n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
20,90,0.000757693,1,0.000757693,0.000757693,0.000757693,623,1,623,623,623,13,1,13,13,13
20,90,0.000768696,1,0.000768696,0.000768696,0.000768696,618,1,618,618,618,13,1,13,13,13
20,90,0.000787039,1,0.000787039,0.000787039,0.000787039,619,1,619,619,619,13,1,13,13,13
20,90,0.000743379,1,0.000743379,0.000743379,0.000743379,566,1,566,566,566,12,1,12,12,12
20,90,0.00102607,1,0.00102607,0.00102607,0.00102607,694,1,694,694,694,14,1,14,14,14
20,90,0.000567578,1,0.000567578,0.000567578,0.000567578,570,1,570,570,570,12,1,12,12,12
20,90,0.000809036,1,0.000809036,0.000809036,0.000809036,642,1,642,642,642,13,1,13,13,13
20,90,0.000685782,1,0.000685782,0.000685782,0.000685782,560,1,560,560,560,12,1,12,12,12
20,90,0.000658802,1,0.000658802,0.000658802,0.000658802,579,1,579,579,579,12,1,12,12,12
20,90,0.000614217,1,0.000614217,0.000614217,0.000614217,516,1,516,516,516,11,1,11,11,11
20,90,0.000864192,1,0.000864192,0.000864192,0.000864192,626,1,626,626,626,13,1,13,13,13
20,90,0.000741119,1,0.000741119,0.000741119,0.000741119,568,1,568,568,568,12,1,12,12,12
20,90,0.0010251,1,0.0010251,0.0010251,0.0010251,682,1,682,682,682,14,1,14,14,14
20,90,0.00114707,1,0.00114707,0.00114707,0.00114707,693,1,693,693,693,14,1,14,14,14
20,90,0.000750207,1,0.000750207,0.000750207,0.000750207,559,1,559,559,559,12,1,12,12,12
20,90,0.00069188,1,0.00069188,0.00069188,0.00069188,558,1,558,558,558,12,1,12,12,12
20,90,0.00100988,1,0.00100988,0.00100988,0.00100988,688,1,688,688,688,14,1,14,14,14
20,90,0.000716609,1,0.000716609,0.000716609,0.000716609,564,1,564,564,564,12,1,12,12,12
20,90,0.00086478,1,0.00086478,0.00086478,0.00086478,627,1,627,627,627,13,1,13,13,13
20,90,0.000661352,1,0.000661352,0.000661352,0.000661352,560,1,560,560,560,12,1,12,12,12
20,90,0.00108975,1,0.00108975,0.00108975,0.00108975,690,1,690,690,690,14,1,14,14,14
20,90,0.00108848,1,0.00108848,0.00108848,0.00108848,683,1,683,683,683,14,1,14,14,14
20,90,0.000561414,1,0.000561414,0.000561414,0.000561414,498,1,498,498,498,11,1,11,11,11
