n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
31,40,0.000410102,1,0.000410102,0.000410102,0.000410102,695,1,695,695,695,7,1,7,7,7
31,40,0.000446505,1,0.000446505,0.000446505,0.000446505,720,1,720,720,720,8,1,8,8,8
31,40,0.000434333,1,0.000434333,0.000434333,0.000434333,721,1,721,721,721,7,1,7,7,7
31,40,0.000367217,1,0.000367217,0.000367217,0.000367217,673,1,673,673,673,7,1,7,7,7
31,40,0.000617994,1,0.000617994,0.000617994,0.000617994,803,1,803,803,803,8,1,8,8,8
31,40,0.000232924,1,0.000232924,0.000232924,0.000232924,615,1,615,615,615,6,1,6,6,6
31,40,0.000408962,1,0.000408962,0.000408962,0.000408962,684,1,684,684,684,7,1,7,7,7
31,40,0.000533894,1,0.000533894,0.000533894,0.000533894,736,1,736,736,736,8,1,8,8,8
31,40,0.000589784,1,0.000589784,0.000589784,0.000589784,720,1,720,720,720,8,1,8,8,8
31,40,0.000410345,1,0.000410345,0.000410345,0.000410345,679,1,679,679,679,7,1,7,7,7
31,40,0.000473914,1,0.000473914,0.000473914,0.000473914,741,1,741,741,741,8,1,8,8,8
31,40,0.000462307,1,0.000462307,0.000462307,0.000462307,713,1,713,713,713,8,1,8,8,8
31,40,0.000662438,1,0.000662438,0.000662438,0.000662438,747,1,747,747,747,8,1,8,8,8
31,40,0.000446222,1,0.000446222,0.000446222,0.000446222,701,1,701,701,701,7,1,7,7,7
31,40,0.000541986,1,0.000541986,0.000541986,0.000541986,766,1,766,766,766,7,1,7,7,7
31,40,0.000340893,1,0.000340893,0.000340893,0.000340893,662,1,662,662,662,7,1,7,7,7
31,40,0.000364759,1,0.000364759,0.000364759,0.000364759,697,1,697,697,697,8,1,8,8,8
31,40,0.000451726,1,0.000451726,0.000451726,0.000451726,706,1,706,706,706,7,1,7,7,7
31,40,0.000343474,1,0.000343474,0.000343474,0.000343474,659,1,659,659,659,7,1,7,7,7
31,40,0.000622474,1,0.000622474,0.000622474,0.000622474,765,1,765,765,765,8,1,8,8,8
31,40,0.000366123,1,0.000366123,0.000366123,0.000366123,689,1,689,689,689,7,1,7,7,7
31,40,0.000534449,1,0.000534449,0.000534449,0.000534449,747,1,747,747,747,8,1,8,8,8
31,40,0.000243455,1,0.000243455,0.000243455,0.000243455,612,1,612,612,612,6,1,6,6,6
31,40,0.000419541,1,0.000419541,0.000419541,0.000419541,712,1,712,712,712,8,1,8,8,8
31,40,0.000393996,1,0.000393996,0.000393996,0.000393996,720,1,720,720,720,7,1,7,7,7
31,40,0.000610222,1,0.000610222,0.000610222,0.000610222,765,1,765,765,765,8,1,8,8,8
31,40,0.000690732,1,0.000690732,0.000690732,0.000690732,869,1,869,869,869,8,1,8,8,8
31,40,0.000352504,1,0.000352504,0.000352504,0.000352504,697,1,697,697,697,7,1,7,7,7
31,40,0.000581593,1,0.000581593,0.000581593,0.000581593,726,1,726,726,726,7,1,7,7,7
31,40,0.000280546,1,0.000280546,0.000280546,0.000280546,644,1,644,644,644,7,1,7,7,7
31,40,0.000326466,1,0.000326466,0.000326466,0.000326466,672,1,672,672,672,7,1,7,7,7
31,40,0.000259802,1,0.000259802,0.000259802,0.000259802,635,1,635,635,635,6,1,6,6,6
31,40,0.000435381,1,0.000435381,0.000435381,0.000435381,727,1,727,727,727,8,1,8,8,8
31,40,0.000491378,1,0.000491378,0.000491378,0.000491378,737,1,737,737,737,8,1,8,8,8
31,40,0.000462959,1,0.000462959,0.000462959,0.000462959,721,1,721,721,721,8,1,8,8,8
