n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
28,60,0.000611218,1,0.000611218,0.000611218,0.000611218,732,1,732,732,732,10,1,10,10,10
28,60,0.000683214,1,0.000683214,0.000683214,0.000683214,705,1,705,705,705,10,1,10,10,10
28,60,0.0003411,1,0.0003411,0.0003411,0.0003411,616,1,616,616,616,8,1,8,8,8
28,60,0.000498976,1,0.000498976,0.000498976,0.000498976,676,1,676,676,676,9,1,9,9,9
28,60,0.00047414,1,0.00047414,0.00047414,0.00047414,672,1,672,672,672,9,1,9,9,9
28,60,0.000345052,1,0.000345052,0.000345052,0.000345052,624,1,624,624,624,8,1,8,8,8
28,60,0.000746021,1,0.000746021,0.000746021,0.000746021,739,1,739,739,739,10,1,10,10,10
28,60,0.000561997,1,0.000561997,0.000561997,0.000561997,742,1,742,742,742,10,1,10,10,10
28,60,0.000444476,1,0.000444476,0.000444476,0.000444476,644,1,644,644,644,9,1,9,9,9
28,60,0.000485864,1,0.000485864,0.000485864,0.000485864,695,1,695,695,695,9,1,9,9,9
28,60,0.000497182,1,0.000497182,0.000497182,0.000497182,686,1,686,686,686,9,1,9,9,9
28,60,0.000529863,1,0.000529863,0.000529863,0.000529863,687,1,687,687,687,9,1,9,9,9
28,60,0.00057171,1,0.00057171,0.00057171,0.00057171,650,1,650,650,650,9,1,9,9,9
28,60,0.00061301,1,0.00061301,0.00061301,0.00061301,682,1,682,682,682,10,1,10,10,10
28,60,0.000375844,1,0.000375844,0.000375844,0.000375844,591,1,591,591,591,8,1,8,8,8
28,60,0.000337487,1,0.000337487,0.000337487,0.000337487,612,1,612,612,612,8,1,8,8,8
28,60,0.000504359,1,0.000504359,0.000504359,0.000504359,658,1,658,658,658,9,1,9,9,9
28,60,0.000508117,1,0.000508117,0.000508117,0.000508117,703,1,703,703,703,9,1,9,9,9
28,60,0.000339336,1,0.000339336,0.000339336,0.000339336,625,1,625,625,625,8,1,8,8,8
28,60,0.000497232,1,0.000497232,0.000497232,0.000497232,660,1,660,660,660,9,1,9,9,9
28,60,0.000413618,1,0.000413618,0.000413618,0.000413618,669,1,669,669,669,9,1,9,9,9
28,60,0.000433896,1,0.000433896,0.000433896,0.000433896,671,1,671,671,671,9,1,9,9,9
28,60,0.000540722,1,0.000540722,0.000540722,0.000540722,706,1,706,706,706,9,1,9,9,9
28,60,0.000496082,1,0.000496082,0.000496082,0.000496082,656,1,656,656,656,9,1,9,9,9
28,60,0.000421565,1,0.000421565,0.000421565,0.000421565,653,1,653,653,653,9,1,9,9,9
28,60,0.000341802,1,0.000341802,0.000341802,0.000341802,626,1,626,626,626,8,1,8,8,8
28,60,0.000504941,1,0.000504941,0.000504941,0.000504941,671,1,671,671,671,9,1,9,9,9
28,60,0.000426401,1,0.000426401,0.000426401,0.000426401,660,1,660,660,660,9,1,9,9,9
28,60,0.000486509,1,0.000486509,0.000486509,0.000486509,659,1,659,659,659,9,1,9,9,9
28,60,0.0005768,1,0.0005768,0.0005768,0.0005768,702,1,702,702,702,9,1,9,9,9
28,60,0.000499315,1,0.000499315,0.000499315,0.000499315,680,1,680,680,680,9,1,9,9,9
28,60,0.000417732,1,0.000417732,0.000417732,0.000417732,666,1,666,666,666,9,1,9,9,9
28,60,0.000640251,1,0.000640251,0.000640251,0.000640251,723,1,723,723,723,10,1,10,10,10
28,60,0.000525997,1,0.000525997,0.000525997,0.000525997,701,1,701,701,701,10,1,10,10,10
28,60,0.000700376,1,0.000700376,0.000700376,0.000700376,712,1,712,712,712,10,1,10,10,10
28,60,0.000442877,1,0.000442877,0.000442877,0.000442877,681,1,681,681,681,9,1,9,9,9
28,60,0.000437867,1,0.000437867,0.000437867,0.000437867,664,1,664,664,664,9,1,9,9,9
28,60,0.00058656,1,0.00058656,0.00058656,0.00058656,743,1,743,743,743,10,1,10,10,10
28,60,0.000553378,1,0.000553378,0.000553378,0.000553378,704,1,704,704,704,10,1,10,10,10
28,60,0.000381691,1,0.000381691,0.000381691,0.000381691,628,1,628,628,628,9,1,9,9,9
28,60,0.00050468,1,0.00050468,0.00050468,0.00050468,673,1,673,673,673,9,1,9,9,9
28,60,0.000505693,1,0.000505693,0.000505693,0.000505693,677,1,677,677,677,9,1,9,9,9
28,60,0.000532031,1,0.000532031,0.000532031,0.000532031,684,1,684,684,684,9,1,9,9,9
28,60,0.000499262,1,0.000499262,0.000499262,0.000499262,676,1,676,676,676,9,1,9,9,9
28,60,0.00039325,1,0.00039325,0.00039325,0.00039325,633,1,633,633,633,9,1,9,9,9
28,60,0.000722121,1,0.000722121,0.000722121,0.000722121,785,1,785,785,785,11,1,11,11,11
28,60,0.000332225,1,0.000332225,0.000332225,0.000332225,563,1,563,563,563,8,1,8,8,8
28,60,0.000478706,1,0.000478706,0.000478706,0.000478706,669,1,669,669,669,9,1,9,9,9
28,60,0.000605305,1,0.000605305,0.000605305,0.000605305,702,1,702,702,702,10,1,10,10,10
28,60,0.000448309,1,0.000448309,0.000448309,0.000448309,674,1,674,674,674,9,1,9,9,9
28,60,0.000610595,1,0.000610595,0.000610595,0.000610595,749,1,749,749,749,10,1,10,10,10
28,60,0.000559644,1,0.000559644,0.000559644,0.000559644,733,1,733,733,733,10,1,10,10,10
28,60,0.000847489,1,0.000847489,0.000847489,0.000847489,800,1,800,800,800,11,1,11,11,11
28,60,0.0005766,1,0.0005766,0.0005766,0.0005766,693,1,693,693,693,9,1,9,9,9
28,60,0.000651645,1,0.000651645,0.000651645,0.000651645,725,1,725,725,725,10,1,10,10,10
28,60,0.000350813,1,0.000350813,0.000350813,0.000350813,618,1,618,618,618,8,1,8,8,8
28,60,0.000593681,1,0.000593681,0.000593681,0.000593681,706,1,706,706,706,10,1,10,10,10
28,60,0.000452914,1,0.000452914,0.000452914,0.000452914,646,1,646,646,646,9,1,9,9,9
28,60,0.000533137,1,0.000533137,0.000533137,0.000533137,724,1,724,724,724,9,1,9,9,9
28,60,0.000460527,1,0.000460527,0.000460527,0.000460527,623,1,623,623,623,9,1,9,9,9
28,60,0.000543801,1,0.000543801,0.000543801,0.000543801,724,1,724,724,724,10,1,10,10,10
28,60,0.000531243,1,0.000531243,0.000531243,0.000531243,675,1,675,675,675,8,1,8,8,8
28,60,0.00054556,1,0.00054556,0.00054556,0.00054556,724,1,724,724,724,9,1,9,9,9
28,60,0.000734875,1,0.000734875,0.000734875,0.000734875,768,1,768,768,768,11,1,11,11,11
28,60,0.000468263,1,0.000468263,0.000468263,0.000468263,637,1,637,637,637,9,1,9,9,9
28,60,0.000496304,1,0.000496304,0.000496304,0.000496304,649,1,649,649,649,9,1,9,9,9
28,60,0.000461866,1,0.000461866,0.000461866,0.000461866,667,1,667,667,667,9,1,9,9,9
28,60,0.00060805,1,0.00060805,0.00060805,0.00060805,720,1,720,720,720,10,1,10,10,10
28,60,0.000445848,1,0.000445848,0.000445848,0.000445848,673,1,673,673,673,9,1,9,9,9
28,60,0.000318965,1,0.000318965,0.000318965,0.000318965,682,1,682,682,682,8,1,8,8,8
28,60,0.000514073,1,0.000514073,0.000514073,0.000514073,751,1,751,751,751,10,1,10,10,10
28,60,0.000341937,1,0.000341937,0.000341937,0.000341937,617,1,617,617,617,8,1,8,8,8
28,60,0.000698459,1,0.000698459,0.000698459,0.000698459,745,1,745,745,745,10,1,10,10,10
28,60,0.000414872,1,0.000414872,0.000414872,0.000414872,655,1,655,655,655,9,1,9,9,9
28,60,0.000436273,1,0.000436273,0.000436273,0.000436273,671,1,671,671,671,9,1,9,9,9
28,60,0.000803131,1,0.000803131,0.000803131,0.000803131,766,1,766,766,766,11,1,11,11,11
28,60,0.000544483,1,0.000544483,0.000544483,0.000544483,667,1,667,667,667,9,1,9,9,9
28,60,0.000618493,1,0.000618493,0.000618493,0.000618493,740,1,740,740,740,10,1,10,10,10
28,60,0.000413996,1,0.000413996,0.000413996,0.000413996,682,1,682,682,682,9,1,9,9,9
28,60,0.000909537,1,0.000909537,0.000909537,0.000909537,798,1,798,798,798,11,1,11,11,11
28,60,0.000409711,1,0.000409711,0.000409711,0.000409711,636,1,636,636,636,8,1,8,8,8
28,60,0.000360176,1,0.000360176,0.000360176,0.000360176,638,1,638,638,638,8,1,8,8,8
28,60,0.000581679,1,0.000581679,0.000581679,0.000581679,705,1,705,705,705,10,1,10,10,10
28,60,0.000672043,1,0.000672043,0.000672043,0.000672043,739,1,739,739,739,10,1,10,10,10
28,60,0.000545635,1,0.000545635,0.000545635,0.000545635,708,1,708,708,708,9,1,9,9,9
28,60,0.000509734,1,0.000509734,0.000509734,0.000509734,671,1,671,671,671,9,1,9,9,9
28,60,0.000622139,1,0.000622139,0.000622139,0.000622139,803,1,803,803,803,11,1,11,11,11
