n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
44,20,0.000548739,1,0.000548739,0.000548739,0.000548739,1194,1,1194,1194,1194,6,1,6,6,6
44,20,0.000261985,1,0.000261985,0.000261985,0.000261985,1117,1,1117,1117,1117,5,1,5,5,5
44,20,0.000463631,1,0.000463631,0.000463631,0.000463631,1200,1,1200,1200,1200,5,1,5,5,5
44,20,0.000773452,1,0.000773452,0.000773452,0.000773452,1224,1,1224,1224,1224,6,1,6,6,6
44,20,0.000400107,1,0.000400107,0.000400107,0.000400107,1153,1,1153,1153,1153,6,1,6,6,6
44,20,0.000711958,1,0.000711958,0.000711958,0.000711958,1265,1,1265,1265,1265,7,1,7,7,7
44,20,0.000434124,1,0.000434124,0.000434124,0.000434124,1182,1,1182,1182,1182,6,1,6,6,6
44,20,0.000328409,1,0.000328409,0.000328409,0.000328409,1124,1,1124,1124,1124,5,1,5,5,5
44,20,0.000465173,1,0.000465173,0.000465173,0.000465173,1188,1,1188,1188,1188,6,1,6,6,6
44,20,0.00037605,1,0.00037605,0.00037605,0.00037605,1100,1,1100,1100,1100,5,1,5,5,5
44,20,0.00048947,1,0.00048947,0.00048947,0.00048947,1216,1,1216,1216,1216,5,1,5,5,5
44,20,0.000387963,1,0.000387963,0.000387963,0.000387963,1178,1,1178,1178,1178,6,1,6,6,6
44,20,0.00029801,1,0.00029801,0.00029801,0.00029801,1107,1,1107,1107,1107,5,1,5,5,5
44,20,0.000466009,1,0.000466009,0.000466009,0.000466009,1219,1,1219,1219,1219,6,1,6,6,6
44,20,0.000215654,1,0.000215654,0.000215654,0.000215654,1085,1,1085,1085,1085,5,1,5,5,5
44,20,0.000469987,1,0.000469987,0.000469987,0.000469987,1138,1,1138,1138,1138,6,1,6,6,6
44,20,0.000609391,1,0.000609391,0.000609391,0.000609391,1259,1,1259,1259,1259,7,1,7,7,7
