n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
19,90,0.00103868,1,0.00103868,0.00103868,0.00103868,645,1,645,645,645,14,1,14,14,14
19,90,0.000511958,1,0.000511958,0.000511958,0.000511958,486,1,486,486,486,11,1,11,11,11
19,90,0.000693446,1,0.000693446,0.000693446,0.000693446,545,1,545,545,545,12,1,12,12,12
19,90,0.000478138,1,0.000478138,0.000478138,0.000478138,488,1,488,488,488,11,1,11,11,11
19,90,0.000362165,1,0.000362165,0.000362165,0.000362165,429,1,429,429,429,10,1,10,10,10
19,90,0.000886122,1,0.000886122,0.000886122,0.000886122,606,1,606,606,606,13,1,13,13,13
19,90,0.000530799,1,0.000530799,0.000530799,0.000530799,469,1,469,469,469,11,1,11,11,11
19,90,0.00054696,1,0.00054696,0.00054696,0.00054696,483,1,483,483,483,11,1,11,11,11
19,90,0.000497549,1,0.000497549,0.000497549,0.000497549,491,1,491,491,491,11,1,11,11,11
19,90,0.000462538,1,0.000462538,0.000462538,0.000462538,484,1,484,484,484,11,1,11,11,11
19,90,0.000535057,1,0.000535057,0.000535057,0.000535057,468,1,468,468,468,11,1,11,11,11
19,90,0.000701662,1,0.000701662,0.000701662,0.000701662,549,1,549,549,549,12,1,12,12,12
19,90,0.000747103,1,0.000747103,0.000747103,0.000747103,536,1,536,536,536,12,1,12,12,12
19,90,0.000602282,1,0.000602282,0.000602282,0.000602282,476,1,476,476,476,11,1,11,11,11
19,90,0.000685367,1,0.000685367,0.000685367,0.000685367,530,1,530,530,530,12,1,12,12,12
19,90,0.000711651,1,0.000711651,0.000711651,0.000711651,522,1,522,522,522,12,1,12,12,12
19,90,0.00054796,1,0.00054796,0.00054796,0.00054796,481,1,481,481,481,11,1,11,11,11
19,90,0.000530048,1,0.000530048,0.000530048,0.000530048,493,1,493,493,493,11,1,11,11,11
19,90,0.000665456,1,0.000665456,0.000665456,0.000665456,543,1,543,543,543,12,1,12,12,12
19,90,0.000797029,1,0.000797029,0.000797029,0.000797029,541,1,541,541,541,12,1,12,12,12
19,90,0.000820089,1,0.000820089,0.000820089,0.000820089,605,1,605,605,605,13,1,13,13,13
19,90,0.000574725,1,0.000574725,0.000574725,0.000574725,469,1,469,469,469,11,1,11,11,11
19,90,0.000684817,1,0.000684817,0.000684817,0.000684817,539,1,539,539,539,12,1,12,12,12
19,90,0.00093995,1,0.00093995,0.00093995,0.00093995,594,1,594,594,594,13,1,13,13,13
19,90,0.000825385,1,0.000825385,0.000825385,0.000825385,609,1,609,609,609,13,1,13,13,13
19,90,0.000342778,1,0.000342778,0.000342778,0.000342778,441,1,441,441,441,10,1,10,10,10
19,90,0.000556073,1,0.000556073,0.000556073,0.000556073,492,1,492,492,492,11,1,11,11,11
19,90,0.000634329,1,0.000634329,0.000634329,0.000634329,543,1,543,543,543,12,1,12,12,12
19,90,0.000480078,1,0.000480078,0.000480078,0.000480078,497,1,497,497,497,11,1,11,11,11
19,90,0.000405742,1,0.000405742,0.000405742,0.000405742,424,1,424,424,424,10,1,10,10,10
