n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
42,70,0.00188006,1,0.00188006,0.00188006,0.00188006,1641,1,1641,1641,1641,15,1,15,15,15
42,70,0.00253674,1,0.00253674,0.00253674,0.00253674,1959,1,1959,1959,1959,17,1,17,17,17
42,70,0.00156764,1,0.00156764,0.00156764,0.00156764,1584,1,1584,1584,1584,14,1,14,14,14
42,70,0.00151176,1,0.00151176,0.00151176,0.00151176,1577,1,1577,1577,1577,14,1,14,14,14
42,70,0.00171778,1,0.00171778,0.00171778,0.00171778,1644,1,1644,1644,1644,14,1,14,14,14
42,70,0.00186083,1,0.00186083,0.00186083,0.00186083,1711,1,1711,1711,1711,15,1,15,15,15
42,70,0.00185975,1,0.00185975,0.00185975,0.00185975,1644,1,1644,1644,1644,15,1,15,15,15
42,70,0.00226285,1,0.00226285,0.00226285,0.00226285,1875,1,1875,1875,1875,16,1,16,16,16
42,70,0.00196826,1,0.00196826,0.00196826,0.00196826,1855,1,1855,1855,1855,16,1,16,16,16
42,70,0.00179003,1,0.00179003,0.00179003,0.00179003,1677,1,1677,1677,1677,15,1,15,15,15
42,70,0.00167561,1,0.00167561,0.00167561,0.00167561,1589,1,1589,1589,1589,14,1,14,14,14
42,70,0.00174832,1,0.00174832,0.00174832,0.00174832,1698,1,1698,1698,1698,15,1,15,15,15
42,70,0.00157284,1,0.00157284,0.00157284,0.00157284,1586,1,1586,1586,1586,14,1,14,14,14
42,70,0.00181042,1,0.00181042,0.00181042,0.00181042,1705,1,1705,1705,1705,15,1,15,15,15
42,70,0.00155988,1,0.00155988,0.00155988,0.00155988,1646,1,1646,1646,1646,14,1,14,14,14
42,70,0.00167779,1,0.00167779,0.00167779,0.00167779,1727,1,1727,1727,1727,15,1,15,15,15
42,70,0.00146062,1,0.00146062,0.00146062,0.00146062,1643,1,1643,1643,1643,14,1,14,14,14
42,70,0.00196596,1,0.00196596,0.00196596,0.00196596,1736,1,1736,1736,1736,15,1,15,15,15
42,70,0.00148663,1,0.00148663,0.00148663,0.00148663,1617,1,1617,1617,1617,14,1,14,14,14
42,70,0.0016767,1,0.0016767,0.0016767,0.0016767,1628,1,1628,1628,1628,14,1,14,14,14
42,70,0.00165431,1,0.00165431,0.00165431,0.00165431,1614,1,1614,1614,1614,14,1,14,14,14
42,70,0.00201625,1,0.00201625,0.00201625,0.00201625,1646,1,1646,1646,1646,15,1,15,15,15
42,70,0.0019897,1,0.0019897,0.0019897,0.0019897,1648,1,1648,1648,1648,15,1,15,15,15
42,70,0.00184636,1,0.00184636,0.00184636,0.00184636,1723,1,1723,1723,1723,15,1,15,15,15
42,70,0.00144789,1,0.00144789,0.00144789,0.00144789,1651,1,1651,1651,1651,14,1,14,14,14
42,70,0.00191982,1,0.00191982,0.00191982,0.00191982,1661,1,1661,1661,1661,15,1,15,15,15
42,70,0.00137722,1,0.00137722,0.00137722,0.00137722,1507,1,1507,1507,1507,13,1,13,13,13
42,70,0.00258216,1,0.00258216,0.00258216,0.00258216,1801,1,1801,1801,1801,16,1,16,16,16
42,70,0.00169263,1,0.00169263,0.00169263,0.00169263,1711,1,1711,1711,1711,15,1,15,15,15
42,70,0.00172673,1,0.00172673,0.00172673,0.00172673,1608,1,1608,1608,1608,14,1,14,14,14
42,70,0.00202344,1,0.00202344,0.00202344,0.00202344,1739,1,1739,1739,1739,15,1,15,15,15
42,70,0.00203986,1,0.00203986,0.00203986,0.00203986,1814,1,1814,1814,1814,16,1,16,16,16
42,70,0.00204172,1,0.00204172,0.00204172,0.00204172,1755,1,1755,1755,1755,16,1,16,16,16
42,70,0.00209596,1,0.00209596,0.00209596,0.00209596,1712,1,1712,1712,1712,15,1,15,15,15
42,70,0.00184513,1,0.00184513,0.00184513,0.00184513,1698,1,1698,1698,1698,15,1,15,15,15
42,70,0.0019231,1,0.0019231,0.0019231,0.0019231,1686,1,1686,1686,1686,15,1,15,15,15
42,70,0.00128444,1,0.00128444,0.00128444,0.00128444,1551,1,1551,1551,1551,13,1,13,13,13
42,70,0.0016391,1,0.0016391,0.0016391,0.0016391,1611,1,1611,1611,1611,14,1,14,14,14
42,70,0.00142558,1,0.00142558,0.00142558,0.00142558,1637,1,1637,1637,1637,14,1,14,14,14
42,70,0.00148413,1,0.00148413,0.00148413,0.00148413,1589,1,1589,1589,1589,14,1,14,14,14
42,70,0.00175451,1,0.00175451,0.00175451,0.00175451,1582,1,1582,1582,1582,14,1,14,14,14
42,70,0.00167539,1,0.00167539,0.00167539,0.00167539,1673,1,1673,1673,1673,15,1,15,15,15
42,70,0.00176087,1,0.00176087,0.00176087,0.00176087,1719,1,1719,1719,1719,15,1,15,15,15
42,70,0.00195663,1,0.00195663,0.00195663,0.00195663,1716,1,1716,1716,1716,15,1,15,15,15
42,70,0.0019047,1,0.0019047,0.0019047,0.0019047,1659,1,1659,1659,1659,15,1,15,15,15
42,70,0.00157334,1,0.00157334,0.00157334,0.00157334,1675,1,1675,1675,1675,15,1,15,15,15
42,70,0.00183762,1,0.00183762,0.00183762,0.00183762,1714,1,1714,1714,1714,15,1,15,15,15
42,70,0.00158311,1,0.00158311,0.00158311,0.00158311,1614,1,1614,1614,1614,14,1,14,14,14
42,70,0.00189754,1,0.00189754,0.00189754,0.00189754,1806,1,1806,1806,1806,16,1,16,16,16
42,70,0.00154835,1,0.00154835,0.00154835,0.00154835,1583,1,1583,1583,1583,14,1,14,14,14
42,70,0.0015978,1,0.0015978,0.0015978,0.0015978,1742,1,1742,1742,1742,15,1,15,15,15
42,70,0.00176331,1,0.00176331,0.00176331,0.00176331,1673,1,1673,1673,1673,15,1,15,15,15
42,70,0.00162652,1,0.00162652,0.00162652,0.00162652,1643,1,1643,1643,1643,14,1,14,14,14
42,70,0.00139229,1,0.00139229,0.00139229,0.00139229,1498,1,1498,1498,1498,13,1,13,13,13
42,70,0.00164694,1,0.00164694,0.00164694,0.00164694,1566,1,1566,1566,1566,14,1,14,14,14
42,70,0.00158989,1,0.00158989,0.00158989,0.00158989,1501,1,1501,1501,1501,13,1,13,13,13
42,70,0.00160512,1,0.00160512,0.00160512,0.00160512,1612,1,1612,1612,1612,14,1,14,14,14
42,70,0.00188726,1,0.00188726,0.00188726,0.00188726,1664,1,1664,1664,1664,14,1,14,14,14
42,70,0.00172763,1,0.00172763,0.00172763,0.00172763,1585,1,1585,1585,1585,14,1,14,14,14
42,70,0.00155911,1,0.00155911,0.00155911,0.00155911,1602,1,1602,1602,1602,14,1,14,14,14
42,70,0.00189509,1,0.00189509,0.00189509,0.00189509,1720,1,1720,1720,1720,15,1,15,15,15
42,70,0.0017932,1,0.0017932,0.0017932,0.0017932,1683,1,1683,1683,1683,15,1,15,15,15
42,70,0.00128482,1,0.00128482,0.00128482,0.00128482,1515,1,1515,1515,1515,13,1,13,13,13
42,70,0.00198337,1,0.00198337,0.00198337,0.00198337,1645,1,1645,1645,1645,15,1,15,15,15
42,70,0.00202979,1,0.00202979,0.00202979,0.00202979,1724,1,1724,1724,1724,15,1,15,15,15
42,70,0.001396,1,0.001396,0.001396,0.001396,1605,1,1605,1605,1605,14,1,14,14,14
42,70,0.00152582,1,0.00152582,0.00152582,0.00152582,1588,1,1588,1588,1588,14,1,14,14,14
42,70,0.00148015,1,0.00148015,0.00148015,0.00148015,1605,1,1605,1605,1605,14,1,14,14,14
42,70,0.00163332,1,0.00163332,0.00163332,0.00163332,1594,1,1594,1594,1594,14,1,14,14,14
42,70,0.00165604,1,0.00165604,0.00165604,0.00165604,1619,1,1619,1619,1619,14,1,14,14,14
42,70,0.00183475,1,0.00183475,0.00183475,0.00183475,1693,1,1693,1693,1693,15,1,15,15,15
42,70,0.00183634,1,0.00183634,0.00183634,0.00183634,1695,1,1695,1695,1695,15,1,15,15,15
42,70,0.00187864,1,0.00187864,0.00187864,0.00187864,1632,1,1632,1632,1632,15,1,15,15,15
42,70,0.00175592,1,0.00175592,0.00175592,0.00175592,1657,1,1657,1657,1657,14,1,14,14,14
42,70,0.0021739,1,0.0021739,0.0021739,0.0021739,1841,1,1841,1841,1841,16,1,16,16,16
42,70,0.00126583,1,0.00126583,0.00126583,0.00126583,1620,1,1620,1620,1620,14,1,14,14,14
42,70,0.00162657,1,0.00162657,0.00162657,0.00162657,1818,1,1818,1818,1818,15,1,15,15,15
42,70,0.00189597,1,0.00189597,0.00189597,0.00189597,1706,1,1706,1706,1706,15,1,15,15,15
42,70,0.00221331,1,0.00221331,0.00221331,0.00221331,1769,1,1769,1769,1769,16,1,16,16,16
42,70,0.00176221,1,0.00176221,0.00176221,0.00176221,1704,1,1704,1704,1704,15,1,15,15,15
42,70,0.00198978,1,0.00198978,0.00198978,0.00198978,1715,1,1715,1715,1715,14,1,14,14,14
42,70,0.00249321,1,0.00249321,0.00249321,0.00249321,1851,1,1851,1851,1851,17,1,17,17,17
42,70,0.00178607,1,0.00178607,0.00178607,0.00178607,1677,1,1677,1677,1677,15,1,15,15,15
42,70,0.00199679,1,0.00199679,0.00199679,0.00199679,1730,1,1730,1730,1730,15,1,15,15,15
42,70,0.00149559,1,0.00149559,0.00149559,0.00149559,1607,1,1607,1607,1607,14,1,14,14,14
42,70,0.00158359,1,0.00158359,0.00158359,0.00158359,1583,1,1583,1583,1583,14,1,14,14,14
42,70,0.00159744,1,0.00159744,0.00159744,0.00159744,1593,1,1593,1593,1593,14,1,14,14,14
42,70,0.00209381,1,0.00209381,0.00209381,0.00209381,1731,1,1731,1731,1731,15,1,15,15,15
42,70,0.00183612,1,0.00183612,0.00183612,0.00183612,1731,1,1731,1731,1731,15,1,15,15,15
42,70,0.0019318,1,0.0019318,0.0019318,0.0019318,1600,1,1600,1600,1600,14,1,14,14,14
42,70,0.00172038,1,0.00172038,0.00172038,0.00172038,1578,1,1578,1578,1578,14,1,14,14,14
42,70,0.00159557,1,0.00159557,0.00159557,0.00159557,1604,1,1604,1604,1604,14,1,14,14,14
42,70,0.00167425,1,0.00167425,0.00167425,0.00167425,1653,1,1653,1653,1653,14,1,14,14,14
42,70,0.00148946,1,0.00148946,0.00148946,0.00148946,1652,1,1652,1652,1652,14,1,14,14,14
42,70,0.00206433,1,0.00206433,0.00206433,0.00206433,1710,1,1710,1710,1710,15,1,15,15,15
42,70,0.00225231,1,0.00225231,0.00225231,0.00225231,1708,1,1708,1708,1708,16,1,16,16,16
42,70,0.00163254,1,0.00163254,0.00163254,0.00163254,1628,1,1628,1628,1628,14,1,14,14,14
42,70,0.00185423,1,0.00185423,0.00185423,0.00185423,1669,1,1669,1669,1669,15,1,15,15,15
42,70,0.00191784,1,0.00191784,0.00191784,0.00191784,1664,1,1664,1664,1664,15,1,15,15,15
42,70,0.00117339,1,0.00117339,0.00117339,0.00117339,1464,1,1464,1464,1464,12,1,12,12,12
42,70,0.00188375,1,0.00188375,0.00188375,0.00188375,1732,1,1732,1732,1732,15,1,15,15,15
42,70,0.0018767,1,0.0018767,0.0018767,0.0018767,1767,1,1767,1767,1767,15,1,15,15,15
42,70,0.00129745,1,0.00129745,0.00129745,0.00129745,1535,1,1535,1535,1535,13,1,13,13,13
42,70,0.00186727,1,0.00186727,0.00186727,0.00186727,1657,1,1657,1657,1657,15,1,15,15,15
42,70,0.00176452,1,0.00176452,0.00176452,0.00176452,1692,1,1692,1692,1692,15,1,15,15,15
42,70,0.00187443,1,0.00187443,0.00187443,0.00187443,1714,1,1714,1714,1714,14,1,14,14,14
42,70,0.00150238,1,0.00150238,0.00150238,0.00150238,1644,1,1644,1644,1644,14,1,14,14,14
42,70,0.00214985,1,0.00214985,0.00214985,0.00214985,1721,1,1721,1721,1721,15,1,15,15,15
42,70,0.0018015,1,0.0018015,0.0018015,0.0018015,1682,1,1682,1682,1682,15,1,15,15,15
42,70,0.00168976,1,0.00168976,0.00168976,0.00168976,1604,1,1604,1604,1604,14,1,14,14,14
42,70,0.00154291,1,0.00154291,0.00154291,0.00154291,1634,1,1634,1634,1634,14,1,14,14,14
42,70,0.00145596,1,0.00145596,0.00145596,0.00145596,1456,1,1456,1456,1456,13,1,13,13,13
42,70,0.00181433,1,0.00181433,0.00181433,0.00181433,1704,1,1704,1704,1704,15,1,15,15,15
42,70,0.00162426,1,0.00162426,0.00162426,0.00162426,1607,1,1607,1607,1607,14,1,14,14,14
42,70,0.00164047,1,0.00164047,0.00164047,0.00164047,1694,1,1694,1694,1694,15,1,15,15,15
42,70,0.00171775,1,0.00171775,0.00171775,0.00171775,1732,1,1732,1732,1732,15,1,15,15,15
42,70,0.00170447,1,0.00170447,0.00170447,0.00170447,1631,1,1631,1631,1631,14,1,14,14,14
42,70,0.00183484,1,0.00183484,0.00183484,0.00183484,1729,1,1729,1729,1729,15,1,15,15,15
42,70,0.00155926,1,0.00155926,0.00155926,0.00155926,1636,1,1636,1636,1636,14,1,14,14,14
