n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
42,30,0.000716864,1,0.000716864,0.000716864,0.000716864,1200,1,1200,1200,1200,7,1,7,7,7
42,30,0.000311084,1,0.000311084,0.000311084,0.000311084,1053,1,1053,1053,1053,6,1,6,6,6
42,30,0.000365645,1,0.000365645,0.000365645,0.000365645,1143,1,1143,1143,1143,7,1,7,7,7
42,30,0.000603401,1,0.000603401,0.000603401,0.000603401,1171,1,1171,1171,1171,7,1,7,7,7
42,30,0.000496696,1,0.000496696,0.000496696,0.000496696,1113,1,1113,1113,1113,7,1,7,7,7
42,30,0.000865341,1,0.000865341,0.000865341,0.000865341,1251,1,1251,1251,1251,8,1,8,8,8
42,30,0.00074365,1,0.00074365,0.00074365,0.00074365,1242,1,1242,1242,1242,8,1,8,8,8
42,30,0.000433985,1,0.000433985,0.000433985,0.000433985,1138,1,1138,1138,1138,7,1,7,7,7
42,30,0.000637122,1,0.000637122,0.000637122,0.000637122,1157,1,1157,1157,1157,8,1,8,8,8
42,30,0.000560925,1,0.000560925,0.000560925,0.000560925,1189,1,1189,1189,1189,7,1,7,7,7
42,30,0.000520814,1,0.000520814,0.000520814,0.000520814,1148,1,1148,1148,1148,6,1,6,6,6
42,30,0.000614474,1,0.000614474,0.000614474,0.000614474,1218,1,1218,1218,1218,8,1,8,8,8
42,30,0.000811357,1,0.000811357,0.000811357,0.000811357,1247,1,1247,1247,1247,7,1,7,7,7
42,30,0.000517073,1,0.000517073,0.000517073,0.000517073,1154,1,1154,1154,1154,7,1,7,7,7
42,30,0.000689967,1,0.000689967,0.000689967,0.000689967,1218,1,1218,1218,1218,8,1,8,8,8
42,30,0.000538592,1,0.000538592,0.000538592,0.000538592,1146,1,1146,1146,1146,7,1,7,7,7
42,30,0.000756735,1,0.000756735,0.000756735,0.000756735,1280,1,1280,1280,1280,8,1,8,8,8
42,30,0.000564745,1,0.000564745,0.000564745,0.000564745,1173,1,1173,1173,1173,8,1,8,8,8
42,30,0.000507982,1,0.000507982,0.000507982,0.000507982,1121,1,1121,1121,1121,7,1,7,7,7
42,30,0.000593211,1,0.000593211,0.000593211,0.000593211,1146,1,1146,1146,1146,7,1,7,7,7
42,30,0.000512527,1,0.000512527,0.000512527,0.000512527,1214,1,1214,1214,1214,7,1,7,7,7
42,30,0.000444349,1,0.000444349,0.000444349,0.000444349,1129,1,1129,1129,1129,7,1,7,7,7
42,30,0.000516842,1,0.000516842,0.000516842,0.000516842,1128,1,1128,1128,1128,7,1,7,7,7
42,30,0.000581273,1,0.000581273,0.000581273,0.000581273,1140,1,1140,1140,1140,7,1,7,7,7
42,30,0.00047982,1,0.00047982,0.00047982,0.00047982,1107,1,1107,1107,1107,7,1,7,7,7
42,30,0.00063958,1,0.00063958,0.00063958,0.00063958,1150,1,1150,1150,1150,7,1,7,7,7
42,30,0.000520587,1,0.000520587,0.000520587,0.000520587,1143,1,1143,1143,1143,7,1,7,7,7
42,30,0.000410705,1,0.000410705,0.000410705,0.000410705,1121,1,1121,1121,1121,7,1,7,7,7
42,30,0.000715197,1,0.000715197,0.000715197,0.000715197,1182,1,1182,1182,1182,8,1,8,8,8
42,30,0.000842188,1,0.000842188,0.000842188,0.000842188,1291,1,1291,1291,1291,8,1,8,8,8
42,30,0.000603318,1,0.000603318,0.000603318,0.000603318,1169,1,1169,1169,1169,7,1,7,7,7
42,30,0.000843338,1,0.000843338,0.000843338,0.000843338,1297,1,1297,1297,1297,8,1,8,8,8
42,30,0.000506522,1,0.000506522,0.000506522,0.000506522,1115,1,1115,1115,1115,7,1,7,7,7
42,30,0.000699194,1,0.000699194,0.000699194,0.000699194,1189,1,1189,1189,1189,8,1,8,8,8
42,30,0.000549169,1,0.000549169,0.000549169,0.000549169,1181,1,1181,1181,1181,7,1,7,7,7
42,30,0.000512587,1,0.000512587,0.000512587,0.000512587,1153,1,1153,1153,1153,8,1,8,8,8
42,30,0.000482979,1,0.000482979,0.000482979,0.000482979,1177,1,1177,1177,1177,7,1,7,7,7
42,30,0.000553004,1,0.000553004,0.000553004,0.000553004,1170,1,1170,1170,1170,7,1,7,7,7
42,30,0.000654049,1,0.000654049,0.000654049,0.000654049,1221,1,1221,1221,1221,8,1,8,8,8
42,30,0.000752997,1,0.000752997,0.000752997,0.000752997,1208,1,1208,1208,1208,8,1,8,8,8
42,30,0.000566117,1,0.000566117,0.000566117,0.000566117,1129,1,1129,1129,1129,7,1,7,7,7
42,30,0.000723026,1,0.000723026,0.000723026,0.000723026,1243,1,1243,1243,1243,8,1,8,8,8
42,30,0.000382571,1,0.000382571,0.000382571,0.000382571,1093,1,1093,1093,1093,7,1,7,7,7
42,30,0.000459387,1,0.000459387,0.000459387,0.000459387,1114,1,1114,1114,1114,7,1,7,7,7
42,30,0.000715179,1,0.000715179,0.000715179,0.000715179,1190,1,1190,1190,1190,8,1,8,8,8
42,30,0.000479097,1,0.000479097,0.000479097,0.000479097,1103,1,1103,1103,1103,7,1,7,7,7
42,30,0.000512138,1,0.000512138,0.000512138,0.000512138,1160,1,1160,1160,1160,7,1,7,7,7
42,30,0.000421854,1,0.000421854,0.000421854,0.000421854,1117,1,1117,1117,1117,7,1,7,7,7
42,30,0.000713381,1,0.000713381,0.000713381,0.000713381,1223,1,1223,1223,1223,8,1,8,8,8
42,30,0.000717391,1,0.000717391,0.000717391,0.000717391,1256,1,1256,1256,1256,7,1,7,7,7
42,30,0.000574579,1,0.000574579,0.000574579,0.000574579,1120,1,1120,1120,1120,7,1,7,7,7
42,30,0.000652601,1,0.000652601,0.000652601,0.000652601,1207,1,1207,1207,1207,7,1,7,7,7
42,30,0.000513512,1,0.000513512,0.000513512,0.000513512,1145,1,1145,1145,1145,7,1,7,7,7
42,30,0.000505934,1,0.000505934,0.000505934,0.000505934,1154,1,1154,1154,1154,7,1,7,7,7
42,30,0.000421288,1,0.000421288,0.000421288,0.000421288,1116,1,1116,1116,1116,7,1,7,7,7
42,30,0.00070068,1,0.00070068,0.00070068,0.00070068,1210,1,1210,1210,1210,8,1,8,8,8
42,30,0.000438798,1,0.000438798,0.000438798,0.000438798,1159,1,1159,1159,1159,7,1,7,7,7
42,30,0.000511324,1,0.000511324,0.000511324,0.000511324,1162,1,1162,1162,1162,7,1,7,7,7
42,30,0.000550108,1,0.000550108,0.000550108,0.000550108,1122,1,1122,1122,1122,7,1,7,7,7
42,30,0.000668866,1,0.000668866,0.000668866,0.000668866,1172,1,1172,1172,1172,7,1,7,7,7
42,30,0.000617007,1,0.000617007,0.000617007,0.000617007,1203,1,1203,1203,1203,8,1,8,8,8
42,30,0.000492191,1,0.000492191,0.000492191,0.000492191,1128,1,1128,1128,1128,7,1,7,7,7
42,30,0.000590127,1,0.000590127,0.000590127,0.000590127,1184,1,1184,1184,1184,8,1,8,8,8
42,30,0.000761005,1,0.000761005,0.000761005,0.000761005,1248,1,1248,1248,1248,8,1,8,8,8
42,30,0.00059921,1,0.00059921,0.00059921,0.00059921,1164,1,1164,1164,1164,7,1,7,7,7
42,30,0.000434778,1,0.000434778,0.000434778,0.000434778,1140,1,1140,1140,1140,7,1,7,7,7
42,30,0.000507038,1,0.000507038,0.000507038,0.000507038,1134,1,1134,1134,1134,7,1,7,7,7
42,30,0.000309793,1,0.000309793,0.000309793,0.000309793,1069,1,1069,1069,1069,6,1,6,6,6
42,30,0.000846977,1,0.000846977,0.000846977,0.000846977,1260,1,1260,1260,1260,8,1,8,8,8
42,30,0.000449008,1,0.000449008,0.000449008,0.000449008,1116,1,1116,1116,1116,7,1,7,7,7
42,30,0.000527209,1,0.000527209,0.000527209,0.000527209,1137,1,1137,1137,1137,7,1,7,7,7
42,30,0.000402438,1,0.000402438,0.000402438,0.000402438,1129,1,1129,1129,1129,7,1,7,7,7
42,30,0.000739642,1,0.000739642,0.000739642,0.000739642,1236,1,1236,1236,1236,8,1,8,8,8
42,30,0.000458765,1,0.000458765,0.000458765,0.000458765,1159,1,1159,1159,1159,7,1,7,7,7
42,30,0.000435173,1,0.000435173,0.000435173,0.000435173,1145,1,1145,1145,1145,7,1,7,7,7
42,30,0.000546039,1,0.000546039,0.000546039,0.000546039,1136,1,1136,1136,1136,7,1,7,7,7
42,30,0.000738153,1,0.000738153,0.000738153,0.000738153,1212,1,1212,1212,1212,7,1,7,7,7
42,30,0.000469837,1,0.000469837,0.000469837,0.000469837,1125,1,1125,1125,1125,7,1,7,7,7
42,30,0.000640225,1,0.000640225,0.000640225,0.000640225,1147,1,1147,1147,1147,7,1,7,7,7
42,30,0.000375016,1,0.000375016,0.000375016,0.000375016,1090,1,1090,1090,1090,7,1,7,7,7
42,30,0.000665153,1,0.000665153,0.000665153,0.000665153,1234,1,1234,1234,1234,7,1,7,7,7
42,30,0.00049133,1,0.00049133,0.00049133,0.00049133,1143,1,1143,1143,1143,7,1,7,7,7
42,30,0.000656449,1,0.000656449,0.000656449,0.000656449,1266,1,1266,1266,1266,8,1,8,8,8
42,30,0.000484096,1,0.000484096,0.000484096,0.000484096,1143,1,1143,1143,1143,7,1,7,7,7
42,30,0.000702648,1,0.000702648,0.000702648,0.000702648,1201,1,1201,1201,1201,8,1,8,8,8
42,30,0.000659241,1,0.000659241,0.000659241,0.000659241,1166,1,1166,1166,1166,7,1,7,7,7
42,30,0.000543292,1,0.000543292,0.000543292,0.000543292,1110,1,1110,1110,1110,7,1,7,7,7
42,30,0.000473855,1,0.000473855,0.000473855,0.000473855,1135,1,1135,1135,1135,7,1,7,7,7
42,30,0.000929136,1,0.000929136,0.000929136,0.000929136,1281,1,1281,1281,1281,8,1,8,8,8
42,30,0.000629514,1,0.000629514,0.000629514,0.000629514,1201,1,1201,1201,1201,8,1,8,8,8
42,30,0.000542065,1,0.000542065,0.000542065,0.000542065,1160,1,1160,1160,1160,7,1,7,7,7
42,30,0.000980973,1,0.000980973,0.000980973,0.000980973,1230,1,1230,1230,1230,8,1,8,8,8
42,30,0.000517977,1,0.000517977,0.000517977,0.000517977,1194,1,1194,1194,1194,7,1,7,7,7
42,30,0.000597889,1,0.000597889,0.000597889,0.000597889,1127,1,1127,1127,1127,7,1,7,7,7
42,30,0.000479503,1,0.000479503,0.000479503,0.000479503,1165,1,1165,1165,1165,7,1,7,7,7
42,30,0.000475107,1,0.000475107,0.000475107,0.000475107,1139,1,1139,1139,1139,7,1,7,7,7
42,30,0.00056816,1,0.00056816,0.00056816,0.00056816,1194,1,1194,1194,1194,7,1,7,7,7
42,30,0.000602894,1,0.000602894,0.000602894,0.000602894,1198,1,1198,1198,1198,7,1,7,7,7
42,30,0.000669781,1,0.000669781,0.000669781,0.000669781,1199,1,1199,1199,1199,8,1,8,8,8
42,30,0.000742704,1,0.000742704,0.000742704,0.000742704,1233,1,1233,1233,1233,8,1,8,8,8
42,30,0.000399081,1,0.000399081,0.000399081,0.000399081,1125,1,1125,1125,1125,6,1,6,6,6
42,30,0.000456291,1,0.000456291,0.000456291,0.000456291,1112,1,1112,1112,1112,7,1,7,7,7
42,30,0.000825084,1,0.000825084,0.000825084,0.000825084,1200,1,1200,1200,1200,8,1,8,8,8
42,30,0.000469283,1,0.000469283,0.000469283,0.000469283,1131,1,1131,1131,1131,7,1,7,7,7
42,30,0.000316172,1,0.000316172,0.000316172,0.000316172,1086,1,1086,1086,1086,6,1,6,6,6
42,30,0.000474639,1,0.000474639,0.000474639,0.000474639,1126,1,1126,1126,1126,7,1,7,7,7
42,30,0.000722543,1,0.000722543,0.000722543,0.000722543,1217,1,1217,1217,1217,8,1,8,8,8
42,30,0.00068977,1,0.00068977,0.00068977,0.00068977,1216,1,1216,1216,1216,8,1,8,8,8
42,30,0.000642791,1,0.000642791,0.000642791,0.000642791,1165,1,1165,1165,1165,7,1,7,7,7
42,30,0.000534545,1,0.000534545,0.000534545,0.000534545,1137,1,1137,1137,1137,7,1,7,7,7
42,30,0.000498368,1,0.000498368,0.000498368,0.000498368,1206,1,1206,1206,1206,7,1,7,7,7
42,30,0.000458641,1,0.000458641,0.000458641,0.000458641,1131,1,1131,1131,1131,7,1,7,7,7
42,30,0.000415741,1,0.000415741,0.000415741,0.000415741,1085,1,1085,1085,1085,7,1,7,7,7
42,30,0.000432235,1,0.000432235,0.000432235,0.000432235,1215,1,1215,1215,1215,7,1,7,7,7
42,30,0.000481925,1,0.000481925,0.000481925,0.000481925,1211,1,1211,1211,1211,7,1,7,7,7
42,30,0.000436201,1,0.000436201,0.000436201,0.000436201,1106,1,1106,1106,1106,7,1,7,7,7
42,30,0.000669937,1,0.000669937,0.000669937,0.000669937,1155,1,1155,1155,1155,7,1,7,7,7
42,30,0.000510652,1,0.000510652,0.000510652,0.000510652,1159,1,1159,1159,1159,7,1,7,7,7
42,30,0.000520468,1,0.000520468,0.000520468,0.000520468,1160,1,1160,1160,1160,7,1,7,7,7
42,30,0.000527941,1,0.000527941,0.000527941,0.000527941,1180,1,1180,1180,1180,7,1,7,7,7
42,30,0.000522927,1,0.000522927,0.000522927,0.000522927,1179,1,1179,1179,1179,7,1,7,7,7
42,30,0.000541128,1,0.000541128,0.000541128,0.000541128,1162,1,1162,1162,1162,7,1,7,7,7
42,30,0.000615207,1,0.000615207,0.000615207,0.000615207,1152,1,1152,1152,1152,7,1,7,7,7
42,30,0.000325711,1,0.000325711,0.000325711,0.000325711,1064,1,1064,1064,1064,6,1,6,6,6
42,30,0.000494813,1,0.000494813,0.000494813,0.000494813,1131,1,1131,1131,1131,7,1,7,7,7
42,30,0.000596671,1,0.000596671,0.000596671,0.000596671,1152,1,1152,1152,1152,7,1,7,7,7
42,30,0.000630826,1,0.000630826,0.000630826,0.000630826,1203,1,1203,1203,1203,8,1,8,8,8
42,30,0.000399264,1,0.000399264,0.000399264,0.000399264,1051,1,1051,1051,1051,6,1,6,6,6
42,30,0.000545802,1,0.000545802,0.000545802,0.000545802,1164,1,1164,1164,1164,7,1,7,7,7
