n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
19,40,0.00013517,1,0.00013517,0.00013517,0.00013517,272,1,272,272,272,5,1,5,5,5
19,40,0.00012391,1,0.00012391,0.00012391,0.00012391,260,1,260,260,260,5,1,5,5,5
19,40,0.000104895,1,0.000104895,0.000104895,0.000104895,265,1,265,265,265,5,1,5,5,5
19,40,7.6809e-05,1,7.6809e-05,7.6809e-05,7.6809e-05,241,1,241,241,241,5,1,5,5,5
19,40,0.000137609,1,0.000137609,0.000137609,0.000137609,282,1,282,282,282,6,1,6,6,6
19,40,9.8262e-05,1,9.8262e-05,9.8262e-05,9.8262e-05,243,1,243,243,243,5,1,5,5,5
19,40,0.000153154,1,0.000153154,0.000153154,0.000153154,291,1,291,291,291,5,1,5,5,5
19,40,0.000317946,1,0.000317946,0.000317946,0.000317946,333,1,333,333,333,6,1,6,6,6
19,40,0.000245495,1,0.000245495,0.000245495,0.000245495,301,1,301,301,301,6,1,6,6,6
19,40,0.000133069,1,0.000133069,0.000133069,0.000133069,257,1,257,257,257,5,1,5,5,5
19,40,0.000151453,1,0.000151453,0.000151453,0.000151453,258,1,258,258,258,5,1,5,5,5
19,40,9.4281e-05,1,9.4281e-05,9.4281e-05,9.4281e-05,247,1,247,247,247,4,1,4,4,4
19,40,0.000145719,1,0.000145719,0.000145719,0.000145719,276,1,276,276,276,6,1,6,6,6
19,40,6.4126e-05,1,6.4126e-05,6.4126e-05,6.4126e-05,227,1,227,227,227,5,1,5,5,5
19,40,0.000101469,1,0.000101469,0.000101469,0.000101469,256,1,256,256,256,4,1,4,4,4
19,40,0.000163102,1,0.000163102,0.000163102,0.000163102,315,1,315,315,315,5,1,5,5,5
19,40,0.000180282,1,0.000180282,0.000180282,0.000180282,286,1,286,286,286,6,1,6,6,6
19,40,9.9026e-05,1,9.9026e-05,9.9026e-05,9.9026e-05,245,1,245,245,245,5,1,5,5,5
19,40,0.00013017,1,0.00013017,0.00013017,0.00013017,262,1,262,262,262,6,1,6,6,6
19,40,0.000107052,1,0.000107052,0.000107052,0.000107052,250,1,250,250,250,5,1,5,5,5
19,40,0.000184985,1,0.000184985,0.000184985,0.000184985,277,1,277,277,277,6,1,6,6,6
19,40,0.000154753,1,0.000154753,0.000154753,0.000154753,267,1,267,267,267,6,1,6,6,6
19,40,0.000216441,1,0.000216441,0.000216441,0.000216441,314,1,314,314,314,6,1,6,6,6
19,40,7.0722e-05,1,7.0722e-05,7.0722e-05,7.0722e-05,244,1,244,244,244,4,1,4,4,4
19,40,0.000202581,1,0.000202581,0.000202581,0.000202581,285,1,285,285,285,6,1,6,6,6
19,40,0.000176776,1,0.000176776,0.000176776,0.000176776,261,1,261,261,261,5,1,5,5,5
19,40,0.000180338,1,0.000180338,0.000180338,0.000180338,283,1,283,283,283,6,1,6,6,6
19,40,0.000138384,1,0.000138384,0.000138384,0.000138384,267,1,267,267,267,5,1,5,5,5
19,40,0.00011105,1,0.00011105,0.00011105,0.00011105,242,1,242,242,242,5,1,5,5,5
19,40,8.8618e-05,1,8.8618e-05,8.8618e-05,8.8618e-05,249,1,249,249,249,5,1,5,5,5
19,40,0.000157267,1,0.000157267,0.000157267,0.000157267,263,1,263,263,263,5,1,5,5,5
19,40,0.000124612,1,0.000124612,0.000124612,0.000124612,253,1,253,253,253,5,1,5,5,5
19,40,0.000167782,1,0.000167782,0.000167782,0.000167782,295,1,295,295,295,6,1,6,6,6
19,40,0.000168679,1,0.000168679,0.000168679,0.000168679,317,1,317,317,317,5,1,5,5,5
19,40,8.3333e-05,1,8.3333e-05,8.3333e-05,8.3333e-05,251,1,251,251,251,4,1,4,4,4
19,40,0.000135798,1,0.000135798,0.000135798,0.000135798,261,1,261,261,261,5,1,5,5,5
19,40,9.9918e-05,1,9.9918e-05,9.9918e-05,9.9918e-05,274,1,274,274,274,5,1,5,5,5
19,40,0.000190372,1,0.000190372,0.000190372,0.000190372,293,1,293,293,293,6,1,6,6,6
19,40,0.00010523,1,0.00010523,0.00010523,0.00010523,259,1,259,259,259,5,1,5,5,5
19,40,0.000212953,1,0.000212953,0.000212953,0.000212953,303,1,303,303,303,6,1,6,6,6
19,40,0.000160589,1,0.000160589,0.000160589,0.000160589,265,1,265,265,265,5,1,5,5,5
19,40,0.000206782,1,0.000206782,0.000206782,0.000206782,326,1,326,326,326,4,1,4,4,4
19,40,0.000168023,1,0.000168023,0.000168023,0.000168023,282,1,282,282,282,5,1,5,5,5
19,40,0.000109446,1,0.000109446,0.000109446,0.000109446,250,1,250,250,250,5,1,5,5,5
19,40,0.000140221,1,0.000140221,0.000140221,0.000140221,268,1,268,268,268,5,1,5,5,5
19,40,0.000132074,1,0.000132074,0.000132074,0.000132074,253,1,253,253,253,5,1,5,5,5
19,40,0.000150033,1,0.000150033,0.000150033,0.000150033,295,1,295,295,295,6,1,6,6,6
19,40,0.000211316,1,0.000211316,0.000211316,0.000211316,296,1,296,296,296,6,1,6,6,6
19,40,0.000133031,1,0.000133031,0.000133031,0.000133031,288,1,288,288,288,6,1,6,6,6
19,40,9.8632e-05,1,9.8632e-05,9.8632e-05,9.8632e-05,255,1,255,255,255,5,1,5,5,5
19,40,9.1088e-05,1,9.1088e-05,9.1088e-05,9.1088e-05,229,1,229,229,229,4,1,4,4,4
19,40,7.793e-05,1,7.793e-05,7.793e-05,7.793e-05,240,1,240,240,240,5,1,5,5,5
19,40,0.000165517,1,0.000165517,0.000165517,0.000165517,297,1,297,297,297,6,1,6,6,6
19,40,9.6663e-05,1,9.6663e-05,9.6663e-05,9.6663e-05,255,1,255,255,255,5,1,5,5,5
19,40,0.000157353,1,0.000157353,0.000157353,0.000157353,285,1,285,285,285,5,1,5,5,5
19,40,0.000134644,1,0.000134644,0.000134644,0.000134644,277,1,277,277,277,6,1,6,6,6
19,40,0.000133332,1,0.000133332,0.000133332,0.000133332,272,1,272,272,272,5,1,5,5,5
19,40,0.00012421,1,0.00012421,0.00012421,0.00012421,266,1,266,266,266,5,1,5,5,5
19,40,0.000213709,1,0.000213709,0.000213709,0.000213709,328,1,328,328,328,5,1,5,5,5
19,40,0.000144356,1,0.000144356,0.000144356,0.000144356,272,1,272,272,272,5,1,5,5,5
19,40,0.000113183,1,0.000113183,0.000113183,0.000113183,268,1,268,268,268,6,1,6,6,6
19,40,7.0885e-05,1,7.0885e-05,7.0885e-05,7.0885e-05,238,1,238,238,238,5,1,5,5,5
19,40,0.000186431,1,0.000186431,0.000186431,0.000186431,269,1,269,269,269,5,1,5,5,5
19,40,8.3263e-05,1,8.3263e-05,8.3263e-05,8.3263e-05,250,1,250,250,250,5,1,5,5,5
19,40,0.000124317,1,0.000124317,0.000124317,0.000124317,259,1,259,259,259,4,1,4,4,4
19,40,0.00013634,1,0.00013634,0.00013634,0.00013634,256,1,256,256,256,5,1,5,5,5
19,40,9.0299e-05,1,9.0299e-05,9.0299e-05,9.0299e-05,240,1,240,240,240,5,1,5,5,5
19,40,0.000135863,1,0.000135863,0.000135863,0.000135863,257,1,257,257,257,5,1,5,5,5
19,40,0.000114277,1,0.000114277,0.000114277,0.000114277,254,1,254,254,254,5,1,5,5,5
19,40,0.000193682,1,0.000193682,0.000193682,0.000193682,284,1,284,284,284,6,1,6,6,6
19,40,0.000124672,1,0.000124672,0.000124672,0.000124672,247,1,247,247,247,5,1,5,5,5
19,40,8.4522e-05,1,8.4522e-05,8.4522e-05,8.4522e-05,251,1,251,251,251,5,1,5,5,5
19,40,0.000194232,1,0.000194232,0.000194232,0.000194232,301,1,301,301,301,6,1,6,6,6
19,40,0.000112268,1,0.000112268,0.000112268,0.000112268,242,1,242,242,242,5,1,5,5,5
19,40,6.1491e-05,1,6.1491e-05,6.1491e-05,6.1491e-05,232,1,232,232,232,5,1,5,5,5
19,40,7.2264e-05,1,7.2264e-05,7.2264e-05,7.2264e-05,215,1,215,215,215,4,1,4,4,4
19,40,0.000184196,1,0.000184196,0.000184196,0.000184196,272,1,272,272,272,5,1,5,5,5
19,40,0.000176835,1,0.000176835,0.000176835,0.000176835,294,1,294,294,294,5,1,5,5,5
19,40,0.000227872,1,0.000227872,0.000227872,0.000227872,303,1,303,303,303,6,1,6,6,6
19,40,0.000196642,1,0.000196642,0.000196642,0.000196642,281,1,281,281,281,6,1,6,6,6
19,40,9.8518e-05,1,9.8518e-05,9.8518e-05,9.8518e-05,253,1,253,253,253,5,1,5,5,5
19,40,0.000186983,1,0.000186983,0.000186983,0.000186983,306,1,306,306,306,5,1,5,5,5
19,40,0.000152025,1,0.000152025,0.000152025,0.000152025,273,1,273,273,273,5,1,5,5,5
19,40,0.000162313,1,0.000162313,0.000162313,0.000162313,272,1,272,272,272,6,1,6,6,6
19,40,0.000143433,1,0.000143433,0.000143433,0.000143433,262,1,262,262,262,6,1,6,6,6
19,40,0.000181326,1,0.000181326,0.000181326,0.000181326,265,1,265,265,265,5,1,5,5,5
19,40,0.000285303,1,0.000285303,0.000285303,0.000285303,296,1,296,296,296,6,1,6,6,6
19,40,0.000173122,1,0.000173122,0.000173122,0.000173122,278,1,278,278,278,6,1,6,6,6
19,40,0.000114337,1,0.000114337,0.000114337,0.000114337,259,1,259,259,259,5,1,5,5,5
19,40,0.00016636,1,0.00016636,0.00016636,0.00016636,272,1,272,272,272,5,1,5,5,5
19,40,0.000249178,1,0.000249178,0.000249178,0.000249178,315,1,315,315,315,6,1,6,6,6
19,40,9.5191e-05,1,9.5191e-05,9.5191e-05,9.5191e-05,239,1,239,239,239,5,1,5,5,5
19,40,0.000108967,1,0.000108967,0.000108967,0.000108967,245,1,245,245,245,5,1,5,5,5
19,40,0.000196278,1,0.000196278,0.000196278,0.000196278,282,1,282,282,282,6,1,6,6,6
19,40,0.00026134,1,0.00026134,0.00026134,0.00026134,323,1,323,323,323,6,1,6,6,6
19,40,9.7306e-05,1,9.7306e-05,9.7306e-05,9.7306e-05,236,1,236,236,236,5,1,5,5,5
19,40,0.0001491,1,0.0001491,0.0001491,0.0001491,287,1,287,287,287,6,1,6,6,6
19,40,0.00014364,1,0.00014364,0.00014364,0.00014364,273,1,273,273,273,5,1,5,5,5
19,40,9.5935e-05,1,9.5935e-05,9.5935e-05,9.5935e-05,244,1,244,244,244,5,1,5,5,5
19,40,0.000116685,1,0.000116685,0.000116685,0.000116685,249,1,249,249,249,5,1,5,5,5
19,40,0.000126284,1,0.000126284,0.000126284,0.000126284,246,1,246,246,246,5,1,5,5,5
19,40,0.000106099,1,0.000106099,0.000106099,0.000106099,254,1,254,254,254,6,1,6,6,6
19,40,9.2125e-05,1,9.2125e-05,9.2125e-05,9.2125e-05,258,1,258,258,258,5,1,5,5,5
19,40,0.000125711,1,0.000125711,0.000125711,0.000125711,254,1,254,254,254,5,1,5,5,5
19,40,0.000194047,1,0.000194047,0.000194047,0.000194047,298,1,298,298,298,6,1,6,6,6
19,40,0.000112061,1,0.000112061,0.000112061,0.000112061,246,1,246,246,246,5,1,5,5,5
19,40,0.000114088,1,0.000114088,0.000114088,0.000114088,259,1,259,259,259,5,1,5,5,5
19,40,9.1539e-05,1,9.1539e-05,9.1539e-05,9.1539e-05,249,1,249,249,249,5,1,5,5,5
19,40,7.3625e-05,1,7.3625e-05,7.3625e-05,7.3625e-05,225,1,225,225,225,5,1,5,5,5
19,40,7.9162e-05,1,7.9162e-05,7.9162e-05,7.9162e-05,248,1,248,248,248,5,1,5,5,5
19,40,0.000119067,1,0.000119067,0.000119067,0.000119067,250,1,250,250,250,5,1,5,5,5
19,40,0.000107652,1,0.000107652,0.000107652,0.000107652,279,1,279,279,279,5,1,5,5,5
19,40,0.000225077,1,0.000225077,0.000225077,0.000225077,304,1,304,304,304,5,1,5,5,5
19,40,9.6195e-05,1,9.6195e-05,9.6195e-05,9.6195e-05,255,1,255,255,255,4,1,4,4,4
19,40,0.000190367,1,0.000190367,0.000190367,0.000190367,288,1,288,288,288,6,1,6,6,6
19,40,9.3565e-05,1,9.3565e-05,9.3565e-05,9.3565e-05,248,1,248,248,248,5,1,5,5,5
19,40,9.5539e-05,1,9.5539e-05,9.5539e-05,9.5539e-05,244,1,244,244,244,5,1,5,5,5
19,40,0.000168588,1,0.000168588,0.000168588,0.000168588,276,1,276,276,276,6,1,6,6,6
19,40,0.00023249,1,0.00023249,0.00023249,0.00023249,293,1,293,293,293,6,1,6,6,6
19,40,0.000273979,1,0.000273979,0.000273979,0.000273979,323,1,323,323,323,7,1,7,7,7
19,40,0.000140385,1,0.000140385,0.000140385,0.000140385,262,1,262,262,262,5,1,5,5,5
19,40,0.000159311,1,0.000159311,0.000159311,0.000159311,301,1,301,301,301,6,1,6,6,6
19,40,0.000117955,1,0.000117955,0.000117955,0.000117955,269,1,269,269,269,5,1,5,5,5
19,40,8.7551e-05,1,8.7551e-05,8.7551e-05,8.7551e-05,245,1,245,245,245,5,1,5,5,5
19,40,6.7759e-05,1,6.7759e-05,6.7759e-05,6.7759e-05,223,1,223,223,223,5,1,5,5,5
19,40,0.000186948,1,0.000186948,0.000186948,0.000186948,250,1,250,250,250,5,1,5,5,5
19,40,0.00012029,1,0.00012029,0.00012029,0.00012029,248,1,248,248,248,5,1,5,5,5
19,40,0.000118553,1,0.000118553,0.000118553,0.000118553,241,1,241,241,241,5,1,5,5,5
19,40,0.000150964,1,0.000150964,0.000150964,0.000150964,268,1,268,268,268,6,1,6,6,6
19,40,4.9614e-05,1,4.9614e-05,4.9614e-05,4.9614e-05,216,1,216,216,216,4,1,4,4,4
19,40,7.648e-05,1,7.648e-05,7.648e-05,7.648e-05,236,1,236,236,236,4,1,4,4,4
19,40,8.7279e-05,1,8.7279e-05,8.7279e-05,8.7279e-05,240,1,240,240,240,5,1,5,5,5
19,40,0.000106405,1,0.000106405,0.000106405,0.000106405,273,1,273,273,273,5,1,5,5,5
19,40,0.000284792,1,0.000284792,0.000284792,0.000284792,328,1,328,328,328,6,1,6,6,6
19,40,9.5419e-05,1,9.5419e-05,9.5419e-05,9.5419e-05,258,1,258,258,258,5,1,5,5,5
19,40,0.000117606,1,0.000117606,0.000117606,0.000117606,250,1,250,250,250,5,1,5,5,5
19,40,9.3641e-05,1,9.3641e-05,9.3641e-05,9.3641e-05,246,1,246,246,246,5,1,5,5,5
19,40,0.00015604,1,0.00015604,0.00015604,0.00015604,286,1,286,286,286,6,1,6,6,6
19,40,0.000101836,1,0.000101836,0.000101836,0.000101836,252,1,252,252,252,5,1,5,5,5
19,40,0.000156327,1,0.000156327,0.000156327,0.000156327,294,1,294,294,294,5,1,5,5,5
19,40,0.000133991,1,0.000133991,0.000133991,0.000133991,285,1,285,285,285,5,1,5,5,5
19,40,0.000149468,1,0.000149468,0.000149468,0.000149468,300,1,300,300,300,5,1,5,5,5
19,40,0.000105917,1,0.000105917,0.000105917,0.000105917,262,1,262,262,262,5,1,5,5,5
19,40,0.00015216,1,0.00015216,0.00015216,0.00015216,241,1,241,241,241,5,1,5,5,5
19,40,0.000243573,1,0.000243573,0.000243573,0.000243573,320,1,320,320,320,5,1,5,5,5
19,40,0.000132266,1,0.000132266,0.000132266,0.000132266,291,1,291,291,291,5,1,5,5,5
19,40,0.000142844,1,0.000142844,0.000142844,0.000142844,253,1,253,253,253,5,1,5,5,5
