n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
9,60,9.83e-06,1,9.83e-06,9.83e-06,9.83e-06,49,1,49,49,49,4,1,4,4,4
9,60,1.0067e-05,1,1.0067e-05,1.0067e-05,1.0067e-05,49,1,49,49,49,4,1,4,4,4
9,60,3.4604e-05,1,3.4604e-05,3.4604e-05,3.4604e-05,59,1,59,59,59,4,1,4,4,4
9,60,2.5535e-05,1,2.5535e-05,2.5535e-05,2.5535e-05,64,1,64,64,64,4,1,4,4,4
9,60,9.491e-06,1,9.491e-06,9.491e-06,9.491e-06,45,1,45,45,45,3,1,3,3,3
9,60,4.1054e-05,1,4.1054e-05,4.1054e-05,4.1054e-05,67,1,67,67,67,4,1,4,4,4
9,60,9.761e-06,1,9.761e-06,9.761e-06,9.761e-06,43,1,43,43,43,3,1,3,3,3
9,60,4.7242e-05,1,4.7242e-05,4.7242e-05,4.7242e-05,69,1,69,69,69,4,1,4,4,4
9,60,3.3653e-05,1,3.3653e-05,3.3653e-05,3.3653e-05,66,1,66,66,66,4,1,4,4,4
9,60,2.8629e-05,1,2.8629e-05,2.8629e-05,2.8629e-05,67,1,67,67,67,4,1,4,4,4
9,60,4.1364e-05,1,4.1364e-05,4.1364e-05,4.1364e-05,77,1,77,77,77,4,1,4,4,4
9,60,1.005e-05,1,1.005e-05,1.005e-05,1.005e-05,48,1,48,48,48,4,1,4,4,4
9,60,5.703e-05,1,5.703e-05,5.703e-05,5.703e-05,88,1,88,88,88,5,1,5,5,5
9,60,3.5855e-05,1,3.5855e-05,3.5855e-05,3.5855e-05,69,1,69,69,69,4,1,4,4,4
9,60,5.0421e-05,1,5.0421e-05,5.0421e-05,5.0421e-05,67,1,67,67,67,4,1,4,4,4
9,60,3.3713e-05,1,3.3713e-05,3.3713e-05,3.3713e-05,70,1,70,70,70,5,1,5,5,5
9,60,3.9888e-05,1,3.9888e-05,3.9888e-05,3.9888e-05,76,1,76,76,76,5,1,5,5,5
9,60,4.057e-05,1,4.057e-05,4.057e-05,4.057e-05,70,1,70,70,70,5,1,5,5,5
9,60,4.0248e-05,1,4.0248e-05,4.0248e-05,4.0248e-05,68,1,68,68,68,5,1,5,5,5
9,60,1.0574e-05,1,1.0574e-05,1.0574e-05,1.0574e-05,50,1,50,50,50,4,1,4,4,4
9,60,5.6466e-05,1,5.6466e-05,5.6466e-05,5.6466e-05,72,1,72,72,72,5,1,5,5,5
9,60,3.7435e-05,1,3.7435e-05,3.7435e-05,3.7435e-05,70,1,70,70,70,5,1,5,5,5
9,60,5.6473e-05,1,5.6473e-05,5.6473e-05,5.6473e-05,85,1,85,85,85,5,1,5,5,5
9,60,9.966e-06,1,9.966e-06,9.966e-06,9.966e-06,47,1,47,47,47,4,1,4,4,4
9,60,3.0941e-05,1,3.0941e-05,3.0941e-05,3.0941e-05,66,1,66,66,66,5,1,5,5,5
9,60,2.456e-05,1,2.456e-05,2.456e-05,2.456e-05,69,1,69,69,69,4,1,4,4,4
9,60,4.654e-05,1,4.654e-05,4.654e-05,4.654e-05,67,1,67,67,67,4,1,4,4,4
9,60,1.0051e-05,1,1.0051e-05,1.0051e-05,1.0051e-05,51,1,51,51,51,4,1,4,4,4
9,60,9.559e-06,1,9.559e-06,9.559e-06,9.559e-06,45,1,45,45,45,3,1,3,3,3
9,60,3.7343e-05,1,3.7343e-05,3.7343e-05,3.7343e-05,70,1,70,70,70,5,1,5,5,5
9,60,9.448e-06,1,9.448e-06,9.448e-06,9.448e-06,44,1,44,44,44,3,1,3,3,3
9,60,3.3975e-05,1,3.3975e-05,3.3975e-05,3.3975e-05,64,1,64,64,64,4,1,4,4,4
9,60,2.5001e-05,1,2.5001e-05,2.5001e-05,2.5001e-05,65,1,65,65,65,4,1,4,4,4
9,60,4.461e-05,1,4.461e-05,4.461e-05,4.461e-05,72,1,72,72,72,5,1,5,5,5
9,60,4.5454e-05,1,4.5454e-05,4.5454e-05,4.5454e-05,80,1,80,80,80,4,1,4,4,4
9,60,4.1004e-05,1,4.1004e-05,4.1004e-05,4.1004e-05,66,1,66,66,66,4,1,4,4,4
9,60,2.5166e-05,1,2.5166e-05,2.5166e-05,2.5166e-05,69,1,69,69,69,4,1,4,4,4
9,60,4.0868e-05,1,4.0868e-05,4.0868e-05,4.0868e-05,73,1,73,73,73,5,1,5,5,5
9,60,7.2495e-05,1,7.2495e-05,7.2495e-05,7.2495e-05,89,1,89,89,89,5,1,5,5,5
9,60,5.3554e-05,1,5.3554e-05,5.3554e-05,5.3554e-05,88,1,88,88,88,4,1,4,4,4
9,60,1.0296e-05,1,1.0296e-05,1.0296e-05,1.0296e-05,45,1,45,45,45,3,1,3,3,3
9,60,2.6325e-05,1,2.6325e-05,2.6325e-05,2.6325e-05,64,1,64,64,64,4,1,4,4,4
9,60,2.5875e-05,1,2.5875e-05,2.5875e-05,2.5875e-05,62,1,62,62,62,4,1,4,4,4
9,60,3.4969e-05,1,3.4969e-05,3.4969e-05,3.4969e-05,70,1,70,70,70,4,1,4,4,4
9,60,3.8406e-05,1,3.8406e-05,3.8406e-05,3.8406e-05,74,1,74,74,74,5,1,5,5,5
9,60,1.045e-05,1,1.045e-05,1.045e-05,1.045e-05,49,1,49,49,49,4,1,4,4,4
9,60,7.3615e-05,1,7.3615e-05,7.3615e-05,7.3615e-05,94,1,94,94,94,6,1,6,6,6
9,60,9.35e-06,1,9.35e-06,9.35e-06,9.35e-06,43,1,43,43,43,3,1,3,3,3
9,60,3.1508e-05,1,3.1508e-05,3.1508e-05,3.1508e-05,61,1,61,61,61,4,1,4,4,4
9,60,9.789e-06,1,9.789e-06,9.789e-06,9.789e-06,47,1,47,47,47,4,1,4,4,4
9,60,7.1152e-05,1,7.1152e-05,7.1152e-05,7.1152e-05,82,1,82,82,82,4,1,4,4,4
9,60,7.0408e-05,1,7.0408e-05,7.0408e-05,7.0408e-05,89,1,89,89,89,5,1,5,5,5
9,60,2.898e-05,1,2.898e-05,2.898e-05,2.898e-05,69,1,69,69,69,4,1,4,4,4
9,60,3.7912e-05,1,3.7912e-05,3.7912e-05,3.7912e-05,70,1,70,70,70,5,1,5,5,5
9,60,9.96e-06,1,9.96e-06,9.96e-06,9.96e-06,46,1,46,46,46,4,1,4,4,4
9,60,4.496e-05,1,4.496e-05,4.496e-05,4.496e-05,73,1,73,73,73,5,1,5,5,5
9,60,2.4852e-05,1,2.4852e-05,2.4852e-05,2.4852e-05,64,1,64,64,64,4,1,4,4,4
9,60,4.0514e-05,1,4.0514e-05,4.0514e-05,4.0514e-05,70,1,70,70,70,4,1,4,4,4
9,60,9.448e-06,1,9.448e-06,9.448e-06,9.448e-06,46,1,46,46,46,4,1,4,4,4
9,60,3.502e-05,1,3.502e-05,3.502e-05,3.502e-05,61,1,61,61,61,4,1,4,4,4
9,60,4.812e-05,1,4.812e-05,4.812e-05,4.812e-05,71,1,71,71,71,5,1,5,5,5
9,60,2.2288e-05,1,2.2288e-05,2.2288e-05,2.2288e-05,65,1,65,65,65,4,1,4,4,4
9,60,4.8944e-05,1,4.8944e-05,4.8944e-05,4.8944e-05,84,1,84,84,84,5,1,5,5,5
9,60,5.9133e-05,1,5.9133e-05,5.9133e-05,5.9133e-05,85,1,85,85,85,5,1,5,5,5
9,60,2.561e-05,1,2.561e-05,2.561e-05,2.561e-05,61,1,61,61,61,4,1,4,4,4
9,60,6.8e-05,1,6.8e-05,6.8e-05,6.8e-05,77,1,77,77,77,5,1,5,5,5
9,60,9.3684e-05,1,9.3684e-05,9.3684e-05,9.3684e-05,100,1,100,100,100,6,1,6,6,6
9,60,5.6485e-05,1,5.6485e-05,5.6485e-05,5.6485e-05,74,1,74,74,74,5,1,5,5,5
9,60,6.0402e-05,1,6.0402e-05,6.0402e-05,6.0402e-05,90,1,90,90,90,5,1,5,5,5
9,60,2.945e-05,1,2.945e-05,2.945e-05,2.945e-05,65,1,65,65,65,4,1,4,4,4
9,60,9.783e-06,1,9.783e-06,9.783e-06,9.783e-06,46,1,46,46,46,4,1,4,4,4
9,60,9.536e-06,1,9.536e-06,9.536e-06,9.536e-06,50,1,50,50,50,4,1,4,4,4
9,60,4.3587e-05,1,4.3587e-05,4.3587e-05,4.3587e-05,73,1,73,73,73,5,1,5,5,5
9,60,3.1733e-05,1,3.1733e-05,3.1733e-05,3.1733e-05,74,1,74,74,74,5,1,5,5,5
9,60,4.0967e-05,1,4.0967e-05,4.0967e-05,4.0967e-05,78,1,78,78,78,4,1,4,4,4
9,60,4.5116e-05,1,4.5116e-05,4.5116e-05,4.5116e-05,69,1,69,69,69,5,1,5,5,5
9,60,2.1533e-05,1,2.1533e-05,2.1533e-05,2.1533e-05,66,1,66,66,66,4,1,4,4,4
9,60,4.0534e-05,1,4.0534e-05,4.0534e-05,4.0534e-05,65,1,65,65,65,4,1,4,4,4
9,60,5.0983e-05,1,5.0983e-05,5.0983e-05,5.0983e-05,73,1,73,73,73,5,1,5,5,5
9,60,6.0794e-05,1,6.0794e-05,6.0794e-05,6.0794e-05,87,1,87,87,87,5,1,5,5,5
9,60,4.5848e-05,1,4.5848e-05,4.5848e-05,4.5848e-05,84,1,84,84,84,5,1,5,5,5
9,60,9.688e-06,1,9.688e-06,9.688e-06,9.688e-06,45,1,45,45,45,3,1,3,3,3
9,60,2.3965e-05,1,2.3965e-05,2.3965e-05,2.3965e-05,62,1,62,62,62,4,1,4,4,4
9,60,8.6635e-05,1,8.6635e-05,8.6635e-05,8.6635e-05,92,1,92,92,92,5,1,5,5,5
9,60,4.8972e-05,1,4.8972e-05,4.8972e-05,4.8972e-05,68,1,68,68,68,4,1,4,4,4
9,60,2.4314e-05,1,2.4314e-05,2.4314e-05,2.4314e-05,62,1,62,62,62,4,1,4,4,4
9,60,1.017e-05,1,1.017e-05,1.017e-05,1.017e-05,51,1,51,51,51,4,1,4,4,4
9,60,5.1572e-05,1,5.1572e-05,5.1572e-05,5.1572e-05,67,1,67,67,67,4,1,4,4,4
9,60,3.9054e-05,1,3.9054e-05,3.9054e-05,3.9054e-05,73,1,73,73,73,5,1,5,5,5
9,60,3.2193e-05,1,3.2193e-05,3.2193e-05,3.2193e-05,72,1,72,72,72,5,1,5,5,5
9,60,4.6139e-05,1,4.6139e-05,4.6139e-05,4.6139e-05,65,1,65,65,65,4,1,4,4,4
9,60,9.652e-06,1,9.652e-06,9.652e-06,9.652e-06,48,1,48,48,48,4,1,4,4,4
9,60,3.2863e-05,1,3.2863e-05,3.2863e-05,3.2863e-05,67,1,67,67,67,4,1,4,4,4
9,60,9.598e-06,1,9.598e-06,9.598e-06,9.598e-06,47,1,47,47,47,3,1,3,3,3
9,60,2.4612e-05,1,2.4612e-05,2.4612e-05,2.4612e-05,61,1,61,61,61,4,1,4,4,4
9,60,5.0653e-05,1,5.0653e-05,5.0653e-05,5.0653e-05,74,1,74,74,74,5,1,5,5,5
9,60,3.8406e-05,1,3.8406e-05,3.8406e-05,3.8406e-05,71,1,71,71,71,5,1,5,5,5
9,60,3.7983e-05,1,3.7983e-05,3.7983e-05,3.7983e-05,71,1,71,71,71,5,1,5,5,5
9,60,9.81e-06,1,9.81e-06,9.81e-06,9.81e-06,45,1,45,45,45,3,1,3,3,3
9,60,5.0905e-05,1,5.0905e-05,5.0905e-05,5.0905e-05,73,1,73,73,73,5,1,5,5,5
9,60,2.5603e-05,1,2.5603e-05,2.5603e-05,2.5603e-05,62,1,62,62,62,4,1,4,4,4
9,60,3.8021e-05,1,3.8021e-05,3.8021e-05,3.8021e-05,69,1,69,69,69,5,1,5,5,5
9,60,6.1051e-05,1,6.1051e-05,6.1051e-05,6.1051e-05,79,1,79,79,79,4,1,4,4,4
9,60,1.0233e-05,1,1.0233e-05,1.0233e-05,1.0233e-05,48,1,48,48,48,4,1,4,4,4
9,60,4.1852e-05,1,4.1852e-05,4.1852e-05,4.1852e-05,68,1,68,68,68,4,1,4,4,4
9,60,3.8727e-05,1,3.8727e-05,3.8727e-05,3.8727e-05,70,1,70,70,70,4,1,4,4,4
9,60,3.7889e-05,1,3.7889e-05,3.7889e-05,3.7889e-05,69,1,69,69,69,5,1,5,5,5
9,60,9.745e-06,1,9.745e-06,9.745e-06,9.745e-06,49,1,49,49,49,4,1,4,4,4
9,60,1.0111e-05,1,1.0111e-05,1.0111e-05,1.0111e-05,49,1,49,49,49,4,1,4,4,4
9,60,6.3088e-05,1,6.3088e-05,6.3088e-05,6.3088e-05,67,1,67,67,67,4,1,4,4,4
9,60,5.2197e-05,1,5.2197e-05,5.2197e-05,5.2197e-05,75,1,75,75,75,5,1,5,5,5
9,60,2.5245e-05,1,2.5245e-05,2.5245e-05,2.5245e-05,60,1,60,60,60,4,1,4,4,4
9,60,2.4573e-05,1,2.4573e-05,2.4573e-05,2.4573e-05,68,1,68,68,68,4,1,4,4,4
9,60,3.8178e-05,1,3.8178e-05,3.8178e-05,3.8178e-05,73,1,73,73,73,5,1,5,5,5
9,60,5.0131e-05,1,5.0131e-05,5.0131e-05,5.0131e-05,73,1,73,73,73,5,1,5,5,5
9,60,8.3002e-05,1,8.3002e-05,8.3002e-05,8.3002e-05,75,1,75,75,75,5,1,5,5,5
9,60,4.6505e-05,1,4.6505e-05,4.6505e-05,4.6505e-05,71,1,71,71,71,5,1,5,5,5
9,60,2.6699e-05,1,2.6699e-05,2.6699e-05,2.6699e-05,62,1,62,62,62,4,1,4,4,4
9,60,8.5315e-05,1,8.5315e-05,8.5315e-05,8.5315e-05,90,1,90,90,90,5,1,5,5,5
9,60,5.4663e-05,1,5.4663e-05,5.4663e-05,5.4663e-05,86,1,86,86,86,4,1,4,4,4
9,60,9.692e-06,1,9.692e-06,9.692e-06,9.692e-06,48,1,48,48,48,4,1,4,4,4
9,60,2.4239e-05,1,2.4239e-05,2.4239e-05,2.4239e-05,64,1,64,64,64,4,1,4,4,4
9,60,9.628e-06,1,9.628e-06,9.628e-06,9.628e-06,45,1,45,45,45,3,1,3,3,3
9,60,2.4673e-05,1,2.4673e-05,2.4673e-05,2.4673e-05,69,1,69,69,69,4,1,4,4,4
9,60,2.0812e-05,1,2.0812e-05,2.0812e-05,2.0812e-05,69,1,69,69,69,4,1,4,4,4
9,60,3.8356e-05,1,3.8356e-05,3.8356e-05,3.8356e-05,73,1,73,73,73,5,1,5,5,5
9,60,2.4183e-05,1,2.4183e-05,2.4183e-05,2.4183e-05,62,1,62,62,62,4,1,4,4,4
9,60,4.2168e-05,1,4.2168e-05,4.2168e-05,4.2168e-05,65,1,65,65,65,4,1,4,4,4
9,60,3.7834e-05,1,3.7834e-05,3.7834e-05,3.7834e-05,74,1,74,74,74,5,1,5,5,5
9,60,3.4956e-05,1,3.4956e-05,3.4956e-05,3.4956e-05,65,1,65,65,65,4,1,4,4,4
9,60,3.891e-05,1,3.891e-05,3.891e-05,3.891e-05,80,1,80,80,80,4,1,4,4,4
9,60,3.9086e-05,1,3.9086e-05,3.9086e-05,3.9086e-05,69,1,69,69,69,5,1,5,5,5
9,60,1.0086e-05,1,1.0086e-05,1.0086e-05,1.0086e-05,48,1,48,48,48,4,1,4,4,4
9,60,4.0691e-05,1,4.0691e-05,4.0691e-05,4.0691e-05,73,1,73,73,73,5,1,5,5,5
9,60,2.6652e-05,1,2.6652e-05,2.6652e-05,2.6652e-05,62,1,62,62,62,4,1,4,4,4
9,60,3.9834e-05,1,3.9834e-05,3.9834e-05,3.9834e-05,72,1,72,72,72,5,1,5,5,5
9,60,5.5734e-05,1,5.5734e-05,5.5734e-05,5.5734e-05,67,1,67,67,67,4,1,4,4,4
9,60,1.0634e-05,1,1.0634e-05,1.0634e-05,1.0634e-05,47,1,47,47,47,4,1,4,4,4
9,60,3.779e-05,1,3.779e-05,3.779e-05,3.779e-05,69,1,69,69,69,5,1,5,5,5
9,60,9.836e-06,1,9.836e-06,9.836e-06,9.836e-06,45,1,45,45,45,3,1,3,3,3
9,60,1.0299e-05,1,1.0299e-05,1.0299e-05,1.0299e-05,51,1,51,51,51,4,1,4,4,4
9,60,2.8274e-05,1,2.8274e-05,2.8274e-05,2.8274e-05,66,1,66,66,66,4,1,4,4,4
9,60,5.1409e-05,1,5.1409e-05,5.1409e-05,5.1409e-05,73,1,73,73,73,5,1,5,5,5
9,60,2.9039e-05,1,2.9039e-05,2.9039e-05,2.9039e-05,66,1,66,66,66,4,1,4,4,4
9,60,9.704e-06,1,9.704e-06,9.704e-06,9.704e-06,50,1,50,50,50,4,1,4,4,4
9,60,4.2714e-05,1,4.2714e-05,4.2714e-05,4.2714e-05,78,1,78,78,78,5,1,5,5,5
9,60,2.2884e-05,1,2.2884e-05,2.2884e-05,2.2884e-05,59,1,59,59,59,3,1,3,3,3
9,60,4.512e-05,1,4.512e-05,4.512e-05,4.512e-05,71,1,71,71,71,5,1,5,5,5
9,60,3.5263e-05,1,3.5263e-05,3.5263e-05,3.5263e-05,62,1,62,62,62,4,1,4,4,4
9,60,3.5095e-05,1,3.5095e-05,3.5095e-05,3.5095e-05,64,1,64,64,64,4,1,4,4,4
9,60,3.1806e-05,1,3.1806e-05,3.1806e-05,3.1806e-05,67,1,67,67,67,4,1,4,4,4
9,60,2.2759e-05,1,2.2759e-05,2.2759e-05,2.2759e-05,60,1,60,60,60,3,1,3,3,3
9,60,3.4791e-05,1,3.4791e-05,3.4791e-05,3.4791e-05,64,1,64,64,64,4,1,4,4,4
9,60,1.5836e-05,1,1.5836e-05,1.5836e-05,1.5836e-05,56,1,56,56,56,3,1,3,3,3
9,60,9.877e-06,1,9.877e-06,9.877e-06,9.877e-06,49,1,49,49,49,4,1,4,4,4
9,60,3.7976e-05,1,3.7976e-05,3.7976e-05,3.7976e-05,70,1,70,70,70,5,1,5,5,5
9,60,5.7747e-05,1,5.7747e-05,5.7747e-05,5.7747e-05,87,1,87,87,87,4,1,4,4,4
9,60,4.0711e-05,1,4.0711e-05,4.0711e-05,4.0711e-05,66,1,66,66,66,4,1,4,4,4
9,60,9.951e-06,1,9.951e-06,9.951e-06,9.951e-06,45,1,45,45,45,3,1,3,3,3
9,60,6.7556e-05,1,6.7556e-05,6.7556e-05,6.7556e-05,86,1,86,86,86,5,1,5,5,5
9,60,5.3179e-05,1,5.3179e-05,5.3179e-05,5.3179e-05,79,1,79,79,79,4,1,4,4,4
9,60,4.8618e-05,1,4.8618e-05,4.8618e-05,4.8618e-05,73,1,73,73,73,5,1,5,5,5
9,60,3.7592e-05,1,3.7592e-05,3.7592e-05,3.7592e-05,67,1,67,67,67,5,1,5,5,5
9,60,9.699e-06,1,9.699e-06,9.699e-06,9.699e-06,47,1,47,47,47,3,1,3,3,3
9,60,9.775e-06,1,9.775e-06,9.775e-06,9.775e-06,45,1,45,45,45,3,1,3,3,3
9,60,3.3043e-05,1,3.3043e-05,3.3043e-05,3.3043e-05,65,1,65,65,65,4,1,4,4,4
9,60,2.8263e-05,1,2.8263e-05,2.8263e-05,2.8263e-05,61,1,61,61,61,4,1,4,4,4
9,60,9.973e-06,1,9.973e-06,9.973e-06,9.973e-06,50,1,50,50,50,4,1,4,4,4
9,60,9.833e-06,1,9.833e-06,9.833e-06,9.833e-06,48,1,48,48,48,4,1,4,4,4
9,60,1.0251e-05,1,1.0251e-05,1.0251e-05,1.0251e-05,47,1,47,47,47,4,1,4,4,4
9,60,7.2796e-05,1,7.2796e-05,7.2796e-05,7.2796e-05,87,1,87,87,87,5,1,5,5,5
9,60,7.9173e-05,1,7.9173e-05,7.9173e-05,7.9173e-05,92,1,92,92,92,5,1,5,5,5
9,60,1.0261e-05,1,1.0261e-05,1.0261e-05,1.0261e-05,45,1,45,45,45,3,1,3,3,3
9,60,5.8798e-05,1,5.8798e-05,5.8798e-05,5.8798e-05,87,1,87,87,87,5,1,5,5,5
9,60,2.6607e-05,1,2.6607e-05,2.6607e-05,2.6607e-05,67,1,67,67,67,4,1,4,4,4
9,60,2.6452e-05,1,2.6452e-05,2.6452e-05,2.6452e-05,62,1,62,62,62,4,1,4,4,4
9,60,5.5591e-05,1,5.5591e-05,5.5591e-05,5.5591e-05,70,1,70,70,70,5,1,5,5,5
9,60,5.3731e-05,1,5.3731e-05,5.3731e-05,5.3731e-05,67,1,67,67,67,4,1,4,4,4
9,60,3.2341e-05,1,3.2341e-05,3.2341e-05,3.2341e-05,70,1,70,70,70,5,1,5,5,5
9,60,2.2066e-05,1,2.2066e-05,2.2066e-05,2.2066e-05,60,1,60,60,60,3,1,3,3,3
9,60,3.7302e-05,1,3.7302e-05,3.7302e-05,3.7302e-05,69,1,69,69,69,5,1,5,5,5
9,60,2.8134e-05,1,2.8134e-05,2.8134e-05,2.8134e-05,65,1,65,65,65,4,1,4,4,4
9,60,1.0334e-05,1,1.0334e-05,1.0334e-05,1.0334e-05,53,1,53,53,53,4,1,4,4,4
9,60,3.7393e-05,1,3.7393e-05,3.7393e-05,3.7393e-05,69,1,69,69,69,5,1,5,5,5
9,60,5.3818e-05,1,5.3818e-05,5.3818e-05,5.3818e-05,89,1,89,89,89,5,1,5,5,5
9,60,5.3299e-05,1,5.3299e-05,5.3299e-05,5.3299e-05,73,1,73,73,73,5,1,5,5,5
9,60,2.2194e-05,1,2.2194e-05,2.2194e-05,2.2194e-05,65,1,65,65,65,4,1,4,4,4
9,60,5.7985e-05,1,5.7985e-05,5.7985e-05,5.7985e-05,74,1,74,74,74,5,1,5,5,5
9,60,1.0257e-05,1,1.0257e-05,1.0257e-05,1.0257e-05,50,1,50,50,50,4,1,4,4,4
9,60,2.6372e-05,1,2.6372e-05,2.6372e-05,2.6372e-05,65,1,65,65,65,4,1,4,4,4
9,60,8.0676e-05,1,8.0676e-05,8.0676e-05,8.0676e-05,93,1,93,93,93,5,1,5,5,5
9,60,2.7195e-05,1,2.7195e-05,2.7195e-05,2.7195e-05,60,1,60,60,60,4,1,4,4,4
