n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
45,70,0.00162977,1,0.00162977,0.00162977,0.00162977,1803,1,1803,1803,1803,14,1,14,14,14
45,70,0.00169811,1,0.00169811,0.00169811,0.00169811,1787,1,1787,1787,1787,14,1,14,14,14
45,70,0.00228906,1,0.00228906,0.00228906,0.00228906,1914,1,1914,1914,1914,16,1,16,16,16
45,70,0.00171,1,0.00171,0.00171,0.00171,1885,1,1885,1885,1885,15,1,15,15,15
45,70,0.00157881,1,0.00157881,0.00157881,0.00157881,1853,1,1853,1853,1853,15,1,15,15,15
45,70,0.00211884,1,0.00211884,0.00211884,0.00211884,1946,1,1946,1946,1946,16,1,16,16,16
45,70,0.00253519,1,0.00253519,0.00253519,0.00253519,2114,1,2114,2114,2114,17,1,17,17,17
45,70,0.001801,1,0.001801,0.001801,0.001801,1844,1,1844,1844,1844,15,1,15,15,15
45,70,0.00186216,1,0.00186216,0.00186216,0.00186216,1843,1,1843,1843,1843,15,1,15,15,15
45,70,0.001757,1,0.001757,0.001757,0.001757,1854,1,1854,1854,1854,15,1,15,15,15
45,70,0.00188192,1,0.00188192,0.00188192,0.00188192,1868,1,1868,1868,1868,15,1,15,15,15
45,70,0.00183362,1,0.00183362,0.00183362,0.00183362,1878,1,1878,1878,1878,15,1,15,15,15
45,70,0.0016761,1,0.0016761,0.0016761,0.0016761,1745,1,1745,1745,1745,14,1,14,14,14
45,70,0.00186296,1,0.00186296,0.00186296,0.00186296,1818,1,1818,1818,1818,15,1,15,15,15
45,70,0.00230212,1,0.00230212,0.00230212,0.00230212,2091,1,2091,2091,2091,17,1,17,17,17
45,70,0.00219395,1,0.00219395,0.00219395,0.00219395,1940,1,1940,1940,1940,16,1,16,16,16
45,70,0.00187342,1,0.00187342,0.00187342,0.00187342,1893,1,1893,1893,1893,15,1,15,15,15
45,70,0.00208669,1,0.00208669,0.00208669,0.00208669,1961,1,1961,1961,1961,16,1,16,16,16
45,70,0.00224485,1,0.00224485,0.00224485,0.00224485,1983,1,1983,1983,1983,16,1,16,16,16
45,70,0.0018114,1,0.0018114,0.0018114,0.0018114,1839,1,1839,1839,1839,15,1,15,15,15
45,70,0.0020828,1,0.0020828,0.0020828,0.0020828,1873,1,1873,1873,1873,15,1,15,15,15
45,70,0.00156518,1,0.00156518,0.00156518,0.00156518,1791,1,1791,1791,1791,14,1,14,14,14
45,70,0.00221169,1,0.00221169,0.00221169,0.00221169,2017,1,2017,2017,2017,16,1,16,16,16
45,70,0.00189846,1,0.00189846,0.00189846,0.00189846,1843,1,1843,1843,1843,15,1,15,15,15
45,70,0.00152399,1,0.00152399,0.00152399,0.00152399,1889,1,1889,1889,1889,15,1,15,15,15
45,70,0.00193908,1,0.00193908,0.00193908,0.00193908,1818,1,1818,1818,1818,15,1,15,15,15
45,70,0.00158998,1,0.00158998,0.00158998,0.00158998,1847,1,1847,1847,1847,14,1,14,14,14
45,70,0.00245813,1,0.00245813,0.00245813,0.00245813,2015,1,2015,2015,2015,17,1,17,17,17
45,70,0.00160771,1,0.00160771,0.00160771,0.00160771,1740,1,1740,1740,1740,14,1,14,14,14
45,70,0.00245325,1,0.00245325,0.00245325,0.00245325,2132,1,2132,2132,2132,17,1,17,17,17
45,70,0.00205124,1,0.00205124,0.00205124,0.00205124,1861,1,1861,1861,1861,15,1,15,15,15
45,70,0.00233686,1,0.00233686,0.00233686,0.00233686,1980,1,1980,1980,1980,16,1,16,16,16
45,70,0.00172531,1,0.00172531,0.00172531,0.00172531,1871,1,1871,1871,1871,15,1,15,15,15
