n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
28,40,0.000293347,1,0.000293347,0.000293347,0.000293347,573,1,573,573,573,6,1,6,6,6
28,40,0.000339299,1,0.000339299,0.000339299,0.000339299,579,1,579,579,579,7,1,7,7,7
28,40,0.000369841,1,0.000369841,0.000369841,0.000369841,561,1,561,561,561,7,1,7,7,7
28,40,0.00026931,1,0.00026931,0.00026931,0.00026931,549,1,549,549,549,7,1,7,7,7
28,40,0.000171386,1,0.000171386,0.000171386,0.000171386,505,1,505,505,505,6,1,6,6,6
28,40,0.000292068,1,0.000292068,0.000292068,0.000292068,539,1,539,539,539,6,1,6,6,6
28,40,0.000384454,1,0.000384454,0.000384454,0.000384454,594,1,594,594,594,7,1,7,7,7
28,40,0.000327691,1,0.000327691,0.000327691,0.000327691,579,1,579,579,579,7,1,7,7,7
28,40,0.000257002,1,0.000257002,0.000257002,0.000257002,524,1,524,524,524,6,1,6,6,6
28,40,0.000316997,1,0.000316997,0.000316997,0.000316997,581,1,581,581,581,7,1,7,7,7
28,40,0.000349167,1,0.000349167,0.000349167,0.000349167,612,1,612,612,612,7,1,7,7,7
28,40,0.00029711,1,0.00029711,0.00029711,0.00029711,562,1,562,562,562,7,1,7,7,7
28,40,0.000390566,1,0.000390566,0.000390566,0.000390566,617,1,617,617,617,7,1,7,7,7
28,40,0.000332493,1,0.000332493,0.000332493,0.000332493,548,1,548,548,548,6,1,6,6,6
28,40,0.00029803,1,0.00029803,0.00029803,0.00029803,578,1,578,578,578,7,1,7,7,7
28,40,0.000452487,1,0.000452487,0.000452487,0.000452487,601,1,601,601,601,7,1,7,7,7
28,40,0.000400724,1,0.000400724,0.000400724,0.000400724,581,1,581,581,581,6,1,6,6,6
28,40,0.000369728,1,0.000369728,0.000369728,0.000369728,621,1,621,621,621,7,1,7,7,7
28,40,0.000354496,1,0.000354496,0.000354496,0.000354496,559,1,559,559,559,7,1,7,7,7
28,40,0.000386405,1,0.000386405,0.000386405,0.000386405,596,1,596,596,596,7,1,7,7,7
28,40,0.000167155,1,0.000167155,0.000167155,0.000167155,515,1,515,515,515,6,1,6,6,6
28,40,0.000406344,1,0.000406344,0.000406344,0.000406344,593,1,593,593,593,7,1,7,7,7
28,40,0.000378761,1,0.000378761,0.000378761,0.000378761,589,1,589,589,589,7,1,7,7,7
28,40,0.000242383,1,0.000242383,0.000242383,0.000242383,530,1,530,530,530,6,1,6,6,6
28,40,0.000297822,1,0.000297822,0.000297822,0.000297822,553,1,553,553,553,7,1,7,7,7
28,40,0.000239278,1,0.000239278,0.000239278,0.000239278,536,1,536,536,536,6,1,6,6,6
28,40,0.000389105,1,0.000389105,0.000389105,0.000389105,584,1,584,584,584,7,1,7,7,7
28,40,0.000424198,1,0.000424198,0.000424198,0.000424198,584,1,584,584,584,7,1,7,7,7
28,40,0.000360444,1,0.000360444,0.000360444,0.000360444,555,1,555,555,555,7,1,7,7,7
28,40,0.000196383,1,0.000196383,0.000196383,0.000196383,505,1,505,505,505,6,1,6,6,6
28,40,0.000334142,1,0.000334142,0.000334142,0.000334142,569,1,569,569,569,6,1,6,6,6
28,40,0.000408546,1,0.000408546,0.000408546,0.000408546,607,1,607,607,607,8,1,8,8,8
28,40,0.000421125,1,0.000421125,0.000421125,0.000421125,569,1,569,569,569,7,1,7,7,7
28,40,0.000266301,1,0.000266301,0.000266301,0.000266301,524,1,524,524,524,6,1,6,6,6
28,40,0.000275271,1,0.000275271,0.000275271,0.000275271,566,1,566,566,566,7,1,7,7,7
28,40,0.000200492,1,0.000200492,0.000200492,0.000200492,523,1,523,523,523,6,1,6,6,6
28,40,0.000317138,1,0.000317138,0.000317138,0.000317138,561,1,561,561,561,7,1,7,7,7
28,40,0.000394648,1,0.000394648,0.000394648,0.000394648,577,1,577,577,577,7,1,7,7,7
28,40,0.000343982,1,0.000343982,0.000343982,0.000343982,575,1,575,575,575,7,1,7,7,7
28,40,0.000360769,1,0.000360769,0.000360769,0.000360769,557,1,557,557,557,7,1,7,7,7
28,40,0.000222085,1,0.000222085,0.000222085,0.000222085,515,1,515,515,515,6,1,6,6,6
28,40,0.000342301,1,0.000342301,0.000342301,0.000342301,557,1,557,557,557,7,1,7,7,7
28,40,0.000383143,1,0.000383143,0.000383143,0.000383143,572,1,572,572,572,7,1,7,7,7
28,40,0.000297097,1,0.000297097,0.000297097,0.000297097,587,1,587,587,587,7,1,7,7,7
28,40,0.000380026,1,0.000380026,0.000380026,0.000380026,594,1,594,594,594,7,1,7,7,7
28,40,0.000342168,1,0.000342168,0.000342168,0.000342168,588,1,588,588,588,6,1,6,6,6
28,40,0.000253221,1,0.000253221,0.000253221,0.000253221,566,1,566,566,566,7,1,7,7,7
28,40,0.000381932,1,0.000381932,0.000381932,0.000381932,563,1,563,563,563,7,1,7,7,7
28,40,0.000311505,1,0.000311505,0.000311505,0.000311505,577,1,577,577,577,7,1,7,7,7
28,40,0.000272668,1,0.000272668,0.000272668,0.000272668,570,1,570,570,570,7,1,7,7,7
28,40,0.000268249,1,0.000268249,0.000268249,0.000268249,570,1,570,570,570,6,1,6,6,6
28,40,0.000354885,1,0.000354885,0.000354885,0.000354885,588,1,588,588,588,7,1,7,7,7
28,40,0.000244534,1,0.000244534,0.000244534,0.000244534,562,1,562,562,562,7,1,7,7,7
28,40,0.000311105,1,0.000311105,0.000311105,0.000311105,577,1,577,577,577,6,1,6,6,6
28,40,0.000319148,1,0.000319148,0.000319148,0.000319148,545,1,545,545,545,7,1,7,7,7
28,40,0.000389884,1,0.000389884,0.000389884,0.000389884,598,1,598,598,598,7,1,7,7,7
28,40,0.000426513,1,0.000426513,0.000426513,0.000426513,605,1,605,605,605,7,1,7,7,7
28,40,0.000308983,1,0.000308983,0.000308983,0.000308983,589,1,589,589,589,7,1,7,7,7
28,40,0.000476561,1,0.000476561,0.000476561,0.000476561,650,1,650,650,650,7,1,7,7,7
28,40,0.00032575,1,0.00032575,0.00032575,0.00032575,590,1,590,590,590,7,1,7,7,7
28,40,0.000356128,1,0.000356128,0.000356128,0.000356128,567,1,567,567,567,7,1,7,7,7
28,40,0.000298737,1,0.000298737,0.000298737,0.000298737,564,1,564,564,564,6,1,6,6,6
28,40,0.000304741,1,0.000304741,0.000304741,0.000304741,558,1,558,558,558,7,1,7,7,7
28,40,0.000293498,1,0.000293498,0.000293498,0.000293498,558,1,558,558,558,7,1,7,7,7
28,40,0.000342051,1,0.000342051,0.000342051,0.000342051,583,1,583,583,583,6,1,6,6,6
28,40,0.000307684,1,0.000307684,0.000307684,0.000307684,565,1,565,565,565,7,1,7,7,7
28,40,0.000360584,1,0.000360584,0.000360584,0.000360584,543,1,543,543,543,7,1,7,7,7
28,40,0.000333443,1,0.000333443,0.000333443,0.000333443,577,1,577,577,577,7,1,7,7,7
28,40,0.000198995,1,0.000198995,0.000198995,0.000198995,550,1,550,550,550,6,1,6,6,6
28,40,0.000432541,1,0.000432541,0.000432541,0.000432541,586,1,586,586,586,7,1,7,7,7
28,40,0.00030543,1,0.00030543,0.00030543,0.00030543,515,1,515,515,515,6,1,6,6,6
28,40,0.000228346,1,0.000228346,0.000228346,0.000228346,564,1,564,564,564,6,1,6,6,6
28,40,0.000183259,1,0.000183259,0.000183259,0.000183259,512,1,512,512,512,6,1,6,6,6
28,40,0.000315862,1,0.000315862,0.000315862,0.000315862,536,1,536,536,536,6,1,6,6,6
28,40,0.000292103,1,0.000292103,0.000292103,0.000292103,588,1,588,588,588,6,1,6,6,6
28,40,0.000342775,1,0.000342775,0.000342775,0.000342775,577,1,577,577,577,7,1,7,7,7
28,40,0.000325511,1,0.000325511,0.000325511,0.000325511,559,1,559,559,559,7,1,7,7,7
28,40,0.00021516,1,0.00021516,0.00021516,0.00021516,515,1,515,515,515,6,1,6,6,6
28,40,0.00028404,1,0.00028404,0.00028404,0.00028404,514,1,514,514,514,6,1,6,6,6
28,40,0.000269737,1,0.000269737,0.000269737,0.000269737,550,1,550,550,550,7,1,7,7,7
28,40,0.000382051,1,0.000382051,0.000382051,0.000382051,611,1,611,611,611,7,1,7,7,7
28,40,0.000368658,1,0.000368658,0.000368658,0.000368658,588,1,588,588,588,7,1,7,7,7
28,40,0.000461566,1,0.000461566,0.000461566,0.000461566,641,1,641,641,641,7,1,7,7,7
28,40,0.000222413,1,0.000222413,0.000222413,0.000222413,531,1,531,531,531,6,1,6,6,6
28,40,0.000388648,1,0.000388648,0.000388648,0.000388648,581,1,581,581,581,7,1,7,7,7
28,40,0.00031673,1,0.00031673,0.00031673,0.00031673,550,1,550,550,550,6,1,6,6,6
28,40,0.000202071,1,0.000202071,0.000202071,0.000202071,501,1,501,501,501,6,1,6,6,6
28,40,0.000332403,1,0.000332403,0.000332403,0.000332403,572,1,572,572,572,6,1,6,6,6
28,40,0.000373039,1,0.000373039,0.000373039,0.000373039,599,1,599,599,599,6,1,6,6,6
28,40,0.000298412,1,0.000298412,0.000298412,0.000298412,586,1,586,586,586,7,1,7,7,7
28,40,0.000279847,1,0.000279847,0.000279847,0.000279847,552,1,552,552,552,7,1,7,7,7
28,40,0.000343056,1,0.000343056,0.000343056,0.000343056,572,1,572,572,572,7,1,7,7,7
28,40,0.000357521,1,0.000357521,0.000357521,0.000357521,556,1,556,556,556,7,1,7,7,7
28,40,0.000354122,1,0.000354122,0.000354122,0.000354122,569,1,569,569,569,7,1,7,7,7
28,40,0.000294688,1,0.000294688,0.000294688,0.000294688,548,1,548,548,548,7,1,7,7,7
28,40,0.000430019,1,0.000430019,0.000430019,0.000430019,597,1,597,597,597,7,1,7,7,7
28,40,0.000352156,1,0.000352156,0.000352156,0.000352156,583,1,583,583,583,7,1,7,7,7
28,40,0.000338087,1,0.000338087,0.000338087,0.000338087,577,1,577,577,577,7,1,7,7,7
28,40,0.000326494,1,0.000326494,0.000326494,0.000326494,589,1,589,589,589,7,1,7,7,7
28,40,0.000226683,1,0.000226683,0.000226683,0.000226683,521,1,521,521,521,6,1,6,6,6
28,40,0.000354343,1,0.000354343,0.000354343,0.000354343,604,1,604,604,604,6,1,6,6,6
28,40,0.000226387,1,0.000226387,0.000226387,0.000226387,547,1,547,547,547,6,1,6,6,6
28,40,0.000398475,1,0.000398475,0.000398475,0.000398475,584,1,584,584,584,6,1,6,6,6
28,40,0.000384909,1,0.000384909,0.000384909,0.000384909,615,1,615,615,615,7,1,7,7,7
28,40,0.000357155,1,0.000357155,0.000357155,0.000357155,586,1,586,586,586,7,1,7,7,7
28,40,0.000291147,1,0.000291147,0.000291147,0.000291147,576,1,576,576,576,7,1,7,7,7
28,40,0.000399161,1,0.000399161,0.000399161,0.000399161,608,1,608,608,608,7,1,7,7,7
28,40,0.000296915,1,0.000296915,0.000296915,0.000296915,587,1,587,587,587,7,1,7,7,7
28,40,0.000407145,1,0.000407145,0.000407145,0.000407145,594,1,594,594,594,7,1,7,7,7
28,40,0.00016883,1,0.00016883,0.00016883,0.00016883,494,1,494,494,494,6,1,6,6,6
28,40,0.000570395,1,0.000570395,0.000570395,0.000570395,660,1,660,660,660,8,1,8,8,8
28,40,0.000388009,1,0.000388009,0.000388009,0.000388009,597,1,597,597,597,7,1,7,7,7
28,40,0.000399349,1,0.000399349,0.000399349,0.000399349,560,1,560,560,560,7,1,7,7,7
28,40,0.000393399,1,0.000393399,0.000393399,0.000393399,641,1,641,641,641,7,1,7,7,7
28,40,0.00046216,1,0.00046216,0.00046216,0.00046216,651,1,651,651,651,8,1,8,8,8
28,40,0.000309171,1,0.000309171,0.000309171,0.000309171,606,1,606,606,606,7,1,7,7,7
28,40,0.000226338,1,0.000226338,0.000226338,0.000226338,532,1,532,532,532,6,1,6,6,6
28,40,0.000302938,1,0.000302938,0.000302938,0.000302938,560,1,560,560,560,7,1,7,7,7
28,40,0.00032791,1,0.00032791,0.00032791,0.00032791,566,1,566,566,566,7,1,7,7,7
28,40,0.000389634,1,0.000389634,0.000389634,0.000389634,602,1,602,602,602,7,1,7,7,7
28,40,0.000356918,1,0.000356918,0.000356918,0.000356918,571,1,571,571,571,7,1,7,7,7
28,40,0.000376465,1,0.000376465,0.000376465,0.000376465,577,1,577,577,577,7,1,7,7,7
28,40,0.000381541,1,0.000381541,0.000381541,0.000381541,558,1,558,558,558,7,1,7,7,7
28,40,0.000272414,1,0.000272414,0.000272414,0.000272414,538,1,538,538,538,7,1,7,7,7
28,40,0.000361194,1,0.000361194,0.000361194,0.000361194,568,1,568,568,568,7,1,7,7,7
28,40,0.000245478,1,0.000245478,0.000245478,0.000245478,527,1,527,527,527,6,1,6,6,6
28,40,0.000392154,1,0.000392154,0.000392154,0.000392154,579,1,579,579,579,7,1,7,7,7
28,40,0.000434206,1,0.000434206,0.000434206,0.000434206,559,1,559,559,559,7,1,7,7,7
28,40,0.000337769,1,0.000337769,0.000337769,0.000337769,574,1,574,574,574,7,1,7,7,7
28,40,0.00034564,1,0.00034564,0.00034564,0.00034564,562,1,562,562,562,7,1,7,7,7
28,40,0.000368697,1,0.000368697,0.000368697,0.000368697,561,1,561,561,561,7,1,7,7,7
28,40,0.000283004,1,0.000283004,0.000283004,0.000283004,555,1,555,555,555,7,1,7,7,7
28,40,0.000411495,1,0.000411495,0.000411495,0.000411495,572,1,572,572,572,7,1,7,7,7
28,40,0.000278685,1,0.000278685,0.000278685,0.000278685,572,1,572,572,572,7,1,7,7,7
28,40,0.00046142,1,0.00046142,0.00046142,0.00046142,626,1,626,626,626,8,1,8,8,8
28,40,0.000411361,1,0.000411361,0.000411361,0.000411361,613,1,613,613,613,7,1,7,7,7
28,40,0.000307086,1,0.000307086,0.000307086,0.000307086,561,1,561,561,561,6,1,6,6,6
28,40,0.000500235,1,0.000500235,0.000500235,0.000500235,608,1,608,608,608,7,1,7,7,7
28,40,0.000268083,1,0.000268083,0.000268083,0.000268083,527,1,527,527,527,6,1,6,6,6
28,40,0.000190506,1,0.000190506,0.000190506,0.000190506,524,1,524,524,524,6,1,6,6,6
28,40,0.000197708,1,0.000197708,0.000197708,0.000197708,539,1,539,539,539,7,1,7,7,7
28,40,0.000418964,1,0.000418964,0.000418964,0.000418964,618,1,618,618,618,7,1,7,7,7
28,40,0.000278561,1,0.000278561,0.000278561,0.000278561,596,1,596,596,596,7,1,7,7,7
28,40,0.000233435,1,0.000233435,0.000233435,0.000233435,552,1,552,552,552,6,1,6,6,6
28,40,0.000349665,1,0.000349665,0.000349665,0.000349665,579,1,579,579,579,7,1,7,7,7
28,40,0.000258057,1,0.000258057,0.000258057,0.000258057,554,1,554,554,554,6,1,6,6,6
28,40,0.000211498,1,0.000211498,0.000211498,0.000211498,543,1,543,543,543,6,1,6,6,6
28,40,0.000208235,1,0.000208235,0.000208235,0.000208235,510,1,510,510,510,6,1,6,6,6
28,40,0.000163271,1,0.000163271,0.000163271,0.000163271,519,1,519,519,519,6,1,6,6,6
28,40,0.000227955,1,0.000227955,0.000227955,0.000227955,529,1,529,529,529,6,1,6,6,6
28,40,0.000363967,1,0.000363967,0.000363967,0.000363967,587,1,587,587,587,7,1,7,7,7
28,40,0.000270605,1,0.000270605,0.000270605,0.000270605,538,1,538,538,538,7,1,7,7,7
28,40,0.000489838,1,0.000489838,0.000489838,0.000489838,636,1,636,636,636,8,1,8,8,8
28,40,0.000476773,1,0.000476773,0.000476773,0.000476773,623,1,623,623,623,8,1,8,8,8
28,40,0.000197903,1,0.000197903,0.000197903,0.000197903,523,1,523,523,523,6,1,6,6,6
28,40,0.000310343,1,0.000310343,0.000310343,0.000310343,542,1,542,542,542,6,1,6,6,6
28,40,0.000368854,1,0.000368854,0.000368854,0.000368854,585,1,585,585,585,7,1,7,7,7
28,40,0.000333504,1,0.000333504,0.000333504,0.000333504,594,1,594,594,594,7,1,7,7,7
28,40,0.000446597,1,0.000446597,0.000446597,0.000446597,585,1,585,585,585,7,1,7,7,7
28,40,0.000298654,1,0.000298654,0.000298654,0.000298654,553,1,553,553,553,7,1,7,7,7
28,40,0.000289699,1,0.000289699,0.000289699,0.000289699,547,1,547,547,547,6,1,6,6,6
28,40,0.000225536,1,0.000225536,0.000225536,0.000225536,550,1,550,550,550,6,1,6,6,6
28,40,0.000363614,1,0.000363614,0.000363614,0.000363614,653,1,653,653,653,7,1,7,7,7
28,40,0.000243765,1,0.000243765,0.000243765,0.000243765,530,1,530,530,530,6,1,6,6,6
28,40,0.000165101,1,0.000165101,0.000165101,0.000165101,515,1,515,515,515,6,1,6,6,6
28,40,0.000317898,1,0.000317898,0.000317898,0.000317898,553,1,553,553,553,7,1,7,7,7
28,40,0.000384195,1,0.000384195,0.000384195,0.000384195,596,1,596,596,596,7,1,7,7,7
28,40,0.000313034,1,0.000313034,0.000313034,0.000313034,561,1,561,561,561,7,1,7,7,7
28,40,0.000449237,1,0.000449237,0.000449237,0.000449237,612,1,612,612,612,7,1,7,7,7
28,40,0.000476657,1,0.000476657,0.000476657,0.000476657,634,1,634,634,634,8,1,8,8,8
28,40,0.000330073,1,0.000330073,0.000330073,0.000330073,593,1,593,593,593,6,1,6,6,6
28,40,0.000220913,1,0.000220913,0.000220913,0.000220913,523,1,523,523,523,6,1,6,6,6
28,40,0.000333443,1,0.000333443,0.000333443,0.000333443,589,1,589,589,589,7,1,7,7,7
28,40,0.000184732,1,0.000184732,0.000184732,0.000184732,509,1,509,509,509,6,1,6,6,6
28,40,0.000292559,1,0.000292559,0.000292559,0.000292559,563,1,563,563,563,7,1,7,7,7
28,40,0.000381725,1,0.000381725,0.000381725,0.000381725,570,1,570,570,570,7,1,7,7,7
28,40,0.000266056,1,0.000266056,0.000266056,0.000266056,547,1,547,547,547,6,1,6,6,6
28,40,0.000206976,1,0.000206976,0.000206976,0.000206976,564,1,564,564,564,7,1,7,7,7
28,40,0.000457375,1,0.000457375,0.000457375,0.000457375,630,1,630,630,630,7,1,7,7,7
28,40,0.000223956,1,0.000223956,0.000223956,0.000223956,547,1,547,547,547,6,1,6,6,6
28,40,0.000303541,1,0.000303541,0.000303541,0.000303541,610,1,610,610,610,6,1,6,6,6
28,40,0.000209069,1,0.000209069,0.000209069,0.000209069,541,1,541,541,541,6,1,6,6,6
28,40,0.000182704,1,0.000182704,0.000182704,0.000182704,505,1,505,505,505,6,1,6,6,6
28,40,0.000311662,1,0.000311662,0.000311662,0.000311662,575,1,575,575,575,7,1,7,7,7
28,40,0.000400025,1,0.000400025,0.000400025,0.000400025,592,1,592,592,592,7,1,7,7,7
28,40,0.000409714,1,0.000409714,0.000409714,0.000409714,575,1,575,575,575,7,1,7,7,7
28,40,0.000251618,1,0.000251618,0.000251618,0.000251618,570,1,570,570,570,7,1,7,7,7
28,40,0.000389514,1,0.000389514,0.000389514,0.000389514,605,1,605,605,605,7,1,7,7,7
28,40,0.00035028,1,0.00035028,0.00035028,0.00035028,570,1,570,570,570,7,1,7,7,7
28,40,0.000502143,1,0.000502143,0.000502143,0.000502143,626,1,626,626,626,7,1,7,7,7
28,40,0.000298098,1,0.000298098,0.000298098,0.000298098,576,1,576,576,576,7,1,7,7,7
28,40,0.000384928,1,0.000384928,0.000384928,0.000384928,610,1,610,610,610,7,1,7,7,7
28,40,0.000416748,1,0.000416748,0.000416748,0.000416748,611,1,611,611,611,7,1,7,7,7
28,40,0.000257746,1,0.000257746,0.000257746,0.000257746,568,1,568,568,568,7,1,7,7,7
28,40,0.000290889,1,0.000290889,0.000290889,0.000290889,526,1,526,526,526,6,1,6,6,6
28,40,0.000324094,1,0.000324094,0.000324094,0.000324094,591,1,591,591,591,7,1,7,7,7
28,40,0.000385016,1,0.000385016,0.000385016,0.000385016,601,1,601,601,601,7,1,7,7,7
28,40,0.000366753,1,0.000366753,0.000366753,0.000366753,597,1,597,597,597,7,1,7,7,7
28,40,0.000211279,1,0.000211279,0.000211279,0.000211279,551,1,551,551,551,6,1,6,6,6
28,40,0.000260983,1,0.000260983,0.000260983,0.000260983,516,1,516,516,516,6,1,6,6,6
28,40,0.000304746,1,0.000304746,0.000304746,0.000304746,573,1,573,573,573,6,1,6,6,6
28,40,0.000369819,1,0.000369819,0.000369819,0.000369819,597,1,597,597,597,7,1,7,7,7
28,40,0.000238782,1,0.000238782,0.000238782,0.000238782,521,1,521,521,521,6,1,6,6,6
28,40,0.000490395,1,0.000490395,0.000490395,0.000490395,617,1,617,617,617,8,1,8,8,8
28,40,0.000324948,1,0.000324948,0.000324948,0.000324948,574,1,574,574,574,7,1,7,7,7
28,40,0.000319101,1,0.000319101,0.000319101,0.000319101,568,1,568,568,568,7,1,7,7,7
28,40,0.00029648,1,0.00029648,0.00029648,0.00029648,579,1,579,579,579,7,1,7,7,7
28,40,0.000286182,1,0.000286182,0.000286182,0.000286182,560,1,560,560,560,6,1,6,6,6
28,40,0.000136481,1,0.000136481,0.000136481,0.000136481,479,1,479,479,479,5,1,5,5,5
28,40,0.000320639,1,0.000320639,0.000320639,0.000320639,611,1,611,611,611,7,1,7,7,7
28,40,0.000183027,1,0.000183027,0.000183027,0.000183027,518,1,518,518,518,6,1,6,6,6
28,40,0.000518113,1,0.000518113,0.000518113,0.000518113,628,1,628,628,628,8,1,8,8,8
28,40,0.000274921,1,0.000274921,0.000274921,0.000274921,548,1,548,548,548,6,1,6,6,6
28,40,0.000329048,1,0.000329048,0.000329048,0.000329048,574,1,574,574,574,7,1,7,7,7
28,40,0.000296264,1,0.000296264,0.000296264,0.000296264,563,1,563,563,563,7,1,7,7,7
28,40,0.000226821,1,0.000226821,0.000226821,0.000226821,534,1,534,534,534,6,1,6,6,6
28,40,0.000229301,1,0.000229301,0.000229301,0.000229301,514,1,514,514,514,6,1,6,6,6
28,40,0.000296137,1,0.000296137,0.000296137,0.000296137,576,1,576,576,576,7,1,7,7,7
28,40,0.000286264,1,0.000286264,0.000286264,0.000286264,557,1,557,557,557,7,1,7,7,7
28,40,0.000194778,1,0.000194778,0.000194778,0.000194778,519,1,519,519,519,6,1,6,6,6
28,40,0.000349689,1,0.000349689,0.000349689,0.000349689,542,1,542,542,542,6,1,6,6,6
