n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
36,10,0.000117747,1,0.000117747,0.000117747,0.000117747,678,1,678,678,678,3,1,3,3,3
36,10,0.000212947,1,0.000212947,0.000212947,0.000212947,736,1,736,736,736,4,1,4,4,4
36,10,0.000197002,1,0.000197002,0.000197002,0.000197002,736,1,736,736,736,3,1,3,3,3
36,10,0.000264861,1,0.000264861,0.000264861,0.000264861,737,1,737,737,737,4,1,4,4,4
36,10,0.000175833,1,0.000175833,0.000175833,0.000175833,709,1,709,709,709,4,1,4,4,4
36,10,0.000181677,1,0.000181677,0.000181677,0.000181677,719,1,719,719,719,4,1,4,4,4
36,10,0.000213866,1,0.000213866,0.000213866,0.000213866,732,1,732,732,732,4,1,4,4,4
36,10,0.000226058,1,0.000226058,0.000226058,0.000226058,731,1,731,731,731,4,1,4,4,4
36,10,0.000183974,1,0.000183974,0.000183974,0.000183974,722,1,722,722,722,4,1,4,4,4
36,10,0.000120521,1,0.000120521,0.000120521,0.000120521,698,1,698,698,698,3,1,3,3,3
36,10,0.00015442,1,0.00015442,0.00015442,0.00015442,702,1,702,702,702,3,1,3,3,3
36,10,0.000121428,1,0.000121428,0.000121428,0.000121428,678,1,678,678,678,3,1,3,3,3
36,10,0.000145157,1,0.000145157,0.000145157,0.000145157,693,1,693,693,693,4,1,4,4,4
36,10,0.000166757,1,0.000166757,0.000166757,0.000166757,720,1,720,720,720,4,1,4,4,4
36,10,0.000104578,1,0.000104578,0.000104578,0.000104578,682,1,682,682,682,3,1,3,3,3
36,10,0.000233576,1,0.000233576,0.000233576,0.000233576,717,1,717,717,717,4,1,4,4,4
36,10,0.00029905,1,0.00029905,0.00029905,0.00029905,741,1,741,741,741,4,1,4,4,4
36,10,0.000194485,1,0.000194485,0.000194485,0.000194485,709,1,709,709,709,4,1,4,4,4
36,10,0.000277611,1,0.000277611,0.000277611,0.000277611,733,1,733,733,733,4,1,4,4,4
36,10,0.000238057,1,0.000238057,0.000238057,0.000238057,761,1,761,761,761,4,1,4,4,4
36,10,0.000103828,1,0.000103828,0.000103828,0.000103828,679,1,679,679,679,3,1,3,3,3
36,10,9.9585e-05,1,9.9585e-05,9.9585e-05,9.9585e-05,674,1,674,674,674,3,1,3,3,3
36,10,0.000199654,1,0.000199654,0.000199654,0.000199654,715,1,715,715,715,4,1,4,4,4
36,10,0.000257543,1,0.000257543,0.000257543,0.000257543,766,1,766,766,766,4,1,4,4,4
36,10,0.000268857,1,0.000268857,0.000268857,0.000268857,733,1,733,733,733,4,1,4,4,4
36,10,0.000209997,1,0.000209997,0.000209997,0.000209997,714,1,714,714,714,4,1,4,4,4
36,10,0.000200773,1,0.000200773,0.000200773,0.000200773,729,1,729,729,729,4,1,4,4,4
36,10,0.000113249,1,0.000113249,0.000113249,0.000113249,673,1,673,673,673,3,1,3,3,3
36,10,0.000239749,1,0.000239749,0.000239749,0.000239749,733,1,733,733,733,4,1,4,4,4
36,10,9.7721e-05,1,9.7721e-05,9.7721e-05,9.7721e-05,673,1,673,673,673,3,1,3,3,3
36,10,0.000205853,1,0.000205853,0.000205853,0.000205853,721,1,721,721,721,4,1,4,4,4
36,10,0.000149736,1,0.000149736,0.000149736,0.000149736,712,1,712,712,712,4,1,4,4,4
36,10,0.000215089,1,0.000215089,0.000215089,0.000215089,726,1,726,726,726,4,1,4,4,4
36,10,0.000293757,1,0.000293757,0.000293757,0.000293757,754,1,754,754,754,4,1,4,4,4
36,10,0.000445856,1,0.000445856,0.000445856,0.000445856,804,1,804,804,804,5,1,5,5,5
36,10,0.00017254,1,0.00017254,0.00017254,0.00017254,709,1,709,709,709,4,1,4,4,4
36,10,0.000170087,1,0.000170087,0.000170087,0.000170087,726,1,726,726,726,3,1,3,3,3
36,10,0.00015644,1,0.00015644,0.00015644,0.00015644,712,1,712,712,712,3,1,3,3,3
36,10,0.000191674,1,0.000191674,0.000191674,0.000191674,726,1,726,726,726,4,1,4,4,4
36,10,0.000133836,1,0.000133836,0.000133836,0.000133836,693,1,693,693,693,4,1,4,4,4
36,10,0.000383787,1,0.000383787,0.000383787,0.000383787,775,1,775,775,775,4,1,4,4,4
36,10,0.000129056,1,0.000129056,0.000129056,0.000129056,721,1,721,721,721,4,1,4,4,4
36,10,0.000148582,1,0.000148582,0.000148582,0.000148582,693,1,693,693,693,4,1,4,4,4
36,10,0.000114393,1,0.000114393,0.000114393,0.000114393,684,1,684,684,684,3,1,3,3,3
36,10,0.00012003,1,0.00012003,0.00012003,0.00012003,693,1,693,693,693,4,1,4,4,4
36,10,0.000105594,1,0.000105594,0.000105594,0.000105594,678,1,678,678,678,3,1,3,3,3
36,10,0.000151715,1,0.000151715,0.000151715,0.000151715,707,1,707,707,707,4,1,4,4,4
36,10,7.9426e-05,1,7.9426e-05,7.9426e-05,7.9426e-05,657,1,657,657,657,3,1,3,3,3
