n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
49,90,0.00488564,1,0.00488564,0.00488564,0.00488564,3066,1,3066,3066,3066,24,1,24,24,24
49,90,0.00532405,1,0.00532405,0.00532405,0.00532405,2851,1,2851,2851,2851,23,1,23,23,23
49,90,0.00478718,1,0.00478718,0.00478718,0.00478718,3037,1,3037,3037,3037,24,1,24,24,24
49,90,0.00568399,1,0.00568399,0.00568399,0.00568399,3151,1,3151,3151,3151,25,1,25,25,25
49,90,0.00608253,1,0.00608253,0.00608253,0.00608253,2926,1,2926,2926,2926,24,1,24,24,24
49,90,0.00477973,1,0.00477973,0.00477973,0.00477973,3028,1,3028,3028,3028,24,1,24,24,24
49,90,0.0052042,1,0.0052042,0.0052042,0.0052042,3019,1,3019,3019,3019,24,1,24,24,24
49,90,0.00595643,1,0.00595643,0.00595643,0.00595643,2933,1,2933,2933,2933,24,1,24,24,24
49,90,0.00596199,1,0.00596199,0.00596199,0.00596199,3096,1,3096,3096,3096,25,1,25,25,25
49,90,0.00692224,1,0.00692224,0.00692224,0.00692224,3262,1,3262,3262,3262,26,1,26,26,26
49,90,0.00558058,1,0.00558058,0.00558058,0.00558058,2952,1,2952,2952,2952,24,1,24,24,24
49,90,0.00614462,1,0.00614462,0.00614462,0.00614462,3066,1,3066,3066,3066,25,1,25,25,25
49,90,0.00541192,1,0.00541192,0.00541192,0.00541192,2820,1,2820,2820,2820,23,1,23,23,23
49,90,0.00492579,1,0.00492579,0.00492579,0.00492579,2888,1,2888,2888,2888,23,1,23,23,23
49,90,0.00542734,1,0.00542734,0.00542734,0.00542734,2956,1,2956,2956,2956,24,1,24,24,24
49,90,0.00524442,1,0.00524442,0.00524442,0.00524442,2960,1,2960,2960,2960,24,1,24,24,24
49,90,0.0052968,1,0.0052968,0.0052968,0.0052968,2797,1,2797,2797,2797,23,1,23,23,23
49,90,0.00596106,1,0.00596106,0.00596106,0.00596106,3086,1,3086,3086,3086,25,1,25,25,25
49,90,0.00608512,1,0.00608512,0.00608512,0.00608512,2900,1,2900,2900,2900,24,1,24,24,24
49,90,0.00592376,1,0.00592376,0.00592376,0.00592376,2968,1,2968,2968,2968,24,1,24,24,24
49,90,0.00513553,1,0.00513553,0.00513553,0.00513553,2971,1,2971,2971,2971,24,1,24,24,24
49,90,0.0070187,1,0.0070187,0.0070187,0.0070187,3391,1,3391,3391,3391,27,1,27,27,27
49,90,0.00437862,1,0.00437862,0.00437862,0.00437862,2902,1,2902,2902,2902,23,1,23,23,23
49,90,0.00397809,1,0.00397809,0.00397809,0.00397809,2799,1,2799,2799,2799,22,1,22,22,22
49,90,0.00690916,1,0.00690916,0.00690916,0.00690916,3084,1,3084,3084,3084,25,1,25,25,25
49,90,0.00620768,1,0.00620768,0.00620768,0.00620768,3083,1,3083,3083,3083,25,1,25,25,25
49,90,0.00612315,1,0.00612315,0.00612315,0.00612315,3105,1,3105,3105,3105,25,1,25,25,25
49,90,0.00516208,1,0.00516208,0.00516208,0.00516208,2990,1,2990,2990,2990,24,1,24,24,24
49,90,0.00553603,1,0.00553603,0.00553603,0.00553603,2829,1,2829,2829,2829,23,1,23,23,23
49,90,0.00510869,1,0.00510869,0.00510869,0.00510869,2996,1,2996,2996,2996,24,1,24,24,24
49,90,0.00507105,1,0.00507105,0.00507105,0.00507105,3038,1,3038,3038,3038,24,1,24,24,24
49,90,0.00578348,1,0.00578348,0.00578348,0.00578348,3089,1,3089,3089,3089,25,1,25,25,25
49,90,0.00585262,1,0.00585262,0.00585262,0.00585262,3093,1,3093,3093,3093,25,1,25,25,25
49,90,0.00578763,1,0.00578763,0.00578763,0.00578763,2804,1,2804,2804,2804,23,1,23,23,23
49,90,0.00528596,1,0.00528596,0.00528596,0.00528596,2777,1,2777,2777,2777,23,1,23,23,23
49,90,0.00643581,1,0.00643581,0.00643581,0.00643581,3144,1,3144,3144,3144,25,1,25,25,25
49,90,0.00601153,1,0.00601153,0.00601153,0.00601153,2895,1,2895,2895,2895,24,1,24,24,24
49,90,0.00578153,1,0.00578153,0.00578153,0.00578153,3106,1,3106,3106,3106,25,1,25,25,25
49,90,0.00660443,1,0.00660443,0.00660443,0.00660443,3283,1,3283,3283,3283,26,1,26,26,26
49,90,0.00577746,1,0.00577746,0.00577746,0.00577746,3133,1,3133,3133,3133,25,1,25,25,25
49,90,0.00507569,1,0.00507569,0.00507569,0.00507569,2879,1,2879,2879,2879,23,1,23,23,23
49,90,0.00558141,1,0.00558141,0.00558141,0.00558141,2964,1,2964,2964,2964,24,1,24,24,24
49,90,0.00526235,1,0.00526235,0.00526235,0.00526235,3018,1,3018,3018,3018,24,1,24,24,24
49,90,0.00628437,1,0.00628437,0.00628437,0.00628437,3283,1,3283,3283,3283,26,1,26,26,26
49,90,0.00564822,1,0.00564822,0.00564822,0.00564822,2957,1,2957,2957,2957,24,1,24,24,24
49,90,0.005686,1,0.005686,0.005686,0.005686,2935,1,2935,2935,2935,24,1,24,24,24
49,90,0.00525373,1,0.00525373,0.00525373,0.00525373,2995,1,2995,2995,2995,24,1,24,24,24
49,90,0.00379442,1,0.00379442,0.00379442,0.00379442,2693,1,2693,2693,2693,21,1,21,21,21
49,90,0.00551016,1,0.00551016,0.00551016,0.00551016,2974,1,2974,2974,2974,24,1,24,24,24
49,90,0.00564585,1,0.00564585,0.00564585,0.00564585,3104,1,3104,3104,3104,25,1,25,25,25
49,90,0.00646056,1,0.00646056,0.00646056,0.00646056,3070,1,3070,3070,3070,25,1,25,25,25
49,90,0.00610052,1,0.00610052,0.00610052,0.00610052,3125,1,3125,3125,3125,25,1,25,25,25
49,90,0.00572805,1,0.00572805,0.00572805,0.00572805,3137,1,3137,3137,3137,25,1,25,25,25
49,90,0.00519855,1,0.00519855,0.00519855,0.00519855,3024,1,3024,3024,3024,24,1,24,24,24
49,90,0.00584188,1,0.00584188,0.00584188,0.00584188,3118,1,3118,3118,3118,25,1,25,25,25
49,90,0.00429682,1,0.00429682,0.00429682,0.00429682,2881,1,2881,2881,2881,23,1,23,23,23
49,90,0.00696424,1,0.00696424,0.00696424,0.00696424,3006,1,3006,3006,3006,25,1,25,25,25
49,90,0.00538143,1,0.00538143,0.00538143,0.00538143,3122,1,3122,3122,3122,25,1,25,25,25
49,90,0.00500164,1,0.00500164,0.00500164,0.00500164,2864,1,2864,2864,2864,23,1,23,23,23
49,90,0.0062497,1,0.0062497,0.0062497,0.0062497,2897,1,2897,2897,2897,24,1,24,24,24
49,90,0.00410416,1,0.00410416,0.00410416,0.00410416,2914,1,2914,2914,2914,23,1,23,23,23
49,90,0.00581307,1,0.00581307,0.00581307,0.00581307,2961,1,2961,2961,2961,24,1,24,24,24
49,90,0.00545383,1,0.00545383,0.00545383,0.00545383,2979,1,2979,2979,2979,24,1,24,24,24
49,90,0.00636914,1,0.00636914,0.00636914,0.00636914,3242,1,3242,3242,3242,26,1,26,26,26
49,90,0.00541081,1,0.00541081,0.00541081,0.00541081,2823,1,2823,2823,2823,23,1,23,23,23
49,90,0.00522153,1,0.00522153,0.00522153,0.00522153,2991,1,2991,2991,2991,24,1,24,24,24
49,90,0.00560666,1,0.00560666,0.00560666,0.00560666,2967,1,2967,2967,2967,24,1,24,24,24
49,90,0.00663953,1,0.00663953,0.00663953,0.00663953,3048,1,3048,3048,3048,25,1,25,25,25
49,90,0.00553192,1,0.00553192,0.00553192,0.00553192,2979,1,2979,2979,2979,24,1,24,24,24
49,90,0.00615513,1,0.00615513,0.00615513,0.00615513,3265,1,3265,3265,3265,26,1,26,26,26
49,90,0.0056713,1,0.0056713,0.0056713,0.0056713,2960,1,2960,2960,2960,24,1,24,24,24
49,90,0.00580861,1,0.00580861,0.00580861,0.00580861,3132,1,3132,3132,3132,25,1,25,25,25
49,90,0.00535756,1,0.00535756,0.00535756,0.00535756,3027,1,3027,3027,3027,24,1,24,24,24
49,90,0.00455593,1,0.00455593,0.00455593,0.00455593,2888,1,2888,2888,2888,23,1,23,23,23
49,90,0.00469452,1,0.00469452,0.00469452,0.00469452,2730,1,2730,2730,2730,22,1,22,22,22
49,90,0.00437242,1,0.00437242,0.00437242,0.00437242,2762,1,2762,2762,2762,22,1,22,22,22
49,90,0.00492784,1,0.00492784,0.00492784,0.00492784,2870,1,2870,2870,2870,23,1,23,23,23
49,90,0.00655627,1,0.00655627,0.00655627,0.00655627,3207,1,3207,3207,3207,26,1,26,26,26
49,90,0.00486858,1,0.00486858,0.00486858,0.00486858,2844,1,2844,2844,2844,23,1,23,23,23
49,90,0.00512559,1,0.00512559,0.00512559,0.00512559,3001,1,3001,3001,3001,24,1,24,24,24
49,90,0.00595027,1,0.00595027,0.00595027,0.00595027,3103,1,3103,3103,3103,25,1,25,25,25
49,90,0.00531237,1,0.00531237,0.00531237,0.00531237,2980,1,2980,2980,2980,24,1,24,24,24
49,90,0.00544029,1,0.00544029,0.00544029,0.00544029,2965,1,2965,2965,2965,24,1,24,24,24
49,90,0.00558444,1,0.00558444,0.00558444,0.00558444,2972,1,2972,2972,2972,24,1,24,24,24
49,90,0.00512459,1,0.00512459,0.00512459,0.00512459,2841,1,2841,2841,2841,23,1,23,23,23
49,90,0.00584922,1,0.00584922,0.00584922,0.00584922,2946,1,2946,2946,2946,24,1,24,24,24
49,90,0.00496828,1,0.00496828,0.00496828,0.00496828,3022,1,3022,3022,3022,24,1,24,24,24
49,90,0.00568508,1,0.00568508,0.00568508,0.00568508,3156,1,3156,3156,3156,25,1,25,25,25
49,90,0.00539205,1,0.00539205,0.00539205,0.00539205,2959,1,2959,2959,2959,24,1,24,24,24
49,90,0.0056795,1,0.0056795,0.0056795,0.0056795,2969,1,2969,2969,2969,24,1,24,24,24
49,90,0.00467242,1,0.00467242,0.00467242,0.00467242,2857,1,2857,2857,2857,23,1,23,23,23
49,90,0.00416074,1,0.00416074,0.00416074,0.00416074,2788,1,2788,2788,2788,22,1,22,22,22
49,90,0.00685966,1,0.00685966,0.00685966,0.00685966,3209,1,3209,3209,3209,26,1,26,26,26
49,90,0.00570421,1,0.00570421,0.00570421,0.00570421,3172,1,3172,3172,3172,25,1,25,25,25
49,90,0.00623343,1,0.00623343,0.00623343,0.00623343,3061,1,3061,3061,3061,25,1,25,25,25
49,90,0.00493809,1,0.00493809,0.00493809,0.00493809,2870,1,2870,2870,2870,23,1,23,23,23
49,90,0.00539124,1,0.00539124,0.00539124,0.00539124,3018,1,3018,3018,3018,24,1,24,24,24
49,90,0.00708561,1,0.00708561,0.00708561,0.00708561,3000,1,3000,3000,3000,25,1,25,25,25
49,90,0.00656295,1,0.00656295,0.00656295,0.00656295,3248,1,3248,3248,3248,26,1,26,26,26
49,90,0.00498126,1,0.00498126,0.00498126,0.00498126,2897,1,2897,2897,2897,23,1,23,23,23
49,90,0.00482958,1,0.00482958,0.00482958,0.00482958,2879,1,2879,2879,2879,23,1,23,23,23
49,90,0.00613865,1,0.00613865,0.00613865,0.00613865,3119,1,3119,3119,3119,25,1,25,25,25
49,90,0.00614744,1,0.00614744,0.00614744,0.00614744,3045,1,3045,3045,3045,25,1,25,25,25
49,90,0.00608714,1,0.00608714,0.00608714,0.00608714,3080,1,3080,3080,3080,25,1,25,25,25
49,90,0.00438637,1,0.00438637,0.00438637,0.00438637,2781,1,2781,2781,2781,22,1,22,22,22
49,90,0.00469095,1,0.00469095,0.00469095,0.00469095,2752,1,2752,2752,2752,22,1,22,22,22
49,90,0.00644674,1,0.00644674,0.00644674,0.00644674,3109,1,3109,3109,3109,25,1,25,25,25
49,90,0.00478872,1,0.00478872,0.00478872,0.00478872,2743,1,2743,2743,2743,22,1,22,22,22
49,90,0.0048239,1,0.0048239,0.0048239,0.0048239,2749,1,2749,2749,2749,22,1,22,22,22
49,90,0.00565322,1,0.00565322,0.00565322,0.00565322,2927,1,2927,2927,2927,24,1,24,24,24
49,90,0.00528031,1,0.00528031,0.00528031,0.00528031,3128,1,3128,3128,3128,25,1,25,25,25
49,90,0.00559042,1,0.00559042,0.00559042,0.00559042,2975,1,2975,2975,2975,24,1,24,24,24
49,90,0.00570572,1,0.00570572,0.00570572,0.00570572,3126,1,3126,3126,3126,25,1,25,25,25
49,90,0.00509778,1,0.00509778,0.00509778,0.00509778,3023,1,3023,3023,3023,24,1,24,24,24
49,90,0.00672456,1,0.00672456,0.00672456,0.00672456,3234,1,3234,3234,3234,26,1,26,26,26
49,90,0.00659061,1,0.00659061,0.00659061,0.00659061,3208,1,3208,3208,3208,26,1,26,26,26
49,90,0.00662697,1,0.00662697,0.00662697,0.00662697,3027,1,3027,3027,3027,25,1,25,25,25
49,90,0.00561263,1,0.00561263,0.00561263,0.00561263,2993,1,2993,2993,2993,24,1,24,24,24
49,90,0.00507027,1,0.00507027,0.00507027,0.00507027,2968,1,2968,2968,2968,24,1,24,24,24
49,90,0.00579913,1,0.00579913,0.00579913,0.00579913,2976,1,2976,2976,2976,24,1,24,24,24
49,90,0.00624346,1,0.00624346,0.00624346,0.00624346,3067,1,3067,3067,3067,25,1,25,25,25
49,90,0.00486067,1,0.00486067,0.00486067,0.00486067,2764,1,2764,2764,2764,22,1,22,22,22
49,90,0.00574555,1,0.00574555,0.00574555,0.00574555,3277,1,3277,3277,3277,26,1,26,26,26
49,90,0.00558439,1,0.00558439,0.00558439,0.00558439,3187,1,3187,3187,3187,25,1,25,25,25
49,90,0.0057948,1,0.0057948,0.0057948,0.0057948,2944,1,2944,2944,2944,24,1,24,24,24
49,90,0.00488004,1,0.00488004,0.00488004,0.00488004,2874,1,2874,2874,2874,23,1,23,23,23
49,90,0.00488358,1,0.00488358,0.00488358,0.00488358,2799,1,2799,2799,2799,23,1,23,23,23
49,90,0.00476165,1,0.00476165,0.00476165,0.00476165,2890,1,2890,2890,2890,23,1,23,23,23
49,90,0.00550201,1,0.00550201,0.00550201,0.00550201,2976,1,2976,2976,2976,24,1,24,24,24
49,90,0.00555335,1,0.00555335,0.00555335,0.00555335,2971,1,2971,2971,2971,24,1,24,24,24
49,90,0.0056438,1,0.0056438,0.0056438,0.0056438,3093,1,3093,3093,3093,25,1,25,25,25
49,90,0.00464761,1,0.00464761,0.00464761,0.00464761,2861,1,2861,2861,2861,23,1,23,23,23
49,90,0.00410702,1,0.00410702,0.00410702,0.00410702,2910,1,2910,2910,2910,23,1,23,23,23
49,90,0.00542791,1,0.00542791,0.00542791,0.00542791,3015,1,3015,3015,3015,24,1,24,24,24
49,90,0.00642409,1,0.00642409,0.00642409,0.00642409,3068,1,3068,3068,3068,25,1,25,25,25
49,90,0.00568373,1,0.00568373,0.00568373,0.00568373,3097,1,3097,3097,3097,25,1,25,25,25
49,90,0.0058857,1,0.0058857,0.0058857,0.0058857,3106,1,3106,3106,3106,25,1,25,25,25
49,90,0.00534362,1,0.00534362,0.00534362,0.00534362,2841,1,2841,2841,2841,23,1,23,23,23
49,90,0.00660546,1,0.00660546,0.00660546,0.00660546,3039,1,3039,3039,3039,25,1,25,25,25
49,90,0.00550711,1,0.00550711,0.00550711,0.00550711,2808,1,2808,2808,2808,23,1,23,23,23
49,90,0.00379485,1,0.00379485,0.00379485,0.00379485,2875,1,2875,2875,2875,22,1,22,22,22
