n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
25,70,0.000309802,1,0.000309802,0.000309802,0.000309802,515,1,515,515,515,8,1,8,8,8
25,70,0.000617627,1,0.000617627,0.000617627,0.000617627,580,1,580,580,580,10,1,10,10,10
25,70,0.000546523,1,0.000546523,0.000546523,0.000546523,597,1,597,597,597,10,1,10,10,10
25,70,0.000506357,1,0.000506357,0.000506357,0.000506357,617,1,617,617,617,10,1,10,10,10
25,70,0.000383314,1,0.000383314,0.000383314,0.000383314,601,1,601,601,601,9,1,9,9,9
25,70,0.0004098,1,0.0004098,0.0004098,0.0004098,627,1,627,627,627,10,1,10,10,10
25,70,0.00041878,1,0.00041878,0.00041878,0.00041878,593,1,593,593,593,9,1,9,9,9
25,70,0.000455843,1,0.000455843,0.000455843,0.000455843,587,1,587,587,587,9,1,9,9,9
25,70,0.000702182,1,0.000702182,0.000702182,0.000702182,636,1,636,636,636,11,1,11,11,11
25,70,0.000405833,1,0.000405833,0.000405833,0.000405833,580,1,580,580,580,9,1,9,9,9
25,70,0.00058494,1,0.00058494,0.00058494,0.00058494,614,1,614,614,614,10,1,10,10,10
25,70,0.000578372,1,0.000578372,0.000578372,0.000578372,569,1,569,569,569,9,1,9,9,9
25,70,0.000569995,1,0.000569995,0.000569995,0.000569995,709,1,709,709,709,11,1,11,11,11
25,70,0.00044991,1,0.00044991,0.00044991,0.00044991,532,1,532,532,532,9,1,9,9,9
25,70,0.00044025,1,0.00044025,0.00044025,0.00044025,550,1,550,550,550,9,1,9,9,9
25,70,0.000490648,1,0.000490648,0.000490648,0.000490648,625,1,625,625,625,10,1,10,10,10
25,70,0.000596406,1,0.000596406,0.000596406,0.000596406,610,1,610,610,610,10,1,10,10,10
25,70,0.000517348,1,0.000517348,0.000517348,0.000517348,633,1,633,633,633,10,1,10,10,10
25,70,0.000533065,1,0.000533065,0.000533065,0.000533065,619,1,619,619,619,10,1,10,10,10
25,70,0.000323886,1,0.000323886,0.000323886,0.000323886,576,1,576,576,576,9,1,9,9,9
25,70,0.000600808,1,0.000600808,0.000600808,0.000600808,661,1,661,661,661,11,1,11,11,11
25,70,0.000536377,1,0.000536377,0.000536377,0.000536377,630,1,630,630,630,10,1,10,10,10
25,70,0.000519939,1,0.000519939,0.000519939,0.000519939,651,1,651,651,651,10,1,10,10,10
25,70,0.000485952,1,0.000485952,0.000485952,0.000485952,580,1,580,580,580,9,1,9,9,9
25,70,0.000548925,1,0.000548925,0.000548925,0.000548925,613,1,613,613,613,10,1,10,10,10
25,70,0.000489902,1,0.000489902,0.000489902,0.000489902,643,1,643,643,643,10,1,10,10,10
25,70,0.000490505,1,0.000490505,0.000490505,0.000490505,647,1,647,647,647,10,1,10,10,10
25,70,0.000550805,1,0.000550805,0.000550805,0.000550805,669,1,669,669,669,11,1,11,11,11
25,70,0.000586537,1,0.000586537,0.000586537,0.000586537,624,1,624,624,624,10,1,10,10,10
25,70,0.000588742,1,0.000588742,0.000588742,0.000588742,680,1,680,680,680,10,1,10,10,10
25,70,0.00068706,1,0.00068706,0.00068706,0.00068706,681,1,681,681,681,11,1,11,11,11
25,70,0.000389024,1,0.000389024,0.000389024,0.000389024,565,1,565,565,565,9,1,9,9,9
25,70,0.000790142,1,0.000790142,0.000790142,0.000790142,701,1,701,701,701,11,1,11,11,11
25,70,0.000577591,1,0.000577591,0.000577591,0.000577591,619,1,619,619,619,10,1,10,10,10
25,70,0.000470187,1,0.000470187,0.000470187,0.000470187,607,1,607,607,607,9,1,9,9,9
25,70,0.000571498,1,0.000571498,0.000571498,0.000571498,645,1,645,645,645,10,1,10,10,10
25,70,0.000715613,1,0.000715613,0.000715613,0.000715613,622,1,622,622,622,10,1,10,10,10
25,70,0.00053852,1,0.00053852,0.00053852,0.00053852,645,1,645,645,645,10,1,10,10,10
25,70,0.000366561,1,0.000366561,0.000366561,0.000366561,572,1,572,572,572,9,1,9,9,9
25,70,0.000507631,1,0.000507631,0.000507631,0.000507631,609,1,609,609,609,10,1,10,10,10
25,70,0.000598753,1,0.000598753,0.000598753,0.000598753,614,1,614,614,614,10,1,10,10,10
25,70,0.000526242,1,0.000526242,0.000526242,0.000526242,603,1,603,603,603,10,1,10,10,10
25,70,0.0004061,1,0.0004061,0.0004061,0.0004061,571,1,571,571,571,9,1,9,9,9
25,70,0.000579166,1,0.000579166,0.000579166,0.000579166,604,1,604,604,604,10,1,10,10,10
25,70,0.000466225,1,0.000466225,0.000466225,0.000466225,556,1,556,556,556,9,1,9,9,9
25,70,0.000552063,1,0.000552063,0.000552063,0.000552063,647,1,647,647,647,10,1,10,10,10
25,70,0.000379976,1,0.000379976,0.000379976,0.000379976,531,1,531,531,531,9,1,9,9,9
25,70,0.00042934,1,0.00042934,0.00042934,0.00042934,534,1,534,534,534,9,1,9,9,9
25,70,0.000526404,1,0.000526404,0.000526404,0.000526404,648,1,648,648,648,10,1,10,10,10
25,70,0.000421922,1,0.000421922,0.000421922,0.000421922,619,1,619,619,619,10,1,10,10,10
25,70,0.000532271,1,0.000532271,0.000532271,0.000532271,597,1,597,597,597,10,1,10,10,10
25,70,0.000638183,1,0.000638183,0.000638183,0.000638183,628,1,628,628,628,10,1,10,10,10
25,70,0.000390757,1,0.000390757,0.000390757,0.000390757,555,1,555,555,555,9,1,9,9,9
25,70,0.000543339,1,0.000543339,0.000543339,0.000543339,611,1,611,611,611,10,1,10,10,10
25,70,0.000534995,1,0.000534995,0.000534995,0.000534995,621,1,621,621,621,10,1,10,10,10
25,70,0.000483985,1,0.000483985,0.000483985,0.000483985,559,1,559,559,559,9,1,9,9,9
25,70,0.000408898,1,0.000408898,0.000408898,0.000408898,578,1,578,578,578,9,1,9,9,9
25,70,0.000627961,1,0.000627961,0.000627961,0.000627961,643,1,643,643,643,11,1,11,11,11
25,70,0.000585413,1,0.000585413,0.000585413,0.000585413,632,1,632,632,632,10,1,10,10,10
25,70,0.000786875,1,0.000786875,0.000786875,0.000786875,679,1,679,679,679,11,1,11,11,11
25,70,0.000658105,1,0.000658105,0.000658105,0.000658105,672,1,672,672,672,11,1,11,11,11
25,70,0.000410474,1,0.000410474,0.000410474,0.000410474,621,1,621,621,621,10,1,10,10,10
25,70,0.000526262,1,0.000526262,0.000526262,0.000526262,618,1,618,618,618,10,1,10,10,10
25,70,0.000523926,1,0.000523926,0.000523926,0.000523926,687,1,687,687,687,11,1,11,11,11
25,70,0.000652553,1,0.000652553,0.000652553,0.000652553,645,1,645,645,645,11,1,11,11,11
25,70,0.000360699,1,0.000360699,0.000360699,0.000360699,561,1,561,561,561,9,1,9,9,9
25,70,0.000796019,1,0.000796019,0.000796019,0.000796019,712,1,712,712,712,11,1,11,11,11
25,70,0.000698489,1,0.000698489,0.000698489,0.000698489,665,1,665,665,665,11,1,11,11,11
25,70,0.000862872,1,0.000862872,0.000862872,0.000862872,724,1,724,724,724,12,1,12,12,12
25,70,0.000502579,1,0.000502579,0.000502579,0.000502579,615,1,615,615,615,10,1,10,10,10
25,70,0.0004268,1,0.0004268,0.0004268,0.0004268,645,1,645,645,645,10,1,10,10,10
25,70,0.000490497,1,0.000490497,0.000490497,0.000490497,601,1,601,601,601,10,1,10,10,10
25,70,0.000543159,1,0.000543159,0.000543159,0.000543159,632,1,632,632,632,10,1,10,10,10
25,70,0.000358246,1,0.000358246,0.000358246,0.000358246,559,1,559,559,559,9,1,9,9,9
25,70,0.000615462,1,0.000615462,0.000615462,0.000615462,662,1,662,662,662,11,1,11,11,11
25,70,0.000456567,1,0.000456567,0.000456567,0.000456567,619,1,619,619,619,10,1,10,10,10
25,70,0.000486234,1,0.000486234,0.000486234,0.000486234,600,1,600,600,600,10,1,10,10,10
25,70,0.000391256,1,0.000391256,0.000391256,0.000391256,579,1,579,579,579,9,1,9,9,9
25,70,0.000575523,1,0.000575523,0.000575523,0.000575523,619,1,619,619,619,10,1,10,10,10
25,70,0.000627728,1,0.000627728,0.000627728,0.000627728,668,1,668,668,668,11,1,11,11,11
25,70,0.000752045,1,0.000752045,0.000752045,0.000752045,685,1,685,685,685,11,1,11,11,11
25,70,0.000477788,1,0.000477788,0.000477788,0.000477788,587,1,587,587,587,9,1,9,9,9
25,70,0.000558897,1,0.000558897,0.000558897,0.000558897,625,1,625,625,625,10,1,10,10,10
25,70,0.00053394,1,0.00053394,0.00053394,0.00053394,643,1,643,643,643,10,1,10,10,10
25,70,0.000393165,1,0.000393165,0.000393165,0.000393165,526,1,526,526,526,9,1,9,9,9
25,70,0.000756728,1,0.000756728,0.000756728,0.000756728,696,1,696,696,696,11,1,11,11,11
25,70,0.000560318,1,0.000560318,0.000560318,0.000560318,615,1,615,615,615,10,1,10,10,10
25,70,0.00050827,1,0.00050827,0.00050827,0.00050827,633,1,633,633,633,10,1,10,10,10
25,70,0.000715353,1,0.000715353,0.000715353,0.000715353,667,1,667,667,667,11,1,11,11,11
25,70,0.000482477,1,0.000482477,0.000482477,0.000482477,636,1,636,636,636,10,1,10,10,10
25,70,0.000680864,1,0.000680864,0.000680864,0.000680864,667,1,667,667,667,11,1,11,11,11
25,70,0.000540388,1,0.000540388,0.000540388,0.000540388,635,1,635,635,635,10,1,10,10,10
25,70,0.000580308,1,0.000580308,0.000580308,0.000580308,602,1,602,602,602,10,1,10,10,10
25,70,0.000563884,1,0.000563884,0.000563884,0.000563884,601,1,601,601,601,10,1,10,10,10
25,70,0.000379832,1,0.000379832,0.000379832,0.000379832,564,1,564,564,564,9,1,9,9,9
25,70,0.000656594,1,0.000656594,0.000656594,0.000656594,697,1,697,697,697,11,1,11,11,11
25,70,0.000333395,1,0.000333395,0.000333395,0.000333395,551,1,551,551,551,9,1,9,9,9
25,70,0.000512951,1,0.000512951,0.000512951,0.000512951,565,1,565,565,565,9,1,9,9,9
25,70,0.000515725,1,0.000515725,0.000515725,0.000515725,620,1,620,620,620,10,1,10,10,10
25,70,0.000636186,1,0.000636186,0.000636186,0.000636186,616,1,616,616,616,10,1,10,10,10
25,70,0.000525005,1,0.000525005,0.000525005,0.000525005,601,1,601,601,601,10,1,10,10,10
25,70,0.000930226,1,0.000930226,0.000930226,0.000930226,734,1,734,734,734,12,1,12,12,12
25,70,0.000576034,1,0.000576034,0.000576034,0.000576034,647,1,647,647,647,10,1,10,10,10
25,70,0.000678744,1,0.000678744,0.000678744,0.000678744,683,1,683,683,683,11,1,11,11,11
25,70,0.000496858,1,0.000496858,0.000496858,0.000496858,611,1,611,611,611,10,1,10,10,10
25,70,0.000562405,1,0.000562405,0.000562405,0.000562405,589,1,589,589,589,10,1,10,10,10
25,70,0.000543407,1,0.000543407,0.000543407,0.000543407,619,1,619,619,619,10,1,10,10,10
25,70,0.000309632,1,0.000309632,0.000309632,0.000309632,541,1,541,541,541,9,1,9,9,9
25,70,0.000572649,1,0.000572649,0.000572649,0.000572649,624,1,624,624,624,10,1,10,10,10
25,70,0.000570362,1,0.000570362,0.000570362,0.000570362,639,1,639,639,639,10,1,10,10,10
25,70,0.000585756,1,0.000585756,0.000585756,0.000585756,584,1,584,584,584,10,1,10,10,10
25,70,0.000494066,1,0.000494066,0.000494066,0.000494066,592,1,592,592,592,10,1,10,10,10
25,70,0.000538522,1,0.000538522,0.000538522,0.000538522,615,1,615,615,615,10,1,10,10,10
25,70,0.000357743,1,0.000357743,0.000357743,0.000357743,560,1,560,560,560,9,1,9,9,9
25,70,0.000390242,1,0.000390242,0.000390242,0.000390242,579,1,579,579,579,9,1,9,9,9
25,70,0.000727715,1,0.000727715,0.000727715,0.000727715,662,1,662,662,662,11,1,11,11,11
25,70,0.000338953,1,0.000338953,0.000338953,0.000338953,553,1,553,553,553,9,1,9,9,9
25,70,0.000451978,1,0.000451978,0.000451978,0.000451978,573,1,573,573,573,9,1,9,9,9
25,70,0.000429029,1,0.000429029,0.000429029,0.000429029,571,1,571,571,571,9,1,9,9,9
25,70,0.000456859,1,0.000456859,0.000456859,0.000456859,602,1,602,602,602,10,1,10,10,10
25,70,0.000579625,1,0.000579625,0.000579625,0.000579625,634,1,634,634,634,10,1,10,10,10
25,70,0.000433615,1,0.000433615,0.000433615,0.000433615,553,1,553,553,553,9,1,9,9,9
25,70,0.000623054,1,0.000623054,0.000623054,0.000623054,649,1,649,649,649,11,1,11,11,11
25,70,0.00056508,1,0.00056508,0.00056508,0.00056508,594,1,594,594,594,10,1,10,10,10
25,70,0.000750918,1,0.000750918,0.000750918,0.000750918,648,1,648,648,648,11,1,11,11,11
25,70,0.000722336,1,0.000722336,0.000722336,0.000722336,682,1,682,682,682,11,1,11,11,11
25,70,0.000530085,1,0.000530085,0.000530085,0.000530085,608,1,608,608,608,10,1,10,10,10
25,70,0.000372675,1,0.000372675,0.000372675,0.000372675,561,1,561,561,561,9,1,9,9,9
25,70,0.000852237,1,0.000852237,0.000852237,0.000852237,691,1,691,691,691,11,1,11,11,11
25,70,0.000581091,1,0.000581091,0.000581091,0.000581091,625,1,625,625,625,10,1,10,10,10
25,70,0.000547157,1,0.000547157,0.000547157,0.000547157,618,1,618,618,618,9,1,9,9,9
25,70,0.00051452,1,0.00051452,0.00051452,0.00051452,597,1,597,597,597,10,1,10,10,10
25,70,0.000560067,1,0.000560067,0.000560067,0.000560067,612,1,612,612,612,10,1,10,10,10
25,70,0.000640484,1,0.000640484,0.000640484,0.000640484,702,1,702,702,702,11,1,11,11,11
25,70,0.000796591,1,0.000796591,0.000796591,0.000796591,657,1,657,657,657,11,1,11,11,11
25,70,0.000703528,1,0.000703528,0.000703528,0.000703528,696,1,696,696,696,11,1,11,11,11
25,70,0.00040361,1,0.00040361,0.00040361,0.00040361,589,1,589,589,589,9,1,9,9,9
25,70,0.000452542,1,0.000452542,0.000452542,0.000452542,616,1,616,616,616,10,1,10,10,10
25,70,0.000360581,1,0.000360581,0.000360581,0.000360581,538,1,538,538,538,9,1,9,9,9
25,70,0.000393377,1,0.000393377,0.000393377,0.000393377,546,1,546,546,546,9,1,9,9,9
25,70,0.000543328,1,0.000543328,0.000543328,0.000543328,606,1,606,606,606,10,1,10,10,10
25,70,0.000514788,1,0.000514788,0.000514788,0.000514788,644,1,644,644,644,10,1,10,10,10
25,70,0.000384683,1,0.000384683,0.000384683,0.000384683,573,1,573,573,573,8,1,8,8,8
25,70,0.000391298,1,0.000391298,0.000391298,0.000391298,595,1,595,595,595,9,1,9,9,9
25,70,0.000464462,1,0.000464462,0.000464462,0.000464462,627,1,627,627,627,10,1,10,10,10
25,70,0.000353357,1,0.000353357,0.000353357,0.000353357,541,1,541,541,541,9,1,9,9,9
25,70,0.000436662,1,0.000436662,0.000436662,0.000436662,624,1,624,624,624,10,1,10,10,10
25,70,0.000678163,1,0.000678163,0.000678163,0.000678163,574,1,574,574,574,10,1,10,10,10
25,70,0.000294721,1,0.000294721,0.000294721,0.000294721,506,1,506,506,506,8,1,8,8,8
25,70,0.000533645,1,0.000533645,0.000533645,0.000533645,665,1,665,665,665,11,1,11,11,11
25,70,0.000793481,1,0.000793481,0.000793481,0.000793481,688,1,688,688,688,11,1,11,11,11
25,70,0.000678603,1,0.000678603,0.000678603,0.000678603,676,1,676,676,676,11,1,11,11,11
25,70,0.000499814,1,0.000499814,0.000499814,0.000499814,602,1,602,602,602,10,1,10,10,10
25,70,0.000407484,1,0.000407484,0.000407484,0.000407484,572,1,572,572,572,9,1,9,9,9
25,70,0.000528185,1,0.000528185,0.000528185,0.000528185,549,1,549,549,549,9,1,9,9,9
25,70,0.00056096,1,0.00056096,0.00056096,0.00056096,573,1,573,573,573,10,1,10,10,10
25,70,0.00037883,1,0.00037883,0.00037883,0.00037883,580,1,580,580,580,9,1,9,9,9
25,70,0.000866379,1,0.000866379,0.000866379,0.000866379,745,1,745,745,745,12,1,12,12,12
25,70,0.000518849,1,0.000518849,0.000518849,0.000518849,668,1,668,668,668,10,1,10,10,10
25,70,0.000466972,1,0.000466972,0.000466972,0.000466972,546,1,546,546,546,9,1,9,9,9
25,70,0.000522896,1,0.000522896,0.000522896,0.000522896,613,1,613,613,613,10,1,10,10,10
25,70,0.000563599,1,0.000563599,0.000563599,0.000563599,636,1,636,636,636,10,1,10,10,10
25,70,0.000539719,1,0.000539719,0.000539719,0.000539719,558,1,558,558,558,9,1,9,9,9
25,70,0.000506798,1,0.000506798,0.000506798,0.000506798,600,1,600,600,600,10,1,10,10,10
25,70,0.000557734,1,0.000557734,0.000557734,0.000557734,637,1,637,637,637,10,1,10,10,10
25,70,0.000487404,1,0.000487404,0.000487404,0.000487404,608,1,608,608,608,10,1,10,10,10
25,70,0.000391861,1,0.000391861,0.000391861,0.000391861,578,1,578,578,578,9,1,9,9,9
25,70,0.000487772,1,0.000487772,0.000487772,0.000487772,614,1,614,614,614,10,1,10,10,10
25,70,0.000398432,1,0.000398432,0.000398432,0.000398432,549,1,549,549,549,9,1,9,9,9
25,70,0.000574857,1,0.000574857,0.000574857,0.000574857,637,1,637,637,637,10,1,10,10,10
25,70,0.000575934,1,0.000575934,0.000575934,0.000575934,618,1,618,618,618,10,1,10,10,10
25,70,0.000359742,1,0.000359742,0.000359742,0.000359742,575,1,575,575,575,9,1,9,9,9
25,70,0.000448555,1,0.000448555,0.000448555,0.000448555,554,1,554,554,554,9,1,9,9,9
25,70,0.000468229,1,0.000468229,0.000468229,0.000468229,612,1,612,612,612,10,1,10,10,10
25,70,0.000746991,1,0.000746991,0.000746991,0.000746991,655,1,655,655,655,11,1,11,11,11
25,70,0.00049724,1,0.00049724,0.00049724,0.00049724,623,1,623,623,623,10,1,10,10,10
25,70,0.000601635,1,0.000601635,0.000601635,0.000601635,606,1,606,606,606,10,1,10,10,10
25,70,0.000561068,1,0.000561068,0.000561068,0.000561068,598,1,598,598,598,10,1,10,10,10
25,70,0.000580987,1,0.000580987,0.000580987,0.000580987,635,1,635,635,635,10,1,10,10,10
25,70,0.000443412,1,0.000443412,0.000443412,0.000443412,566,1,566,566,566,9,1,9,9,9
25,70,0.000361762,1,0.000361762,0.000361762,0.000361762,556,1,556,556,556,9,1,9,9,9
25,70,0.000644517,1,0.000644517,0.000644517,0.000644517,684,1,684,684,684,11,1,11,11,11
25,70,0.000514977,1,0.000514977,0.000514977,0.000514977,612,1,612,612,612,10,1,10,10,10
25,70,0.00055304,1,0.00055304,0.00055304,0.00055304,614,1,614,614,614,10,1,10,10,10
25,70,0.000479569,1,0.000479569,0.000479569,0.000479569,619,1,619,619,619,10,1,10,10,10
25,70,0.0004765,1,0.0004765,0.0004765,0.0004765,565,1,565,565,565,9,1,9,9,9
25,70,0.000562103,1,0.000562103,0.000562103,0.000562103,608,1,608,608,608,10,1,10,10,10
25,70,0.000663287,1,0.000663287,0.000663287,0.000663287,619,1,619,619,619,10,1,10,10,10
25,70,0.000698841,1,0.000698841,0.000698841,0.000698841,681,1,681,681,681,11,1,11,11,11
25,70,0.000508873,1,0.000508873,0.000508873,0.000508873,623,1,623,623,623,10,1,10,10,10
25,70,0.000560796,1,0.000560796,0.000560796,0.000560796,578,1,578,578,578,10,1,10,10,10
25,70,0.000494788,1,0.000494788,0.000494788,0.000494788,594,1,594,594,594,10,1,10,10,10
25,70,0.000441993,1,0.000441993,0.000441993,0.000441993,539,1,539,539,539,9,1,9,9,9
25,70,0.000685818,1,0.000685818,0.000685818,0.000685818,653,1,653,653,653,11,1,11,11,11
25,70,0.000371138,1,0.000371138,0.000371138,0.000371138,579,1,579,579,579,9,1,9,9,9
25,70,0.0005692,1,0.0005692,0.0005692,0.0005692,664,1,664,664,664,11,1,11,11,11
25,70,0.000405688,1,0.000405688,0.000405688,0.000405688,561,1,561,561,561,9,1,9,9,9
25,70,0.000428556,1,0.000428556,0.000428556,0.000428556,541,1,541,541,541,9,1,9,9,9
25,70,0.000582223,1,0.000582223,0.000582223,0.000582223,615,1,615,615,615,10,1,10,10,10
25,70,0.000351898,1,0.000351898,0.000351898,0.000351898,553,1,553,553,553,9,1,9,9,9
25,70,0.000901032,1,0.000901032,0.000901032,0.000901032,760,1,760,760,760,12,1,12,12,12
25,70,0.000737778,1,0.000737778,0.000737778,0.000737778,688,1,688,688,688,11,1,11,11,11
25,70,0.000814843,1,0.000814843,0.000814843,0.000814843,717,1,717,717,717,12,1,12,12,12
25,70,0.000561271,1,0.000561271,0.000561271,0.000561271,581,1,581,581,581,10,1,10,10,10
25,70,0.000513541,1,0.000513541,0.000513541,0.000513541,605,1,605,605,605,10,1,10,10,10
25,70,0.000342103,1,0.000342103,0.000342103,0.000342103,514,1,514,514,514,8,1,8,8,8
25,70,0.000499942,1,0.000499942,0.000499942,0.000499942,637,1,637,637,637,10,1,10,10,10
25,70,0.000578812,1,0.000578812,0.000578812,0.000578812,679,1,679,679,679,11,1,11,11,11
25,70,0.000503894,1,0.000503894,0.000503894,0.000503894,612,1,612,612,612,10,1,10,10,10
25,70,0.000619719,1,0.000619719,0.000619719,0.000619719,692,1,692,692,692,11,1,11,11,11
25,70,0.000633922,1,0.000633922,0.000633922,0.000633922,626,1,626,626,626,10,1,10,10,10
25,70,0.000535751,1,0.000535751,0.000535751,0.000535751,629,1,629,629,629,10,1,10,10,10
25,70,0.000595497,1,0.000595497,0.000595497,0.000595497,613,1,613,613,613,10,1,10,10,10
25,70,0.000395195,1,0.000395195,0.000395195,0.000395195,555,1,555,555,555,9,1,9,9,9
25,70,0.000624864,1,0.000624864,0.000624864,0.000624864,610,1,610,610,610,10,1,10,10,10
25,70,0.000486168,1,0.000486168,0.000486168,0.000486168,643,1,643,643,643,10,1,10,10,10
25,70,0.000477356,1,0.000477356,0.000477356,0.000477356,574,1,574,574,574,9,1,9,9,9
25,70,0.00056431,1,0.00056431,0.00056431,0.00056431,627,1,627,627,627,10,1,10,10,10
25,70,0.000582515,1,0.000582515,0.000582515,0.000582515,633,1,633,633,633,10,1,10,10,10
25,70,0.000519597,1,0.000519597,0.000519597,0.000519597,603,1,603,603,603,10,1,10,10,10
25,70,0.000501812,1,0.000501812,0.000501812,0.000501812,632,1,632,632,632,10,1,10,10,10
25,70,0.000602901,1,0.000602901,0.000602901,0.000602901,632,1,632,632,632,10,1,10,10,10
25,70,0.000352829,1,0.000352829,0.000352829,0.000352829,558,1,558,558,558,9,1,9,9,9
25,70,0.000609501,1,0.000609501,0.000609501,0.000609501,591,1,591,591,591,10,1,10,10,10
25,70,0.000483719,1,0.000483719,0.000483719,0.000483719,607,1,607,607,607,10,1,10,10,10
25,70,0.000635151,1,0.000635151,0.000635151,0.000635151,666,1,666,666,666,10,1,10,10,10
25,70,0.000429179,1,0.000429179,0.000429179,0.000429179,571,1,571,571,571,9,1,9,9,9
25,70,0.000677639,1,0.000677639,0.000677639,0.000677639,680,1,680,680,680,11,1,11,11,11
25,70,0.000449261,1,0.000449261,0.000449261,0.000449261,628,1,628,628,628,10,1,10,10,10
25,70,0.000509398,1,0.000509398,0.000509398,0.000509398,638,1,638,638,638,10,1,10,10,10
25,70,0.000683325,1,0.000683325,0.000683325,0.000683325,683,1,683,683,683,11,1,11,11,11
25,70,0.000674554,1,0.000674554,0.000674554,0.000674554,630,1,630,630,630,11,1,11,11,11
25,70,0.000568713,1,0.000568713,0.000568713,0.000568713,606,1,606,606,606,10,1,10,10,10
25,70,0.000444096,1,0.000444096,0.000444096,0.000444096,614,1,614,614,614,10,1,10,10,10
25,70,0.000537271,1,0.000537271,0.000537271,0.000537271,603,1,603,603,603,10,1,10,10,10
25,70,0.000558204,1,0.000558204,0.000558204,0.000558204,616,1,616,616,616,10,1,10,10,10
25,70,0.000493749,1,0.000493749,0.000493749,0.000493749,618,1,618,618,618,10,1,10,10,10
25,70,0.000655914,1,0.000655914,0.000655914,0.000655914,708,1,708,708,708,11,1,11,11,11
25,70,0.000577717,1,0.000577717,0.000577717,0.000577717,648,1,648,648,648,10,1,10,10,10
25,70,0.000542162,1,0.000542162,0.000542162,0.000542162,619,1,619,619,619,10,1,10,10,10
25,70,0.00102375,1,0.00102375,0.00102375,0.00102375,756,1,756,756,756,12,1,12,12,12
25,70,0.000421726,1,0.000421726,0.000421726,0.000421726,592,1,592,592,592,9,1,9,9,9
25,70,0.00053124,1,0.00053124,0.00053124,0.00053124,602,1,602,602,602,10,1,10,10,10
25,70,0.000501005,1,0.000501005,0.000501005,0.000501005,625,1,625,625,625,10,1,10,10,10
25,70,0.000574577,1,0.000574577,0.000574577,0.000574577,586,1,586,586,586,10,1,10,10,10
25,70,0.000417426,1,0.000417426,0.000417426,0.000417426,561,1,561,561,561,9,1,9,9,9
25,70,0.000733743,1,0.000733743,0.000733743,0.000733743,680,1,680,680,680,11,1,11,11,11
25,70,0.000516473,1,0.000516473,0.000516473,0.000516473,634,1,634,634,634,10,1,10,10,10
25,70,0.000426505,1,0.000426505,0.000426505,0.000426505,524,1,524,524,524,9,1,9,9,9
25,70,0.000563875,1,0.000563875,0.000563875,0.000563875,637,1,637,637,637,10,1,10,10,10
25,70,0.000303376,1,0.000303376,0.000303376,0.000303376,501,1,501,501,501,8,1,8,8,8
25,70,0.000612977,1,0.000612977,0.000612977,0.000612977,595,1,595,595,595,10,1,10,10,10
25,70,0.000450264,1,0.000450264,0.000450264,0.000450264,607,1,607,607,607,10,1,10,10,10
25,70,0.000475401,1,0.000475401,0.000475401,0.000475401,640,1,640,640,640,10,1,10,10,10
25,70,0.000617774,1,0.000617774,0.000617774,0.000617774,625,1,625,625,625,10,1,10,10,10
25,70,0.000598387,1,0.000598387,0.000598387,0.000598387,640,1,640,640,640,10,1,10,10,10
25,70,0.000395661,1,0.000395661,0.000395661,0.000395661,567,1,567,567,567,9,1,9,9,9
