n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
48,80,0.00300646,1,0.00300646,0.00300646,0.00300646,2385,1,2385,2385,2385,19,1,19,19,19
48,80,0.00343599,1,0.00343599,0.00343599,0.00343599,2361,1,2361,2361,2361,19,1,19,19,19
48,80,0.00343933,1,0.00343933,0.00343933,0.00343933,2521,1,2521,2521,2521,20,1,20,20,20
48,80,0.00380516,1,0.00380516,0.00380516,0.00380516,2513,1,2513,2513,2513,20,1,20,20,20
48,80,0.00268376,1,0.00268376,0.00268376,0.00268376,2355,1,2355,2355,2355,18,1,18,18,18
48,80,0.00393527,1,0.00393527,0.00393527,0.00393527,2568,1,2568,2568,2568,20,1,20,20,20
48,80,0.00306009,1,0.00306009,0.00306009,0.00306009,2450,1,2450,2450,2450,19,1,19,19,19
48,80,0.0035218,1,0.0035218,0.0035218,0.0035218,2478,1,2478,2478,2478,20,1,20,20,20
48,80,0.00316977,1,0.00316977,0.00316977,0.00316977,2431,1,2431,2431,2431,19,1,19,19,19
48,80,0.00328374,1,0.00328374,0.00328374,0.00328374,2385,1,2385,2385,2385,19,1,19,19,19
48,80,0.00245132,1,0.00245132,0.00245132,0.00245132,2171,1,2171,2171,2171,17,1,17,17,17
48,80,0.00304948,1,0.00304948,0.00304948,0.00304948,2455,1,2455,2455,2455,19,1,19,19,19
48,80,0.00199754,1,0.00199754,0.00199754,0.00199754,2072,1,2072,2072,2072,16,1,16,16,16
48,80,0.00322522,1,0.00322522,0.00322522,0.00322522,2405,1,2405,2405,2405,19,1,19,19,19
48,80,0.00399599,1,0.00399599,0.00399599,0.00399599,2644,1,2644,2644,2644,21,1,21,21,21
48,80,0.00449195,1,0.00449195,0.00449195,0.00449195,2855,1,2855,2855,2855,23,1,23,23,23
48,80,0.00380946,1,0.00380946,0.00380946,0.00380946,2499,1,2499,2499,2499,20,1,20,20,20
48,80,0.00349967,1,0.00349967,0.00349967,0.00349967,2515,1,2515,2515,2515,20,1,20,20,20
48,80,0.00269258,1,0.00269258,0.00269258,0.00269258,2281,1,2281,2281,2281,18,1,18,18,18
48,80,0.00258928,1,0.00258928,0.00258928,0.00258928,2358,1,2358,2358,2358,18,1,18,18,18
48,80,0.00343004,1,0.00343004,0.00343004,0.00343004,2366,1,2366,2366,2366,19,1,19,19,19
48,80,0.00378727,1,0.00378727,0.00378727,0.00378727,2603,1,2603,2603,2603,21,1,21,21,21
48,80,0.00273361,1,0.00273361,0.00273361,0.00273361,2268,1,2268,2268,2268,18,1,18,18,18
48,80,0.00306001,1,0.00306001,0.00306001,0.00306001,2444,1,2444,2444,2444,19,1,19,19,19
48,80,0.00342105,1,0.00342105,0.00342105,0.00342105,2533,1,2533,2533,2533,20,1,20,20,20
48,80,0.00311005,1,0.00311005,0.00311005,0.00311005,2413,1,2413,2413,2413,19,1,19,19,19
48,80,0.00322896,1,0.00322896,0.00322896,0.00322896,2388,1,2388,2388,2388,19,1,19,19,19
48,80,0.003889,1,0.003889,0.003889,0.003889,2634,1,2634,2634,2634,21,1,21,21,21
48,80,0.00307116,1,0.00307116,0.00307116,0.00307116,2448,1,2448,2448,2448,19,1,19,19,19
48,80,0.00362494,1,0.00362494,0.00362494,0.00362494,2425,1,2425,2425,2425,20,1,20,20,20
48,80,0.00347438,1,0.00347438,0.00347438,0.00347438,2385,1,2385,2385,2385,19,1,19,19,19
48,80,0.0031705,1,0.0031705,0.0031705,0.0031705,2445,1,2445,2445,2445,19,1,19,19,19
48,80,0.00339874,1,0.00339874,0.00339874,0.00339874,2404,1,2404,2404,2404,19,1,19,19,19
48,80,0.00317571,1,0.00317571,0.00317571,0.00317571,2435,1,2435,2435,2435,19,1,19,19,19
48,80,0.00253783,1,0.00253783,0.00253783,0.00253783,2358,1,2358,2358,2358,18,1,18,18,18
48,80,0.00272663,1,0.00272663,0.00272663,0.00272663,2352,1,2352,2352,2352,18,1,18,18,18
48,80,0.00281881,1,0.00281881,0.00281881,0.00281881,2287,1,2287,2287,2287,18,1,18,18,18
48,80,0.00360447,1,0.00360447,0.00360447,0.00360447,2537,1,2537,2537,2537,20,1,20,20,20
48,80,0.0025159,1,0.0025159,0.0025159,0.0025159,2191,1,2191,2191,2191,17,1,17,17,17
48,80,0.00326519,1,0.00326519,0.00326519,0.00326519,2413,1,2413,2413,2413,19,1,19,19,19
48,80,0.00330938,1,0.00330938,0.00330938,0.00330938,2351,1,2351,2351,2351,19,1,19,19,19
48,80,0.00373675,1,0.00373675,0.00373675,0.00373675,2537,1,2537,2537,2537,20,1,20,20,20
48,80,0.00296479,1,0.00296479,0.00296479,0.00296479,2392,1,2392,2392,2392,19,1,19,19,19
48,80,0.00344907,1,0.00344907,0.00344907,0.00344907,2496,1,2496,2496,2496,20,1,20,20,20
48,80,0.00310327,1,0.00310327,0.00310327,0.00310327,2441,1,2441,2441,2441,19,1,19,19,19
48,80,0.00323696,1,0.00323696,0.00323696,0.00323696,2425,1,2425,2425,2425,19,1,19,19,19
48,80,0.00338918,1,0.00338918,0.00338918,0.00338918,2518,1,2518,2518,2518,20,1,20,20,20
48,80,0.00332475,1,0.00332475,0.00332475,0.00332475,2398,1,2398,2398,2398,19,1,19,19,19
48,80,0.00277485,1,0.00277485,0.00277485,0.00277485,2304,1,2304,2304,2304,18,1,18,18,18
48,80,0.00321313,1,0.00321313,0.00321313,0.00321313,2418,1,2418,2418,2418,19,1,19,19,19
48,80,0.00367806,1,0.00367806,0.00367806,0.00367806,2650,1,2650,2650,2650,21,1,21,21,21
48,80,0.00298255,1,0.00298255,0.00298255,0.00298255,2484,1,2484,2484,2484,19,1,19,19,19
48,80,0.00283936,1,0.00283936,0.00283936,0.00283936,2245,1,2245,2245,2245,18,1,18,18,18
48,80,0.00388052,1,0.00388052,0.00388052,0.00388052,2671,1,2671,2671,2671,21,1,21,21,21
48,80,0.00319375,1,0.00319375,0.00319375,0.00319375,2348,1,2348,2348,2348,19,1,19,19,19
48,80,0.00367904,1,0.00367904,0.00367904,0.00367904,2517,1,2517,2517,2517,20,1,20,20,20
48,80,0.00350709,1,0.00350709,0.00350709,0.00350709,2513,1,2513,2513,2513,20,1,20,20,20
48,80,0.00346771,1,0.00346771,0.00346771,0.00346771,2273,1,2273,2273,2273,18,1,18,18,18
48,80,0.00330749,1,0.00330749,0.00330749,0.00330749,2513,1,2513,2513,2513,19,1,19,19,19
48,80,0.00310456,1,0.00310456,0.00310456,0.00310456,2415,1,2415,2415,2415,19,1,19,19,19
48,80,0.00315643,1,0.00315643,0.00315643,0.00315643,2438,1,2438,2438,2438,19,1,19,19,19
48,80,0.00384578,1,0.00384578,0.00384578,0.00384578,2518,1,2518,2518,2518,20,1,20,20,20
48,80,0.00313114,1,0.00313114,0.00313114,0.00313114,2435,1,2435,2435,2435,19,1,19,19,19
48,80,0.00306687,1,0.00306687,0.00306687,0.00306687,2434,1,2434,2434,2434,19,1,19,19,19
48,80,0.00373581,1,0.00373581,0.00373581,0.00373581,2506,1,2506,2506,2506,20,1,20,20,20
48,80,0.0021822,1,0.0021822,0.0021822,0.0021822,2224,1,2224,2224,2224,17,1,17,17,17
48,80,0.00304239,1,0.00304239,0.00304239,0.00304239,2393,1,2393,2393,2393,19,1,19,19,19
48,80,0.00315278,1,0.00315278,0.00315278,0.00315278,2537,1,2537,2537,2537,20,1,20,20,20
48,80,0.0031555,1,0.0031555,0.0031555,0.0031555,2388,1,2388,2388,2388,19,1,19,19,19
48,80,0.00374186,1,0.00374186,0.00374186,0.00374186,2565,1,2565,2565,2565,20,1,20,20,20
48,80,0.00301773,1,0.00301773,0.00301773,0.00301773,2401,1,2401,2401,2401,19,1,19,19,19
48,80,0.00366854,1,0.00366854,0.00366854,0.00366854,2475,1,2475,2475,2475,20,1,20,20,20
48,80,0.00330565,1,0.00330565,0.00330565,0.00330565,2377,1,2377,2377,2377,19,1,19,19,19
48,80,0.00380681,1,0.00380681,0.00380681,0.00380681,2534,1,2534,2534,2534,20,1,20,20,20
48,80,0.00389734,1,0.00389734,0.00389734,0.00389734,2539,1,2539,2539,2539,20,1,20,20,20
48,80,0.00324239,1,0.00324239,0.00324239,0.00324239,2379,1,2379,2379,2379,19,1,19,19,19
48,80,0.00371916,1,0.00371916,0.00371916,0.00371916,2517,1,2517,2517,2517,20,1,20,20,20
48,80,0.00360244,1,0.00360244,0.00360244,0.00360244,2470,1,2470,2470,2470,20,1,20,20,20
48,80,0.00326125,1,0.00326125,0.00326125,0.00326125,2357,1,2357,2357,2357,19,1,19,19,19
48,80,0.00410429,1,0.00410429,0.00410429,0.00410429,2647,1,2647,2647,2647,21,1,21,21,21
48,80,0.00321807,1,0.00321807,0.00321807,0.00321807,2406,1,2406,2406,2406,19,1,19,19,19
48,80,0.0032468,1,0.0032468,0.0032468,0.0032468,2440,1,2440,2440,2440,19,1,19,19,19
48,80,0.00407627,1,0.00407627,0.00407627,0.00407627,2590,1,2590,2590,2590,21,1,21,21,21
48,80,0.00334974,1,0.00334974,0.00334974,0.00334974,2379,1,2379,2379,2379,19,1,19,19,19
48,80,0.00289336,1,0.00289336,0.00289336,0.00289336,2305,1,2305,2305,2305,18,1,18,18,18
48,80,0.00276305,1,0.00276305,0.00276305,0.00276305,2310,1,2310,2310,2310,18,1,18,18,18
48,80,0.00322036,1,0.00322036,0.00322036,0.00322036,2382,1,2382,2382,2382,19,1,19,19,19
48,80,0.00309853,1,0.00309853,0.00309853,0.00309853,2369,1,2369,2369,2369,19,1,19,19,19
48,80,0.0039171,1,0.0039171,0.0039171,0.0039171,2518,1,2518,2518,2518,20,1,20,20,20
48,80,0.00324577,1,0.00324577,0.00324577,0.00324577,2559,1,2559,2559,2559,20,1,20,20,20
48,80,0.00337774,1,0.00337774,0.00337774,0.00337774,2364,1,2364,2364,2364,19,1,19,19,19
48,80,0.00302545,1,0.00302545,0.00302545,0.00302545,2407,1,2407,2407,2407,19,1,19,19,19
48,80,0.00380895,1,0.00380895,0.00380895,0.00380895,2508,1,2508,2508,2508,20,1,20,20,20
48,80,0.00342368,1,0.00342368,0.00342368,0.00342368,2385,1,2385,2385,2385,19,1,19,19,19
48,80,0.0037974,1,0.0037974,0.0037974,0.0037974,2459,1,2459,2459,2459,20,1,20,20,20
48,80,0.003199,1,0.003199,0.003199,0.003199,2334,1,2334,2334,2334,19,1,19,19,19
48,80,0.00313776,1,0.00313776,0.00313776,0.00313776,2424,1,2424,2424,2424,19,1,19,19,19
48,80,0.00392153,1,0.00392153,0.00392153,0.00392153,2458,1,2458,2458,2458,20,1,20,20,20
48,80,0.00261387,1,0.00261387,0.00261387,0.00261387,2268,1,2268,2268,2268,18,1,18,18,18
48,80,0.0028286,1,0.0028286,0.0028286,0.0028286,2206,1,2206,2206,2206,18,1,18,18,18
48,80,0.00389474,1,0.00389474,0.00389474,0.00389474,2501,1,2501,2501,2501,20,1,20,20,20
48,80,0.00277215,1,0.00277215,0.00277215,0.00277215,2336,1,2336,2336,2336,18,1,18,18,18
48,80,0.0030121,1,0.0030121,0.0030121,0.0030121,2424,1,2424,2424,2424,19,1,19,19,19
48,80,0.00371127,1,0.00371127,0.00371127,0.00371127,2559,1,2559,2559,2559,20,1,20,20,20
48,80,0.00356156,1,0.00356156,0.00356156,0.00356156,2534,1,2534,2534,2534,20,1,20,20,20
48,80,0.00359371,1,0.00359371,0.00359371,0.00359371,2529,1,2529,2529,2529,20,1,20,20,20
48,80,0.00321087,1,0.00321087,0.00321087,0.00321087,2405,1,2405,2405,2405,19,1,19,19,19
48,80,0.00370098,1,0.00370098,0.00370098,0.00370098,2543,1,2543,2543,2543,20,1,20,20,20
48,80,0.00331483,1,0.00331483,0.00331483,0.00331483,2398,1,2398,2398,2398,19,1,19,19,19
48,80,0.00355315,1,0.00355315,0.00355315,0.00355315,2599,1,2599,2599,2599,20,1,20,20,20
48,80,0.00319772,1,0.00319772,0.00319772,0.00319772,2548,1,2548,2548,2548,20,1,20,20,20
48,80,0.00300023,1,0.00300023,0.00300023,0.00300023,2291,1,2291,2291,2291,18,1,18,18,18
48,80,0.00333427,1,0.00333427,0.00333427,0.00333427,2380,1,2380,2380,2380,19,1,19,19,19
48,80,0.00304547,1,0.00304547,0.00304547,0.00304547,2429,1,2429,2429,2429,19,1,19,19,19
48,80,0.00306629,1,0.00306629,0.00306629,0.00306629,2352,1,2352,2352,2352,19,1,19,19,19
48,80,0.00338488,1,0.00338488,0.00338488,0.00338488,2484,1,2484,2484,2484,20,1,20,20,20
48,80,0.00324781,1,0.00324781,0.00324781,0.00324781,2403,1,2403,2403,2403,19,1,19,19,19
48,80,0.00350178,1,0.00350178,0.00350178,0.00350178,2480,1,2480,2480,2480,20,1,20,20,20
48,80,0.00409742,1,0.00409742,0.00409742,0.00409742,2624,1,2624,2624,2624,21,1,21,21,21
48,80,0.00324542,1,0.00324542,0.00324542,0.00324542,2445,1,2445,2445,2445,19,1,19,19,19
48,80,0.00331926,1,0.00331926,0.00331926,0.00331926,2427,1,2427,2427,2427,19,1,19,19,19
48,80,0.00289677,1,0.00289677,0.00289677,0.00289677,2306,1,2306,2306,2306,18,1,18,18,18
48,80,0.00320906,1,0.00320906,0.00320906,0.00320906,2426,1,2426,2426,2426,19,1,19,19,19
48,80,0.00400691,1,0.00400691,0.00400691,0.00400691,2505,1,2505,2505,2505,20,1,20,20,20
48,80,0.00355109,1,0.00355109,0.00355109,0.00355109,2463,1,2463,2463,2463,20,1,20,20,20
48,80,0.00318084,1,0.00318084,0.00318084,0.00318084,2385,1,2385,2385,2385,19,1,19,19,19
48,80,0.00359315,1,0.00359315,0.00359315,0.00359315,2514,1,2514,2514,2514,20,1,20,20,20
48,80,0.00356556,1,0.00356556,0.00356556,0.00356556,2520,1,2520,2520,2520,20,1,20,20,20
48,80,0.00364992,1,0.00364992,0.00364992,0.00364992,2456,1,2456,2456,2456,20,1,20,20,20
48,80,0.00298225,1,0.00298225,0.00298225,0.00298225,2381,1,2381,2381,2381,19,1,19,19,19
48,80,0.00365315,1,0.00365315,0.00365315,0.00365315,2521,1,2521,2521,2521,20,1,20,20,20
48,80,0.00345556,1,0.00345556,0.00345556,0.00345556,2524,1,2524,2524,2524,20,1,20,20,20
48,80,0.00363867,1,0.00363867,0.00363867,0.00363867,2703,1,2703,2703,2703,20,1,20,20,20
48,80,0.00327865,1,0.00327865,0.00327865,0.00327865,2375,1,2375,2375,2375,19,1,19,19,19
48,80,0.00273412,1,0.00273412,0.00273412,0.00273412,2259,1,2259,2259,2259,18,1,18,18,18
48,80,0.00363745,1,0.00363745,0.00363745,0.00363745,2547,1,2547,2547,2547,20,1,20,20,20
48,80,0.00260704,1,0.00260704,0.00260704,0.00260704,2295,1,2295,2295,2295,18,1,18,18,18
48,80,0.00396346,1,0.00396346,0.00396346,0.00396346,2484,1,2484,2484,2484,20,1,20,20,20
48,80,0.00287777,1,0.00287777,0.00287777,0.00287777,2288,1,2288,2288,2288,18,1,18,18,18
48,80,0.00265634,1,0.00265634,0.00265634,0.00265634,2338,1,2338,2338,2338,18,1,18,18,18
48,80,0.00390302,1,0.00390302,0.00390302,0.00390302,2462,1,2462,2462,2462,20,1,20,20,20
48,80,0.00366065,1,0.00366065,0.00366065,0.00366065,2511,1,2511,2511,2511,20,1,20,20,20
48,80,0.00423431,1,0.00423431,0.00423431,0.00423431,2651,1,2651,2651,2651,21,1,21,21,21
48,80,0.00272005,1,0.00272005,0.00272005,0.00272005,2355,1,2355,2355,2355,18,1,18,18,18
48,80,0.00294966,1,0.00294966,0.00294966,0.00294966,2252,1,2252,2252,2252,18,1,18,18,18
48,80,0.00275383,1,0.00275383,0.00275383,0.00275383,2325,1,2325,2325,2325,18,1,18,18,18
48,80,0.00284538,1,0.00284538,0.00284538,0.00284538,2319,1,2319,2319,2319,18,1,18,18,18
48,80,0.00319633,1,0.00319633,0.00319633,0.00319633,2559,1,2559,2559,2559,20,1,20,20,20
48,80,0.0030947,1,0.0030947,0.0030947,0.0030947,2517,1,2517,2517,2517,20,1,20,20,20
48,80,0.002982,1,0.002982,0.002982,0.002982,2435,1,2435,2435,2435,19,1,19,19,19
48,80,0.00354208,1,0.00354208,0.00354208,0.00354208,2544,1,2544,2544,2544,20,1,20,20,20
48,80,0.00291134,1,0.00291134,0.00291134,0.00291134,2255,1,2255,2255,2255,18,1,18,18,18
48,80,0.00370593,1,0.00370593,0.00370593,0.00370593,2516,1,2516,2516,2516,20,1,20,20,20
48,80,0.00233588,1,0.00233588,0.00233588,0.00233588,2360,1,2360,2360,2360,18,1,18,18,18
48,80,0.00309489,1,0.00309489,0.00309489,0.00309489,2442,1,2442,2442,2442,19,1,19,19,19
48,80,0.00365233,1,0.00365233,0.00365233,0.00365233,2467,1,2467,2467,2467,20,1,20,20,20
48,80,0.00390774,1,0.00390774,0.00390774,0.00390774,2578,1,2578,2578,2578,21,1,21,21,21
48,80,0.00271693,1,0.00271693,0.00271693,0.00271693,2364,1,2364,2364,2364,18,1,18,18,18
48,80,0.00314955,1,0.00314955,0.00314955,0.00314955,2427,1,2427,2427,2427,19,1,19,19,19
48,80,0.00325424,1,0.00325424,0.00325424,0.00325424,2372,1,2372,2372,2372,19,1,19,19,19
48,80,0.00344782,1,0.00344782,0.00344782,0.00344782,2328,1,2328,2328,2328,19,1,19,19,19
48,80,0.00332422,1,0.00332422,0.00332422,0.00332422,2407,1,2407,2407,2407,19,1,19,19,19
48,80,0.00210327,1,0.00210327,0.00210327,0.00210327,2070,1,2070,2070,2070,16,1,16,16,16
48,80,0.00319355,1,0.00319355,0.00319355,0.00319355,2427,1,2427,2427,2427,19,1,19,19,19
48,80,0.00309513,1,0.00309513,0.00309513,0.00309513,2379,1,2379,2379,2379,19,1,19,19,19
