n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
35,30,0.000730042,1,0.000730042,0.000730042,0.000730042,959,1,959,959,959,7,1,7,7,7
35,30,0.000396113,1,0.000396113,0.000396113,0.000396113,833,1,833,833,833,7,1,7,7,7
35,30,0.000638711,1,0.000638711,0.000638711,0.000638711,876,1,876,876,876,8,1,8,8,8
35,30,0.000370779,1,0.000370779,0.000370779,0.000370779,822,1,822,822,822,7,1,7,7,7
35,30,0.000432293,1,0.000432293,0.000432293,0.000432293,795,1,795,795,795,6,1,6,6,6
35,30,0.000445372,1,0.000445372,0.000445372,0.000445372,826,1,826,826,826,7,1,7,7,7
35,30,0.000302909,1,0.000302909,0.000302909,0.000302909,797,1,797,797,797,6,1,6,6,6
35,30,0.000606072,1,0.000606072,0.000606072,0.000606072,849,1,849,849,849,7,1,7,7,7
35,30,0.000365645,1,0.000365645,0.000365645,0.000365645,815,1,815,815,815,6,1,6,6,6
35,30,0.000335928,1,0.000335928,0.000335928,0.000335928,776,1,776,776,776,7,1,7,7,7
35,30,0.000507405,1,0.000507405,0.000507405,0.000507405,823,1,823,823,823,7,1,7,7,7
35,30,0.000279829,1,0.000279829,0.000279829,0.000279829,775,1,775,775,775,6,1,6,6,6
35,30,0.000493991,1,0.000493991,0.000493991,0.000493991,842,1,842,842,842,6,1,6,6,6
35,30,0.000358786,1,0.000358786,0.000358786,0.000358786,863,1,863,863,863,6,1,6,6,6
35,30,0.000542271,1,0.000542271,0.000542271,0.000542271,852,1,852,852,852,7,1,7,7,7
35,30,0.000384914,1,0.000384914,0.000384914,0.000384914,798,1,798,798,798,6,1,6,6,6
35,30,0.000734062,1,0.000734062,0.000734062,0.000734062,911,1,911,911,911,7,1,7,7,7
35,30,0.000399187,1,0.000399187,0.000399187,0.000399187,803,1,803,803,803,6,1,6,6,6
35,30,0.000223305,1,0.000223305,0.000223305,0.000223305,760,1,760,760,760,6,1,6,6,6
35,30,0.000336858,1,0.000336858,0.000336858,0.000336858,768,1,768,768,768,6,1,6,6,6
35,30,0.000304387,1,0.000304387,0.000304387,0.000304387,782,1,782,782,782,6,1,6,6,6
35,30,0.000402385,1,0.000402385,0.000402385,0.000402385,856,1,856,856,856,6,1,6,6,6
35,30,0.000529742,1,0.000529742,0.000529742,0.000529742,875,1,875,875,875,7,1,7,7,7
35,30,0.000245656,1,0.000245656,0.000245656,0.000245656,775,1,775,775,775,6,1,6,6,6
35,30,0.000375811,1,0.000375811,0.000375811,0.000375811,811,1,811,811,811,7,1,7,7,7
