n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
39,10,0.000212863,1,0.000212863,0.000212863,0.000212863,849,1,849,849,849,3,1,3,3,3
39,10,0.000188088,1,0.000188088,0.000188088,0.000188088,850,1,850,850,850,4,1,4,4,4
39,10,0.000207229,1,0.000207229,0.000207229,0.000207229,839,1,839,839,839,4,1,4,4,4
39,10,0.000376199,1,0.000376199,0.000376199,0.000376199,894,1,894,894,894,4,1,4,4,4
39,10,9.4826e-05,1,9.4826e-05,9.4826e-05,9.4826e-05,780,1,780,780,780,3,1,3,3,3
39,10,0.000311737,1,0.000311737,0.000311737,0.000311737,875,1,875,875,875,4,1,4,4,4
39,10,0.000270133,1,0.000270133,0.000270133,0.000270133,841,1,841,841,841,4,1,4,4,4
39,10,0.000266368,1,0.000266368,0.000266368,0.000266368,860,1,860,860,860,4,1,4,4,4
39,10,0.000251264,1,0.000251264,0.000251264,0.000251264,836,1,836,836,836,4,1,4,4,4
39,10,0.000195461,1,0.000195461,0.000195461,0.000195461,810,1,810,810,810,4,1,4,4,4
39,10,0.000244991,1,0.000244991,0.000244991,0.000244991,829,1,829,829,829,4,1,4,4,4
39,10,0.000299122,1,0.000299122,0.000299122,0.000299122,877,1,877,877,877,4,1,4,4,4
39,10,0.00012957,1,0.00012957,0.00012957,0.00012957,792,1,792,792,792,4,1,4,4,4
39,10,0.000132939,1,0.000132939,0.000132939,0.000132939,814,1,814,814,814,4,1,4,4,4
39,10,0.000372209,1,0.000372209,0.000372209,0.000372209,872,1,872,872,872,4,1,4,4,4
39,10,0.000409362,1,0.000409362,0.000409362,0.000409362,927,1,927,927,927,4,1,4,4,4
39,10,0.000122267,1,0.000122267,0.000122267,0.000122267,796,1,796,796,796,3,1,3,3,3
39,10,0.00026702,1,0.00026702,0.00026702,0.00026702,855,1,855,855,855,4,1,4,4,4
39,10,0.000315935,1,0.000315935,0.000315935,0.000315935,875,1,875,875,875,4,1,4,4,4
39,10,0.000174438,1,0.000174438,0.000174438,0.000174438,841,1,841,841,841,4,1,4,4,4
39,10,0.000220015,1,0.000220015,0.000220015,0.000220015,827,1,827,827,827,4,1,4,4,4
39,10,0.000189652,1,0.000189652,0.000189652,0.000189652,820,1,820,820,820,4,1,4,4,4
39,10,0.00022032,1,0.00022032,0.00022032,0.00022032,828,1,828,828,828,4,1,4,4,4
39,10,0.000115697,1,0.000115697,0.000115697,0.000115697,791,1,791,791,791,3,1,3,3,3
39,10,0.000195942,1,0.000195942,0.000195942,0.000195942,847,1,847,847,847,4,1,4,4,4
39,10,0.000271525,1,0.000271525,0.000271525,0.000271525,861,1,861,861,861,4,1,4,4,4
39,10,0.000142123,1,0.000142123,0.000142123,0.000142123,828,1,828,828,828,4,1,4,4,4
39,10,0.000243084,1,0.000243084,0.000243084,0.000243084,858,1,858,858,858,5,1,5,5,5
39,10,0.000220061,1,0.000220061,0.000220061,0.000220061,842,1,842,842,842,4,1,4,4,4
39,10,0.0002998,1,0.0002998,0.0002998,0.0002998,837,1,837,837,837,4,1,4,4,4
39,10,0.000162039,1,0.000162039,0.000162039,0.000162039,806,1,806,806,806,4,1,4,4,4
39,10,0.000335494,1,0.000335494,0.000335494,0.000335494,856,1,856,856,856,4,1,4,4,4
39,10,0.000184309,1,0.000184309,0.000184309,0.000184309,842,1,842,842,842,4,1,4,4,4
39,10,0.000192976,1,0.000192976,0.000192976,0.000192976,835,1,835,835,835,4,1,4,4,4
39,10,9.4968e-05,1,9.4968e-05,9.4968e-05,9.4968e-05,778,1,778,778,778,3,1,3,3,3
39,10,0.00025891,1,0.00025891,0.00025891,0.00025891,846,1,846,846,846,4,1,4,4,4
39,10,0.000331335,1,0.000331335,0.000331335,0.000331335,879,1,879,879,879,3,1,3,3,3
39,10,0.000260008,1,0.000260008,0.000260008,0.000260008,856,1,856,856,856,4,1,4,4,4
39,10,0.000214989,1,0.000214989,0.000214989,0.000214989,834,1,834,834,834,4,1,4,4,4
39,10,0.000207805,1,0.000207805,0.000207805,0.000207805,856,1,856,856,856,4,1,4,4,4
39,10,0.000328139,1,0.000328139,0.000328139,0.000328139,872,1,872,872,872,3,1,3,3,3
39,10,0.000180583,1,0.000180583,0.000180583,0.000180583,831,1,831,831,831,4,1,4,4,4
39,10,0.000195923,1,0.000195923,0.000195923,0.000195923,835,1,835,835,835,4,1,4,4,4
39,10,0.000151424,1,0.000151424,0.000151424,0.000151424,814,1,814,814,814,3,1,3,3,3
39,10,0.000166446,1,0.000166446,0.000166446,0.000166446,833,1,833,833,833,4,1,4,4,4
39,10,0.000380103,1,0.000380103,0.000380103,0.000380103,902,1,902,902,902,4,1,4,4,4
39,10,0.00026462,1,0.00026462,0.00026462,0.00026462,861,1,861,861,861,5,1,5,5,5
39,10,0.000197454,1,0.000197454,0.000197454,0.000197454,825,1,825,825,825,4,1,4,4,4
39,10,0.000150419,1,0.000150419,0.000150419,0.000150419,796,1,796,796,796,3,1,3,3,3
