n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
8,70,3.3089e-05,1,3.3089e-05,3.3089e-05,3.3089e-05,60,1,60,60,60,5,1,5,5,5
8,70,9.557e-06,1,9.557e-06,9.557e-06,9.557e-06,41,1,41,41,41,4,1,4,4,4
8,70,8.997e-06,1,8.997e-06,8.997e-06,8.997e-06,41,1,41,41,41,4,1,4,4,4
8,70,3.7934e-05,1,3.7934e-05,3.7934e-05,3.7934e-05,62,1,62,62,62,5,1,5,5,5
8,70,6.2118e-05,1,6.2118e-05,6.2118e-05,6.2118e-05,59,1,59,59,59,4,1,4,4,4
8,70,3.5553e-05,1,3.5553e-05,3.5553e-05,3.5553e-05,58,1,58,58,58,5,1,5,5,5
8,70,8.4e-06,1,8.4e-06,8.4e-06,8.4e-06,42,1,42,42,42,4,1,4,4,4
8,70,3.5388e-05,1,3.5388e-05,3.5388e-05,3.5388e-05,58,1,58,58,58,5,1,5,5,5
8,70,3.2656e-05,1,3.2656e-05,3.2656e-05,3.2656e-05,54,1,54,54,54,4,1,4,4,4
8,70,3.2558e-05,1,3.2558e-05,3.2558e-05,3.2558e-05,53,1,53,53,53,4,1,4,4,4
8,70,3.5333e-05,1,3.5333e-05,3.5333e-05,3.5333e-05,59,1,59,59,59,5,1,5,5,5
8,70,3.5483e-05,1,3.5483e-05,3.5483e-05,3.5483e-05,63,1,63,63,63,5,1,5,5,5
8,70,2.2746e-05,1,2.2746e-05,2.2746e-05,2.2746e-05,54,1,54,54,54,4,1,4,4,4
8,70,3.1703e-05,1,3.1703e-05,3.1703e-05,3.1703e-05,62,1,62,62,62,5,1,5,5,5
8,70,4.3027e-05,1,4.3027e-05,4.3027e-05,4.3027e-05,65,1,65,65,65,5,1,5,5,5
8,70,8.591e-06,1,8.591e-06,8.591e-06,8.591e-06,40,1,40,40,40,4,1,4,4,4
8,70,3.5049e-05,1,3.5049e-05,3.5049e-05,3.5049e-05,62,1,62,62,62,5,1,5,5,5
8,70,8.358e-06,1,8.358e-06,8.358e-06,8.358e-06,42,1,42,42,42,4,1,4,4,4
8,70,7.1522e-05,1,7.1522e-05,7.1522e-05,7.1522e-05,89,1,89,89,89,6,1,6,6,6
8,70,7.2664e-05,1,7.2664e-05,7.2664e-05,7.2664e-05,88,1,88,88,88,6,1,6,6,6
8,70,3.8982e-05,1,3.8982e-05,3.8982e-05,3.8982e-05,57,1,57,57,57,4,1,4,4,4
8,70,8.243e-06,1,8.243e-06,8.243e-06,8.243e-06,40,1,40,40,40,4,1,4,4,4
8,70,8.7731e-05,1,8.7731e-05,8.7731e-05,8.7731e-05,88,1,88,88,88,6,1,6,6,6
8,70,2.4282e-05,1,2.4282e-05,2.4282e-05,2.4282e-05,53,1,53,53,53,4,1,4,4,4
8,70,3.8711e-05,1,3.8711e-05,3.8711e-05,3.8711e-05,64,1,64,64,64,5,1,5,5,5
8,70,3.7187e-05,1,3.7187e-05,3.7187e-05,3.7187e-05,61,1,61,61,61,5,1,5,5,5
8,70,4.034e-05,1,4.034e-05,4.034e-05,4.034e-05,56,1,56,56,56,4,1,4,4,4
8,70,3.4773e-05,1,3.4773e-05,3.4773e-05,3.4773e-05,55,1,55,55,55,4,1,4,4,4
8,70,2.4657e-05,1,2.4657e-05,2.4657e-05,2.4657e-05,57,1,57,57,57,4,1,4,4,4
8,70,8.865e-06,1,8.865e-06,8.865e-06,8.865e-06,43,1,43,43,43,4,1,4,4,4
8,70,2.8548e-05,1,2.8548e-05,2.8548e-05,2.8548e-05,56,1,56,56,56,4,1,4,4,4
8,70,8.723e-06,1,8.723e-06,8.723e-06,8.723e-06,38,1,38,38,38,4,1,4,4,4
8,70,8.688e-06,1,8.688e-06,8.688e-06,8.688e-06,43,1,43,43,43,4,1,4,4,4
8,70,1.9213e-05,1,1.9213e-05,1.9213e-05,1.9213e-05,55,1,55,55,55,4,1,4,4,4
8,70,3.6231e-05,1,3.6231e-05,3.6231e-05,3.6231e-05,63,1,63,63,63,5,1,5,5,5
8,70,4.3681e-05,1,4.3681e-05,4.3681e-05,4.3681e-05,66,1,66,66,66,5,1,5,5,5
8,70,3.5664e-05,1,3.5664e-05,3.5664e-05,3.5664e-05,61,1,61,61,61,5,1,5,5,5
8,70,7.1154e-05,1,7.1154e-05,7.1154e-05,7.1154e-05,87,1,87,87,87,6,1,6,6,6
8,70,4.9716e-05,1,4.9716e-05,4.9716e-05,4.9716e-05,60,1,60,60,60,4,1,4,4,4
8,70,3.5998e-05,1,3.5998e-05,3.5998e-05,3.5998e-05,62,1,62,62,62,5,1,5,5,5
8,70,3.5468e-05,1,3.5468e-05,3.5468e-05,3.5468e-05,60,1,60,60,60,5,1,5,5,5
8,70,8.372e-06,1,8.372e-06,8.372e-06,8.372e-06,40,1,40,40,40,4,1,4,4,4
8,70,2.3739e-05,1,2.3739e-05,2.3739e-05,2.3739e-05,56,1,56,56,56,4,1,4,4,4
8,70,8.321e-06,1,8.321e-06,8.321e-06,8.321e-06,42,1,42,42,42,4,1,4,4,4
8,70,4.818e-05,1,4.818e-05,4.818e-05,4.818e-05,65,1,65,65,65,5,1,5,5,5
8,70,2.7287e-05,1,2.7287e-05,2.7287e-05,2.7287e-05,58,1,58,58,58,4,1,4,4,4
8,70,4.4326e-05,1,4.4326e-05,4.4326e-05,4.4326e-05,59,1,59,59,59,4,1,4,4,4
8,70,3.5594e-05,1,3.5594e-05,3.5594e-05,3.5594e-05,58,1,58,58,58,5,1,5,5,5
8,70,2.2586e-05,1,2.2586e-05,2.2586e-05,2.2586e-05,54,1,54,54,54,4,1,4,4,4
8,70,5.2213e-05,1,5.2213e-05,5.2213e-05,5.2213e-05,77,1,77,77,77,5,1,5,5,5
8,70,8.431e-06,1,8.431e-06,8.431e-06,8.431e-06,37,1,37,37,37,3,1,3,3,3
8,70,7.1788e-05,1,7.1788e-05,7.1788e-05,7.1788e-05,86,1,86,86,86,6,1,6,6,6
8,70,2.2603e-05,1,2.2603e-05,2.2603e-05,2.2603e-05,54,1,54,54,54,4,1,4,4,4
8,70,3.5693e-05,1,3.5693e-05,3.5693e-05,3.5693e-05,64,1,64,64,64,5,1,5,5,5
8,70,3.5455e-05,1,3.5455e-05,3.5455e-05,3.5455e-05,58,1,58,58,58,5,1,5,5,5
8,70,3.9091e-05,1,3.9091e-05,3.9091e-05,3.9091e-05,56,1,56,56,56,4,1,4,4,4
8,70,3.5544e-05,1,3.5544e-05,3.5544e-05,3.5544e-05,62,1,62,62,62,5,1,5,5,5
8,70,8.144e-06,1,8.144e-06,8.144e-06,8.144e-06,40,1,40,40,40,4,1,4,4,4
8,70,3.1476e-05,1,3.1476e-05,3.1476e-05,3.1476e-05,55,1,55,55,55,4,1,4,4,4
8,70,7.0469e-05,1,7.0469e-05,7.0469e-05,7.0469e-05,81,1,81,81,81,5,1,5,5,5
8,70,4.4492e-05,1,4.4492e-05,4.4492e-05,4.4492e-05,58,1,58,58,58,4,1,4,4,4
8,70,2.6964e-05,1,2.6964e-05,2.6964e-05,2.6964e-05,56,1,56,56,56,4,1,4,4,4
8,70,8.502e-06,1,8.502e-06,8.502e-06,8.502e-06,40,1,40,40,40,4,1,4,4,4
8,70,8.571e-05,1,8.571e-05,8.571e-05,8.571e-05,84,1,84,84,84,6,1,6,6,6
8,70,9.399e-06,1,9.399e-06,9.399e-06,9.399e-06,37,1,37,37,37,3,1,3,3,3
8,70,3.7422e-05,1,3.7422e-05,3.7422e-05,3.7422e-05,58,1,58,58,58,5,1,5,5,5
8,70,4.5252e-05,1,4.5252e-05,4.5252e-05,4.5252e-05,63,1,63,63,63,5,1,5,5,5
8,70,7.9397e-05,1,7.9397e-05,7.9397e-05,7.9397e-05,83,1,83,83,83,5,1,5,5,5
8,70,4.1099e-05,1,4.1099e-05,4.1099e-05,4.1099e-05,77,1,77,77,77,5,1,5,5,5
8,70,4.5149e-05,1,4.5149e-05,4.5149e-05,4.5149e-05,70,1,70,70,70,4,1,4,4,4
8,70,2.8282e-05,1,2.8282e-05,2.8282e-05,2.8282e-05,54,1,54,54,54,4,1,4,4,4
8,70,3.5758e-05,1,3.5758e-05,3.5758e-05,3.5758e-05,61,1,61,61,61,5,1,5,5,5
8,70,8.477e-06,1,8.477e-06,8.477e-06,8.477e-06,43,1,43,43,43,4,1,4,4,4
8,70,8.545e-06,1,8.545e-06,8.545e-06,8.545e-06,41,1,41,41,41,4,1,4,4,4
8,70,2.2025e-05,1,2.2025e-05,2.2025e-05,2.2025e-05,54,1,54,54,54,4,1,4,4,4
8,70,2.7284e-05,1,2.7284e-05,2.7284e-05,2.7284e-05,56,1,56,56,56,4,1,4,4,4
8,70,3.5744e-05,1,3.5744e-05,3.5744e-05,3.5744e-05,64,1,64,64,64,5,1,5,5,5
8,70,3.5902e-05,1,3.5902e-05,3.5902e-05,3.5902e-05,61,1,61,61,61,5,1,5,5,5
8,70,4.22e-05,1,4.22e-05,4.22e-05,4.22e-05,74,1,74,74,74,5,1,5,5,5
8,70,4.2627e-05,1,4.2627e-05,4.2627e-05,4.2627e-05,63,1,63,63,63,5,1,5,5,5
8,70,8.5e-06,1,8.5e-06,8.5e-06,8.5e-06,37,1,37,37,37,4,1,4,4,4
8,70,7.2259e-05,1,7.2259e-05,7.2259e-05,7.2259e-05,90,1,90,90,90,6,1,6,6,6
8,70,4.7611e-05,1,4.7611e-05,4.7611e-05,4.7611e-05,78,1,78,78,78,5,1,5,5,5
8,70,7.7192e-05,1,7.7192e-05,7.7192e-05,7.7192e-05,89,1,89,89,89,6,1,6,6,6
8,70,7.8077e-05,1,7.8077e-05,7.8077e-05,7.8077e-05,89,1,89,89,89,6,1,6,6,6
8,70,8.896e-06,1,8.896e-06,8.896e-06,8.896e-06,40,1,40,40,40,4,1,4,4,4
8,70,2.2643e-05,1,2.2643e-05,2.2643e-05,2.2643e-05,54,1,54,54,54,4,1,4,4,4
8,70,3.285e-05,1,3.285e-05,3.285e-05,3.285e-05,55,1,55,55,55,4,1,4,4,4
8,70,3.6337e-05,1,3.6337e-05,3.6337e-05,3.6337e-05,64,1,64,64,64,5,1,5,5,5
8,70,8.598e-06,1,8.598e-06,8.598e-06,8.598e-06,38,1,38,38,38,3,1,3,3,3
8,70,3.5797e-05,1,3.5797e-05,3.5797e-05,3.5797e-05,63,1,63,63,63,5,1,5,5,5
8,70,3.1343e-05,1,3.1343e-05,3.1343e-05,3.1343e-05,57,1,57,57,57,4,1,4,4,4
8,70,3.505e-05,1,3.505e-05,3.505e-05,3.505e-05,64,1,64,64,64,5,1,5,5,5
8,70,8.259e-06,1,8.259e-06,8.259e-06,8.259e-06,40,1,40,40,40,4,1,4,4,4
8,70,9.7015e-05,1,9.7015e-05,9.7015e-05,9.7015e-05,89,1,89,89,89,6,1,6,6,6
8,70,3.7238e-05,1,3.7238e-05,3.7238e-05,3.7238e-05,64,1,64,64,64,5,1,5,5,5
8,70,2.8116e-05,1,2.8116e-05,2.8116e-05,2.8116e-05,54,1,54,54,54,4,1,4,4,4
8,70,3.7141e-05,1,3.7141e-05,3.7141e-05,3.7141e-05,62,1,62,62,62,5,1,5,5,5
8,70,3.2509e-05,1,3.2509e-05,3.2509e-05,3.2509e-05,54,1,54,54,54,4,1,4,4,4
8,70,4.1669e-05,1,4.1669e-05,4.1669e-05,4.1669e-05,62,1,62,62,62,5,1,5,5,5
8,70,2.7244e-05,1,2.7244e-05,2.7244e-05,2.7244e-05,59,1,59,59,59,4,1,4,4,4
8,70,5.5406e-05,1,5.5406e-05,5.5406e-05,5.5406e-05,71,1,71,71,71,4,1,4,4,4
8,70,7.1027e-05,1,7.1027e-05,7.1027e-05,7.1027e-05,88,1,88,88,88,6,1,6,6,6
8,70,4.8479e-05,1,4.8479e-05,4.8479e-05,4.8479e-05,65,1,65,65,65,5,1,5,5,5
8,70,2.346e-05,1,2.346e-05,2.346e-05,2.346e-05,54,1,54,54,54,4,1,4,4,4
8,70,8.157e-06,1,8.157e-06,8.157e-06,8.157e-06,37,1,37,37,37,3,1,3,3,3
8,70,3.5229e-05,1,3.5229e-05,3.5229e-05,3.5229e-05,62,1,62,62,62,5,1,5,5,5
8,70,2.3017e-05,1,2.3017e-05,2.3017e-05,2.3017e-05,53,1,53,53,53,4,1,4,4,4
8,70,2.2813e-05,1,2.2813e-05,2.2813e-05,2.2813e-05,54,1,54,54,54,4,1,4,4,4
8,70,3.6371e-05,1,3.6371e-05,3.6371e-05,3.6371e-05,62,1,62,62,62,5,1,5,5,5
8,70,4.2613e-05,1,4.2613e-05,4.2613e-05,4.2613e-05,63,1,63,63,63,5,1,5,5,5
8,70,7.4389e-05,1,7.4389e-05,7.4389e-05,7.4389e-05,86,1,86,86,86,6,1,6,6,6
8,70,8.311e-06,1,8.311e-06,8.311e-06,8.311e-06,40,1,40,40,40,4,1,4,4,4
8,70,5.5645e-05,1,5.5645e-05,5.5645e-05,5.5645e-05,77,1,77,77,77,5,1,5,5,5
8,70,2.2773e-05,1,2.2773e-05,2.2773e-05,2.2773e-05,55,1,55,55,55,4,1,4,4,4
8,70,3.5693e-05,1,3.5693e-05,3.5693e-05,3.5693e-05,62,1,62,62,62,5,1,5,5,5
8,70,8.531e-06,1,8.531e-06,8.531e-06,8.531e-06,40,1,40,40,40,4,1,4,4,4
8,70,2.2662e-05,1,2.2662e-05,2.2662e-05,2.2662e-05,54,1,54,54,54,4,1,4,4,4
8,70,4.9083e-05,1,4.9083e-05,4.9083e-05,4.9083e-05,65,1,65,65,65,5,1,5,5,5
8,70,3.3203e-05,1,3.3203e-05,3.3203e-05,3.3203e-05,55,1,55,55,55,4,1,4,4,4
8,70,3.7866e-05,1,3.7866e-05,3.7866e-05,3.7866e-05,55,1,55,55,55,4,1,4,4,4
8,70,3.3179e-05,1,3.3179e-05,3.3179e-05,3.3179e-05,57,1,57,57,57,4,1,4,4,4
8,70,4.6352e-05,1,4.6352e-05,4.6352e-05,4.6352e-05,76,1,76,76,76,5,1,5,5,5
8,70,2.4074e-05,1,2.4074e-05,2.4074e-05,2.4074e-05,54,1,54,54,54,4,1,4,4,4
8,70,3.3113e-05,1,3.3113e-05,3.3113e-05,3.3113e-05,58,1,58,58,58,4,1,4,4,4
8,70,2.3624e-05,1,2.3624e-05,2.3624e-05,2.3624e-05,53,1,53,53,53,4,1,4,4,4
8,70,3.2803e-05,1,3.2803e-05,3.2803e-05,3.2803e-05,55,1,55,55,55,4,1,4,4,4
8,70,3.7742e-05,1,3.7742e-05,3.7742e-05,3.7742e-05,60,1,60,60,60,5,1,5,5,5
8,70,3.741e-05,1,3.741e-05,3.741e-05,3.741e-05,58,1,58,58,58,5,1,5,5,5
8,70,3.7262e-05,1,3.7262e-05,3.7262e-05,3.7262e-05,61,1,61,61,61,5,1,5,5,5
8,70,2.6969e-05,1,2.6969e-05,2.6969e-05,2.6969e-05,55,1,55,55,55,4,1,4,4,4
8,70,6.9964e-05,1,6.9964e-05,6.9964e-05,6.9964e-05,86,1,86,86,86,6,1,6,6,6
8,70,3.1173e-05,1,3.1173e-05,3.1173e-05,3.1173e-05,59,1,59,59,59,4,1,4,4,4
8,70,3.5463e-05,1,3.5463e-05,3.5463e-05,3.5463e-05,60,1,60,60,60,5,1,5,5,5
8,70,9.0032e-05,1,9.0032e-05,9.0032e-05,9.0032e-05,83,1,83,83,83,5,1,5,5,5
8,70,3.1559e-05,1,3.1559e-05,3.1559e-05,3.1559e-05,60,1,60,60,60,3,1,3,3,3
8,70,4.2121e-05,1,4.2121e-05,4.2121e-05,4.2121e-05,61,1,61,61,61,5,1,5,5,5
8,70,4.3896e-05,1,4.3896e-05,4.3896e-05,4.3896e-05,73,1,73,73,73,5,1,5,5,5
8,70,8.31e-06,1,8.31e-06,8.31e-06,8.31e-06,42,1,42,42,42,4,1,4,4,4
8,70,4.2535e-05,1,4.2535e-05,4.2535e-05,4.2535e-05,78,1,78,78,78,5,1,5,5,5
8,70,2.2688e-05,1,2.2688e-05,2.2688e-05,2.2688e-05,54,1,54,54,54,4,1,4,4,4
8,70,4.8255e-05,1,4.8255e-05,4.8255e-05,4.8255e-05,78,1,78,78,78,5,1,5,5,5
8,70,3.5386e-05,1,3.5386e-05,3.5386e-05,3.5386e-05,58,1,58,58,58,5,1,5,5,5
8,70,5.0805e-05,1,5.0805e-05,5.0805e-05,5.0805e-05,59,1,59,59,59,4,1,4,4,4
8,70,3.5855e-05,1,3.5855e-05,3.5855e-05,3.5855e-05,60,1,60,60,60,5,1,5,5,5
8,70,8.635e-06,1,8.635e-06,8.635e-06,8.635e-06,40,1,40,40,40,4,1,4,4,4
8,70,2.1471e-05,1,2.1471e-05,2.1471e-05,2.1471e-05,50,1,50,50,50,3,1,3,3,3
8,70,7.2035e-05,1,7.2035e-05,7.2035e-05,7.2035e-05,88,1,88,88,88,6,1,6,6,6
8,70,3.5341e-05,1,3.5341e-05,3.5341e-05,3.5341e-05,61,1,61,61,61,5,1,5,5,5
8,70,8.414e-06,1,8.414e-06,8.414e-06,8.414e-06,39,1,39,39,39,4,1,4,4,4
8,70,8.545e-06,1,8.545e-06,8.545e-06,8.545e-06,40,1,40,40,40,4,1,4,4,4
8,70,2.2636e-05,1,2.2636e-05,2.2636e-05,2.2636e-05,53,1,53,53,53,4,1,4,4,4
8,70,4.2058e-05,1,4.2058e-05,4.2058e-05,4.2058e-05,61,1,61,61,61,5,1,5,5,5
8,70,3.5561e-05,1,3.5561e-05,3.5561e-05,3.5561e-05,60,1,60,60,60,5,1,5,5,5
8,70,3.6002e-05,1,3.6002e-05,3.6002e-05,3.6002e-05,63,1,63,63,63,5,1,5,5,5
8,70,5.0787e-05,1,5.0787e-05,5.0787e-05,5.0787e-05,60,1,60,60,60,4,1,4,4,4
8,70,7.1664e-05,1,7.1664e-05,7.1664e-05,7.1664e-05,86,1,86,86,86,6,1,6,6,6
8,70,8.119e-06,1,8.119e-06,8.119e-06,8.119e-06,40,1,40,40,40,4,1,4,4,4
8,70,8.381e-06,1,8.381e-06,8.381e-06,8.381e-06,35,1,35,35,35,3,1,3,3,3
8,70,3.0169e-05,1,3.0169e-05,3.0169e-05,3.0169e-05,58,1,58,58,58,4,1,4,4,4
8,70,3.6228e-05,1,3.6228e-05,3.6228e-05,3.6228e-05,64,1,64,64,64,5,1,5,5,5
8,70,2.2731e-05,1,2.2731e-05,2.2731e-05,2.2731e-05,54,1,54,54,54,4,1,4,4,4
8,70,2.607e-05,1,2.607e-05,2.607e-05,2.607e-05,54,1,54,54,54,4,1,4,4,4
8,70,9.092e-06,1,9.092e-06,9.092e-06,9.092e-06,35,1,35,35,35,3,1,3,3,3
8,70,3.7764e-05,1,3.7764e-05,3.7764e-05,3.7764e-05,61,1,61,61,61,5,1,5,5,5
8,70,3.7513e-05,1,3.7513e-05,3.7513e-05,3.7513e-05,61,1,61,61,61,5,1,5,5,5
8,70,2.8845e-05,1,2.8845e-05,2.8845e-05,2.8845e-05,55,1,55,55,55,4,1,4,4,4
8,70,4.6967e-05,1,4.6967e-05,4.6967e-05,4.6967e-05,77,1,77,77,77,5,1,5,5,5
8,70,2.4588e-05,1,2.4588e-05,2.4588e-05,2.4588e-05,56,1,56,56,56,4,1,4,4,4
8,70,3.6758e-05,1,3.6758e-05,3.6758e-05,3.6758e-05,58,1,58,58,58,5,1,5,5,5
8,70,3.188e-05,1,3.188e-05,3.188e-05,3.188e-05,65,1,65,65,65,5,1,5,5,5
8,70,2.5046e-05,1,2.5046e-05,2.5046e-05,2.5046e-05,39,1,39,39,39,4,1,4,4,4
8,70,4.8378e-05,1,4.8378e-05,4.8378e-05,4.8378e-05,64,1,64,64,64,5,1,5,5,5
8,70,3.9368e-05,1,3.9368e-05,3.9368e-05,3.9368e-05,56,1,56,56,56,4,1,4,4,4
8,70,3.0304e-05,1,3.0304e-05,3.0304e-05,3.0304e-05,65,1,65,65,65,5,1,5,5,5
8,70,6.8085e-05,1,6.8085e-05,6.8085e-05,6.8085e-05,83,1,83,83,83,5,1,5,5,5
8,70,3.8892e-05,1,3.8892e-05,3.8892e-05,3.8892e-05,56,1,56,56,56,4,1,4,4,4
8,70,2.7697e-05,1,2.7697e-05,2.7697e-05,2.7697e-05,56,1,56,56,56,4,1,4,4,4
8,70,4.2428e-05,1,4.2428e-05,4.2428e-05,4.2428e-05,66,1,66,66,66,5,1,5,5,5
8,70,2.3179e-05,1,2.3179e-05,2.3179e-05,2.3179e-05,57,1,57,57,57,4,1,4,4,4
8,70,6.3714e-05,1,6.3714e-05,6.3714e-05,6.3714e-05,75,1,75,75,75,5,1,5,5,5
