n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
30,90,0.000967496,1,0.000967496,0.000967496,0.000967496,1028,1,1028,1028,1028,14,1,14,14,14
30,90,0.00176304,1,0.00176304,0.00176304,0.00176304,1156,1,1156,1156,1156,16,1,16,16,16
30,90,0.00158545,1,0.00158545,0.00158545,0.00158545,1168,1,1168,1168,1168,16,1,16,16,16
30,90,0.00133428,1,0.00133428,0.00133428,0.00133428,1097,1,1097,1097,1097,15,1,15,15,15
30,90,0.00163682,1,0.00163682,0.00163682,0.00163682,1166,1,1166,1166,1166,16,1,16,16,16
30,90,0.00121343,1,0.00121343,0.00121343,0.00121343,1114,1,1114,1114,1114,15,1,15,15,15
30,90,0.00205968,1,0.00205968,0.00205968,0.00205968,1252,1,1252,1252,1252,17,1,17,17,17
30,90,0.00206162,1,0.00206162,0.00206162,0.00206162,1241,1,1241,1241,1241,17,1,17,17,17
30,90,0.00157297,1,0.00157297,0.00157297,0.00157297,1180,1,1180,1180,1180,16,1,16,16,16
30,90,0.00209123,1,0.00209123,0.00209123,0.00209123,1226,1,1226,1226,1226,17,1,17,17,17
30,90,0.00183383,1,0.00183383,0.00183383,0.00183383,1284,1,1284,1284,1284,17,1,17,17,17
30,90,0.00112386,1,0.00112386,0.00112386,0.00112386,1016,1,1016,1016,1016,14,1,14,14,14
30,90,0.00139635,1,0.00139635,0.00139635,0.00139635,1085,1,1085,1085,1085,15,1,15,15,15
30,90,0.00155837,1,0.00155837,0.00155837,0.00155837,1162,1,1162,1162,1162,16,1,16,16,16
30,90,0.00263618,1,0.00263618,0.00263618,0.00263618,1306,1,1306,1306,1306,18,1,18,18,18
30,90,0.00180063,1,0.00180063,0.00180063,0.00180063,1157,1,1157,1157,1157,16,1,16,16,16
30,90,0.00161518,1,0.00161518,0.00161518,0.00161518,1171,1,1171,1171,1171,16,1,16,16,16
30,90,0.0022952,1,0.0022952,0.0022952,0.0022952,1317,1,1317,1317,1317,18,1,18,18,18
30,90,0.00145722,1,0.00145722,0.00145722,0.00145722,1098,1,1098,1098,1098,15,1,15,15,15
30,90,0.00344002,1,0.00344002,0.00344002,0.00344002,1588,1,1588,1588,1588,21,1,21,21,21
30,90,0.00207531,1,0.00207531,0.00207531,0.00207531,1224,1,1224,1224,1224,17,1,17,17,17
30,90,0.00151695,1,0.00151695,0.00151695,0.00151695,1171,1,1171,1171,1171,16,1,16,16,16
30,90,0.00279725,1,0.00279725,0.00279725,0.00279725,1397,1,1397,1397,1397,19,1,19,19,19
30,90,0.00220002,1,0.00220002,0.00220002,0.00220002,1323,1,1323,1323,1323,18,1,18,18,18
30,90,0.00184977,1,0.00184977,0.00184977,0.00184977,1234,1,1234,1234,1234,17,1,17,17,17
30,90,0.00199933,1,0.00199933,0.00199933,0.00199933,1250,1,1250,1250,1250,17,1,17,17,17
30,90,0.00132655,1,0.00132655,0.00132655,0.00132655,1114,1,1114,1114,1114,15,1,15,15,15
30,90,0.0018543,1,0.0018543,0.0018543,0.0018543,1164,1,1164,1164,1164,16,1,16,16,16
30,90,0.00150159,1,0.00150159,0.00150159,0.00150159,1171,1,1171,1171,1171,16,1,16,16,16
30,90,0.00182615,1,0.00182615,0.00182615,0.00182615,1139,1,1139,1139,1139,16,1,16,16,16
30,90,0.00205312,1,0.00205312,0.00205312,0.00205312,1260,1,1260,1260,1260,17,1,17,17,17
30,90,0.00140923,1,0.00140923,0.00140923,0.00140923,1100,1,1100,1100,1100,15,1,15,15,15
30,90,0.00185334,1,0.00185334,0.00185334,0.00185334,1162,1,1162,1162,1162,16,1,16,16,16
30,90,0.00123702,1,0.00123702,0.00123702,0.00123702,1014,1,1014,1014,1014,14,1,14,14,14
30,90,0.0019378,1,0.0019378,0.0019378,0.0019378,1241,1,1241,1241,1241,17,1,17,17,17
30,90,0.00204683,1,0.00204683,0.00204683,0.00204683,1233,1,1233,1233,1233,17,1,17,17,17
30,90,0.00243876,1,0.00243876,0.00243876,0.00243876,1309,1,1309,1309,1309,18,1,18,18,18
30,90,0.00132295,1,0.00132295,0.00132295,0.00132295,1094,1,1094,1094,1094,15,1,15,15,15
30,90,0.00165218,1,0.00165218,0.00165218,0.00165218,1156,1,1156,1156,1156,16,1,16,16,16
30,90,0.00141121,1,0.00141121,0.00141121,0.00141121,1098,1,1098,1098,1098,15,1,15,15,15
30,90,0.00159878,1,0.00159878,0.00159878,0.00159878,1173,1,1173,1173,1173,16,1,16,16,16
30,90,0.00177727,1,0.00177727,0.00177727,0.00177727,1175,1,1175,1175,1175,16,1,16,16,16
30,90,0.00173547,1,0.00173547,0.00173547,0.00173547,1164,1,1164,1164,1164,16,1,16,16,16
30,90,0.00137117,1,0.00137117,0.00137117,0.00137117,1180,1,1180,1180,1180,16,1,16,16,16
30,90,0.00213404,1,0.00213404,0.00213404,0.00213404,1299,1,1299,1299,1299,18,1,18,18,18
30,90,0.00185803,1,0.00185803,0.00185803,0.00185803,1255,1,1255,1255,1255,17,1,17,17,17
30,90,0.00163445,1,0.00163445,0.00163445,0.00163445,1140,1,1140,1140,1140,16,1,16,16,16
30,90,0.00227307,1,0.00227307,0.00227307,0.00227307,1310,1,1310,1310,1310,18,1,18,18,18
30,90,0.00207404,1,0.00207404,0.00207404,0.00207404,1243,1,1243,1243,1243,17,1,17,17,17
30,90,0.0017431,1,0.0017431,0.0017431,0.0017431,1242,1,1242,1242,1242,17,1,17,17,17
30,90,0.00195481,1,0.00195481,0.00195481,0.00195481,1231,1,1231,1231,1231,17,1,17,17,17
30,90,0.00174069,1,0.00174069,0.00174069,0.00174069,1267,1,1267,1267,1267,17,1,17,17,17
30,90,0.00133867,1,0.00133867,0.00133867,0.00133867,1086,1,1086,1086,1086,15,1,15,15,15
30,90,0.00209549,1,0.00209549,0.00209549,0.00209549,1212,1,1212,1212,1212,17,1,17,17,17
30,90,0.00176176,1,0.00176176,0.00176176,0.00176176,1161,1,1161,1161,1161,16,1,16,16,16
30,90,0.00160885,1,0.00160885,0.00160885,0.00160885,1192,1,1192,1192,1192,16,1,16,16,16
30,90,0.00141649,1,0.00141649,0.00141649,0.00141649,1091,1,1091,1091,1091,15,1,15,15,15
30,90,0.00196815,1,0.00196815,0.00196815,0.00196815,1227,1,1227,1227,1227,17,1,17,17,17
30,90,0.00182101,1,0.00182101,0.00182101,0.00182101,1153,1,1153,1153,1153,16,1,16,16,16
30,90,0.00162445,1,0.00162445,0.00162445,0.00162445,1188,1,1188,1188,1188,16,1,16,16,16
30,90,0.00246595,1,0.00246595,0.00246595,0.00246595,1326,1,1326,1326,1326,18,1,18,18,18
30,90,0.00248432,1,0.00248432,0.00248432,0.00248432,1297,1,1297,1297,1297,18,1,18,18,18
30,90,0.00199814,1,0.00199814,0.00199814,0.00199814,1274,1,1274,1274,1274,17,1,17,17,17
30,90,0.00140258,1,0.00140258,0.00140258,0.00140258,1084,1,1084,1084,1084,15,1,15,15,15
30,90,0.00159972,1,0.00159972,0.00159972,0.00159972,1196,1,1196,1196,1196,16,1,16,16,16
30,90,0.00207938,1,0.00207938,0.00207938,0.00207938,1230,1,1230,1230,1230,17,1,17,17,17
30,90,0.00201909,1,0.00201909,0.00201909,0.00201909,1253,1,1253,1253,1253,17,1,17,17,17
30,90,0.00184924,1,0.00184924,0.00184924,0.00184924,1258,1,1258,1258,1258,17,1,17,17,17
30,90,0.00142495,1,0.00142495,0.00142495,0.00142495,1096,1,1096,1096,1096,15,1,15,15,15
30,90,0.00176623,1,0.00176623,0.00176623,0.00176623,1175,1,1175,1175,1175,16,1,16,16,16
30,90,0.00212946,1,0.00212946,0.00212946,0.00212946,1223,1,1223,1223,1223,17,1,17,17,17
30,90,0.00203975,1,0.00203975,0.00203975,0.00203975,1255,1,1255,1255,1255,17,1,17,17,17
30,90,0.00219879,1,0.00219879,0.00219879,0.00219879,1334,1,1334,1334,1334,18,1,18,18,18
30,90,0.00196061,1,0.00196061,0.00196061,0.00196061,1233,1,1233,1233,1233,17,1,17,17,17
30,90,0.00144644,1,0.00144644,0.00144644,0.00144644,1189,1,1189,1189,1189,16,1,16,16,16
30,90,0.001468,1,0.001468,0.001468,0.001468,1197,1,1197,1197,1197,16,1,16,16,16
30,90,0.00251453,1,0.00251453,0.00251453,0.00251453,1420,1,1420,1420,1420,19,1,19,19,19
30,90,0.0012932,1,0.0012932,0.0012932,0.0012932,1112,1,1112,1112,1112,15,1,15,15,15
30,90,0.00145238,1,0.00145238,0.00145238,0.00145238,1087,1,1087,1087,1087,15,1,15,15,15
30,90,0.000944006,1,0.000944006,0.000944006,0.000944006,944,1,944,944,944,13,1,13,13,13
30,90,0.00145065,1,0.00145065,0.00145065,0.00145065,1062,1,1062,1062,1062,15,1,15,15,15
30,90,0.00121932,1,0.00121932,0.00121932,0.00121932,1029,1,1029,1029,1029,14,1,14,14,14
30,90,0.00185501,1,0.00185501,0.00185501,0.00185501,1159,1,1159,1159,1159,16,1,16,16,16
30,90,0.00152062,1,0.00152062,0.00152062,0.00152062,1175,1,1175,1175,1175,16,1,16,16,16
30,90,0.00192608,1,0.00192608,0.00192608,0.00192608,1252,1,1252,1252,1252,17,1,17,17,17
30,90,0.00127922,1,0.00127922,0.00127922,0.00127922,1110,1,1110,1110,1110,15,1,15,15,15
30,90,0.00249563,1,0.00249563,0.00249563,0.00249563,1316,1,1316,1316,1316,18,1,18,18,18
30,90,0.00131515,1,0.00131515,0.00131515,0.00131515,1085,1,1085,1085,1085,15,1,15,15,15
30,90,0.00178106,1,0.00178106,0.00178106,0.00178106,1136,1,1136,1136,1136,16,1,16,16,16
30,90,0.00145595,1,0.00145595,0.00145595,0.00145595,1099,1,1099,1099,1099,15,1,15,15,15
30,90,0.00188862,1,0.00188862,0.00188862,0.00188862,1256,1,1256,1256,1256,17,1,17,17,17
30,90,0.00187441,1,0.00187441,0.00187441,0.00187441,1248,1,1248,1248,1248,17,1,17,17,17
30,90,0.00162821,1,0.00162821,0.00162821,0.00162821,1154,1,1154,1154,1154,16,1,16,16,16
30,90,0.001676,1,0.001676,0.001676,0.001676,1191,1,1191,1191,1191,16,1,16,16,16
30,90,0.00165858,1,0.00165858,0.00165858,0.00165858,1179,1,1179,1179,1179,16,1,16,16,16
30,90,0.00130037,1,0.00130037,0.00130037,0.00130037,1118,1,1118,1118,1118,15,1,15,15,15
30,90,0.00192933,1,0.00192933,0.00192933,0.00192933,1140,1,1140,1140,1140,16,1,16,16,16
30,90,0.00206599,1,0.00206599,0.00206599,0.00206599,1246,1,1246,1246,1246,17,1,17,17,17
30,90,0.00159888,1,0.00159888,0.00159888,0.00159888,1179,1,1179,1179,1179,16,1,16,16,16
30,90,0.00138881,1,0.00138881,0.00138881,0.00138881,1089,1,1089,1089,1089,15,1,15,15,15
30,90,0.00166063,1,0.00166063,0.00166063,0.00166063,1186,1,1186,1186,1186,16,1,16,16,16
30,90,0.00222786,1,0.00222786,0.00222786,0.00222786,1326,1,1326,1326,1326,18,1,18,18,18
30,90,0.00172545,1,0.00172545,0.00172545,0.00172545,1184,1,1184,1184,1184,16,1,16,16,16
30,90,0.00151746,1,0.00151746,0.00151746,0.00151746,1165,1,1165,1165,1165,16,1,16,16,16
30,90,0.00229425,1,0.00229425,0.00229425,0.00229425,1332,1,1332,1332,1332,18,1,18,18,18
30,90,0.00219181,1,0.00219181,0.00219181,0.00219181,1206,1,1206,1206,1206,17,1,17,17,17
30,90,0.0014864,1,0.0014864,0.0014864,0.0014864,1183,1,1183,1183,1183,16,1,16,16,16
30,90,0.00216798,1,0.00216798,0.00216798,0.00216798,1249,1,1249,1249,1249,17,1,17,17,17
30,90,0.00232372,1,0.00232372,0.00232372,0.00232372,1214,1,1214,1214,1214,17,1,17,17,17
30,90,0.00215481,1,0.00215481,0.00215481,0.00215481,1325,1,1325,1325,1325,18,1,18,18,18
30,90,0.00187442,1,0.00187442,0.00187442,0.00187442,1148,1,1148,1148,1148,16,1,16,16,16
30,90,0.00186899,1,0.00186899,0.00186899,0.00186899,1147,1,1147,1147,1147,16,1,16,16,16
30,90,0.00136186,1,0.00136186,0.00136186,0.00136186,1092,1,1092,1092,1092,15,1,15,15,15
30,90,0.00227001,1,0.00227001,0.00227001,0.00227001,1336,1,1336,1336,1336,18,1,18,18,18
30,90,0.00235413,1,0.00235413,0.00235413,0.00235413,1309,1,1309,1309,1309,18,1,18,18,18
30,90,0.0021466,1,0.0021466,0.0021466,0.0021466,1257,1,1257,1257,1257,17,1,17,17,17
30,90,0.00136388,1,0.00136388,0.00136388,0.00136388,1086,1,1086,1086,1086,15,1,15,15,15
30,90,0.00210848,1,0.00210848,0.00210848,0.00210848,1256,1,1256,1256,1256,17,1,17,17,17
30,90,0.00172323,1,0.00172323,0.00172323,0.00172323,1259,1,1259,1259,1259,17,1,17,17,17
30,90,0.00168698,1,0.00168698,0.00168698,0.00168698,1167,1,1167,1167,1167,16,1,16,16,16
30,90,0.00162462,1,0.00162462,0.00162462,0.00162462,1172,1,1172,1172,1172,16,1,16,16,16
30,90,0.00177052,1,0.00177052,0.00177052,0.00177052,1163,1,1163,1163,1163,16,1,16,16,16
30,90,0.00164814,1,0.00164814,0.00164814,0.00164814,1159,1,1159,1159,1159,16,1,16,16,16
30,90,0.0018246,1,0.0018246,0.0018246,0.0018246,1262,1,1262,1262,1262,17,1,17,17,17
30,90,0.00166716,1,0.00166716,0.00166716,0.00166716,1147,1,1147,1147,1147,16,1,16,16,16
30,90,0.00159366,1,0.00159366,0.00159366,0.00159366,1080,1,1080,1080,1080,15,1,15,15,15
30,90,0.00172194,1,0.00172194,0.00172194,0.00172194,1159,1,1159,1159,1159,16,1,16,16,16
30,90,0.0013658,1,0.0013658,0.0013658,0.0013658,1119,1,1119,1119,1119,15,1,15,15,15
30,90,0.00153865,1,0.00153865,0.00153865,0.00153865,1200,1,1200,1200,1200,16,1,16,16,16
30,90,0.00195728,1,0.00195728,0.00195728,0.00195728,1232,1,1232,1232,1232,17,1,17,17,17
30,90,0.0027538,1,0.0027538,0.0027538,0.0027538,1420,1,1420,1420,1420,19,1,19,19,19
30,90,0.00165308,1,0.00165308,0.00165308,0.00165308,1157,1,1157,1157,1157,16,1,16,16,16
30,90,0.00172502,1,0.00172502,0.00172502,0.00172502,1176,1,1176,1176,1176,16,1,16,16,16
30,90,0.0014617,1,0.0014617,0.0014617,0.0014617,1163,1,1163,1163,1163,16,1,16,16,16
30,90,0.00136598,1,0.00136598,0.00136598,0.00136598,1090,1,1090,1090,1090,15,1,15,15,15
30,90,0.00181645,1,0.00181645,0.00181645,0.00181645,1247,1,1247,1247,1247,17,1,17,17,17
30,90,0.00201076,1,0.00201076,0.00201076,0.00201076,1217,1,1217,1217,1217,17,1,17,17,17
30,90,0.00204311,1,0.00204311,0.00204311,0.00204311,1263,1,1263,1263,1263,17,1,17,17,17
30,90,0.00163669,1,0.00163669,0.00163669,0.00163669,1173,1,1173,1173,1173,16,1,16,16,16
30,90,0.0014399,1,0.0014399,0.0014399,0.0014399,1082,1,1082,1082,1082,15,1,15,15,15
30,90,0.00160933,1,0.00160933,0.00160933,0.00160933,1175,1,1175,1175,1175,16,1,16,16,16
30,90,0.0022989,1,0.0022989,0.0022989,0.0022989,1353,1,1353,1353,1353,18,1,18,18,18
30,90,0.00147371,1,0.00147371,0.00147371,0.00147371,1177,1,1177,1177,1177,16,1,16,16,16
30,90,0.00166563,1,0.00166563,0.00166563,0.00166563,1249,1,1249,1249,1249,17,1,17,17,17
30,90,0.00198694,1,0.00198694,0.00198694,0.00198694,1315,1,1315,1315,1315,18,1,18,18,18
30,90,0.00155798,1,0.00155798,0.00155798,0.00155798,1165,1,1165,1165,1165,16,1,16,16,16
30,90,0.00167519,1,0.00167519,0.00167519,0.00167519,1081,1,1081,1081,1081,15,1,15,15,15
30,90,0.00150325,1,0.00150325,0.00150325,0.00150325,1168,1,1168,1168,1168,16,1,16,16,16
30,90,0.00198462,1,0.00198462,0.00198462,0.00198462,1244,1,1244,1244,1244,17,1,17,17,17
30,90,0.0017464,1,0.0017464,0.0017464,0.0017464,1152,1,1152,1152,1152,16,1,16,16,16
30,90,0.00196315,1,0.00196315,0.00196315,0.00196315,1254,1,1254,1254,1254,17,1,17,17,17
30,90,0.00250444,1,0.00250444,0.00250444,0.00250444,1422,1,1422,1422,1422,19,1,19,19,19
30,90,0.00236349,1,0.00236349,0.00236349,0.00236349,1303,1,1303,1303,1303,18,1,18,18,18
30,90,0.00140039,1,0.00140039,0.00140039,0.00140039,1187,1,1187,1187,1187,16,1,16,16,16
30,90,0.00218195,1,0.00218195,0.00218195,0.00218195,1226,1,1226,1226,1226,17,1,17,17,17
30,90,0.0018297,1,0.0018297,0.0018297,0.0018297,1256,1,1256,1256,1256,17,1,17,17,17
30,90,0.00207835,1,0.00207835,0.00207835,0.00207835,1228,1,1228,1228,1228,17,1,17,17,17
30,90,0.00124495,1,0.00124495,0.00124495,0.00124495,1140,1,1140,1140,1140,15,1,15,15,15
30,90,0.00200595,1,0.00200595,0.00200595,0.00200595,1234,1,1234,1234,1234,17,1,17,17,17
30,90,0.00156408,1,0.00156408,0.00156408,0.00156408,1146,1,1146,1146,1146,16,1,16,16,16
30,90,0.00214703,1,0.00214703,0.00214703,0.00214703,1342,1,1342,1342,1342,18,1,18,18,18
30,90,0.00193107,1,0.00193107,0.00193107,0.00193107,1266,1,1266,1266,1266,17,1,17,17,17
30,90,0.00150831,1,0.00150831,0.00150831,0.00150831,1158,1,1158,1158,1158,16,1,16,16,16
30,90,0.00152823,1,0.00152823,0.00152823,0.00152823,1066,1,1066,1066,1066,15,1,15,15,15
30,90,0.00171983,1,0.00171983,0.00171983,0.00171983,1154,1,1154,1154,1154,16,1,16,16,16
30,90,0.00249566,1,0.00249566,0.00249566,0.00249566,1410,1,1410,1410,1410,19,1,19,19,19
30,90,0.00138469,1,0.00138469,0.00138469,0.00138469,1161,1,1161,1161,1161,16,1,16,16,16
30,90,0.00159344,1,0.00159344,0.00159344,0.00159344,1067,1,1067,1067,1067,15,1,15,15,15
30,90,0.00195288,1,0.00195288,0.00195288,0.00195288,1269,1,1269,1269,1269,17,1,17,17,17
30,90,0.00161858,1,0.00161858,0.00161858,0.00161858,1081,1,1081,1081,1081,15,1,15,15,15
30,90,0.00194832,1,0.00194832,0.00194832,0.00194832,1245,1,1245,1245,1245,17,1,17,17,17
30,90,0.00137891,1,0.00137891,0.00137891,0.00137891,1104,1,1104,1104,1104,15,1,15,15,15
30,90,0.00146609,1,0.00146609,0.00146609,0.00146609,1182,1,1182,1182,1182,16,1,16,16,16
