n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
16,30,0.000125118,1,0.000125118,0.000125118,0.000125118,200,1,200,200,200,5,1,5,5,5
16,30,6.0331e-05,1,6.0331e-05,6.0331e-05,6.0331e-05,158,1,158,158,158,4,1,4,4,4
16,30,7.2559e-05,1,7.2559e-05,7.2559e-05,7.2559e-05,163,1,163,163,163,4,1,4,4,4
16,30,4.9827e-05,1,4.9827e-05,4.9827e-05,4.9827e-05,145,1,145,145,145,3,1,3,3,3
16,30,5.2892e-05,1,5.2892e-05,5.2892e-05,5.2892e-05,163,1,163,163,163,4,1,4,4,4
16,30,9.0924e-05,1,9.0924e-05,9.0924e-05,9.0924e-05,177,1,177,177,177,4,1,4,4,4
16,30,0.000146227,1,0.000146227,0.000146227,0.000146227,192,1,192,192,192,4,1,4,4,4
16,30,7.1128e-05,1,7.1128e-05,7.1128e-05,7.1128e-05,181,1,181,181,181,5,1,5,5,5
16,30,0.000151919,1,0.000151919,0.000151919,0.000151919,203,1,203,203,203,4,1,4,4,4
16,30,4.9931e-05,1,4.9931e-05,4.9931e-05,4.9931e-05,162,1,162,162,162,4,1,4,4,4
16,30,2.2735e-05,1,2.2735e-05,2.2735e-05,2.2735e-05,137,1,137,137,137,3,1,3,3,3
16,30,7.1668e-05,1,7.1668e-05,7.1668e-05,7.1668e-05,170,1,170,170,170,4,1,4,4,4
16,30,5.1462e-05,1,5.1462e-05,5.1462e-05,5.1462e-05,176,1,176,176,176,4,1,4,4,4
16,30,9.6748e-05,1,9.6748e-05,9.6748e-05,9.6748e-05,184,1,184,184,184,4,1,4,4,4
16,30,9.295e-05,1,9.295e-05,9.295e-05,9.295e-05,177,1,177,177,177,4,1,4,4,4
16,30,5.7719e-05,1,5.7719e-05,5.7719e-05,5.7719e-05,175,1,175,175,175,4,1,4,4,4
16,30,2.2928e-05,1,2.2928e-05,2.2928e-05,2.2928e-05,133,1,133,133,133,3,1,3,3,3
16,30,6.9841e-05,1,6.9841e-05,6.9841e-05,6.9841e-05,162,1,162,162,162,4,1,4,4,4
16,30,4.8246e-05,1,4.8246e-05,4.8246e-05,4.8246e-05,160,1,160,160,160,4,1,4,4,4
16,30,0.000113689,1,0.000113689,0.000113689,0.000113689,181,1,181,181,181,4,1,4,4,4
16,30,7.6227e-05,1,7.6227e-05,7.6227e-05,7.6227e-05,165,1,165,165,165,4,1,4,4,4
16,30,7.9766e-05,1,7.9766e-05,7.9766e-05,7.9766e-05,183,1,183,183,183,4,1,4,4,4
16,30,4.9012e-05,1,4.9012e-05,4.9012e-05,4.9012e-05,161,1,161,161,161,4,1,4,4,4
16,30,7.3276e-05,1,7.3276e-05,7.3276e-05,7.3276e-05,196,1,196,196,196,4,1,4,4,4
16,30,4.8204e-05,1,4.8204e-05,4.8204e-05,4.8204e-05,152,1,152,152,152,4,1,4,4,4
16,30,0.000108492,1,0.000108492,0.000108492,0.000108492,184,1,184,184,184,5,1,5,5,5
16,30,5.5686e-05,1,5.5686e-05,5.5686e-05,5.5686e-05,155,1,155,155,155,4,1,4,4,4
16,30,8.2792e-05,1,8.2792e-05,8.2792e-05,8.2792e-05,169,1,169,169,169,4,1,4,4,4
16,30,4.9912e-05,1,4.9912e-05,4.9912e-05,4.9912e-05,159,1,159,159,159,4,1,4,4,4
16,30,3.9281e-05,1,3.9281e-05,3.9281e-05,3.9281e-05,147,1,147,147,147,3,1,3,3,3
16,30,0.000143347,1,0.000143347,0.000143347,0.000143347,203,1,203,203,203,4,1,4,4,4
16,30,0.000140259,1,0.000140259,0.000140259,0.000140259,211,1,211,211,211,5,1,5,5,5
16,30,7.3348e-05,1,7.3348e-05,7.3348e-05,7.3348e-05,176,1,176,176,176,4,1,4,4,4
16,30,7.8592e-05,1,7.8592e-05,7.8592e-05,7.8592e-05,186,1,186,186,186,3,1,3,3,3
16,30,4.7634e-05,1,4.7634e-05,4.7634e-05,4.7634e-05,158,1,158,158,158,4,1,4,4,4
16,30,0.000105856,1,0.000105856,0.000105856,0.000105856,190,1,190,190,190,4,1,4,4,4
16,30,7.5776e-05,1,7.5776e-05,7.5776e-05,7.5776e-05,168,1,168,168,168,4,1,4,4,4
16,30,3.6572e-05,1,3.6572e-05,3.6572e-05,3.6572e-05,150,1,150,150,150,3,1,3,3,3
16,30,9.7717e-05,1,9.7717e-05,9.7717e-05,9.7717e-05,193,1,193,193,193,4,1,4,4,4
16,30,9.6466e-05,1,9.6466e-05,9.6466e-05,9.6466e-05,165,1,165,165,165,4,1,4,4,4
16,30,0.000120872,1,0.000120872,0.000120872,0.000120872,187,1,187,187,187,4,1,4,4,4
16,30,7.8492e-05,1,7.8492e-05,7.8492e-05,7.8492e-05,173,1,173,173,173,4,1,4,4,4
16,30,3.7705e-05,1,3.7705e-05,3.7705e-05,3.7705e-05,151,1,151,151,151,3,1,3,3,3
16,30,8.8836e-05,1,8.8836e-05,8.8836e-05,8.8836e-05,175,1,175,175,175,4,1,4,4,4
16,30,4.2833e-05,1,4.2833e-05,4.2833e-05,4.2833e-05,156,1,156,156,156,4,1,4,4,4
16,30,7.6455e-05,1,7.6455e-05,7.6455e-05,7.6455e-05,178,1,178,178,178,4,1,4,4,4
16,30,5.5165e-05,1,5.5165e-05,5.5165e-05,5.5165e-05,156,1,156,156,156,4,1,4,4,4
16,30,6.1557e-05,1,6.1557e-05,6.1557e-05,6.1557e-05,157,1,157,157,157,4,1,4,4,4
16,30,5.9643e-05,1,5.9643e-05,5.9643e-05,5.9643e-05,155,1,155,155,155,4,1,4,4,4
16,30,0.000100682,1,0.000100682,0.000100682,0.000100682,191,1,191,191,191,5,1,5,5,5
16,30,7.9812e-05,1,7.9812e-05,7.9812e-05,7.9812e-05,169,1,169,169,169,5,1,5,5,5
16,30,7.0438e-05,1,7.0438e-05,7.0438e-05,7.0438e-05,161,1,161,161,161,4,1,4,4,4
16,30,7.8479e-05,1,7.8479e-05,7.8479e-05,7.8479e-05,176,1,176,176,176,3,1,3,3,3
16,30,7.829e-05,1,7.829e-05,7.829e-05,7.829e-05,173,1,173,173,173,4,1,4,4,4
16,30,3.7558e-05,1,3.7558e-05,3.7558e-05,3.7558e-05,149,1,149,149,149,3,1,3,3,3
16,30,2.2941e-05,1,2.2941e-05,2.2941e-05,2.2941e-05,139,1,139,139,139,4,1,4,4,4
16,30,2.3576e-05,1,2.3576e-05,2.3576e-05,2.3576e-05,141,1,141,141,141,4,1,4,4,4
16,30,6.2238e-05,1,6.2238e-05,6.2238e-05,6.2238e-05,160,1,160,160,160,4,1,4,4,4
16,30,9.3564e-05,1,9.3564e-05,9.3564e-05,9.3564e-05,191,1,191,191,191,4,1,4,4,4
16,30,9.6455e-05,1,9.6455e-05,9.6455e-05,9.6455e-05,170,1,170,170,170,5,1,5,5,5
16,30,7.405e-05,1,7.405e-05,7.405e-05,7.405e-05,176,1,176,176,176,4,1,4,4,4
16,30,4.9595e-05,1,4.9595e-05,4.9595e-05,4.9595e-05,151,1,151,151,151,4,1,4,4,4
16,30,8.0284e-05,1,8.0284e-05,8.0284e-05,8.0284e-05,167,1,167,167,167,4,1,4,4,4
16,30,4.9037e-05,1,4.9037e-05,4.9037e-05,4.9037e-05,152,1,152,152,152,4,1,4,4,4
16,30,9.4098e-05,1,9.4098e-05,9.4098e-05,9.4098e-05,207,1,207,207,207,4,1,4,4,4
16,30,5.6866e-05,1,5.6866e-05,5.6866e-05,5.6866e-05,155,1,155,155,155,4,1,4,4,4
16,30,0.000113732,1,0.000113732,0.000113732,0.000113732,187,1,187,187,187,5,1,5,5,5
16,30,0.000132839,1,0.000132839,0.000132839,0.000132839,187,1,187,187,187,5,1,5,5,5
16,30,6.5479e-05,1,6.5479e-05,6.5479e-05,6.5479e-05,158,1,158,158,158,4,1,4,4,4
16,30,7.4124e-05,1,7.4124e-05,7.4124e-05,7.4124e-05,162,1,162,162,162,4,1,4,4,4
16,30,5.1847e-05,1,5.1847e-05,5.1847e-05,5.1847e-05,155,1,155,155,155,4,1,4,4,4
16,30,6.1491e-05,1,6.1491e-05,6.1491e-05,6.1491e-05,167,1,167,167,167,4,1,4,4,4
16,30,6.4498e-05,1,6.4498e-05,6.4498e-05,6.4498e-05,164,1,164,164,164,4,1,4,4,4
16,30,7.0087e-05,1,7.0087e-05,7.0087e-05,7.0087e-05,185,1,185,185,185,4,1,4,4,4
16,30,6.0155e-05,1,6.0155e-05,6.0155e-05,6.0155e-05,162,1,162,162,162,4,1,4,4,4
16,30,9.0006e-05,1,9.0006e-05,9.0006e-05,9.0006e-05,175,1,175,175,175,4,1,4,4,4
16,30,5.8636e-05,1,5.8636e-05,5.8636e-05,5.8636e-05,159,1,159,159,159,4,1,4,4,4
16,30,6.9212e-05,1,6.9212e-05,6.9212e-05,6.9212e-05,192,1,192,192,192,5,1,5,5,5
16,30,2.343e-05,1,2.343e-05,2.343e-05,2.343e-05,137,1,137,137,137,3,1,3,3,3
16,30,0.000133945,1,0.000133945,0.000133945,0.000133945,208,1,208,208,208,5,1,5,5,5
16,30,0.000129389,1,0.000129389,0.000129389,0.000129389,199,1,199,199,199,5,1,5,5,5
16,30,9.3306e-05,1,9.3306e-05,9.3306e-05,9.3306e-05,188,1,188,188,188,4,1,4,4,4
16,30,8.4585e-05,1,8.4585e-05,8.4585e-05,8.4585e-05,169,1,169,169,169,4,1,4,4,4
16,30,0.000120068,1,0.000120068,0.000120068,0.000120068,205,1,205,205,205,4,1,4,4,4
16,30,9.7729e-05,1,9.7729e-05,9.7729e-05,9.7729e-05,195,1,195,195,195,4,1,4,4,4
16,30,0.000114335,1,0.000114335,0.000114335,0.000114335,189,1,189,189,189,4,1,4,4,4
16,30,0.000123772,1,0.000123772,0.000123772,0.000123772,188,1,188,188,188,5,1,5,5,5
16,30,3.0021e-05,1,3.0021e-05,3.0021e-05,3.0021e-05,152,1,152,152,152,3,1,3,3,3
16,30,2.3072e-05,1,2.3072e-05,2.3072e-05,2.3072e-05,135,1,135,135,135,3,1,3,3,3
16,30,5.9917e-05,1,5.9917e-05,5.9917e-05,5.9917e-05,170,1,170,170,170,4,1,4,4,4
16,30,6.9222e-05,1,6.9222e-05,6.9222e-05,6.9222e-05,181,1,181,181,181,4,1,4,4,4
16,30,9.6839e-05,1,9.6839e-05,9.6839e-05,9.6839e-05,183,1,183,183,183,4,1,4,4,4
16,30,8.0957e-05,1,8.0957e-05,8.0957e-05,8.0957e-05,174,1,174,174,174,4,1,4,4,4
16,30,4.8793e-05,1,4.8793e-05,4.8793e-05,4.8793e-05,154,1,154,154,154,4,1,4,4,4
16,30,5.9066e-05,1,5.9066e-05,5.9066e-05,5.9066e-05,170,1,170,170,170,4,1,4,4,4
16,30,5.6765e-05,1,5.6765e-05,5.6765e-05,5.6765e-05,167,1,167,167,167,4,1,4,4,4
16,30,0.000125514,1,0.000125514,0.000125514,0.000125514,172,1,172,172,172,4,1,4,4,4
16,30,5.7608e-05,1,5.7608e-05,5.7608e-05,5.7608e-05,156,1,156,156,156,4,1,4,4,4
16,30,6.2841e-05,1,6.2841e-05,6.2841e-05,6.2841e-05,179,1,179,179,179,4,1,4,4,4
16,30,8.9307e-05,1,8.9307e-05,8.9307e-05,8.9307e-05,179,1,179,179,179,4,1,4,4,4
16,30,8.4026e-05,1,8.4026e-05,8.4026e-05,8.4026e-05,173,1,173,173,173,4,1,4,4,4
16,30,5.1577e-05,1,5.1577e-05,5.1577e-05,5.1577e-05,150,1,150,150,150,3,1,3,3,3
16,30,6.6156e-05,1,6.6156e-05,6.6156e-05,6.6156e-05,161,1,161,161,161,4,1,4,4,4
16,30,0.0001399,1,0.0001399,0.0001399,0.0001399,194,1,194,194,194,5,1,5,5,5
16,30,0.000109443,1,0.000109443,0.000109443,0.000109443,185,1,185,185,185,5,1,5,5,5
16,30,0.000107577,1,0.000107577,0.000107577,0.000107577,194,1,194,194,194,5,1,5,5,5
16,30,6.2485e-05,1,6.2485e-05,6.2485e-05,6.2485e-05,150,1,150,150,150,3,1,3,3,3
16,30,0.000178798,1,0.000178798,0.000178798,0.000178798,209,1,209,209,209,4,1,4,4,4
16,30,7.7186e-05,1,7.7186e-05,7.7186e-05,7.7186e-05,178,1,178,178,178,4,1,4,4,4
16,30,3.454e-05,1,3.454e-05,3.454e-05,3.454e-05,144,1,144,144,144,3,1,3,3,3
16,30,4.0369e-05,1,4.0369e-05,4.0369e-05,4.0369e-05,154,1,154,154,154,3,1,3,3,3
16,30,7.8486e-05,1,7.8486e-05,7.8486e-05,7.8486e-05,163,1,163,163,163,4,1,4,4,4
16,30,0.000109794,1,0.000109794,0.000109794,0.000109794,202,1,202,202,202,4,1,4,4,4
16,30,6.7146e-05,1,6.7146e-05,6.7146e-05,6.7146e-05,173,1,173,173,173,4,1,4,4,4
16,30,5.4442e-05,1,5.4442e-05,5.4442e-05,5.4442e-05,153,1,153,153,153,4,1,4,4,4
16,30,0.000123881,1,0.000123881,0.000123881,0.000123881,185,1,185,185,185,4,1,4,4,4
16,30,8.3071e-05,1,8.3071e-05,8.3071e-05,8.3071e-05,173,1,173,173,173,4,1,4,4,4
16,30,4.184e-05,1,4.184e-05,4.184e-05,4.184e-05,155,1,155,155,155,4,1,4,4,4
16,30,4.174e-05,1,4.174e-05,4.174e-05,4.174e-05,160,1,160,160,160,4,1,4,4,4
16,30,9.5264e-05,1,9.5264e-05,9.5264e-05,9.5264e-05,184,1,184,184,184,4,1,4,4,4
16,30,5.5547e-05,1,5.5547e-05,5.5547e-05,5.5547e-05,154,1,154,154,154,4,1,4,4,4
16,30,6.6407e-05,1,6.6407e-05,6.6407e-05,6.6407e-05,160,1,160,160,160,4,1,4,4,4
16,30,7.456e-05,1,7.456e-05,7.456e-05,7.456e-05,179,1,179,179,179,4,1,4,4,4
16,30,8.9879e-05,1,8.9879e-05,8.9879e-05,8.9879e-05,177,1,177,177,177,4,1,4,4,4
16,30,5.7066e-05,1,5.7066e-05,5.7066e-05,5.7066e-05,175,1,175,175,175,4,1,4,4,4
16,30,5.003e-05,1,5.003e-05,5.003e-05,5.003e-05,155,1,155,155,155,4,1,4,4,4
16,30,4.0136e-05,1,4.0136e-05,4.0136e-05,4.0136e-05,155,1,155,155,155,4,1,4,4,4
16,30,7.6958e-05,1,7.6958e-05,7.6958e-05,7.6958e-05,164,1,164,164,164,4,1,4,4,4
16,30,5.424e-05,1,5.424e-05,5.424e-05,5.424e-05,163,1,163,163,163,4,1,4,4,4
16,30,5.1262e-05,1,5.1262e-05,5.1262e-05,5.1262e-05,156,1,156,156,156,4,1,4,4,4
16,30,5.976e-05,1,5.976e-05,5.976e-05,5.976e-05,174,1,174,174,174,4,1,4,4,4
16,30,5.9319e-05,1,5.9319e-05,5.9319e-05,5.9319e-05,158,1,158,158,158,4,1,4,4,4
16,30,6.2859e-05,1,6.2859e-05,6.2859e-05,6.2859e-05,176,1,176,176,176,4,1,4,4,4
16,30,0.000122934,1,0.000122934,0.000122934,0.000122934,188,1,188,188,188,4,1,4,4,4
16,30,7.0323e-05,1,7.0323e-05,7.0323e-05,7.0323e-05,174,1,174,174,174,4,1,4,4,4
16,30,5.3486e-05,1,5.3486e-05,5.3486e-05,5.3486e-05,164,1,164,164,164,4,1,4,4,4
16,30,9.4002e-05,1,9.4002e-05,9.4002e-05,9.4002e-05,174,1,174,174,174,4,1,4,4,4
16,30,4.4318e-05,1,4.4318e-05,4.4318e-05,4.4318e-05,159,1,159,159,159,4,1,4,4,4
16,30,5.0505e-05,1,5.0505e-05,5.0505e-05,5.0505e-05,153,1,153,153,153,3,1,3,3,3
16,30,6.8265e-05,1,6.8265e-05,6.8265e-05,6.8265e-05,167,1,167,167,167,4,1,4,4,4
16,30,4.8286e-05,1,4.8286e-05,4.8286e-05,4.8286e-05,162,1,162,162,162,4,1,4,4,4
16,30,2.3263e-05,1,2.3263e-05,2.3263e-05,2.3263e-05,140,1,140,140,140,4,1,4,4,4
16,30,7.0659e-05,1,7.0659e-05,7.0659e-05,7.0659e-05,163,1,163,163,163,4,1,4,4,4
16,30,0.000145794,1,0.000145794,0.000145794,0.000145794,203,1,203,203,203,5,1,5,5,5
16,30,8.9301e-05,1,8.9301e-05,8.9301e-05,8.9301e-05,162,1,162,162,162,4,1,4,4,4
16,30,0.000120531,1,0.000120531,0.000120531,0.000120531,192,1,192,192,192,5,1,5,5,5
16,30,0.000121289,1,0.000121289,0.000121289,0.000121289,197,1,197,197,197,4,1,4,4,4
16,30,0.000138987,1,0.000138987,0.000138987,0.000138987,192,1,192,192,192,5,1,5,5,5
16,30,2.1624e-05,1,2.1624e-05,2.1624e-05,2.1624e-05,136,1,136,136,136,3,1,3,3,3
16,30,9.9382e-05,1,9.9382e-05,9.9382e-05,9.9382e-05,180,1,180,180,180,4,1,4,4,4
16,30,7.7587e-05,1,7.7587e-05,7.7587e-05,7.7587e-05,176,1,176,176,176,4,1,4,4,4
16,30,9.0724e-05,1,9.0724e-05,9.0724e-05,9.0724e-05,190,1,190,190,190,5,1,5,5,5
16,30,8.1271e-05,1,8.1271e-05,8.1271e-05,8.1271e-05,179,1,179,179,179,5,1,5,5,5
16,30,0.000134009,1,0.000134009,0.000134009,0.000134009,192,1,192,192,192,5,1,5,5,5
16,30,0.00013513,1,0.00013513,0.00013513,0.00013513,190,1,190,190,190,5,1,5,5,5
16,30,2.2056e-05,1,2.2056e-05,2.2056e-05,2.2056e-05,134,1,134,134,134,3,1,3,3,3
16,30,8.4304e-05,1,8.4304e-05,8.4304e-05,8.4304e-05,181,1,181,181,181,4,1,4,4,4
16,30,0.000122277,1,0.000122277,0.000122277,0.000122277,208,1,208,208,208,4,1,4,4,4
16,30,7.1251e-05,1,7.1251e-05,7.1251e-05,7.1251e-05,169,1,169,169,169,4,1,4,4,4
16,30,4.4521e-05,1,4.4521e-05,4.4521e-05,4.4521e-05,156,1,156,156,156,4,1,4,4,4
16,30,5.8015e-05,1,5.8015e-05,5.8015e-05,5.8015e-05,158,1,158,158,158,4,1,4,4,4
16,30,5.7213e-05,1,5.7213e-05,5.7213e-05,5.7213e-05,162,1,162,162,162,4,1,4,4,4
16,30,5.4001e-05,1,5.4001e-05,5.4001e-05,5.4001e-05,158,1,158,158,158,4,1,4,4,4
16,30,7.8282e-05,1,7.8282e-05,7.8282e-05,7.8282e-05,178,1,178,178,178,5,1,5,5,5
16,30,8.9467e-05,1,8.9467e-05,8.9467e-05,8.9467e-05,175,1,175,175,175,4,1,4,4,4
16,30,0.000155119,1,0.000155119,0.000155119,0.000155119,223,1,223,223,223,5,1,5,5,5
16,30,9.0962e-05,1,9.0962e-05,9.0962e-05,9.0962e-05,168,1,168,168,168,4,1,4,4,4
16,30,0.000112264,1,0.000112264,0.000112264,0.000112264,178,1,178,178,178,4,1,4,4,4
16,30,9.8022e-05,1,9.8022e-05,9.8022e-05,9.8022e-05,192,1,192,192,192,4,1,4,4,4
16,30,4.8233e-05,1,4.8233e-05,4.8233e-05,4.8233e-05,153,1,153,153,153,4,1,4,4,4
16,30,5.7912e-05,1,5.7912e-05,5.7912e-05,5.7912e-05,170,1,170,170,170,4,1,4,4,4
16,30,7.2873e-05,1,7.2873e-05,7.2873e-05,7.2873e-05,183,1,183,183,183,4,1,4,4,4
16,30,4.9447e-05,1,4.9447e-05,4.9447e-05,4.9447e-05,159,1,159,159,159,4,1,4,4,4
16,30,0.000103849,1,0.000103849,0.000103849,0.000103849,171,1,171,171,171,4,1,4,4,4
16,30,2.2519e-05,1,2.2519e-05,2.2519e-05,2.2519e-05,133,1,133,133,133,3,1,3,3,3
16,30,8.3533e-05,1,8.3533e-05,8.3533e-05,8.3533e-05,183,1,183,183,183,4,1,4,4,4
16,30,0.000160045,1,0.000160045,0.000160045,0.000160045,196,1,196,196,196,5,1,5,5,5
16,30,3.4822e-05,1,3.4822e-05,3.4822e-05,3.4822e-05,150,1,150,150,150,3,1,3,3,3
16,30,8.2132e-05,1,8.2132e-05,8.2132e-05,8.2132e-05,171,1,171,171,171,4,1,4,4,4
16,30,6.0199e-05,1,6.0199e-05,6.0199e-05,6.0199e-05,171,1,171,171,171,4,1,4,4,4
16,30,6.0993e-05,1,6.0993e-05,6.0993e-05,6.0993e-05,158,1,158,158,158,4,1,4,4,4
16,30,6.3311e-05,1,6.3311e-05,6.3311e-05,6.3311e-05,158,1,158,158,158,4,1,4,4,4
16,30,7.9114e-05,1,7.9114e-05,7.9114e-05,7.9114e-05,174,1,174,174,174,4,1,4,4,4
16,30,6.5529e-05,1,6.5529e-05,6.5529e-05,6.5529e-05,169,1,169,169,169,4,1,4,4,4
16,30,0.000115909,1,0.000115909,0.000115909,0.000115909,181,1,181,181,181,4,1,4,4,4
16,30,9.0412e-05,1,9.0412e-05,9.0412e-05,9.0412e-05,183,1,183,183,183,5,1,5,5,5
16,30,6.1187e-05,1,6.1187e-05,6.1187e-05,6.1187e-05,157,1,157,157,157,4,1,4,4,4
16,30,3.6651e-05,1,3.6651e-05,3.6651e-05,3.6651e-05,148,1,148,148,148,3,1,3,3,3
16,30,5.936e-05,1,5.936e-05,5.936e-05,5.936e-05,163,1,163,163,163,4,1,4,4,4
16,30,5.4257e-05,1,5.4257e-05,5.4257e-05,5.4257e-05,159,1,159,159,159,4,1,4,4,4
16,30,2.3169e-05,1,2.3169e-05,2.3169e-05,2.3169e-05,136,1,136,136,136,4,1,4,4,4
16,30,4.104e-05,1,4.104e-05,4.104e-05,4.104e-05,152,1,152,152,152,3,1,3,3,3
16,30,7.7452e-05,1,7.7452e-05,7.7452e-05,7.7452e-05,182,1,182,182,182,4,1,4,4,4
16,30,5.0923e-05,1,5.0923e-05,5.0923e-05,5.0923e-05,164,1,164,164,164,4,1,4,4,4
16,30,6.8596e-05,1,6.8596e-05,6.8596e-05,6.8596e-05,182,1,182,182,182,4,1,4,4,4
16,30,0.000136981,1,0.000136981,0.000136981,0.000136981,194,1,194,194,194,5,1,5,5,5
16,30,0.000119214,1,0.000119214,0.000119214,0.000119214,199,1,199,199,199,4,1,4,4,4
16,30,7.2528e-05,1,7.2528e-05,7.2528e-05,7.2528e-05,175,1,175,175,175,4,1,4,4,4
16,30,3.3973e-05,1,3.3973e-05,3.3973e-05,3.3973e-05,148,1,148,148,148,3,1,3,3,3
16,30,4.8945e-05,1,4.8945e-05,4.8945e-05,4.8945e-05,155,1,155,155,155,4,1,4,4,4
16,30,4.9735e-05,1,4.9735e-05,4.9735e-05,4.9735e-05,155,1,155,155,155,4,1,4,4,4
16,30,6.5549e-05,1,6.5549e-05,6.5549e-05,6.5549e-05,165,1,165,165,165,4,1,4,4,4
16,30,5.3235e-05,1,5.3235e-05,5.3235e-05,5.3235e-05,165,1,165,165,165,4,1,4,4,4
16,30,3.6173e-05,1,3.6173e-05,3.6173e-05,3.6173e-05,162,1,162,162,162,4,1,4,4,4
16,30,6.9068e-05,1,6.9068e-05,6.9068e-05,6.9068e-05,174,1,174,174,174,4,1,4,4,4
16,30,2.3463e-05,1,2.3463e-05,2.3463e-05,2.3463e-05,139,1,139,139,139,3,1,3,3,3
16,30,8.2792e-05,1,8.2792e-05,8.2792e-05,8.2792e-05,171,1,171,171,171,4,1,4,4,4
16,30,9.3875e-05,1,9.3875e-05,9.3875e-05,9.3875e-05,173,1,173,173,173,4,1,4,4,4
16,30,5.7766e-05,1,5.7766e-05,5.7766e-05,5.7766e-05,157,1,157,157,157,4,1,4,4,4
16,30,4.7675e-05,1,4.7675e-05,4.7675e-05,4.7675e-05,155,1,155,155,155,4,1,4,4,4
16,30,5.7715e-05,1,5.7715e-05,5.7715e-05,5.7715e-05,158,1,158,158,158,4,1,4,4,4
16,30,5.7016e-05,1,5.7016e-05,5.7016e-05,5.7016e-05,156,1,156,156,156,4,1,4,4,4
16,30,6.3157e-05,1,6.3157e-05,6.3157e-05,6.3157e-05,165,1,165,165,165,4,1,4,4,4
16,30,0.000109798,1,0.000109798,0.000109798,0.000109798,171,1,171,171,171,4,1,4,4,4
16,30,4.8925e-05,1,4.8925e-05,4.8925e-05,4.8925e-05,155,1,155,155,155,4,1,4,4,4
16,30,7.9116e-05,1,7.9116e-05,7.9116e-05,7.9116e-05,170,1,170,170,170,4,1,4,4,4
16,30,2.3258e-05,1,2.3258e-05,2.3258e-05,2.3258e-05,145,1,145,145,145,4,1,4,4,4
16,30,9.9815e-05,1,9.9815e-05,9.9815e-05,9.9815e-05,187,1,187,187,187,4,1,4,4,4
16,30,0.000136712,1,0.000136712,0.000136712,0.000136712,189,1,189,189,189,5,1,5,5,5
16,30,7.5381e-05,1,7.5381e-05,7.5381e-05,7.5381e-05,162,1,162,162,162,4,1,4,4,4
16,30,2.4548e-05,1,2.4548e-05,2.4548e-05,2.4548e-05,143,1,143,143,143,4,1,4,4,4
16,30,0.000148559,1,0.000148559,0.000148559,0.000148559,199,1,199,199,199,5,1,5,5,5
16,30,5.6993e-05,1,5.6993e-05,5.6993e-05,5.6993e-05,156,1,156,156,156,4,1,4,4,4
16,30,5.0818e-05,1,5.0818e-05,5.0818e-05,5.0818e-05,152,1,152,152,152,4,1,4,4,4
16,30,4.0363e-05,1,4.0363e-05,4.0363e-05,4.0363e-05,154,1,154,154,154,4,1,4,4,4
16,30,4.2781e-05,1,4.2781e-05,4.2781e-05,4.2781e-05,152,1,152,152,152,3,1,3,3,3
16,30,6.5721e-05,1,6.5721e-05,6.5721e-05,6.5721e-05,163,1,163,163,163,5,1,5,5,5
