n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
38,20,0.000430939,1,0.000430939,0.000430939,0.000430939,913,1,913,913,913,5,1,5,5,5
38,20,0.000234757,1,0.000234757,0.000234757,0.000234757,849,1,849,849,849,5,1,5,5,5
38,20,0.000310836,1,0.000310836,0.000310836,0.000310836,839,1,839,839,839,5,1,5,5,5
38,20,0.000380163,1,0.000380163,0.000380163,0.000380163,846,1,846,846,846,5,1,5,5,5
38,20,0.000364099,1,0.000364099,0.000364099,0.000364099,897,1,897,897,897,6,1,6,6,6
38,20,0.000286013,1,0.000286013,0.000286013,0.000286013,854,1,854,854,854,5,1,5,5,5
38,20,0.000231237,1,0.000231237,0.000231237,0.000231237,860,1,860,860,860,5,1,5,5,5
38,20,0.000412532,1,0.000412532,0.000412532,0.000412532,921,1,921,921,921,6,1,6,6,6
38,20,0.000210336,1,0.000210336,0.000210336,0.000210336,836,1,836,836,836,5,1,5,5,5
38,20,0.000276262,1,0.000276262,0.000276262,0.000276262,848,1,848,848,848,5,1,5,5,5
38,20,0.000199787,1,0.000199787,0.000199787,0.000199787,858,1,858,858,858,5,1,5,5,5
38,20,0.000483348,1,0.000483348,0.000483348,0.000483348,982,1,982,982,982,5,1,5,5,5
38,20,0.000743184,1,0.000743184,0.000743184,0.000743184,994,1,994,994,994,6,1,6,6,6
38,20,0.000311072,1,0.000311072,0.000311072,0.000311072,904,1,904,904,904,6,1,6,6,6
38,20,0.000321972,1,0.000321972,0.000321972,0.000321972,905,1,905,905,905,6,1,6,6,6
38,20,0.000370072,1,0.000370072,0.000370072,0.000370072,940,1,940,940,940,5,1,5,5,5
38,20,0.000589792,1,0.000589792,0.000589792,0.000589792,930,1,930,930,930,6,1,6,6,6
38,20,0.0003055,1,0.0003055,0.0003055,0.0003055,833,1,833,833,833,5,1,5,5,5
38,20,0.000347041,1,0.000347041,0.000347041,0.000347041,880,1,880,880,880,5,1,5,5,5
38,20,0.000445006,1,0.000445006,0.000445006,0.000445006,907,1,907,907,907,6,1,6,6,6
38,20,0.000287065,1,0.000287065,0.000287065,0.000287065,865,1,865,865,865,5,1,5,5,5
38,20,0.000350391,1,0.000350391,0.000350391,0.000350391,892,1,892,892,892,5,1,5,5,5
38,20,0.000253855,1,0.000253855,0.000253855,0.000253855,858,1,858,858,858,6,1,6,6,6
38,20,0.000228069,1,0.000228069,0.000228069,0.000228069,855,1,855,855,855,5,1,5,5,5
38,20,0.00028389,1,0.00028389,0.00028389,0.00028389,863,1,863,863,863,5,1,5,5,5
38,20,0.000271668,1,0.000271668,0.000271668,0.000271668,832,1,832,832,832,5,1,5,5,5
38,20,0.00037549,1,0.00037549,0.00037549,0.00037549,880,1,880,880,880,5,1,5,5,5
38,20,0.000543146,1,0.000543146,0.000543146,0.000543146,927,1,927,927,927,6,1,6,6,6
38,20,0.000648285,1,0.000648285,0.000648285,0.000648285,989,1,989,989,989,7,1,7,7,7
38,20,0.000190686,1,0.000190686,0.000190686,0.000190686,838,1,838,838,838,5,1,5,5,5
