n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
23,80,0.000637541,1,0.000637541,0.000637541,0.000637541,656,1,656,656,656,12,1,12,12,12
23,80,0.000467925,1,0.000467925,0.000467925,0.000467925,539,1,539,539,539,10,1,10,10,10
23,80,0.000756693,1,0.000756693,0.000756693,0.000756693,634,1,634,634,634,12,1,12,12,12
23,80,0.00038039,1,0.00038039,0.00038039,0.00038039,533,1,533,533,533,10,1,10,10,10
23,80,0.000421543,1,0.000421543,0.000421543,0.000421543,555,1,555,555,555,10,1,10,10,10
23,80,0.000518586,1,0.000518586,0.000518586,0.000518586,615,1,615,615,615,11,1,11,11,11
23,80,0.000567239,1,0.000567239,0.000567239,0.000567239,596,1,596,596,596,11,1,11,11,11
23,80,0.000574224,1,0.000574224,0.000574224,0.000574224,636,1,636,636,636,11,1,11,11,11
23,80,0.000486948,1,0.000486948,0.000486948,0.000486948,605,1,605,605,605,11,1,11,11,11
23,80,0.00051036,1,0.00051036,0.00051036,0.00051036,616,1,616,616,616,11,1,11,11,11
23,80,0.000439294,1,0.000439294,0.000439294,0.000439294,590,1,590,590,590,10,1,10,10,10
23,80,0.000950266,1,0.000950266,0.000950266,0.000950266,703,1,703,703,703,13,1,13,13,13
23,80,0.000624328,1,0.000624328,0.000624328,0.000624328,628,1,628,628,628,11,1,11,11,11
23,80,0.000406418,1,0.000406418,0.000406418,0.000406418,578,1,578,578,578,10,1,10,10,10
23,80,0.000658634,1,0.000658634,0.000658634,0.000658634,648,1,648,648,648,12,1,12,12,12
23,80,0.000428395,1,0.000428395,0.000428395,0.000428395,544,1,544,544,544,10,1,10,10,10
23,80,0.000865372,1,0.000865372,0.000865372,0.000865372,623,1,623,623,623,12,1,12,12,12
23,80,0.000430184,1,0.000430184,0.000430184,0.000430184,550,1,550,550,550,10,1,10,10,10
23,80,0.000543906,1,0.000543906,0.000543906,0.000543906,624,1,624,624,624,11,1,11,11,11
23,80,0.000526895,1,0.000526895,0.000526895,0.000526895,555,1,555,555,555,10,1,10,10,10
23,80,0.000820943,1,0.000820943,0.000820943,0.000820943,665,1,665,665,665,12,1,12,12,12
23,80,0.000480299,1,0.000480299,0.000480299,0.000480299,544,1,544,544,544,10,1,10,10,10
23,80,0.000595488,1,0.000595488,0.000595488,0.000595488,601,1,601,601,601,11,1,11,11,11
23,80,0.000524056,1,0.000524056,0.000524056,0.000524056,523,1,523,523,523,10,1,10,10,10
23,80,0.000528275,1,0.000528275,0.000528275,0.000528275,579,1,579,579,579,11,1,11,11,11
23,80,0.000483115,1,0.000483115,0.000483115,0.000483115,536,1,536,536,536,10,1,10,10,10
23,80,0.000735706,1,0.000735706,0.000735706,0.000735706,644,1,644,644,644,12,1,12,12,12
23,80,0.000536414,1,0.000536414,0.000536414,0.000536414,599,1,599,599,599,11,1,11,11,11
23,80,0.000546933,1,0.000546933,0.000546933,0.000546933,591,1,591,591,591,11,1,11,11,11
23,80,0.000444475,1,0.000444475,0.000444475,0.000444475,561,1,561,561,561,10,1,10,10,10
23,80,0.000584516,1,0.000584516,0.000584516,0.000584516,611,1,611,611,611,11,1,11,11,11
23,80,0.000505855,1,0.000505855,0.000505855,0.000505855,539,1,539,539,539,10,1,10,10,10
23,80,0.000531151,1,0.000531151,0.000531151,0.000531151,598,1,598,598,598,11,1,11,11,11
23,80,0.000760907,1,0.000760907,0.000760907,0.000760907,673,1,673,673,673,12,1,12,12,12
23,80,0.00045632,1,0.00045632,0.00045632,0.00045632,561,1,561,561,561,10,1,10,10,10
23,80,0.000622273,1,0.000622273,0.000622273,0.000622273,615,1,615,615,615,11,1,11,11,11
23,80,0.000709643,1,0.000709643,0.000709643,0.000709643,640,1,640,640,640,12,1,12,12,12
