n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
36,50,0.000876887,1,0.000876887,0.000876887,0.000876887,1079,1,1079,1079,1079,10,1,10,10,10
36,50,0.000822179,1,0.000822179,0.000822179,0.000822179,1043,1,1043,1043,1043,9,1,9,9,9
36,50,0.00084298,1,0.00084298,0.00084298,0.00084298,997,1,997,997,997,9,1,9,9,9
36,50,0.000914931,1,0.000914931,0.000914931,0.000914931,1056,1,1056,1056,1056,10,1,10,10,10
36,50,0.000736757,1,0.000736757,0.000736757,0.000736757,1064,1,1064,1064,1064,10,1,10,10,10
36,50,0.000739375,1,0.000739375,0.000739375,0.000739375,1076,1,1076,1076,1076,10,1,10,10,10
36,50,0.000681861,1,0.000681861,0.000681861,0.000681861,971,1,971,971,971,9,1,9,9,9
36,50,0.000634615,1,0.000634615,0.000634615,0.000634615,968,1,968,968,968,9,1,9,9,9
36,50,0.000486177,1,0.000486177,0.000486177,0.000486177,922,1,922,922,922,8,1,8,8,8
36,50,0.000727723,1,0.000727723,0.000727723,0.000727723,964,1,964,964,964,9,1,9,9,9
36,50,0.000718554,1,0.000718554,0.000718554,0.000718554,1025,1,1025,1025,1025,9,1,9,9,9
36,50,0.000858283,1,0.000858283,0.000858283,0.000858283,1061,1,1061,1061,1061,10,1,10,10,10
36,50,0.000725227,1,0.000725227,0.000725227,0.000725227,1002,1,1002,1002,1002,9,1,9,9,9
36,50,0.000540211,1,0.000540211,0.000540211,0.000540211,968,1,968,968,968,9,1,9,9,9
36,50,0.000664513,1,0.000664513,0.000664513,0.000664513,1065,1,1065,1065,1065,9,1,9,9,9
36,50,0.000332371,1,0.000332371,0.000332371,0.000332371,896,1,896,896,896,8,1,8,8,8
36,50,0.000908231,1,0.000908231,0.000908231,0.000908231,1098,1,1098,1098,1098,10,1,10,10,10
36,50,0.000810645,1,0.000810645,0.000810645,0.000810645,1078,1,1078,1078,1078,10,1,10,10,10
36,50,0.000836402,1,0.000836402,0.000836402,0.000836402,1036,1,1036,1036,1036,10,1,10,10,10
36,50,0.000818088,1,0.000818088,0.000818088,0.000818088,1056,1,1056,1056,1056,10,1,10,10,10
36,50,0.000564654,1,0.000564654,0.000564654,0.000564654,1028,1,1028,1028,1028,9,1,9,9,9
36,50,0.000876486,1,0.000876486,0.000876486,0.000876486,1067,1,1067,1067,1067,10,1,10,10,10
36,50,0.000730845,1,0.000730845,0.000730845,0.000730845,1040,1,1040,1040,1040,10,1,10,10,10
36,50,0.0010726,1,0.0010726,0.0010726,0.0010726,1078,1,1078,1078,1078,10,1,10,10,10
36,50,0.000859297,1,0.000859297,0.000859297,0.000859297,1085,1,1085,1085,1085,10,1,10,10,10
36,50,0.000619411,1,0.000619411,0.000619411,0.000619411,1008,1,1008,1008,1008,9,1,9,9,9
36,50,0.000539109,1,0.000539109,0.000539109,0.000539109,978,1,978,978,978,9,1,9,9,9
36,50,0.00109861,1,0.00109861,0.00109861,0.00109861,1104,1,1104,1104,1104,10,1,10,10,10
36,50,0.00107986,1,0.00107986,0.00107986,0.00107986,1123,1,1123,1123,1123,11,1,11,11,11
36,50,0.000721537,1,0.000721537,0.000721537,0.000721537,1033,1,1033,1033,1033,9,1,9,9,9
36,50,0.000636303,1,0.000636303,0.000636303,0.000636303,1018,1,1018,1018,1018,9,1,9,9,9
36,50,0.000734086,1,0.000734086,0.000734086,0.000734086,1033,1,1033,1033,1033,10,1,10,10,10
36,50,0.000477138,1,0.000477138,0.000477138,0.000477138,951,1,951,951,951,9,1,9,9,9
36,50,0.000658391,1,0.000658391,0.000658391,0.000658391,975,1,975,975,975,9,1,9,9,9
36,50,0.000578467,1,0.000578467,0.000578467,0.000578467,953,1,953,953,953,9,1,9,9,9
36,50,0.000690923,1,0.000690923,0.000690923,0.000690923,960,1,960,960,960,9,1,9,9,9
36,50,0.000651562,1,0.000651562,0.000651562,0.000651562,968,1,968,968,968,9,1,9,9,9
36,50,0.000712052,1,0.000712052,0.000712052,0.000712052,987,1,987,987,987,9,1,9,9,9
36,50,0.000654202,1,0.000654202,0.000654202,0.000654202,994,1,994,994,994,9,1,9,9,9
36,50,0.000523901,1,0.000523901,0.000523901,0.000523901,966,1,966,966,966,9,1,9,9,9
36,50,0.000885628,1,0.000885628,0.000885628,0.000885628,1064,1,1064,1064,1064,10,1,10,10,10
36,50,0.000891354,1,0.000891354,0.000891354,0.000891354,1045,1,1045,1045,1045,10,1,10,10,10
36,50,0.000702815,1,0.000702815,0.000702815,0.000702815,1012,1,1012,1012,1012,9,1,9,9,9
36,50,0.000647206,1,0.000647206,0.000647206,0.000647206,979,1,979,979,979,9,1,9,9,9
36,50,0.000875696,1,0.000875696,0.000875696,0.000875696,1055,1,1055,1055,1055,10,1,10,10,10
36,50,0.00115351,1,0.00115351,0.00115351,0.00115351,1106,1,1106,1106,1106,11,1,11,11,11
36,50,0.00073982,1,0.00073982,0.00073982,0.00073982,965,1,965,965,965,9,1,9,9,9
36,50,0.000704285,1,0.000704285,0.000704285,0.000704285,992,1,992,992,992,9,1,9,9,9
36,50,0.000922988,1,0.000922988,0.000922988,0.000922988,1043,1,1043,1043,1043,10,1,10,10,10
36,50,0.000784675,1,0.000784675,0.000784675,0.000784675,1049,1,1049,1049,1049,10,1,10,10,10
36,50,0.000811391,1,0.000811391,0.000811391,0.000811391,1010,1,1010,1010,1010,9,1,9,9,9
36,50,0.000756475,1,0.000756475,0.000756475,0.000756475,1014,1,1014,1014,1014,10,1,10,10,10
36,50,0.000533035,1,0.000533035,0.000533035,0.000533035,906,1,906,906,906,9,1,9,9,9
36,50,0.000610478,1,0.000610478,0.000610478,0.000610478,950,1,950,950,950,9,1,9,9,9
36,50,0.000880924,1,0.000880924,0.000880924,0.000880924,1067,1,1067,1067,1067,10,1,10,10,10
36,50,0.000911891,1,0.000911891,0.000911891,0.000911891,1104,1,1104,1104,1104,10,1,10,10,10
36,50,0.000733792,1,0.000733792,0.000733792,0.000733792,1024,1,1024,1024,1024,10,1,10,10,10
36,50,0.000926978,1,0.000926978,0.000926978,0.000926978,1087,1,1087,1087,1087,10,1,10,10,10
36,50,0.000666903,1,0.000666903,0.000666903,0.000666903,990,1,990,990,990,9,1,9,9,9
36,50,0.000591964,1,0.000591964,0.000591964,0.000591964,939,1,939,939,939,9,1,9,9,9
36,50,0.00105433,1,0.00105433,0.00105433,0.00105433,1129,1,1129,1129,1129,11,1,11,11,11
36,50,0.000443031,1,0.000443031,0.000443031,0.000443031,906,1,906,906,906,8,1,8,8,8
36,50,0.000542371,1,0.000542371,0.000542371,0.000542371,928,1,928,928,928,8,1,8,8,8
36,50,0.000921136,1,0.000921136,0.000921136,0.000921136,1096,1,1096,1096,1096,10,1,10,10,10
36,50,0.000816517,1,0.000816517,0.000816517,0.000816517,1036,1,1036,1036,1036,10,1,10,10,10
36,50,0.000854169,1,0.000854169,0.000854169,0.000854169,1103,1,1103,1103,1103,10,1,10,10,10
36,50,0.000706196,1,0.000706196,0.000706196,0.000706196,999,1,999,999,999,9,1,9,9,9
36,50,0.000597948,1,0.000597948,0.000597948,0.000597948,998,1,998,998,998,9,1,9,9,9
36,50,0.000888059,1,0.000888059,0.000888059,0.000888059,1032,1,1032,1032,1032,10,1,10,10,10
36,50,0.00114527,1,0.00114527,0.00114527,0.00114527,1150,1,1150,1150,1150,11,1,11,11,11
36,50,0.00065334,1,0.00065334,0.00065334,0.00065334,975,1,975,975,975,9,1,9,9,9
36,50,0.000941867,1,0.000941867,0.000941867,0.000941867,1053,1,1053,1053,1053,10,1,10,10,10
36,50,0.000601271,1,0.000601271,0.000601271,0.000601271,969,1,969,969,969,9,1,9,9,9
36,50,0.000800957,1,0.000800957,0.000800957,0.000800957,1061,1,1061,1061,1061,9,1,9,9,9
36,50,0.00101085,1,0.00101085,0.00101085,0.00101085,1137,1,1137,1137,1137,11,1,11,11,11
36,50,0.000588275,1,0.000588275,0.000588275,0.000588275,1003,1,1003,1003,1003,9,1,9,9,9
36,50,0.000689282,1,0.000689282,0.000689282,0.000689282,1021,1,1021,1021,1021,9,1,9,9,9
36,50,0.000623618,1,0.000623618,0.000623618,0.000623618,974,1,974,974,974,9,1,9,9,9
36,50,0.00128094,1,0.00128094,0.00128094,0.00128094,1121,1,1121,1121,1121,11,1,11,11,11
36,50,0.000819079,1,0.000819079,0.000819079,0.000819079,1041,1,1041,1041,1041,10,1,10,10,10
36,50,0.000546538,1,0.000546538,0.000546538,0.000546538,891,1,891,891,891,8,1,8,8,8
36,50,0.000715872,1,0.000715872,0.000715872,0.000715872,1094,1,1094,1094,1094,9,1,9,9,9
36,50,0.000932125,1,0.000932125,0.000932125,0.000932125,1126,1,1126,1126,1126,10,1,10,10,10
36,50,0.000579729,1,0.000579729,0.000579729,0.000579729,990,1,990,990,990,9,1,9,9,9
36,50,0.000702551,1,0.000702551,0.000702551,0.000702551,1073,1,1073,1073,1073,9,1,9,9,9
36,50,0.000702961,1,0.000702961,0.000702961,0.000702961,989,1,989,989,989,9,1,9,9,9
36,50,0.000716214,1,0.000716214,0.000716214,0.000716214,1031,1,1031,1031,1031,10,1,10,10,10
36,50,0.000778234,1,0.000778234,0.000778234,0.000778234,1026,1,1026,1026,1026,10,1,10,10,10
36,50,0.00100124,1,0.00100124,0.00100124,0.00100124,1073,1,1073,1073,1073,10,1,10,10,10
36,50,0.000745486,1,0.000745486,0.000745486,0.000745486,1057,1,1057,1057,1057,9,1,9,9,9
36,50,0.000535332,1,0.000535332,0.000535332,0.000535332,927,1,927,927,927,8,1,8,8,8
36,50,0.000623742,1,0.000623742,0.000623742,0.000623742,1005,1,1005,1005,1005,8,1,8,8,8
36,50,0.00104449,1,0.00104449,0.00104449,0.00104449,1111,1,1111,1111,1111,10,1,10,10,10
36,50,0.000897027,1,0.000897027,0.000897027,0.000897027,1089,1,1089,1089,1089,10,1,10,10,10
36,50,0.000687975,1,0.000687975,0.000687975,0.000687975,1017,1,1017,1017,1017,9,1,9,9,9
36,50,0.0008812,1,0.0008812,0.0008812,0.0008812,1058,1,1058,1058,1058,10,1,10,10,10
36,50,0.000818624,1,0.000818624,0.000818624,0.000818624,1078,1,1078,1078,1078,10,1,10,10,10
36,50,0.00100579,1,0.00100579,0.00100579,0.00100579,1115,1,1115,1115,1115,10,1,10,10,10
36,50,0.00103922,1,0.00103922,0.00103922,0.00103922,1097,1,1097,1097,1097,10,1,10,10,10
36,50,0.000873977,1,0.000873977,0.000873977,0.000873977,1015,1,1015,1015,1015,9,1,9,9,9
36,50,0.000769115,1,0.000769115,0.000769115,0.000769115,1009,1,1009,1009,1009,9,1,9,9,9
36,50,0.00107688,1,0.00107688,0.00107688,0.00107688,1079,1,1079,1079,1079,10,1,10,10,10
36,50,0.00080143,1,0.00080143,0.00080143,0.00080143,1001,1,1001,1001,1001,10,1,10,10,10
36,50,0.00101324,1,0.00101324,0.00101324,0.00101324,1177,1,1177,1177,1177,10,1,10,10,10
36,50,0.000965837,1,0.000965837,0.000965837,0.000965837,1068,1,1068,1068,1068,10,1,10,10,10
36,50,0.000613641,1,0.000613641,0.000613641,0.000613641,985,1,985,985,985,9,1,9,9,9
36,50,0.000822641,1,0.000822641,0.000822641,0.000822641,988,1,988,988,988,9,1,9,9,9
