n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
23,20,0.000159353,1,0.000159353,0.000159353,0.000159353,338,1,338,338,338,4,1,4,4,4
23,20,9.2078e-05,1,9.2078e-05,9.2078e-05,9.2078e-05,320,1,320,320,320,4,1,4,4,4
23,20,0.000134588,1,0.000134588,0.000134588,0.000134588,324,1,324,324,324,4,1,4,4,4
23,20,8.8695e-05,1,8.8695e-05,8.8695e-05,8.8695e-05,330,1,330,330,330,3,1,3,3,3
23,20,7.8111e-05,1,7.8111e-05,7.8111e-05,7.8111e-05,304,1,304,304,304,3,1,3,3,3
23,20,7.1169e-05,1,7.1169e-05,7.1169e-05,7.1169e-05,295,1,295,295,295,4,1,4,4,4
23,20,0.000182474,1,0.000182474,0.000182474,0.000182474,345,1,345,345,345,5,1,5,5,5
23,20,0.000145892,1,0.000145892,0.000145892,0.000145892,352,1,352,352,352,4,1,4,4,4
23,20,0.000118501,1,0.000118501,0.000118501,0.000118501,354,1,354,354,354,4,1,4,4,4
23,20,0.000210625,1,0.000210625,0.000210625,0.000210625,340,1,340,340,340,4,1,4,4,4
23,20,6.128e-05,1,6.128e-05,6.128e-05,6.128e-05,297,1,297,297,297,3,1,3,3,3
23,20,0.000194403,1,0.000194403,0.000194403,0.000194403,344,1,344,344,344,5,1,5,5,5
23,20,0.000172712,1,0.000172712,0.000172712,0.000172712,345,1,345,345,345,5,1,5,5,5
23,20,7.3757e-05,1,7.3757e-05,7.3757e-05,7.3757e-05,300,1,300,300,300,3,1,3,3,3
23,20,0.000131213,1,0.000131213,0.000131213,0.000131213,328,1,328,328,328,4,1,4,4,4
23,20,0.00010196,1,0.00010196,0.00010196,0.00010196,314,1,314,314,314,4,1,4,4,4
23,20,0.00013616,1,0.00013616,0.00013616,0.00013616,320,1,320,320,320,4,1,4,4,4
23,20,0.000195681,1,0.000195681,0.000195681,0.000195681,347,1,347,347,347,5,1,5,5,5
23,20,0.000129972,1,0.000129972,0.000129972,0.000129972,327,1,327,327,327,4,1,4,4,4
23,20,0.000251212,1,0.000251212,0.000251212,0.000251212,387,1,387,387,387,4,1,4,4,4
23,20,7.7095e-05,1,7.7095e-05,7.7095e-05,7.7095e-05,318,1,318,318,318,4,1,4,4,4
23,20,0.000120563,1,0.000120563,0.000120563,0.000120563,315,1,315,315,315,4,1,4,4,4
23,20,0.0001025,1,0.0001025,0.0001025,0.0001025,312,1,312,312,312,4,1,4,4,4
23,20,0.000111753,1,0.000111753,0.000111753,0.000111753,318,1,318,318,318,4,1,4,4,4
23,20,0.000109728,1,0.000109728,0.000109728,0.000109728,318,1,318,318,318,3,1,3,3,3
23,20,8.9123e-05,1,8.9123e-05,8.9123e-05,8.9123e-05,321,1,321,321,321,4,1,4,4,4
23,20,6.5769e-05,1,6.5769e-05,6.5769e-05,6.5769e-05,290,1,290,290,290,3,1,3,3,3
23,20,8.2366e-05,1,8.2366e-05,8.2366e-05,8.2366e-05,321,1,321,321,321,4,1,4,4,4
23,20,0.000107516,1,0.000107516,0.000107516,0.000107516,323,1,323,323,323,4,1,4,4,4
23,20,0.000157964,1,0.000157964,0.000157964,0.000157964,319,1,319,319,319,4,1,4,4,4
23,20,7.2986e-05,1,7.2986e-05,7.2986e-05,7.2986e-05,303,1,303,303,303,4,1,4,4,4
23,20,7.7717e-05,1,7.7717e-05,7.7717e-05,7.7717e-05,293,1,293,293,293,3,1,3,3,3
23,20,9.1555e-05,1,9.1555e-05,9.1555e-05,9.1555e-05,318,1,318,318,318,4,1,4,4,4
23,20,0.000106501,1,0.000106501,0.000106501,0.000106501,304,1,304,304,304,4,1,4,4,4
23,20,8.7992e-05,1,8.7992e-05,8.7992e-05,8.7992e-05,317,1,317,317,317,4,1,4,4,4
23,20,0.000128202,1,0.000128202,0.000128202,0.000128202,351,1,351,351,351,4,1,4,4,4
23,20,6.2001e-05,1,6.2001e-05,6.2001e-05,6.2001e-05,291,1,291,291,291,3,1,3,3,3
23,20,0.000185395,1,0.000185395,0.000185395,0.000185395,355,1,355,355,355,4,1,4,4,4
23,20,0.000129312,1,0.000129312,0.000129312,0.000129312,310,1,310,310,310,4,1,4,4,4
23,20,0.000166687,1,0.000166687,0.000166687,0.000166687,356,1,356,356,356,4,1,4,4,4
23,20,6.0342e-05,1,6.0342e-05,6.0342e-05,6.0342e-05,290,1,290,290,290,3,1,3,3,3
23,20,0.000117205,1,0.000117205,0.000117205,0.000117205,318,1,318,318,318,4,1,4,4,4
23,20,0.000158708,1,0.000158708,0.000158708,0.000158708,338,1,338,338,338,4,1,4,4,4
23,20,0.000204028,1,0.000204028,0.000204028,0.000204028,382,1,382,382,382,5,1,5,5,5
23,20,0.000231734,1,0.000231734,0.000231734,0.000231734,378,1,378,378,378,4,1,4,4,4
23,20,0.00011436,1,0.00011436,0.00011436,0.00011436,309,1,309,309,309,4,1,4,4,4
23,20,0.000126491,1,0.000126491,0.000126491,0.000126491,334,1,334,334,334,4,1,4,4,4
23,20,0.000109259,1,0.000109259,0.000109259,0.000109259,318,1,318,318,318,4,1,4,4,4
23,20,0.000146367,1,0.000146367,0.000146367,0.000146367,319,1,319,319,319,4,1,4,4,4
23,20,7.2908e-05,1,7.2908e-05,7.2908e-05,7.2908e-05,299,1,299,299,299,3,1,3,3,3
23,20,0.000183811,1,0.000183811,0.000183811,0.000183811,354,1,354,354,354,4,1,4,4,4
23,20,8.7579e-05,1,8.7579e-05,8.7579e-05,8.7579e-05,316,1,316,316,316,4,1,4,4,4
23,20,0.000234412,1,0.000234412,0.000234412,0.000234412,374,1,374,374,374,5,1,5,5,5
23,20,7.7668e-05,1,7.7668e-05,7.7668e-05,7.7668e-05,319,1,319,319,319,4,1,4,4,4
23,20,0.00010502,1,0.00010502,0.00010502,0.00010502,312,1,312,312,312,4,1,4,4,4
23,20,6.6339e-05,1,6.6339e-05,6.6339e-05,6.6339e-05,299,1,299,299,299,4,1,4,4,4
23,20,0.00014143,1,0.00014143,0.00014143,0.00014143,323,1,323,323,323,4,1,4,4,4
23,20,0.000151082,1,0.000151082,0.000151082,0.000151082,354,1,354,354,354,3,1,3,3,3
23,20,0.000121917,1,0.000121917,0.000121917,0.000121917,317,1,317,317,317,4,1,4,4,4
23,20,7.9821e-05,1,7.9821e-05,7.9821e-05,7.9821e-05,299,1,299,299,299,3,1,3,3,3
23,20,0.000150323,1,0.000150323,0.000150323,0.000150323,327,1,327,327,327,4,1,4,4,4
23,20,0.000112313,1,0.000112313,0.000112313,0.000112313,329,1,329,329,329,4,1,4,4,4
23,20,0.000123566,1,0.000123566,0.000123566,0.000123566,342,1,342,342,342,4,1,4,4,4
23,20,0.000209671,1,0.000209671,0.000209671,0.000209671,376,1,376,376,376,4,1,4,4,4
23,20,0.000127768,1,0.000127768,0.000127768,0.000127768,339,1,339,339,339,4,1,4,4,4
23,20,0.00013503,1,0.00013503,0.00013503,0.00013503,320,1,320,320,320,4,1,4,4,4
23,20,7.4266e-05,1,7.4266e-05,7.4266e-05,7.4266e-05,293,1,293,293,293,4,1,4,4,4
23,20,0.000124008,1,0.000124008,0.000124008,0.000124008,321,1,321,321,321,4,1,4,4,4
23,20,0.000161193,1,0.000161193,0.000161193,0.000161193,348,1,348,348,348,4,1,4,4,4
23,20,5.6209e-05,1,5.6209e-05,5.6209e-05,5.6209e-05,292,1,292,292,292,3,1,3,3,3
23,20,8.843e-05,1,8.843e-05,8.843e-05,8.843e-05,320,1,320,320,320,4,1,4,4,4
23,20,7.1821e-05,1,7.1821e-05,7.1821e-05,7.1821e-05,316,1,316,316,316,4,1,4,4,4
23,20,6.852e-05,1,6.852e-05,6.852e-05,6.852e-05,306,1,306,306,306,4,1,4,4,4
23,20,5.4796e-05,1,5.4796e-05,5.4796e-05,5.4796e-05,287,1,287,287,287,3,1,3,3,3
23,20,0.00010348,1,0.00010348,0.00010348,0.00010348,313,1,313,313,313,4,1,4,4,4
23,20,0.000229307,1,0.000229307,0.000229307,0.000229307,384,1,384,384,384,4,1,4,4,4
23,20,8.2534e-05,1,8.2534e-05,8.2534e-05,8.2534e-05,298,1,298,298,298,4,1,4,4,4
23,20,0.000165283,1,0.000165283,0.000165283,0.000165283,342,1,342,342,342,4,1,4,4,4
23,20,0.000104094,1,0.000104094,0.000104094,0.000104094,310,1,310,310,310,4,1,4,4,4
23,20,0.000136392,1,0.000136392,0.000136392,0.000136392,359,1,359,359,359,4,1,4,4,4
23,20,9.9927e-05,1,9.9927e-05,9.9927e-05,9.9927e-05,306,1,306,306,306,3,1,3,3,3
23,20,8.1262e-05,1,8.1262e-05,8.1262e-05,8.1262e-05,323,1,323,323,323,4,1,4,4,4
23,20,9.0688e-05,1,9.0688e-05,9.0688e-05,9.0688e-05,299,1,299,299,299,3,1,3,3,3
23,20,8.6096e-05,1,8.6096e-05,8.6096e-05,8.6096e-05,297,1,297,297,297,4,1,4,4,4
23,20,0.000137584,1,0.000137584,0.000137584,0.000137584,355,1,355,355,355,4,1,4,4,4
23,20,0.000104693,1,0.000104693,0.000104693,0.000104693,318,1,318,318,318,4,1,4,4,4
23,20,0.000209702,1,0.000209702,0.000209702,0.000209702,351,1,351,351,351,5,1,5,5,5
23,20,0.000197128,1,0.000197128,0.000197128,0.000197128,375,1,375,375,375,4,1,4,4,4
23,20,0.000104864,1,0.000104864,0.000104864,0.000104864,315,1,315,315,315,4,1,4,4,4
23,20,7.2806e-05,1,7.2806e-05,7.2806e-05,7.2806e-05,305,1,305,305,305,4,1,4,4,4
23,20,9.2846e-05,1,9.2846e-05,9.2846e-05,9.2846e-05,319,1,319,319,319,4,1,4,4,4
23,20,0.000169577,1,0.000169577,0.000169577,0.000169577,353,1,353,353,353,4,1,4,4,4
23,20,0.00018474,1,0.00018474,0.00018474,0.00018474,349,1,349,349,349,5,1,5,5,5
23,20,0.00012005,1,0.00012005,0.00012005,0.00012005,324,1,324,324,324,3,1,3,3,3
23,20,0.00012156,1,0.00012156,0.00012156,0.00012156,328,1,328,328,328,4,1,4,4,4
23,20,0.000140231,1,0.000140231,0.000140231,0.000140231,333,1,333,333,333,4,1,4,4,4
23,20,6.5358e-05,1,6.5358e-05,6.5358e-05,6.5358e-05,296,1,296,296,296,3,1,3,3,3
23,20,6.365e-05,1,6.365e-05,6.365e-05,6.365e-05,285,1,285,285,285,3,1,3,3,3
23,20,9.2321e-05,1,9.2321e-05,9.2321e-05,9.2321e-05,329,1,329,329,329,4,1,4,4,4
23,20,0.000174778,1,0.000174778,0.000174778,0.000174778,350,1,350,350,350,5,1,5,5,5
23,20,0.000176716,1,0.000176716,0.000176716,0.000176716,363,1,363,363,363,5,1,5,5,5
23,20,0.000170702,1,0.000170702,0.000170702,0.000170702,337,1,337,337,337,5,1,5,5,5
23,20,0.000121302,1,0.000121302,0.000121302,0.000121302,341,1,341,341,341,4,1,4,4,4
23,20,3.9836e-05,1,3.9836e-05,3.9836e-05,3.9836e-05,277,1,277,277,277,4,1,4,4,4
23,20,0.000161947,1,0.000161947,0.000161947,0.000161947,333,1,333,333,333,4,1,4,4,4
23,20,0.000155764,1,0.000155764,0.000155764,0.000155764,343,1,343,343,343,4,1,4,4,4
23,20,7.6994e-05,1,7.6994e-05,7.6994e-05,7.6994e-05,305,1,305,305,305,4,1,4,4,4
23,20,0.0001564,1,0.0001564,0.0001564,0.0001564,340,1,340,340,340,4,1,4,4,4
23,20,0.000124384,1,0.000124384,0.000124384,0.000124384,323,1,323,323,323,4,1,4,4,4
23,20,0.000112688,1,0.000112688,0.000112688,0.000112688,317,1,317,317,317,4,1,4,4,4
23,20,0.000185233,1,0.000185233,0.000185233,0.000185233,347,1,347,347,347,4,1,4,4,4
23,20,0.000119226,1,0.000119226,0.000119226,0.000119226,329,1,329,329,329,4,1,4,4,4
23,20,0.000125235,1,0.000125235,0.000125235,0.000125235,322,1,322,322,322,4,1,4,4,4
23,20,8.5411e-05,1,8.5411e-05,8.5411e-05,8.5411e-05,306,1,306,306,306,4,1,4,4,4
23,20,0.000132128,1,0.000132128,0.000132128,0.000132128,347,1,347,347,347,4,1,4,4,4
23,20,0.000102885,1,0.000102885,0.000102885,0.000102885,309,1,309,309,309,4,1,4,4,4
23,20,7.9901e-05,1,7.9901e-05,7.9901e-05,7.9901e-05,305,1,305,305,305,4,1,4,4,4
23,20,7.4811e-05,1,7.4811e-05,7.4811e-05,7.4811e-05,300,1,300,300,300,4,1,4,4,4
23,20,0.000163486,1,0.000163486,0.000163486,0.000163486,339,1,339,339,339,4,1,4,4,4
23,20,0.000142958,1,0.000142958,0.000142958,0.000142958,327,1,327,327,327,5,1,5,5,5
23,20,0.000121088,1,0.000121088,0.000121088,0.000121088,314,1,314,314,314,4,1,4,4,4
23,20,0.000129959,1,0.000129959,0.000129959,0.000129959,323,1,323,323,323,4,1,4,4,4
23,20,0.000105505,1,0.000105505,0.000105505,0.000105505,314,1,314,314,314,4,1,4,4,4
23,20,0.00017923,1,0.00017923,0.00017923,0.00017923,339,1,339,339,339,5,1,5,5,5
23,20,8.1705e-05,1,8.1705e-05,8.1705e-05,8.1705e-05,319,1,319,319,319,4,1,4,4,4
23,20,0.000176193,1,0.000176193,0.000176193,0.000176193,337,1,337,337,337,4,1,4,4,4
23,20,0.00012499,1,0.00012499,0.00012499,0.00012499,325,1,325,325,325,4,1,4,4,4
23,20,5.546e-05,1,5.546e-05,5.546e-05,5.546e-05,290,1,290,290,290,3,1,3,3,3
23,20,0.000155618,1,0.000155618,0.000155618,0.000155618,330,1,330,330,330,4,1,4,4,4
23,20,6.3134e-05,1,6.3134e-05,6.3134e-05,6.3134e-05,294,1,294,294,294,3,1,3,3,3
23,20,6.5091e-05,1,6.5091e-05,6.5091e-05,6.5091e-05,297,1,297,297,297,4,1,4,4,4
23,20,9.8144e-05,1,9.8144e-05,9.8144e-05,9.8144e-05,309,1,309,309,309,4,1,4,4,4
23,20,0.000168471,1,0.000168471,0.000168471,0.000168471,344,1,344,344,344,5,1,5,5,5
23,20,0.000109631,1,0.000109631,0.000109631,0.000109631,316,1,316,316,316,4,1,4,4,4
23,20,0.000140909,1,0.000140909,0.000140909,0.000140909,326,1,326,326,326,4,1,4,4,4
23,20,0.000125134,1,0.000125134,0.000125134,0.000125134,343,1,343,343,343,4,1,4,4,4
23,20,6.0661e-05,1,6.0661e-05,6.0661e-05,6.0661e-05,292,1,292,292,292,3,1,3,3,3
23,20,0.000106895,1,0.000106895,0.000106895,0.000106895,329,1,329,329,329,4,1,4,4,4
23,20,7.3341e-05,1,7.3341e-05,7.3341e-05,7.3341e-05,311,1,311,311,311,4,1,4,4,4
23,20,0.00012562,1,0.00012562,0.00012562,0.00012562,346,1,346,346,346,4,1,4,4,4
23,20,0.00010775,1,0.00010775,0.00010775,0.00010775,329,1,329,329,329,5,1,5,5,5
23,20,0.000141485,1,0.000141485,0.000141485,0.000141485,327,1,327,327,327,4,1,4,4,4
23,20,0.000153057,1,0.000153057,0.000153057,0.000153057,334,1,334,334,334,4,1,4,4,4
23,20,0.000140083,1,0.000140083,0.000140083,0.000140083,331,1,331,331,331,4,1,4,4,4
23,20,0.000141355,1,0.000141355,0.000141355,0.000141355,346,1,346,346,346,5,1,5,5,5
23,20,0.000137468,1,0.000137468,0.000137468,0.000137468,325,1,325,325,325,4,1,4,4,4
23,20,0.000196515,1,0.000196515,0.000196515,0.000196515,344,1,344,344,344,4,1,4,4,4
23,20,8.4509e-05,1,8.4509e-05,8.4509e-05,8.4509e-05,313,1,313,313,313,4,1,4,4,4
23,20,0.000180529,1,0.000180529,0.000180529,0.000180529,358,1,358,358,358,4,1,4,4,4
23,20,6.0144e-05,1,6.0144e-05,6.0144e-05,6.0144e-05,296,1,296,296,296,4,1,4,4,4
23,20,0.000206299,1,0.000206299,0.000206299,0.000206299,365,1,365,365,365,5,1,5,5,5
23,20,0.000141489,1,0.000141489,0.000141489,0.000141489,349,1,349,349,349,4,1,4,4,4
23,20,0.000160181,1,0.000160181,0.000160181,0.000160181,340,1,340,340,340,5,1,5,5,5
23,20,9.1008e-05,1,9.1008e-05,9.1008e-05,9.1008e-05,306,1,306,306,306,4,1,4,4,4
23,20,8.5785e-05,1,8.5785e-05,8.5785e-05,8.5785e-05,301,1,301,301,301,4,1,4,4,4
23,20,6.0774e-05,1,6.0774e-05,6.0774e-05,6.0774e-05,293,1,293,293,293,3,1,3,3,3
23,20,0.00013658,1,0.00013658,0.00013658,0.00013658,336,1,336,336,336,4,1,4,4,4
23,20,8.5076e-05,1,8.5076e-05,8.5076e-05,8.5076e-05,307,1,307,307,307,4,1,4,4,4
23,20,0.00013788,1,0.00013788,0.00013788,0.00013788,334,1,334,334,334,5,1,5,5,5
23,20,0.000169122,1,0.000169122,0.000169122,0.000169122,352,1,352,352,352,4,1,4,4,4
23,20,0.000212855,1,0.000212855,0.000212855,0.000212855,360,1,360,360,360,4,1,4,4,4
23,20,0.000150272,1,0.000150272,0.000150272,0.000150272,346,1,346,346,346,4,1,4,4,4
23,20,0.000225138,1,0.000225138,0.000225138,0.000225138,370,1,370,370,370,4,1,4,4,4
23,20,4.1218e-05,1,4.1218e-05,4.1218e-05,4.1218e-05,278,1,278,278,278,3,1,3,3,3
23,20,0.000216158,1,0.000216158,0.000216158,0.000216158,366,1,366,366,366,5,1,5,5,5
23,20,0.000152851,1,0.000152851,0.000152851,0.000152851,347,1,347,347,347,5,1,5,5,5
23,20,0.000243485,1,0.000243485,0.000243485,0.000243485,383,1,383,383,383,5,1,5,5,5
23,20,0.000157731,1,0.000157731,0.000157731,0.000157731,323,1,323,323,323,4,1,4,4,4
23,20,8.0663e-05,1,8.0663e-05,8.0663e-05,8.0663e-05,328,1,328,328,328,4,1,4,4,4
23,20,8.3129e-05,1,8.3129e-05,8.3129e-05,8.3129e-05,308,1,308,308,308,3,1,3,3,3
23,20,8.5667e-05,1,8.5667e-05,8.5667e-05,8.5667e-05,300,1,300,300,300,4,1,4,4,4
23,20,9.9643e-05,1,9.9643e-05,9.9643e-05,9.9643e-05,306,1,306,306,306,4,1,4,4,4
23,20,0.00017729,1,0.00017729,0.00017729,0.00017729,343,1,343,343,343,5,1,5,5,5
23,20,0.000100607,1,0.000100607,0.000100607,0.000100607,311,1,311,311,311,4,1,4,4,4
23,20,0.00014565,1,0.00014565,0.00014565,0.00014565,332,1,332,332,332,5,1,5,5,5
23,20,9.5597e-05,1,9.5597e-05,9.5597e-05,9.5597e-05,327,1,327,327,327,4,1,4,4,4
23,20,8.9937e-05,1,8.9937e-05,8.9937e-05,8.9937e-05,320,1,320,320,320,4,1,4,4,4
23,20,0.000103221,1,0.000103221,0.000103221,0.000103221,314,1,314,314,314,4,1,4,4,4
23,20,0.000102171,1,0.000102171,0.000102171,0.000102171,325,1,325,325,325,4,1,4,4,4
23,20,0.000124622,1,0.000124622,0.000124622,0.000124622,308,1,308,308,308,4,1,4,4,4
23,20,7.2147e-05,1,7.2147e-05,7.2147e-05,7.2147e-05,299,1,299,299,299,4,1,4,4,4
23,20,9.088e-05,1,9.088e-05,9.088e-05,9.088e-05,316,1,316,316,316,4,1,4,4,4
23,20,0.000124638,1,0.000124638,0.000124638,0.000124638,341,1,341,341,341,4,1,4,4,4
23,20,9.4213e-05,1,9.4213e-05,9.4213e-05,9.4213e-05,307,1,307,307,307,4,1,4,4,4
23,20,0.000163568,1,0.000163568,0.000163568,0.000163568,334,1,334,334,334,4,1,4,4,4
23,20,9.6456e-05,1,9.6456e-05,9.6456e-05,9.6456e-05,322,1,322,322,322,4,1,4,4,4
23,20,0.000209716,1,0.000209716,0.000209716,0.000209716,363,1,363,363,363,5,1,5,5,5
23,20,0.000148696,1,0.000148696,0.000148696,0.000148696,341,1,341,341,341,4,1,4,4,4
23,20,0.000119968,1,0.000119968,0.000119968,0.000119968,327,1,327,327,327,4,1,4,4,4
23,20,0.000136545,1,0.000136545,0.000136545,0.000136545,338,1,338,338,338,4,1,4,4,4
23,20,0.000141914,1,0.000141914,0.000141914,0.000141914,330,1,330,330,330,4,1,4,4,4
23,20,0.000183451,1,0.000183451,0.000183451,0.000183451,337,1,337,337,337,5,1,5,5,5
23,20,8.4607e-05,1,8.4607e-05,8.4607e-05,8.4607e-05,301,1,301,301,301,4,1,4,4,4
23,20,7.5248e-05,1,7.5248e-05,7.5248e-05,7.5248e-05,304,1,304,304,304,4,1,4,4,4
23,20,0.000157916,1,0.000157916,0.000157916,0.000157916,338,1,338,338,338,4,1,4,4,4
23,20,0.000111717,1,0.000111717,0.000111717,0.000111717,319,1,319,319,319,4,1,4,4,4
23,20,0.000254447,1,0.000254447,0.000254447,0.000254447,399,1,399,399,399,5,1,5,5,5
23,20,0.000214289,1,0.000214289,0.000214289,0.000214289,368,1,368,368,368,5,1,5,5,5
23,20,7.3385e-05,1,7.3385e-05,7.3385e-05,7.3385e-05,298,1,298,298,298,4,1,4,4,4
23,20,0.000168749,1,0.000168749,0.000168749,0.000168749,334,1,334,334,334,4,1,4,4,4
23,20,0.000202587,1,0.000202587,0.000202587,0.000202587,353,1,353,353,353,5,1,5,5,5
23,20,0.000246849,1,0.000246849,0.000246849,0.000246849,356,1,356,356,356,5,1,5,5,5
23,20,0.000230299,1,0.000230299,0.000230299,0.000230299,390,1,390,390,390,5,1,5,5,5
23,20,0.000125309,1,0.000125309,0.000125309,0.000125309,319,1,319,319,319,4,1,4,4,4
23,20,0.000237545,1,0.000237545,0.000237545,0.000237545,391,1,391,391,391,5,1,5,5,5
23,20,0.000227578,1,0.000227578,0.000227578,0.000227578,367,1,367,367,367,4,1,4,4,4
23,20,0.000144195,1,0.000144195,0.000144195,0.000144195,341,1,341,341,341,4,1,4,4,4
23,20,8.817e-05,1,8.817e-05,8.817e-05,8.817e-05,318,1,318,318,318,4,1,4,4,4
23,20,0.000236713,1,0.000236713,0.000236713,0.000236713,376,1,376,376,376,4,1,4,4,4
23,20,0.00013137,1,0.00013137,0.00013137,0.00013137,322,1,322,322,322,4,1,4,4,4
23,20,0.000164789,1,0.000164789,0.000164789,0.000164789,344,1,344,344,344,4,1,4,4,4
23,20,0.000201604,1,0.000201604,0.000201604,0.000201604,367,1,367,367,367,5,1,5,5,5
23,20,0.000117633,1,0.000117633,0.000117633,0.000117633,310,1,310,310,310,4,1,4,4,4
23,20,8.5687e-05,1,8.5687e-05,8.5687e-05,8.5687e-05,315,1,315,315,315,4,1,4,4,4
23,20,7.8093e-05,1,7.8093e-05,7.8093e-05,7.8093e-05,305,1,305,305,305,4,1,4,4,4
23,20,0.000141189,1,0.000141189,0.000141189,0.000141189,348,1,348,348,348,4,1,4,4,4
23,20,0.000116456,1,0.000116456,0.000116456,0.000116456,325,1,325,325,325,4,1,4,4,4
23,20,6.3221e-05,1,6.3221e-05,6.3221e-05,6.3221e-05,310,1,310,310,310,4,1,4,4,4
23,20,0.000100287,1,0.000100287,0.000100287,0.000100287,325,1,325,325,325,4,1,4,4,4
23,20,0.000102021,1,0.000102021,0.000102021,0.000102021,334,1,334,334,334,4,1,4,4,4
23,20,0.000124084,1,0.000124084,0.000124084,0.000124084,321,1,321,321,321,4,1,4,4,4
23,20,0.000140348,1,0.000140348,0.000140348,0.000140348,331,1,331,331,331,5,1,5,5,5
23,20,0.000140176,1,0.000140176,0.000140176,0.000140176,331,1,331,331,331,4,1,4,4,4
23,20,0.000125401,1,0.000125401,0.000125401,0.000125401,336,1,336,336,336,5,1,5,5,5
23,20,9.8525e-05,1,9.8525e-05,9.8525e-05,9.8525e-05,308,1,308,308,308,4,1,4,4,4
23,20,8.9019e-05,1,8.9019e-05,8.9019e-05,8.9019e-05,304,1,304,304,304,4,1,4,4,4
23,20,6.2493e-05,1,6.2493e-05,6.2493e-05,6.2493e-05,306,1,306,306,306,4,1,4,4,4
23,20,8.5015e-05,1,8.5015e-05,8.5015e-05,8.5015e-05,306,1,306,306,306,4,1,4,4,4
23,20,0.000119009,1,0.000119009,0.000119009,0.000119009,324,1,324,324,324,4,1,4,4,4
23,20,0.000225695,1,0.000225695,0.000225695,0.000225695,373,1,373,373,373,5,1,5,5,5
23,20,0.000138814,1,0.000138814,0.000138814,0.000138814,326,1,326,326,326,4,1,4,4,4
23,20,0.000136934,1,0.000136934,0.000136934,0.000136934,324,1,324,324,324,4,1,4,4,4
23,20,8.014e-05,1,8.014e-05,8.014e-05,8.014e-05,305,1,305,305,305,4,1,4,4,4
23,20,0.000103645,1,0.000103645,0.000103645,0.000103645,332,1,332,332,332,4,1,4,4,4
23,20,0.000104975,1,0.000104975,0.000104975,0.000104975,303,1,303,303,303,4,1,4,4,4
23,20,6.9864e-05,1,6.9864e-05,6.9864e-05,6.9864e-05,306,1,306,306,306,4,1,4,4,4
23,20,8.0064e-05,1,8.0064e-05,8.0064e-05,8.0064e-05,297,1,297,297,297,4,1,4,4,4
23,20,6.7211e-05,1,6.7211e-05,6.7211e-05,6.7211e-05,301,1,301,301,301,4,1,4,4,4
23,20,0.000117387,1,0.000117387,0.000117387,0.000117387,336,1,336,336,336,5,1,5,5,5
23,20,0.000153698,1,0.000153698,0.000153698,0.000153698,334,1,334,334,334,4,1,4,4,4
