n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
20,10,5.1677e-05,1,5.1677e-05,5.1677e-05,5.1677e-05,227,1,227,227,227,3,1,3,3,3
20,10,3.0108e-05,1,3.0108e-05,3.0108e-05,3.0108e-05,203,1,203,203,203,3,1,3,3,3
20,10,3.0524e-05,1,3.0524e-05,3.0524e-05,3.0524e-05,200,1,200,200,200,3,1,3,3,3
20,10,4.5906e-05,1,4.5906e-05,4.5906e-05,4.5906e-05,222,1,222,222,222,3,1,3,3,3
20,10,3.1205e-05,1,3.1205e-05,3.1205e-05,3.1205e-05,200,1,200,200,200,3,1,3,3,3
20,10,4.5581e-05,1,4.5581e-05,4.5581e-05,4.5581e-05,222,1,222,222,222,3,1,3,3,3
20,10,6.6449e-05,1,6.6449e-05,6.6449e-05,6.6449e-05,221,1,221,221,221,3,1,3,3,3
20,10,4.8634e-05,1,4.8634e-05,4.8634e-05,4.8634e-05,215,1,215,215,215,2,1,2,2,2
20,10,2.984e-05,1,2.984e-05,2.984e-05,2.984e-05,198,1,198,198,198,2,1,2,2,2
20,10,6.9514e-05,1,6.9514e-05,6.9514e-05,6.9514e-05,224,1,224,224,224,3,1,3,3,3
20,10,4.7089e-05,1,4.7089e-05,4.7089e-05,4.7089e-05,228,1,228,228,228,3,1,3,3,3
20,10,3.2142e-05,1,3.2142e-05,3.2142e-05,3.2142e-05,197,1,197,197,197,2,1,2,2,2
20,10,3.3038e-05,1,3.3038e-05,3.3038e-05,3.3038e-05,205,1,205,205,205,3,1,3,3,3
20,10,3.2718e-05,1,3.2718e-05,3.2718e-05,3.2718e-05,199,1,199,199,199,2,1,2,2,2
20,10,3.3928e-05,1,3.3928e-05,3.3928e-05,3.3928e-05,199,1,199,199,199,2,1,2,2,2
20,10,8.081e-05,1,8.081e-05,8.081e-05,8.081e-05,235,1,235,235,235,3,1,3,3,3
20,10,8.558e-05,1,8.558e-05,8.558e-05,8.558e-05,233,1,233,233,233,3,1,3,3,3
20,10,7.1737e-05,1,7.1737e-05,7.1737e-05,7.1737e-05,222,1,222,222,222,3,1,3,3,3
20,10,6.3904e-05,1,6.3904e-05,6.3904e-05,6.3904e-05,220,1,220,220,220,2,1,2,2,2
20,10,6.5308e-05,1,6.5308e-05,6.5308e-05,6.5308e-05,227,1,227,227,227,4,1,4,4,4
20,10,8.6786e-05,1,8.6786e-05,8.6786e-05,8.6786e-05,243,1,243,243,243,3,1,3,3,3
20,10,3.17e-05,1,3.17e-05,3.17e-05,3.17e-05,206,1,206,206,206,3,1,3,3,3
20,10,8.2684e-05,1,8.2684e-05,8.2684e-05,8.2684e-05,231,1,231,231,231,2,1,2,2,2
20,10,0.000155643,1,0.000155643,0.000155643,0.000155643,267,1,267,267,267,3,1,3,3,3
20,10,6.185e-05,1,6.185e-05,6.185e-05,6.185e-05,223,1,223,223,223,3,1,3,3,3
20,10,0.000144067,1,0.000144067,0.000144067,0.000144067,253,1,253,253,253,3,1,3,3,3
20,10,3.1961e-05,1,3.1961e-05,3.1961e-05,3.1961e-05,198,1,198,198,198,2,1,2,2,2
20,10,5.1825e-05,1,5.1825e-05,5.1825e-05,5.1825e-05,219,1,219,219,219,3,1,3,3,3
20,10,8.1648e-05,1,8.1648e-05,8.1648e-05,8.1648e-05,225,1,225,225,225,2,1,2,2,2
20,10,7.5952e-05,1,7.5952e-05,7.5952e-05,7.5952e-05,227,1,227,227,227,3,1,3,3,3
20,10,4.8786e-05,1,4.8786e-05,4.8786e-05,4.8786e-05,199,1,199,199,199,2,1,2,2,2
20,10,0.00011135,1,0.00011135,0.00011135,0.00011135,242,1,242,242,242,2,1,2,2,2
20,10,5.7437e-05,1,5.7437e-05,5.7437e-05,5.7437e-05,219,1,219,219,219,3,1,3,3,3
20,10,9.7316e-05,1,9.7316e-05,9.7316e-05,9.7316e-05,225,1,225,225,225,3,1,3,3,3
20,10,3.2611e-05,1,3.2611e-05,3.2611e-05,3.2611e-05,204,1,204,204,204,3,1,3,3,3
20,10,3.3502e-05,1,3.3502e-05,3.3502e-05,3.3502e-05,199,1,199,199,199,2,1,2,2,2
20,10,8.4797e-05,1,8.4797e-05,8.4797e-05,8.4797e-05,219,1,219,219,219,3,1,3,3,3
20,10,0.000157098,1,0.000157098,0.000157098,0.000157098,286,1,286,286,286,2,1,2,2,2
20,10,5.9354e-05,1,5.9354e-05,5.9354e-05,5.9354e-05,224,1,224,224,224,3,1,3,3,3
20,10,3.0947e-05,1,3.0947e-05,3.0947e-05,3.0947e-05,199,1,199,199,199,2,1,2,2,2
20,10,3.1121e-05,1,3.1121e-05,3.1121e-05,3.1121e-05,203,1,203,203,203,3,1,3,3,3
20,10,5.4287e-05,1,5.4287e-05,5.4287e-05,5.4287e-05,215,1,215,215,215,2,1,2,2,2
20,10,0.000103728,1,0.000103728,0.000103728,0.000103728,252,1,252,252,252,3,1,3,3,3
20,10,6.6635e-05,1,6.6635e-05,6.6635e-05,6.6635e-05,225,1,225,225,225,3,1,3,3,3
20,10,5.9079e-05,1,5.9079e-05,5.9079e-05,5.9079e-05,226,1,226,226,226,3,1,3,3,3
20,10,5.017e-05,1,5.017e-05,5.017e-05,5.017e-05,230,1,230,230,230,3,1,3,3,3
20,10,0.000102811,1,0.000102811,0.000102811,0.000102811,247,1,247,247,247,3,1,3,3,3
20,10,5.3606e-05,1,5.3606e-05,5.3606e-05,5.3606e-05,215,1,215,215,215,3,1,3,3,3
20,10,3.1393e-05,1,3.1393e-05,3.1393e-05,3.1393e-05,206,1,206,206,206,3,1,3,3,3
20,10,9.1426e-05,1,9.1426e-05,9.1426e-05,9.1426e-05,233,1,233,233,233,3,1,3,3,3
20,10,3.0167e-05,1,3.0167e-05,3.0167e-05,3.0167e-05,199,1,199,199,199,3,1,3,3,3
20,10,6.6481e-05,1,6.6481e-05,6.6481e-05,6.6481e-05,219,1,219,219,219,3,1,3,3,3
20,10,3.0521e-05,1,3.0521e-05,3.0521e-05,3.0521e-05,198,1,198,198,198,2,1,2,2,2
20,10,4.5187e-05,1,4.5187e-05,4.5187e-05,4.5187e-05,219,1,219,219,219,3,1,3,3,3
20,10,3.0562e-05,1,3.0562e-05,3.0562e-05,3.0562e-05,197,1,197,197,197,2,1,2,2,2
20,10,3.1254e-05,1,3.1254e-05,3.1254e-05,3.1254e-05,198,1,198,198,198,2,1,2,2,2
20,10,9.9261e-05,1,9.9261e-05,9.9261e-05,9.9261e-05,248,1,248,248,248,4,1,4,4,4
20,10,3.0507e-05,1,3.0507e-05,3.0507e-05,3.0507e-05,200,1,200,200,200,3,1,3,3,3
20,10,0.000132471,1,0.000132471,0.000132471,0.000132471,268,1,268,268,268,3,1,3,3,3
20,10,6.0885e-05,1,6.0885e-05,6.0885e-05,6.0885e-05,219,1,219,219,219,3,1,3,3,3
20,10,7.8689e-05,1,7.8689e-05,7.8689e-05,7.8689e-05,230,1,230,230,230,3,1,3,3,3
20,10,6.8448e-05,1,6.8448e-05,6.8448e-05,6.8448e-05,221,1,221,221,221,2,1,2,2,2
20,10,3.1644e-05,1,3.1644e-05,3.1644e-05,3.1644e-05,208,1,208,208,208,3,1,3,3,3
20,10,0.000129612,1,0.000129612,0.000129612,0.000129612,254,1,254,254,254,3,1,3,3,3
20,10,0.000114394,1,0.000114394,0.000114394,0.000114394,248,1,248,248,248,3,1,3,3,3
20,10,3.0639e-05,1,3.0639e-05,3.0639e-05,3.0639e-05,202,1,202,202,202,3,1,3,3,3
20,10,4.9553e-05,1,4.9553e-05,4.9553e-05,4.9553e-05,227,1,227,227,227,3,1,3,3,3
20,10,0.000132766,1,0.000132766,0.000132766,0.000132766,269,1,269,269,269,2,1,2,2,2
20,10,7.3095e-05,1,7.3095e-05,7.3095e-05,7.3095e-05,221,1,221,221,221,3,1,3,3,3
20,10,9.9959e-05,1,9.9959e-05,9.9959e-05,9.9959e-05,234,1,234,234,234,2,1,2,2,2
20,10,6.3928e-05,1,6.3928e-05,6.3928e-05,6.3928e-05,223,1,223,223,223,3,1,3,3,3
20,10,5.6832e-05,1,5.6832e-05,5.6832e-05,5.6832e-05,229,1,229,229,229,3,1,3,3,3
20,10,6.7261e-05,1,6.7261e-05,6.7261e-05,6.7261e-05,223,1,223,223,223,3,1,3,3,3
20,10,6.89e-05,1,6.89e-05,6.89e-05,6.89e-05,220,1,220,220,220,3,1,3,3,3
20,10,4.8224e-05,1,4.8224e-05,4.8224e-05,4.8224e-05,198,1,198,198,198,2,1,2,2,2
20,10,6.8347e-05,1,6.8347e-05,6.8347e-05,6.8347e-05,228,1,228,228,228,3,1,3,3,3
20,10,6.7854e-05,1,6.7854e-05,6.7854e-05,6.7854e-05,219,1,219,219,219,3,1,3,3,3
20,10,7.9848e-05,1,7.9848e-05,7.9848e-05,7.9848e-05,224,1,224,224,224,3,1,3,3,3
20,10,4.8006e-05,1,4.8006e-05,4.8006e-05,4.8006e-05,199,1,199,199,199,2,1,2,2,2
20,10,7.4917e-05,1,7.4917e-05,7.4917e-05,7.4917e-05,228,1,228,228,228,3,1,3,3,3
20,10,7.91e-05,1,7.91e-05,7.91e-05,7.91e-05,227,1,227,227,227,3,1,3,3,3
20,10,6.2848e-05,1,6.2848e-05,6.2848e-05,6.2848e-05,222,1,222,222,222,3,1,3,3,3
20,10,3.1483e-05,1,3.1483e-05,3.1483e-05,3.1483e-05,203,1,203,203,203,3,1,3,3,3
20,10,3.2507e-05,1,3.2507e-05,3.2507e-05,3.2507e-05,198,1,198,198,198,2,1,2,2,2
20,10,3.2719e-05,1,3.2719e-05,3.2719e-05,3.2719e-05,198,1,198,198,198,2,1,2,2,2
20,10,3.1843e-05,1,3.1843e-05,3.1843e-05,3.1843e-05,201,1,201,201,201,2,1,2,2,2
20,10,3.2486e-05,1,3.2486e-05,3.2486e-05,3.2486e-05,199,1,199,199,199,2,1,2,2,2
20,10,9.6241e-05,1,9.6241e-05,9.6241e-05,9.6241e-05,227,1,227,227,227,3,1,3,3,3
20,10,6.3871e-05,1,6.3871e-05,6.3871e-05,6.3871e-05,223,1,223,223,223,3,1,3,3,3
20,10,3.0403e-05,1,3.0403e-05,3.0403e-05,3.0403e-05,200,1,200,200,200,2,1,2,2,2
20,10,3.0633e-05,1,3.0633e-05,3.0633e-05,3.0633e-05,198,1,198,198,198,3,1,3,3,3
20,10,6.0688e-05,1,6.0688e-05,6.0688e-05,6.0688e-05,220,1,220,220,220,3,1,3,3,3
20,10,3.1806e-05,1,3.1806e-05,3.1806e-05,3.1806e-05,202,1,202,202,202,3,1,3,3,3
20,10,3.0928e-05,1,3.0928e-05,3.0928e-05,3.0928e-05,204,1,204,204,204,3,1,3,3,3
20,10,0.000104868,1,0.000104868,0.000104868,0.000104868,233,1,233,233,233,2,1,2,2,2
20,10,3.2526e-05,1,3.2526e-05,3.2526e-05,3.2526e-05,204,1,204,204,204,3,1,3,3,3
20,10,6.7691e-05,1,6.7691e-05,6.7691e-05,6.7691e-05,216,1,216,216,216,3,1,3,3,3
20,10,0.000120054,1,0.000120054,0.000120054,0.000120054,255,1,255,255,255,3,1,3,3,3
20,10,6.777e-05,1,6.777e-05,6.777e-05,6.777e-05,224,1,224,224,224,3,1,3,3,3
20,10,8.962e-05,1,8.962e-05,8.962e-05,8.962e-05,223,1,223,223,223,3,1,3,3,3
20,10,6.4123e-05,1,6.4123e-05,6.4123e-05,6.4123e-05,217,1,217,217,217,3,1,3,3,3
20,10,3.3928e-05,1,3.3928e-05,3.3928e-05,3.3928e-05,200,1,200,200,200,3,1,3,3,3
20,10,0.000114635,1,0.000114635,0.000114635,0.000114635,252,1,252,252,252,3,1,3,3,3
20,10,3.2056e-05,1,3.2056e-05,3.2056e-05,3.2056e-05,199,1,199,199,199,2,1,2,2,2
20,10,6.6374e-05,1,6.6374e-05,6.6374e-05,6.6374e-05,221,1,221,221,221,3,1,3,3,3
20,10,0.00012096,1,0.00012096,0.00012096,0.00012096,262,1,262,262,262,3,1,3,3,3
20,10,5.4031e-05,1,5.4031e-05,5.4031e-05,5.4031e-05,220,1,220,220,220,3,1,3,3,3
20,10,3.1825e-05,1,3.1825e-05,3.1825e-05,3.1825e-05,200,1,200,200,200,3,1,3,3,3
20,10,5.4205e-05,1,5.4205e-05,5.4205e-05,5.4205e-05,226,1,226,226,226,3,1,3,3,3
20,10,4.5495e-05,1,4.5495e-05,4.5495e-05,4.5495e-05,216,1,216,216,216,3,1,3,3,3
20,10,5.4648e-05,1,5.4648e-05,5.4648e-05,5.4648e-05,216,1,216,216,216,3,1,3,3,3
20,10,8.1469e-05,1,8.1469e-05,8.1469e-05,8.1469e-05,242,1,242,242,242,4,1,4,4,4
20,10,4.8547e-05,1,4.8547e-05,4.8547e-05,4.8547e-05,214,1,214,214,214,2,1,2,2,2
20,10,0.000143631,1,0.000143631,0.000143631,0.000143631,271,1,271,271,271,4,1,4,4,4
20,10,7.2237e-05,1,7.2237e-05,7.2237e-05,7.2237e-05,244,1,244,244,244,3,1,3,3,3
20,10,3.1059e-05,1,3.1059e-05,3.1059e-05,3.1059e-05,199,1,199,199,199,2,1,2,2,2
20,10,6.6192e-05,1,6.6192e-05,6.6192e-05,6.6192e-05,233,1,233,233,233,3,1,3,3,3
20,10,9.8133e-05,1,9.8133e-05,9.8133e-05,9.8133e-05,228,1,228,228,228,3,1,3,3,3
20,10,3.3002e-05,1,3.3002e-05,3.3002e-05,3.3002e-05,203,1,203,203,203,3,1,3,3,3
20,10,7.3087e-05,1,7.3087e-05,7.3087e-05,7.3087e-05,223,1,223,223,223,3,1,3,3,3
20,10,6.6036e-05,1,6.6036e-05,6.6036e-05,6.6036e-05,221,1,221,221,221,3,1,3,3,3
20,10,5.435e-05,1,5.435e-05,5.435e-05,5.435e-05,214,1,214,214,214,3,1,3,3,3
20,10,7.0631e-05,1,7.0631e-05,7.0631e-05,7.0631e-05,228,1,228,228,228,3,1,3,3,3
20,10,9.883e-05,1,9.883e-05,9.883e-05,9.883e-05,243,1,243,243,243,3,1,3,3,3
20,10,3.1113e-05,1,3.1113e-05,3.1113e-05,3.1113e-05,200,1,200,200,200,2,1,2,2,2
20,10,6.9089e-05,1,6.9089e-05,6.9089e-05,6.9089e-05,226,1,226,226,226,3,1,3,3,3
20,10,5.393e-05,1,5.393e-05,5.393e-05,5.393e-05,233,1,233,233,233,3,1,3,3,3
20,10,3.0659e-05,1,3.0659e-05,3.0659e-05,3.0659e-05,198,1,198,198,198,2,1,2,2,2
20,10,4.4964e-05,1,4.4964e-05,4.4964e-05,4.4964e-05,214,1,214,214,214,3,1,3,3,3
20,10,0.000144504,1,0.000144504,0.000144504,0.000144504,267,1,267,267,267,3,1,3,3,3
20,10,3.0886e-05,1,3.0886e-05,3.0886e-05,3.0886e-05,200,1,200,200,200,2,1,2,2,2
20,10,4.5127e-05,1,4.5127e-05,4.5127e-05,4.5127e-05,216,1,216,216,216,3,1,3,3,3
20,10,3.1235e-05,1,3.1235e-05,3.1235e-05,3.1235e-05,200,1,200,200,200,2,1,2,2,2
20,10,3.1784e-05,1,3.1784e-05,3.1784e-05,3.1784e-05,198,1,198,198,198,2,1,2,2,2
