n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
27,80,0.000928746,1,0.000928746,0.000928746,0.000928746,859,1,859,859,859,13,1,13,13,13
27,80,0.00073253,1,0.00073253,0.00073253,0.00073253,800,1,800,800,800,12,1,12,12,12
27,80,0.000631681,1,0.000631681,0.000631681,0.000631681,726,1,726,726,726,11,1,11,11,11
27,80,0.000734743,1,0.000734743,0.000734743,0.000734743,797,1,797,797,797,12,1,12,12,12
27,80,0.000796413,1,0.000796413,0.000796413,0.000796413,780,1,780,780,780,12,1,12,12,12
27,80,0.000650572,1,0.000650572,0.000650572,0.000650572,705,1,705,705,705,11,1,11,11,11
27,80,0.000870696,1,0.000870696,0.000870696,0.000870696,851,1,851,851,851,13,1,13,13,13
27,80,0.000704697,1,0.000704697,0.000704697,0.000704697,711,1,711,711,711,11,1,11,11,11
27,80,0.00116021,1,0.00116021,0.00116021,0.00116021,907,1,907,907,907,14,1,14,14,14
27,80,0.000980361,1,0.000980361,0.000980361,0.000980361,835,1,835,835,835,13,1,13,13,13
27,80,0.00116957,1,0.00116957,0.00116957,0.00116957,912,1,912,912,912,14,1,14,14,14
27,80,0.000873588,1,0.000873588,0.000873588,0.000873588,848,1,848,848,848,13,1,13,13,13
27,80,0.000953304,1,0.000953304,0.000953304,0.000953304,868,1,868,868,868,13,1,13,13,13
27,80,0.000806956,1,0.000806956,0.000806956,0.000806956,771,1,771,771,771,12,1,12,12,12
27,80,0.000936225,1,0.000936225,0.000936225,0.000936225,854,1,854,854,854,13,1,13,13,13
27,80,0.000835432,1,0.000835432,0.000835432,0.000835432,784,1,784,784,784,12,1,12,12,12
27,80,0.000820349,1,0.000820349,0.000820349,0.000820349,818,1,818,818,818,12,1,12,12,12
27,80,0.000779867,1,0.000779867,0.000779867,0.000779867,800,1,800,800,800,12,1,12,12,12
27,80,0.000740259,1,0.000740259,0.000740259,0.000740259,780,1,780,780,780,12,1,12,12,12
27,80,0.000600646,1,0.000600646,0.000600646,0.000600646,724,1,724,724,724,11,1,11,11,11
27,80,0.000969291,1,0.000969291,0.000969291,0.000969291,851,1,851,851,851,13,1,13,13,13
27,80,0.00106146,1,0.00106146,0.00106146,0.00106146,824,1,824,824,824,13,1,13,13,13
27,80,0.0011094,1,0.0011094,0.0011094,0.0011094,890,1,890,890,890,14,1,14,14,14
27,80,0.000829395,1,0.000829395,0.000829395,0.000829395,864,1,864,864,864,13,1,13,13,13
27,80,0.000952835,1,0.000952835,0.000952835,0.000952835,864,1,864,864,864,13,1,13,13,13
27,80,0.000749066,1,0.000749066,0.000749066,0.000749066,779,1,779,779,779,12,1,12,12,12
27,80,0.000614762,1,0.000614762,0.000614762,0.000614762,718,1,718,718,718,11,1,11,11,11
27,80,0.000667235,1,0.000667235,0.000667235,0.000667235,688,1,688,688,688,11,1,11,11,11
27,80,0.000724507,1,0.000724507,0.000724507,0.000724507,772,1,772,772,772,12,1,12,12,12
27,80,0.000687474,1,0.000687474,0.000687474,0.000687474,796,1,796,796,796,12,1,12,12,12
27,80,0.000822426,1,0.000822426,0.000822426,0.000822426,759,1,759,759,759,12,1,12,12,12
27,80,0.000633713,1,0.000633713,0.000633713,0.000633713,766,1,766,766,766,11,1,11,11,11
27,80,0.000677142,1,0.000677142,0.000677142,0.000677142,707,1,707,707,707,11,1,11,11,11
27,80,0.000864659,1,0.000864659,0.000864659,0.000864659,875,1,875,875,875,13,1,13,13,13
27,80,0.000753633,1,0.000753633,0.000753633,0.000753633,769,1,769,769,769,12,1,12,12,12
27,80,0.000997413,1,0.000997413,0.000997413,0.000997413,870,1,870,870,870,13,1,13,13,13
27,80,0.00071398,1,0.00071398,0.00071398,0.00071398,826,1,826,826,826,12,1,12,12,12
27,80,0.000664152,1,0.000664152,0.000664152,0.000664152,787,1,787,787,787,12,1,12,12,12
27,80,0.000827633,1,0.000827633,0.000827633,0.000827633,763,1,763,763,763,12,1,12,12,12
27,80,0.00084276,1,0.00084276,0.00084276,0.00084276,788,1,788,788,788,12,1,12,12,12
27,80,0.000903492,1,0.000903492,0.000903492,0.000903492,781,1,781,781,781,12,1,12,12,12
27,80,0.0006636,1,0.0006636,0.0006636,0.0006636,736,1,736,736,736,11,1,11,11,11
27,80,0.00098363,1,0.00098363,0.00098363,0.00098363,839,1,839,839,839,13,1,13,13,13
27,80,0.000651118,1,0.000651118,0.000651118,0.000651118,712,1,712,712,712,11,1,11,11,11
27,80,0.000766303,1,0.000766303,0.000766303,0.000766303,802,1,802,802,802,12,1,12,12,12
27,80,0.000831607,1,0.000831607,0.000831607,0.000831607,799,1,799,799,799,12,1,12,12,12
27,80,0.00088843,1,0.00088843,0.00088843,0.00088843,840,1,840,840,840,13,1,13,13,13
27,80,0.000767661,1,0.000767661,0.000767661,0.000767661,770,1,770,770,770,12,1,12,12,12
27,80,0.00101132,1,0.00101132,0.00101132,0.00101132,840,1,840,840,840,13,1,13,13,13
27,80,0.00073349,1,0.00073349,0.00073349,0.00073349,792,1,792,792,792,12,1,12,12,12
27,80,0.000695573,1,0.000695573,0.000695573,0.000695573,811,1,811,811,811,12,1,12,12,12
27,80,0.000746481,1,0.000746481,0.000746481,0.000746481,823,1,823,823,823,12,1,12,12,12
27,80,0.000794042,1,0.000794042,0.000794042,0.000794042,808,1,808,808,808,12,1,12,12,12
27,80,0.00101004,1,0.00101004,0.00101004,0.00101004,861,1,861,861,861,13,1,13,13,13
27,80,0.00062837,1,0.00062837,0.00062837,0.00062837,732,1,732,732,732,11,1,11,11,11
27,80,0.000733957,1,0.000733957,0.000733957,0.000733957,797,1,797,797,797,12,1,12,12,12
27,80,0.000621576,1,0.000621576,0.000621576,0.000621576,712,1,712,712,712,11,1,11,11,11
27,80,0.000849377,1,0.000849377,0.000849377,0.000849377,797,1,797,797,797,12,1,12,12,12
27,80,0.000767698,1,0.000767698,0.000767698,0.000767698,781,1,781,781,781,12,1,12,12,12
27,80,0.000587901,1,0.000587901,0.000587901,0.000587901,719,1,719,719,719,11,1,11,11,11
27,80,0.000800417,1,0.000800417,0.000800417,0.000800417,786,1,786,786,786,12,1,12,12,12
27,80,0.000833754,1,0.000833754,0.000833754,0.000833754,787,1,787,787,787,12,1,12,12,12
27,80,0.000911263,1,0.000911263,0.000911263,0.000911263,888,1,888,888,888,13,1,13,13,13
27,80,0.000851459,1,0.000851459,0.000851459,0.000851459,773,1,773,773,773,12,1,12,12,12
27,80,0.00117843,1,0.00117843,0.00117843,0.00117843,877,1,877,877,877,13,1,13,13,13
27,80,0.000940761,1,0.000940761,0.000940761,0.000940761,892,1,892,892,892,13,1,13,13,13
27,80,0.000765156,1,0.000765156,0.000765156,0.000765156,809,1,809,809,809,12,1,12,12,12
27,80,0.00101239,1,0.00101239,0.00101239,0.00101239,867,1,867,867,867,13,1,13,13,13
27,80,0.000669774,1,0.000669774,0.000669774,0.000669774,738,1,738,738,738,11,1,11,11,11
27,80,0.000941244,1,0.000941244,0.000941244,0.000941244,843,1,843,843,843,13,1,13,13,13
27,80,0.00096713,1,0.00096713,0.00096713,0.00096713,859,1,859,859,859,13,1,13,13,13
27,80,0.000888936,1,0.000888936,0.000888936,0.000888936,844,1,844,844,844,13,1,13,13,13
27,80,0.000729888,1,0.000729888,0.000729888,0.000729888,785,1,785,785,785,12,1,12,12,12
27,80,0.000972252,1,0.000972252,0.000972252,0.000972252,866,1,866,866,866,13,1,13,13,13
27,80,0.000820173,1,0.000820173,0.000820173,0.000820173,815,1,815,815,815,12,1,12,12,12
27,80,0.00063351,1,0.00063351,0.00063351,0.00063351,718,1,718,718,718,11,1,11,11,11
27,80,0.000779108,1,0.000779108,0.000779108,0.000779108,865,1,865,865,865,13,1,13,13,13
27,80,0.000774806,1,0.000774806,0.000774806,0.000774806,767,1,767,767,767,12,1,12,12,12
27,80,0.000818785,1,0.000818785,0.000818785,0.000818785,766,1,766,766,766,12,1,12,12,12
27,80,0.000881866,1,0.000881866,0.000881866,0.000881866,774,1,774,774,774,12,1,12,12,12
27,80,0.00038046,1,0.00038046,0.00038046,0.00038046,670,1,670,670,670,10,1,10,10,10
27,80,0.000992799,1,0.000992799,0.000992799,0.000992799,839,1,839,839,839,13,1,13,13,13
27,80,0.000696533,1,0.000696533,0.000696533,0.000696533,788,1,788,788,788,12,1,12,12,12
27,80,0.000800678,1,0.000800678,0.000800678,0.000800678,796,1,796,796,796,12,1,12,12,12
27,80,0.000710709,1,0.000710709,0.000710709,0.000710709,783,1,783,783,783,12,1,12,12,12
27,80,0.000870544,1,0.000870544,0.000870544,0.000870544,751,1,751,751,751,12,1,12,12,12
27,80,0.000573777,1,0.000573777,0.000573777,0.000573777,721,1,721,721,721,11,1,11,11,11
27,80,0.000750514,1,0.000750514,0.000750514,0.000750514,810,1,810,810,810,12,1,12,12,12
27,80,0.000791382,1,0.000791382,0.000791382,0.000791382,796,1,796,796,796,12,1,12,12,12
27,80,0.000934993,1,0.000934993,0.000934993,0.000934993,862,1,862,862,862,13,1,13,13,13
27,80,0.000761056,1,0.000761056,0.000761056,0.000761056,774,1,774,774,774,12,1,12,12,12
27,80,0.000626713,1,0.000626713,0.000626713,0.000626713,787,1,787,787,787,11,1,11,11,11
27,80,0.000910667,1,0.000910667,0.000910667,0.000910667,760,1,760,760,760,12,1,12,12,12
27,80,0.00100179,1,0.00100179,0.00100179,0.00100179,923,1,923,923,923,14,1,14,14,14
27,80,0.00085224,1,0.00085224,0.00085224,0.00085224,839,1,839,839,839,12,1,12,12,12
27,80,0.000755855,1,0.000755855,0.000755855,0.000755855,800,1,800,800,800,12,1,12,12,12
27,80,0.000753073,1,0.000753073,0.000753073,0.000753073,775,1,775,775,775,12,1,12,12,12
27,80,0.000796567,1,0.000796567,0.000796567,0.000796567,789,1,789,789,789,12,1,12,12,12
27,80,0.000801763,1,0.000801763,0.000801763,0.000801763,793,1,793,793,793,12,1,12,12,12
27,80,0.00109926,1,0.00109926,0.00109926,0.00109926,792,1,792,792,792,12,1,12,12,12
27,80,0.00105103,1,0.00105103,0.00105103,0.00105103,873,1,873,873,873,13,1,13,13,13
27,80,0.000896864,1,0.000896864,0.000896864,0.000896864,769,1,769,769,769,12,1,12,12,12
27,80,0.000717975,1,0.000717975,0.000717975,0.000717975,806,1,806,806,806,12,1,12,12,12
27,80,0.00099922,1,0.00099922,0.00099922,0.00099922,858,1,858,858,858,13,1,13,13,13
27,80,0.00100216,1,0.00100216,0.00100216,0.00100216,834,1,834,834,834,13,1,13,13,13
27,80,0.00109833,1,0.00109833,0.00109833,0.00109833,905,1,905,905,905,14,1,14,14,14
27,80,0.000624587,1,0.000624587,0.000624587,0.000624587,811,1,811,811,811,12,1,12,12,12
27,80,0.00141472,1,0.00141472,0.00141472,0.00141472,907,1,907,907,907,14,1,14,14,14
27,80,0.00113366,1,0.00113366,0.00113366,0.00113366,928,1,928,928,928,14,1,14,14,14
27,80,0.000857396,1,0.000857396,0.000857396,0.000857396,860,1,860,860,860,13,1,13,13,13
27,80,0.00105771,1,0.00105771,0.00105771,0.00105771,839,1,839,839,839,13,1,13,13,13
27,80,0.000671216,1,0.000671216,0.000671216,0.000671216,712,1,712,712,712,11,1,11,11,11
27,80,0.00115263,1,0.00115263,0.00115263,0.00115263,923,1,923,923,923,14,1,14,14,14
27,80,0.00114472,1,0.00114472,0.00114472,0.00114472,800,1,800,800,800,13,1,13,13,13
27,80,0.00105007,1,0.00105007,0.00105007,0.00105007,843,1,843,843,843,13,1,13,13,13
27,80,0.0007275,1,0.0007275,0.0007275,0.0007275,737,1,737,737,737,11,1,11,11,11
27,80,0.00104238,1,0.00104238,0.00104238,0.00104238,958,1,958,958,958,14,1,14,14,14
27,80,0.000969366,1,0.000969366,0.000969366,0.000969366,849,1,849,849,849,13,1,13,13,13
27,80,0.000817088,1,0.000817088,0.000817088,0.000817088,785,1,785,785,785,12,1,12,12,12
27,80,0.000827914,1,0.000827914,0.000827914,0.000827914,785,1,785,785,785,12,1,12,12,12
27,80,0.00082633,1,0.00082633,0.00082633,0.00082633,790,1,790,790,790,12,1,12,12,12
27,80,0.000614279,1,0.000614279,0.000614279,0.000614279,740,1,740,740,740,11,1,11,11,11
27,80,0.000817182,1,0.000817182,0.000817182,0.000817182,782,1,782,782,782,12,1,12,12,12
27,80,0.000689626,1,0.000689626,0.000689626,0.000689626,797,1,797,797,797,12,1,12,12,12
27,80,0.00112532,1,0.00112532,0.00112532,0.00112532,916,1,916,916,916,14,1,14,14,14
27,80,0.00101076,1,0.00101076,0.00101076,0.00101076,871,1,871,871,871,13,1,13,13,13
27,80,0.000866017,1,0.000866017,0.000866017,0.000866017,881,1,881,881,881,13,1,13,13,13
27,80,0.000692042,1,0.000692042,0.000692042,0.000692042,797,1,797,797,797,12,1,12,12,12
27,80,0.00101476,1,0.00101476,0.00101476,0.00101476,857,1,857,857,857,13,1,13,13,13
27,80,0.000792677,1,0.000792677,0.000792677,0.000792677,783,1,783,783,783,12,1,12,12,12
27,80,0.000757676,1,0.000757676,0.000757676,0.000757676,828,1,828,828,828,12,1,12,12,12
27,80,0.000790282,1,0.000790282,0.000790282,0.000790282,799,1,799,799,799,12,1,12,12,12
27,80,0.001251,1,0.001251,0.001251,0.001251,934,1,934,934,934,14,1,14,14,14
27,80,0.00097676,1,0.00097676,0.00097676,0.00097676,830,1,830,830,830,13,1,13,13,13
27,80,0.000848157,1,0.000848157,0.000848157,0.000848157,821,1,821,821,821,12,1,12,12,12
27,80,0.00105447,1,0.00105447,0.00105447,0.00105447,875,1,875,875,875,13,1,13,13,13
27,80,0.00098783,1,0.00098783,0.00098783,0.00098783,838,1,838,838,838,13,1,13,13,13
27,80,0.000658241,1,0.000658241,0.000658241,0.000658241,728,1,728,728,728,11,1,11,11,11
27,80,0.000530744,1,0.000530744,0.000530744,0.000530744,671,1,671,671,671,10,1,10,10,10
27,80,0.000945834,1,0.000945834,0.000945834,0.000945834,862,1,862,862,862,13,1,13,13,13
27,80,0.00107136,1,0.00107136,0.00107136,0.00107136,836,1,836,836,836,13,1,13,13,13
27,80,0.000783155,1,0.000783155,0.000783155,0.000783155,764,1,764,764,764,12,1,12,12,12
27,80,0.000807552,1,0.000807552,0.000807552,0.000807552,755,1,755,755,755,12,1,12,12,12
27,80,0.000632744,1,0.000632744,0.000632744,0.000632744,731,1,731,731,731,11,1,11,11,11
27,80,0.000755694,1,0.000755694,0.000755694,0.000755694,797,1,797,797,797,12,1,12,12,12
27,80,0.000767776,1,0.000767776,0.000767776,0.000767776,808,1,808,808,808,12,1,12,12,12
27,80,0.000965228,1,0.000965228,0.000965228,0.000965228,842,1,842,842,842,13,1,13,13,13
27,80,0.000732371,1,0.000732371,0.000732371,0.000732371,766,1,766,766,766,12,1,12,12,12
27,80,0.00106284,1,0.00106284,0.00106284,0.00106284,843,1,843,843,843,13,1,13,13,13
27,80,0.000840384,1,0.000840384,0.000840384,0.000840384,805,1,805,805,805,12,1,12,12,12
27,80,0.000667737,1,0.000667737,0.000667737,0.000667737,724,1,724,724,724,11,1,11,11,11
27,80,0.000788261,1,0.000788261,0.000788261,0.000788261,877,1,877,877,877,13,1,13,13,13
27,80,0.000810315,1,0.000810315,0.000810315,0.000810315,808,1,808,808,808,12,1,12,12,12
27,80,0.00105939,1,0.00105939,0.00105939,0.00105939,844,1,844,844,844,13,1,13,13,13
27,80,0.000976277,1,0.000976277,0.000976277,0.000976277,829,1,829,829,829,13,1,13,13,13
27,80,0.000860151,1,0.000860151,0.000860151,0.000860151,798,1,798,798,798,12,1,12,12,12
27,80,0.00088817,1,0.00088817,0.00088817,0.00088817,859,1,859,859,859,13,1,13,13,13
27,80,0.000751717,1,0.000751717,0.000751717,0.000751717,819,1,819,819,819,12,1,12,12,12
27,80,0.000731571,1,0.000731571,0.000731571,0.000731571,794,1,794,794,794,12,1,12,12,12
27,80,0.000732265,1,0.000732265,0.000732265,0.000732265,877,1,877,877,877,13,1,13,13,13
27,80,0.000638967,1,0.000638967,0.000638967,0.000638967,744,1,744,744,744,11,1,11,11,11
27,80,0.000748102,1,0.000748102,0.000748102,0.000748102,800,1,800,800,800,12,1,12,12,12
27,80,0.00107244,1,0.00107244,0.00107244,0.00107244,827,1,827,827,827,13,1,13,13,13
27,80,0.00109171,1,0.00109171,0.00109171,0.00109171,841,1,841,841,841,13,1,13,13,13
27,80,0.000853186,1,0.000853186,0.000853186,0.000853186,760,1,760,760,760,12,1,12,12,12
27,80,0.000878509,1,0.000878509,0.000878509,0.000878509,862,1,862,862,862,13,1,13,13,13
27,80,0.000757068,1,0.000757068,0.000757068,0.000757068,797,1,797,797,797,12,1,12,12,12
27,80,0.00100814,1,0.00100814,0.00100814,0.00100814,858,1,858,858,858,13,1,13,13,13
27,80,0.000802276,1,0.000802276,0.000802276,0.000802276,788,1,788,788,788,12,1,12,12,12
27,80,0.000698439,1,0.000698439,0.000698439,0.000698439,803,1,803,803,803,12,1,12,12,12
27,80,0.000693021,1,0.000693021,0.000693021,0.000693021,790,1,790,790,790,12,1,12,12,12
27,80,0.00112694,1,0.00112694,0.00112694,0.00112694,928,1,928,928,928,14,1,14,14,14
27,80,0.000753387,1,0.000753387,0.000753387,0.000753387,778,1,778,778,778,12,1,12,12,12
27,80,0.000941767,1,0.000941767,0.000941767,0.000941767,846,1,846,846,846,13,1,13,13,13
27,80,0.00067494,1,0.00067494,0.00067494,0.00067494,717,1,717,717,717,11,1,11,11,11
27,80,0.000589172,1,0.000589172,0.000589172,0.000589172,733,1,733,733,733,11,1,11,11,11
27,80,0.000744499,1,0.000744499,0.000744499,0.000744499,784,1,784,784,784,12,1,12,12,12
27,80,0.00075043,1,0.00075043,0.00075043,0.00075043,739,1,739,739,739,11,1,11,11,11
27,80,0.00107892,1,0.00107892,0.00107892,0.00107892,875,1,875,875,875,13,1,13,13,13
27,80,0.000783913,1,0.000783913,0.000783913,0.000783913,800,1,800,800,800,12,1,12,12,12
27,80,0.00087901,1,0.00087901,0.00087901,0.00087901,862,1,862,862,862,13,1,13,13,13
27,80,0.000975828,1,0.000975828,0.000975828,0.000975828,888,1,888,888,888,13,1,13,13,13
27,80,0.000723009,1,0.000723009,0.000723009,0.000723009,791,1,791,791,791,12,1,12,12,12
27,80,0.00084491,1,0.00084491,0.00084491,0.00084491,793,1,793,793,793,12,1,12,12,12
27,80,0.000904504,1,0.000904504,0.000904504,0.000904504,861,1,861,861,861,13,1,13,13,13
27,80,0.00080163,1,0.00080163,0.00080163,0.00080163,828,1,828,828,828,12,1,12,12,12
27,80,0.000969954,1,0.000969954,0.000969954,0.000969954,826,1,826,826,826,13,1,13,13,13
27,80,0.000992056,1,0.000992056,0.000992056,0.000992056,833,1,833,833,833,13,1,13,13,13
27,80,0.000881773,1,0.000881773,0.000881773,0.000881773,841,1,841,841,841,13,1,13,13,13
27,80,0.000800279,1,0.000800279,0.000800279,0.000800279,787,1,787,787,787,12,1,12,12,12
27,80,0.000775034,1,0.000775034,0.000775034,0.000775034,828,1,828,828,828,12,1,12,12,12
27,80,0.00090459,1,0.00090459,0.00090459,0.00090459,790,1,790,790,790,12,1,12,12,12
27,80,0.000569846,1,0.000569846,0.000569846,0.000569846,744,1,744,744,744,11,1,11,11,11
27,80,0.000735738,1,0.000735738,0.000735738,0.000735738,758,1,758,758,758,11,1,11,11,11
27,80,0.000993288,1,0.000993288,0.000993288,0.000993288,854,1,854,854,854,13,1,13,13,13
27,80,0.000653047,1,0.000653047,0.000653047,0.000653047,728,1,728,728,728,11,1,11,11,11
27,80,0.000661283,1,0.000661283,0.000661283,0.000661283,731,1,731,731,731,11,1,11,11,11
27,80,0.00078995,1,0.00078995,0.00078995,0.00078995,784,1,784,784,784,12,1,12,12,12
27,80,0.000809433,1,0.000809433,0.000809433,0.000809433,781,1,781,781,781,12,1,12,12,12
27,80,0.000652757,1,0.000652757,0.000652757,0.000652757,778,1,778,778,778,12,1,12,12,12
27,80,0.000990989,1,0.000990989,0.000990989,0.000990989,855,1,855,855,855,13,1,13,13,13
27,80,0.00087732,1,0.00087732,0.00087732,0.00087732,868,1,868,868,868,13,1,13,13,13
27,80,0.000761306,1,0.000761306,0.000761306,0.000761306,768,1,768,768,768,12,1,12,12,12
27,80,0.000733346,1,0.000733346,0.000733346,0.000733346,793,1,793,793,793,12,1,12,12,12
27,80,0.000870537,1,0.000870537,0.000870537,0.000870537,856,1,856,856,856,13,1,13,13,13
27,80,0.000803456,1,0.000803456,0.000803456,0.000803456,837,1,837,837,837,12,1,12,12,12
27,80,0.000657792,1,0.000657792,0.000657792,0.000657792,730,1,730,730,730,11,1,11,11,11
27,80,0.000998675,1,0.000998675,0.000998675,0.000998675,831,1,831,831,831,13,1,13,13,13
27,80,0.000768814,1,0.000768814,0.000768814,0.000768814,769,1,769,769,769,12,1,12,12,12
27,80,0.00098798,1,0.00098798,0.00098798,0.00098798,858,1,858,858,858,13,1,13,13,13
27,80,0.000721956,1,0.000721956,0.000721956,0.000721956,779,1,779,779,779,12,1,12,12,12
27,80,0.000816416,1,0.000816416,0.000816416,0.000816416,756,1,756,756,756,12,1,12,12,12
27,80,0.00084847,1,0.00084847,0.00084847,0.00084847,778,1,778,778,778,12,1,12,12,12
27,80,0.00116892,1,0.00116892,0.00116892,0.00116892,917,1,917,917,917,14,1,14,14,14
27,80,0.00068434,1,0.00068434,0.00068434,0.00068434,794,1,794,794,794,12,1,12,12,12
27,80,0.000819978,1,0.000819978,0.000819978,0.000819978,778,1,778,778,778,12,1,12,12,12
27,80,0.000622676,1,0.000622676,0.000622676,0.000622676,725,1,725,725,725,11,1,11,11,11
27,80,0.000763581,1,0.000763581,0.000763581,0.000763581,779,1,779,779,779,12,1,12,12,12
27,80,0.000681833,1,0.000681833,0.000681833,0.000681833,795,1,795,795,795,12,1,12,12,12
27,80,0.000836489,1,0.000836489,0.000836489,0.000836489,763,1,763,763,763,12,1,12,12,12
27,80,0.000557945,1,0.000557945,0.000557945,0.000557945,738,1,738,738,738,11,1,11,11,11
27,80,0.000628912,1,0.000628912,0.000628912,0.000628912,801,1,801,801,801,12,1,12,12,12
27,80,0.000737597,1,0.000737597,0.000737597,0.000737597,790,1,790,790,790,12,1,12,12,12
27,80,0.000904664,1,0.000904664,0.000904664,0.000904664,757,1,757,757,757,12,1,12,12,12
27,80,0.000715273,1,0.000715273,0.000715273,0.000715273,738,1,738,738,738,11,1,11,11,11
27,80,0.000817493,1,0.000817493,0.000817493,0.000817493,807,1,807,807,807,12,1,12,12,12
27,80,0.000929638,1,0.000929638,0.000929638,0.000929638,885,1,885,885,885,13,1,13,13,13
27,80,0.00100489,1,0.00100489,0.00100489,0.00100489,844,1,844,844,844,13,1,13,13,13
27,80,0.00102295,1,0.00102295,0.00102295,0.00102295,846,1,846,846,846,13,1,13,13,13
27,80,0.000908394,1,0.000908394,0.000908394,0.000908394,759,1,759,759,759,12,1,12,12,12
27,80,0.000810394,1,0.000810394,0.000810394,0.000810394,870,1,870,870,870,13,1,13,13,13
27,80,0.000719918,1,0.000719918,0.000719918,0.000719918,788,1,788,788,788,12,1,12,12,12
27,80,0.000663951,1,0.000663951,0.000663951,0.000663951,793,1,793,793,793,12,1,12,12,12
27,80,0.00080819,1,0.00080819,0.00080819,0.00080819,772,1,772,772,772,12,1,12,12,12
27,80,0.000673768,1,0.000673768,0.000673768,0.000673768,800,1,800,800,800,12,1,12,12,12
27,80,0.000668419,1,0.000668419,0.000668419,0.000668419,693,1,693,693,693,11,1,11,11,11
27,80,0.00108485,1,0.00108485,0.00108485,0.00108485,865,1,865,865,865,13,1,13,13,13
27,80,0.000613807,1,0.000613807,0.000613807,0.000613807,693,1,693,693,693,11,1,11,11,11
27,80,0.000943478,1,0.000943478,0.000943478,0.000943478,844,1,844,844,844,13,1,13,13,13
27,80,0.00123207,1,0.00123207,0.00123207,0.00123207,879,1,879,879,879,14,1,14,14,14
27,80,0.000835032,1,0.000835032,0.000835032,0.000835032,830,1,830,830,830,13,1,13,13,13
27,80,0.000783389,1,0.000783389,0.000783389,0.000783389,775,1,775,775,775,12,1,12,12,12
27,80,0.000809185,1,0.000809185,0.000809185,0.000809185,776,1,776,776,776,12,1,12,12,12
27,80,0.000826089,1,0.000826089,0.000826089,0.000826089,770,1,770,770,770,12,1,12,12,12
