n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
42,40,0.000724816,1,0.000724816,0.000724816,0.000724816,1272,1,1272,1272,1272,8,1,8,8,8
42,40,0.000673197,1,0.000673197,0.000673197,0.000673197,1220,1,1220,1220,1220,8,1,8,8,8
42,40,0.00051451,1,0.00051451,0.00051451,0.00051451,1149,1,1149,1149,1149,8,1,8,8,8
42,40,0.000481288,1,0.000481288,0.000481288,0.000481288,1198,1,1198,1198,1198,8,1,8,8,8
42,40,0.000482285,1,0.000482285,0.000482285,0.000482285,1174,1,1174,1174,1174,8,1,8,8,8
42,40,0.000706651,1,0.000706651,0.000706651,0.000706651,1274,1,1274,1274,1274,9,1,9,9,9
42,40,0.000586991,1,0.000586991,0.000586991,0.000586991,1168,1,1168,1168,1168,8,1,8,8,8
42,40,0.000759247,1,0.000759247,0.000759247,0.000759247,1292,1,1292,1292,1292,9,1,9,9,9
42,40,0.000603041,1,0.000603041,0.000603041,0.000603041,1180,1,1180,1180,1180,8,1,8,8,8
42,40,0.000573603,1,0.000573603,0.000573603,0.000573603,1227,1,1227,1227,1227,8,1,8,8,8
42,40,0.000703972,1,0.000703972,0.000703972,0.000703972,1212,1,1212,1212,1212,8,1,8,8,8
42,40,0.000950443,1,0.000950443,0.000950443,0.000950443,1336,1,1336,1336,1336,10,1,10,10,10
42,40,0.000814606,1,0.000814606,0.000814606,0.000814606,1290,1,1290,1290,1290,9,1,9,9,9
42,40,0.000741703,1,0.000741703,0.000741703,0.000741703,1223,1,1223,1223,1223,8,1,8,8,8
42,40,0.000829147,1,0.000829147,0.000829147,0.000829147,1307,1,1307,1307,1307,9,1,9,9,9
42,40,0.000823252,1,0.000823252,0.000823252,0.000823252,1292,1,1292,1292,1292,9,1,9,9,9
42,40,0.000863891,1,0.000863891,0.000863891,0.000863891,1349,1,1349,1349,1349,9,1,9,9,9
42,40,0.000741112,1,0.000741112,0.000741112,0.000741112,1313,1,1313,1313,1313,9,1,9,9,9
42,40,0.00054833,1,0.00054833,0.00054833,0.00054833,1176,1,1176,1176,1176,8,1,8,8,8
42,40,0.000645862,1,0.000645862,0.000645862,0.000645862,1288,1,1288,1288,1288,9,1,9,9,9
42,40,0.000793772,1,0.000793772,0.000793772,0.000793772,1320,1,1320,1320,1320,9,1,9,9,9
42,40,0.00102987,1,0.00102987,0.00102987,0.00102987,1326,1,1326,1326,1326,9,1,9,9,9
42,40,0.000901218,1,0.000901218,0.000901218,0.000901218,1304,1,1304,1304,1304,9,1,9,9,9
42,40,0.000678214,1,0.000678214,0.000678214,0.000678214,1223,1,1223,1223,1223,8,1,8,8,8
42,40,0.000724129,1,0.000724129,0.000724129,0.000724129,1271,1,1271,1271,1271,9,1,9,9,9
42,40,0.000559143,1,0.000559143,0.000559143,0.000559143,1193,1,1193,1193,1193,7,1,7,7,7
42,40,0.00134124,1,0.00134124,0.00134124,0.00134124,1465,1,1465,1465,1465,9,1,9,9,9
42,40,0.000735952,1,0.000735952,0.000735952,0.000735952,1259,1,1259,1259,1259,9,1,9,9,9
42,40,0.000774137,1,0.000774137,0.000774137,0.000774137,1287,1,1287,1287,1287,9,1,9,9,9
42,40,0.000806942,1,0.000806942,0.000806942,0.000806942,1311,1,1311,1311,1311,9,1,9,9,9
42,40,0.000477019,1,0.000477019,0.000477019,0.000477019,1202,1,1202,1202,1202,8,1,8,8,8
42,40,0.000688026,1,0.000688026,0.000688026,0.000688026,1190,1,1190,1190,1190,8,1,8,8,8
42,40,0.000847707,1,0.000847707,0.000847707,0.000847707,1229,1,1229,1229,1229,9,1,9,9,9
42,40,0.000666985,1,0.000666985,0.000666985,0.000666985,1244,1,1244,1244,1244,9,1,9,9,9
42,40,0.000838392,1,0.000838392,0.000838392,0.000838392,1328,1,1328,1328,1328,9,1,9,9,9
42,40,0.000774178,1,0.000774178,0.000774178,0.000774178,1288,1,1288,1288,1288,9,1,9,9,9
42,40,0.00104748,1,0.00104748,0.00104748,0.00104748,1299,1,1299,1299,1299,10,1,10,10,10
42,40,0.000817354,1,0.000817354,0.000817354,0.000817354,1303,1,1303,1303,1303,9,1,9,9,9
42,40,0.000583322,1,0.000583322,0.000583322,0.000583322,1148,1,1148,1148,1148,8,1,8,8,8
42,40,0.000527675,1,0.000527675,0.000527675,0.000527675,1176,1,1176,1176,1176,8,1,8,8,8
42,40,0.000629559,1,0.000629559,0.000629559,0.000629559,1210,1,1210,1210,1210,8,1,8,8,8
42,40,0.000990276,1,0.000990276,0.000990276,0.000990276,1370,1,1370,1370,1370,10,1,10,10,10
42,40,0.00067654,1,0.00067654,0.00067654,0.00067654,1168,1,1168,1168,1168,8,1,8,8,8
42,40,0.000611388,1,0.000611388,0.000611388,0.000611388,1231,1,1231,1231,1231,8,1,8,8,8
42,40,0.000566026,1,0.000566026,0.000566026,0.000566026,1218,1,1218,1218,1218,8,1,8,8,8
42,40,0.000588076,1,0.000588076,0.000588076,0.000588076,1158,1,1158,1158,1158,8,1,8,8,8
42,40,0.000672682,1,0.000672682,0.000672682,0.000672682,1277,1,1277,1277,1277,9,1,9,9,9
42,40,0.000720487,1,0.000720487,0.000720487,0.000720487,1256,1,1256,1256,1256,9,1,9,9,9
42,40,0.00056933,1,0.00056933,0.00056933,0.00056933,1162,1,1162,1162,1162,8,1,8,8,8
42,40,0.00089646,1,0.00089646,0.00089646,0.00089646,1322,1,1322,1322,1322,9,1,9,9,9
42,40,0.000794503,1,0.000794503,0.000794503,0.000794503,1235,1,1235,1235,1235,8,1,8,8,8
42,40,0.000935479,1,0.000935479,0.000935479,0.000935479,1307,1,1307,1307,1307,10,1,10,10,10
42,40,0.00113064,1,0.00113064,0.00113064,0.00113064,1353,1,1353,1353,1353,10,1,10,10,10
42,40,0.0010183,1,0.0010183,0.0010183,0.0010183,1355,1,1355,1355,1355,10,1,10,10,10
42,40,0.000775995,1,0.000775995,0.000775995,0.000775995,1306,1,1306,1306,1306,10,1,10,10,10
42,40,0.00110904,1,0.00110904,0.00110904,0.00110904,1397,1,1397,1397,1397,10,1,10,10,10
42,40,0.000859965,1,0.000859965,0.000859965,0.000859965,1277,1,1277,1277,1277,9,1,9,9,9
42,40,0.000691465,1,0.000691465,0.000691465,0.000691465,1266,1,1266,1266,1266,9,1,9,9,9
42,40,0.000854608,1,0.000854608,0.000854608,0.000854608,1280,1,1280,1280,1280,9,1,9,9,9
42,40,0.00114631,1,0.00114631,0.00114631,0.00114631,1337,1,1337,1337,1337,10,1,10,10,10
42,40,0.000927322,1,0.000927322,0.000927322,0.000927322,1317,1,1317,1317,1317,10,1,10,10,10
42,40,0.000674343,1,0.000674343,0.000674343,0.000674343,1183,1,1183,1183,1183,8,1,8,8,8
42,40,0.000794857,1,0.000794857,0.000794857,0.000794857,1311,1,1311,1311,1311,10,1,10,10,10
42,40,0.000714392,1,0.000714392,0.000714392,0.000714392,1227,1,1227,1227,1227,8,1,8,8,8
42,40,0.000611996,1,0.000611996,0.000611996,0.000611996,1266,1,1266,1266,1266,8,1,8,8,8
42,40,0.000630853,1,0.000630853,0.000630853,0.000630853,1199,1,1199,1199,1199,8,1,8,8,8
42,40,0.000895982,1,0.000895982,0.000895982,0.000895982,1292,1,1292,1292,1292,9,1,9,9,9
42,40,0.000920123,1,0.000920123,0.000920123,0.000920123,1374,1,1374,1374,1374,9,1,9,9,9
42,40,0.000903874,1,0.000903874,0.000903874,0.000903874,1278,1,1278,1278,1278,9,1,9,9,9
42,40,0.00102101,1,0.00102101,0.00102101,0.00102101,1349,1,1349,1349,1349,9,1,9,9,9
42,40,0.000662261,1,0.000662261,0.000662261,0.000662261,1263,1,1263,1263,1263,8,1,8,8,8
42,40,0.000696743,1,0.000696743,0.000696743,0.000696743,1246,1,1246,1246,1246,9,1,9,9,9
42,40,0.000937851,1,0.000937851,0.000937851,0.000937851,1298,1,1298,1298,1298,9,1,9,9,9
42,40,0.00089094,1,0.00089094,0.00089094,0.00089094,1276,1,1276,1276,1276,9,1,9,9,9
42,40,0.000861076,1,0.000861076,0.000861076,0.000861076,1279,1,1279,1279,1279,9,1,9,9,9
42,40,0.000594388,1,0.000594388,0.000594388,0.000594388,1215,1,1215,1215,1215,8,1,8,8,8
42,40,0.000639984,1,0.000639984,0.000639984,0.000639984,1187,1,1187,1187,1187,8,1,8,8,8
42,40,0.000798478,1,0.000798478,0.000798478,0.000798478,1255,1,1255,1255,1255,9,1,9,9,9
42,40,0.000659747,1,0.000659747,0.000659747,0.000659747,1190,1,1190,1190,1190,8,1,8,8,8
42,40,0.0005861,1,0.0005861,0.0005861,0.0005861,1184,1,1184,1184,1184,8,1,8,8,8
42,40,0.000698462,1,0.000698462,0.000698462,0.000698462,1288,1,1288,1288,1288,9,1,9,9,9
42,40,0.000757053,1,0.000757053,0.000757053,0.000757053,1183,1,1183,1183,1183,8,1,8,8,8
42,40,0.000703827,1,0.000703827,0.000703827,0.000703827,1219,1,1219,1219,1219,9,1,9,9,9
42,40,0.000862634,1,0.000862634,0.000862634,0.000862634,1259,1,1259,1259,1259,9,1,9,9,9
42,40,0.000547417,1,0.000547417,0.000547417,0.000547417,1173,1,1173,1173,1173,8,1,8,8,8
42,40,0.000534094,1,0.000534094,0.000534094,0.000534094,1193,1,1193,1193,1193,8,1,8,8,8
42,40,0.00103224,1,0.00103224,0.00103224,0.00103224,1350,1,1350,1350,1350,9,1,9,9,9
42,40,0.000939953,1,0.000939953,0.000939953,0.000939953,1268,1,1268,1268,1268,9,1,9,9,9
42,40,0.00108472,1,0.00108472,0.00108472,0.00108472,1280,1,1280,1280,1280,9,1,9,9,9
42,40,0.000625316,1,0.000625316,0.000625316,0.000625316,1282,1,1282,1282,1282,9,1,9,9,9
42,40,0.000940699,1,0.000940699,0.000940699,0.000940699,1253,1,1253,1253,1253,9,1,9,9,9
42,40,0.000584412,1,0.000584412,0.000584412,0.000584412,1181,1,1181,1181,1181,8,1,8,8,8
42,40,0.000878782,1,0.000878782,0.000878782,0.000878782,1356,1,1356,1356,1356,10,1,10,10,10
42,40,0.000593323,1,0.000593323,0.000593323,0.000593323,1223,1,1223,1223,1223,9,1,9,9,9
42,40,0.000850285,1,0.000850285,0.000850285,0.000850285,1245,1,1245,1245,1245,9,1,9,9,9
42,40,0.00101363,1,0.00101363,0.00101363,0.00101363,1343,1,1343,1343,1343,10,1,10,10,10
42,40,0.0005783,1,0.0005783,0.0005783,0.0005783,1220,1,1220,1220,1220,8,1,8,8,8
42,40,0.000839744,1,0.000839744,0.000839744,0.000839744,1324,1,1324,1324,1324,9,1,9,9,9
42,40,0.000770029,1,0.000770029,0.000770029,0.000770029,1309,1,1309,1309,1309,8,1,8,8,8
42,40,0.000541427,1,0.000541427,0.000541427,0.000541427,1222,1,1222,1222,1222,8,1,8,8,8
42,40,0.000805009,1,0.000805009,0.000805009,0.000805009,1294,1,1294,1294,1294,9,1,9,9,9
42,40,0.000979001,1,0.000979001,0.000979001,0.000979001,1306,1,1306,1306,1306,10,1,10,10,10
42,40,0.000792966,1,0.000792966,0.000792966,0.000792966,1248,1,1248,1248,1248,9,1,9,9,9
42,40,0.000851816,1,0.000851816,0.000851816,0.000851816,1337,1,1337,1337,1337,9,1,9,9,9
42,40,0.000502917,1,0.000502917,0.000502917,0.000502917,1148,1,1148,1148,1148,8,1,8,8,8
42,40,0.000669099,1,0.000669099,0.000669099,0.000669099,1275,1,1275,1275,1275,9,1,9,9,9
42,40,0.000551748,1,0.000551748,0.000551748,0.000551748,1200,1,1200,1200,1200,8,1,8,8,8
42,40,0.000721207,1,0.000721207,0.000721207,0.000721207,1261,1,1261,1261,1261,9,1,9,9,9
42,40,0.000830941,1,0.000830941,0.000830941,0.000830941,1310,1,1310,1310,1310,9,1,9,9,9
42,40,0.000943556,1,0.000943556,0.000943556,0.000943556,1342,1,1342,1342,1342,9,1,9,9,9
42,40,0.000858758,1,0.000858758,0.000858758,0.000858758,1337,1,1337,1337,1337,9,1,9,9,9
42,40,0.00079048,1,0.00079048,0.00079048,0.00079048,1278,1,1278,1278,1278,9,1,9,9,9
42,40,0.00071749,1,0.00071749,0.00071749,0.00071749,1264,1,1264,1264,1264,9,1,9,9,9
42,40,0.000647619,1,0.000647619,0.000647619,0.000647619,1250,1,1250,1250,1250,8,1,8,8,8
42,40,0.000878798,1,0.000878798,0.000878798,0.000878798,1279,1,1279,1279,1279,9,1,9,9,9
42,40,0.0006612,1,0.0006612,0.0006612,0.0006612,1263,1,1263,1263,1263,8,1,8,8,8
42,40,0.000701438,1,0.000701438,0.000701438,0.000701438,1248,1,1248,1248,1248,8,1,8,8,8
42,40,0.000696158,1,0.000696158,0.000696158,0.000696158,1235,1,1235,1235,1235,9,1,9,9,9
42,40,0.000818125,1,0.000818125,0.000818125,0.000818125,1305,1,1305,1305,1305,9,1,9,9,9
42,40,0.000778932,1,0.000778932,0.000778932,0.000778932,1243,1,1243,1243,1243,9,1,9,9,9
42,40,0.000687439,1,0.000687439,0.000687439,0.000687439,1285,1,1285,1285,1285,9,1,9,9,9
42,40,0.000552523,1,0.000552523,0.000552523,0.000552523,1182,1,1182,1182,1182,8,1,8,8,8
42,40,0.00062394,1,0.00062394,0.00062394,0.00062394,1165,1,1165,1165,1165,8,1,8,8,8
42,40,0.000629402,1,0.000629402,0.000629402,0.000629402,1233,1,1233,1233,1233,9,1,9,9,9
42,40,0.00109888,1,0.00109888,0.00109888,0.00109888,1348,1,1348,1348,1348,10,1,10,10,10
42,40,0.000874829,1,0.000874829,0.000874829,0.000874829,1277,1,1277,1277,1277,9,1,9,9,9
42,40,0.000793695,1,0.000793695,0.000793695,0.000793695,1253,1,1253,1253,1253,9,1,9,9,9
42,40,0.000610889,1,0.000610889,0.000610889,0.000610889,1217,1,1217,1217,1217,9,1,9,9,9
42,40,0.000766398,1,0.000766398,0.000766398,0.000766398,1248,1,1248,1248,1248,8,1,8,8,8
42,40,0.000765824,1,0.000765824,0.000765824,0.000765824,1271,1,1271,1271,1271,9,1,9,9,9
42,40,0.000845035,1,0.000845035,0.000845035,0.000845035,1250,1,1250,1250,1250,9,1,9,9,9
42,40,0.000579932,1,0.000579932,0.000579932,0.000579932,1185,1,1185,1185,1185,8,1,8,8,8
42,40,0.000703908,1,0.000703908,0.000703908,0.000703908,1249,1,1249,1249,1249,9,1,9,9,9
42,40,0.000615803,1,0.000615803,0.000615803,0.000615803,1207,1,1207,1207,1207,9,1,9,9,9
42,40,0.0010007,1,0.0010007,0.0010007,0.0010007,1331,1,1331,1331,1331,9,1,9,9,9
42,40,0.000739297,1,0.000739297,0.000739297,0.000739297,1249,1,1249,1249,1249,9,1,9,9,9
42,40,0.000583692,1,0.000583692,0.000583692,0.000583692,1193,1,1193,1193,1193,8,1,8,8,8
42,40,0.000584646,1,0.000584646,0.000584646,0.000584646,1180,1,1180,1180,1180,8,1,8,8,8
42,40,0.000604335,1,0.000604335,0.000604335,0.000604335,1156,1,1156,1156,1156,7,1,7,7,7
42,40,0.00105817,1,0.00105817,0.00105817,0.00105817,1347,1,1347,1347,1347,10,1,10,10,10
42,40,0.000792798,1,0.000792798,0.000792798,0.000792798,1280,1,1280,1280,1280,9,1,9,9,9
42,40,0.000799863,1,0.000799863,0.000799863,0.000799863,1290,1,1290,1290,1290,9,1,9,9,9
42,40,0.000819863,1,0.000819863,0.000819863,0.000819863,1252,1,1252,1252,1252,9,1,9,9,9
42,40,0.00105864,1,0.00105864,0.00105864,0.00105864,1318,1,1318,1318,1318,10,1,10,10,10
42,40,0.000706602,1,0.000706602,0.000706602,0.000706602,1301,1,1301,1301,1301,9,1,9,9,9
42,40,0.000730903,1,0.000730903,0.000730903,0.000730903,1297,1,1297,1297,1297,8,1,8,8,8
42,40,0.000684709,1,0.000684709,0.000684709,0.000684709,1238,1,1238,1238,1238,8,1,8,8,8
42,40,0.000835847,1,0.000835847,0.000835847,0.000835847,1304,1,1304,1304,1304,9,1,9,9,9
42,40,0.000798133,1,0.000798133,0.000798133,0.000798133,1252,1,1252,1252,1252,9,1,9,9,9
42,40,0.00100702,1,0.00100702,0.00100702,0.00100702,1376,1,1376,1376,1376,9,1,9,9,9
42,40,0.000784942,1,0.000784942,0.000784942,0.000784942,1267,1,1267,1267,1267,9,1,9,9,9
42,40,0.000829032,1,0.000829032,0.000829032,0.000829032,1232,1,1232,1232,1232,9,1,9,9,9
42,40,0.00079309,1,0.00079309,0.00079309,0.00079309,1244,1,1244,1244,1244,9,1,9,9,9
42,40,0.000546772,1,0.000546772,0.000546772,0.000546772,1279,1,1279,1279,1279,9,1,9,9,9
42,40,0.000630341,1,0.000630341,0.000630341,0.000630341,1258,1,1258,1258,1258,8,1,8,8,8
42,40,0.000771225,1,0.000771225,0.000771225,0.000771225,1209,1,1209,1209,1209,9,1,9,9,9
42,40,0.00109394,1,0.00109394,0.00109394,0.00109394,1342,1,1342,1342,1342,9,1,9,9,9
42,40,0.000816549,1,0.000816549,0.000816549,0.000816549,1294,1,1294,1294,1294,9,1,9,9,9
42,40,0.000480602,1,0.000480602,0.000480602,0.000480602,1202,1,1202,1202,1202,8,1,8,8,8
42,40,0.000714834,1,0.000714834,0.000714834,0.000714834,1295,1,1295,1295,1295,9,1,9,9,9
42,40,0.000758793,1,0.000758793,0.000758793,0.000758793,1242,1,1242,1242,1242,9,1,9,9,9
42,40,0.000978737,1,0.000978737,0.000978737,0.000978737,1321,1,1321,1321,1321,10,1,10,10,10
42,40,0.000496632,1,0.000496632,0.000496632,0.000496632,1189,1,1189,1189,1189,8,1,8,8,8
42,40,0.000959399,1,0.000959399,0.000959399,0.000959399,1351,1,1351,1351,1351,10,1,10,10,10
42,40,0.00088929,1,0.00088929,0.00088929,0.00088929,1305,1,1305,1305,1305,10,1,10,10,10
42,40,0.000958912,1,0.000958912,0.000958912,0.000958912,1261,1,1261,1261,1261,9,1,9,9,9
42,40,0.000957165,1,0.000957165,0.000957165,0.000957165,1305,1,1305,1305,1305,9,1,9,9,9
42,40,0.000641225,1,0.000641225,0.000641225,0.000641225,1216,1,1216,1216,1216,8,1,8,8,8
42,40,0.00107357,1,0.00107357,0.00107357,0.00107357,1383,1,1383,1383,1383,10,1,10,10,10
42,40,0.000577193,1,0.000577193,0.000577193,0.000577193,1185,1,1185,1185,1185,8,1,8,8,8
42,40,0.000482961,1,0.000482961,0.000482961,0.000482961,1185,1,1185,1185,1185,8,1,8,8,8
42,40,0.000668236,1,0.000668236,0.000668236,0.000668236,1262,1,1262,1262,1262,9,1,9,9,9
42,40,0.000495393,1,0.000495393,0.000495393,0.000495393,1197,1,1197,1197,1197,8,1,8,8,8
42,40,0.000745706,1,0.000745706,0.000745706,0.000745706,1259,1,1259,1259,1259,9,1,9,9,9
42,40,0.000763882,1,0.000763882,0.000763882,0.000763882,1286,1,1286,1286,1286,9,1,9,9,9
42,40,0.000573283,1,0.000573283,0.000573283,0.000573283,1193,1,1193,1193,1193,8,1,8,8,8
42,40,0.000923517,1,0.000923517,0.000923517,0.000923517,1271,1,1271,1271,1271,10,1,10,10,10
42,40,0.000819243,1,0.000819243,0.000819243,0.000819243,1291,1,1291,1291,1291,9,1,9,9,9
42,40,0.000578873,1,0.000578873,0.000578873,0.000578873,1228,1,1228,1228,1228,8,1,8,8,8
42,40,0.000606671,1,0.000606671,0.000606671,0.000606671,1191,1,1191,1191,1191,8,1,8,8,8
42,40,0.00103552,1,0.00103552,0.00103552,0.00103552,1354,1,1354,1354,1354,9,1,9,9,9
42,40,0.000902999,1,0.000902999,0.000902999,0.000902999,1237,1,1237,1237,1237,9,1,9,9,9
42,40,0.000853569,1,0.000853569,0.000853569,0.000853569,1250,1,1250,1250,1250,9,1,9,9,9
42,40,0.000897681,1,0.000897681,0.000897681,0.000897681,1245,1,1245,1245,1245,9,1,9,9,9
42,40,0.00121824,1,0.00121824,0.00121824,0.00121824,1415,1,1415,1415,1415,10,1,10,10,10
42,40,0.000705372,1,0.000705372,0.000705372,0.000705372,1254,1,1254,1254,1254,9,1,9,9,9
42,40,0.000662706,1,0.000662706,0.000662706,0.000662706,1249,1,1249,1249,1249,9,1,9,9,9
42,40,0.000783736,1,0.000783736,0.000783736,0.000783736,1235,1,1235,1235,1235,9,1,9,9,9
42,40,0.000739311,1,0.000739311,0.000739311,0.000739311,1257,1,1257,1257,1257,9,1,9,9,9
42,40,0.000735839,1,0.000735839,0.000735839,0.000735839,1221,1,1221,1221,1221,8,1,8,8,8
42,40,0.000562601,1,0.000562601,0.000562601,0.000562601,1165,1,1165,1165,1165,8,1,8,8,8
42,40,0.000850594,1,0.000850594,0.000850594,0.000850594,1324,1,1324,1324,1324,10,1,10,10,10
42,40,0.000843937,1,0.000843937,0.000843937,0.000843937,1257,1,1257,1257,1257,9,1,9,9,9
42,40,0.00103486,1,0.00103486,0.00103486,0.00103486,1399,1,1399,1399,1399,10,1,10,10,10
42,40,0.000543872,1,0.000543872,0.000543872,0.000543872,1167,1,1167,1167,1167,8,1,8,8,8
42,40,0.000689715,1,0.000689715,0.000689715,0.000689715,1269,1,1269,1269,1269,9,1,9,9,9
42,40,0.000932698,1,0.000932698,0.000932698,0.000932698,1269,1,1269,1269,1269,9,1,9,9,9
42,40,0.000727463,1,0.000727463,0.000727463,0.000727463,1226,1,1226,1226,1226,9,1,9,9,9
42,40,0.000747718,1,0.000747718,0.000747718,0.000747718,1263,1,1263,1263,1263,9,1,9,9,9
42,40,0.000868011,1,0.000868011,0.000868011,0.000868011,1263,1,1263,1263,1263,9,1,9,9,9
42,40,0.000668213,1,0.000668213,0.000668213,0.000668213,1219,1,1219,1219,1219,8,1,8,8,8
42,40,0.000808198,1,0.000808198,0.000808198,0.000808198,1274,1,1274,1274,1274,9,1,9,9,9
42,40,0.000716722,1,0.000716722,0.000716722,0.000716722,1244,1,1244,1244,1244,9,1,9,9,9
42,40,0.000797027,1,0.000797027,0.000797027,0.000797027,1282,1,1282,1282,1282,9,1,9,9,9
42,40,0.000718321,1,0.000718321,0.000718321,0.000718321,1230,1,1230,1230,1230,8,1,8,8,8
42,40,0.000666577,1,0.000666577,0.000666577,0.000666577,1222,1,1222,1222,1222,8,1,8,8,8
42,40,0.000775244,1,0.000775244,0.000775244,0.000775244,1237,1,1237,1237,1237,9,1,9,9,9
42,40,0.000733994,1,0.000733994,0.000733994,0.000733994,1228,1,1228,1228,1228,9,1,9,9,9
42,40,0.000654116,1,0.000654116,0.000654116,0.000654116,1234,1,1234,1234,1234,8,1,8,8,8
42,40,0.00087498,1,0.00087498,0.00087498,0.00087498,1257,1,1257,1257,1257,9,1,9,9,9
42,40,0.000654421,1,0.000654421,0.000654421,0.000654421,1263,1,1263,1263,1263,8,1,8,8,8
42,40,0.000992452,1,0.000992452,0.000992452,0.000992452,1304,1,1304,1304,1304,10,1,10,10,10
42,40,0.00113523,1,0.00113523,0.00113523,0.00113523,1471,1,1471,1471,1471,10,1,10,10,10
42,40,0.000674257,1,0.000674257,0.000674257,0.000674257,1250,1,1250,1250,1250,9,1,9,9,9
42,40,0.000716741,1,0.000716741,0.000716741,0.000716741,1214,1,1214,1214,1214,8,1,8,8,8
42,40,0.000895665,1,0.000895665,0.000895665,0.000895665,1319,1,1319,1319,1319,9,1,9,9,9
42,40,0.00100633,1,0.00100633,0.00100633,0.00100633,1300,1,1300,1300,1300,9,1,9,9,9
42,40,0.000715079,1,0.000715079,0.000715079,0.000715079,1308,1,1308,1308,1308,9,1,9,9,9
42,40,0.00114019,1,0.00114019,0.00114019,0.00114019,1334,1,1334,1334,1334,9,1,9,9,9
42,40,0.000858381,1,0.000858381,0.000858381,0.000858381,1250,1,1250,1250,1250,9,1,9,9,9
42,40,0.000975321,1,0.000975321,0.000975321,0.000975321,1316,1,1316,1316,1316,9,1,9,9,9
42,40,0.000853032,1,0.000853032,0.000853032,0.000853032,1274,1,1274,1274,1274,9,1,9,9,9
42,40,0.000521164,1,0.000521164,0.000521164,0.000521164,1160,1,1160,1160,1160,8,1,8,8,8
42,40,0.000588227,1,0.000588227,0.000588227,0.000588227,1178,1,1178,1178,1178,8,1,8,8,8
42,40,0.000836338,1,0.000836338,0.000836338,0.000836338,1313,1,1313,1313,1313,9,1,9,9,9
42,40,0.000600498,1,0.000600498,0.000600498,0.000600498,1231,1,1231,1231,1231,9,1,9,9,9
42,40,0.000626611,1,0.000626611,0.000626611,0.000626611,1235,1,1235,1235,1235,8,1,8,8,8
42,40,0.000627113,1,0.000627113,0.000627113,0.000627113,1233,1,1233,1233,1233,9,1,9,9,9
42,40,0.00102927,1,0.00102927,0.00102927,0.00102927,1343,1,1343,1343,1343,10,1,10,10,10
42,40,0.000934173,1,0.000934173,0.000934173,0.000934173,1343,1,1343,1343,1343,10,1,10,10,10
42,40,0.00063571,1,0.00063571,0.00063571,0.00063571,1261,1,1261,1261,1261,9,1,9,9,9
42,40,0.000986608,1,0.000986608,0.000986608,0.000986608,1299,1,1299,1299,1299,9,1,9,9,9
42,40,0.000808576,1,0.000808576,0.000808576,0.000808576,1369,1,1369,1369,1369,9,1,9,9,9
42,40,0.00104184,1,0.00104184,0.00104184,0.00104184,1367,1,1367,1367,1367,10,1,10,10,10
