n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
45,30,0.000849982,1,0.000849982,0.000849982,0.000849982,1358,1,1358,1358,1358,8,1,8,8,8
45,30,0.000463015,1,0.000463015,0.000463015,0.000463015,1257,1,1257,1257,1257,7,1,7,7,7
45,30,0.000853452,1,0.000853452,0.000853452,0.000853452,1395,1,1395,1395,1395,8,1,8,8,8
45,30,0.00064379,1,0.00064379,0.00064379,0.00064379,1325,1,1325,1325,1325,8,1,8,8,8
45,30,0.000588997,1,0.000588997,0.000588997,0.000588997,1287,1,1287,1287,1287,8,1,8,8,8
45,30,0.000643901,1,0.000643901,0.000643901,0.000643901,1281,1,1281,1281,1281,7,1,7,7,7
45,30,0.000542975,1,0.000542975,0.000542975,0.000542975,1291,1,1291,1291,1291,7,1,7,7,7
45,30,0.000676601,1,0.000676601,0.000676601,0.000676601,1303,1,1303,1303,1303,7,1,7,7,7
45,30,0.000759248,1,0.000759248,0.000759248,0.000759248,1372,1,1372,1372,1372,8,1,8,8,8
45,30,0.000738742,1,0.000738742,0.000738742,0.000738742,1361,1,1361,1361,1361,8,1,8,8,8
45,30,0.00131793,1,0.00131793,0.00131793,0.00131793,1501,1,1501,1501,1501,8,1,8,8,8
45,30,0.00100464,1,0.00100464,0.00100464,0.00100464,1428,1,1428,1428,1428,9,1,9,9,9
45,30,0.000968076,1,0.000968076,0.000968076,0.000968076,1524,1,1524,1524,1524,8,1,8,8,8
45,30,0.000509449,1,0.000509449,0.000509449,0.000509449,1364,1,1364,1364,1364,7,1,7,7,7
45,30,0.000792776,1,0.000792776,0.000792776,0.000792776,1307,1,1307,1307,1307,7,1,7,7,7
45,30,0.00047114,1,0.00047114,0.00047114,0.00047114,1232,1,1232,1232,1232,7,1,7,7,7
45,30,0.000745393,1,0.000745393,0.000745393,0.000745393,1306,1,1306,1306,1306,7,1,7,7,7
45,30,0.000698464,1,0.000698464,0.000698464,0.000698464,1314,1,1314,1314,1314,7,1,7,7,7
45,30,0.000560999,1,0.000560999,0.000560999,0.000560999,1275,1,1275,1275,1275,7,1,7,7,7
45,30,0.000790089,1,0.000790089,0.000790089,0.000790089,1399,1,1399,1399,1399,7,1,7,7,7
45,30,0.000941611,1,0.000941611,0.000941611,0.000941611,1486,1,1486,1486,1486,8,1,8,8,8
45,30,0.00046523,1,0.00046523,0.00046523,0.00046523,1287,1,1287,1287,1287,7,1,7,7,7
45,30,0.000645204,1,0.000645204,0.000645204,0.000645204,1343,1,1343,1343,1343,7,1,7,7,7
45,30,0.000586274,1,0.000586274,0.000586274,0.000586274,1255,1,1255,1255,1255,7,1,7,7,7
45,30,0.000620774,1,0.000620774,0.000620774,0.000620774,1314,1,1314,1314,1314,7,1,7,7,7
45,30,0.00073716,1,0.00073716,0.00073716,0.00073716,1357,1,1357,1357,1357,8,1,8,8,8
45,30,0.000656972,1,0.000656972,0.000656972,0.000656972,1263,1,1263,1263,1263,7,1,7,7,7
45,30,0.000587603,1,0.000587603,0.000587603,0.000587603,1285,1,1285,1285,1285,8,1,8,8,8
45,30,0.000750568,1,0.000750568,0.000750568,0.000750568,1376,1,1376,1376,1376,8,1,8,8,8
45,30,0.000510627,1,0.000510627,0.000510627,0.000510627,1257,1,1257,1257,1257,7,1,7,7,7
45,30,0.000647081,1,0.000647081,0.000647081,0.000647081,1362,1,1362,1362,1362,8,1,8,8,8
45,30,0.000484101,1,0.000484101,0.000484101,0.000484101,1304,1,1304,1304,1304,7,1,7,7,7
45,30,0.000841854,1,0.000841854,0.000841854,0.000841854,1390,1,1390,1390,1390,8,1,8,8,8
45,30,0.000570526,1,0.000570526,0.000570526,0.000570526,1321,1,1321,1321,1321,7,1,7,7,7
45,30,0.000481346,1,0.000481346,0.000481346,0.000481346,1234,1,1234,1234,1234,7,1,7,7,7
45,30,0.000686789,1,0.000686789,0.000686789,0.000686789,1401,1,1401,1401,1401,7,1,7,7,7
45,30,0.000959826,1,0.000959826,0.000959826,0.000959826,1426,1,1426,1426,1426,8,1,8,8,8
45,30,0.000814173,1,0.000814173,0.000814173,0.000814173,1398,1,1398,1398,1398,8,1,8,8,8
45,30,0.000874923,1,0.000874923,0.000874923,0.000874923,1402,1,1402,1402,1402,8,1,8,8,8
45,30,0.000723809,1,0.000723809,0.000723809,0.000723809,1367,1,1367,1367,1367,7,1,7,7,7
45,30,0.000870094,1,0.000870094,0.000870094,0.000870094,1437,1,1437,1437,1437,8,1,8,8,8
45,30,0.000672803,1,0.000672803,0.000672803,0.000672803,1342,1,1342,1342,1342,8,1,8,8,8
45,30,0.000835354,1,0.000835354,0.000835354,0.000835354,1352,1,1352,1352,1352,8,1,8,8,8
45,30,0.00104431,1,0.00104431,0.00104431,0.00104431,1463,1,1463,1463,1463,9,1,9,9,9
45,30,0.000541367,1,0.000541367,0.000541367,0.000541367,1263,1,1263,1263,1263,7,1,7,7,7
45,30,0.000781018,1,0.000781018,0.000781018,0.000781018,1337,1,1337,1337,1337,8,1,8,8,8
45,30,0.000702521,1,0.000702521,0.000702521,0.000702521,1306,1,1306,1306,1306,8,1,8,8,8
45,30,0.000463588,1,0.000463588,0.000463588,0.000463588,1241,1,1241,1241,1241,6,1,6,6,6
45,30,0.000502363,1,0.000502363,0.000502363,0.000502363,1257,1,1257,1257,1257,7,1,7,7,7
45,30,0.000591057,1,0.000591057,0.000591057,0.000591057,1335,1,1335,1335,1335,7,1,7,7,7
45,30,0.000847616,1,0.000847616,0.000847616,0.000847616,1416,1,1416,1416,1416,8,1,8,8,8
45,30,0.00065242,1,0.00065242,0.00065242,0.00065242,1335,1,1335,1335,1335,8,1,8,8,8
45,30,0.000877102,1,0.000877102,0.000877102,0.000877102,1391,1,1391,1391,1391,8,1,8,8,8
45,30,0.000694141,1,0.000694141,0.000694141,0.000694141,1345,1,1345,1345,1345,8,1,8,8,8
45,30,0.000974046,1,0.000974046,0.000974046,0.000974046,1509,1,1509,1509,1509,8,1,8,8,8
45,30,0.000576049,1,0.000576049,0.000576049,0.000576049,1256,1,1256,1256,1256,7,1,7,7,7
45,30,0.000859579,1,0.000859579,0.000859579,0.000859579,1409,1,1409,1409,1409,8,1,8,8,8
45,30,0.000635463,1,0.000635463,0.000635463,0.000635463,1328,1,1328,1328,1328,8,1,8,8,8
45,30,0.000510237,1,0.000510237,0.000510237,0.000510237,1274,1,1274,1274,1274,7,1,7,7,7
45,30,0.00081151,1,0.00081151,0.00081151,0.00081151,1346,1,1346,1346,1346,8,1,8,8,8
45,30,0.000667326,1,0.000667326,0.000667326,0.000667326,1337,1,1337,1337,1337,7,1,7,7,7
45,30,0.000880342,1,0.000880342,0.000880342,0.000880342,1401,1,1401,1401,1401,9,1,9,9,9
45,30,0.000576491,1,0.000576491,0.000576491,0.000576491,1322,1,1322,1322,1322,7,1,7,7,7
45,30,0.000661067,1,0.000661067,0.000661067,0.000661067,1348,1,1348,1348,1348,7,1,7,7,7
45,30,0.000673485,1,0.000673485,0.000673485,0.000673485,1333,1,1333,1333,1333,8,1,8,8,8
45,30,0.000590924,1,0.000590924,0.000590924,0.000590924,1297,1,1297,1297,1297,7,1,7,7,7
45,30,0.000497186,1,0.000497186,0.000497186,0.000497186,1271,1,1271,1271,1271,7,1,7,7,7
45,30,0.000843158,1,0.000843158,0.000843158,0.000843158,1389,1,1389,1389,1389,8,1,8,8,8
45,30,0.000736341,1,0.000736341,0.000736341,0.000736341,1376,1,1376,1376,1376,8,1,8,8,8
45,30,0.000672153,1,0.000672153,0.000672153,0.000672153,1340,1,1340,1340,1340,8,1,8,8,8
45,30,0.000540371,1,0.000540371,0.000540371,0.000540371,1267,1,1267,1267,1267,7,1,7,7,7
45,30,0.000597232,1,0.000597232,0.000597232,0.000597232,1270,1,1270,1270,1270,7,1,7,7,7
