n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
31,80,0.0014151,1,0.0014151,0.0014151,0.0014151,1061,1,1061,1061,1061,14,1,14,14,14
31,80,0.000944384,1,0.000944384,0.000944384,0.000944384,1047,1,1047,1047,1047,13,1,13,13,13
31,80,0.00157739,1,0.00157739,0.00157739,0.00157739,1169,1,1169,1169,1169,15,1,15,15,15
31,80,0.00139235,1,0.00139235,0.00139235,0.00139235,1043,1,1043,1043,1043,14,1,14,14,14
31,80,0.00165096,1,0.00165096,0.00165096,0.00165096,1228,1,1228,1228,1228,16,1,16,16,16
31,80,0.00100779,1,0.00100779,0.00100779,0.00100779,1001,1,1001,1001,1001,13,1,13,13,13
31,80,0.00121562,1,0.00121562,0.00121562,0.00121562,1060,1,1060,1060,1060,14,1,14,14,14
31,80,0.00132633,1,0.00132633,0.00132633,0.00132633,1069,1,1069,1069,1069,14,1,14,14,14
31,80,0.000946681,1,0.000946681,0.000946681,0.000946681,941,1,941,941,941,12,1,12,12,12
31,80,0.00105642,1,0.00105642,0.00105642,0.00105642,998,1,998,998,998,13,1,13,13,13
31,80,0.00126788,1,0.00126788,0.00126788,0.00126788,1076,1,1076,1076,1076,14,1,14,14,14
31,80,0.000978139,1,0.000978139,0.000978139,0.000978139,1107,1,1107,1107,1107,14,1,14,14,14
31,80,0.000992311,1,0.000992311,0.000992311,0.000992311,994,1,994,994,994,13,1,13,13,13
31,80,0.00106711,1,0.00106711,0.00106711,0.00106711,981,1,981,981,981,13,1,13,13,13
31,80,0.00129808,1,0.00129808,0.00129808,0.00129808,1201,1,1201,1201,1201,15,1,15,15,15
31,80,0.000949109,1,0.000949109,0.000949109,0.000949109,1017,1,1017,1017,1017,13,1,13,13,13
31,80,0.000968577,1,0.000968577,0.000968577,0.000968577,1012,1,1012,1012,1012,13,1,13,13,13
31,80,0.00102101,1,0.00102101,0.00102101,0.00102101,1005,1,1005,1005,1005,13,1,13,13,13
31,80,0.00184931,1,0.00184931,0.00184931,0.00184931,1149,1,1149,1149,1149,15,1,15,15,15
31,80,0.00131148,1,0.00131148,0.00131148,0.00131148,1159,1,1159,1159,1159,15,1,15,15,15
31,80,0.000852206,1,0.000852206,0.000852206,0.000852206,946,1,946,946,946,12,1,12,12,12
31,80,0.00117041,1,0.00117041,0.00117041,0.00117041,1097,1,1097,1097,1097,14,1,14,14,14
31,80,0.00113401,1,0.00113401,0.00113401,0.00113401,1060,1,1060,1060,1060,14,1,14,14,14
31,80,0.00144735,1,0.00144735,0.00144735,0.00144735,1124,1,1124,1124,1124,15,1,15,15,15
31,80,0.0015663,1,0.0015663,0.0015663,0.0015663,1125,1,1125,1125,1125,15,1,15,15,15
31,80,0.000957449,1,0.000957449,0.000957449,0.000957449,1009,1,1009,1009,1009,13,1,13,13,13
31,80,0.00125327,1,0.00125327,0.00125327,0.00125327,1105,1,1105,1105,1105,14,1,14,14,14
31,80,0.000863454,1,0.000863454,0.000863454,0.000863454,922,1,922,922,922,12,1,12,12,12
31,80,0.00138986,1,0.00138986,0.00138986,0.00138986,1085,1,1085,1085,1085,14,1,14,14,14
31,80,0.00126468,1,0.00126468,0.00126468,0.00126468,1077,1,1077,1077,1077,14,1,14,14,14
