n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
45,50,0.00159632,1,0.00159632,0.00159632,0.00159632,1654,1,1654,1654,1654,12,1,12,12,12
45,50,0.00147914,1,0.00147914,0.00147914,0.00147914,1599,1,1599,1599,1599,12,1,12,12,12
45,50,0.00123047,1,0.00123047,0.00123047,0.00123047,1599,1,1599,1599,1599,11,1,11,11,11
45,50,0.00114071,1,0.00114071,0.00114071,0.00114071,1530,1,1530,1530,1530,11,1,11,11,11
45,50,0.00147616,1,0.00147616,0.00147616,0.00147616,1633,1,1633,1633,1633,12,1,12,12,12
45,50,0.00121897,1,0.00121897,0.00121897,0.00121897,1589,1,1589,1589,1589,11,1,11,11,11
45,50,0.00122851,1,0.00122851,0.00122851,0.00122851,1611,1,1611,1611,1611,11,1,11,11,11
45,50,0.00101722,1,0.00101722,0.00101722,0.00101722,1481,1,1481,1481,1481,10,1,10,10,10
45,50,0.0010511,1,0.0010511,0.0010511,0.0010511,1486,1,1486,1486,1486,10,1,10,10,10
45,50,0.00107588,1,0.00107588,0.00107588,0.00107588,1519,1,1519,1519,1519,11,1,11,11,11
45,50,0.00111667,1,0.00111667,0.00111667,0.00111667,1634,1,1634,1634,1634,11,1,11,11,11
45,50,0.0012628,1,0.0012628,0.0012628,0.0012628,1614,1,1614,1614,1614,12,1,12,12,12
45,50,0.00137582,1,0.00137582,0.00137582,0.00137582,1626,1,1626,1626,1626,11,1,11,11,11
45,50,0.00111951,1,0.00111951,0.00111951,0.00111951,1523,1,1523,1523,1523,10,1,10,10,10
45,50,0.00104621,1,0.00104621,0.00104621,0.00104621,1661,1,1661,1661,1661,11,1,11,11,11
45,50,0.00118114,1,0.00118114,0.00118114,0.00118114,1586,1,1586,1586,1586,11,1,11,11,11
45,50,0.00132533,1,0.00132533,0.00132533,0.00132533,1546,1,1546,1546,1546,11,1,11,11,11
45,50,0.000793221,1,0.000793221,0.000793221,0.000793221,1445,1,1445,1445,1445,9,1,9,9,9
45,50,0.00158964,1,0.00158964,0.00158964,0.00158964,1646,1,1646,1646,1646,12,1,12,12,12
45,50,0.00149891,1,0.00149891,0.00149891,0.00149891,1710,1,1710,1710,1710,12,1,12,12,12
45,50,0.000973691,1,0.000973691,0.000973691,0.000973691,1491,1,1491,1491,1491,10,1,10,10,10
