n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
29,30,0.000294299,1,0.000294299,0.000294299,0.000294299,566,1,566,566,566,6,1,6,6,6
29,30,0.000318126,1,0.000318126,0.000318126,0.000318126,560,1,560,560,560,6,1,6,6,6
29,30,0.000385206,1,0.000385206,0.000385206,0.000385206,614,1,614,614,614,5,1,5,5,5
29,30,0.000250286,1,0.000250286,0.000250286,0.000250286,591,1,591,591,591,5,1,5,5,5
29,30,0.000340093,1,0.000340093,0.000340093,0.000340093,618,1,618,618,618,6,1,6,6,6
29,30,0.000304196,1,0.000304196,0.000304196,0.000304196,554,1,554,554,554,6,1,6,6,6
29,30,0.00019277,1,0.00019277,0.00019277,0.00019277,535,1,535,535,535,6,1,6,6,6
29,30,0.000288557,1,0.000288557,0.000288557,0.000288557,583,1,583,583,583,6,1,6,6,6
29,30,0.000283305,1,0.000283305,0.000283305,0.000283305,564,1,564,564,564,5,1,5,5,5
29,30,0.000195097,1,0.000195097,0.000195097,0.000195097,542,1,542,542,542,5,1,5,5,5
29,30,0.000239359,1,0.000239359,0.000239359,0.000239359,551,1,551,551,551,6,1,6,6,6
29,30,0.00043854,1,0.00043854,0.00043854,0.00043854,629,1,629,629,629,6,1,6,6,6
29,30,0.000271049,1,0.000271049,0.000271049,0.000271049,571,1,571,571,571,6,1,6,6,6
29,30,0.000102425,1,0.000102425,0.000102425,0.000102425,485,1,485,485,485,5,1,5,5,5
29,30,0.000224798,1,0.000224798,0.000224798,0.000224798,549,1,549,549,549,6,1,6,6,6
29,30,0.000340119,1,0.000340119,0.000340119,0.000340119,621,1,621,621,621,7,1,7,7,7
29,30,0.000270188,1,0.000270188,0.000270188,0.000270188,558,1,558,558,558,6,1,6,6,6
29,30,0.00016933,1,0.00016933,0.00016933,0.00016933,513,1,513,513,513,4,1,4,4,4
29,30,0.000155127,1,0.000155127,0.000155127,0.000155127,512,1,512,512,512,5,1,5,5,5
29,30,0.000184081,1,0.000184081,0.000184081,0.000184081,507,1,507,507,507,5,1,5,5,5
29,30,0.000451101,1,0.000451101,0.000451101,0.000451101,672,1,672,672,672,6,1,6,6,6
29,30,0.000249884,1,0.000249884,0.000249884,0.000249884,546,1,546,546,546,6,1,6,6,6
29,30,0.000163253,1,0.000163253,0.000163253,0.000163253,521,1,521,521,521,5,1,5,5,5
29,30,0.000239764,1,0.000239764,0.000239764,0.000239764,538,1,538,538,538,6,1,6,6,6
29,30,0.000288138,1,0.000288138,0.000288138,0.000288138,572,1,572,572,572,6,1,6,6,6
29,30,0.000200138,1,0.000200138,0.000200138,0.000200138,549,1,549,549,549,6,1,6,6,6
29,30,0.000265231,1,0.000265231,0.000265231,0.000265231,612,1,612,612,612,6,1,6,6,6
29,30,0.0001511,1,0.0001511,0.0001511,0.0001511,545,1,545,545,545,5,1,5,5,5
29,30,0.000266764,1,0.000266764,0.000266764,0.000266764,560,1,560,560,560,6,1,6,6,6
29,30,0.000345194,1,0.000345194,0.000345194,0.000345194,595,1,595,595,595,6,1,6,6,6
29,30,0.000366773,1,0.000366773,0.000366773,0.000366773,599,1,599,599,599,6,1,6,6,6
29,30,0.00018698,1,0.00018698,0.00018698,0.00018698,510,1,510,510,510,5,1,5,5,5
29,30,0.000247549,1,0.000247549,0.000247549,0.000247549,543,1,543,543,543,6,1,6,6,6
29,30,0.00031742,1,0.00031742,0.00031742,0.00031742,570,1,570,570,570,6,1,6,6,6
29,30,0.000143746,1,0.000143746,0.000143746,0.000143746,499,1,499,499,499,5,1,5,5,5
29,30,0.000281114,1,0.000281114,0.000281114,0.000281114,551,1,551,551,551,6,1,6,6,6
29,30,0.00033061,1,0.00033061,0.00033061,0.00033061,577,1,577,577,577,6,1,6,6,6
29,30,0.000269202,1,0.000269202,0.000269202,0.000269202,543,1,543,543,543,6,1,6,6,6
29,30,0.000187533,1,0.000187533,0.000187533,0.000187533,529,1,529,529,529,5,1,5,5,5
29,30,0.000306739,1,0.000306739,0.000306739,0.000306739,611,1,611,611,611,6,1,6,6,6
29,30,0.000186516,1,0.000186516,0.000186516,0.000186516,579,1,579,579,579,5,1,5,5,5
29,30,0.000327978,1,0.000327978,0.000327978,0.000327978,554,1,554,554,554,6,1,6,6,6
29,30,0.000325842,1,0.000325842,0.000325842,0.000325842,571,1,571,571,571,6,1,6,6,6
29,30,0.000241697,1,0.000241697,0.000241697,0.000241697,574,1,574,574,574,6,1,6,6,6
29,30,0.000320165,1,0.000320165,0.000320165,0.000320165,563,1,563,563,563,6,1,6,6,6
29,30,0.000247925,1,0.000247925,0.000247925,0.000247925,563,1,563,563,563,6,1,6,6,6
29,30,0.000203615,1,0.000203615,0.000203615,0.000203615,504,1,504,504,504,5,1,5,5,5
29,30,0.000254695,1,0.000254695,0.000254695,0.000254695,546,1,546,546,546,5,1,5,5,5
29,30,0.000340809,1,0.000340809,0.000340809,0.000340809,576,1,576,576,576,7,1,7,7,7
29,30,0.000297552,1,0.000297552,0.000297552,0.000297552,566,1,566,566,566,6,1,6,6,6
29,30,0.000158354,1,0.000158354,0.000158354,0.000158354,500,1,500,500,500,5,1,5,5,5
29,30,0.000246726,1,0.000246726,0.000246726,0.000246726,550,1,550,550,550,6,1,6,6,6
29,30,0.000316964,1,0.000316964,0.000316964,0.000316964,566,1,566,566,566,6,1,6,6,6
29,30,0.000336793,1,0.000336793,0.000336793,0.000336793,562,1,562,562,562,6,1,6,6,6
29,30,0.000230206,1,0.000230206,0.000230206,0.000230206,553,1,553,553,553,6,1,6,6,6
29,30,0.000346422,1,0.000346422,0.000346422,0.000346422,578,1,578,578,578,6,1,6,6,6
29,30,0.000455893,1,0.000455893,0.000455893,0.000455893,606,1,606,606,606,7,1,7,7,7
29,30,0.000274279,1,0.000274279,0.000274279,0.000274279,554,1,554,554,554,6,1,6,6,6
29,30,0.000404356,1,0.000404356,0.000404356,0.000404356,562,1,562,562,562,6,1,6,6,6
29,30,0.000351114,1,0.000351114,0.000351114,0.000351114,586,1,586,586,586,7,1,7,7,7
29,30,0.000483528,1,0.000483528,0.000483528,0.000483528,622,1,622,622,622,7,1,7,7,7
29,30,0.000278409,1,0.000278409,0.000278409,0.000278409,567,1,567,567,567,6,1,6,6,6
29,30,0.000270362,1,0.000270362,0.000270362,0.000270362,568,1,568,568,568,5,1,5,5,5
29,30,0.000240761,1,0.000240761,0.000240761,0.000240761,575,1,575,575,575,6,1,6,6,6
29,30,0.000388131,1,0.000388131,0.000388131,0.000388131,585,1,585,585,585,6,1,6,6,6
29,30,0.000313736,1,0.000313736,0.000313736,0.000313736,562,1,562,562,562,6,1,6,6,6
29,30,0.000298464,1,0.000298464,0.000298464,0.000298464,595,1,595,595,595,6,1,6,6,6
29,30,0.000371843,1,0.000371843,0.000371843,0.000371843,600,1,600,600,600,6,1,6,6,6
29,30,0.000243009,1,0.000243009,0.000243009,0.000243009,549,1,549,549,549,6,1,6,6,6
29,30,0.000208962,1,0.000208962,0.000208962,0.000208962,565,1,565,565,565,5,1,5,5,5
29,30,0.000340584,1,0.000340584,0.000340584,0.000340584,596,1,596,596,596,6,1,6,6,6
29,30,0.000345886,1,0.000345886,0.000345886,0.000345886,595,1,595,595,595,6,1,6,6,6
29,30,0.000279825,1,0.000279825,0.000279825,0.000279825,568,1,568,568,568,6,1,6,6,6
29,30,0.000202178,1,0.000202178,0.000202178,0.000202178,533,1,533,533,533,6,1,6,6,6
29,30,0.000534843,1,0.000534843,0.000534843,0.000534843,659,1,659,659,659,7,1,7,7,7
29,30,0.000214431,1,0.000214431,0.000214431,0.000214431,539,1,539,539,539,5,1,5,5,5
29,30,0.000486044,1,0.000486044,0.000486044,0.000486044,678,1,678,678,678,6,1,6,6,6
29,30,0.00029443,1,0.00029443,0.00029443,0.00029443,559,1,559,559,559,5,1,5,5,5
29,30,0.000192465,1,0.000192465,0.000192465,0.000192465,529,1,529,529,529,6,1,6,6,6
29,30,0.000263913,1,0.000263913,0.000263913,0.000263913,536,1,536,536,536,5,1,5,5,5
29,30,0.000238064,1,0.000238064,0.000238064,0.000238064,561,1,561,561,561,6,1,6,6,6
29,30,0.000238871,1,0.000238871,0.000238871,0.000238871,539,1,539,539,539,5,1,5,5,5
29,30,0.000249004,1,0.000249004,0.000249004,0.000249004,580,1,580,580,580,6,1,6,6,6
29,30,0.00023099,1,0.00023099,0.00023099,0.00023099,540,1,540,540,540,5,1,5,5,5
29,30,0.000405873,1,0.000405873,0.000405873,0.000405873,637,1,637,637,637,6,1,6,6,6
29,30,0.000232431,1,0.000232431,0.000232431,0.000232431,516,1,516,516,516,5,1,5,5,5
29,30,0.00036419,1,0.00036419,0.00036419,0.00036419,592,1,592,592,592,6,1,6,6,6
29,30,0.000258585,1,0.000258585,0.000258585,0.000258585,550,1,550,550,550,6,1,6,6,6
29,30,0.000303226,1,0.000303226,0.000303226,0.000303226,573,1,573,573,573,6,1,6,6,6
29,30,0.000490094,1,0.000490094,0.000490094,0.000490094,624,1,624,624,624,7,1,7,7,7
29,30,0.000283875,1,0.000283875,0.000283875,0.000283875,567,1,567,567,567,6,1,6,6,6
29,30,0.000211449,1,0.000211449,0.000211449,0.000211449,550,1,550,550,550,6,1,6,6,6
29,30,0.000288997,1,0.000288997,0.000288997,0.000288997,591,1,591,591,591,6,1,6,6,6
29,30,0.000359864,1,0.000359864,0.000359864,0.000359864,573,1,573,573,573,6,1,6,6,6
29,30,0.000245973,1,0.000245973,0.000245973,0.000245973,568,1,568,568,568,5,1,5,5,5
29,30,0.000169887,1,0.000169887,0.000169887,0.000169887,510,1,510,510,510,5,1,5,5,5
29,30,0.000151723,1,0.000151723,0.000151723,0.000151723,508,1,508,508,508,5,1,5,5,5
29,30,0.000243606,1,0.000243606,0.000243606,0.000243606,566,1,566,566,566,6,1,6,6,6
29,30,0.000288342,1,0.000288342,0.000288342,0.000288342,584,1,584,584,584,6,1,6,6,6
29,30,0.000303537,1,0.000303537,0.000303537,0.000303537,576,1,576,576,576,6,1,6,6,6
29,30,0.000260431,1,0.000260431,0.000260431,0.000260431,548,1,548,548,548,5,1,5,5,5
29,30,0.000354536,1,0.000354536,0.000354536,0.000354536,601,1,601,601,601,7,1,7,7,7
29,30,0.000451062,1,0.000451062,0.000451062,0.000451062,679,1,679,679,679,6,1,6,6,6
29,30,0.00029477,1,0.00029477,0.00029477,0.00029477,575,1,575,575,575,6,1,6,6,6
29,30,0.000359502,1,0.000359502,0.000359502,0.000359502,575,1,575,575,575,6,1,6,6,6
29,30,0.000386487,1,0.000386487,0.000386487,0.000386487,619,1,619,619,619,6,1,6,6,6
29,30,0.000301665,1,0.000301665,0.000301665,0.000301665,577,1,577,577,577,6,1,6,6,6
29,30,0.000296528,1,0.000296528,0.000296528,0.000296528,564,1,564,564,564,6,1,6,6,6
29,30,0.000334393,1,0.000334393,0.000334393,0.000334393,579,1,579,579,579,6,1,6,6,6
29,30,0.000183323,1,0.000183323,0.000183323,0.000183323,514,1,514,514,514,5,1,5,5,5
29,30,0.000209162,1,0.000209162,0.000209162,0.000209162,531,1,531,531,531,5,1,5,5,5
29,30,0.000202193,1,0.000202193,0.000202193,0.000202193,518,1,518,518,518,6,1,6,6,6
29,30,0.000267152,1,0.000267152,0.000267152,0.000267152,577,1,577,577,577,6,1,6,6,6
29,30,0.0001855,1,0.0001855,0.0001855,0.0001855,538,1,538,538,538,6,1,6,6,6
29,30,0.000195385,1,0.000195385,0.000195385,0.000195385,520,1,520,520,520,6,1,6,6,6
29,30,0.000294411,1,0.000294411,0.000294411,0.000294411,579,1,579,579,579,6,1,6,6,6
29,30,0.00050394,1,0.00050394,0.00050394,0.00050394,626,1,626,626,626,7,1,7,7,7
29,30,0.000207523,1,0.000207523,0.000207523,0.000207523,526,1,526,526,526,5,1,5,5,5
29,30,0.000294175,1,0.000294175,0.000294175,0.000294175,572,1,572,572,572,6,1,6,6,6
29,30,0.000205144,1,0.000205144,0.000205144,0.000205144,570,1,570,570,570,5,1,5,5,5
29,30,0.000326409,1,0.000326409,0.000326409,0.000326409,589,1,589,589,589,6,1,6,6,6
29,30,0.000272868,1,0.000272868,0.000272868,0.000272868,575,1,575,575,575,5,1,5,5,5
29,30,0.000213359,1,0.000213359,0.000213359,0.000213359,546,1,546,546,546,6,1,6,6,6
29,30,0.000255967,1,0.000255967,0.000255967,0.000255967,573,1,573,573,573,6,1,6,6,6
29,30,0.000268404,1,0.000268404,0.000268404,0.000268404,572,1,572,572,572,6,1,6,6,6
29,30,0.000329426,1,0.000329426,0.000329426,0.000329426,595,1,595,595,595,6,1,6,6,6
29,30,0.000406759,1,0.000406759,0.000406759,0.000406759,624,1,624,624,624,6,1,6,6,6
29,30,0.000502328,1,0.000502328,0.000502328,0.000502328,755,1,755,755,755,6,1,6,6,6
29,30,0.000207028,1,0.000207028,0.000207028,0.000207028,537,1,537,537,537,5,1,5,5,5
29,30,0.000312297,1,0.000312297,0.000312297,0.000312297,583,1,583,583,583,6,1,6,6,6
29,30,0.00032734,1,0.00032734,0.00032734,0.00032734,599,1,599,599,599,6,1,6,6,6
29,30,0.00038426,1,0.00038426,0.00038426,0.00038426,581,1,581,581,581,6,1,6,6,6
29,30,0.000178194,1,0.000178194,0.000178194,0.000178194,511,1,511,511,511,5,1,5,5,5
29,30,0.00041449,1,0.00041449,0.00041449,0.00041449,612,1,612,612,612,6,1,6,6,6
29,30,0.000561985,1,0.000561985,0.000561985,0.000561985,624,1,624,624,624,7,1,7,7,7
29,30,0.000161836,1,0.000161836,0.000161836,0.000161836,522,1,522,522,522,6,1,6,6,6
29,30,0.000210269,1,0.000210269,0.000210269,0.000210269,541,1,541,541,541,5,1,5,5,5
29,30,0.00017755,1,0.00017755,0.00017755,0.00017755,499,1,499,499,499,5,1,5,5,5
29,30,0.000208433,1,0.000208433,0.000208433,0.000208433,515,1,515,515,515,5,1,5,5,5
29,30,0.000289306,1,0.000289306,0.000289306,0.000289306,555,1,555,555,555,5,1,5,5,5
29,30,0.000304724,1,0.000304724,0.000304724,0.000304724,576,1,576,576,576,6,1,6,6,6
29,30,0.000244216,1,0.000244216,0.000244216,0.000244216,557,1,557,557,557,5,1,5,5,5
29,30,0.000228565,1,0.000228565,0.000228565,0.000228565,549,1,549,549,549,6,1,6,6,6
29,30,0.000486371,1,0.000486371,0.000486371,0.000486371,671,1,671,671,671,6,1,6,6,6
29,30,0.000397742,1,0.000397742,0.000397742,0.000397742,645,1,645,645,645,6,1,6,6,6
29,30,0.000331535,1,0.000331535,0.000331535,0.000331535,583,1,583,583,583,6,1,6,6,6
29,30,0.000307432,1,0.000307432,0.000307432,0.000307432,560,1,560,560,560,6,1,6,6,6
29,30,0.000320925,1,0.000320925,0.000320925,0.000320925,553,1,553,553,553,6,1,6,6,6
29,30,0.000313982,1,0.000313982,0.000313982,0.000313982,585,1,585,585,585,6,1,6,6,6
29,30,0.000299871,1,0.000299871,0.000299871,0.000299871,561,1,561,561,561,6,1,6,6,6
29,30,0.000198167,1,0.000198167,0.000198167,0.000198167,513,1,513,513,513,5,1,5,5,5
29,30,0.000527836,1,0.000527836,0.000527836,0.000527836,620,1,620,620,620,6,1,6,6,6
29,30,0.000260487,1,0.000260487,0.000260487,0.000260487,535,1,535,535,535,5,1,5,5,5
29,30,0.000262668,1,0.000262668,0.000262668,0.000262668,573,1,573,573,573,5,1,5,5,5
29,30,0.000309966,1,0.000309966,0.000309966,0.000309966,558,1,558,558,558,6,1,6,6,6
29,30,0.000398054,1,0.000398054,0.000398054,0.000398054,629,1,629,629,629,6,1,6,6,6
29,30,0.000373228,1,0.000373228,0.000373228,0.000373228,572,1,572,572,572,6,1,6,6,6
29,30,0.000194683,1,0.000194683,0.000194683,0.000194683,520,1,520,520,520,5,1,5,5,5
29,30,0.000323067,1,0.000323067,0.000323067,0.000323067,557,1,557,557,557,6,1,6,6,6
29,30,0.000395784,1,0.000395784,0.000395784,0.000395784,655,1,655,655,655,6,1,6,6,6
29,30,0.000283331,1,0.000283331,0.000283331,0.000283331,575,1,575,575,575,6,1,6,6,6
29,30,0.000167873,1,0.000167873,0.000167873,0.000167873,523,1,523,523,523,5,1,5,5,5
29,30,0.000194258,1,0.000194258,0.000194258,0.000194258,521,1,521,521,521,5,1,5,5,5
29,30,0.000448757,1,0.000448757,0.000448757,0.000448757,619,1,619,619,619,6,1,6,6,6
29,30,0.000283956,1,0.000283956,0.000283956,0.000283956,580,1,580,580,580,6,1,6,6,6
29,30,0.00025483,1,0.00025483,0.00025483,0.00025483,551,1,551,551,551,6,1,6,6,6
29,30,0.000170776,1,0.000170776,0.000170776,0.000170776,511,1,511,511,511,5,1,5,5,5
29,30,0.000254148,1,0.000254148,0.000254148,0.000254148,547,1,547,547,547,6,1,6,6,6
29,30,0.000210263,1,0.000210263,0.000210263,0.000210263,514,1,514,514,514,5,1,5,5,5
29,30,0.000277695,1,0.000277695,0.000277695,0.000277695,566,1,566,566,566,6,1,6,6,6
29,30,0.000267147,1,0.000267147,0.000267147,0.000267147,574,1,574,574,574,6,1,6,6,6
29,30,0.000181548,1,0.000181548,0.000181548,0.000181548,508,1,508,508,508,5,1,5,5,5
29,30,0.000250213,1,0.000250213,0.000250213,0.000250213,542,1,542,542,542,6,1,6,6,6
29,30,0.00022382,1,0.00022382,0.00022382,0.00022382,571,1,571,571,571,6,1,6,6,6
29,30,0.000154234,1,0.000154234,0.000154234,0.000154234,519,1,519,519,519,5,1,5,5,5
29,30,0.000165105,1,0.000165105,0.000165105,0.000165105,544,1,544,544,544,6,1,6,6,6
29,30,0.000361725,1,0.000361725,0.000361725,0.000361725,601,1,601,601,601,6,1,6,6,6
29,30,0.000234797,1,0.000234797,0.000234797,0.000234797,550,1,550,550,550,6,1,6,6,6
29,30,0.000445529,1,0.000445529,0.000445529,0.000445529,616,1,616,616,616,6,1,6,6,6
29,30,0.000119239,1,0.000119239,0.000119239,0.000119239,491,1,491,491,491,5,1,5,5,5
29,30,0.000282329,1,0.000282329,0.000282329,0.000282329,587,1,587,587,587,5,1,5,5,5
29,30,0.000215415,1,0.000215415,0.000215415,0.000215415,555,1,555,555,555,6,1,6,6,6
29,30,0.00023472,1,0.00023472,0.00023472,0.00023472,548,1,548,548,548,6,1,6,6,6
29,30,0.000292172,1,0.000292172,0.000292172,0.000292172,571,1,571,571,571,6,1,6,6,6
29,30,0.000302991,1,0.000302991,0.000302991,0.000302991,561,1,561,561,561,6,1,6,6,6
29,30,0.000217676,1,0.000217676,0.000217676,0.000217676,549,1,549,549,549,6,1,6,6,6
29,30,0.000309203,1,0.000309203,0.000309203,0.000309203,564,1,564,564,564,6,1,6,6,6
29,30,0.000236542,1,0.000236542,0.000236542,0.000236542,539,1,539,539,539,6,1,6,6,6
29,30,0.000267191,1,0.000267191,0.000267191,0.000267191,572,1,572,572,572,6,1,6,6,6
29,30,0.000303676,1,0.000303676,0.000303676,0.000303676,582,1,582,582,582,5,1,5,5,5
29,30,0.000599484,1,0.000599484,0.000599484,0.000599484,691,1,691,691,691,7,1,7,7,7
29,30,0.000411427,1,0.000411427,0.000411427,0.000411427,622,1,622,622,622,7,1,7,7,7
29,30,0.000294989,1,0.000294989,0.000294989,0.000294989,566,1,566,566,566,6,1,6,6,6
29,30,0.000306897,1,0.000306897,0.000306897,0.000306897,589,1,589,589,589,6,1,6,6,6
29,30,0.000302802,1,0.000302802,0.000302802,0.000302802,578,1,578,578,578,6,1,6,6,6
29,30,0.00055574,1,0.00055574,0.00055574,0.00055574,652,1,652,652,652,7,1,7,7,7
29,30,0.000140142,1,0.000140142,0.000140142,0.000140142,501,1,501,501,501,5,1,5,5,5
29,30,0.000327473,1,0.000327473,0.000327473,0.000327473,595,1,595,595,595,6,1,6,6,6
29,30,0.000261629,1,0.000261629,0.000261629,0.000261629,557,1,557,557,557,6,1,6,6,6
29,30,0.000303296,1,0.000303296,0.000303296,0.000303296,596,1,596,596,596,6,1,6,6,6
29,30,0.000191389,1,0.000191389,0.000191389,0.000191389,545,1,545,545,545,5,1,5,5,5
29,30,0.000266791,1,0.000266791,0.000266791,0.000266791,536,1,536,536,536,6,1,6,6,6
29,30,0.000259325,1,0.000259325,0.000259325,0.000259325,567,1,567,567,567,6,1,6,6,6
29,30,0.000212536,1,0.000212536,0.000212536,0.000212536,540,1,540,540,540,6,1,6,6,6
29,30,0.000353996,1,0.000353996,0.000353996,0.000353996,595,1,595,595,595,6,1,6,6,6
29,30,0.000290865,1,0.000290865,0.000290865,0.000290865,553,1,553,553,553,6,1,6,6,6
29,30,0.00028997,1,0.00028997,0.00028997,0.00028997,582,1,582,582,582,6,1,6,6,6
29,30,0.000357151,1,0.000357151,0.000357151,0.000357151,590,1,590,590,590,6,1,6,6,6
29,30,0.000276406,1,0.000276406,0.000276406,0.000276406,546,1,546,546,546,5,1,5,5,5
29,30,0.000255646,1,0.000255646,0.000255646,0.000255646,566,1,566,566,566,6,1,6,6,6
29,30,0.000181302,1,0.000181302,0.000181302,0.000181302,515,1,515,515,515,5,1,5,5,5
29,30,0.000396811,1,0.000396811,0.000396811,0.000396811,603,1,603,603,603,6,1,6,6,6
29,30,0.000242044,1,0.000242044,0.000242044,0.000242044,549,1,549,549,549,6,1,6,6,6
29,30,0.000356067,1,0.000356067,0.000356067,0.000356067,588,1,588,588,588,6,1,6,6,6
29,30,0.000253935,1,0.000253935,0.000253935,0.000253935,540,1,540,540,540,5,1,5,5,5
29,30,0.00025773,1,0.00025773,0.00025773,0.00025773,575,1,575,575,575,6,1,6,6,6
29,30,0.000229242,1,0.000229242,0.000229242,0.000229242,566,1,566,566,566,5,1,5,5,5
29,30,0.000267535,1,0.000267535,0.000267535,0.000267535,530,1,530,530,530,5,1,5,5,5
29,30,0.000478308,1,0.000478308,0.000478308,0.000478308,638,1,638,638,638,7,1,7,7,7
29,30,0.000294679,1,0.000294679,0.000294679,0.000294679,599,1,599,599,599,6,1,6,6,6
29,30,0.000274878,1,0.000274878,0.000274878,0.000274878,580,1,580,580,580,6,1,6,6,6
29,30,0.000560034,1,0.000560034,0.000560034,0.000560034,646,1,646,646,646,7,1,7,7,7
29,30,0.000202969,1,0.000202969,0.000202969,0.000202969,526,1,526,526,526,5,1,5,5,5
29,30,0.000233134,1,0.000233134,0.000233134,0.000233134,532,1,532,532,532,5,1,5,5,5
29,30,0.000375542,1,0.000375542,0.000375542,0.000375542,599,1,599,599,599,6,1,6,6,6
29,30,0.000198676,1,0.000198676,0.000198676,0.000198676,521,1,521,521,521,5,1,5,5,5
29,30,0.000152493,1,0.000152493,0.000152493,0.000152493,538,1,538,538,538,5,1,5,5,5
29,30,0.00038305,1,0.00038305,0.00038305,0.00038305,628,1,628,628,628,7,1,7,7,7
29,30,0.000380797,1,0.000380797,0.000380797,0.000380797,576,1,576,576,576,6,1,6,6,6
29,30,0.000319653,1,0.000319653,0.000319653,0.000319653,608,1,608,608,608,6,1,6,6,6
29,30,0.000278477,1,0.000278477,0.000278477,0.000278477,561,1,561,561,561,6,1,6,6,6
29,30,0.000299847,1,0.000299847,0.000299847,0.000299847,580,1,580,580,580,6,1,6,6,6
29,30,0.000181772,1,0.000181772,0.000181772,0.000181772,551,1,551,551,551,5,1,5,5,5
29,30,0.000255299,1,0.000255299,0.000255299,0.000255299,572,1,572,572,572,6,1,6,6,6
29,30,0.000144922,1,0.000144922,0.000144922,0.000144922,509,1,509,509,509,5,1,5,5,5
29,30,0.000233885,1,0.000233885,0.000233885,0.000233885,533,1,533,533,533,5,1,5,5,5
29,30,0.00023688,1,0.00023688,0.00023688,0.00023688,545,1,545,545,545,6,1,6,6,6
29,30,0.000231929,1,0.000231929,0.000231929,0.000231929,537,1,537,537,537,6,1,6,6,6
29,30,0.000399256,1,0.000399256,0.000399256,0.000399256,585,1,585,585,585,6,1,6,6,6
29,30,0.000358384,1,0.000358384,0.000358384,0.000358384,603,1,603,603,603,6,1,6,6,6
29,30,0.000712569,1,0.000712569,0.000712569,0.000712569,708,1,708,708,708,7,1,7,7,7
29,30,0.0002539,1,0.0002539,0.0002539,0.0002539,548,1,548,548,548,6,1,6,6,6
29,30,0.000343117,1,0.000343117,0.000343117,0.000343117,567,1,567,567,567,6,1,6,6,6
29,30,0.000311884,1,0.000311884,0.000311884,0.000311884,572,1,572,572,572,6,1,6,6,6
29,30,0.000197127,1,0.000197127,0.000197127,0.000197127,523,1,523,523,523,5,1,5,5,5
29,30,0.000470012,1,0.000470012,0.000470012,0.000470012,612,1,612,612,612,6,1,6,6,6
29,30,0.000295574,1,0.000295574,0.000295574,0.000295574,595,1,595,595,595,6,1,6,6,6
29,30,0.000250923,1,0.000250923,0.000250923,0.000250923,547,1,547,547,547,6,1,6,6,6
29,30,0.000329354,1,0.000329354,0.000329354,0.000329354,571,1,571,571,571,6,1,6,6,6
29,30,0.000448734,1,0.000448734,0.000448734,0.000448734,597,1,597,597,597,6,1,6,6,6
29,30,0.000431076,1,0.000431076,0.000431076,0.000431076,618,1,618,618,618,7,1,7,7,7
29,30,0.000154492,1,0.000154492,0.000154492,0.000154492,511,1,511,511,511,5,1,5,5,5
29,30,0.000357574,1,0.000357574,0.000357574,0.000357574,598,1,598,598,598,6,1,6,6,6
29,30,0.000176653,1,0.000176653,0.000176653,0.000176653,523,1,523,523,523,6,1,6,6,6
29,30,0.000249402,1,0.000249402,0.000249402,0.000249402,538,1,538,538,538,6,1,6,6,6
