n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
19,20,0.000121062,1,0.000121062,0.000121062,0.000121062,249,1,249,249,249,4,1,4,4,4
19,20,6.6893e-05,1,6.6893e-05,6.6893e-05,6.6893e-05,229,1,229,229,229,4,1,4,4,4
19,20,5.6919e-05,1,5.6919e-05,5.6919e-05,5.6919e-05,213,1,213,213,213,4,1,4,4,4
19,20,7.1451e-05,1,7.1451e-05,7.1451e-05,7.1451e-05,210,1,210,210,210,4,1,4,4,4
19,20,5.8366e-05,1,5.8366e-05,5.8366e-05,5.8366e-05,219,1,219,219,219,3,1,3,3,3
19,20,4.3764e-05,1,4.3764e-05,4.3764e-05,4.3764e-05,199,1,199,199,199,3,1,3,3,3
19,20,2.8394e-05,1,2.8394e-05,2.8394e-05,2.8394e-05,183,1,183,183,183,3,1,3,3,3
19,20,0.000102093,1,0.000102093,0.000102093,0.000102093,225,1,225,225,225,4,1,4,4,4
19,20,0.000222094,1,0.000222094,0.000222094,0.000222094,291,1,291,291,291,4,1,4,4,4
19,20,7.9801e-05,1,7.9801e-05,7.9801e-05,7.9801e-05,230,1,230,230,230,3,1,3,3,3
19,20,6.9473e-05,1,6.9473e-05,6.9473e-05,6.9473e-05,211,1,211,211,211,4,1,4,4,4
19,20,0.000106128,1,0.000106128,0.000106128,0.000106128,225,1,225,225,225,4,1,4,4,4
19,20,8.4197e-05,1,8.4197e-05,8.4197e-05,8.4197e-05,224,1,224,224,224,4,1,4,4,4
19,20,0.000109568,1,0.000109568,0.000109568,0.000109568,235,1,235,235,235,4,1,4,4,4
19,20,4.5195e-05,1,4.5195e-05,4.5195e-05,4.5195e-05,205,1,205,205,205,3,1,3,3,3
19,20,4.6369e-05,1,4.6369e-05,4.6369e-05,4.6369e-05,208,1,208,208,208,4,1,4,4,4
19,20,6.9656e-05,1,6.9656e-05,6.9656e-05,6.9656e-05,222,1,222,222,222,4,1,4,4,4
19,20,9.1409e-05,1,9.1409e-05,9.1409e-05,9.1409e-05,213,1,213,213,213,3,1,3,3,3
19,20,7.5811e-05,1,7.5811e-05,7.5811e-05,7.5811e-05,230,1,230,230,230,4,1,4,4,4
19,20,4.7691e-05,1,4.7691e-05,4.7691e-05,4.7691e-05,207,1,207,207,207,3,1,3,3,3
19,20,3.1696e-05,1,3.1696e-05,3.1696e-05,3.1696e-05,190,1,190,190,190,3,1,3,3,3
19,20,3.0275e-05,1,3.0275e-05,3.0275e-05,3.0275e-05,186,1,186,186,186,4,1,4,4,4
19,20,5.9139e-05,1,5.9139e-05,5.9139e-05,5.9139e-05,204,1,204,204,204,4,1,4,4,4
19,20,0.000107059,1,0.000107059,0.000107059,0.000107059,231,1,231,231,231,4,1,4,4,4
19,20,0.000136374,1,0.000136374,0.000136374,0.000136374,238,1,238,238,238,4,1,4,4,4
19,20,5.0618e-05,1,5.0618e-05,5.0618e-05,5.0618e-05,208,1,208,208,208,3,1,3,3,3
19,20,9.3108e-05,1,9.3108e-05,9.3108e-05,9.3108e-05,229,1,229,229,229,4,1,4,4,4
19,20,3.9438e-05,1,3.9438e-05,3.9438e-05,3.9438e-05,203,1,203,203,203,3,1,3,3,3
19,20,9.1976e-05,1,9.1976e-05,9.1976e-05,9.1976e-05,226,1,226,226,226,3,1,3,3,3
19,20,0.000143123,1,0.000143123,0.000143123,0.000143123,236,1,236,236,236,4,1,4,4,4
19,20,5.4495e-05,1,5.4495e-05,5.4495e-05,5.4495e-05,209,1,209,209,209,3,1,3,3,3
19,20,4.767e-05,1,4.767e-05,4.767e-05,4.767e-05,204,1,204,204,204,3,1,3,3,3
19,20,9.2022e-05,1,9.2022e-05,9.2022e-05,9.2022e-05,222,1,222,222,222,3,1,3,3,3
19,20,6.2445e-05,1,6.2445e-05,6.2445e-05,6.2445e-05,215,1,215,215,215,4,1,4,4,4
19,20,5.1444e-05,1,5.1444e-05,5.1444e-05,5.1444e-05,199,1,199,199,199,3,1,3,3,3
19,20,6.1602e-05,1,6.1602e-05,6.1602e-05,6.1602e-05,200,1,200,200,200,3,1,3,3,3
19,20,2.9183e-05,1,2.9183e-05,2.9183e-05,2.9183e-05,188,1,188,188,188,3,1,3,3,3
19,20,0.000113001,1,0.000113001,0.000113001,0.000113001,235,1,235,235,235,4,1,4,4,4
19,20,8.6835e-05,1,8.6835e-05,8.6835e-05,8.6835e-05,213,1,213,213,213,4,1,4,4,4
19,20,0.000122016,1,0.000122016,0.000122016,0.000122016,235,1,235,235,235,4,1,4,4,4
19,20,7.8818e-05,1,7.8818e-05,7.8818e-05,7.8818e-05,213,1,213,213,213,4,1,4,4,4
19,20,5.8997e-05,1,5.8997e-05,5.8997e-05,5.8997e-05,210,1,210,210,210,4,1,4,4,4
19,20,9.3633e-05,1,9.3633e-05,9.3633e-05,9.3633e-05,230,1,230,230,230,4,1,4,4,4
19,20,4.062e-05,1,4.062e-05,4.062e-05,4.062e-05,203,1,203,203,203,3,1,3,3,3
19,20,0.000141645,1,0.000141645,0.000141645,0.000141645,257,1,257,257,257,4,1,4,4,4
19,20,2.9993e-05,1,2.9993e-05,2.9993e-05,2.9993e-05,186,1,186,186,186,3,1,3,3,3
19,20,9.6293e-05,1,9.6293e-05,9.6293e-05,9.6293e-05,233,1,233,233,233,4,1,4,4,4
19,20,5.4605e-05,1,5.4605e-05,5.4605e-05,5.4605e-05,209,1,209,209,209,3,1,3,3,3
19,20,7.9586e-05,1,7.9586e-05,7.9586e-05,7.9586e-05,224,1,224,224,224,4,1,4,4,4
19,20,0.000108415,1,0.000108415,0.000108415,0.000108415,222,1,222,222,222,4,1,4,4,4
19,20,0.000156167,1,0.000156167,0.000156167,0.000156167,259,1,259,259,259,4,1,4,4,4
19,20,9.4577e-05,1,9.4577e-05,9.4577e-05,9.4577e-05,222,1,222,222,222,4,1,4,4,4
19,20,6.738e-05,1,6.738e-05,6.738e-05,6.738e-05,202,1,202,202,202,3,1,3,3,3
19,20,2.9423e-05,1,2.9423e-05,2.9423e-05,2.9423e-05,187,1,187,187,187,3,1,3,3,3
19,20,6.603e-05,1,6.603e-05,6.603e-05,6.603e-05,219,1,219,219,219,3,1,3,3,3
19,20,4.4853e-05,1,4.4853e-05,4.4853e-05,4.4853e-05,206,1,206,206,206,3,1,3,3,3
19,20,2.9213e-05,1,2.9213e-05,2.9213e-05,2.9213e-05,190,1,190,190,190,3,1,3,3,3
19,20,0.000105404,1,0.000105404,0.000105404,0.000105404,226,1,226,226,226,4,1,4,4,4
19,20,5.5982e-05,1,5.5982e-05,5.5982e-05,5.5982e-05,217,1,217,217,217,3,1,3,3,3
19,20,7.0534e-05,1,7.0534e-05,7.0534e-05,7.0534e-05,209,1,209,209,209,3,1,3,3,3
19,20,2.9518e-05,1,2.9518e-05,2.9518e-05,2.9518e-05,187,1,187,187,187,3,1,3,3,3
19,20,7.6968e-05,1,7.6968e-05,7.6968e-05,7.6968e-05,210,1,210,210,210,4,1,4,4,4
19,20,0.000100134,1,0.000100134,0.000100134,0.000100134,230,1,230,230,230,4,1,4,4,4
19,20,0.000128036,1,0.000128036,0.000128036,0.000128036,242,1,242,242,242,4,1,4,4,4
19,20,0.000102836,1,0.000102836,0.000102836,0.000102836,223,1,223,223,223,4,1,4,4,4
19,20,8.767e-05,1,8.767e-05,8.767e-05,8.767e-05,236,1,236,236,236,4,1,4,4,4
19,20,6.7784e-05,1,6.7784e-05,6.7784e-05,6.7784e-05,207,1,207,207,207,4,1,4,4,4
19,20,7.753e-05,1,7.753e-05,7.753e-05,7.753e-05,215,1,215,215,215,4,1,4,4,4
19,20,9.0553e-05,1,9.0553e-05,9.0553e-05,9.0553e-05,223,1,223,223,223,4,1,4,4,4
19,20,3.7613e-05,1,3.7613e-05,3.7613e-05,3.7613e-05,205,1,205,205,205,3,1,3,3,3
19,20,6.8787e-05,1,6.8787e-05,6.8787e-05,6.8787e-05,221,1,221,221,221,3,1,3,3,3
19,20,6.6858e-05,1,6.6858e-05,6.6858e-05,6.6858e-05,205,1,205,205,205,4,1,4,4,4
19,20,9.8447e-05,1,9.8447e-05,9.8447e-05,9.8447e-05,228,1,228,228,228,4,1,4,4,4
19,20,4.3435e-05,1,4.3435e-05,4.3435e-05,4.3435e-05,198,1,198,198,198,3,1,3,3,3
19,20,7.9671e-05,1,7.9671e-05,7.9671e-05,7.9671e-05,234,1,234,234,234,4,1,4,4,4
19,20,8.9849e-05,1,8.9849e-05,8.9849e-05,8.9849e-05,225,1,225,225,225,4,1,4,4,4
19,20,9.4497e-05,1,9.4497e-05,9.4497e-05,9.4497e-05,232,1,232,232,232,3,1,3,3,3
19,20,4.8213e-05,1,4.8213e-05,4.8213e-05,4.8213e-05,202,1,202,202,202,3,1,3,3,3
19,20,6.8681e-05,1,6.8681e-05,6.8681e-05,6.8681e-05,210,1,210,210,210,3,1,3,3,3
19,20,6.551e-05,1,6.551e-05,6.551e-05,6.551e-05,209,1,209,209,209,4,1,4,4,4
19,20,0.000123147,1,0.000123147,0.000123147,0.000123147,234,1,234,234,234,4,1,4,4,4
19,20,5.5517e-05,1,5.5517e-05,5.5517e-05,5.5517e-05,201,1,201,201,201,3,1,3,3,3
19,20,2.8624e-05,1,2.8624e-05,2.8624e-05,2.8624e-05,187,1,187,187,187,3,1,3,3,3
19,20,8.556e-05,1,8.556e-05,8.556e-05,8.556e-05,225,1,225,225,225,4,1,4,4,4
19,20,0.000101194,1,0.000101194,0.000101194,0.000101194,237,1,237,237,237,4,1,4,4,4
19,20,0.000102464,1,0.000102464,0.000102464,0.000102464,221,1,221,221,221,4,1,4,4,4
19,20,0.000107721,1,0.000107721,0.000107721,0.000107721,220,1,220,220,220,4,1,4,4,4
19,20,4.3897e-05,1,4.3897e-05,4.3897e-05,4.3897e-05,199,1,199,199,199,3,1,3,3,3
19,20,8.5205e-05,1,8.5205e-05,8.5205e-05,8.5205e-05,235,1,235,235,235,4,1,4,4,4
19,20,5.2547e-05,1,5.2547e-05,5.2547e-05,5.2547e-05,198,1,198,198,198,3,1,3,3,3
19,20,6.6688e-05,1,6.6688e-05,6.6688e-05,6.6688e-05,216,1,216,216,216,4,1,4,4,4
19,20,2.8862e-05,1,2.8862e-05,2.8862e-05,2.8862e-05,187,1,187,187,187,3,1,3,3,3
19,20,0.000118463,1,0.000118463,0.000118463,0.000118463,240,1,240,240,240,4,1,4,4,4
19,20,6.9583e-05,1,6.9583e-05,6.9583e-05,6.9583e-05,212,1,212,212,212,4,1,4,4,4
19,20,7.024e-05,1,7.024e-05,7.024e-05,7.024e-05,210,1,210,210,210,4,1,4,4,4
19,20,4.7945e-05,1,4.7945e-05,4.7945e-05,4.7945e-05,208,1,208,208,208,3,1,3,3,3
19,20,0.000108839,1,0.000108839,0.000108839,0.000108839,236,1,236,236,236,4,1,4,4,4
19,20,2.8749e-05,1,2.8749e-05,2.8749e-05,2.8749e-05,188,1,188,188,188,3,1,3,3,3
19,20,6.2302e-05,1,6.2302e-05,6.2302e-05,6.2302e-05,210,1,210,210,210,4,1,4,4,4
19,20,0.000120385,1,0.000120385,0.000120385,0.000120385,239,1,239,239,239,4,1,4,4,4
19,20,0.000117341,1,0.000117341,0.000117341,0.000117341,246,1,246,246,246,4,1,4,4,4
19,20,3.1478e-05,1,3.1478e-05,3.1478e-05,3.1478e-05,188,1,188,188,188,3,1,3,3,3
19,20,5.4559e-05,1,5.4559e-05,5.4559e-05,5.4559e-05,201,1,201,201,201,3,1,3,3,3
19,20,3.0422e-05,1,3.0422e-05,3.0422e-05,3.0422e-05,190,1,190,190,190,3,1,3,3,3
19,20,0.000130256,1,0.000130256,0.000130256,0.000130256,255,1,255,255,255,3,1,3,3,3
19,20,0.000158804,1,0.000158804,0.000158804,0.000158804,241,1,241,241,241,4,1,4,4,4
19,20,4.8988e-05,1,4.8988e-05,4.8988e-05,4.8988e-05,201,1,201,201,201,3,1,3,3,3
19,20,5.7156e-05,1,5.7156e-05,5.7156e-05,5.7156e-05,201,1,201,201,201,3,1,3,3,3
19,20,7.2143e-05,1,7.2143e-05,7.2143e-05,7.2143e-05,218,1,218,218,218,4,1,4,4,4
19,20,0.000116175,1,0.000116175,0.000116175,0.000116175,234,1,234,234,234,4,1,4,4,4
19,20,0.000148657,1,0.000148657,0.000148657,0.000148657,249,1,249,249,249,4,1,4,4,4
19,20,8.9106e-05,1,8.9106e-05,8.9106e-05,8.9106e-05,232,1,232,232,232,3,1,3,3,3
19,20,5.8514e-05,1,5.8514e-05,5.8514e-05,5.8514e-05,223,1,223,223,223,4,1,4,4,4
19,20,0.000113338,1,0.000113338,0.000113338,0.000113338,234,1,234,234,234,4,1,4,4,4
19,20,8.5984e-05,1,8.5984e-05,8.5984e-05,8.5984e-05,224,1,224,224,224,4,1,4,4,4
19,20,3.0054e-05,1,3.0054e-05,3.0054e-05,3.0054e-05,188,1,188,188,188,3,1,3,3,3
19,20,7.5907e-05,1,7.5907e-05,7.5907e-05,7.5907e-05,220,1,220,220,220,4,1,4,4,4
19,20,5.2497e-05,1,5.2497e-05,5.2497e-05,5.2497e-05,210,1,210,210,210,3,1,3,3,3
19,20,0.000104624,1,0.000104624,0.000104624,0.000104624,235,1,235,235,235,4,1,4,4,4
19,20,2.8725e-05,1,2.8725e-05,2.8725e-05,2.8725e-05,187,1,187,187,187,3,1,3,3,3
19,20,0.0001353,1,0.0001353,0.0001353,0.0001353,246,1,246,246,246,4,1,4,4,4
19,20,2.923e-05,1,2.923e-05,2.923e-05,2.923e-05,185,1,185,185,185,3,1,3,3,3
19,20,4.8143e-05,1,4.8143e-05,4.8143e-05,4.8143e-05,204,1,204,204,204,3,1,3,3,3
19,20,6.446e-05,1,6.446e-05,6.446e-05,6.446e-05,214,1,214,214,214,4,1,4,4,4
19,20,2.9677e-05,1,2.9677e-05,2.9677e-05,2.9677e-05,189,1,189,189,189,3,1,3,3,3
19,20,5.3584e-05,1,5.3584e-05,5.3584e-05,5.3584e-05,201,1,201,201,201,4,1,4,4,4
19,20,6.8112e-05,1,6.8112e-05,6.8112e-05,6.8112e-05,218,1,218,218,218,4,1,4,4,4
19,20,0.000103236,1,0.000103236,0.000103236,0.000103236,227,1,227,227,227,4,1,4,4,4
19,20,0.000179617,1,0.000179617,0.000179617,0.000179617,263,1,263,263,263,4,1,4,4,4
19,20,0.000137094,1,0.000137094,0.000137094,0.000137094,243,1,243,243,243,4,1,4,4,4
19,20,0.000102187,1,0.000102187,0.000102187,0.000102187,230,1,230,230,230,4,1,4,4,4
19,20,2.8856e-05,1,2.8856e-05,2.8856e-05,2.8856e-05,189,1,189,189,189,3,1,3,3,3
19,20,0.000124539,1,0.000124539,0.000124539,0.000124539,234,1,234,234,234,4,1,4,4,4
19,20,0.000104498,1,0.000104498,0.000104498,0.000104498,231,1,231,231,231,4,1,4,4,4
19,20,0.000198016,1,0.000198016,0.000198016,0.000198016,280,1,280,280,280,5,1,5,5,5
19,20,7.7355e-05,1,7.7355e-05,7.7355e-05,7.7355e-05,210,1,210,210,210,4,1,4,4,4
19,20,5.523e-05,1,5.523e-05,5.523e-05,5.523e-05,215,1,215,215,215,4,1,4,4,4
19,20,2.826e-05,1,2.826e-05,2.826e-05,2.826e-05,185,1,185,185,185,3,1,3,3,3
19,20,5.5113e-05,1,5.5113e-05,5.5113e-05,5.5113e-05,218,1,218,218,218,4,1,4,4,4
19,20,0.000110777,1,0.000110777,0.000110777,0.000110777,222,1,222,222,222,4,1,4,4,4
19,20,0.000102389,1,0.000102389,0.000102389,0.000102389,227,1,227,227,227,4,1,4,4,4
19,20,8.9433e-05,1,8.9433e-05,8.9433e-05,8.9433e-05,235,1,235,235,235,4,1,4,4,4
19,20,5.705e-05,1,5.705e-05,5.705e-05,5.705e-05,204,1,204,204,204,3,1,3,3,3
19,20,6.4347e-05,1,6.4347e-05,6.4347e-05,6.4347e-05,219,1,219,219,219,4,1,4,4,4
19,20,6.3475e-05,1,6.3475e-05,6.3475e-05,6.3475e-05,206,1,206,206,206,3,1,3,3,3
19,20,5.2478e-05,1,5.2478e-05,5.2478e-05,5.2478e-05,210,1,210,210,210,4,1,4,4,4
19,20,5.413e-05,1,5.413e-05,5.413e-05,5.413e-05,203,1,203,203,203,4,1,4,4,4
19,20,0.000107572,1,0.000107572,0.000107572,0.000107572,238,1,238,238,238,4,1,4,4,4
19,20,9.3029e-05,1,9.3029e-05,9.3029e-05,9.3029e-05,220,1,220,220,220,4,1,4,4,4
19,20,2.9652e-05,1,2.9652e-05,2.9652e-05,2.9652e-05,189,1,189,189,189,3,1,3,3,3
19,20,0.00014573,1,0.00014573,0.00014573,0.00014573,255,1,255,255,255,4,1,4,4,4
19,20,6.2924e-05,1,6.2924e-05,6.2924e-05,6.2924e-05,205,1,205,205,205,3,1,3,3,3
19,20,0.000104388,1,0.000104388,0.000104388,0.000104388,233,1,233,233,233,4,1,4,4,4
19,20,4.6182e-05,1,4.6182e-05,4.6182e-05,4.6182e-05,202,1,202,202,202,3,1,3,3,3
19,20,0.000112864,1,0.000112864,0.000112864,0.000112864,222,1,222,222,222,4,1,4,4,4
19,20,3.0605e-05,1,3.0605e-05,3.0605e-05,3.0605e-05,191,1,191,191,191,4,1,4,4,4
19,20,0.0001983,1,0.0001983,0.0001983,0.0001983,278,1,278,278,278,4,1,4,4,4
19,20,8.1207e-05,1,8.1207e-05,8.1207e-05,8.1207e-05,223,1,223,223,223,4,1,4,4,4
19,20,0.000101455,1,0.000101455,0.000101455,0.000101455,218,1,218,218,218,4,1,4,4,4
19,20,4.9169e-05,1,4.9169e-05,4.9169e-05,4.9169e-05,213,1,213,213,213,3,1,3,3,3
19,20,3.7916e-05,1,3.7916e-05,3.7916e-05,3.7916e-05,211,1,211,211,211,3,1,3,3,3
19,20,0.000127101,1,0.000127101,0.000127101,0.000127101,259,1,259,259,259,4,1,4,4,4
19,20,0.000105424,1,0.000105424,0.000105424,0.000105424,231,1,231,231,231,4,1,4,4,4
19,20,6.5449e-05,1,6.5449e-05,6.5449e-05,6.5449e-05,218,1,218,218,218,4,1,4,4,4
19,20,0.000180293,1,0.000180293,0.000180293,0.000180293,276,1,276,276,276,4,1,4,4,4
19,20,8.8778e-05,1,8.8778e-05,8.8778e-05,8.8778e-05,227,1,227,227,227,4,1,4,4,4
19,20,0.000109113,1,0.000109113,0.000109113,0.000109113,234,1,234,234,234,4,1,4,4,4
19,20,8.6407e-05,1,8.6407e-05,8.6407e-05,8.6407e-05,226,1,226,226,226,4,1,4,4,4
19,20,7.8214e-05,1,7.8214e-05,7.8214e-05,7.8214e-05,217,1,217,217,217,4,1,4,4,4
19,20,0.000107141,1,0.000107141,0.000107141,0.000107141,229,1,229,229,229,4,1,4,4,4
19,20,6.6483e-05,1,6.6483e-05,6.6483e-05,6.6483e-05,220,1,220,220,220,4,1,4,4,4
19,20,6.151e-05,1,6.151e-05,6.151e-05,6.151e-05,210,1,210,210,210,4,1,4,4,4
19,20,0.000125794,1,0.000125794,0.000125794,0.000125794,244,1,244,244,244,4,1,4,4,4
19,20,2.8569e-05,1,2.8569e-05,2.8569e-05,2.8569e-05,186,1,186,186,186,3,1,3,3,3
19,20,0.000112456,1,0.000112456,0.000112456,0.000112456,234,1,234,234,234,4,1,4,4,4
19,20,6.2376e-05,1,6.2376e-05,6.2376e-05,6.2376e-05,212,1,212,212,212,3,1,3,3,3
19,20,0.000128786,1,0.000128786,0.000128786,0.000128786,248,1,248,248,248,4,1,4,4,4
19,20,0.000172288,1,0.000172288,0.000172288,0.000172288,261,1,261,261,261,4,1,4,4,4
19,20,0.000135495,1,0.000135495,0.000135495,0.000135495,240,1,240,240,240,4,1,4,4,4
19,20,8.825e-05,1,8.825e-05,8.825e-05,8.825e-05,218,1,218,218,218,4,1,4,4,4
19,20,0.000144994,1,0.000144994,0.000144994,0.000144994,248,1,248,248,248,4,1,4,4,4
19,20,8.9156e-05,1,8.9156e-05,8.9156e-05,8.9156e-05,228,1,228,228,228,4,1,4,4,4
19,20,8.0762e-05,1,8.0762e-05,8.0762e-05,8.0762e-05,233,1,233,233,233,3,1,3,3,3
19,20,2.9049e-05,1,2.9049e-05,2.9049e-05,2.9049e-05,187,1,187,187,187,3,1,3,3,3
19,20,4.3242e-05,1,4.3242e-05,4.3242e-05,4.3242e-05,202,1,202,202,202,3,1,3,3,3
19,20,6.5518e-05,1,6.5518e-05,6.5518e-05,6.5518e-05,207,1,207,207,207,4,1,4,4,4
19,20,2.9421e-05,1,2.9421e-05,2.9421e-05,2.9421e-05,189,1,189,189,189,3,1,3,3,3
19,20,6.4118e-05,1,6.4118e-05,6.4118e-05,6.4118e-05,221,1,221,221,221,3,1,3,3,3
19,20,4.619e-05,1,4.619e-05,4.619e-05,4.619e-05,202,1,202,202,202,3,1,3,3,3
19,20,0.00010187,1,0.00010187,0.00010187,0.00010187,228,1,228,228,228,4,1,4,4,4
19,20,8.8907e-05,1,8.8907e-05,8.8907e-05,8.8907e-05,221,1,221,221,221,4,1,4,4,4
19,20,2.9646e-05,1,2.9646e-05,2.9646e-05,2.9646e-05,193,1,193,193,193,4,1,4,4,4
19,20,6.1307e-05,1,6.1307e-05,6.1307e-05,6.1307e-05,202,1,202,202,202,3,1,3,3,3
19,20,8.6315e-05,1,8.6315e-05,8.6315e-05,8.6315e-05,215,1,215,215,215,4,1,4,4,4
19,20,3.6405e-05,1,3.6405e-05,3.6405e-05,3.6405e-05,199,1,199,199,199,3,1,3,3,3
19,20,0.000121232,1,0.000121232,0.000121232,0.000121232,243,1,243,243,243,4,1,4,4,4
19,20,5.6916e-05,1,5.6916e-05,5.6916e-05,5.6916e-05,214,1,214,214,214,3,1,3,3,3
