n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
17,70,0.000253461,1,0.000253461,0.000253461,0.000253461,304,1,304,304,304,8,1,8,8,8
17,70,0.000155007,1,0.000155007,0.000155007,0.000155007,259,1,259,259,259,7,1,7,7,7
17,70,0.000321054,1,0.000321054,0.000321054,0.000321054,322,1,322,322,322,9,1,9,9,9
17,70,0.000155541,1,0.000155541,0.000155541,0.000155541,268,1,268,268,268,7,1,7,7,7
17,70,0.000244396,1,0.000244396,0.000244396,0.000244396,280,1,280,280,280,7,1,7,7,7
17,70,0.000153826,1,0.000153826,0.000153826,0.000153826,273,1,273,273,273,7,1,7,7,7
17,70,0.000271671,1,0.000271671,0.000271671,0.000271671,324,1,324,324,324,8,1,8,8,8
17,70,0.000161397,1,0.000161397,0.000161397,0.000161397,282,1,282,282,282,7,1,7,7,7
17,70,0.00016415,1,0.00016415,0.00016415,0.00016415,291,1,291,291,291,7,1,7,7,7
17,70,0.000185293,1,0.000185293,0.000185293,0.000185293,277,1,277,277,277,7,1,7,7,7
17,70,0.000288179,1,0.000288179,0.000288179,0.000288179,324,1,324,324,324,8,1,8,8,8
17,70,0.000209422,1,0.000209422,0.000209422,0.000209422,285,1,285,285,285,7,1,7,7,7
17,70,0.000202032,1,0.000202032,0.000202032,0.000202032,283,1,283,283,283,7,1,7,7,7
17,70,0.000164359,1,0.000164359,0.000164359,0.000164359,289,1,289,289,289,7,1,7,7,7
17,70,0.000219669,1,0.000219669,0.000219669,0.000219669,266,1,266,266,266,7,1,7,7,7
17,70,0.000175189,1,0.000175189,0.000175189,0.000175189,257,1,257,257,257,7,1,7,7,7
17,70,0.000272664,1,0.000272664,0.000272664,0.000272664,305,1,305,305,305,8,1,8,8,8
17,70,0.000142707,1,0.000142707,0.000142707,0.000142707,273,1,273,273,273,6,1,6,6,6
17,70,0.000134336,1,0.000134336,0.000134336,0.000134336,248,1,248,248,248,7,1,7,7,7
17,70,0.000285035,1,0.000285035,0.000285035,0.000285035,321,1,321,321,321,8,1,8,8,8
17,70,0.000206753,1,0.000206753,0.000206753,0.000206753,261,1,261,261,261,7,1,7,7,7
17,70,0.000237398,1,0.000237398,0.000237398,0.000237398,283,1,283,283,283,7,1,7,7,7
17,70,0.00030416,1,0.00030416,0.00030416,0.00030416,333,1,333,333,333,9,1,9,9,9
17,70,0.000204645,1,0.000204645,0.000204645,0.000204645,273,1,273,273,273,7,1,7,7,7
17,70,0.000143786,1,0.000143786,0.000143786,0.000143786,293,1,293,293,293,7,1,7,7,7
17,70,0.000160132,1,0.000160132,0.000160132,0.000160132,279,1,279,279,279,7,1,7,7,7
17,70,0.000165881,1,0.000165881,0.000165881,0.000165881,289,1,289,289,289,7,1,7,7,7
17,70,0.000271642,1,0.000271642,0.000271642,0.000271642,327,1,327,327,327,8,1,8,8,8
17,70,0.000149802,1,0.000149802,0.000149802,0.000149802,280,1,280,280,280,7,1,7,7,7
17,70,0.000222164,1,0.000222164,0.000222164,0.000222164,321,1,321,321,321,8,1,8,8,8
17,70,0.000205492,1,0.000205492,0.000205492,0.000205492,281,1,281,281,281,7,1,7,7,7
17,70,0.000150663,1,0.000150663,0.000150663,0.000150663,249,1,249,249,249,7,1,7,7,7
17,70,0.000160504,1,0.000160504,0.000160504,0.000160504,278,1,278,278,278,7,1,7,7,7
17,70,0.000350777,1,0.000350777,0.000350777,0.000350777,346,1,346,346,346,9,1,9,9,9
17,70,0.000399581,1,0.000399581,0.000399581,0.000399581,355,1,355,355,355,9,1,9,9,9
17,70,0.000191631,1,0.000191631,0.000191631,0.000191631,275,1,275,275,275,7,1,7,7,7
17,70,0.000198149,1,0.000198149,0.000198149,0.000198149,313,1,313,313,313,8,1,8,8,8
17,70,0.000292149,1,0.000292149,0.000292149,0.000292149,331,1,331,331,331,8,1,8,8,8
17,70,0.00026483,1,0.00026483,0.00026483,0.00026483,302,1,302,302,302,8,1,8,8,8
17,70,0.000307971,1,0.000307971,0.000307971,0.000307971,326,1,326,326,326,8,1,8,8,8
17,70,0.000207063,1,0.000207063,0.000207063,0.000207063,271,1,271,271,271,7,1,7,7,7
17,70,0.000270574,1,0.000270574,0.000270574,0.000270574,310,1,310,310,310,8,1,8,8,8
17,70,0.000157861,1,0.000157861,0.000157861,0.000157861,258,1,258,258,258,7,1,7,7,7
17,70,0.000173632,1,0.000173632,0.000173632,0.000173632,258,1,258,258,258,7,1,7,7,7
17,70,0.000158738,1,0.000158738,0.000158738,0.000158738,251,1,251,251,251,7,1,7,7,7
17,70,0.000257435,1,0.000257435,0.000257435,0.000257435,297,1,297,297,297,8,1,8,8,8
17,70,0.000204741,1,0.000204741,0.000204741,0.000204741,261,1,261,261,261,7,1,7,7,7
17,70,0.000216054,1,0.000216054,0.000216054,0.000216054,293,1,293,293,293,8,1,8,8,8
17,70,0.00024246,1,0.00024246,0.00024246,0.00024246,321,1,321,321,321,8,1,8,8,8
17,70,0.000236126,1,0.000236126,0.000236126,0.000236126,268,1,268,268,268,7,1,7,7,7
17,70,0.000150893,1,0.000150893,0.000150893,0.000150893,265,1,265,265,265,7,1,7,7,7
17,70,0.000100027,1,0.000100027,0.000100027,0.000100027,246,1,246,246,246,6,1,6,6,6
17,70,0.000143763,1,0.000143763,0.000143763,0.000143763,260,1,260,260,260,7,1,7,7,7
17,70,0.00015924,1,0.00015924,0.00015924,0.00015924,251,1,251,251,251,7,1,7,7,7
17,70,0.000189999,1,0.000189999,0.000189999,0.000189999,288,1,288,288,288,7,1,7,7,7
17,70,0.000213097,1,0.000213097,0.000213097,0.000213097,305,1,305,305,305,8,1,8,8,8
17,70,0.000184223,1,0.000184223,0.000184223,0.000184223,259,1,259,259,259,7,1,7,7,7
17,70,0.000409852,1,0.000409852,0.000409852,0.000409852,371,1,371,371,371,9,1,9,9,9
17,70,0.000337398,1,0.000337398,0.000337398,0.000337398,330,1,330,330,330,9,1,9,9,9
17,70,0.000200364,1,0.000200364,0.000200364,0.000200364,297,1,297,297,297,8,1,8,8,8
17,70,0.000151184,1,0.000151184,0.000151184,0.000151184,260,1,260,260,260,7,1,7,7,7
17,70,0.000173816,1,0.000173816,0.000173816,0.000173816,259,1,259,259,259,7,1,7,7,7
17,70,0.000252595,1,0.000252595,0.000252595,0.000252595,320,1,320,320,320,8,1,8,8,8
17,70,0.000277494,1,0.000277494,0.000277494,0.000277494,323,1,323,323,323,8,1,8,8,8
17,70,0.000148396,1,0.000148396,0.000148396,0.000148396,266,1,266,266,266,7,1,7,7,7
17,70,0.00032006,1,0.00032006,0.00032006,0.00032006,349,1,349,349,349,9,1,9,9,9
17,70,0.000408074,1,0.000408074,0.000408074,0.000408074,372,1,372,372,372,10,1,10,10,10
17,70,0.000335201,1,0.000335201,0.000335201,0.000335201,338,1,338,338,338,9,1,9,9,9
17,70,0.000191989,1,0.000191989,0.000191989,0.000191989,259,1,259,259,259,7,1,7,7,7
17,70,9.8513e-05,1,9.8513e-05,9.8513e-05,9.8513e-05,222,1,222,222,222,6,1,6,6,6
17,70,0.000159062,1,0.000159062,0.000159062,0.000159062,251,1,251,251,251,7,1,7,7,7
17,70,0.000104271,1,0.000104271,0.000104271,0.000104271,232,1,232,232,232,6,1,6,6,6
17,70,0.000263021,1,0.000263021,0.000263021,0.000263021,299,1,299,299,299,8,1,8,8,8
17,70,0.000284809,1,0.000284809,0.000284809,0.000284809,304,1,304,304,304,8,1,8,8,8
17,70,0.000127526,1,0.000127526,0.000127526,0.000127526,276,1,276,276,276,7,1,7,7,7
17,70,0.000175623,1,0.000175623,0.000175623,0.000175623,266,1,266,266,266,7,1,7,7,7
17,70,0.000255475,1,0.000255475,0.000255475,0.000255475,318,1,318,318,318,8,1,8,8,8
17,70,0.000378722,1,0.000378722,0.000378722,0.000378722,351,1,351,351,351,9,1,9,9,9
17,70,0.000158137,1,0.000158137,0.000158137,0.000158137,250,1,250,250,250,7,1,7,7,7
17,70,0.000225254,1,0.000225254,0.000225254,0.000225254,306,1,306,306,306,8,1,8,8,8
17,70,0.000264665,1,0.000264665,0.000264665,0.000264665,291,1,291,291,291,8,1,8,8,8
17,70,0.000304371,1,0.000304371,0.000304371,0.000304371,329,1,329,329,329,7,1,7,7,7
17,70,7.5704e-05,1,7.5704e-05,7.5704e-05,7.5704e-05,227,1,227,227,227,6,1,6,6,6
17,70,0.000153045,1,0.000153045,0.000153045,0.000153045,257,1,257,257,257,7,1,7,7,7
17,70,0.000160012,1,0.000160012,0.000160012,0.000160012,291,1,291,291,291,7,1,7,7,7
17,70,0.000132895,1,0.000132895,0.000132895,0.000132895,278,1,278,278,278,7,1,7,7,7
17,70,0.000258727,1,0.000258727,0.000258727,0.000258727,297,1,297,297,297,8,1,8,8,8
17,70,0.000167893,1,0.000167893,0.000167893,0.000167893,253,1,253,253,253,7,1,7,7,7
17,70,0.000262172,1,0.000262172,0.000262172,0.000262172,280,1,280,280,280,7,1,7,7,7
17,70,0.000168952,1,0.000168952,0.000168952,0.000168952,276,1,276,276,276,7,1,7,7,7
17,70,0.000156606,1,0.000156606,0.000156606,0.000156606,254,1,254,254,254,7,1,7,7,7
17,70,0.000262034,1,0.000262034,0.000262034,0.000262034,313,1,313,313,313,8,1,8,8,8
17,70,0.000221338,1,0.000221338,0.000221338,0.000221338,308,1,308,308,308,8,1,8,8,8
17,70,0.000280033,1,0.000280033,0.000280033,0.000280033,322,1,322,322,322,8,1,8,8,8
17,70,0.000233222,1,0.000233222,0.000233222,0.000233222,290,1,290,290,290,8,1,8,8,8
17,70,0.000142124,1,0.000142124,0.000142124,0.000142124,261,1,261,261,261,7,1,7,7,7
17,70,0.000233288,1,0.000233288,0.000233288,0.000233288,300,1,300,300,300,8,1,8,8,8
17,70,0.000163831,1,0.000163831,0.000163831,0.000163831,273,1,273,273,273,7,1,7,7,7
17,70,0.000111402,1,0.000111402,0.000111402,0.000111402,246,1,246,246,246,6,1,6,6,6
17,70,0.00024568,1,0.00024568,0.00024568,0.00024568,301,1,301,301,301,8,1,8,8,8
17,70,0.000298034,1,0.000298034,0.000298034,0.000298034,317,1,317,317,317,7,1,7,7,7
17,70,0.000176766,1,0.000176766,0.000176766,0.000176766,285,1,285,285,285,7,1,7,7,7
17,70,0.000420355,1,0.000420355,0.000420355,0.000420355,358,1,358,358,358,9,1,9,9,9
17,70,0.000245596,1,0.000245596,0.000245596,0.000245596,291,1,291,291,291,8,1,8,8,8
17,70,0.000204728,1,0.000204728,0.000204728,0.000204728,284,1,284,284,284,7,1,7,7,7
17,70,0.000158096,1,0.000158096,0.000158096,0.000158096,283,1,283,283,283,7,1,7,7,7
17,70,0.000268799,1,0.000268799,0.000268799,0.000268799,327,1,327,327,327,8,1,8,8,8
17,70,0.000282918,1,0.000282918,0.000282918,0.000282918,332,1,332,332,332,8,1,8,8,8
17,70,0.000245248,1,0.000245248,0.000245248,0.000245248,291,1,291,291,291,8,1,8,8,8
17,70,0.000317967,1,0.000317967,0.000317967,0.000317967,307,1,307,307,307,8,1,8,8,8
17,70,0.000176069,1,0.000176069,0.000176069,0.000176069,254,1,254,254,254,7,1,7,7,7
17,70,0.000262205,1,0.000262205,0.000262205,0.000262205,305,1,305,305,305,8,1,8,8,8
17,70,0.000179999,1,0.000179999,0.000179999,0.000179999,256,1,256,256,256,7,1,7,7,7
17,70,0.000351984,1,0.000351984,0.000351984,0.000351984,315,1,315,315,315,8,1,8,8,8
17,70,0.000322254,1,0.000322254,0.000322254,0.000322254,330,1,330,330,330,8,1,8,8,8
17,70,0.000142095,1,0.000142095,0.000142095,0.000142095,263,1,263,263,263,7,1,7,7,7
17,70,0.000153945,1,0.000153945,0.000153945,0.000153945,280,1,280,280,280,7,1,7,7,7
17,70,0.000209636,1,0.000209636,0.000209636,0.000209636,302,1,302,302,302,8,1,8,8,8
17,70,0.00028994,1,0.00028994,0.00028994,0.00028994,304,1,304,304,304,8,1,8,8,8
17,70,0.000273617,1,0.000273617,0.000273617,0.000273617,326,1,326,326,326,8,1,8,8,8
17,70,0.000169585,1,0.000169585,0.000169585,0.000169585,278,1,278,278,278,7,1,7,7,7
17,70,0.000166633,1,0.000166633,0.000166633,0.000166633,281,1,281,281,281,7,1,7,7,7
17,70,0.000184368,1,0.000184368,0.000184368,0.000184368,264,1,264,264,264,7,1,7,7,7
17,70,0.000239991,1,0.000239991,0.000239991,0.000239991,344,1,344,344,344,8,1,8,8,8
17,70,0.000161022,1,0.000161022,0.000161022,0.000161022,242,1,242,242,242,7,1,7,7,7
17,70,0.000284032,1,0.000284032,0.000284032,0.000284032,299,1,299,299,299,8,1,8,8,8
17,70,0.000166207,1,0.000166207,0.000166207,0.000166207,260,1,260,260,260,7,1,7,7,7
17,70,0.000221596,1,0.000221596,0.000221596,0.000221596,289,1,289,289,289,8,1,8,8,8
17,70,0.000172667,1,0.000172667,0.000172667,0.000172667,290,1,290,290,290,8,1,8,8,8
17,70,0.000166933,1,0.000166933,0.000166933,0.000166933,272,1,272,272,272,7,1,7,7,7
17,70,0.000154892,1,0.000154892,0.000154892,0.000154892,265,1,265,265,265,7,1,7,7,7
17,70,0.000189739,1,0.000189739,0.000189739,0.000189739,299,1,299,299,299,7,1,7,7,7
17,70,0.000100571,1,0.000100571,0.000100571,0.000100571,246,1,246,246,246,6,1,6,6,6
17,70,0.000179972,1,0.000179972,0.000179972,0.000179972,279,1,279,279,279,7,1,7,7,7
17,70,0.00016734,1,0.00016734,0.00016734,0.00016734,253,1,253,253,253,7,1,7,7,7
17,70,0.000228244,1,0.000228244,0.000228244,0.000228244,327,1,327,327,327,8,1,8,8,8
17,70,0.000167136,1,0.000167136,0.000167136,0.000167136,248,1,248,248,248,7,1,7,7,7
17,70,0.000248492,1,0.000248492,0.000248492,0.000248492,295,1,295,295,295,8,1,8,8,8
17,70,0.000262177,1,0.000262177,0.000262177,0.000262177,317,1,317,317,317,8,1,8,8,8
17,70,0.000113777,1,0.000113777,0.000113777,0.000113777,241,1,241,241,241,6,1,6,6,6
17,70,0.00011541,1,0.00011541,0.00011541,0.00011541,237,1,237,237,237,6,1,6,6,6
17,70,0.000239109,1,0.000239109,0.000239109,0.000239109,306,1,306,306,306,8,1,8,8,8
17,70,0.00025408,1,0.00025408,0.00025408,0.00025408,296,1,296,296,296,8,1,8,8,8
17,70,0.000331,1,0.000331,0.000331,0.000331,328,1,328,328,328,9,1,9,9,9
17,70,0.000293767,1,0.000293767,0.000293767,0.000293767,332,1,332,332,332,8,1,8,8,8
17,70,0.000219555,1,0.000219555,0.000219555,0.000219555,281,1,281,281,281,8,1,8,8,8
17,70,0.000120943,1,0.000120943,0.000120943,0.000120943,257,1,257,257,257,6,1,6,6,6
17,70,0.000259299,1,0.000259299,0.000259299,0.000259299,322,1,322,322,322,8,1,8,8,8
17,70,0.000217571,1,0.000217571,0.000217571,0.000217571,304,1,304,304,304,8,1,8,8,8
17,70,0.000197694,1,0.000197694,0.000197694,0.000197694,261,1,261,261,261,7,1,7,7,7
17,70,0.000112011,1,0.000112011,0.000112011,0.000112011,216,1,216,216,216,6,1,6,6,6
17,70,0.000238356,1,0.000238356,0.000238356,0.000238356,290,1,290,290,290,7,1,7,7,7
17,70,0.000196575,1,0.000196575,0.000196575,0.000196575,262,1,262,262,262,7,1,7,7,7
17,70,0.000182012,1,0.000182012,0.000182012,0.000182012,293,1,293,293,293,8,1,8,8,8
17,70,0.000257755,1,0.000257755,0.000257755,0.000257755,291,1,291,291,291,8,1,8,8,8
17,70,0.000274477,1,0.000274477,0.000274477,0.000274477,312,1,312,312,312,8,1,8,8,8
17,70,0.000191677,1,0.000191677,0.000191677,0.000191677,325,1,325,325,325,8,1,8,8,8
17,70,0.00026997,1,0.00026997,0.00026997,0.00026997,322,1,322,322,322,8,1,8,8,8
17,70,0.000157521,1,0.000157521,0.000157521,0.000157521,258,1,258,258,258,7,1,7,7,7
17,70,0.000130402,1,0.000130402,0.000130402,0.000130402,259,1,259,259,259,7,1,7,7,7
17,70,0.000211323,1,0.000211323,0.000211323,0.000211323,326,1,326,326,326,8,1,8,8,8
17,70,0.000106696,1,0.000106696,0.000106696,0.000106696,242,1,242,242,242,6,1,6,6,6
17,70,0.000282978,1,0.000282978,0.000282978,0.000282978,319,1,319,319,319,8,1,8,8,8
17,70,0.000146587,1,0.000146587,0.000146587,0.000146587,264,1,264,264,264,6,1,6,6,6
17,70,0.000170199,1,0.000170199,0.000170199,0.000170199,251,1,251,251,251,7,1,7,7,7
17,70,0.000177929,1,0.000177929,0.000177929,0.000177929,281,1,281,281,281,7,1,7,7,7
17,70,0.00020075,1,0.00020075,0.00020075,0.00020075,300,1,300,300,300,8,1,8,8,8
17,70,0.000170503,1,0.000170503,0.000170503,0.000170503,273,1,273,273,273,7,1,7,7,7
17,70,0.000225356,1,0.000225356,0.000225356,0.000225356,306,1,306,306,306,8,1,8,8,8
17,70,0.000177022,1,0.000177022,0.000177022,0.000177022,303,1,303,303,303,7,1,7,7,7
17,70,0.000258731,1,0.000258731,0.000258731,0.000258731,293,1,293,293,293,8,1,8,8,8
17,70,0.000121833,1,0.000121833,0.000121833,0.000121833,241,1,241,241,241,6,1,6,6,6
17,70,0.000239299,1,0.000239299,0.000239299,0.000239299,310,1,310,310,310,8,1,8,8,8
17,70,0.000259024,1,0.000259024,0.000259024,0.000259024,281,1,281,281,281,8,1,8,8,8
17,70,0.000177163,1,0.000177163,0.000177163,0.000177163,262,1,262,262,262,7,1,7,7,7
17,70,0.000285364,1,0.000285364,0.000285364,0.000285364,315,1,315,315,315,8,1,8,8,8
17,70,0.000270362,1,0.000270362,0.000270362,0.000270362,293,1,293,293,293,7,1,7,7,7
17,70,9.8685e-05,1,9.8685e-05,9.8685e-05,9.8685e-05,246,1,246,246,246,6,1,6,6,6
17,70,0.000247486,1,0.000247486,0.000247486,0.000247486,284,1,284,284,284,8,1,8,8,8
17,70,0.000175058,1,0.000175058,0.000175058,0.000175058,284,1,284,284,284,7,1,7,7,7
17,70,0.000161103,1,0.000161103,0.000161103,0.000161103,259,1,259,259,259,7,1,7,7,7
17,70,0.000233323,1,0.000233323,0.000233323,0.000233323,289,1,289,289,289,8,1,8,8,8
17,70,0.000349372,1,0.000349372,0.000349372,0.000349372,338,1,338,338,338,9,1,9,9,9
17,70,0.00024806,1,0.00024806,0.00024806,0.00024806,298,1,298,298,298,8,1,8,8,8
17,70,0.000234522,1,0.000234522,0.000234522,0.000234522,308,1,308,308,308,8,1,8,8,8
17,70,0.000326608,1,0.000326608,0.000326608,0.000326608,337,1,337,337,337,9,1,9,9,9
17,70,0.00033154,1,0.00033154,0.00033154,0.00033154,338,1,338,338,338,9,1,9,9,9
17,70,0.000149809,1,0.000149809,0.000149809,0.000149809,249,1,249,249,249,7,1,7,7,7
17,70,0.000252423,1,0.000252423,0.000252423,0.000252423,277,1,277,277,277,7,1,7,7,7
17,70,0.000325343,1,0.000325343,0.000325343,0.000325343,334,1,334,334,334,9,1,9,9,9
17,70,0.000252652,1,0.000252652,0.000252652,0.000252652,291,1,291,291,291,8,1,8,8,8
17,70,0.000178008,1,0.000178008,0.000178008,0.000178008,281,1,281,281,281,7,1,7,7,7
17,70,0.000248021,1,0.000248021,0.000248021,0.000248021,305,1,305,305,305,8,1,8,8,8
17,70,0.000185249,1,0.000185249,0.000185249,0.000185249,252,1,252,252,252,7,1,7,7,7
17,70,0.000157322,1,0.000157322,0.000157322,0.000157322,282,1,282,282,282,7,1,7,7,7
17,70,0.000174121,1,0.000174121,0.000174121,0.000174121,262,1,262,262,262,7,1,7,7,7
17,70,0.000195426,1,0.000195426,0.000195426,0.000195426,286,1,286,286,286,7,1,7,7,7
17,70,0.00025255,1,0.00025255,0.00025255,0.00025255,323,1,323,323,323,8,1,8,8,8
17,70,0.00025648,1,0.00025648,0.00025648,0.00025648,293,1,293,293,293,8,1,8,8,8
17,70,0.000293071,1,0.000293071,0.000293071,0.000293071,372,1,372,372,372,8,1,8,8,8
17,70,0.000241413,1,0.000241413,0.000241413,0.000241413,298,1,298,298,298,8,1,8,8,8
17,70,0.000235943,1,0.000235943,0.000235943,0.000235943,301,1,301,301,301,8,1,8,8,8
17,70,0.000184969,1,0.000184969,0.000184969,0.000184969,291,1,291,291,291,8,1,8,8,8
17,70,9.9706e-05,1,9.9706e-05,9.9706e-05,9.9706e-05,241,1,241,241,241,6,1,6,6,6
17,70,0.000278482,1,0.000278482,0.000278482,0.000278482,316,1,316,316,316,8,1,8,8,8
17,70,0.000161624,1,0.000161624,0.000161624,0.000161624,283,1,283,283,283,7,1,7,7,7
17,70,0.000179458,1,0.000179458,0.000179458,0.000179458,291,1,291,291,291,7,1,7,7,7
17,70,0.000253393,1,0.000253393,0.000253393,0.000253393,304,1,304,304,304,8,1,8,8,8
17,70,0.000322517,1,0.000322517,0.000322517,0.000322517,327,1,327,327,327,9,1,9,9,9
17,70,0.000151035,1,0.000151035,0.000151035,0.000151035,279,1,279,279,279,7,1,7,7,7
17,70,0.00014567,1,0.00014567,0.00014567,0.00014567,271,1,271,271,271,7,1,7,7,7
