n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
34,30,0.000319911,1,0.000319911,0.000319911,0.000319911,754,1,754,754,754,6,1,6,6,6
34,30,0.000188818,1,0.000188818,0.000188818,0.000188818,682,1,682,682,682,5,1,5,5,5
34,30,0.000543683,1,0.000543683,0.000543683,0.000543683,843,1,843,843,843,7,1,7,7,7
34,30,0.000227158,1,0.000227158,0.000227158,0.000227158,720,1,720,720,720,6,1,6,6,6
34,30,0.000365632,1,0.000365632,0.000365632,0.000365632,789,1,789,789,789,7,1,7,7,7
34,30,0.000233882,1,0.000233882,0.000233882,0.000233882,718,1,718,718,718,6,1,6,6,6
34,30,0.000295567,1,0.000295567,0.000295567,0.000295567,712,1,712,712,712,6,1,6,6,6
34,30,0.000303196,1,0.000303196,0.000303196,0.000303196,746,1,746,746,746,6,1,6,6,6
34,30,0.000356728,1,0.000356728,0.000356728,0.000356728,756,1,756,756,756,6,1,6,6,6
34,30,0.000266524,1,0.000266524,0.000266524,0.000266524,743,1,743,743,743,6,1,6,6,6
34,30,0.000321336,1,0.000321336,0.000321336,0.000321336,781,1,781,781,781,7,1,7,7,7
34,30,0.000266613,1,0.000266613,0.000266613,0.000266613,738,1,738,738,738,6,1,6,6,6
34,30,0.000374519,1,0.000374519,0.000374519,0.000374519,764,1,764,764,764,6,1,6,6,6
34,30,0.000284261,1,0.000284261,0.000284261,0.000284261,740,1,740,740,740,6,1,6,6,6
34,30,0.000388279,1,0.000388279,0.000388279,0.000388279,760,1,760,760,760,6,1,6,6,6
34,30,0.000398858,1,0.000398858,0.000398858,0.000398858,804,1,804,804,804,7,1,7,7,7
34,30,0.00065395,1,0.00065395,0.00065395,0.00065395,877,1,877,877,877,8,1,8,8,8
34,30,0.000299153,1,0.000299153,0.000299153,0.000299153,735,1,735,735,735,6,1,6,6,6
34,30,0.000427311,1,0.000427311,0.000427311,0.000427311,835,1,835,835,835,6,1,6,6,6
34,30,0.000279688,1,0.000279688,0.000279688,0.000279688,753,1,753,753,753,6,1,6,6,6
34,30,0.000403189,1,0.000403189,0.000403189,0.000403189,794,1,794,794,794,6,1,6,6,6
34,30,0.000240884,1,0.000240884,0.000240884,0.000240884,724,1,724,724,724,6,1,6,6,6
34,30,0.000610293,1,0.000610293,0.000610293,0.000610293,795,1,795,795,795,7,1,7,7,7
34,30,0.000497613,1,0.000497613,0.000497613,0.000497613,843,1,843,843,843,7,1,7,7,7
34,30,0.000448601,1,0.000448601,0.000448601,0.000448601,788,1,788,788,788,6,1,6,6,6
34,30,0.000404043,1,0.000404043,0.000404043,0.000404043,836,1,836,836,836,6,1,6,6,6
34,30,0.000258461,1,0.000258461,0.000258461,0.000258461,712,1,712,712,712,6,1,6,6,6
34,30,0.000504158,1,0.000504158,0.000504158,0.000504158,889,1,889,889,889,6,1,6,6,6
34,30,0.000514997,1,0.000514997,0.000514997,0.000514997,832,1,832,832,832,7,1,7,7,7
34,30,0.000221942,1,0.000221942,0.000221942,0.000221942,702,1,702,702,702,6,1,6,6,6
34,30,0.000313828,1,0.000313828,0.000313828,0.000313828,740,1,740,740,740,6,1,6,6,6
34,30,0.000300789,1,0.000300789,0.000300789,0.000300789,728,1,728,728,728,6,1,6,6,6
34,30,0.000494181,1,0.000494181,0.000494181,0.000494181,838,1,838,838,838,7,1,7,7,7
34,30,0.000357028,1,0.000357028,0.000357028,0.000357028,781,1,781,781,781,6,1,6,6,6
34,30,0.000281389,1,0.000281389,0.000281389,0.000281389,731,1,731,731,731,6,1,6,6,6
34,30,0.000316111,1,0.000316111,0.000316111,0.000316111,728,1,728,728,728,6,1,6,6,6
34,30,0.000307435,1,0.000307435,0.000307435,0.000307435,744,1,744,744,744,6,1,6,6,6
34,30,0.000549864,1,0.000549864,0.000549864,0.000549864,788,1,788,788,788,7,1,7,7,7
34,30,0.000317092,1,0.000317092,0.000317092,0.000317092,704,1,704,704,704,6,1,6,6,6
34,30,0.000318342,1,0.000318342,0.000318342,0.000318342,729,1,729,729,729,6,1,6,6,6
34,30,0.00043475,1,0.00043475,0.00043475,0.00043475,787,1,787,787,787,7,1,7,7,7
34,30,0.000242472,1,0.000242472,0.000242472,0.000242472,735,1,735,735,735,6,1,6,6,6
34,30,0.000235274,1,0.000235274,0.000235274,0.000235274,704,1,704,704,704,6,1,6,6,6
34,30,0.000353431,1,0.000353431,0.000353431,0.000353431,774,1,774,774,774,7,1,7,7,7
34,30,0.000427322,1,0.000427322,0.000427322,0.000427322,785,1,785,785,785,6,1,6,6,6
34,30,0.000390312,1,0.000390312,0.000390312,0.000390312,718,1,718,718,718,6,1,6,6,6
34,30,0.000716276,1,0.000716276,0.000716276,0.000716276,860,1,860,860,860,7,1,7,7,7
34,30,0.000692444,1,0.000692444,0.000692444,0.000692444,867,1,867,867,867,7,1,7,7,7
34,30,0.000472665,1,0.000472665,0.000472665,0.000472665,841,1,841,841,841,7,1,7,7,7
34,30,0.000429167,1,0.000429167,0.000429167,0.000429167,765,1,765,765,765,6,1,6,6,6
34,30,0.000465977,1,0.000465977,0.000465977,0.000465977,812,1,812,812,812,7,1,7,7,7
34,30,0.000379403,1,0.000379403,0.000379403,0.000379403,789,1,789,789,789,7,1,7,7,7
34,30,0.000362082,1,0.000362082,0.000362082,0.000362082,781,1,781,781,781,6,1,6,6,6
34,30,0.000410092,1,0.000410092,0.000410092,0.000410092,761,1,761,761,761,6,1,6,6,6
34,30,0.000274336,1,0.000274336,0.000274336,0.000274336,704,1,704,704,704,6,1,6,6,6
34,30,0.00032866,1,0.00032866,0.00032866,0.00032866,733,1,733,733,733,6,1,6,6,6
34,30,0.000312187,1,0.000312187,0.000312187,0.000312187,775,1,775,775,775,6,1,6,6,6
34,30,0.000384634,1,0.000384634,0.000384634,0.000384634,799,1,799,799,799,6,1,6,6,6
34,30,0.000343294,1,0.000343294,0.000343294,0.000343294,744,1,744,744,744,6,1,6,6,6
34,30,0.000430871,1,0.000430871,0.000430871,0.000430871,840,1,840,840,840,6,1,6,6,6
34,30,0.000349568,1,0.000349568,0.000349568,0.000349568,761,1,761,761,761,6,1,6,6,6
34,30,0.000476282,1,0.000476282,0.000476282,0.000476282,825,1,825,825,825,6,1,6,6,6
34,30,0.00038984,1,0.00038984,0.00038984,0.00038984,804,1,804,804,804,6,1,6,6,6
34,30,0.000278244,1,0.000278244,0.000278244,0.000278244,741,1,741,741,741,6,1,6,6,6
34,30,0.000210614,1,0.000210614,0.000210614,0.000210614,688,1,688,688,688,5,1,5,5,5
34,30,0.000432633,1,0.000432633,0.000432633,0.000432633,799,1,799,799,799,6,1,6,6,6
34,30,0.000608542,1,0.000608542,0.000608542,0.000608542,836,1,836,836,836,7,1,7,7,7
34,30,0.000296229,1,0.000296229,0.000296229,0.000296229,752,1,752,752,752,6,1,6,6,6
34,30,0.000404765,1,0.000404765,0.000404765,0.000404765,809,1,809,809,809,7,1,7,7,7
34,30,0.000338185,1,0.000338185,0.000338185,0.000338185,761,1,761,761,761,6,1,6,6,6
34,30,0.000679125,1,0.000679125,0.000679125,0.000679125,823,1,823,823,823,7,1,7,7,7
34,30,0.000465692,1,0.000465692,0.000465692,0.000465692,792,1,792,792,792,7,1,7,7,7
34,30,0.000264994,1,0.000264994,0.000264994,0.000264994,745,1,745,745,745,6,1,6,6,6
34,30,0.000552905,1,0.000552905,0.000552905,0.000552905,832,1,832,832,832,7,1,7,7,7
34,30,0.000176015,1,0.000176015,0.000176015,0.000176015,669,1,669,669,669,5,1,5,5,5
34,30,0.000297545,1,0.000297545,0.000297545,0.000297545,749,1,749,749,749,6,1,6,6,6
34,30,0.000609653,1,0.000609653,0.000609653,0.000609653,813,1,813,813,813,7,1,7,7,7
34,30,0.000412259,1,0.000412259,0.000412259,0.000412259,779,1,779,779,779,7,1,7,7,7
34,30,0.000761174,1,0.000761174,0.000761174,0.000761174,883,1,883,883,883,7,1,7,7,7
34,30,0.000498243,1,0.000498243,0.000498243,0.000498243,797,1,797,797,797,7,1,7,7,7
34,30,0.000467709,1,0.000467709,0.000467709,0.000467709,820,1,820,820,820,7,1,7,7,7
34,30,0.000284834,1,0.000284834,0.000284834,0.000284834,734,1,734,734,734,6,1,6,6,6
34,30,0.00041774,1,0.00041774,0.00041774,0.00041774,757,1,757,757,757,7,1,7,7,7
34,30,0.000612676,1,0.000612676,0.000612676,0.000612676,825,1,825,825,825,7,1,7,7,7
34,30,0.000219197,1,0.000219197,0.000219197,0.000219197,685,1,685,685,685,6,1,6,6,6
34,30,0.00024282,1,0.00024282,0.00024282,0.00024282,724,1,724,724,724,6,1,6,6,6
34,30,0.000254379,1,0.000254379,0.000254379,0.000254379,730,1,730,730,730,6,1,6,6,6
