n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
21,30,0.000158897,1,0.000158897,0.000158897,0.000158897,306,1,306,306,306,6,1,6,6,6
21,30,9.5705e-05,1,9.5705e-05,9.5705e-05,9.5705e-05,282,1,282,282,282,5,1,5,5,5
21,30,6.3316e-05,1,6.3316e-05,6.3316e-05,6.3316e-05,258,1,258,258,258,4,1,4,4,4
21,30,0.000114815,1,0.000114815,0.000114815,0.000114815,294,1,294,294,294,5,1,5,5,5
21,30,0.000145616,1,0.000145616,0.000145616,0.000145616,312,1,312,312,312,4,1,4,4,4
21,30,0.000214454,1,0.000214454,0.000214454,0.000214454,305,1,305,305,305,5,1,5,5,5
21,30,0.000190359,1,0.000190359,0.000190359,0.000190359,336,1,336,336,336,5,1,5,5,5
21,30,0.000189473,1,0.000189473,0.000189473,0.000189473,324,1,324,324,324,5,1,5,5,5
21,30,0.000188265,1,0.000188265,0.000188265,0.000188265,316,1,316,316,316,5,1,5,5,5
21,30,0.000210989,1,0.000210989,0.000210989,0.000210989,326,1,326,326,326,5,1,5,5,5
21,30,0.000135191,1,0.000135191,0.000135191,0.000135191,291,1,291,291,291,5,1,5,5,5
21,30,0.000220535,1,0.000220535,0.000220535,0.000220535,327,1,327,327,327,6,1,6,6,6
21,30,0.000138169,1,0.000138169,0.000138169,0.000138169,290,1,290,290,290,5,1,5,5,5
21,30,0.000174592,1,0.000174592,0.000174592,0.000174592,326,1,326,326,326,5,1,5,5,5
21,30,0.000130222,1,0.000130222,0.000130222,0.000130222,308,1,308,308,308,4,1,4,4,4
21,30,0.000149239,1,0.000149239,0.000149239,0.000149239,321,1,321,321,321,5,1,5,5,5
21,30,0.000138446,1,0.000138446,0.000138446,0.000138446,302,1,302,302,302,5,1,5,5,5
21,30,0.000120781,1,0.000120781,0.000120781,0.000120781,305,1,305,305,305,5,1,5,5,5
21,30,0.000185355,1,0.000185355,0.000185355,0.000185355,320,1,320,320,320,6,1,6,6,6
21,30,0.000171132,1,0.000171132,0.000171132,0.000171132,301,1,301,301,301,5,1,5,5,5
21,30,6.7148e-05,1,6.7148e-05,6.7148e-05,6.7148e-05,282,1,282,282,282,4,1,4,4,4
21,30,8.5659e-05,1,8.5659e-05,8.5659e-05,8.5659e-05,285,1,285,285,285,4,1,4,4,4
21,30,0.000180285,1,0.000180285,0.000180285,0.000180285,295,1,295,295,295,5,1,5,5,5
21,30,8.8876e-05,1,8.8876e-05,8.8876e-05,8.8876e-05,277,1,277,277,277,4,1,4,4,4
21,30,8.0067e-05,1,8.0067e-05,8.0067e-05,8.0067e-05,278,1,278,278,278,4,1,4,4,4
21,30,0.000116448,1,0.000116448,0.000116448,0.000116448,320,1,320,320,320,4,1,4,4,4
21,30,0.00018911,1,0.00018911,0.00018911,0.00018911,312,1,312,312,312,5,1,5,5,5
21,30,6.6638e-05,1,6.6638e-05,6.6638e-05,6.6638e-05,256,1,256,256,256,4,1,4,4,4
21,30,9.622e-05,1,9.622e-05,9.622e-05,9.622e-05,275,1,275,275,275,4,1,4,4,4
21,30,0.000225016,1,0.000225016,0.000225016,0.000225016,339,1,339,339,339,5,1,5,5,5
21,30,0.00013857,1,0.00013857,0.00013857,0.00013857,311,1,311,311,311,5,1,5,5,5
21,30,6.0346e-05,1,6.0346e-05,6.0346e-05,6.0346e-05,258,1,258,258,258,4,1,4,4,4
21,30,0.000100271,1,0.000100271,0.000100271,0.000100271,273,1,273,273,273,4,1,4,4,4
21,30,0.000177622,1,0.000177622,0.000177622,0.000177622,311,1,311,311,311,5,1,5,5,5
21,30,0.000197191,1,0.000197191,0.000197191,0.000197191,299,1,299,299,299,5,1,5,5,5
21,30,0.000195977,1,0.000195977,0.000195977,0.000195977,316,1,316,316,316,5,1,5,5,5
21,30,0.000134157,1,0.000134157,0.000134157,0.000134157,303,1,303,303,303,5,1,5,5,5
21,30,0.000152667,1,0.000152667,0.000152667,0.000152667,309,1,309,309,309,5,1,5,5,5
21,30,9.8586e-05,1,9.8586e-05,9.8586e-05,9.8586e-05,278,1,278,278,278,4,1,4,4,4
21,30,0.000145667,1,0.000145667,0.000145667,0.000145667,315,1,315,315,315,5,1,5,5,5
21,30,0.000114713,1,0.000114713,0.000114713,0.000114713,322,1,322,322,322,5,1,5,5,5
21,30,0.000121639,1,0.000121639,0.000121639,0.000121639,287,1,287,287,287,5,1,5,5,5
21,30,0.000112322,1,0.000112322,0.000112322,0.000112322,296,1,296,296,296,4,1,4,4,4
21,30,7.0763e-05,1,7.0763e-05,7.0763e-05,7.0763e-05,254,1,254,254,254,4,1,4,4,4
21,30,0.000134095,1,0.000134095,0.000134095,0.000134095,296,1,296,296,296,5,1,5,5,5
21,30,0.000189646,1,0.000189646,0.000189646,0.000189646,324,1,324,324,324,4,1,4,4,4
21,30,0.000118163,1,0.000118163,0.000118163,0.000118163,288,1,288,288,288,5,1,5,5,5
21,30,5.6819e-05,1,5.6819e-05,5.6819e-05,5.6819e-05,264,1,264,264,264,4,1,4,4,4
21,30,0.000201131,1,0.000201131,0.000201131,0.000201131,317,1,317,317,317,5,1,5,5,5
21,30,0.000128003,1,0.000128003,0.000128003,0.000128003,289,1,289,289,289,5,1,5,5,5
21,30,0.000199527,1,0.000199527,0.000199527,0.000199527,305,1,305,305,305,5,1,5,5,5
21,30,8.5005e-05,1,8.5005e-05,8.5005e-05,8.5005e-05,256,1,256,256,256,4,1,4,4,4
21,30,0.000132992,1,0.000132992,0.000132992,0.000132992,297,1,297,297,297,5,1,5,5,5
21,30,8.0039e-05,1,8.0039e-05,8.0039e-05,8.0039e-05,263,1,263,263,263,4,1,4,4,4
21,30,7.0661e-05,1,7.0661e-05,7.0661e-05,7.0661e-05,273,1,273,273,273,4,1,4,4,4
21,30,8.4975e-05,1,8.4975e-05,8.4975e-05,8.4975e-05,273,1,273,273,273,5,1,5,5,5
21,30,0.000130723,1,0.000130723,0.000130723,0.000130723,299,1,299,299,299,5,1,5,5,5
21,30,8.6676e-05,1,8.6676e-05,8.6676e-05,8.6676e-05,260,1,260,260,260,4,1,4,4,4
21,30,6.5148e-05,1,6.5148e-05,6.5148e-05,6.5148e-05,258,1,258,258,258,4,1,4,4,4
21,30,3.4962e-05,1,3.4962e-05,3.4962e-05,3.4962e-05,244,1,244,244,244,4,1,4,4,4
21,30,9.3434e-05,1,9.3434e-05,9.3434e-05,9.3434e-05,269,1,269,269,269,4,1,4,4,4
21,30,0.000155963,1,0.000155963,0.000155963,0.000155963,292,1,292,292,292,5,1,5,5,5
21,30,5.5315e-05,1,5.5315e-05,5.5315e-05,5.5315e-05,269,1,269,269,269,4,1,4,4,4
21,30,0.000128264,1,0.000128264,0.000128264,0.000128264,306,1,306,306,306,5,1,5,5,5
21,30,7.2522e-05,1,7.2522e-05,7.2522e-05,7.2522e-05,272,1,272,272,272,4,1,4,4,4
21,30,0.000132869,1,0.000132869,0.000132869,0.000132869,302,1,302,302,302,5,1,5,5,5
21,30,6.3166e-05,1,6.3166e-05,6.3166e-05,6.3166e-05,277,1,277,277,277,4,1,4,4,4
21,30,5.6747e-05,1,5.6747e-05,5.6747e-05,5.6747e-05,253,1,253,253,253,4,1,4,4,4
21,30,0.000185237,1,0.000185237,0.000185237,0.000185237,304,1,304,304,304,5,1,5,5,5
21,30,0.00014647,1,0.00014647,0.00014647,0.00014647,293,1,293,293,293,5,1,5,5,5
21,30,0.000207472,1,0.000207472,0.000207472,0.000207472,328,1,328,328,328,5,1,5,5,5
21,30,8.6861e-05,1,8.6861e-05,8.6861e-05,8.6861e-05,286,1,286,286,286,5,1,5,5,5
21,30,0.000121734,1,0.000121734,0.000121734,0.000121734,306,1,306,306,306,5,1,5,5,5
21,30,9.6338e-05,1,9.6338e-05,9.6338e-05,9.6338e-05,272,1,272,272,272,4,1,4,4,4
21,30,0.000167484,1,0.000167484,0.000167484,0.000167484,317,1,317,317,317,6,1,6,6,6
21,30,7.3564e-05,1,7.3564e-05,7.3564e-05,7.3564e-05,261,1,261,261,261,5,1,5,5,5
21,30,0.0001263,1,0.0001263,0.0001263,0.0001263,303,1,303,303,303,5,1,5,5,5
21,30,0.000101163,1,0.000101163,0.000101163,0.000101163,286,1,286,286,286,4,1,4,4,4
21,30,0.000181817,1,0.000181817,0.000181817,0.000181817,299,1,299,299,299,5,1,5,5,5
21,30,0.000139237,1,0.000139237,0.000139237,0.000139237,313,1,313,313,313,5,1,5,5,5
21,30,6.8656e-05,1,6.8656e-05,6.8656e-05,6.8656e-05,274,1,274,274,274,4,1,4,4,4
21,30,0.000132351,1,0.000132351,0.000132351,0.000132351,287,1,287,287,287,5,1,5,5,5
21,30,0.000131843,1,0.000131843,0.000131843,0.000131843,289,1,289,289,289,5,1,5,5,5
21,30,0.0001359,1,0.0001359,0.0001359,0.0001359,292,1,292,292,292,5,1,5,5,5
21,30,0.000116651,1,0.000116651,0.000116651,0.000116651,286,1,286,286,286,5,1,5,5,5
21,30,0.000181651,1,0.000181651,0.000181651,0.000181651,329,1,329,329,329,5,1,5,5,5
21,30,9.177e-05,1,9.177e-05,9.177e-05,9.177e-05,253,1,253,253,253,4,1,4,4,4
21,30,0.000371507,1,0.000371507,0.000371507,0.000371507,362,1,362,362,362,6,1,6,6,6
21,30,0.000196074,1,0.000196074,0.000196074,0.000196074,327,1,327,327,327,5,1,5,5,5
21,30,0.000193344,1,0.000193344,0.000193344,0.000193344,317,1,317,317,317,5,1,5,5,5
21,30,0.000157385,1,0.000157385,0.000157385,0.000157385,326,1,326,326,326,5,1,5,5,5
21,30,0.000128598,1,0.000128598,0.000128598,0.000128598,286,1,286,286,286,4,1,4,4,4
21,30,0.000125012,1,0.000125012,0.000125012,0.000125012,301,1,301,301,301,5,1,5,5,5
21,30,0.000120995,1,0.000120995,0.000120995,0.000120995,290,1,290,290,290,5,1,5,5,5
21,30,0.000116968,1,0.000116968,0.000116968,0.000116968,291,1,291,291,291,5,1,5,5,5
21,30,0.000122881,1,0.000122881,0.000122881,0.000122881,294,1,294,294,294,5,1,5,5,5
21,30,0.000210551,1,0.000210551,0.000210551,0.000210551,315,1,315,315,315,5,1,5,5,5
21,30,0.000105051,1,0.000105051,0.000105051,0.000105051,279,1,279,279,279,4,1,4,4,4
21,30,7.1414e-05,1,7.1414e-05,7.1414e-05,7.1414e-05,260,1,260,260,260,4,1,4,4,4
21,30,0.000118862,1,0.000118862,0.000118862,0.000118862,294,1,294,294,294,5,1,5,5,5
21,30,0.000118594,1,0.000118594,0.000118594,0.000118594,295,1,295,295,295,5,1,5,5,5
21,30,7.7439e-05,1,7.7439e-05,7.7439e-05,7.7439e-05,267,1,267,267,267,4,1,4,4,4
21,30,0.000194581,1,0.000194581,0.000194581,0.000194581,320,1,320,320,320,6,1,6,6,6
21,30,0.000158186,1,0.000158186,0.000158186,0.000158186,334,1,334,334,334,5,1,5,5,5
21,30,0.000113,1,0.000113,0.000113,0.000113,275,1,275,275,275,4,1,4,4,4
21,30,0.000129032,1,0.000129032,0.000129032,0.000129032,326,1,326,326,326,4,1,4,4,4
21,30,5.9055e-05,1,5.9055e-05,5.9055e-05,5.9055e-05,270,1,270,270,270,4,1,4,4,4
21,30,0.000147681,1,0.000147681,0.000147681,0.000147681,310,1,310,310,310,5,1,5,5,5
21,30,7.7588e-05,1,7.7588e-05,7.7588e-05,7.7588e-05,254,1,254,254,254,4,1,4,4,4
21,30,7.7108e-05,1,7.7108e-05,7.7108e-05,7.7108e-05,286,1,286,286,286,4,1,4,4,4
21,30,0.000162253,1,0.000162253,0.000162253,0.000162253,284,1,284,284,284,5,1,5,5,5
21,30,0.000271747,1,0.000271747,0.000271747,0.000271747,388,1,388,388,388,5,1,5,5,5
21,30,0.000102965,1,0.000102965,0.000102965,0.000102965,295,1,295,295,295,5,1,5,5,5
21,30,0.000267763,1,0.000267763,0.000267763,0.000267763,338,1,338,338,338,6,1,6,6,6
21,30,5.0043e-05,1,5.0043e-05,5.0043e-05,5.0043e-05,253,1,253,253,253,4,1,4,4,4
21,30,6.5515e-05,1,6.5515e-05,6.5515e-05,6.5515e-05,253,1,253,253,253,4,1,4,4,4
21,30,0.000100391,1,0.000100391,0.000100391,0.000100391,280,1,280,280,280,5,1,5,5,5
21,30,0.000170272,1,0.000170272,0.000170272,0.000170272,312,1,312,312,312,5,1,5,5,5
21,30,0.000188993,1,0.000188993,0.000188993,0.000188993,323,1,323,323,323,6,1,6,6,6
21,30,0.000226805,1,0.000226805,0.000226805,0.000226805,338,1,338,338,338,6,1,6,6,6
21,30,0.000163745,1,0.000163745,0.000163745,0.000163745,294,1,294,294,294,5,1,5,5,5
21,30,0.000127897,1,0.000127897,0.000127897,0.000127897,270,1,270,270,270,5,1,5,5,5
21,30,0.000136276,1,0.000136276,0.000136276,0.000136276,287,1,287,287,287,5,1,5,5,5
21,30,0.000328995,1,0.000328995,0.000328995,0.000328995,376,1,376,376,376,6,1,6,6,6
21,30,0.000284517,1,0.000284517,0.000284517,0.000284517,352,1,352,352,352,5,1,5,5,5
21,30,7.7199e-05,1,7.7199e-05,7.7199e-05,7.7199e-05,268,1,268,268,268,5,1,5,5,5
21,30,8.8133e-05,1,8.8133e-05,8.8133e-05,8.8133e-05,285,1,285,285,285,4,1,4,4,4
21,30,0.00015029,1,0.00015029,0.00015029,0.00015029,318,1,318,318,318,5,1,5,5,5
21,30,0.000204858,1,0.000204858,0.000204858,0.000204858,320,1,320,320,320,6,1,6,6,6
21,30,0.000145462,1,0.000145462,0.000145462,0.000145462,299,1,299,299,299,5,1,5,5,5
21,30,5.6517e-05,1,5.6517e-05,5.6517e-05,5.6517e-05,259,1,259,259,259,4,1,4,4,4
21,30,0.000170915,1,0.000170915,0.000170915,0.000170915,310,1,310,310,310,5,1,5,5,5
21,30,9.5993e-05,1,9.5993e-05,9.5993e-05,9.5993e-05,286,1,286,286,286,4,1,4,4,4
21,30,0.000108222,1,0.000108222,0.000108222,0.000108222,283,1,283,283,283,4,1,4,4,4
21,30,0.000234733,1,0.000234733,0.000234733,0.000234733,341,1,341,341,341,5,1,5,5,5
21,30,0.000289767,1,0.000289767,0.000289767,0.000289767,381,1,381,381,381,6,1,6,6,6
21,30,0.000114342,1,0.000114342,0.000114342,0.000114342,265,1,265,265,265,4,1,4,4,4
21,30,7.2447e-05,1,7.2447e-05,7.2447e-05,7.2447e-05,257,1,257,257,257,5,1,5,5,5
21,30,0.000132027,1,0.000132027,0.000132027,0.000132027,306,1,306,306,306,5,1,5,5,5
21,30,0.000175564,1,0.000175564,0.000175564,0.000175564,322,1,322,322,322,5,1,5,5,5
21,30,0.000127112,1,0.000127112,0.000127112,0.000127112,285,1,285,285,285,5,1,5,5,5
21,30,8.2359e-05,1,8.2359e-05,8.2359e-05,8.2359e-05,265,1,265,265,265,4,1,4,4,4
21,30,0.000180059,1,0.000180059,0.000180059,0.000180059,315,1,315,315,315,5,1,5,5,5
21,30,9.5967e-05,1,9.5967e-05,9.5967e-05,9.5967e-05,283,1,283,283,283,5,1,5,5,5
21,30,0.000222139,1,0.000222139,0.000222139,0.000222139,337,1,337,337,337,6,1,6,6,6
21,30,0.000321289,1,0.000321289,0.000321289,0.000321289,351,1,351,351,351,6,1,6,6,6
21,30,0.000167824,1,0.000167824,0.000167824,0.000167824,324,1,324,324,324,5,1,5,5,5
21,30,0.000115696,1,0.000115696,0.000115696,0.000115696,291,1,291,291,291,4,1,4,4,4
21,30,8.9457e-05,1,8.9457e-05,8.9457e-05,8.9457e-05,272,1,272,272,272,4,1,4,4,4
21,30,0.000194511,1,0.000194511,0.000194511,0.000194511,298,1,298,298,298,5,1,5,5,5
21,30,9.7073e-05,1,9.7073e-05,9.7073e-05,9.7073e-05,283,1,283,283,283,5,1,5,5,5
21,30,0.000220324,1,0.000220324,0.000220324,0.000220324,333,1,333,333,333,6,1,6,6,6
21,30,6.5473e-05,1,6.5473e-05,6.5473e-05,6.5473e-05,251,1,251,251,251,4,1,4,4,4
21,30,7.1476e-05,1,7.1476e-05,7.1476e-05,7.1476e-05,272,1,272,272,272,4,1,4,4,4
21,30,7.2555e-05,1,7.2555e-05,7.2555e-05,7.2555e-05,267,1,267,267,267,4,1,4,4,4
21,30,0.000145399,1,0.000145399,0.000145399,0.000145399,311,1,311,311,311,5,1,5,5,5
21,30,0.000124279,1,0.000124279,0.000124279,0.000124279,302,1,302,302,302,5,1,5,5,5
21,30,0.000191022,1,0.000191022,0.000191022,0.000191022,348,1,348,348,348,6,1,6,6,6
21,30,0.000100807,1,0.000100807,0.000100807,0.000100807,292,1,292,292,292,5,1,5,5,5
21,30,9.5471e-05,1,9.5471e-05,9.5471e-05,9.5471e-05,285,1,285,285,285,5,1,5,5,5
21,30,8.2727e-05,1,8.2727e-05,8.2727e-05,8.2727e-05,282,1,282,282,282,4,1,4,4,4
21,30,0.000195273,1,0.000195273,0.000195273,0.000195273,324,1,324,324,324,5,1,5,5,5
21,30,0.000132395,1,0.000132395,0.000132395,0.000132395,287,1,287,287,287,5,1,5,5,5
21,30,8.5617e-05,1,8.5617e-05,8.5617e-05,8.5617e-05,274,1,274,274,274,5,1,5,5,5
21,30,0.00013327,1,0.00013327,0.00013327,0.00013327,298,1,298,298,298,5,1,5,5,5
21,30,0.00025545,1,0.00025545,0.00025545,0.00025545,330,1,330,330,330,5,1,5,5,5
21,30,7.417e-05,1,7.417e-05,7.417e-05,7.417e-05,263,1,263,263,263,5,1,5,5,5
21,30,0.000116779,1,0.000116779,0.000116779,0.000116779,273,1,273,273,273,4,1,4,4,4
21,30,7.1052e-05,1,7.1052e-05,7.1052e-05,7.1052e-05,275,1,275,275,275,4,1,4,4,4
21,30,0.000115817,1,0.000115817,0.000115817,0.000115817,288,1,288,288,288,5,1,5,5,5
21,30,0.000157542,1,0.000157542,0.000157542,0.000157542,329,1,329,329,329,5,1,5,5,5
21,30,0.000157678,1,0.000157678,0.000157678,0.000157678,277,1,277,277,277,4,1,4,4,4
21,30,7.2554e-05,1,7.2554e-05,7.2554e-05,7.2554e-05,261,1,261,261,261,4,1,4,4,4
21,30,0.000133642,1,0.000133642,0.000133642,0.000133642,295,1,295,295,295,5,1,5,5,5
21,30,0.000124672,1,0.000124672,0.000124672,0.000124672,292,1,292,292,292,5,1,5,5,5
21,30,0.000217927,1,0.000217927,0.000217927,0.000217927,329,1,329,329,329,5,1,5,5,5
21,30,5.1827e-05,1,5.1827e-05,5.1827e-05,5.1827e-05,259,1,259,259,259,4,1,4,4,4
21,30,0.000113651,1,0.000113651,0.000113651,0.000113651,281,1,281,281,281,5,1,5,5,5
21,30,0.000272681,1,0.000272681,0.000272681,0.000272681,350,1,350,350,350,6,1,6,6,6
21,30,0.000197302,1,0.000197302,0.000197302,0.000197302,327,1,327,327,327,5,1,5,5,5
21,30,0.000104276,1,0.000104276,0.000104276,0.000104276,281,1,281,281,281,5,1,5,5,5
21,30,8.4443e-05,1,8.4443e-05,8.4443e-05,8.4443e-05,281,1,281,281,281,4,1,4,4,4
21,30,0.000101743,1,0.000101743,0.000101743,0.000101743,266,1,266,266,266,4,1,4,4,4
21,30,0.000138412,1,0.000138412,0.000138412,0.000138412,297,1,297,297,297,5,1,5,5,5
21,30,0.00012525,1,0.00012525,0.00012525,0.00012525,303,1,303,303,303,5,1,5,5,5
21,30,7.6328e-05,1,7.6328e-05,7.6328e-05,7.6328e-05,282,1,282,282,282,4,1,4,4,4
21,30,0.000151479,1,0.000151479,0.000151479,0.000151479,302,1,302,302,302,5,1,5,5,5
21,30,0.000117144,1,0.000117144,0.000117144,0.000117144,289,1,289,289,289,5,1,5,5,5
21,30,0.00019241,1,0.00019241,0.00019241,0.00019241,299,1,299,299,299,5,1,5,5,5
21,30,0.000153649,1,0.000153649,0.000153649,0.000153649,320,1,320,320,320,5,1,5,5,5
21,30,0.000177925,1,0.000177925,0.000177925,0.000177925,302,1,302,302,302,5,1,5,5,5
21,30,0.00011205,1,0.00011205,0.00011205,0.00011205,286,1,286,286,286,5,1,5,5,5
21,30,0.00016466,1,0.00016466,0.00016466,0.00016466,314,1,314,314,314,5,1,5,5,5
21,30,0.000208651,1,0.000208651,0.000208651,0.000208651,326,1,326,326,326,5,1,5,5,5
21,30,0.000183334,1,0.000183334,0.000183334,0.000183334,292,1,292,292,292,5,1,5,5,5
21,30,0.000268944,1,0.000268944,0.000268944,0.000268944,339,1,339,339,339,6,1,6,6,6
21,30,0.000133883,1,0.000133883,0.000133883,0.000133883,273,1,273,273,273,5,1,5,5,5
21,30,9.8589e-05,1,9.8589e-05,9.8589e-05,9.8589e-05,278,1,278,278,278,4,1,4,4,4
21,30,0.000117819,1,0.000117819,0.000117819,0.000117819,279,1,279,279,279,5,1,5,5,5
21,30,0.000242399,1,0.000242399,0.000242399,0.000242399,343,1,343,343,343,5,1,5,5,5
21,30,6.0574e-05,1,6.0574e-05,6.0574e-05,6.0574e-05,254,1,254,254,254,4,1,4,4,4
21,30,0.000187114,1,0.000187114,0.000187114,0.000187114,321,1,321,321,321,6,1,6,6,6
21,30,0.000123103,1,0.000123103,0.000123103,0.000123103,303,1,303,303,303,4,1,4,4,4
21,30,0.000272062,1,0.000272062,0.000272062,0.000272062,354,1,354,354,354,5,1,5,5,5
21,30,0.000108749,1,0.000108749,0.000108749,0.000108749,273,1,273,273,273,4,1,4,4,4
21,30,6.4797e-05,1,6.4797e-05,6.4797e-05,6.4797e-05,258,1,258,258,258,4,1,4,4,4
21,30,0.000237488,1,0.000237488,0.000237488,0.000237488,332,1,332,332,332,6,1,6,6,6
21,30,0.00014972,1,0.00014972,0.00014972,0.00014972,305,1,305,305,305,5,1,5,5,5
21,30,0.000166006,1,0.000166006,0.000166006,0.000166006,313,1,313,313,313,5,1,5,5,5
21,30,0.000175295,1,0.000175295,0.000175295,0.000175295,320,1,320,320,320,5,1,5,5,5
21,30,0.000186763,1,0.000186763,0.000186763,0.000186763,301,1,301,301,301,5,1,5,5,5
21,30,0.00016321,1,0.00016321,0.00016321,0.00016321,317,1,317,317,317,5,1,5,5,5
21,30,0.00016649,1,0.00016649,0.00016649,0.00016649,296,1,296,296,296,5,1,5,5,5
21,30,0.000107442,1,0.000107442,0.000107442,0.000107442,282,1,282,282,282,4,1,4,4,4
21,30,0.000156547,1,0.000156547,0.000156547,0.000156547,325,1,325,325,325,6,1,6,6,6
21,30,0.000154355,1,0.000154355,0.000154355,0.000154355,306,1,306,306,306,5,1,5,5,5
21,30,0.000165148,1,0.000165148,0.000165148,0.000165148,303,1,303,303,303,5,1,5,5,5
21,30,0.00019017,1,0.00019017,0.00019017,0.00019017,311,1,311,311,311,5,1,5,5,5
21,30,0.000163691,1,0.000163691,0.000163691,0.000163691,305,1,305,305,305,5,1,5,5,5
21,30,8.1134e-05,1,8.1134e-05,8.1134e-05,8.1134e-05,275,1,275,275,275,4,1,4,4,4
