n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
50,80,984,1,984,984,984,0.179362,1,0.179362,0.179362,0.179362,29371,1,29371,29371,29371,17,1,17,17,17,0,1,0,0,0
50,80,1007,1,1007,1007,1007,0.198074,1,0.198074,0.198074,0.198074,32840,1,32840,32840,32840,17,1,17,17,17,0,1,0,0,0
50,80,984,1,984,984,984,0.155581,1,0.155581,0.155581,0.155581,26499,1,26499,26499,26499,16,1,16,16,16,0,1,0,0,0
50,80,971,1,971,971,971,0.132439,1,0.132439,0.132439,0.132439,20099,1,20099,20099,20099,16,1,16,16,16,0,1,0,0,0
50,80,998,1,998,998,998,0.254103,1,0.254103,0.254103,0.254103,43665,1,43665,43665,43665,17,1,17,17,17,0,1,0,0,0
50,80,983,1,983,983,983,0.1936,1,0.1936,0.1936,0.1936,38623,1,38623,38623,38623,16,1,16,16,16,0,1,0,0,0
50,80,988,1,988,988,988,0.21155,1,0.21155,0.21155,0.21155,34594,1,34594,34594,34594,16,1,16,16,16,0,1,0,0,0
50,80,986,1,986,986,986,0.196355,1,0.196355,0.196355,0.196355,34231,1,34231,34231,34231,17,1,17,17,17,0,1,0,0,0
50,80,977,1,977,977,977,0.185314,1,0.185314,0.185314,0.185314,31838,1,31838,31838,31838,16,1,16,16,16,0,1,0,0,0
50,80,960,1,960,960,960,0.137592,1,0.137592,0.137592,0.137592,23828,1,23828,23828,23828,15,1,15,15,15,0,1,0,0,0
50,80,957,1,957,957,957,0.104598,1,0.104598,0.104598,0.104598,19386,1,19386,19386,19386,15,1,15,15,15,0,1,0,0,0
50,80,996,1,996,996,996,0.156854,1,0.156854,0.156854,0.156854,26627,1,26627,26627,26627,16,1,16,16,16,0,1,0,0,0
50,80,968,1,968,968,968,0.199016,1,0.199016,0.199016,0.199016,35711,1,35711,35711,35711,15,1,15,15,15,0,1,0,0,0
50,80,990,1,990,990,990,0.161748,1,0.161748,0.161748,0.161748,28418,1,28418,28418,28418,16,1,16,16,16,0,1,0,0,0
50,80,1000,1,1000,1000,1000,0.219198,1,0.219198,0.219198,0.219198,38375,1,38375,38375,38375,16,1,16,16,16,0,1,0,0,0
50,80,978,1,978,978,978,0.18287,1,0.18287,0.18287,0.18287,33800,1,33800,33800,33800,16,1,16,16,16,0,1,0,0,0
50,80,977,1,977,977,977,0.171574,1,0.171574,0.171574,0.171574,30546,1,30546,30546,30546,16,1,16,16,16,0,1,0,0,0
50,80,971,1,971,971,971,0.175307,1,0.175307,0.175307,0.175307,33084,1,33084,33084,33084,15,1,15,15,15,0,1,0,0,0
50,80,978,1,978,978,978,0.182565,1,0.182565,0.182565,0.182565,28735,1,28735,28735,28735,17,1,17,17,17,0,1,0,0,0
50,80,992,1,992,992,992,0.161902,1,0.161902,0.161902,0.161902,28495,1,28495,28495,28495,16,1,16,16,16,0,1,0,0,0
50,80,949,1,949,949,949,0.0991165,1,0.0991165,0.0991165,0.0991165,17227,1,17227,17227,17227,16,1,16,16,16,0,1,0,0,0
50,80,965,1,965,965,965,0.170078,1,0.170078,0.170078,0.170078,31763,1,31763,31763,31763,15,1,15,15,15,0,1,0,0,0
50,80,963,1,963,963,963,0.120985,1,0.120985,0.120985,0.120985,21228,1,21228,21228,21228,16,1,16,16,16,0,1,0,0,0
50,80,977,1,977,977,977,0.151461,1,0.151461,0.151461,0.151461,25371,1,25371,25371,25371,16,1,16,16,16,0,1,0,0,0
50,80,979,1,979,979,979,0.189512,1,0.189512,0.189512,0.189512,35373,1,35373,35373,35373,16,1,16,16,16,0,1,0,0,0
50,80,987,1,987,987,987,0.178376,1,0.178376,0.178376,0.178376,29212,1,29212,29212,29212,17,1,17,17,17,0,1,0,0,0
50,80,962,1,962,962,962,0.11237,1,0.11237,0.11237,0.11237,20915,1,20915,20915,20915,15,1,15,15,15,0,1,0,0,0
50,80,981,1,981,981,981,0.147318,1,0.147318,0.147318,0.147318,23718,1,23718,23718,23718,16,1,16,16,16,0,1,0,0,0
50,80,954,1,954,954,954,0.147592,1,0.147592,0.147592,0.147592,25318,1,25318,25318,25318,15,1,15,15,15,0,1,0,0,0
50,80,969,1,969,969,969,0.0739879,1,0.0739879,0.0739879,0.0739879,12391,1,12391,12391,12391,17,1,17,17,17,0,1,0,0,0
50,80,974,1,974,974,974,0.169193,1,0.169193,0.169193,0.169193,25420,1,25420,25420,25420,17,1,17,17,17,0,1,0,0,0
50,80,984,1,984,984,984,0.089434,1,0.089434,0.089434,0.089434,15004,1,15004,15004,15004,17,1,17,17,17,0,1,0,0,0
50,80,995,1,995,995,995,0.202518,1,0.202518,0.202518,0.202518,37702,1,37702,37702,37702,15,1,15,15,15,0,1,0,0,0
50,80,998,1,998,998,998,0.1839,1,0.1839,0.1839,0.1839,28044,1,28044,28044,28044,17,1,17,17,17,0,1,0,0,0
50,80,998,1,998,998,998,0.212034,1,0.212034,0.212034,0.212034,34925,1,34925,34925,34925,16,1,16,16,16,0,1,0,0,0
50,80,1010,1,1010,1010,1010,0.350629,1,0.350629,0.350629,0.350629,64670,1,64670,64670,64670,16,1,16,16,16,0,1,0,0,0
50,80,969,1,969,969,969,0.160148,1,0.160148,0.160148,0.160148,28959,1,28959,28959,28959,16,1,16,16,16,0,1,0,0,0
