n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
31,20,80,1,80,80,80,0.000184965,1,0.000184965,0.000184965,0.000184965,84,1,84,84,84,4,1,4,4,4,0,1,0,0,0
31,20,93,1,93,93,93,0.00019508,1,0.00019508,0.00019508,0.00019508,90,1,90,90,90,5,1,5,5,5,0,1,0,0,0
31,20,102,1,102,102,102,0.000215163,1,0.000215163,0.000215163,0.000215163,100,1,100,100,100,5,1,5,5,5,0,1,0,0,0
31,20,89,1,89,89,89,0.000187858,1,0.000187858,0.000187858,0.000187858,85,1,85,85,85,5,1,5,5,5,0,1,0,0,0
31,20,99,1,99,99,99,0.000226744,1,0.000226744,0.000226744,0.000226744,106,1,106,106,106,5,1,5,5,5,0,1,0,0,0
31,20,83,1,83,83,83,0.000183161,1,0.000183161,0.000183161,0.000183161,77,1,77,77,77,5,1,5,5,5,0,1,0,0,0
31,20,105,1,105,105,105,0.000228746,1,0.000228746,0.000228746,0.000228746,100,1,100,100,100,5,1,5,5,5,0,1,0,0,0
31,20,106,1,106,106,106,0.000224314,1,0.000224314,0.000224314,0.000224314,110,1,110,110,110,5,1,5,5,5,0,1,0,0,0
31,20,87,1,87,87,87,0.000191386,1,0.000191386,0.000191386,0.000191386,92,1,92,92,92,4,1,4,4,4,0,1,0,0,0
31,20,81,1,81,81,81,0.000184437,1,0.000184437,0.000184437,0.000184437,85,1,85,85,85,4,1,4,4,4,0,1,0,0,0
31,20,84,1,84,84,84,0.00018634,1,0.00018634,0.00018634,0.00018634,78,1,78,78,78,5,1,5,5,5,0,1,0,0,0
31,20,92,1,92,92,92,0.000227052,1,0.000227052,0.000227052,0.000227052,92,1,92,92,92,5,1,5,5,5,0,1,0,0,0
31,20,92,1,92,92,92,0.000211535,1,0.000211535,0.000211535,0.000211535,97,1,97,97,97,5,1,5,5,5,0,1,0,0,0
31,20,92,1,92,92,92,0.000209517,1,0.000209517,0.000209517,0.000209517,105,1,105,105,105,4,1,4,4,4,0,1,0,0,0
31,20,96,1,96,96,96,0.000217668,1,0.000217668,0.000217668,0.000217668,95,1,95,95,95,5,1,5,5,5,0,1,0,0,0
31,20,96,1,96,96,96,0.000214442,1,0.000214442,0.000214442,0.000214442,108,1,108,108,108,5,1,5,5,5,0,1,0,0,0
31,20,89,1,89,89,89,0.00018536,1,0.00018536,0.00018536,0.00018536,90,1,90,90,90,5,1,5,5,5,0,1,0,0,0
31,20,88,1,88,88,88,0.00020017,1,0.00020017,0.00020017,0.00020017,100,1,100,100,100,4,1,4,4,4,0,1,0,0,0
31,20,101,1,101,101,101,0.000223543,1,0.000223543,0.000223543,0.000223543,103,1,103,103,103,5,1,5,5,5,0,1,0,0,0
31,20,77,1,77,77,77,0.000179746,1,0.000179746,0.000179746,0.000179746,80,1,80,80,80,4,1,4,4,4,0,1,0,0,0
31,20,87,1,87,87,87,0.00020171,1,0.00020171,0.00020171,0.00020171,95,1,95,95,95,4,1,4,4,4,0,1,0,0,0
31,20,87,1,87,87,87,0.000209747,1,0.000209747,0.000209747,0.000209747,99,1,99,99,99,5,1,5,5,5,0,1,0,0,0
31,20,96,1,96,96,96,0.00021056,1,0.00021056,0.00021056,0.00021056,89,1,89,89,89,5,1,5,5,5,0,1,0,0,0
31,20,95,1,95,95,95,0.000212391,1,0.000212391,0.000212391,0.000212391,95,1,95,95,95,5,1,5,5,5,0,1,0,0,0
31,20,89,1,89,89,89,0.000187012,1,0.000187012,0.000187012,0.000187012,82,1,82,82,82,5,1,5,5,5,0,1,0,0,0
31,20,96,1,96,96,96,0.000226698,1,0.000226698,0.000226698,0.000226698,107,1,107,107,107,5,1,5,5,5,0,1,0,0,0
31,20,91,1,91,91,91,0.000210564,1,0.000210564,0.000210564,0.000210564,110,1,110,110,110,4,1,4,4,4,0,1,0,0,0
31,20,81,1,81,81,81,0.000185645,1,0.000185645,0.000185645,0.000185645,91,1,91,91,91,4,1,4,4,4,0,1,0,0,0
31,20,103,1,103,103,103,0.000234047,1,0.000234047,0.000234047,0.000234047,108,1,108,108,108,5,1,5,5,5,0,1,0,0,0
31,20,88,1,88,88,88,0.000188099,1,0.000188099,0.000188099,0.000188099,82,1,82,82,82,5,1,5,5,5,0,1,0,0,0
31,20,102,1,102,102,102,0.000222669,1,0.000222669,0.000222669,0.000222669,103,1,103,103,103,5,1,5,5,5,0,1,0,0,0
31,20,98,1,98,98,98,0.000204906,1,0.000204906,0.000204906,0.000204906,98,1,98,98,98,5,1,5,5,5,0,1,0,0,0
31,20,79,1,79,79,79,0.000186226,1,0.000186226,0.000186226,0.000186226,83,1,83,83,83,5,1,5,5,5,0,1,0,0,0
31,20,97,1,97,97,97,0.000246759,1,0.000246759,0.000246759,0.000246759,99,1,99,99,99,5,1,5,5,5,0,1,0,0,0
31,20,90,1,90,90,90,0.000206017,1,0.000206017,0.000206017,0.000206017,99,1,99,99,99,4,1,4,4,4,0,1,0,0,0
31,20,85,1,85,85,85,0.000187595,1,0.000187595,0.000187595,0.000187595,88,1,88,88,88,5,1,5,5,5,0,1,0,0,0
31,20,87,1,87,87,87,0.000199539,1,0.000199539,0.000199539,0.000199539,90,1,90,90,90,5,1,5,5,5,0,1,0,0,0
31,20,97,1,97,97,97,0.000185918,1,0.000185918,0.000185918,0.000185918,79,1,79,79,79,6,1,6,6,6,0,1,0,0,0
31,20,93,1,93,93,93,0.000224883,1,0.000224883,0.000224883,0.000224883,117,1,117,117,117,4,1,4,4,4,0,1,0,0,0
31,20,86,1,86,86,86,0.000174078,1,0.000174078,0.000174078,0.000174078,78,1,78,78,78,5,1,5,5,5,0,1,0,0,0
