n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
45,10,93,1,93,93,93,0.000290024,1,0.000290024,0.000290024,0.000290024,98,1,98,98,98,4,1,4,4,4,0,1,0,0,0
45,10,90,1,90,90,90,0.00029461,1,0.00029461,0.00029461,0.00029461,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
45,10,100,1,100,100,100,0.000302344,1,0.000302344,0.000302344,0.000302344,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
45,10,107,1,107,107,107,0.000317927,1,0.000317927,0.000317927,0.000317927,128,1,128,128,128,4,1,4,4,4,0,1,0,0,0
45,10,100,1,100,100,100,0.000300852,1,0.000300852,0.000300852,0.000300852,107,1,107,107,107,5,1,5,5,5,0,1,0,0,0
45,10,102,1,102,102,102,0.000316824,1,0.000316824,0.000316824,0.000316824,119,1,119,119,119,5,1,5,5,5,0,1,0,0,0
45,10,101,1,101,101,101,0.000308966,1,0.000308966,0.000308966,0.000308966,119,1,119,119,119,4,1,4,4,4,0,1,0,0,0
45,10,95,1,95,95,95,0.000295223,1,0.000295223,0.000295223,0.000295223,107,1,107,107,107,4,1,4,4,4,0,1,0,0,0
45,10,94,1,94,94,94,0.000300166,1,0.000300166,0.000300166,0.000300166,111,1,111,111,111,4,1,4,4,4,0,1,0,0,0
45,10,111,1,111,111,111,0.000330461,1,0.000330461,0.000330461,0.000330461,131,1,131,131,131,4,1,4,4,4,0,1,0,0,0
45,10,102,1,102,102,102,0.000306077,1,0.000306077,0.000306077,0.000306077,120,1,120,120,120,4,1,4,4,4,0,1,0,0,0
45,10,98,1,98,98,98,0.000300438,1,0.000300438,0.000300438,0.000300438,115,1,115,115,115,4,1,4,4,4,0,1,0,0,0
45,10,109,1,109,109,109,0.00031169,1,0.00031169,0.00031169,0.00031169,114,1,114,114,114,4,1,4,4,4,0,1,0,0,0
45,10,96,1,96,96,96,0.00030809,1,0.00030809,0.00030809,0.00030809,116,1,116,116,116,4,1,4,4,4,0,1,0,0,0
45,10,111,1,111,111,111,0.000356567,1,0.000356567,0.000356567,0.000356567,136,1,136,136,136,4,1,4,4,4,0,1,0,0,0
45,10,89,1,89,89,89,0.000288379,1,0.000288379,0.000288379,0.000288379,105,1,105,105,105,4,1,4,4,4,0,1,0,0,0
45,10,101,1,101,101,101,0.000304722,1,0.000304722,0.000304722,0.000304722,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
45,10,96,1,96,96,96,0.000293265,1,0.000293265,0.000293265,0.000293265,101,1,101,101,101,4,1,4,4,4,0,1,0,0,0
45,10,107,1,107,107,107,0.000305593,1,0.000305593,0.000305593,0.000305593,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
45,10,102,1,102,102,102,0.000308427,1,0.000308427,0.000308427,0.000308427,116,1,116,116,116,4,1,4,4,4,0,1,0,0,0
45,10,89,1,89,89,89,0.000287384,1,0.000287384,0.000287384,0.000287384,102,1,102,102,102,4,1,4,4,4,0,1,0,0,0
45,10,98,1,98,98,98,0.000297416,1,0.000297416,0.000297416,0.000297416,108,1,108,108,108,4,1,4,4,4,0,1,0,0,0
45,10,91,1,91,91,91,0.000295528,1,0.000295528,0.000295528,0.000295528,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
45,10,94,1,94,94,94,0.000300598,1,0.000300598,0.000300598,0.000300598,115,1,115,115,115,4,1,4,4,4,0,1,0,0,0
45,10,105,1,105,105,105,0.000319272,1,0.000319272,0.000319272,0.000319272,125,1,125,125,125,4,1,4,4,4,0,1,0,0,0
45,10,97,1,97,97,97,0.000308436,1,0.000308436,0.000308436,0.000308436,114,1,114,114,114,4,1,4,4,4,0,1,0,0,0
45,10,101,1,101,101,101,0.000315059,1,0.000315059,0.000315059,0.000315059,121,1,121,121,121,4,1,4,4,4,0,1,0,0,0
45,10,78,1,78,78,78,0.000272493,1,0.000272493,0.000272493,0.000272493,91,1,91,91,91,4,1,4,4,4,0,1,0,0,0
45,10,102,1,102,102,102,0.000310644,1,0.000310644,0.000310644,0.000310644,125,1,125,125,125,4,1,4,4,4,0,1,0,0,0
45,10,112,1,112,112,112,0.000324213,1,0.000324213,0.000324213,0.000324213,119,1,119,119,119,5,1,5,5,5,0,1,0,0,0
45,10,104,1,104,104,104,0.000318626,1,0.000318626,0.000318626,0.000318626,119,1,119,119,119,4,1,4,4,4,0,1,0,0,0
45,10,100,1,100,100,100,0.00031788,1,0.00031788,0.00031788,0.00031788,119,1,119,119,119,4,1,4,4,4,0,1,0,0,0
45,10,88,1,88,88,88,0.000289129,1,0.000289129,0.000289129,0.000289129,111,1,111,111,111,4,1,4,4,4,0,1,0,0,0
45,10,94,1,94,94,94,0.000289409,1,0.000289409,0.000289409,0.000289409,104,1,104,104,104,4,1,4,4,4,0,1,0,0,0
45,10,78,1,78,78,78,0.000271985,1,0.000271985,0.000271985,0.000271985,92,1,92,92,92,4,1,4,4,4,0,1,0,0,0
45,10,77,1,77,77,77,0.000282047,1,0.000282047,0.000282047,0.000282047,109,1,109,109,109,3,1,3,3,3,0,1,0,0,0
45,10,98,1,98,98,98,0.000309161,1,0.000309161,0.000309161,0.000309161,115,1,115,115,115,4,1,4,4,4,0,1,0,0,0
45,10,99,1,99,99,99,0.000333175,1,0.000333175,0.000333175,0.000333175,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
45,10,110,1,110,110,110,0.000310813,1,0.000310813,0.000310813,0.000310813,115,1,115,115,115,5,1,5,5,5,0,1,0,0,0
45,10,90,1,90,90,90,0.000290157,1,0.000290157,0.000290157,0.000290157,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
45,10,125,1,125,125,125,0.000352103,1,0.000352103,0.000352103,0.000352103,138,1,138,138,138,4,1,4,4,4,0,1,0,0,0
45,10,94,1,94,94,94,0.000293482,1,0.000293482,0.000293482,0.000293482,107,1,107,107,107,4,1,4,4,4,0,1,0,0,0
45,10,98,1,98,98,98,0.000313119,1,0.000313119,0.000313119,0.000313119,120,1,120,120,120,4,1,4,4,4,0,1,0,0,0
45,10,93,1,93,93,93,0.000291825,1,0.000291825,0.000291825,0.000291825,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
45,10,102,1,102,102,102,0.00030282,1,0.00030282,0.00030282,0.00030282,121,1,121,121,121,4,1,4,4,4,0,1,0,0,0
45,10,101,1,101,101,101,0.000305639,1,0.000305639,0.000305639,0.000305639,120,1,120,120,120,4,1,4,4,4,0,1,0,0,0
45,10,95,1,95,95,95,0.000296756,1,0.000296756,0.000296756,0.000296756,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
45,10,95,1,95,95,95,0.000298392,1,0.000298392,0.000298392,0.000298392,112,1,112,112,112,4,1,4,4,4,0,1,0,0,0
45,10,111,1,111,111,111,0.000334082,1,0.000334082,0.000334082,0.000334082,129,1,129,129,129,4,1,4,4,4,0,1,0,0,0
45,10,99,1,99,99,99,0.000302795,1,0.000302795,0.000302795,0.000302795,109,1,109,109,109,5,1,5,5,5,0,1,0,0,0
45,10,76,1,76,76,76,0.00027549,1,0.00027549,0.00027549,0.00027549,95,1,95,95,95,4,1,4,4,4,0,1,0,0,0
45,10,109,1,109,109,109,0.000304348,1,0.000304348,0.000304348,0.000304348,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
45,10,86,1,86,86,86,0.000281336,1,0.000281336,0.000281336,0.000281336,95,1,95,95,95,5,1,5,5,5,0,1,0,0,0
45,10,103,1,103,103,103,0.000301222,1,0.000301222,0.000301222,0.000301222,111,1,111,111,111,4,1,4,4,4,0,1,0,0,0
45,10,93,1,93,93,93,0.000307054,1,0.000307054,0.000307054,0.000307054,121,1,121,121,121,4,1,4,4,4,0,1,0,0,0
45,10,105,1,105,105,105,0.000323418,1,0.000323418,0.000323418,0.000323418,125,1,125,125,125,4,1,4,4,4,0,1,0,0,0
45,10,98,1,98,98,98,0.000305015,1,0.000305015,0.000305015,0.000305015,114,1,114,114,114,4,1,4,4,4,0,1,0,0,0
45,10,116,1,116,116,116,0.00033875,1,0.00033875,0.00033875,0.00033875,144,1,144,144,144,4,1,4,4,4,0,1,0,0,0
45,10,86,1,86,86,86,0.000289617,1,0.000289617,0.000289617,0.000289617,99,1,99,99,99,4,1,4,4,4,0,1,0,0,0
45,10,102,1,102,102,102,0.00030238,1,0.00030238,0.00030238,0.00030238,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
45,10,100,1,100,100,100,0.000317301,1,0.000317301,0.000317301,0.000317301,119,1,119,119,119,4,1,4,4,4,0,1,0,0,0
45,10,98,1,98,98,98,0.000307095,1,0.000307095,0.000307095,0.000307095,107,1,107,107,107,4,1,4,4,4,0,1,0,0,0
45,10,104,1,104,104,104,0.000325935,1,0.000325935,0.000325935,0.000325935,129,1,129,129,129,4,1,4,4,4,0,1,0,0,0
