n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
27,60,208,1,208,208,208,0.0010664,1,0.0010664,0.0010664,0.0010664,396,1,396,396,396,8,1,8,8,8,0,1,0,0,0
27,60,200,1,200,200,200,0.00087596,1,0.00087596,0.00087596,0.00087596,294,1,294,294,294,8,1,8,8,8,0,1,0,0,0
27,60,212,1,212,212,212,0.000923434,1,0.000923434,0.000923434,0.000923434,326,1,326,326,326,8,1,8,8,8,0,1,0,0,0
27,60,199,1,199,199,199,0.000829524,1,0.000829524,0.000829524,0.000829524,323,1,323,323,323,8,1,8,8,8,0,1,0,0,0
27,60,196,1,196,196,196,0.000845934,1,0.000845934,0.000845934,0.000845934,311,1,311,311,311,7,1,7,7,7,0,1,0,0,0
27,60,216,1,216,216,216,0.00121637,1,0.00121637,0.00121637,0.00121637,444,1,444,444,444,8,1,8,8,8,0,1,0,0,0
27,60,194,1,194,194,194,0.00079091,1,0.00079091,0.00079091,0.00079091,322,1,322,322,322,7,1,7,7,7,0,1,0,0,0
27,60,207,1,207,207,207,0.000873787,1,0.000873787,0.000873787,0.000873787,335,1,335,335,335,8,1,8,8,8,0,1,0,0,0
27,60,209,1,209,209,209,0.000944951,1,0.000944951,0.000944951,0.000944951,340,1,340,340,340,8,1,8,8,8,0,1,0,0,0
27,60,199,1,199,199,199,0.000869753,1,0.000869753,0.000869753,0.000869753,298,1,298,298,298,8,1,8,8,8,0,1,0,0,0
27,60,224,1,224,224,224,0.00125907,1,0.00125907,0.00125907,0.00125907,456,1,456,456,456,8,1,8,8,8,0,1,0,0,0
27,60,211,1,211,211,211,0.00117488,1,0.00117488,0.00117488,0.00117488,397,1,397,397,397,8,1,8,8,8,0,1,0,0,0
27,60,203,1,203,203,203,0.000769599,1,0.000769599,0.000769599,0.000769599,297,1,297,297,297,8,1,8,8,8,0,1,0,0,0
27,60,207,1,207,207,207,0.001176,1,0.001176,0.001176,0.001176,461,1,461,461,461,7,1,7,7,7,0,1,0,0,0
27,60,202,1,202,202,202,0.000691111,1,0.000691111,0.000691111,0.000691111,241,1,241,241,241,8,1,8,8,8,0,1,0,0,0
27,60,210,1,210,210,210,0.000936096,1,0.000936096,0.000936096,0.000936096,344,1,344,344,344,8,1,8,8,8,0,1,0,0,0
27,60,213,1,213,213,213,0.00122416,1,0.00122416,0.00122416,0.00122416,412,1,412,412,412,8,1,8,8,8,0,1,0,0,0
27,60,230,1,230,230,230,0.00181788,1,0.00181788,0.00181788,0.00181788,608,1,608,608,608,8,1,8,8,8,0,1,0,0,0
27,60,204,1,204,204,204,0.00065953,1,0.00065953,0.00065953,0.00065953,217,1,217,217,217,9,1,9,9,9,0,1,0,0,0
27,60,229,1,229,229,229,0.00139614,1,0.00139614,0.00139614,0.00139614,450,1,450,450,450,9,1,9,9,9,0,1,0,0,0
27,60,221,1,221,221,221,0.00131402,1,0.00131402,0.00131402,0.00131402,426,1,426,426,426,8,1,8,8,8,0,1,0,0,0
27,60,208,1,208,208,208,0.000926443,1,0.000926443,0.000926443,0.000926443,339,1,339,339,339,8,1,8,8,8,0,1,0,0,0
27,60,208,1,208,208,208,0.000955595,1,0.000955595,0.000955595,0.000955595,354,1,354,354,354,8,1,8,8,8,0,1,0,0,0
27,60,196,1,196,196,196,0.000786052,1,0.000786052,0.000786052,0.000786052,310,1,310,310,310,8,1,8,8,8,0,1,0,0,0
27,60,210,1,210,210,210,0.00109729,1,0.00109729,0.00109729,0.00109729,381,1,381,381,381,8,1,8,8,8,0,1,0,0,0
27,60,213,1,213,213,213,0.00123932,1,0.00123932,0.00123932,0.00123932,485,1,485,485,485,7,1,7,7,7,0,1,0,0,0
27,60,227,1,227,227,227,0.00154559,1,0.00154559,0.00154559,0.00154559,526,1,526,526,526,9,1,9,9,9,0,1,0,0,0
27,60,202,1,202,202,202,0.000808052,1,0.000808052,0.000808052,0.000808052,327,1,327,327,327,7,1,7,7,7,0,1,0,0,0
27,60,221,1,221,221,221,0.00113302,1,0.00113302,0.00113302,0.00113302,357,1,357,357,357,9,1,9,9,9,0,1,0,0,0
27,60,206,1,206,206,206,0.000894568,1,0.000894568,0.000894568,0.000894568,335,1,335,335,335,8,1,8,8,8,0,1,0,0,0
27,60,204,1,204,204,204,0.000900464,1,0.000900464,0.000900464,0.000900464,364,1,364,364,364,7,1,7,7,7,0,1,0,0,0
27,60,215,1,215,215,215,0.000791433,1,0.000791433,0.000791433,0.000791433,254,1,254,254,254,9,1,9,9,9,0,1,0,0,0
27,60,222,1,222,222,222,0.00114372,1,0.00114372,0.00114372,0.00114372,398,1,398,398,398,9,1,9,9,9,0,1,0,0,0
27,60,215,1,215,215,215,0.00131297,1,0.00131297,0.00131297,0.00131297,511,1,511,511,511,7,1,7,7,7,0,1,0,0,0
27,60,209,1,209,209,209,0.0012811,1,0.0012811,0.0012811,0.0012811,466,1,466,466,466,7,1,7,7,7,0,1,0,0,0
