n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
39,70,528,1,528,528,528,0.0124635,1,0.0124635,0.0124635,0.0124635,3101,1,3101,3101,3101,11,1,11,11,11,0,1,0,0,0
39,70,528,1,528,528,528,0.0104124,1,0.0104124,0.0104124,0.0104124,2763,1,2763,2763,2763,11,1,11,11,11,0,1,0,0,0
39,70,521,1,521,521,521,0.00918542,1,0.00918542,0.00918542,0.00918542,2174,1,2174,2174,2174,11,1,11,11,11,0,1,0,0,0
39,70,516,1,516,516,516,0.0135367,1,0.0135367,0.0135367,0.0135367,3420,1,3420,3420,3420,10,1,10,10,10,0,1,0,0,0
39,70,505,1,505,505,505,0.00919186,1,0.00919186,0.00919186,0.00919186,2345,1,2345,2345,2345,11,1,11,11,11,0,1,0,0,0
39,70,511,1,511,511,511,0.0104878,1,0.0104878,0.0104878,0.0104878,2510,1,2510,2510,2510,11,1,11,11,11,0,1,0,0,0
39,70,534,1,534,534,534,0.00915875,1,0.00915875,0.00915875,0.00915875,2385,1,2385,2385,2385,12,1,12,12,12,0,1,0,0,0
39,70,523,1,523,523,523,0.00906598,1,0.00906598,0.00906598,0.00906598,2004,1,2004,2004,2004,12,1,12,12,12,0,1,0,0,0
39,70,505,1,505,505,505,0.00926303,1,0.00926303,0.00926303,0.00926303,2352,1,2352,2352,2352,11,1,11,11,11,0,1,0,0,0
39,70,518,1,518,518,518,0.00723531,1,0.00723531,0.00723531,0.00723531,1772,1,1772,1772,1772,12,1,12,12,12,0,1,0,0,0
39,70,526,1,526,526,526,0.0171455,1,0.0171455,0.0171455,0.0171455,4708,1,4708,4708,4708,10,1,10,10,10,0,1,0,0,0
39,70,534,1,534,534,534,0.0119117,1,0.0119117,0.0119117,0.0119117,2780,1,2780,2780,2780,12,1,12,12,12,0,1,0,0,0
39,70,517,1,517,517,517,0.0123008,1,0.0123008,0.0123008,0.0123008,3268,1,3268,3268,3268,12,1,12,12,12,0,1,0,0,0
39,70,520,1,520,520,520,0.0123735,1,0.0123735,0.0123735,0.0123735,3349,1,3349,3349,3349,11,1,11,11,11,0,1,0,0,0
39,70,546,1,546,546,546,0.0127241,1,0.0127241,0.0127241,0.0127241,3121,1,3121,3121,3121,13,1,13,13,13,0,1,0,0,0
39,70,505,1,505,505,505,0.0106729,1,0.0106729,0.0106729,0.0106729,2706,1,2706,2706,2706,11,1,11,11,11,0,1,0,0,0
39,70,531,1,531,531,531,0.0126327,1,0.0126327,0.0126327,0.0126327,3129,1,3129,3129,3129,12,1,12,12,12,0,1,0,0,0
39,70,521,1,521,521,521,0.0111438,1,0.0111438,0.0111438,0.0111438,2597,1,2597,2597,2597,12,1,12,12,12,0,1,0,0,0
39,70,543,1,543,543,543,0.00994197,1,0.00994197,0.00994197,0.00994197,2425,1,2425,2425,2425,13,1,13,13,13,0,1,0,0,0
39,70,508,1,508,508,508,0.00863951,1,0.00863951,0.00863951,0.00863951,2057,1,2057,2057,2057,11,1,11,11,11,0,1,0,0,0
39,70,514,1,514,514,514,0.00964679,1,0.00964679,0.00964679,0.00964679,2412,1,2412,2412,2412,11,1,11,11,11,0,1,0,0,0
39,70,535,1,535,535,535,0.0139024,1,0.0139024,0.0139024,0.0139024,3549,1,3549,3549,3549,12,1,12,12,12,0,1,0,0,0
39,70,523,1,523,523,523,0.0119408,1,0.0119408,0.0119408,0.0119408,2854,1,2854,2854,2854,11,1,11,11,11,0,1,0,0,0
39,70,505,1,505,505,505,0.0121879,1,0.0121879,0.0121879,0.0121879,3305,1,3305,3305,3305,10,1,10,10,10,0,1,0,0,0
39,70,523,1,523,523,523,0.0112549,1,0.0112549,0.0112549,0.0112549,2865,1,2865,2865,2865,11,1,11,11,11,0,1,0,0,0
39,70,519,1,519,519,519,0.0112598,1,0.0112598,0.0112598,0.0112598,2679,1,2679,2679,2679,12,1,12,12,12,0,1,0,0,0
39,70,533,1,533,533,533,0.0189571,1,0.0189571,0.0189571,0.0189571,5011,1,5011,5011,5011,11,1,11,11,11,0,1,0,0,0
39,70,511,1,511,511,511,0.00976881,1,0.00976881,0.00976881,0.00976881,2315,1,2315,2315,2315,11,1,11,11,11,0,1,0,0,0
39,70,510,1,510,510,510,0.00956954,1,0.00956954,0.00956954,0.00956954,2536,1,2536,2536,2536,11,1,11,11,11,0,1,0,0,0
39,70,525,1,525,525,525,0.00882464,1,0.00882464,0.00882464,0.00882464,1964,1,1964,1964,1964,13,1,13,13,13,0,1,0,0,0
39,70,501,1,501,501,501,0.00789122,1,0.00789122,0.00789122,0.00789122,1862,1,1862,1862,1862,11,1,11,11,11,0,1,0,0,0
39,70,527,1,527,527,527,0.00754351,1,0.00754351,0.00754351,0.00754351,1740,1,1740,1740,1740,13,1,13,13,13,0,1,0,0,0
39,70,481,1,481,481,481,0.00574682,1,0.00574682,0.00574682,0.00574682,1532,1,1532,1532,1532,10,1,10,10,10,0,1,0,0,0
39,70,520,1,520,520,520,0.0107143,1,0.0107143,0.0107143,0.0107143,2458,1,2458,2458,2458,12,1,12,12,12,0,1,0,0,0
39,70,521,1,521,521,521,0.0127707,1,0.0127707,0.0127707,0.0127707,3493,1,3493,3493,3493,10,1,10,10,10,0,1,0,0,0
39,70,508,1,508,508,508,0.0100034,1,0.0100034,0.0100034,0.0100034,2406,1,2406,2406,2406,11,1,11,11,11,0,1,0,0,0
39,70,519,1,519,519,519,0.00998836,1,0.00998836,0.00998836,0.00998836,2451,1,2451,2451,2451,12,1,12,12,12,0,1,0,0,0
39,70,532,1,532,532,532,0.0124693,1,0.0124693,0.0124693,0.0124693,2937,1,2937,2937,2937,11,1,11,11,11,0,1,0,0,0
39,70,523,1,523,523,523,0.0137282,1,0.0137282,0.0137282,0.0137282,3590,1,3590,3590,3590,11,1,11,11,11,0,1,0,0,0
39,70,534,1,534,534,534,0.0115875,1,0.0115875,0.0115875,0.0115875,2843,1,2843,2843,2843,11,1,11,11,11,0,1,0,0,0
39,70,507,1,507,507,507,0.0100339,1,0.0100339,0.0100339,0.0100339,2496,1,2496,2496,2496,11,1,11,11,11,0,1,0,0,0
39,70,503,1,503,503,503,0.00874099,1,0.00874099,0.00874099,0.00874099,2149,1,2149,2149,2149,11,1,11,11,11,0,1,0,0,0
39,70,522,1,522,522,522,0.0121517,1,0.0121517,0.0121517,0.0121517,2892,1,2892,2892,2892,11,1,11,11,11,0,1,0,0,0
39,70,533,1,533,533,533,0.00965667,1,0.00965667,0.00965667,0.00965667,2133,1,2133,2133,2133,12,1,12,12,12,0,1,0,0,0
39,70,519,1,519,519,519,0.0100279,1,0.0100279,0.0100279,0.0100279,2537,1,2537,2537,2537,11,1,11,11,11,0,1,0,0,0
39,70,501,1,501,501,501,0.00881822,1,0.00881822,0.00881822,0.00881822,2400,1,2400,2400,2400,10,1,10,10,10,0,1,0,0,0
39,70,536,1,536,536,536,0.0115526,1,0.0115526,0.0115526,0.0115526,2707,1,2707,2707,2707,12,1,12,12,12,0,1,0,0,0
39,70,519,1,519,519,519,0.0147753,1,0.0147753,0.0147753,0.0147753,4072,1,4072,4072,4072,10,1,10,10,10,0,1,0,0,0
39,70,516,1,516,516,516,0.0130896,1,0.0130896,0.0130896,0.0130896,3319,1,3319,3319,3319,12,1,12,12,12,0,1,0,0,0
39,70,513,1,513,513,513,0.00836327,1,0.00836327,0.00836327,0.00836327,2039,1,2039,2039,2039,11,1,11,11,11,0,1,0,0,0
39,70,521,1,521,521,521,0.00795302,1,0.00795302,0.00795302,0.00795302,1918,1,1918,1918,1918,12,1,12,12,12,0,1,0,0,0
39,70,519,1,519,519,519,0.00843429,1,0.00843429,0.00843429,0.00843429,2057,1,2057,2057,2057,12,1,12,12,12,0,1,0,0,0
39,70,525,1,525,525,525,0.00961589,1,0.00961589,0.00961589,0.00961589,2478,1,2478,2478,2478,12,1,12,12,12,0,1,0,0,0
39,70,515,1,515,515,515,0.00907022,1,0.00907022,0.00907022,0.00907022,2089,1,2089,2089,2089,12,1,12,12,12,0,1,0,0,0
39,70,522,1,522,522,522,0.00996393,1,0.00996393,0.00996393,0.00996393,2343,1,2343,2343,2343,12,1,12,12,12,0,1,0,0,0
39,70,496,1,496,496,496,0.00714925,1,0.00714925,0.00714925,0.00714925,1715,1,1715,1715,1715,12,1,12,12,12,0,1,0,0,0
39,70,523,1,523,523,523,0.0104505,1,0.0104505,0.0104505,0.0104505,2514,1,2514,2514,2514,12,1,12,12,12,0,1,0,0,0
39,70,510,1,510,510,510,0.0104886,1,0.0104886,0.0104886,0.0104886,2786,1,2786,2786,2786,10,1,10,10,10,0,1,0,0,0
39,70,498,1,498,498,498,0.00690499,1,0.00690499,0.00690499,0.00690499,1848,1,1848,1848,1848,11,1,11,11,11,0,1,0,0,0
39,70,538,1,538,538,538,0.0166945,1,0.0166945,0.0166945,0.0166945,4168,1,4168,4168,4168,11,1,11,11,11,0,1,0,0,0
39,70,539,1,539,539,539,0.0172615,1,0.0172615,0.0172615,0.0172615,3804,1,3804,3804,3804,13,1,13,13,13,0,1,0,0,0
39,70,531,1,531,531,531,0.0192871,1,0.0192871,0.0192871,0.0192871,4577,1,4577,4577,4577,11,1,11,11,11,0,1,0,0,0
39,70,514,1,514,514,514,0.00815489,1,0.00815489,0.00815489,0.00815489,1968,1,1968,1968,1968,11,1,11,11,11,0,1,0,0,0
39,70,517,1,517,517,517,0.00909024,1,0.00909024,0.00909024,0.00909024,2055,1,2055,2055,2055,12,1,12,12,12,0,1,0,0,0
39,70,526,1,526,526,526,0.0130466,1,0.0130466,0.0130466,0.0130466,3338,1,3338,3338,3338,11,1,11,11,11,0,1,0,0,0
39,70,533,1,533,533,533,0.0143542,1,0.0143542,0.0143542,0.0143542,3526,1,3526,3526,3526,11,1,11,11,11,0,1,0,0,0
39,70,501,1,501,501,501,0.0105501,1,0.0105501,0.0105501,0.0105501,2840,1,2840,2840,2840,10,1,10,10,10,0,1,0,0,0
39,70,516,1,516,516,516,0.00841611,1,0.00841611,0.00841611,0.00841611,1924,1,1924,1924,1924,12,1,12,12,12,0,1,0,0,0
39,70,511,1,511,511,511,0.00778835,1,0.00778835,0.00778835,0.00778835,1866,1,1866,1866,1866,12,1,12,12,12,0,1,0,0,0
39,70,516,1,516,516,516,0.00994003,1,0.00994003,0.00994003,0.00994003,2359,1,2359,2359,2359,12,1,12,12,12,0,1,0,0,0
39,70,519,1,519,519,519,0.0120931,1,0.0120931,0.0120931,0.0120931,2993,1,2993,2993,2993,12,1,12,12,12,0,1,0,0,0
39,70,535,1,535,535,535,0.014903,1,0.014903,0.014903,0.014903,3681,1,3681,3681,3681,11,1,11,11,11,0,1,0,0,0
39,70,506,1,506,506,506,0.0104692,1,0.0104692,0.0104692,0.0104692,2724,1,2724,2724,2724,10,1,10,10,10,0,1,0,0,0
39,70,518,1,518,518,518,0.0103158,1,0.0103158,0.0103158,0.0103158,2616,1,2616,2616,2616,11,1,11,11,11,0,1,0,0,0
39,70,517,1,517,517,517,0.0142835,1,0.0142835,0.0142835,0.0142835,3675,1,3675,3675,3675,12,1,12,12,12,0,1,0,0,0
39,70,513,1,513,513,513,0.0101909,1,0.0101909,0.0101909,0.0101909,2338,1,2338,2338,2338,11,1,11,11,11,0,1,0,0,0
39,70,546,1,546,546,546,0.0192115,1,0.0192115,0.0192115,0.0192115,4554,1,4554,4554,4554,12,1,12,12,12,0,1,0,0,0
39,70,508,1,508,508,508,0.00813827,1,0.00813827,0.00813827,0.00813827,2076,1,2076,2076,2076,11,1,11,11,11,0,1,0,0,0
39,70,511,1,511,511,511,0.00915731,1,0.00915731,0.00915731,0.00915731,2358,1,2358,2358,2358,11,1,11,11,11,0,1,0,0,0
39,70,531,1,531,531,531,0.015608,1,0.015608,0.015608,0.015608,3735,1,3735,3735,3735,12,1,12,12,12,0,1,0,0,0
39,70,505,1,505,505,505,0.0100156,1,0.0100156,0.0100156,0.0100156,2519,1,2519,2519,2519,11,1,11,11,11,0,1,0,0,0
39,70,499,1,499,499,499,0.00830629,1,0.00830629,0.00830629,0.00830629,2187,1,2187,2187,2187,10,1,10,10,10,0,1,0,0,0
39,70,519,1,519,519,519,0.0122704,1,0.0122704,0.0122704,0.0122704,2875,1,2875,2875,2875,11,1,11,11,11,0,1,0,0,0
39,70,528,1,528,528,528,0.0126478,1,0.0126478,0.0126478,0.0126478,3237,1,3237,3237,3237,11,1,11,11,11,0,1,0,0,0
39,70,524,1,524,524,524,0.0125992,1,0.0125992,0.0125992,0.0125992,2946,1,2946,2946,2946,12,1,12,12,12,0,1,0,0,0
39,70,534,1,534,534,534,0.016011,1,0.016011,0.016011,0.016011,3656,1,3656,3656,3656,12,1,12,12,12,0,1,0,0,0
39,70,511,1,511,511,511,0.00853814,1,0.00853814,0.00853814,0.00853814,2197,1,2197,2197,2197,11,1,11,11,11,0,1,0,0,0
39,70,519,1,519,519,519,0.00889284,1,0.00889284,0.00889284,0.00889284,2220,1,2220,2220,2220,12,1,12,12,12,0,1,0,0,0
39,70,516,1,516,516,516,0.00952828,1,0.00952828,0.00952828,0.00952828,2281,1,2281,2281,2281,12,1,12,12,12,0,1,0,0,0
39,70,511,1,511,511,511,0.00659157,1,0.00659157,0.00659157,0.00659157,1632,1,1632,1632,1632,11,1,11,11,11,0,1,0,0,0
39,70,526,1,526,526,526,0.0106864,1,0.0106864,0.0106864,0.0106864,2311,1,2311,2311,2311,12,1,12,12,12,0,1,0,0,0
39,70,509,1,509,509,509,0.00985346,1,0.00985346,0.00985346,0.00985346,2306,1,2306,2306,2306,11,1,11,11,11,0,1,0,0,0
39,70,518,1,518,518,518,0.0111516,1,0.0111516,0.0111516,0.0111516,2737,1,2737,2737,2737,11,1,11,11,11,0,1,0,0,0
39,70,519,1,519,519,519,0.0106686,1,0.0106686,0.0106686,0.0106686,2769,1,2769,2769,2769,11,1,11,11,11,0,1,0,0,0
39,70,509,1,509,509,509,0.0101816,1,0.0101816,0.0101816,0.0101816,2743,1,2743,2743,2743,10,1,10,10,10,0,1,0,0,0
39,70,499,1,499,499,499,0.00857686,1,0.00857686,0.00857686,0.00857686,2275,1,2275,2275,2275,10,1,10,10,10,0,1,0,0,0
39,70,520,1,520,520,520,0.0134785,1,0.0134785,0.0134785,0.0134785,3265,1,3265,3265,3265,11,1,11,11,11,0,1,0,0,0
39,70,503,1,503,503,503,0.00818373,1,0.00818373,0.00818373,0.00818373,2065,1,2065,2065,2065,11,1,11,11,11,0,1,0,0,0
39,70,507,1,507,507,507,0.00771807,1,0.00771807,0.00771807,0.00771807,1887,1,1887,1887,1887,11,1,11,11,11,0,1,0,0,0
39,70,526,1,526,526,526,0.0105762,1,0.0105762,0.0105762,0.0105762,2636,1,2636,2636,2636,11,1,11,11,11,0,1,0,0,0
39,70,496,1,496,496,496,0.00793637,1,0.00793637,0.00793637,0.00793637,2015,1,2015,2015,2015,11,1,11,11,11,0,1,0,0,0
39,70,515,1,515,515,515,0.00722918,1,0.00722918,0.00722918,0.00722918,1680,1,1680,1680,1680,12,1,12,12,12,0,1,0,0,0
39,70,512,1,512,512,512,0.0113439,1,0.0113439,0.0113439,0.0113439,3118,1,3118,3118,3118,10,1,10,10,10,0,1,0,0,0
39,70,514,1,514,514,514,0.00990482,1,0.00990482,0.00990482,0.00990482,2439,1,2439,2439,2439,10,1,10,10,10,0,1,0,0,0
39,70,518,1,518,518,518,0.0108957,1,0.0108957,0.0108957,0.0108957,2594,1,2594,2594,2594,12,1,12,12,12,0,1,0,0,0
39,70,524,1,524,524,524,0.013039,1,0.013039,0.013039,0.013039,3209,1,3209,3209,3209,11,1,11,11,11,0,1,0,0,0
39,70,531,1,531,531,531,0.0134474,1,0.0134474,0.0134474,0.0134474,3499,1,3499,3499,3499,11,1,11,11,11,0,1,0,0,0
39,70,510,1,510,510,510,0.00858595,1,0.00858595,0.00858595,0.00858595,2124,1,2124,2124,2124,12,1,12,12,12,0,1,0,0,0
39,70,508,1,508,508,508,0.010992,1,0.010992,0.010992,0.010992,2818,1,2818,2818,2818,11,1,11,11,11,0,1,0,0,0
39,70,514,1,514,514,514,0.0106494,1,0.0106494,0.0106494,0.0106494,2624,1,2624,2624,2624,11,1,11,11,11,0,1,0,0,0
39,70,505,1,505,505,505,0.00916303,1,0.00916303,0.00916303,0.00916303,2278,1,2278,2278,2278,12,1,12,12,12,0,1,0,0,0
39,70,526,1,526,526,526,0.0101167,1,0.0101167,0.0101167,0.0101167,2323,1,2323,2323,2323,12,1,12,12,12,0,1,0,0,0
39,70,522,1,522,522,522,0.0131971,1,0.0131971,0.0131971,0.0131971,3370,1,3370,3370,3370,11,1,11,11,11,0,1,0,0,0
39,70,541,1,541,541,541,0.0167123,1,0.0167123,0.0167123,0.0167123,4545,1,4545,4545,4545,11,1,11,11,11,0,1,0,0,0
39,70,511,1,511,511,511,0.0103028,1,0.0103028,0.0103028,0.0103028,2734,1,2734,2734,2734,11,1,11,11,11,0,1,0,0,0
39,70,513,1,513,513,513,0.0099558,1,0.0099558,0.0099558,0.0099558,2432,1,2432,2432,2432,11,1,11,11,11,0,1,0,0,0
39,70,513,1,513,513,513,0.00829294,1,0.00829294,0.00829294,0.00829294,2089,1,2089,2089,2089,12,1,12,12,12,0,1,0,0,0
39,70,520,1,520,520,520,0.0114929,1,0.0114929,0.0114929,0.0114929,2589,1,2589,2589,2589,12,1,12,12,12,0,1,0,0,0
39,70,537,1,537,537,537,0.0174735,1,0.0174735,0.0174735,0.0174735,4666,1,4666,4666,4666,11,1,11,11,11,0,1,0,0,0
39,70,528,1,528,528,528,0.0110887,1,0.0110887,0.0110887,0.0110887,2760,1,2760,2760,2760,11,1,11,11,11,0,1,0,0,0
39,70,515,1,515,515,515,0.011165,1,0.011165,0.011165,0.011165,2680,1,2680,2680,2680,11,1,11,11,11,0,1,0,0,0
39,70,528,1,528,528,528,0.014884,1,0.014884,0.014884,0.014884,3357,1,3357,3357,3357,12,1,12,12,12,0,1,0,0,0
39,70,513,1,513,513,513,0.0101844,1,0.0101844,0.0101844,0.0101844,2636,1,2636,2636,2636,11,1,11,11,11,0,1,0,0,0
39,70,505,1,505,505,505,0.0115273,1,0.0115273,0.0115273,0.0115273,3243,1,3243,3243,3243,10,1,10,10,10,0,1,0,0,0
39,70,498,1,498,498,498,0.00728152,1,0.00728152,0.00728152,0.00728152,1785,1,1785,1785,1785,11,1,11,11,11,0,1,0,0,0
39,70,513,1,513,513,513,0.0124428,1,0.0124428,0.0124428,0.0124428,2978,1,2978,2978,2978,11,1,11,11,11,0,1,0,0,0
39,70,505,1,505,505,505,0.0107119,1,0.0107119,0.0107119,0.0107119,2758,1,2758,2758,2758,11,1,11,11,11,0,1,0,0,0
