n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
48,70,770,1,770,770,770,0.0250695,1,0.0250695,0.0250695,0.0250695,5673,1,5673,5673,5673,12,1,12,12,12,0,1,0,0,0
48,70,778,1,778,778,778,0.0254553,1,0.0254553,0.0254553,0.0254553,6327,1,6327,6327,6327,11,1,11,11,11,0,1,0,0,0
48,70,796,1,796,796,796,0.045529,1,0.045529,0.045529,0.045529,10289,1,10289,10289,10289,12,1,12,12,12,0,1,0,0,0
48,70,760,1,760,760,760,0.0270913,1,0.0270913,0.0270913,0.0270913,6885,1,6885,6885,6885,12,1,12,12,12,0,1,0,0,0
48,70,815,1,815,815,815,0.0506453,1,0.0506453,0.0506453,0.0506453,9772,1,9772,9772,9772,13,1,13,13,13,0,1,0,0,0
48,70,805,1,805,805,805,0.0447098,1,0.0447098,0.0447098,0.0447098,9256,1,9256,9256,9256,13,1,13,13,13,0,1,0,0,0
48,70,777,1,777,777,777,0.0302034,1,0.0302034,0.0302034,0.0302034,6551,1,6551,6551,6551,12,1,12,12,12,0,1,0,0,0
48,70,820,1,820,820,820,0.0520572,1,0.0520572,0.0520572,0.0520572,11335,1,11335,11335,11335,12,1,12,12,12,0,1,0,0,0
48,70,789,1,789,789,789,0.0325371,1,0.0325371,0.0325371,0.0325371,7758,1,7758,7758,7758,12,1,12,12,12,0,1,0,0,0
48,70,772,1,772,772,772,0.0301554,1,0.0301554,0.0301554,0.0301554,6524,1,6524,6524,6524,12,1,12,12,12,0,1,0,0,0
48,70,796,1,796,796,796,0.0335148,1,0.0335148,0.0335148,0.0335148,7426,1,7426,7426,7426,13,1,13,13,13,0,1,0,0,0
48,70,787,1,787,787,787,0.0391825,1,0.0391825,0.0391825,0.0391825,8013,1,8013,8013,8013,12,1,12,12,12,0,1,0,0,0
48,70,778,1,778,778,778,0.0335295,1,0.0335295,0.0335295,0.0335295,8384,1,8384,8384,8384,11,1,11,11,11,0,1,0,0,0
48,70,789,1,789,789,789,0.0249708,1,0.0249708,0.0249708,0.0249708,5743,1,5743,5743,5743,12,1,12,12,12,0,1,0,0,0
48,70,785,1,785,785,785,0.0326528,1,0.0326528,0.0326528,0.0326528,7083,1,7083,7083,7083,12,1,12,12,12,0,1,0,0,0
48,70,777,1,777,777,777,0.0343072,1,0.0343072,0.0343072,0.0343072,7762,1,7762,7762,7762,12,1,12,12,12,0,1,0,0,0
48,70,796,1,796,796,796,0.0346263,1,0.0346263,0.0346263,0.0346263,7098,1,7098,7098,7098,13,1,13,13,13,0,1,0,0,0
48,70,788,1,788,788,788,0.0321243,1,0.0321243,0.0321243,0.0321243,6886,1,6886,6886,6886,12,1,12,12,12,0,1,0,0,0
48,70,814,1,814,814,814,0.0473825,1,0.0473825,0.0473825,0.0473825,11080,1,11080,11080,11080,12,1,12,12,12,0,1,0,0,0
48,70,835,1,835,835,835,0.0582445,1,0.0582445,0.0582445,0.0582445,11032,1,11032,11032,11032,14,1,14,14,14,0,1,0,0,0
