n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
22,10,23,1,23,23,23,9.0349e-05,1,9.0349e-05,9.0349e-05,9.0349e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
22,10,20,1,20,20,20,6.6351e-05,1,6.6351e-05,6.6351e-05,6.6351e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
22,10,29,1,29,29,29,6.7744e-05,1,6.7744e-05,6.7744e-05,6.7744e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
22,10,23,1,23,23,23,7.0733e-05,1,7.0733e-05,7.0733e-05,7.0733e-05,37,1,37,37,37,3,1,3,3,3,0,1,0,0,0
22,10,24,1,24,24,24,7.752e-05,1,7.752e-05,7.752e-05,7.752e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
22,10,27,1,27,27,27,7.3418e-05,1,7.3418e-05,7.3418e-05,7.3418e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
22,10,25,1,25,25,25,6.7482e-05,1,6.7482e-05,6.7482e-05,6.7482e-05,30,1,30,30,30,4,1,4,4,4,0,1,0,0,0
22,10,22,1,22,22,22,6.8504e-05,1,6.8504e-05,6.8504e-05,6.8504e-05,38,1,38,38,38,3,1,3,3,3,0,1,0,0,0
22,10,26,1,26,26,26,7.543e-05,1,7.543e-05,7.543e-05,7.543e-05,43,1,43,43,43,3,1,3,3,3,0,1,0,0,0
22,10,35,1,35,35,35,7.9371e-05,1,7.9371e-05,7.9371e-05,7.9371e-05,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
22,10,23,1,23,23,23,6.7579e-05,1,6.7579e-05,6.7579e-05,6.7579e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
22,10,27,1,27,27,27,7.1549e-05,1,7.1549e-05,7.1549e-05,7.1549e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
22,10,27,1,27,27,27,7.0826e-05,1,7.0826e-05,7.0826e-05,7.0826e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
22,10,31,1,31,31,31,7.2617e-05,1,7.2617e-05,7.2617e-05,7.2617e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
22,10,21,1,21,21,21,6.8837e-05,1,6.8837e-05,6.8837e-05,6.8837e-05,39,1,39,39,39,3,1,3,3,3,0,1,0,0,0
22,10,20,1,20,20,20,6.6245e-05,1,6.6245e-05,6.6245e-05,6.6245e-05,34,1,34,34,34,3,1,3,3,3,0,1,0,0,0
22,10,23,1,23,23,23,7.1797e-05,1,7.1797e-05,7.1797e-05,7.1797e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
22,10,22,1,22,22,22,6.5232e-05,1,6.5232e-05,6.5232e-05,6.5232e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
22,10,21,1,21,21,21,6.9252e-05,1,6.9252e-05,6.9252e-05,6.9252e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
22,10,23,1,23,23,23,7.6065e-05,1,7.6065e-05,7.6065e-05,7.6065e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
22,10,23,1,23,23,23,6.9846e-05,1,6.9846e-05,6.9846e-05,6.9846e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
22,10,16,1,16,16,16,6.6873e-05,1,6.6873e-05,6.6873e-05,6.6873e-05,35,1,35,35,35,3,1,3,3,3,0,1,0,0,0
22,10,31,1,31,31,31,7.4098e-05,1,7.4098e-05,7.4098e-05,7.4098e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
22,10,27,1,27,27,27,6.8715e-05,1,6.8715e-05,6.8715e-05,6.8715e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
22,10,21,1,21,21,21,7.0888e-05,1,7.0888e-05,7.0888e-05,7.0888e-05,41,1,41,41,41,3,1,3,3,3,0,1,0,0,0
22,10,25,1,25,25,25,7.4851e-05,1,7.4851e-05,7.4851e-05,7.4851e-05,45,1,45,45,45,3,1,3,3,3,0,1,0,0,0
22,10,20,1,20,20,20,6.3018e-05,1,6.3018e-05,6.3018e-05,6.3018e-05,27,1,27,27,27,4,1,4,4,4,0,1,0,0,0
22,10,27,1,27,27,27,7.4664e-05,1,7.4664e-05,7.4664e-05,7.4664e-05,41,1,41,41,41,3,1,3,3,3,0,1,0,0,0
22,10,19,1,19,19,19,6.8555e-05,1,6.8555e-05,6.8555e-05,6.8555e-05,38,1,38,38,38,3,1,3,3,3,0,1,0,0,0
22,10,26,1,26,26,26,7.2217e-05,1,7.2217e-05,7.2217e-05,7.2217e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
22,10,16,1,16,16,16,6.3713e-05,1,6.3713e-05,6.3713e-05,6.3713e-05,31,1,31,31,31,3,1,3,3,3,0,1,0,0,0
22,10,23,1,23,23,23,6.5656e-05,1,6.5656e-05,6.5656e-05,6.5656e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
22,10,21,1,21,21,21,6.6733e-05,1,6.6733e-05,6.6733e-05,6.6733e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
22,10,20,1,20,20,20,9.7311e-05,1,9.7311e-05,9.7311e-05,9.7311e-05,26,1,26,26,26,4,1,4,4,4,0,1,0,0,0
22,10,23,1,23,23,23,6.9779e-05,1,6.9779e-05,6.9779e-05,6.9779e-05,39,1,39,39,39,3,1,3,3,3,0,1,0,0,0
22,10,17,1,17,17,17,6.613e-05,1,6.613e-05,6.613e-05,6.613e-05,34,1,34,34,34,3,1,3,3,3,0,1,0,0,0
22,10,22,1,22,22,22,6.8543e-05,1,6.8543e-05,6.8543e-05,6.8543e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
22,10,27,1,27,27,27,7.783e-05,1,7.783e-05,7.783e-05,7.783e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
22,10,26,1,26,26,26,7.3149e-05,1,7.3149e-05,7.3149e-05,7.3149e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
22,10,17,1,17,17,17,6.7396e-05,1,6.7396e-05,6.7396e-05,6.7396e-05,36,1,36,36,36,3,1,3,3,3,0,1,0,0,0
22,10,25,1,25,25,25,6.809e-05,1,6.809e-05,6.809e-05,6.809e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
22,10,22,1,22,22,22,6.6877e-05,1,6.6877e-05,6.6877e-05,6.6877e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
22,10,20,1,20,20,20,6.551e-05,1,6.551e-05,6.551e-05,6.551e-05,33,1,33,33,33,3,1,3,3,3,0,1,0,0,0
22,10,32,1,32,32,32,7.9956e-05,1,7.9956e-05,7.9956e-05,7.9956e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
22,10,22,1,22,22,22,6.7108e-05,1,6.7108e-05,6.7108e-05,6.7108e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
22,10,15,1,15,15,15,6.3388e-05,1,6.3388e-05,6.3388e-05,6.3388e-05,32,1,32,32,32,3,1,3,3,3,0,1,0,0,0
22,10,27,1,27,27,27,7.3305e-05,1,7.3305e-05,7.3305e-05,7.3305e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
22,10,21,1,21,21,21,6.3041e-05,1,6.3041e-05,6.3041e-05,6.3041e-05,27,1,27,27,27,4,1,4,4,4,0,1,0,0,0
22,10,32,1,32,32,32,7.6818e-05,1,7.6818e-05,7.6818e-05,7.6818e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
22,10,22,1,22,22,22,6.9156e-05,1,6.9156e-05,6.9156e-05,6.9156e-05,37,1,37,37,37,3,1,3,3,3,0,1,0,0,0
22,10,29,1,29,29,29,7.3658e-05,1,7.3658e-05,7.3658e-05,7.3658e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
22,10,27,1,27,27,27,7.1862e-05,1,7.1862e-05,7.1862e-05,7.1862e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
22,10,19,1,19,19,19,6.5546e-05,1,6.5546e-05,6.5546e-05,6.5546e-05,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
22,10,19,1,19,19,19,6.716e-05,1,6.716e-05,6.716e-05,6.716e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
22,10,26,1,26,26,26,7.4055e-05,1,7.4055e-05,7.4055e-05,7.4055e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
22,10,23,1,23,23,23,7.0245e-05,1,7.0245e-05,7.0245e-05,7.0245e-05,40,1,40,40,40,3,1,3,3,3,0,1,0,0,0
22,10,26,1,26,26,26,7.014e-05,1,7.014e-05,7.014e-05,7.014e-05,30,1,30,30,30,4,1,4,4,4,0,1,0,0,0
22,10,20,1,20,20,20,6.5531e-05,1,6.5531e-05,6.5531e-05,6.5531e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
22,10,22,1,22,22,22,6.803e-05,1,6.803e-05,6.803e-05,6.803e-05,37,1,37,37,37,3,1,3,3,3,0,1,0,0,0
22,10,16,1,16,16,16,6.6015e-05,1,6.6015e-05,6.6015e-05,6.6015e-05,34,1,34,34,34,3,1,3,3,3,0,1,0,0,0
22,10,21,1,21,21,21,6.6078e-05,1,6.6078e-05,6.6078e-05,6.6078e-05,34,1,34,34,34,3,1,3,3,3,0,1,0,0,0
22,10,19,1,19,19,19,6.3687e-05,1,6.3687e-05,6.3687e-05,6.3687e-05,30,1,30,30,30,4,1,4,4,4,0,1,0,0,0
22,10,23,1,23,23,23,7.0283e-05,1,7.0283e-05,7.0283e-05,7.0283e-05,37,1,37,37,37,3,1,3,3,3,0,1,0,0,0
22,10,20,1,20,20,20,6.8101e-05,1,6.8101e-05,6.8101e-05,6.8101e-05,38,1,38,38,38,3,1,3,3,3,0,1,0,0,0
22,10,29,1,29,29,29,7.162e-05,1,7.162e-05,7.162e-05,7.162e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
22,10,21,1,21,21,21,6.6425e-05,1,6.6425e-05,6.6425e-05,6.6425e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
22,10,23,1,23,23,23,6.4501e-05,1,6.4501e-05,6.4501e-05,6.4501e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
22,10,23,1,23,23,23,7.0149e-05,1,7.0149e-05,7.0149e-05,7.0149e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
22,10,22,1,22,22,22,6.7406e-05,1,6.7406e-05,6.7406e-05,6.7406e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
22,10,16,1,16,16,16,6.2593e-05,1,6.2593e-05,6.2593e-05,6.2593e-05,31,1,31,31,31,3,1,3,3,3,0,1,0,0,0
22,10,29,1,29,29,29,7.0455e-05,1,7.0455e-05,7.0455e-05,7.0455e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
22,10,27,1,27,27,27,7.1375e-05,1,7.1375e-05,7.1375e-05,7.1375e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
22,10,20,1,20,20,20,6.6303e-05,1,6.6303e-05,6.6303e-05,6.6303e-05,33,1,33,33,33,3,1,3,3,3,0,1,0,0,0
22,10,20,1,20,20,20,6.5487e-05,1,6.5487e-05,6.5487e-05,6.5487e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
22,10,24,1,24,24,24,6.9877e-05,1,6.9877e-05,6.9877e-05,6.9877e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
22,10,25,1,25,25,25,7.2191e-05,1,7.2191e-05,7.2191e-05,7.2191e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
22,10,16,1,16,16,16,6.396e-05,1,6.396e-05,6.396e-05,6.396e-05,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
22,10,26,1,26,26,26,6.9115e-05,1,6.9115e-05,6.9115e-05,6.9115e-05,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
