n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
34,80,434,1,434,434,434,0.0106552,1,0.0106552,0.0106552,0.0106552,2891,1,2891,2891,2891,12,1,12,12,12,0,1,0,0,0
34,80,439,1,439,439,439,0.0135879,1,0.0135879,0.0135879,0.0135879,3371,1,3371,3371,3371,12,1,12,12,12,0,1,0,0,0
34,80,454,1,454,454,454,0.0128045,1,0.0128045,0.0128045,0.0128045,3064,1,3064,3064,3064,13,1,13,13,13,0,1,0,0,0
34,80,443,1,443,443,443,0.00908757,1,0.00908757,0.00908757,0.00908757,2016,1,2016,2016,2016,13,1,13,13,13,0,1,0,0,0
34,80,459,1,459,459,459,0.00536462,1,0.00536462,0.00536462,0.00536462,1172,1,1172,1172,1172,15,1,15,15,15,0,1,0,0,0
34,80,445,1,445,445,445,0.00923576,1,0.00923576,0.00923576,0.00923576,2002,1,2002,2002,2002,13,1,13,13,13,0,1,0,0,0
34,80,439,1,439,439,439,0.0127582,1,0.0127582,0.0127582,0.0127582,3047,1,3047,3047,3047,12,1,12,12,12,0,1,0,0,0
34,80,453,1,453,453,453,0.00896326,1,0.00896326,0.00896326,0.00896326,2141,1,2141,2141,2141,13,1,13,13,13,0,1,0,0,0
34,80,463,1,463,463,463,0.0212462,1,0.0212462,0.0212462,0.0212462,4704,1,4704,4704,4704,14,1,14,14,14,0,1,0,0,0
34,80,447,1,447,447,447,0.00856662,1,0.00856662,0.00856662,0.00856662,1688,1,1688,1688,1688,14,1,14,14,14,0,1,0,0,0
34,80,444,1,444,444,444,0.0120782,1,0.0120782,0.0120782,0.0120782,2587,1,2587,2587,2587,13,1,13,13,13,0,1,0,0,0
34,80,446,1,446,446,446,0.012225,1,0.012225,0.012225,0.012225,2666,1,2666,2666,2666,13,1,13,13,13,0,1,0,0,0
34,80,427,1,427,427,427,0.00888316,1,0.00888316,0.00888316,0.00888316,2173,1,2173,2173,2173,12,1,12,12,12,0,1,0,0,0
34,80,427,1,427,427,427,0.00638157,1,0.00638157,0.00638157,0.00638157,1397,1,1397,1397,1397,13,1,13,13,13,0,1,0,0,0
34,80,455,1,455,455,455,0.0132474,1,0.0132474,0.0132474,0.0132474,2714,1,2714,2714,2714,14,1,14,14,14,0,1,0,0,0
34,80,433,1,433,433,433,0.00648736,1,0.00648736,0.00648736,0.00648736,1485,1,1485,1485,1485,13,1,13,13,13,0,1,0,0,0
34,80,448,1,448,448,448,0.0114876,1,0.0114876,0.0114876,0.0114876,2631,1,2631,2631,2631,13,1,13,13,13,0,1,0,0,0
34,80,449,1,449,449,449,0.00543014,1,0.00543014,0.00543014,0.00543014,1118,1,1118,1118,1118,14,1,14,14,14,0,1,0,0,0
34,80,444,1,444,444,444,0.0128355,1,0.0128355,0.0128355,0.0128355,3313,1,3313,3313,3313,12,1,12,12,12,0,1,0,0,0
34,80,467,1,467,467,467,0.00777517,1,0.00777517,0.00777517,0.00777517,1652,1,1652,1652,1652,15,1,15,15,15,0,1,0,0,0
34,80,458,1,458,458,458,0.0123385,1,0.0123385,0.0123385,0.0123385,2747,1,2747,2747,2747,14,1,14,14,14,0,1,0,0,0
34,80,439,1,439,439,439,0.00922543,1,0.00922543,0.00922543,0.00922543,1972,1,1972,1972,1972,13,1,13,13,13,0,1,0,0,0
34,80,442,1,442,442,442,0.00789932,1,0.00789932,0.00789932,0.00789932,1823,1,1823,1823,1823,13,1,13,13,13,0,1,0,0,0
34,80,454,1,454,454,454,0.0152091,1,0.0152091,0.0152091,0.0152091,3602,1,3602,3602,3602,13,1,13,13,13,0,1,0,0,0
34,80,440,1,440,440,440,0.0104585,1,0.0104585,0.0104585,0.0104585,2645,1,2645,2645,2645,12,1,12,12,12,0,1,0,0,0
34,80,456,1,456,456,456,0.0104071,1,0.0104071,0.0104071,0.0104071,2237,1,2237,2237,2237,14,1,14,14,14,0,1,0,0,0
34,80,460,1,460,460,460,0.00838582,1,0.00838582,0.00838582,0.00838582,1954,1,1954,1954,1954,14,1,14,14,14,0,1,0,0,0
34,80,431,1,431,431,431,0.00817535,1,0.00817535,0.00817535,0.00817535,1949,1,1949,1949,1949,13,1,13,13,13,0,1,0,0,0
34,80,451,1,451,451,451,0.00870252,1,0.00870252,0.00870252,0.00870252,1797,1,1797,1797,1797,14,1,14,14,14,0,1,0,0,0
34,80,431,1,431,431,431,0.0117833,1,0.0117833,0.0117833,0.0117833,2798,1,2798,2798,2798,12,1,12,12,12,0,1,0,0,0
34,80,449,1,449,449,449,0.00853696,1,0.00853696,0.00853696,0.00853696,1929,1,1929,1929,1929,14,1,14,14,14,0,1,0,0,0
34,80,442,1,442,442,442,0.00917933,1,0.00917933,0.00917933,0.00917933,2185,1,2185,2185,2185,13,1,13,13,13,0,1,0,0,0
34,80,442,1,442,442,442,0.0099349,1,0.0099349,0.0099349,0.0099349,2466,1,2466,2466,2466,13,1,13,13,13,0,1,0,0,0
34,80,455,1,455,455,455,0.0168989,1,0.0168989,0.0168989,0.0168989,3879,1,3879,3879,3879,12,1,12,12,12,0,1,0,0,0
34,80,435,1,435,435,435,0.00988058,1,0.00988058,0.00988058,0.00988058,2232,1,2232,2232,2232,13,1,13,13,13,0,1,0,0,0
34,80,460,1,460,460,460,0.0167873,1,0.0167873,0.0167873,0.0167873,3862,1,3862,3862,3862,13,1,13,13,13,0,1,0,0,0
34,80,458,1,458,458,458,0.0178629,1,0.0178629,0.0178629,0.0178629,5254,1,5254,5254,5254,12,1,12,12,12,0,1,0,0,0
34,80,426,1,426,426,426,0.0063554,1,0.0063554,0.0063554,0.0063554,1433,1,1433,1433,1433,13,1,13,13,13,0,1,0,0,0
34,80,466,1,466,466,466,0.0255562,1,0.0255562,0.0255562,0.0255562,5600,1,5600,5600,5600,13,1,13,13,13,0,1,0,0,0
34,80,436,1,436,436,436,0.0118069,1,0.0118069,0.0118069,0.0118069,2931,1,2931,2931,2931,12,1,12,12,12,0,1,0,0,0
34,80,446,1,446,446,446,0.0190615,1,0.0190615,0.0190615,0.0190615,5100,1,5100,5100,5100,13,1,13,13,13,0,1,0,0,0
34,80,446,1,446,446,446,0.0130719,1,0.0130719,0.0130719,0.0130719,2873,1,2873,2873,2873,14,1,14,14,14,0,1,0,0,0
34,80,452,1,452,452,452,0.0168751,1,0.0168751,0.0168751,0.0168751,3665,1,3665,3665,3665,12,1,12,12,12,0,1,0,0,0
34,80,451,1,451,451,451,0.0154359,1,0.0154359,0.0154359,0.0154359,3366,1,3366,3366,3366,14,1,14,14,14,0,1,0,0,0
34,80,465,1,465,465,465,0.0117095,1,0.0117095,0.0117095,0.0117095,2727,1,2727,2727,2727,14,1,14,14,14,0,1,0,0,0
34,80,461,1,461,461,461,0.0117854,1,0.0117854,0.0117854,0.0117854,2847,1,2847,2847,2847,13,1,13,13,13,0,1,0,0,0
34,80,443,1,443,443,443,0.0136159,1,0.0136159,0.0136159,0.0136159,2674,1,2674,2674,2674,14,1,14,14,14,0,1,0,0,0
34,80,448,1,448,448,448,0.0161483,1,0.0161483,0.0161483,0.0161483,3626,1,3626,3626,3626,13,1,13,13,13,0,1,0,0,0
34,80,426,1,426,426,426,0.0062591,1,0.0062591,0.0062591,0.0062591,1519,1,1519,1519,1519,12,1,12,12,12,0,1,0,0,0
34,80,470,1,470,470,470,0.0234654,1,0.0234654,0.0234654,0.0234654,4820,1,4820,4820,4820,14,1,14,14,14,0,1,0,0,0
34,80,451,1,451,451,451,0.00967407,1,0.00967407,0.00967407,0.00967407,2018,1,2018,2018,2018,14,1,14,14,14,0,1,0,0,0
34,80,447,1,447,447,447,0.00831154,1,0.00831154,0.00831154,0.00831154,1780,1,1780,1780,1780,14,1,14,14,14,0,1,0,0,0
34,80,448,1,448,448,448,0.015452,1,0.015452,0.015452,0.015452,3659,1,3659,3659,3659,12,1,12,12,12,0,1,0,0,0
34,80,458,1,458,458,458,0.016563,1,0.016563,0.016563,0.016563,3680,1,3680,3680,3680,13,1,13,13,13,0,1,0,0,0
34,80,447,1,447,447,447,0.0123235,1,0.0123235,0.0123235,0.0123235,2648,1,2648,2648,2648,14,1,14,14,14,0,1,0,0,0
34,80,442,1,442,442,442,0.00851658,1,0.00851658,0.00851658,0.00851658,2160,1,2160,2160,2160,13,1,13,13,13,0,1,0,0,0
34,80,456,1,456,456,456,0.0125444,1,0.0125444,0.0125444,0.0125444,2826,1,2826,2826,2826,13,1,13,13,13,0,1,0,0,0
34,80,442,1,442,442,442,0.0133218,1,0.0133218,0.0133218,0.0133218,2858,1,2858,2858,2858,13,1,13,13,13,0,1,0,0,0
34,80,456,1,456,456,456,0.0165403,1,0.0165403,0.0165403,0.0165403,3707,1,3707,3707,3707,13,1,13,13,13,0,1,0,0,0
34,80,459,1,459,459,459,0.014893,1,0.014893,0.014893,0.014893,3421,1,3421,3421,3421,13,1,13,13,13,0,1,0,0,0
34,80,430,1,430,430,430,0.00801738,1,0.00801738,0.00801738,0.00801738,2071,1,2071,2071,2071,12,1,12,12,12,0,1,0,0,0
34,80,453,1,453,453,453,0.0156408,1,0.0156408,0.0156408,0.0156408,3233,1,3233,3233,3233,13,1,13,13,13,0,1,0,0,0
34,80,434,1,434,434,434,0.00951664,1,0.00951664,0.00951664,0.00951664,2116,1,2116,2116,2116,13,1,13,13,13,0,1,0,0,0
34,80,442,1,442,442,442,0.00922102,1,0.00922102,0.00922102,0.00922102,2135,1,2135,2135,2135,13,1,13,13,13,0,1,0,0,0
34,80,437,1,437,437,437,0.0151518,1,0.0151518,0.0151518,0.0151518,3660,1,3660,3660,3660,12,1,12,12,12,0,1,0,0,0
34,80,459,1,459,459,459,0.0101623,1,0.0101623,0.0101623,0.0101623,2038,1,2038,2038,2038,14,1,14,14,14,0,1,0,0,0
34,80,459,1,459,459,459,0.0128542,1,0.0128542,0.0128542,0.0128542,2388,1,2388,2388,2388,15,1,15,15,15,0,1,0,0,0
34,80,450,1,450,450,450,0.0046542,1,0.0046542,0.0046542,0.0046542,1016,1,1016,1016,1016,15,1,15,15,15,0,1,0,0,0
34,80,440,1,440,440,440,0.0125125,1,0.0125125,0.0125125,0.0125125,2931,1,2931,2931,2931,12,1,12,12,12,0,1,0,0,0
34,80,450,1,450,450,450,0.0127477,1,0.0127477,0.0127477,0.0127477,2779,1,2779,2779,2779,13,1,13,13,13,0,1,0,0,0
34,80,440,1,440,440,440,0.0121478,1,0.0121478,0.0121478,0.0121478,2888,1,2888,2888,2888,12,1,12,12,12,0,1,0,0,0
34,80,438,1,438,438,438,0.00900508,1,0.00900508,0.00900508,0.00900508,2041,1,2041,2041,2041,13,1,13,13,13,0,1,0,0,0
34,80,454,1,454,454,454,0.0103885,1,0.0103885,0.0103885,0.0103885,2209,1,2209,2209,2209,14,1,14,14,14,0,1,0,0,0
34,80,473,1,473,473,473,0.0154428,1,0.0154428,0.0154428,0.0154428,3181,1,3181,3181,3181,16,1,16,16,16,0,1,0,0,0
34,80,454,1,454,454,454,0.00928644,1,0.00928644,0.00928644,0.00928644,1897,1,1897,1897,1897,14,1,14,14,14,0,1,0,0,0
34,80,452,1,452,452,452,0.0111593,1,0.0111593,0.0111593,0.0111593,2486,1,2486,2486,2486,13,1,13,13,13,0,1,0,0,0
34,80,466,1,466,466,466,0.0115858,1,0.0115858,0.0115858,0.0115858,2347,1,2347,2347,2347,14,1,14,14,14,0,1,0,0,0
34,80,433,1,433,433,433,0.00903315,1,0.00903315,0.00903315,0.00903315,1939,1,1939,1939,1939,13,1,13,13,13,0,1,0,0,0
34,80,443,1,443,443,443,0.00836906,1,0.00836906,0.00836906,0.00836906,1938,1,1938,1938,1938,13,1,13,13,13,0,1,0,0,0
34,80,454,1,454,454,454,0.00935635,1,0.00935635,0.00935635,0.00935635,2007,1,2007,2007,2007,14,1,14,14,14,0,1,0,0,0
34,80,451,1,451,451,451,0.00698694,1,0.00698694,0.00698694,0.00698694,1753,1,1753,1753,1753,14,1,14,14,14,0,1,0,0,0
34,80,431,1,431,431,431,0.010221,1,0.010221,0.010221,0.010221,2720,1,2720,2720,2720,11,1,11,11,11,0,1,0,0,0
34,80,448,1,448,448,448,0.0111771,1,0.0111771,0.0111771,0.0111771,2677,1,2677,2677,2677,13,1,13,13,13,0,1,0,0,0
34,80,472,1,472,472,472,0.0184054,1,0.0184054,0.0184054,0.0184054,3951,1,3951,3951,3951,16,1,16,16,16,0,1,0,0,0
34,80,435,1,435,435,435,0.00731505,1,0.00731505,0.00731505,0.00731505,1854,1,1854,1854,1854,12,1,12,12,12,0,1,0,0,0
34,80,445,1,445,445,445,0.014652,1,0.014652,0.014652,0.014652,3247,1,3247,3247,3247,12,1,12,12,12,0,1,0,0,0
34,80,453,1,453,453,453,0.0162499,1,0.0162499,0.0162499,0.0162499,4104,1,4104,4104,4104,12,1,12,12,12,0,1,0,0,0
34,80,445,1,445,445,445,0.0119,1,0.0119,0.0119,0.0119,2828,1,2828,2828,2828,12,1,12,12,12,0,1,0,0,0
34,80,450,1,450,450,450,0.00822835,1,0.00822835,0.00822835,0.00822835,1749,1,1749,1749,1749,14,1,14,14,14,0,1,0,0,0
34,80,457,1,457,457,457,0.0141178,1,0.0141178,0.0141178,0.0141178,2901,1,2901,2901,2901,15,1,15,15,15,0,1,0,0,0
34,80,459,1,459,459,459,0.0112071,1,0.0112071,0.0112071,0.0112071,2334,1,2334,2334,2334,15,1,15,15,15,0,1,0,0,0
34,80,443,1,443,443,443,0.00977379,1,0.00977379,0.00977379,0.00977379,2247,1,2247,2247,2247,14,1,14,14,14,0,1,0,0,0
34,80,452,1,452,452,452,0.0109904,1,0.0109904,0.0109904,0.0109904,2742,1,2742,2742,2742,13,1,13,13,13,0,1,0,0,0
34,80,453,1,453,453,453,0.0087595,1,0.0087595,0.0087595,0.0087595,1645,1,1645,1645,1645,14,1,14,14,14,0,1,0,0,0
34,80,453,1,453,453,453,0.0092455,1,0.0092455,0.0092455,0.0092455,2192,1,2192,2192,2192,14,1,14,14,14,0,1,0,0,0
34,80,449,1,449,449,449,0.0130102,1,0.0130102,0.0130102,0.0130102,3055,1,3055,3055,3055,12,1,12,12,12,0,1,0,0,0
34,80,452,1,452,452,452,0.0117122,1,0.0117122,0.0117122,0.0117122,2865,1,2865,2865,2865,13,1,13,13,13,0,1,0,0,0
34,80,451,1,451,451,451,0.0176241,1,0.0176241,0.0176241,0.0176241,4258,1,4258,4258,4258,12,1,12,12,12,0,1,0,0,0
34,80,445,1,445,445,445,0.00575875,1,0.00575875,0.00575875,0.00575875,1168,1,1168,1168,1168,15,1,15,15,15,0,1,0,0,0
34,80,448,1,448,448,448,0.00814472,1,0.00814472,0.00814472,0.00814472,1990,1,1990,1990,1990,14,1,14,14,14,0,1,0,0,0
34,80,451,1,451,451,451,0.0100975,1,0.0100975,0.0100975,0.0100975,2415,1,2415,2415,2415,14,1,14,14,14,0,1,0,0,0
34,80,469,1,469,469,469,0.0232243,1,0.0232243,0.0232243,0.0232243,4933,1,4933,4933,4933,14,1,14,14,14,0,1,0,0,0
34,80,456,1,456,456,456,0.0102805,1,0.0102805,0.0102805,0.0102805,2507,1,2507,2507,2507,13,1,13,13,13,0,1,0,0,0
34,80,454,1,454,454,454,0.0152041,1,0.0152041,0.0152041,0.0152041,3159,1,3159,3159,3159,13,1,13,13,13,0,1,0,0,0
34,80,447,1,447,447,447,0.00926947,1,0.00926947,0.00926947,0.00926947,1933,1,1933,1933,1933,14,1,14,14,14,0,1,0,0,0
34,80,460,1,460,460,460,0.0165237,1,0.0165237,0.0165237,0.0165237,3327,1,3327,3327,3327,14,1,14,14,14,0,1,0,0,0
34,80,458,1,458,458,458,0.0147659,1,0.0147659,0.0147659,0.0147659,3126,1,3126,3126,3126,14,1,14,14,14,0,1,0,0,0
34,80,453,1,453,453,453,0.0155387,1,0.0155387,0.0155387,0.0155387,4000,1,4000,4000,4000,12,1,12,12,12,0,1,0,0,0
34,80,437,1,437,437,437,0.00782128,1,0.00782128,0.00782128,0.00782128,1577,1,1577,1577,1577,13,1,13,13,13,0,1,0,0,0
34,80,453,1,453,453,453,0.0124854,1,0.0124854,0.0124854,0.0124854,2780,1,2780,2780,2780,13,1,13,13,13,0,1,0,0,0
34,80,437,1,437,437,437,0.0101217,1,0.0101217,0.0101217,0.0101217,2336,1,2336,2336,2336,13,1,13,13,13,0,1,0,0,0
34,80,445,1,445,445,445,0.0132678,1,0.0132678,0.0132678,0.0132678,2666,1,2666,2666,2666,14,1,14,14,14,0,1,0,0,0
34,80,452,1,452,452,452,0.016585,1,0.016585,0.016585,0.016585,3771,1,3771,3771,3771,13,1,13,13,13,0,1,0,0,0
34,80,443,1,443,443,443,0.00844966,1,0.00844966,0.00844966,0.00844966,1773,1,1773,1773,1773,13,1,13,13,13,0,1,0,0,0
34,80,436,1,436,436,436,0.00911998,1,0.00911998,0.00911998,0.00911998,2114,1,2114,2114,2114,13,1,13,13,13,0,1,0,0,0
34,80,431,1,431,431,431,0.0100809,1,0.0100809,0.0100809,0.0100809,2395,1,2395,2395,2395,13,1,13,13,13,0,1,0,0,0
34,80,457,1,457,457,457,0.0197276,1,0.0197276,0.0197276,0.0197276,4206,1,4206,4206,4206,13,1,13,13,13,0,1,0,0,0
34,80,444,1,444,444,444,0.0130997,1,0.0130997,0.0130997,0.0130997,2864,1,2864,2864,2864,13,1,13,13,13,0,1,0,0,0
34,80,444,1,444,444,444,0.00945706,1,0.00945706,0.00945706,0.00945706,2203,1,2203,2203,2203,13,1,13,13,13,0,1,0,0,0
34,80,450,1,450,450,450,0.0153388,1,0.0153388,0.0153388,0.0153388,3501,1,3501,3501,3501,13,1,13,13,13,0,1,0,0,0
34,80,469,1,469,469,469,0.0178306,1,0.0178306,0.0178306,0.0178306,3740,1,3740,3740,3740,14,1,14,14,14,0,1,0,0,0
34,80,452,1,452,452,452,0.00822598,1,0.00822598,0.00822598,0.00822598,1874,1,1874,1874,1874,14,1,14,14,14,0,1,0,0,0
34,80,451,1,451,451,451,0.0130089,1,0.0130089,0.0130089,0.0130089,2911,1,2911,2911,2911,13,1,13,13,13,0,1,0,0,0
34,80,444,1,444,444,444,0.0101077,1,0.0101077,0.0101077,0.0101077,2260,1,2260,2260,2260,13,1,13,13,13,0,1,0,0,0
34,80,430,1,430,430,430,0.0087823,1,0.0087823,0.0087823,0.0087823,2097,1,2097,2097,2097,12,1,12,12,12,0,1,0,0,0
34,80,447,1,447,447,447,0.0144946,1,0.0144946,0.0144946,0.0144946,3596,1,3596,3596,3596,13,1,13,13,13,0,1,0,0,0
34,80,460,1,460,460,460,0.0169334,1,0.0169334,0.0169334,0.0169334,3350,1,3350,3350,3350,14,1,14,14,14,0,1,0,0,0
34,80,447,1,447,447,447,0.0101226,1,0.0101226,0.0101226,0.0101226,2146,1,2146,2146,2146,14,1,14,14,14,0,1,0,0,0
34,80,439,1,439,439,439,0.0122135,1,0.0122135,0.0122135,0.0122135,2958,1,2958,2958,2958,12,1,12,12,12,0,1,0,0,0
34,80,437,1,437,437,437,0.00868015,1,0.00868015,0.00868015,0.00868015,1856,1,1856,1856,1856,13,1,13,13,13,0,1,0,0,0
34,80,444,1,444,444,444,0.00873284,1,0.00873284,0.00873284,0.00873284,1885,1,1885,1885,1885,13,1,13,13,13,0,1,0,0,0
34,80,433,1,433,433,433,0.0072381,1,0.0072381,0.0072381,0.0072381,1784,1,1784,1784,1784,12,1,12,12,12,0,1,0,0,0
34,80,474,1,474,474,474,0.0129574,1,0.0129574,0.0129574,0.0129574,2793,1,2793,2793,2793,15,1,15,15,15,0,1,0,0,0
34,80,442,1,442,442,442,0.00954992,1,0.00954992,0.00954992,0.00954992,2266,1,2266,2266,2266,13,1,13,13,13,0,1,0,0,0
34,80,441,1,441,441,441,0.00842812,1,0.00842812,0.00842812,0.00842812,1776,1,1776,1776,1776,13,1,13,13,13,0,1,0,0,0
34,80,439,1,439,439,439,0.0117108,1,0.0117108,0.0117108,0.0117108,2849,1,2849,2849,2849,13,1,13,13,13,0,1,0,0,0
34,80,462,1,462,462,462,0.0142997,1,0.0142997,0.0142997,0.0142997,2755,1,2755,2755,2755,14,1,14,14,14,0,1,0,0,0
34,80,441,1,441,441,441,0.0125329,1,0.0125329,0.0125329,0.0125329,2888,1,2888,2888,2888,12,1,12,12,12,0,1,0,0,0
34,80,449,1,449,449,449,0.0126276,1,0.0126276,0.0126276,0.0126276,2404,1,2404,2404,2404,14,1,14,14,14,0,1,0,0,0
34,80,430,1,430,430,430,0.00784383,1,0.00784383,0.00784383,0.00784383,1828,1,1828,1828,1828,12,1,12,12,12,0,1,0,0,0
34,80,447,1,447,447,447,0.013905,1,0.013905,0.013905,0.013905,2836,1,2836,2836,2836,13,1,13,13,13,0,1,0,0,0
34,80,450,1,450,450,450,0.0145074,1,0.0145074,0.0145074,0.0145074,3699,1,3699,3699,3699,12,1,12,12,12,0,1,0,0,0
34,80,432,1,432,432,432,0.0149475,1,0.0149475,0.0149475,0.0149475,3569,1,3569,3569,3569,12,1,12,12,12,0,1,0,0,0
34,80,430,1,430,430,430,0.0072015,1,0.0072015,0.0072015,0.0072015,1540,1,1540,1540,1540,13,1,13,13,13,0,1,0,0,0
34,80,449,1,449,449,449,0.0100367,1,0.0100367,0.0100367,0.0100367,2277,1,2277,2277,2277,15,1,15,15,15,0,1,0,0,0
34,80,456,1,456,456,456,0.0174711,1,0.0174711,0.0174711,0.0174711,4335,1,4335,4335,4335,13,1,13,13,13,0,1,0,0,0
34,80,444,1,444,444,444,0.0134913,1,0.0134913,0.0134913,0.0134913,3242,1,3242,3242,3242,13,1,13,13,13,0,1,0,0,0
34,80,459,1,459,459,459,0.0111108,1,0.0111108,0.0111108,0.0111108,2776,1,2776,2776,2776,13,1,13,13,13,0,1,0,0,0
34,80,435,1,435,435,435,0.0148672,1,0.0148672,0.0148672,0.0148672,3256,1,3256,3256,3256,12,1,12,12,12,0,1,0,0,0
34,80,446,1,446,446,446,0.0111062,1,0.0111062,0.0111062,0.0111062,2484,1,2484,2484,2484,13,1,13,13,13,0,1,0,0,0
34,80,446,1,446,446,446,0.0131379,1,0.0131379,0.0131379,0.0131379,3300,1,3300,3300,3300,13,1,13,13,13,0,1,0,0,0
34,80,463,1,463,463,463,0.0224319,1,0.0224319,0.0224319,0.0224319,4196,1,4196,4196,4196,14,1,14,14,14,0,1,0,0,0
34,80,458,1,458,458,458,0.0116483,1,0.0116483,0.0116483,0.0116483,2394,1,2394,2394,2394,14,1,14,14,14,0,1,0,0,0
34,80,457,1,457,457,457,0.0148816,1,0.0148816,0.0148816,0.0148816,3439,1,3439,3439,3439,13,1,13,13,13,0,1,0,0,0
34,80,459,1,459,459,459,0.00742281,1,0.00742281,0.00742281,0.00742281,1620,1,1620,1620,1620,16,1,16,16,16,0,1,0,0,0
34,80,464,1,464,464,464,0.0125577,1,0.0125577,0.0125577,0.0125577,2749,1,2749,2749,2749,15,1,15,15,15,0,1,0,0,0
34,80,458,1,458,458,458,0.0156469,1,0.0156469,0.0156469,0.0156469,3610,1,3610,3610,3610,13,1,13,13,13,0,1,0,0,0
34,80,443,1,443,443,443,0.0116334,1,0.0116334,0.0116334,0.0116334,2770,1,2770,2770,2770,12,1,12,12,12,0,1,0,0,0
34,80,455,1,455,455,455,0.0110837,1,0.0110837,0.0110837,0.0110837,2246,1,2246,2246,2246,14,1,14,14,14,0,1,0,0,0
34,80,441,1,441,441,441,0.0144905,1,0.0144905,0.0144905,0.0144905,3505,1,3505,3505,3505,12,1,12,12,12,0,1,0,0,0
34,80,438,1,438,438,438,0.0113322,1,0.0113322,0.0113322,0.0113322,2591,1,2591,2591,2591,13,1,13,13,13,0,1,0,0,0
34,80,451,1,451,451,451,0.00916933,1,0.00916933,0.00916933,0.00916933,2250,1,2250,2250,2250,14,1,14,14,14,0,1,0,0,0
34,80,452,1,452,452,452,0.0113896,1,0.0113896,0.0113896,0.0113896,2650,1,2650,2650,2650,14,1,14,14,14,0,1,0,0,0
34,80,458,1,458,458,458,0.017584,1,0.017584,0.017584,0.017584,4105,1,4105,4105,4105,13,1,13,13,13,0,1,0,0,0
34,80,452,1,452,452,452,0.00903378,1,0.00903378,0.00903378,0.00903378,2189,1,2189,2189,2189,13,1,13,13,13,0,1,0,0,0
34,80,432,1,432,432,432,0.00762647,1,0.00762647,0.00762647,0.00762647,1980,1,1980,1980,1980,13,1,13,13,13,0,1,0,0,0
34,80,455,1,455,455,455,0.0113547,1,0.0113547,0.0113547,0.0113547,2535,1,2535,2535,2535,14,1,14,14,14,0,1,0,0,0
34,80,442,1,442,442,442,0.0115109,1,0.0115109,0.0115109,0.0115109,2687,1,2687,2687,2687,13,1,13,13,13,0,1,0,0,0
34,80,457,1,457,457,457,0.0120677,1,0.0120677,0.0120677,0.0120677,3004,1,3004,3004,3004,14,1,14,14,14,0,1,0,0,0
34,80,439,1,439,439,439,0.0121326,1,0.0121326,0.0121326,0.0121326,2701,1,2701,2701,2701,13,1,13,13,13,0,1,0,0,0
34,80,452,1,452,452,452,0.0154732,1,0.0154732,0.0154732,0.0154732,3868,1,3868,3868,3868,12,1,12,12,12,0,1,0,0,0
