n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
22,40,96,1,96,96,96,0.00023031,1,0.00023031,0.00023031,0.00023031,97,1,97,97,97,6,1,6,6,6,0,1,0,0,0
22,40,93,1,93,93,93,0.00017906,1,0.00017906,0.00017906,0.00017906,84,1,84,84,84,6,1,6,6,6,0,1,0,0,0
22,40,99,1,99,99,99,0.000235723,1,0.000235723,0.000235723,0.000235723,116,1,116,116,116,6,1,6,6,6,0,1,0,0,0
22,40,87,1,87,87,87,0.00019941,1,0.00019941,0.00019941,0.00019941,100,1,100,100,100,6,1,6,6,6,0,1,0,0,0
22,40,95,1,95,95,95,0.000191509,1,0.000191509,0.000191509,0.000191509,84,1,84,84,84,6,1,6,6,6,0,1,0,0,0
22,40,88,1,88,88,88,0.000161221,1,0.000161221,0.000161221,0.000161221,73,1,73,73,73,6,1,6,6,6,0,1,0,0,0
22,40,91,1,91,91,91,0.000169088,1,0.000169088,0.000169088,0.000169088,88,1,88,88,88,6,1,6,6,6,0,1,0,0,0
22,40,96,1,96,96,96,0.000218011,1,0.000218011,0.000218011,0.000218011,114,1,114,114,114,6,1,6,6,6,0,1,0,0,0
22,40,88,1,88,88,88,0.000192666,1,0.000192666,0.000192666,0.000192666,94,1,94,94,94,5,1,5,5,5,0,1,0,0,0
22,40,92,1,92,92,92,0.000197292,1,0.000197292,0.000197292,0.000197292,91,1,91,91,91,6,1,6,6,6,0,1,0,0,0
22,40,91,1,91,91,91,0.000237261,1,0.000237261,0.000237261,0.000237261,105,1,105,105,105,6,1,6,6,6,0,1,0,0,0
22,40,103,1,103,103,103,0.000186124,1,0.000186124,0.000186124,0.000186124,78,1,78,78,78,7,1,7,7,7,0,1,0,0,0
22,40,96,1,96,96,96,0.000197848,1,0.000197848,0.000197848,0.000197848,98,1,98,98,98,6,1,6,6,6,0,1,0,0,0
22,40,92,1,92,92,92,0.000173948,1,0.000173948,0.000173948,0.000173948,91,1,91,91,91,6,1,6,6,6,0,1,0,0,0
22,40,90,1,90,90,90,0.000213806,1,0.000213806,0.000213806,0.000213806,110,1,110,110,110,6,1,6,6,6,0,1,0,0,0
22,40,97,1,97,97,97,0.000211475,1,0.000211475,0.000211475,0.000211475,117,1,117,117,117,5,1,5,5,5,0,1,0,0,0
22,40,91,1,91,91,91,0.000178721,1,0.000178721,0.000178721,0.000178721,77,1,77,77,77,6,1,6,6,6,0,1,0,0,0
22,40,93,1,93,93,93,0.000210505,1,0.000210505,0.000210505,0.000210505,102,1,102,102,102,6,1,6,6,6,0,1,0,0,0
22,40,91,1,91,91,91,0.000159729,1,0.000159729,0.000159729,0.000159729,81,1,81,81,81,6,1,6,6,6,0,1,0,0,0
22,40,89,1,89,89,89,0.000180449,1,0.000180449,0.000180449,0.000180449,83,1,83,83,83,6,1,6,6,6,0,1,0,0,0
22,40,102,1,102,102,102,0.000202999,1,0.000202999,0.000202999,0.000202999,94,1,94,94,94,6,1,6,6,6,0,1,0,0,0
