n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
22,20,55,1,55,55,55,0.000142013,1,0.000142013,0.000142013,0.000142013,57,1,57,57,57,4,1,4,4,4,0,1,0,0,0
22,20,51,1,51,51,51,0.000104163,1,0.000104163,0.000104163,0.000104163,56,1,56,56,56,4,1,4,4,4,0,1,0,0,0
22,20,44,1,44,44,44,8.9254e-05,1,8.9254e-05,8.9254e-05,8.9254e-05,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
22,20,41,1,41,41,41,8.4342e-05,1,8.4342e-05,8.4342e-05,8.4342e-05,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
22,20,52,1,52,52,52,9.6868e-05,1,9.6868e-05,9.6868e-05,9.6868e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
22,20,40,1,40,40,40,8.3231e-05,1,8.3231e-05,8.3231e-05,8.3231e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
22,20,38,1,38,38,38,8.4864e-05,1,8.4864e-05,8.4864e-05,8.4864e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
22,20,44,1,44,44,44,9.4301e-05,1,9.4301e-05,9.4301e-05,9.4301e-05,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
22,20,45,1,45,45,45,9.5911e-05,1,9.5911e-05,9.5911e-05,9.5911e-05,54,1,54,54,54,4,1,4,4,4,0,1,0,0,0
22,20,36,1,36,36,36,7.9941e-05,1,7.9941e-05,7.9941e-05,7.9941e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
22,20,52,1,52,52,52,9.5318e-05,1,9.5318e-05,9.5318e-05,9.5318e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
22,20,54,1,54,54,54,0.000109313,1,0.000109313,0.000109313,0.000109313,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
22,20,46,1,46,46,46,9.1327e-05,1,9.1327e-05,9.1327e-05,9.1327e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
22,20,42,1,42,42,42,8.4125e-05,1,8.4125e-05,8.4125e-05,8.4125e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
22,20,46,1,46,46,46,8.8533e-05,1,8.8533e-05,8.8533e-05,8.8533e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
22,20,43,1,43,43,43,8.8e-05,1,8.8e-05,8.8e-05,8.8e-05,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
22,20,56,1,56,56,56,0.000110041,1,0.000110041,0.000110041,0.000110041,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
22,20,43,1,43,43,43,8.7893e-05,1,8.7893e-05,8.7893e-05,8.7893e-05,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
22,20,43,1,43,43,43,9.5403e-05,1,9.5403e-05,9.5403e-05,9.5403e-05,54,1,54,54,54,4,1,4,4,4,0,1,0,0,0
22,20,47,1,47,47,47,9.5143e-05,1,9.5143e-05,9.5143e-05,9.5143e-05,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
22,20,44,1,44,44,44,8.9351e-05,1,8.9351e-05,8.9351e-05,8.9351e-05,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
22,20,51,1,51,51,51,0.000103368,1,0.000103368,0.000103368,0.000103368,56,1,56,56,56,4,1,4,4,4,0,1,0,0,0
22,20,54,1,54,54,54,9.6648e-05,1,9.6648e-05,9.6648e-05,9.6648e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
22,20,40,1,40,40,40,9.2647e-05,1,9.2647e-05,9.2647e-05,9.2647e-05,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
22,20,39,1,39,39,39,8.7084e-05,1,8.7084e-05,8.7084e-05,8.7084e-05,48,1,48,48,48,4,1,4,4,4,0,1,0,0,0
22,20,47,1,47,47,47,9.3271e-05,1,9.3271e-05,9.3271e-05,9.3271e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
