n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
43,50,447,1,447,447,447,0.0035568,1,0.0035568,0.0035568,0.0035568,1134,1,1134,1134,1134,8,1,8,8,8,0,1,0,0,0
43,50,454,1,454,454,454,0.00356692,1,0.00356692,0.00356692,0.00356692,1127,1,1127,1127,1127,9,1,9,9,9,0,1,0,0,0
43,50,453,1,453,453,453,0.00342103,1,0.00342103,0.00342103,0.00342103,1012,1,1012,1012,1012,8,1,8,8,8,0,1,0,0,0
43,50,448,1,448,448,448,0.00378543,1,0.00378543,0.00378543,0.00378543,1213,1,1213,1213,1213,8,1,8,8,8,0,1,0,0,0
43,50,448,1,448,448,448,0.00324967,1,0.00324967,0.00324967,0.00324967,1130,1,1130,1130,1130,7,1,7,7,7,0,1,0,0,0
43,50,444,1,444,444,444,0.00321319,1,0.00321319,0.00321319,0.00321319,1052,1,1052,1052,1052,8,1,8,8,8,0,1,0,0,0
43,50,449,1,449,449,449,0.00308496,1,0.00308496,0.00308496,0.00308496,1019,1,1019,1019,1019,8,1,8,8,8,0,1,0,0,0
43,50,467,1,467,467,467,0.00440667,1,0.00440667,0.00440667,0.00440667,1421,1,1421,1421,1421,8,1,8,8,8,0,1,0,0,0
43,50,453,1,453,453,453,0.00317471,1,0.00317471,0.00317471,0.00317471,1110,1,1110,1110,1110,8,1,8,8,8,0,1,0,0,0
43,50,456,1,456,456,456,0.00335204,1,0.00335204,0.00335204,0.00335204,1014,1,1014,1014,1014,8,1,8,8,8,0,1,0,0,0
43,50,442,1,442,442,442,0.00325979,1,0.00325979,0.00325979,0.00325979,1076,1,1076,1076,1076,8,1,8,8,8,0,1,0,0,0
43,50,465,1,465,465,465,0.00334541,1,0.00334541,0.00334541,0.00334541,1086,1,1086,1086,1086,8,1,8,8,8,0,1,0,0,0
43,50,446,1,446,446,446,0.00328631,1,0.00328631,0.00328631,0.00328631,1180,1,1180,1180,1180,7,1,7,7,7,0,1,0,0,0
43,50,464,1,464,464,464,0.00351664,1,0.00351664,0.00351664,0.00351664,1137,1,1137,1137,1137,8,1,8,8,8,0,1,0,0,0
43,50,469,1,469,469,469,0.00332696,1,0.00332696,0.00332696,0.00332696,1021,1,1021,1021,1021,8,1,8,8,8,0,1,0,0,0
43,50,463,1,463,463,463,0.00367857,1,0.00367857,0.00367857,0.00367857,1173,1,1173,1173,1173,8,1,8,8,8,0,1,0,0,0
43,50,462,1,462,462,462,0.0033025,1,0.0033025,0.0033025,0.0033025,1024,1,1024,1024,1024,9,1,9,9,9,0,1,0,0,0
43,50,419,1,419,419,419,0.00233546,1,0.00233546,0.00233546,0.00233546,726,1,726,726,726,8,1,8,8,8,0,1,0,0,0
43,50,452,1,452,452,452,0.00330641,1,0.00330641,0.00330641,0.00330641,913,1,913,913,913,9,1,9,9,9,0,1,0,0,0
43,50,447,1,447,447,447,0.00274236,1,0.00274236,0.00274236,0.00274236,815,1,815,815,815,9,1,9,9,9,0,1,0,0,0
43,50,428,1,428,428,428,0.00294042,1,0.00294042,0.00294042,0.00294042,1054,1,1054,1054,1054,7,1,7,7,7,0,1,0,0,0
43,50,462,1,462,462,462,0.00314946,1,0.00314946,0.00314946,0.00314946,1005,1,1005,1005,1005,8,1,8,8,8,0,1,0,0,0
43,50,453,1,453,453,453,0.00335611,1,0.00335611,0.00335611,0.00335611,1130,1,1130,1130,1130,8,1,8,8,8,0,1,0,0,0
43,50,475,1,475,475,475,0.00395951,1,0.00395951,0.00395951,0.00395951,1253,1,1253,1253,1253,8,1,8,8,8,0,1,0,0,0
43,50,430,1,430,430,430,0.00272056,1,0.00272056,0.00272056,0.00272056,856,1,856,856,856,8,1,8,8,8,0,1,0,0,0
43,50,428,1,428,428,428,0.0024434,1,0.0024434,0.0024434,0.0024434,748,1,748,748,748,8,1,8,8,8,0,1,0,0,0
43,50,439,1,439,439,439,0.0024262,1,0.0024262,0.0024262,0.0024262,749,1,749,749,749,9,1,9,9,9,0,1,0,0,0
43,50,461,1,461,461,461,0.00338454,1,0.00338454,0.00338454,0.00338454,1131,1,1131,1131,1131,8,1,8,8,8,0,1,0,0,0
43,50,469,1,469,469,469,0.00388495,1,0.00388495,0.00388495,0.00388495,1215,1,1215,1215,1215,8,1,8,8,8,0,1,0,0,0
43,50,480,1,480,480,480,0.00374951,1,0.00374951,0.00374951,0.00374951,1091,1,1091,1091,1091,9,1,9,9,9,0,1,0,0,0
43,50,438,1,438,438,438,0.00283095,1,0.00283095,0.00283095,0.00283095,872,1,872,872,872,9,1,9,9,9,0,1,0,0,0
43,50,448,1,448,448,448,0.00325283,1,0.00325283,0.00325283,0.00325283,1010,1,1010,1010,1010,8,1,8,8,8,0,1,0,0,0
43,50,477,1,477,477,477,0.003771,1,0.003771,0.003771,0.003771,1039,1,1039,1039,1039,9,1,9,9,9,0,1,0,0,0
43,50,409,1,409,409,409,0.00242391,1,0.00242391,0.00242391,0.00242391,844,1,844,844,844,7,1,7,7,7,0,1,0,0,0
43,50,464,1,464,464,464,0.00382146,1,0.00382146,0.00382146,0.00382146,1175,1,1175,1175,1175,8,1,8,8,8,0,1,0,0,0
43,50,466,1,466,466,466,0.00378205,1,0.00378205,0.00378205,0.00378205,1131,1,1131,1131,1131,9,1,9,9,9,0,1,0,0,0
43,50,464,1,464,464,464,0.00374,1,0.00374,0.00374,0.00374,1251,1,1251,1251,1251,8,1,8,8,8,0,1,0,0,0
43,50,418,1,418,418,418,0.00228481,1,0.00228481,0.00228481,0.00228481,700,1,700,700,700,8,1,8,8,8,0,1,0,0,0
43,50,414,1,414,414,414,0.00222473,1,0.00222473,0.00222473,0.00222473,786,1,786,786,786,7,1,7,7,7,0,1,0,0,0
43,50,442,1,442,442,442,0.00259553,1,0.00259553,0.00259553,0.00259553,791,1,791,791,791,8,1,8,8,8,0,1,0,0,0
43,50,446,1,446,446,446,0.00271664,1,0.00271664,0.00271664,0.00271664,838,1,838,838,838,8,1,8,8,8,0,1,0,0,0
43,50,445,1,445,445,445,0.00323074,1,0.00323074,0.00323074,0.00323074,1101,1,1101,1101,1101,8,1,8,8,8,0,1,0,0,0
43,50,441,1,441,441,441,0.00353069,1,0.00353069,0.00353069,0.00353069,1187,1,1187,1187,1187,8,1,8,8,8,0,1,0,0,0
43,50,451,1,451,451,451,0.00290185,1,0.00290185,0.00290185,0.00290185,936,1,936,936,936,8,1,8,8,8,0,1,0,0,0
43,50,436,1,436,436,436,0.00303861,1,0.00303861,0.00303861,0.00303861,1042,1,1042,1042,1042,7,1,7,7,7,0,1,0,0,0
43,50,426,1,426,426,426,0.00275228,1,0.00275228,0.00275228,0.00275228,960,1,960,960,960,7,1,7,7,7,0,1,0,0,0
43,50,429,1,429,429,429,0.00276529,1,0.00276529,0.00276529,0.00276529,884,1,884,884,884,7,1,7,7,7,0,1,0,0,0
43,50,419,1,419,419,419,0.0023945,1,0.0023945,0.0023945,0.0023945,803,1,803,803,803,8,1,8,8,8,0,1,0,0,0
43,50,439,1,439,439,439,0.00288708,1,0.00288708,0.00288708,0.00288708,926,1,926,926,926,8,1,8,8,8,0,1,0,0,0
43,50,469,1,469,469,469,0.00360004,1,0.00360004,0.00360004,0.00360004,1068,1,1068,1068,1068,9,1,9,9,9,0,1,0,0,0
43,50,443,1,443,443,443,0.00254111,1,0.00254111,0.00254111,0.00254111,843,1,843,843,843,8,1,8,8,8,0,1,0,0,0
43,50,446,1,446,446,446,0.00287407,1,0.00287407,0.00287407,0.00287407,854,1,854,854,854,8,1,8,8,8,0,1,0,0,0
43,50,450,1,450,450,450,0.00307571,1,0.00307571,0.00307571,0.00307571,923,1,923,923,923,9,1,9,9,9,0,1,0,0,0
43,50,436,1,436,436,436,0.00301965,1,0.00301965,0.00301965,0.00301965,1041,1,1041,1041,1041,7,1,7,7,7,0,1,0,0,0
43,50,421,1,421,421,421,0.00271646,1,0.00271646,0.00271646,0.00271646,1025,1,1025,1025,1025,7,1,7,7,7,0,1,0,0,0
43,50,457,1,457,457,457,0.00305453,1,0.00305453,0.00305453,0.00305453,915,1,915,915,915,9,1,9,9,9,0,1,0,0,0
43,50,497,1,497,497,497,0.00402288,1,0.00402288,0.00402288,0.00402288,1186,1,1186,1186,1186,9,1,9,9,9,0,1,0,0,0
43,50,420,1,420,420,420,0.0022016,1,0.0022016,0.0022016,0.0022016,727,1,727,727,727,8,1,8,8,8,0,1,0,0,0
43,50,447,1,447,447,447,0.00329825,1,0.00329825,0.00329825,0.00329825,1060,1,1060,1060,1060,8,1,8,8,8,0,1,0,0,0
43,50,435,1,435,435,435,0.00255007,1,0.00255007,0.00255007,0.00255007,850,1,850,850,850,8,1,8,8,8,0,1,0,0,0
43,50,443,1,443,443,443,0.00303981,1,0.00303981,0.00303981,0.00303981,987,1,987,987,987,8,1,8,8,8,0,1,0,0,0
43,50,454,1,454,454,454,0.0032196,1,0.0032196,0.0032196,0.0032196,1038,1,1038,1038,1038,8,1,8,8,8,0,1,0,0,0
43,50,433,1,433,433,433,0.00292408,1,0.00292408,0.00292408,0.00292408,962,1,962,962,962,8,1,8,8,8,0,1,0,0,0
43,50,443,1,443,443,443,0.00304358,1,0.00304358,0.00304358,0.00304358,949,1,949,949,949,8,1,8,8,8,0,1,0,0,0
43,50,472,1,472,472,472,0.00305032,1,0.00305032,0.00305032,0.00305032,825,1,825,825,825,10,1,10,10,10,0,1,0,0,0
43,50,457,1,457,457,457,0.00348169,1,0.00348169,0.00348169,0.00348169,1125,1,1125,1125,1125,8,1,8,8,8,0,1,0,0,0
43,50,431,1,431,431,431,0.00266706,1,0.00266706,0.00266706,0.00266706,917,1,917,917,917,7,1,7,7,7,0,1,0,0,0
43,50,450,1,450,450,450,0.00281137,1,0.00281137,0.00281137,0.00281137,894,1,894,894,894,9,1,9,9,9,0,1,0,0,0
43,50,466,1,466,466,466,0.00396648,1,0.00396648,0.00396648,0.00396648,1279,1,1279,1279,1279,8,1,8,8,8,0,1,0,0,0
43,50,440,1,440,440,440,0.0031528,1,0.0031528,0.0031528,0.0031528,1086,1,1086,1086,1086,8,1,8,8,8,0,1,0,0,0
43,50,446,1,446,446,446,0.0029855,1,0.0029855,0.0029855,0.0029855,971,1,971,971,971,8,1,8,8,8,0,1,0,0,0
43,50,454,1,454,454,454,0.00388364,1,0.00388364,0.00388364,0.00388364,1334,1,1334,1334,1334,8,1,8,8,8,0,1,0,0,0
43,50,472,1,472,472,472,0.00416869,1,0.00416869,0.00416869,0.00416869,1319,1,1319,1319,1319,8,1,8,8,8,0,1,0,0,0
43,50,462,1,462,462,462,0.00281981,1,0.00281981,0.00281981,0.00281981,881,1,881,881,881,8,1,8,8,8,0,1,0,0,0
43,50,436,1,436,436,436,0.00255276,1,0.00255276,0.00255276,0.00255276,805,1,805,805,805,8,1,8,8,8,0,1,0,0,0
43,50,469,1,469,469,469,0.00473644,1,0.00473644,0.00473644,0.00473644,1499,1,1499,1499,1499,8,1,8,8,8,0,1,0,0,0
43,50,447,1,447,447,447,0.00281791,1,0.00281791,0.00281791,0.00281791,914,1,914,914,914,8,1,8,8,8,0,1,0,0,0
43,50,447,1,447,447,447,0.00322098,1,0.00322098,0.00322098,0.00322098,1119,1,1119,1119,1119,7,1,7,7,7,0,1,0,0,0
43,50,450,1,450,450,450,0.00353842,1,0.00353842,0.00353842,0.00353842,1166,1,1166,1166,1166,8,1,8,8,8,0,1,0,0,0
43,50,477,1,477,477,477,0.00382848,1,0.00382848,0.00382848,0.00382848,1186,1,1186,1186,1186,8,1,8,8,8,0,1,0,0,0
43,50,447,1,447,447,447,0.003379,1,0.003379,0.003379,0.003379,1126,1,1126,1126,1126,8,1,8,8,8,0,1,0,0,0
43,50,432,1,432,432,432,0.00296381,1,0.00296381,0.00296381,0.00296381,958,1,958,958,958,8,1,8,8,8,0,1,0,0,0
43,50,475,1,475,475,475,0.00297991,1,0.00297991,0.00297991,0.00297991,863,1,863,863,863,9,1,9,9,9,0,1,0,0,0
43,50,446,1,446,446,446,0.00342642,1,0.00342642,0.00342642,0.00342642,1081,1,1081,1081,1081,8,1,8,8,8,0,1,0,0,0
43,50,444,1,444,444,444,0.00289519,1,0.00289519,0.00289519,0.00289519,934,1,934,934,934,8,1,8,8,8,0,1,0,0,0
43,50,477,1,477,477,477,0.00459401,1,0.00459401,0.00459401,0.00459401,1452,1,1452,1452,1452,8,1,8,8,8,0,1,0,0,0
43,50,447,1,447,447,447,0.00366074,1,0.00366074,0.00366074,0.00366074,1201,1,1201,1201,1201,8,1,8,8,8,0,1,0,0,0
43,50,451,1,451,451,451,0.00407022,1,0.00407022,0.00407022,0.00407022,1208,1,1208,1208,1208,9,1,9,9,9,0,1,0,0,0
43,50,465,1,465,465,465,0.00312097,1,0.00312097,0.00312097,0.00312097,948,1,948,948,948,9,1,9,9,9,0,1,0,0,0
43,50,466,1,466,466,466,0.00347607,1,0.00347607,0.00347607,0.00347607,1193,1,1193,1193,1193,8,1,8,8,8,0,1,0,0,0
43,50,431,1,431,431,431,0.0030194,1,0.0030194,0.0030194,0.0030194,959,1,959,959,959,8,1,8,8,8,0,1,0,0,0
43,50,450,1,450,450,450,0.00348003,1,0.00348003,0.00348003,0.00348003,1059,1,1059,1059,1059,8,1,8,8,8,0,1,0,0,0
43,50,475,1,475,475,475,0.0040601,1,0.0040601,0.0040601,0.0040601,1234,1,1234,1234,1234,9,1,9,9,9,0,1,0,0,0
43,50,435,1,435,435,435,0.00295537,1,0.00295537,0.00295537,0.00295537,1045,1,1045,1045,1045,7,1,7,7,7,0,1,0,0,0
43,50,461,1,461,461,461,0.00360231,1,0.00360231,0.00360231,0.00360231,1131,1,1131,1131,1131,8,1,8,8,8,0,1,0,0,0
43,50,467,1,467,467,467,0.00373017,1,0.00373017,0.00373017,0.00373017,1163,1,1163,1163,1163,8,1,8,8,8,0,1,0,0,0
43,50,452,1,452,452,452,0.00316241,1,0.00316241,0.00316241,0.00316241,1039,1,1039,1039,1039,7,1,7,7,7,0,1,0,0,0
43,50,456,1,456,456,456,0.00323044,1,0.00323044,0.00323044,0.00323044,980,1,980,980,980,9,1,9,9,9,0,1,0,0,0
43,50,471,1,471,471,471,0.00384942,1,0.00384942,0.00384942,0.00384942,1245,1,1245,1245,1245,8,1,8,8,8,0,1,0,0,0
43,50,474,1,474,474,474,0.00428218,1,0.00428218,0.00428218,0.00428218,1399,1,1399,1399,1399,8,1,8,8,8,0,1,0,0,0
43,50,432,1,432,432,432,0.00256955,1,0.00256955,0.00256955,0.00256955,826,1,826,826,826,8,1,8,8,8,0,1,0,0,0
43,50,444,1,444,444,444,0.00307363,1,0.00307363,0.00307363,0.00307363,1024,1,1024,1024,1024,9,1,9,9,9,0,1,0,0,0
43,50,466,1,466,466,466,0.00363268,1,0.00363268,0.00363268,0.00363268,1115,1,1115,1115,1115,8,1,8,8,8,0,1,0,0,0
43,50,454,1,454,454,454,0.00353991,1,0.00353991,0.00353991,0.00353991,1194,1,1194,1194,1194,8,1,8,8,8,0,1,0,0,0
43,50,460,1,460,460,460,0.00322392,1,0.00322392,0.00322392,0.00322392,992,1,992,992,992,8,1,8,8,8,0,1,0,0,0
43,50,446,1,446,446,446,0.00316345,1,0.00316345,0.00316345,0.00316345,1002,1,1002,1002,1002,9,1,9,9,9,0,1,0,0,0
43,50,476,1,476,476,476,0.00340568,1,0.00340568,0.00340568,0.00340568,923,1,923,923,923,9,1,9,9,9,0,1,0,0,0
43,50,448,1,448,448,448,0.00301143,1,0.00301143,0.00301143,0.00301143,956,1,956,956,956,8,1,8,8,8,0,1,0,0,0
43,50,463,1,463,463,463,0.00336241,1,0.00336241,0.00336241,0.00336241,1060,1,1060,1060,1060,8,1,8,8,8,0,1,0,0,0
43,50,460,1,460,460,460,0.00339986,1,0.00339986,0.00339986,0.00339986,1141,1,1141,1141,1141,8,1,8,8,8,0,1,0,0,0
43,50,434,1,434,434,434,0.00288348,1,0.00288348,0.00288348,0.00288348,855,1,855,855,855,9,1,9,9,9,0,1,0,0,0
43,50,451,1,451,451,451,0.00337027,1,0.00337027,0.00337027,0.00337027,1057,1,1057,1057,1057,8,1,8,8,8,0,1,0,0,0
43,50,455,1,455,455,455,0.00337882,1,0.00337882,0.00337882,0.00337882,1000,1,1000,1000,1000,9,1,9,9,9,0,1,0,0,0
43,50,440,1,440,440,440,0.00297528,1,0.00297528,0.00297528,0.00297528,1001,1,1001,1001,1001,8,1,8,8,8,0,1,0,0,0
43,50,473,1,473,473,473,0.00367464,1,0.00367464,0.00367464,0.00367464,1099,1,1099,1099,1099,8,1,8,8,8,0,1,0,0,0
43,50,447,1,447,447,447,0.00319578,1,0.00319578,0.00319578,0.00319578,998,1,998,998,998,8,1,8,8,8,0,1,0,0,0
43,50,457,1,457,457,457,0.0034945,1,0.0034945,0.0034945,0.0034945,1111,1,1111,1111,1111,8,1,8,8,8,0,1,0,0,0
43,50,451,1,451,451,451,0.00376134,1,0.00376134,0.00376134,0.00376134,1190,1,1190,1190,1190,8,1,8,8,8,0,1,0,0,0
43,50,456,1,456,456,456,0.00299046,1,0.00299046,0.00299046,0.00299046,913,1,913,913,913,9,1,9,9,9,0,1,0,0,0
43,50,460,1,460,460,460,0.0037909,1,0.0037909,0.0037909,0.0037909,1140,1,1140,1140,1140,8,1,8,8,8,0,1,0,0,0
43,50,467,1,467,467,467,0.00359784,1,0.00359784,0.00359784,0.00359784,1194,1,1194,1194,1194,8,1,8,8,8,0,1,0,0,0
43,50,453,1,453,453,453,0.00270907,1,0.00270907,0.00270907,0.00270907,889,1,889,889,889,8,1,8,8,8,0,1,0,0,0
43,50,459,1,459,459,459,0.00358039,1,0.00358039,0.00358039,0.00358039,1118,1,1118,1118,1118,8,1,8,8,8,0,1,0,0,0
43,50,427,1,427,427,427,0.00328062,1,0.00328062,0.00328062,0.00328062,1141,1,1141,1141,1141,7,1,7,7,7,0,1,0,0,0
43,50,468,1,468,468,468,0.00338525,1,0.00338525,0.00338525,0.00338525,1070,1,1070,1070,1070,8,1,8,8,8,0,1,0,0,0
43,50,458,1,458,458,458,0.00380248,1,0.00380248,0.00380248,0.00380248,1269,1,1269,1269,1269,8,1,8,8,8,0,1,0,0,0
43,50,470,1,470,470,470,0.00412058,1,0.00412058,0.00412058,0.00412058,1322,1,1322,1322,1322,8,1,8,8,8,0,1,0,0,0
43,50,447,1,447,447,447,0.00284455,1,0.00284455,0.00284455,0.00284455,877,1,877,877,877,8,1,8,8,8,0,1,0,0,0
43,50,451,1,451,451,451,0.00322779,1,0.00322779,0.00322779,0.00322779,1056,1,1056,1056,1056,8,1,8,8,8,0,1,0,0,0
43,50,444,1,444,444,444,0.00247825,1,0.00247825,0.00247825,0.00247825,713,1,713,713,713,9,1,9,9,9,0,1,0,0,0
43,50,450,1,450,450,450,0.00259802,1,0.00259802,0.00259802,0.00259802,775,1,775,775,775,9,1,9,9,9,0,1,0,0,0
43,50,455,1,455,455,455,0.00369896,1,0.00369896,0.00369896,0.00369896,1178,1,1178,1178,1178,8,1,8,8,8,0,1,0,0,0
43,50,451,1,451,451,451,0.00336213,1,0.00336213,0.00336213,0.00336213,1107,1,1107,1107,1107,8,1,8,8,8,0,1,0,0,0
43,50,478,1,478,478,478,0.00377911,1,0.00377911,0.00377911,0.00377911,1087,1,1087,1087,1087,9,1,9,9,9,0,1,0,0,0
43,50,465,1,465,465,465,0.00407308,1,0.00407308,0.00407308,0.00407308,1253,1,1253,1253,1253,8,1,8,8,8,0,1,0,0,0
43,50,471,1,471,471,471,0.00381934,1,0.00381934,0.00381934,0.00381934,1155,1,1155,1155,1155,8,1,8,8,8,0,1,0,0,0
43,50,433,1,433,433,433,0.00293417,1,0.00293417,0.00293417,0.00293417,1020,1,1020,1020,1020,7,1,7,7,7,0,1,0,0,0
43,50,472,1,472,472,472,0.00418636,1,0.00418636,0.00418636,0.00418636,1279,1,1279,1279,1279,8,1,8,8,8,0,1,0,0,0
43,50,434,1,434,434,434,0.00269334,1,0.00269334,0.00269334,0.00269334,910,1,910,910,910,8,1,8,8,8,0,1,0,0,0
43,50,440,1,440,440,440,0.00301378,1,0.00301378,0.00301378,0.00301378,949,1,949,949,949,8,1,8,8,8,0,1,0,0,0
43,50,474,1,474,474,474,0.00389207,1,0.00389207,0.00389207,0.00389207,1212,1,1212,1212,1212,8,1,8,8,8,0,1,0,0,0
43,50,464,1,464,464,464,0.00355819,1,0.00355819,0.00355819,0.00355819,1134,1,1134,1134,1134,8,1,8,8,8,0,1,0,0,0
43,50,469,1,469,469,469,0.00325518,1,0.00325518,0.00325518,0.00325518,993,1,993,993,993,8,1,8,8,8,0,1,0,0,0
43,50,460,1,460,460,460,0.00324976,1,0.00324976,0.00324976,0.00324976,1055,1,1055,1055,1055,8,1,8,8,8,0,1,0,0,0
43,50,435,1,435,435,435,0.00293007,1,0.00293007,0.00293007,0.00293007,888,1,888,888,888,8,1,8,8,8,0,1,0,0,0
43,50,444,1,444,444,444,0.00261861,1,0.00261861,0.00261861,0.00261861,846,1,846,846,846,8,1,8,8,8,0,1,0,0,0
43,50,453,1,453,453,453,0.00301988,1,0.00301988,0.00301988,0.00301988,939,1,939,939,939,8,1,8,8,8,0,1,0,0,0
43,50,467,1,467,467,467,0.0028996,1,0.0028996,0.0028996,0.0028996,887,1,887,887,887,9,1,9,9,9,0,1,0,0,0
43,50,479,1,479,479,479,0.0040009,1,0.0040009,0.0040009,0.0040009,1255,1,1255,1255,1255,8,1,8,8,8,0,1,0,0,0
43,50,450,1,450,450,450,0.00252694,1,0.00252694,0.00252694,0.00252694,757,1,757,757,757,9,1,9,9,9,0,1,0,0,0
43,50,468,1,468,468,468,0.00379253,1,0.00379253,0.00379253,0.00379253,1172,1,1172,1172,1172,8,1,8,8,8,0,1,0,0,0
43,50,470,1,470,470,470,0.00405955,1,0.00405955,0.00405955,0.00405955,1159,1,1159,1159,1159,9,1,9,9,9,0,1,0,0,0
43,50,460,1,460,460,460,0.00317234,1,0.00317234,0.00317234,0.00317234,1016,1,1016,1016,1016,8,1,8,8,8,0,1,0,0,0
43,50,470,1,470,470,470,0.00391878,1,0.00391878,0.00391878,0.00391878,1130,1,1130,1130,1130,9,1,9,9,9,0,1,0,0,0
43,50,441,1,441,441,441,0.00310361,1,0.00310361,0.00310361,0.00310361,984,1,984,984,984,8,1,8,8,8,0,1,0,0,0
43,50,450,1,450,450,450,0.00289168,1,0.00289168,0.00289168,0.00289168,876,1,876,876,876,9,1,9,9,9,0,1,0,0,0
43,50,472,1,472,472,472,0.00382231,1,0.00382231,0.00382231,0.00382231,1162,1,1162,1162,1162,8,1,8,8,8,0,1,0,0,0
43,50,457,1,457,457,457,0.00382299,1,0.00382299,0.00382299,0.00382299,1178,1,1178,1178,1178,9,1,9,9,9,0,1,0,0,0
43,50,459,1,459,459,459,0.00368023,1,0.00368023,0.00368023,0.00368023,1082,1,1082,1082,1082,9,1,9,9,9,0,1,0,0,0
43,50,454,1,454,454,454,0.00312168,1,0.00312168,0.00312168,0.00312168,931,1,931,931,931,8,1,8,8,8,0,1,0,0,0
43,50,458,1,458,458,458,0.00362037,1,0.00362037,0.00362037,0.00362037,1238,1,1238,1238,1238,7,1,7,7,7,0,1,0,0,0
43,50,473,1,473,473,473,0.00410987,1,0.00410987,0.00410987,0.00410987,1263,1,1263,1263,1263,8,1,8,8,8,0,1,0,0,0
43,50,483,1,483,483,483,0.00438669,1,0.00438669,0.00438669,0.00438669,1419,1,1419,1419,1419,8,1,8,8,8,0,1,0,0,0
43,50,437,1,437,437,437,0.00275392,1,0.00275392,0.00275392,0.00275392,898,1,898,898,898,8,1,8,8,8,0,1,0,0,0
43,50,458,1,458,458,458,0.00351562,1,0.00351562,0.00351562,0.00351562,1187,1,1187,1187,1187,8,1,8,8,8,0,1,0,0,0
43,50,462,1,462,462,462,0.00336158,1,0.00336158,0.00336158,0.00336158,1060,1,1060,1060,1060,8,1,8,8,8,0,1,0,0,0
43,50,463,1,463,463,463,0.00361217,1,0.00361217,0.00361217,0.00361217,1134,1,1134,1134,1134,8,1,8,8,8,0,1,0,0,0
43,50,472,1,472,472,472,0.00435592,1,0.00435592,0.00435592,0.00435592,1353,1,1353,1353,1353,8,1,8,8,8,0,1,0,0,0
43,50,477,1,477,477,477,0.00397513,1,0.00397513,0.00397513,0.00397513,1287,1,1287,1287,1287,8,1,8,8,8,0,1,0,0,0
43,50,452,1,452,452,452,0.0030558,1,0.0030558,0.0030558,0.0030558,920,1,920,920,920,9,1,9,9,9,0,1,0,0,0
43,50,465,1,465,465,465,0.0031546,1,0.0031546,0.0031546,0.0031546,950,1,950,950,950,9,1,9,9,9,0,1,0,0,0
43,50,451,1,451,451,451,0.00292259,1,0.00292259,0.00292259,0.00292259,915,1,915,915,915,8,1,8,8,8,0,1,0,0,0
43,50,440,1,440,440,440,0.00325183,1,0.00325183,0.00325183,0.00325183,1095,1,1095,1095,1095,8,1,8,8,8,0,1,0,0,0
43,50,442,1,442,442,442,0.00291491,1,0.00291491,0.00291491,0.00291491,958,1,958,958,958,8,1,8,8,8,0,1,0,0,0
