n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
10,50,26,1,26,26,26,4.1623e-05,1,4.1623e-05,4.1623e-05,4.1623e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
10,50,25,1,25,25,25,4.1766e-05,1,4.1766e-05,4.1766e-05,4.1766e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
10,50,22,1,22,22,22,3.1969e-05,1,3.1969e-05,3.1969e-05,3.1969e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
10,50,21,1,21,21,21,2.6037e-05,1,2.6037e-05,2.6037e-05,2.6037e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
10,50,24,1,24,24,24,2.9218e-05,1,2.9218e-05,2.9218e-05,2.9218e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
10,50,21,1,21,21,21,3.1516e-05,1,3.1516e-05,3.1516e-05,3.1516e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
10,50,26,1,26,26,26,3.2869e-05,1,3.2869e-05,3.2869e-05,3.2869e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
10,50,23,1,23,23,23,3.1603e-05,1,3.1603e-05,3.1603e-05,3.1603e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
10,50,29,1,29,29,29,3.7514e-05,1,3.7514e-05,3.7514e-05,3.7514e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
10,50,25,1,25,25,25,2.4769e-05,1,2.4769e-05,2.4769e-05,2.4769e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
10,50,25,1,25,25,25,2.9347e-05,1,2.9347e-05,2.9347e-05,2.9347e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
10,50,25,1,25,25,25,2.7465e-05,1,2.7465e-05,2.7465e-05,2.7465e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
10,50,22,1,22,22,22,3.6359e-05,1,3.6359e-05,3.6359e-05,3.6359e-05,26,1,26,26,26,4,1,4,4,4,0,1,0,0,0
10,50,23,1,23,23,23,3.6172e-05,1,3.6172e-05,3.6172e-05,3.6172e-05,26,1,26,26,26,4,1,4,4,4,0,1,0,0,0
10,50,24,1,24,24,24,4.4351e-05,1,4.4351e-05,4.4351e-05,4.4351e-05,29,1,29,29,29,6,1,6,6,6,0,1,0,0,0
