n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
11,90,49,1,49,49,49,3.4234e-05,1,3.4234e-05,3.4234e-05,3.4234e-05,16,1,16,16,16,9,1,9,9,9,0,1,0,0,0
11,90,50,1,50,50,50,5.0151e-05,1,5.0151e-05,5.0151e-05,5.0151e-05,30,1,30,30,30,8,1,8,8,8,0,1,0,0,0
11,90,52,1,52,52,52,5.1616e-05,1,5.1616e-05,5.1616e-05,5.1616e-05,31,1,31,31,31,9,1,9,9,9,0,1,0,0,0
11,90,46,1,46,46,46,5.8829e-05,1,5.8829e-05,5.8829e-05,5.8829e-05,28,1,28,28,28,7,1,7,7,7,0,1,0,0,0
11,90,51,1,51,51,51,2.58e-05,1,2.58e-05,2.58e-05,2.58e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
11,90,49,1,49,49,49,4.3112e-05,1,4.3112e-05,4.3112e-05,4.3112e-05,24,1,24,24,24,9,1,9,9,9,0,1,0,0,0
11,90,49,1,49,49,49,2.2945e-05,1,2.2945e-05,2.2945e-05,2.2945e-05,13,1,13,13,13,9,1,9,9,9,0,1,0,0,0
11,90,46,1,46,46,46,4.5356e-05,1,4.5356e-05,4.5356e-05,4.5356e-05,23,1,23,23,23,8,1,8,8,8,0,1,0,0,0
11,90,49,1,49,49,49,6.9326e-05,1,6.9326e-05,6.9326e-05,6.9326e-05,32,1,32,32,32,8,1,8,8,8,0,1,0,0,0
11,90,49,1,49,49,49,5.593e-05,1,5.593e-05,5.593e-05,5.593e-05,29,1,29,29,29,8,1,8,8,8,0,1,0,0,0
11,90,51,1,51,51,51,3.7065e-05,1,3.7065e-05,3.7065e-05,3.7065e-05,18,1,18,18,18,9,1,9,9,9,0,1,0,0,0
11,90,51,1,51,51,51,3.5372e-05,1,3.5372e-05,3.5372e-05,3.5372e-05,20,1,20,20,20,10,1,10,10,10,0,1,0,0,0
11,90,49,1,49,49,49,5.4298e-05,1,5.4298e-05,5.4298e-05,5.4298e-05,18,1,18,18,18,9,1,9,9,9,0,1,0,0,0
11,90,47,1,47,47,47,4.1036e-05,1,4.1036e-05,4.1036e-05,4.1036e-05,21,1,21,21,21,8,1,8,8,8,0,1,0,0,0
11,90,51,1,51,51,51,5.0516e-05,1,5.0516e-05,5.0516e-05,5.0516e-05,19,1,19,19,19,10,1,10,10,10,0,1,0,0,0
11,90,49,1,49,49,49,2.8417e-05,1,2.8417e-05,2.8417e-05,2.8417e-05,17,1,17,17,17,9,1,9,9,9,0,1,0,0,0
11,90,48,1,48,48,48,5.3477e-05,1,5.3477e-05,5.3477e-05,5.3477e-05,28,1,28,28,28,9,1,9,9,9,0,1,0,0,0
11,90,49,1,49,49,49,3.3393e-05,1,3.3393e-05,3.3393e-05,3.3393e-05,18,1,18,18,18,9,1,9,9,9,0,1,0,0,0
11,90,49,1,49,49,49,3.8377e-05,1,3.8377e-05,3.8377e-05,3.8377e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
11,90,48,1,48,48,48,6.4381e-05,1,6.4381e-05,6.4381e-05,6.4381e-05,31,1,31,31,31,8,1,8,8,8,0,1,0,0,0
11,90,52,1,52,52,52,3.1684e-05,1,3.1684e-05,3.1684e-05,3.1684e-05,16,1,16,16,16,10,1,10,10,10,0,1,0,0,0
11,90,52,1,52,52,52,3.5053e-05,1,3.5053e-05,3.5053e-05,3.5053e-05,17,1,17,17,17,9,1,9,9,9,0,1,0,0,0
11,90,52,1,52,52,52,2.6865e-05,1,2.6865e-05,2.6865e-05,2.6865e-05,14,1,14,14,14,10,1,10,10,10,0,1,0,0,0
11,90,49,1,49,49,49,3.9092e-05,1,3.9092e-05,3.9092e-05,3.9092e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
11,90,49,1,49,49,49,4.973e-05,1,4.973e-05,4.973e-05,4.973e-05,28,1,28,28,28,8,1,8,8,8,0,1,0,0,0
11,90,51,1,51,51,51,2.6984e-05,1,2.6984e-05,2.6984e-05,2.6984e-05,14,1,14,14,14,10,1,10,10,10,0,1,0,0,0
11,90,47,1,47,47,47,3.9951e-05,1,3.9951e-05,3.9951e-05,3.9951e-05,18,1,18,18,18,8,1,8,8,8,0,1,0,0,0
11,90,49,1,49,49,49,5.0101e-05,1,5.0101e-05,5.0101e-05,5.0101e-05,24,1,24,24,24,8,1,8,8,8,0,1,0,0,0
