n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
23,90,231,1,231,231,231,0.000600988,1,0.000600988,0.000600988,0.000600988,151,1,151,151,151,16,1,16,16,16,0,1,0,0,0
23,90,233,1,233,233,233,0.00111185,1,0.00111185,0.00111185,0.00111185,332,1,332,332,332,14,1,14,14,14,0,1,0,0,0
23,90,226,1,226,226,226,0.00116658,1,0.00116658,0.00116658,0.00116658,304,1,304,304,304,14,1,14,14,14,0,1,0,0,0
23,90,217,1,217,217,217,0.00165955,1,0.00165955,0.00165955,0.00165955,447,1,447,447,447,13,1,13,13,13,0,1,0,0,0
23,90,226,1,226,226,226,0.00148463,1,0.00148463,0.00148463,0.00148463,408,1,408,408,408,13,1,13,13,13,0,1,0,0,0
23,90,229,1,229,229,229,0.0011246,1,0.0011246,0.0011246,0.0011246,286,1,286,286,286,15,1,15,15,15,0,1,0,0,0
23,90,234,1,234,234,234,0.00089681,1,0.00089681,0.00089681,0.00089681,207,1,207,207,207,17,1,17,17,17,0,1,0,0,0
23,90,228,1,228,228,228,0.00127551,1,0.00127551,0.00127551,0.00127551,301,1,301,301,301,14,1,14,14,14,0,1,0,0,0
23,90,222,1,222,222,222,0.00197963,1,0.00197963,0.00197963,0.00197963,575,1,575,575,575,12,1,12,12,12,0,1,0,0,0
23,90,231,1,231,231,231,0.000522598,1,0.000522598,0.000522598,0.000522598,132,1,132,132,132,16,1,16,16,16,0,1,0,0,0
23,90,228,1,228,228,228,0.00137934,1,0.00137934,0.00137934,0.00137934,457,1,457,457,457,13,1,13,13,13,0,1,0,0,0
23,90,225,1,225,225,225,0.0010364,1,0.0010364,0.0010364,0.0010364,233,1,233,233,233,14,1,14,14,14,0,1,0,0,0
23,90,227,1,227,227,227,0.00251839,1,0.00251839,0.00251839,0.00251839,682,1,682,682,682,14,1,14,14,14,0,1,0,0,0
23,90,224,1,224,224,224,0.00120024,1,0.00120024,0.00120024,0.00120024,270,1,270,270,270,14,1,14,14,14,0,1,0,0,0
23,90,228,1,228,228,228,0.00140182,1,0.00140182,0.00140182,0.00140182,314,1,314,314,314,14,1,14,14,14,0,1,0,0,0
23,90,235,1,235,235,235,0.000653331,1,0.000653331,0.000653331,0.000653331,179,1,179,179,179,16,1,16,16,16,0,1,0,0,0
23,90,227,1,227,227,227,0.00130106,1,0.00130106,0.00130106,0.00130106,381,1,381,381,381,13,1,13,13,13,0,1,0,0,0
23,90,230,1,230,230,230,0.00149622,1,0.00149622,0.00149622,0.00149622,298,1,298,298,298,15,1,15,15,15,0,1,0,0,0
23,90,234,1,234,234,234,0.000616799,1,0.000616799,0.000616799,0.000616799,187,1,187,187,187,16,1,16,16,16,0,1,0,0,0
23,90,224,1,224,224,224,0.00180119,1,0.00180119,0.00180119,0.00180119,479,1,479,479,479,12,1,12,12,12,0,1,0,0,0
23,90,226,1,226,226,226,0.002083,1,0.002083,0.002083,0.002083,518,1,518,518,518,13,1,13,13,13,0,1,0,0,0
23,90,232,1,232,232,232,0.00128843,1,0.00128843,0.00128843,0.00128843,295,1,295,295,295,15,1,15,15,15,0,1,0,0,0
