n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
10,90,45,1,45,45,45,2.5047e-05,1,2.5047e-05,2.5047e-05,2.5047e-05,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
10,90,40,1,40,40,40,2.5096e-05,1,2.5096e-05,2.5096e-05,2.5096e-05,16,1,16,16,16,8,1,8,8,8,0,1,0,0,0
10,90,36,1,36,36,36,4.1111e-05,1,4.1111e-05,4.1111e-05,4.1111e-05,24,1,24,24,24,7,1,7,7,7,0,1,0,0,0
10,90,44,1,44,44,44,1.9894e-05,1,1.9894e-05,1.9894e-05,1.9894e-05,11,1,11,11,11,10,1,10,10,10,0,1,0,0,0
10,90,38,1,38,38,38,2.9608e-05,1,2.9608e-05,2.9608e-05,2.9608e-05,18,1,18,18,18,8,1,8,8,8,0,1,0,0,0
10,90,41,1,41,41,41,2.4551e-05,1,2.4551e-05,2.4551e-05,2.4551e-05,13,1,13,13,13,9,1,9,9,9,0,1,0,0,0
10,90,37,1,37,37,37,4.8135e-05,1,4.8135e-05,4.8135e-05,4.8135e-05,31,1,31,31,31,7,1,7,7,7,0,1,0,0,0
10,90,40,1,40,40,40,3.1882e-05,1,3.1882e-05,3.1882e-05,3.1882e-05,19,1,19,19,19,8,1,8,8,8,0,1,0,0,0
10,90,40,1,40,40,40,2.6126e-05,1,2.6126e-05,2.6126e-05,2.6126e-05,13,1,13,13,13,9,1,9,9,9,0,1,0,0,0
10,90,39,1,39,39,39,3.7988e-05,1,3.7988e-05,3.7988e-05,3.7988e-05,22,1,22,22,22,8,1,8,8,8,0,1,0,0,0
10,90,38,1,38,38,38,3.4482e-05,1,3.4482e-05,3.4482e-05,3.4482e-05,18,1,18,18,18,8,1,8,8,8,0,1,0,0,0
10,90,42,1,42,42,42,2.8829e-05,1,2.8829e-05,2.8829e-05,2.8829e-05,17,1,17,17,17,9,1,9,9,9,0,1,0,0,0
10,90,43,1,43,43,43,2.3033e-05,1,2.3033e-05,2.3033e-05,2.3033e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
10,90,39,1,39,39,39,2.7386e-05,1,2.7386e-05,2.7386e-05,2.7386e-05,14,1,14,14,14,8,1,8,8,8,0,1,0,0,0
10,90,39,1,39,39,39,4.1074e-05,1,4.1074e-05,4.1074e-05,4.1074e-05,25,1,25,25,25,8,1,8,8,8,0,1,0,0,0
10,90,40,1,40,40,40,2.4615e-05,1,2.4615e-05,2.4615e-05,2.4615e-05,15,1,15,15,15,9,1,9,9,9,0,1,0,0,0
10,90,40,1,40,40,40,2.2858e-05,1,2.2858e-05,2.2858e-05,2.2858e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
10,90,41,1,41,41,41,2.2037e-05,1,2.2037e-05,2.2037e-05,2.2037e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
10,90,39,1,39,39,39,2.2436e-05,1,2.2436e-05,2.2436e-05,2.2436e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
10,90,42,1,42,42,42,2.2049e-05,1,2.2049e-05,2.2049e-05,2.2049e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
10,90,43,1,43,43,43,2.1385e-05,1,2.1385e-05,2.1385e-05,2.1385e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
10,90,43,1,43,43,43,1.9018e-05,1,1.9018e-05,1.9018e-05,1.9018e-05,11,1,11,11,11,10,1,10,10,10,0,1,0,0,0
10,90,41,1,41,41,41,2.5288e-05,1,2.5288e-05,2.5288e-05,2.5288e-05,14,1,14,14,14,9,1,9,9,9,0,1,0,0,0
10,90,41,1,41,41,41,2.6458e-05,1,2.6458e-05,2.6458e-05,2.6458e-05,16,1,16,16,16,9,1,9,9,9,0,1,0,0,0
10,90,43,1,43,43,43,2.4755e-05,1,2.4755e-05,2.4755e-05,2.4755e-05,13,1,13,13,13,9,1,9,9,9,0,1,0,0,0
10,90,43,1,43,43,43,2.3287e-05,1,2.3287e-05,2.3287e-05,2.3287e-05,13,1,13,13,13,9,1,9,9,9,0,1,0,0,0
10,90,35,1,35,35,35,2.5754e-05,1,2.5754e-05,2.5754e-05,2.5754e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
10,90,42,1,42,42,42,2.175e-05,1,2.175e-05,2.175e-05,2.175e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
10,90,41,1,41,41,41,2.7587e-05,1,2.7587e-05,2.7587e-05,2.7587e-05,14,1,14,14,14,9,1,9,9,9,0,1,0,0,0
10,90,43,1,43,43,43,3.2371e-05,1,3.2371e-05,3.2371e-05,3.2371e-05,18,1,18,18,18,9,1,9,9,9,0,1,0,0,0
10,90,40,1,40,40,40,3.2219e-05,1,3.2219e-05,3.2219e-05,3.2219e-05,17,1,17,17,17,8,1,8,8,8,0,1,0,0,0
10,90,43,1,43,43,43,2.5628e-05,1,2.5628e-05,2.5628e-05,2.5628e-05,14,1,14,14,14,9,1,9,9,9,0,1,0,0,0
10,90,43,1,43,43,43,2.4474e-05,1,2.4474e-05,2.4474e-05,2.4474e-05,13,1,13,13,13,9,1,9,9,9,0,1,0,0,0
10,90,39,1,39,39,39,2.3542e-05,1,2.3542e-05,2.3542e-05,2.3542e-05,13,1,13,13,13,8,1,8,8,8,0,1,0,0,0
10,90,37,1,37,37,37,3.0979e-05,1,3.0979e-05,3.0979e-05,3.0979e-05,19,1,19,19,19,7,1,7,7,7,0,1,0,0,0
10,90,41,1,41,41,41,4.1324e-05,1,4.1324e-05,4.1324e-05,4.1324e-05,23,1,23,23,23,8,1,8,8,8,0,1,0,0,0
10,90,43,1,43,43,43,3.395e-05,1,3.395e-05,3.395e-05,3.395e-05,19,1,19,19,19,9,1,9,9,9,0,1,0,0,0
10,90,41,1,41,41,41,3.5329e-05,1,3.5329e-05,3.5329e-05,3.5329e-05,22,1,22,22,22,8,1,8,8,8,0,1,0,0,0
10,90,41,1,41,41,41,3.664e-05,1,3.664e-05,3.664e-05,3.664e-05,24,1,24,24,24,8,1,8,8,8,0,1,0,0,0
10,90,39,1,39,39,39,3.312e-05,1,3.312e-05,3.312e-05,3.312e-05,18,1,18,18,18,8,1,8,8,8,0,1,0,0,0
10,90,43,1,43,43,43,2.7872e-05,1,2.7872e-05,2.7872e-05,2.7872e-05,17,1,17,17,17,9,1,9,9,9,0,1,0,0,0
10,90,41,1,41,41,41,2.2639e-05,1,2.2639e-05,2.2639e-05,2.2639e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
10,90,41,1,41,41,41,3.0391e-05,1,3.0391e-05,3.0391e-05,3.0391e-05,17,1,17,17,17,9,1,9,9,9,0,1,0,0,0
10,90,42,1,42,42,42,2.9457e-05,1,2.9457e-05,2.9457e-05,2.9457e-05,18,1,18,18,18,9,1,9,9,9,0,1,0,0,0
10,90,41,1,41,41,41,3.5271e-05,1,3.5271e-05,3.5271e-05,3.5271e-05,20,1,20,20,20,8,1,8,8,8,0,1,0,0,0
10,90,39,1,39,39,39,3.8564e-05,1,3.8564e-05,3.8564e-05,3.8564e-05,22,1,22,22,22,7,1,7,7,7,0,1,0,0,0
10,90,42,1,42,42,42,2.1535e-05,1,2.1535e-05,2.1535e-05,2.1535e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
10,90,40,1,40,40,40,3.1386e-05,1,3.1386e-05,3.1386e-05,3.1386e-05,17,1,17,17,17,8,1,8,8,8,0,1,0,0,0
10,90,44,1,44,44,44,1.9424e-05,1,1.9424e-05,1.9424e-05,1.9424e-05,11,1,11,11,11,10,1,10,10,10,0,1,0,0,0
10,90,40,1,40,40,40,2.8066e-05,1,2.8066e-05,2.8066e-05,2.8066e-05,17,1,17,17,17,8,1,8,8,8,0,1,0,0,0
10,90,40,1,40,40,40,3.2878e-05,1,3.2878e-05,3.2878e-05,3.2878e-05,18,1,18,18,18,8,1,8,8,8,0,1,0,0,0
10,90,39,1,39,39,39,5.1989e-05,1,5.1989e-05,5.1989e-05,5.1989e-05,16,1,16,16,16,8,1,8,8,8,0,1,0,0,0
10,90,40,1,40,40,40,5.3643e-05,1,5.3643e-05,5.3643e-05,5.3643e-05,30,1,30,30,30,7,1,7,7,7,0,1,0,0,0
10,90,39,1,39,39,39,4.2821e-05,1,4.2821e-05,4.2821e-05,4.2821e-05,21,1,21,21,21,7,1,7,7,7,0,1,0,0,0
10,90,43,1,43,43,43,2.5868e-05,1,2.5868e-05,2.5868e-05,2.5868e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
10,90,38,1,38,38,38,3.592e-05,1,3.592e-05,3.592e-05,3.592e-05,24,1,24,24,24,7,1,7,7,7,0,1,0,0,0
10,90,42,1,42,42,42,4.0713e-05,1,4.0713e-05,4.0713e-05,4.0713e-05,23,1,23,23,23,8,1,8,8,8,0,1,0,0,0
10,90,43,1,43,43,43,3.0412e-05,1,3.0412e-05,3.0412e-05,3.0412e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
10,90,41,1,41,41,41,5.3766e-05,1,5.3766e-05,5.3766e-05,5.3766e-05,28,1,28,28,28,8,1,8,8,8,0,1,0,0,0
10,90,38,1,38,38,38,3.9481e-05,1,3.9481e-05,3.9481e-05,3.9481e-05,25,1,25,25,25,7,1,7,7,7,0,1,0,0,0
10,90,38,1,38,38,38,4.2299e-05,1,4.2299e-05,4.2299e-05,4.2299e-05,24,1,24,24,24,7,1,7,7,7,0,1,0,0,0
10,90,43,1,43,43,43,2.7602e-05,1,2.7602e-05,2.7602e-05,2.7602e-05,15,1,15,15,15,9,1,9,9,9,0,1,0,0,0
10,90,39,1,39,39,39,2.9913e-05,1,2.9913e-05,2.9913e-05,2.9913e-05,16,1,16,16,16,8,1,8,8,8,0,1,0,0,0
10,90,41,1,41,41,41,3.634e-05,1,3.634e-05,3.634e-05,3.634e-05,20,1,20,20,20,8,1,8,8,8,0,1,0,0,0
10,90,42,1,42,42,42,2.2376e-05,1,2.2376e-05,2.2376e-05,2.2376e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
10,90,42,1,42,42,42,2.2293e-05,1,2.2293e-05,2.2293e-05,2.2293e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
10,90,41,1,41,41,41,1.9332e-05,1,1.9332e-05,1.9332e-05,1.9332e-05,11,1,11,11,11,9,1,9,9,9,0,1,0,0,0
10,90,40,1,40,40,40,3.3085e-05,1,3.3085e-05,3.3085e-05,3.3085e-05,20,1,20,20,20,8,1,8,8,8,0,1,0,0,0
10,90,42,1,42,42,42,3.255e-05,1,3.255e-05,3.255e-05,3.255e-05,18,1,18,18,18,9,1,9,9,9,0,1,0,0,0
10,90,43,1,43,43,43,2.6275e-05,1,2.6275e-05,2.6275e-05,2.6275e-05,14,1,14,14,14,9,1,9,9,9,0,1,0,0,0
