n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
29,80,333,1,333,333,333,0.00438156,1,0.00438156,0.00438156,0.00438156,1068,1,1068,1068,1068,13,1,13,13,13,0,1,0,0,0
29,80,334,1,334,334,334,0.00524136,1,0.00524136,0.00524136,0.00524136,1344,1,1344,1344,1344,13,1,13,13,13,0,1,0,0,0
29,80,325,1,325,325,325,0.00484818,1,0.00484818,0.00484818,0.00484818,1215,1,1215,1215,1215,12,1,12,12,12,0,1,0,0,0
29,80,318,1,318,318,318,0.00599117,1,0.00599117,0.00599117,0.00599117,1405,1,1405,1405,1405,12,1,12,12,12,0,1,0,0,0
29,80,320,1,320,320,320,0.00331353,1,0.00331353,0.00331353,0.00331353,771,1,771,771,771,13,1,13,13,13,0,1,0,0,0
29,80,309,1,309,309,309,0.00369777,1,0.00369777,0.00369777,0.00369777,829,1,829,829,829,11,1,11,11,11,0,1,0,0,0
29,80,316,1,316,316,316,0.0043833,1,0.0043833,0.0043833,0.0043833,1118,1,1118,1118,1118,11,1,11,11,11,0,1,0,0,0
29,80,318,1,318,318,318,0.00435082,1,0.00435082,0.00435082,0.00435082,1285,1,1285,1285,1285,11,1,11,11,11,0,1,0,0,0
29,80,325,1,325,325,325,0.00593953,1,0.00593953,0.00593953,0.00593953,1375,1,1375,1375,1375,12,1,12,12,12,0,1,0,0,0
29,80,329,1,329,329,329,0.00359996,1,0.00359996,0.00359996,0.00359996,931,1,931,931,931,13,1,13,13,13,0,1,0,0,0
29,80,317,1,317,317,317,0.0045852,1,0.0045852,0.0045852,0.0045852,1116,1,1116,1116,1116,12,1,12,12,12,0,1,0,0,0
29,80,316,1,316,316,316,0.00309923,1,0.00309923,0.00309923,0.00309923,868,1,868,868,868,11,1,11,11,11,0,1,0,0,0
29,80,317,1,317,317,317,0.00527398,1,0.00527398,0.00527398,0.00527398,1399,1,1399,1399,1399,11,1,11,11,11,0,1,0,0,0
29,80,311,1,311,311,311,0.00269194,1,0.00269194,0.00269194,0.00269194,682,1,682,682,682,12,1,12,12,12,0,1,0,0,0
29,80,331,1,331,331,331,0.00451281,1,0.00451281,0.00451281,0.00451281,1064,1,1064,1064,1064,13,1,13,13,13,0,1,0,0,0
29,80,331,1,331,331,331,0.00392669,1,0.00392669,0.00392669,0.00392669,966,1,966,966,966,13,1,13,13,13,0,1,0,0,0
29,80,324,1,324,324,324,0.00445226,1,0.00445226,0.00445226,0.00445226,1174,1,1174,1174,1174,12,1,12,12,12,0,1,0,0,0
29,80,317,1,317,317,317,0.00565986,1,0.00565986,0.00565986,0.00565986,1484,1,1484,1484,1484,11,1,11,11,11,0,1,0,0,0
29,80,326,1,326,326,326,0.00381205,1,0.00381205,0.00381205,0.00381205,1039,1,1039,1039,1039,12,1,12,12,12,0,1,0,0,0
29,80,319,1,319,319,319,0.00312505,1,0.00312505,0.00312505,0.00312505,893,1,893,893,893,12,1,12,12,12,0,1,0,0,0
29,80,323,1,323,323,323,0.0029429,1,0.0029429,0.0029429,0.0029429,855,1,855,855,855,12,1,12,12,12,0,1,0,0,0
29,80,334,1,334,334,334,0.00682703,1,0.00682703,0.00682703,0.00682703,1844,1,1844,1844,1844,12,1,12,12,12,0,1,0,0,0
29,80,315,1,315,315,315,0.00502113,1,0.00502113,0.00502113,0.00502113,1274,1,1274,1274,1274,11,1,11,11,11,0,1,0,0,0
29,80,334,1,334,334,334,0.00805695,1,0.00805695,0.00805695,0.00805695,1768,1,1768,1768,1768,13,1,13,13,13,0,1,0,0,0
29,80,334,1,334,334,334,0.0033202,1,0.0033202,0.0033202,0.0033202,759,1,759,759,759,13,1,13,13,13,0,1,0,0,0
29,80,333,1,333,333,333,0.00436407,1,0.00436407,0.00436407,0.00436407,762,1,762,762,762,14,1,14,14,14,0,1,0,0,0
