n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
50,50,584,1,584,584,584,0.00484737,1,0.00484737,0.00484737,0.00484737,1483,1,1483,1483,1483,8,1,8,8,8,0,1,0,0,0
50,50,599,1,599,599,599,0.00594939,1,0.00594939,0.00594939,0.00594939,1732,1,1732,1732,1732,8,1,8,8,8,0,1,0,0,0
50,50,634,1,634,634,634,0.00625475,1,0.00625475,0.00625475,0.00625475,1797,1,1797,1797,1797,9,1,9,9,9,0,1,0,0,0
50,50,615,1,615,615,615,0.00673512,1,0.00673512,0.00673512,0.00673512,2093,1,2093,2093,2093,8,1,8,8,8,0,1,0,0,0
50,50,615,1,615,615,615,0.00655927,1,0.00655927,0.00655927,0.00655927,2028,1,2028,2028,2028,8,1,8,8,8,0,1,0,0,0
50,50,617,1,617,617,617,0.00601895,1,0.00601895,0.00601895,0.00601895,1819,1,1819,1819,1819,9,1,9,9,9,0,1,0,0,0
50,50,613,1,613,613,613,0.00512236,1,0.00512236,0.00512236,0.00512236,1438,1,1438,1438,1438,9,1,9,9,9,0,1,0,0,0
50,50,608,1,608,608,608,0.00645845,1,0.00645845,0.00645845,0.00645845,1919,1,1919,1919,1919,8,1,8,8,8,0,1,0,0,0
50,50,618,1,618,618,618,0.00646763,1,0.00646763,0.00646763,0.00646763,1898,1,1898,1898,1898,9,1,9,9,9,0,1,0,0,0
50,50,620,1,620,620,620,0.00663713,1,0.00663713,0.00663713,0.00663713,1908,1,1908,1908,1908,9,1,9,9,9,0,1,0,0,0
50,50,595,1,595,595,595,0.00534692,1,0.00534692,0.00534692,0.00534692,1678,1,1678,1678,1678,8,1,8,8,8,0,1,0,0,0
50,50,601,1,601,601,601,0.00597252,1,0.00597252,0.00597252,0.00597252,1832,1,1832,1832,1832,8,1,8,8,8,0,1,0,0,0
50,50,604,1,604,604,604,0.00579942,1,0.00579942,0.00579942,0.00579942,1777,1,1777,1777,1777,8,1,8,8,8,0,1,0,0,0
50,50,634,1,634,634,634,0.00652067,1,0.00652067,0.00652067,0.00652067,1817,1,1817,1817,1817,9,1,9,9,9,0,1,0,0,0
50,50,611,1,611,611,611,0.00630801,1,0.00630801,0.00630801,0.00630801,1895,1,1895,1895,1895,8,1,8,8,8,0,1,0,0,0
50,50,623,1,623,623,623,0.00561335,1,0.00561335,0.00561335,0.00561335,1507,1,1507,1507,1507,9,1,9,9,9,0,1,0,0,0
50,50,622,1,622,622,622,0.00602338,1,0.00602338,0.00602338,0.00602338,1773,1,1773,1773,1773,9,1,9,9,9,0,1,0,0,0
50,50,596,1,596,596,596,0.00575758,1,0.00575758,0.00575758,0.00575758,1738,1,1738,1738,1738,9,1,9,9,9,0,1,0,0,0
50,50,628,1,628,628,628,0.0059223,1,0.0059223,0.0059223,0.0059223,1690,1,1690,1690,1690,9,1,9,9,9,0,1,0,0,0
50,50,598,1,598,598,598,0.0053801,1,0.0053801,0.0053801,0.0053801,1623,1,1623,1623,1623,8,1,8,8,8,0,1,0,0,0
50,50,611,1,611,611,611,0.00646445,1,0.00646445,0.00646445,0.00646445,1927,1,1927,1927,1927,8,1,8,8,8,0,1,0,0,0
50,50,667,1,667,667,667,0.00926059,1,0.00926059,0.00926059,0.00926059,2540,1,2540,2540,2540,9,1,9,9,9,0,1,0,0,0
50,50,603,1,603,603,603,0.00482754,1,0.00482754,0.00482754,0.00482754,1321,1,1321,1321,1321,9,1,9,9,9,0,1,0,0,0
50,50,594,1,594,594,594,0.00528044,1,0.00528044,0.00528044,0.00528044,1685,1,1685,1685,1685,8,1,8,8,8,0,1,0,0,0
50,50,611,1,611,611,611,0.00508149,1,0.00508149,0.00508149,0.00508149,1309,1,1309,1309,1309,10,1,10,10,10,0,1,0,0,0
50,50,608,1,608,608,608,0.00597327,1,0.00597327,0.00597327,0.00597327,1877,1,1877,1877,1877,8,1,8,8,8,0,1,0,0,0
50,50,604,1,604,604,604,0.00596503,1,0.00596503,0.00596503,0.00596503,1820,1,1820,1820,1820,8,1,8,8,8,0,1,0,0,0
50,50,621,1,621,621,621,0.00678712,1,0.00678712,0.00678712,0.00678712,2086,1,2086,2086,2086,8,1,8,8,8,0,1,0,0,0
50,50,630,1,630,630,630,0.00722972,1,0.00722972,0.00722972,0.00722972,2011,1,2011,2011,2011,9,1,9,9,9,0,1,0,0,0
50,50,599,1,599,599,599,0.00576665,1,0.00576665,0.00576665,0.00576665,1758,1,1758,1758,1758,8,1,8,8,8,0,1,0,0,0
50,50,619,1,619,619,619,0.00591719,1,0.00591719,0.00591719,0.00591719,1856,1,1856,1856,1856,8,1,8,8,8,0,1,0,0,0
50,50,632,1,632,632,632,0.00863998,1,0.00863998,0.00863998,0.00863998,2623,1,2623,2623,2623,8,1,8,8,8,0,1,0,0,0
50,50,613,1,613,613,613,0.00668492,1,0.00668492,0.00668492,0.00668492,1949,1,1949,1949,1949,9,1,9,9,9,0,1,0,0,0
50,50,617,1,617,617,617,0.00637427,1,0.00637427,0.00637427,0.00637427,1910,1,1910,1910,1910,8,1,8,8,8,0,1,0,0,0
50,50,617,1,617,617,617,0.00607431,1,0.00607431,0.00607431,0.00607431,1853,1,1853,1853,1853,8,1,8,8,8,0,1,0,0,0
50,50,615,1,615,615,615,0.00585542,1,0.00585542,0.00585542,0.00585542,1593,1,1593,1593,1593,9,1,9,9,9,0,1,0,0,0
50,50,607,1,607,607,607,0.00568383,1,0.00568383,0.00568383,0.00568383,1656,1,1656,1656,1656,8,1,8,8,8,0,1,0,0,0
50,50,625,1,625,625,625,0.00567185,1,0.00567185,0.00567185,0.00567185,1567,1,1567,1567,1567,9,1,9,9,9,0,1,0,0,0
50,50,586,1,586,586,586,0.00537523,1,0.00537523,0.00537523,0.00537523,1807,1,1807,1807,1807,8,1,8,8,8,0,1,0,0,0
50,50,599,1,599,599,599,0.00553426,1,0.00553426,0.00553426,0.00553426,1699,1,1699,1699,1699,8,1,8,8,8,0,1,0,0,0
50,50,610,1,610,610,610,0.00661911,1,0.00661911,0.00661911,0.00661911,2057,1,2057,2057,2057,9,1,9,9,9,0,1,0,0,0
50,50,637,1,637,637,637,0.00780017,1,0.00780017,0.00780017,0.00780017,2409,1,2409,2409,2409,8,1,8,8,8,0,1,0,0,0
50,50,648,1,648,648,648,0.00798025,1,0.00798025,0.00798025,0.00798025,2036,1,2036,2036,2036,10,1,10,10,10,0,1,0,0,0
50,50,640,1,640,640,640,0.00659186,1,0.00659186,0.00659186,0.00659186,1862,1,1862,1862,1862,9,1,9,9,9,0,1,0,0,0
50,50,623,1,623,623,623,0.00591321,1,0.00591321,0.00591321,0.00591321,1703,1,1703,1703,1703,9,1,9,9,9,0,1,0,0,0
50,50,621,1,621,621,621,0.00585929,1,0.00585929,0.00585929,0.00585929,1563,1,1563,1563,1563,9,1,9,9,9,0,1,0,0,0
