n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
38,50,352,1,352,352,352,0.00196967,1,0.00196967,0.00196967,0.00196967,646,1,646,646,646,8,1,8,8,8,0,1,0,0,0
38,50,346,1,346,346,346,0.00165875,1,0.00165875,0.00165875,0.00165875,518,1,518,518,518,8,1,8,8,8,0,1,0,0,0
38,50,360,1,360,360,360,0.00231566,1,0.00231566,0.00231566,0.00231566,797,1,797,797,797,8,1,8,8,8,0,1,0,0,0
38,50,342,1,342,342,342,0.00173144,1,0.00173144,0.00173144,0.00173144,545,1,545,545,545,8,1,8,8,8,0,1,0,0,0
38,50,348,1,348,348,348,0.00190829,1,0.00190829,0.00190829,0.00190829,671,1,671,671,671,7,1,7,7,7,0,1,0,0,0
38,50,369,1,369,369,369,0.00256524,1,0.00256524,0.00256524,0.00256524,821,1,821,821,821,8,1,8,8,8,0,1,0,0,0
38,50,332,1,332,332,332,0.00172691,1,0.00172691,0.00172691,0.00172691,609,1,609,609,609,7,1,7,7,7,0,1,0,0,0
38,50,351,1,351,351,351,0.00195086,1,0.00195086,0.00195086,0.00195086,655,1,655,655,655,8,1,8,8,8,0,1,0,0,0
38,50,369,1,369,369,369,0.00209911,1,0.00209911,0.00209911,0.00209911,676,1,676,676,676,8,1,8,8,8,0,1,0,0,0
38,50,356,1,356,356,356,0.00207771,1,0.00207771,0.00207771,0.00207771,730,1,730,730,730,7,1,7,7,7,0,1,0,0,0
38,50,339,1,339,339,339,0.0018681,1,0.0018681,0.0018681,0.0018681,602,1,602,602,602,8,1,8,8,8,0,1,0,0,0
38,50,327,1,327,327,327,0.0018335,1,0.0018335,0.0018335,0.0018335,687,1,687,687,687,7,1,7,7,7,0,1,0,0,0
38,50,358,1,358,358,358,0.00202788,1,0.00202788,0.00202788,0.00202788,605,1,605,605,605,9,1,9,9,9,0,1,0,0,0
38,50,340,1,340,340,340,0.00206964,1,0.00206964,0.00206964,0.00206964,766,1,766,766,766,7,1,7,7,7,0,1,0,0,0
38,50,354,1,354,354,354,0.00236613,1,0.00236613,0.00236613,0.00236613,826,1,826,826,826,8,1,8,8,8,0,1,0,0,0
38,50,377,1,377,377,377,0.00248905,1,0.00248905,0.00248905,0.00248905,832,1,832,832,832,8,1,8,8,8,0,1,0,0,0
