n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
43,10,96,1,96,96,96,0.000284107,1,0.000284107,0.000284107,0.000284107,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
43,10,90,1,90,90,90,0.000288329,1,0.000288329,0.000288329,0.000288329,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
43,10,84,1,84,84,84,0.000264928,1,0.000264928,0.000264928,0.000264928,98,1,98,98,98,4,1,4,4,4,0,1,0,0,0
43,10,83,1,83,83,83,0.000268156,1,0.000268156,0.000268156,0.000268156,97,1,97,97,97,4,1,4,4,4,0,1,0,0,0
43,10,79,1,79,79,79,0.000253661,1,0.000253661,0.000253661,0.000253661,90,1,90,90,90,4,1,4,4,4,0,1,0,0,0
43,10,86,1,86,86,86,0.000280305,1,0.000280305,0.000280305,0.000280305,102,1,102,102,102,4,1,4,4,4,0,1,0,0,0
43,10,89,1,89,89,89,0.00026574,1,0.00026574,0.00026574,0.00026574,93,1,93,93,93,4,1,4,4,4,0,1,0,0,0
43,10,99,1,99,99,99,0.000290098,1,0.000290098,0.000290098,0.000290098,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
43,10,83,1,83,83,83,0.000251918,1,0.000251918,0.000251918,0.000251918,84,1,84,84,84,5,1,5,5,5,0,1,0,0,0
43,10,83,1,83,83,83,0.000270841,1,0.000270841,0.000270841,0.000270841,104,1,104,104,104,4,1,4,4,4,0,1,0,0,0
43,10,99,1,99,99,99,0.000312149,1,0.000312149,0.000312149,0.000312149,122,1,122,122,122,4,1,4,4,4,0,1,0,0,0
43,10,86,1,86,86,86,0.000270611,1,0.000270611,0.000270611,0.000270611,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
43,10,82,1,82,82,82,0.000261732,1,0.000261732,0.000261732,0.000261732,92,1,92,92,92,4,1,4,4,4,0,1,0,0,0
43,10,90,1,90,90,90,0.000274661,1,0.000274661,0.000274661,0.000274661,112,1,112,112,112,4,1,4,4,4,0,1,0,0,0
43,10,96,1,96,96,96,0.000293634,1,0.000293634,0.000293634,0.000293634,105,1,105,105,105,5,1,5,5,5,0,1,0,0,0
43,10,85,1,85,85,85,0.000299853,1,0.000299853,0.000299853,0.000299853,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
43,10,78,1,78,78,78,0.000257527,1,0.000257527,0.000257527,0.000257527,91,1,91,91,91,4,1,4,4,4,0,1,0,0,0
43,10,81,1,81,81,81,0.000263778,1,0.000263778,0.000263778,0.000263778,99,1,99,99,99,4,1,4,4,4,0,1,0,0,0
43,10,87,1,87,87,87,0.000269611,1,0.000269611,0.000269611,0.000269611,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
43,10,106,1,106,106,106,0.000307243,1,0.000307243,0.000307243,0.000307243,123,1,123,123,123,4,1,4,4,4,0,1,0,0,0
43,10,91,1,91,91,91,0.000280544,1,0.000280544,0.000280544,0.000280544,109,1,109,109,109,4,1,4,4,4,0,1,0,0,0
43,10,97,1,97,97,97,0.00027306,1,0.00027306,0.00027306,0.00027306,104,1,104,104,104,4,1,4,4,4,0,1,0,0,0
43,10,94,1,94,94,94,0.000290843,1,0.000290843,0.000290843,0.000290843,110,1,110,110,110,4,1,4,4,4,0,1,0,0,0
43,10,86,1,86,86,86,0.000294564,1,0.000294564,0.000294564,0.000294564,88,1,88,88,88,4,1,4,4,4,0,1,0,0,0
43,10,97,1,97,97,97,0.000285944,1,0.000285944,0.000285944,0.000285944,111,1,111,111,111,4,1,4,4,4,0,1,0,0,0
43,10,96,1,96,96,96,0.000282688,1,0.000282688,0.000282688,0.000282688,109,1,109,109,109,4,1,4,4,4,0,1,0,0,0
43,10,88,1,88,88,88,0.000278355,1,0.000278355,0.000278355,0.000278355,106,1,106,106,106,4,1,4,4,4,0,1,0,0,0
43,10,102,1,102,102,102,0.000286195,1,0.000286195,0.000286195,0.000286195,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
43,10,113,1,113,113,113,0.00032622,1,0.00032622,0.00032622,0.00032622,134,1,134,134,134,4,1,4,4,4,0,1,0,0,0
43,10,89,1,89,89,89,0.000273632,1,0.000273632,0.000273632,0.000273632,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
43,10,94,1,94,94,94,0.00028442,1,0.00028442,0.00028442,0.00028442,112,1,112,112,112,4,1,4,4,4,0,1,0,0,0
43,10,106,1,106,106,106,0.000337402,1,0.000337402,0.000337402,0.000337402,122,1,122,122,122,4,1,4,4,4,0,1,0,0,0
43,10,79,1,79,79,79,0.000257225,1,0.000257225,0.000257225,0.000257225,87,1,87,87,87,4,1,4,4,4,0,1,0,0,0
43,10,86,1,86,86,86,0.000266843,1,0.000266843,0.000266843,0.000266843,101,1,101,101,101,4,1,4,4,4,0,1,0,0,0
43,10,88,1,88,88,88,0.000274975,1,0.000274975,0.000274975,0.000274975,106,1,106,106,106,4,1,4,4,4,0,1,0,0,0
43,10,96,1,96,96,96,0.000273763,1,0.000273763,0.000273763,0.000273763,105,1,105,105,105,4,1,4,4,4,0,1,0,0,0
43,10,107,1,107,107,107,0.000304692,1,0.000304692,0.000304692,0.000304692,120,1,120,120,120,4,1,4,4,4,0,1,0,0,0
43,10,88,1,88,88,88,0.000270123,1,0.000270123,0.000270123,0.000270123,99,1,99,99,99,4,1,4,4,4,0,1,0,0,0
43,10,92,1,92,92,92,0.000293338,1,0.000293338,0.000293338,0.000293338,112,1,112,112,112,4,1,4,4,4,0,1,0,0,0
43,10,93,1,93,93,93,0.000288959,1,0.000288959,0.000288959,0.000288959,110,1,110,110,110,4,1,4,4,4,0,1,0,0,0
43,10,97,1,97,97,97,0.000292107,1,0.000292107,0.000292107,0.000292107,116,1,116,116,116,4,1,4,4,4,0,1,0,0,0
43,10,90,1,90,90,90,0.000276045,1,0.000276045,0.000276045,0.000276045,105,1,105,105,105,4,1,4,4,4,0,1,0,0,0
43,10,99,1,99,99,99,0.00029045,1,0.00029045,0.00029045,0.00029045,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
43,10,96,1,96,96,96,0.000285856,1,0.000285856,0.000285856,0.000285856,112,1,112,112,112,4,1,4,4,4,0,1,0,0,0
43,10,81,1,81,81,81,0.00026768,1,0.00026768,0.00026768,0.00026768,98,1,98,98,98,4,1,4,4,4,0,1,0,0,0
43,10,76,1,76,76,76,0.000250672,1,0.000250672,0.000250672,0.000250672,94,1,94,94,94,4,1,4,4,4,0,1,0,0,0
43,10,98,1,98,98,98,0.000298578,1,0.000298578,0.000298578,0.000298578,118,1,118,118,118,4,1,4,4,4,0,1,0,0,0
43,10,93,1,93,93,93,0.000264223,1,0.000264223,0.000264223,0.000264223,105,1,105,105,105,4,1,4,4,4,0,1,0,0,0
43,10,105,1,105,105,105,0.000313443,1,0.000313443,0.000313443,0.000313443,129,1,129,129,129,4,1,4,4,4,0,1,0,0,0
43,10,75,1,75,75,75,0.000264921,1,0.000264921,0.000264921,0.000264921,99,1,99,99,99,4,1,4,4,4,0,1,0,0,0
43,10,84,1,84,84,84,0.000273257,1,0.000273257,0.000273257,0.000273257,97,1,97,97,97,4,1,4,4,4,0,1,0,0,0
43,10,86,1,86,86,86,0.000272177,1,0.000272177,0.000272177,0.000272177,105,1,105,105,105,4,1,4,4,4,0,1,0,0,0
43,10,91,1,91,91,91,0.000271758,1,0.000271758,0.000271758,0.000271758,93,1,93,93,93,5,1,5,5,5,0,1,0,0,0
43,10,112,1,112,112,112,0.00031499,1,0.00031499,0.00031499,0.00031499,133,1,133,133,133,4,1,4,4,4,0,1,0,0,0
43,10,61,1,61,61,61,0.000240978,1,0.000240978,0.000240978,0.000240978,82,1,82,82,82,4,1,4,4,4,0,1,0,0,0
43,10,81,1,81,81,81,0.000258834,1,0.000258834,0.000258834,0.000258834,94,1,94,94,94,4,1,4,4,4,0,1,0,0,0
43,10,92,1,92,92,92,0.000310323,1,0.000310323,0.000310323,0.000310323,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
43,10,100,1,100,100,100,0.000294281,1,0.000294281,0.000294281,0.000294281,120,1,120,120,120,4,1,4,4,4,0,1,0,0,0
43,10,88,1,88,88,88,0.00027829,1,0.00027829,0.00027829,0.00027829,110,1,110,110,110,4,1,4,4,4,0,1,0,0,0
43,10,77,1,77,77,77,0.000259052,1,0.000259052,0.000259052,0.000259052,91,1,91,91,91,4,1,4,4,4,0,1,0,0,0
43,10,94,1,94,94,94,0.000272135,1,0.000272135,0.000272135,0.000272135,107,1,107,107,107,4,1,4,4,4,0,1,0,0,0
43,10,91,1,91,91,91,0.000279233,1,0.000279233,0.000279233,0.000279233,106,1,106,106,106,4,1,4,4,4,0,1,0,0,0
43,10,97,1,97,97,97,0.000291249,1,0.000291249,0.000291249,0.000291249,116,1,116,116,116,4,1,4,4,4,0,1,0,0,0
43,10,103,1,103,103,103,0.000290486,1,0.000290486,0.000290486,0.000290486,117,1,117,117,117,4,1,4,4,4,0,1,0,0,0
43,10,98,1,98,98,98,0.000299453,1,0.000299453,0.000299453,0.000299453,123,1,123,123,123,4,1,4,4,4,0,1,0,0,0
43,10,74,1,74,74,74,0.000246932,1,0.000246932,0.000246932,0.000246932,83,1,83,83,83,4,1,4,4,4,0,1,0,0,0
43,10,101,1,101,101,101,0.000292151,1,0.000292151,0.000292151,0.000292151,110,1,110,110,110,4,1,4,4,4,0,1,0,0,0
43,10,84,1,84,84,84,0.000263839,1,0.000263839,0.000263839,0.000263839,100,1,100,100,100,4,1,4,4,4,0,1,0,0,0
43,10,90,1,90,90,90,0.000268163,1,0.000268163,0.000268163,0.000268163,89,1,89,89,89,5,1,5,5,5,0,1,0,0,0
43,10,79,1,79,79,79,0.000254547,1,0.000254547,0.000254547,0.000254547,87,1,87,87,87,4,1,4,4,4,0,1,0,0,0
43,10,88,1,88,88,88,0.000272153,1,0.000272153,0.000272153,0.000272153,102,1,102,102,102,4,1,4,4,4,0,1,0,0,0
43,10,83,1,83,83,83,0.000267838,1,0.000267838,0.000267838,0.000267838,102,1,102,102,102,4,1,4,4,4,0,1,0,0,0
43,10,82,1,82,82,82,0.000257161,1,0.000257161,0.000257161,0.000257161,82,1,82,82,82,4,1,4,4,4,0,1,0,0,0
43,10,115,1,115,115,115,0.000328025,1,0.000328025,0.000328025,0.000328025,106,1,106,106,106,5,1,5,5,5,0,1,0,0,0
43,10,97,1,97,97,97,0.000289268,1,0.000289268,0.000289268,0.000289268,117,1,117,117,117,4,1,4,4,4,0,1,0,0,0
43,10,91,1,91,91,91,0.000275375,1,0.000275375,0.000275375,0.000275375,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
43,10,105,1,105,105,105,0.00029771,1,0.00029771,0.00029771,0.00029771,120,1,120,120,120,4,1,4,4,4,0,1,0,0,0
43,10,101,1,101,101,101,0.000304571,1,0.000304571,0.000304571,0.000304571,122,1,122,122,122,4,1,4,4,4,0,1,0,0,0
43,10,87,1,87,87,87,0.000274646,1,0.000274646,0.000274646,0.000274646,104,1,104,104,104,4,1,4,4,4,0,1,0,0,0
43,10,71,1,71,71,71,0.000248931,1,0.000248931,0.000248931,0.000248931,90,1,90,90,90,4,1,4,4,4,0,1,0,0,0
43,10,100,1,100,100,100,0.000289965,1,0.000289965,0.000289965,0.000289965,112,1,112,112,112,4,1,4,4,4,0,1,0,0,0
43,10,88,1,88,88,88,0.000281552,1,0.000281552,0.000281552,0.000281552,104,1,104,104,104,4,1,4,4,4,0,1,0,0,0
43,10,92,1,92,92,92,0.00027773,1,0.00027773,0.00027773,0.00027773,107,1,107,107,107,4,1,4,4,4,0,1,0,0,0
43,10,101,1,101,101,101,0.000300742,1,0.000300742,0.000300742,0.000300742,119,1,119,119,119,4,1,4,4,4,0,1,0,0,0
43,10,98,1,98,98,98,0.000290471,1,0.000290471,0.000290471,0.000290471,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
43,10,85,1,85,85,85,0.000273125,1,0.000273125,0.000273125,0.000273125,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
43,10,83,1,83,83,83,0.000273872,1,0.000273872,0.000273872,0.000273872,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
43,10,89,1,89,89,89,0.000276979,1,0.000276979,0.000276979,0.000276979,110,1,110,110,110,4,1,4,4,4,0,1,0,0,0
43,10,89,1,89,89,89,0.000265159,1,0.000265159,0.000265159,0.000265159,100,1,100,100,100,4,1,4,4,4,0,1,0,0,0
43,10,91,1,91,91,91,0.000303851,1,0.000303851,0.000303851,0.000303851,104,1,104,104,104,4,1,4,4,4,0,1,0,0,0
43,10,108,1,108,108,108,0.000295985,1,0.000295985,0.000295985,0.000295985,114,1,114,114,114,5,1,5,5,5,0,1,0,0,0
43,10,101,1,101,101,101,0.00030788,1,0.00030788,0.00030788,0.00030788,131,1,131,131,131,4,1,4,4,4,0,1,0,0,0
43,10,95,1,95,95,95,0.000281165,1,0.000281165,0.000281165,0.000281165,105,1,105,105,105,4,1,4,4,4,0,1,0,0,0
43,10,91,1,91,91,91,0.000277876,1,0.000277876,0.000277876,0.000277876,114,1,114,114,114,4,1,4,4,4,0,1,0,0,0
43,10,111,1,111,111,111,0.000300989,1,0.000300989,0.000300989,0.000300989,113,1,113,113,113,5,1,5,5,5,0,1,0,0,0
43,10,89,1,89,89,89,0.000279539,1,0.000279539,0.000279539,0.000279539,104,1,104,104,104,4,1,4,4,4,0,1,0,0,0
43,10,111,1,111,111,111,0.000302778,1,0.000302778,0.000302778,0.000302778,119,1,119,119,119,4,1,4,4,4,0,1,0,0,0
43,10,91,1,91,91,91,0.000276154,1,0.000276154,0.000276154,0.000276154,96,1,96,96,96,4,1,4,4,4,0,1,0,0,0
43,10,67,1,67,67,67,0.000246822,1,0.000246822,0.000246822,0.000246822,89,1,89,89,89,4,1,4,4,4,0,1,0,0,0
43,10,93,1,93,93,93,0.000279818,1,0.000279818,0.000279818,0.000279818,110,1,110,110,110,4,1,4,4,4,0,1,0,0,0
43,10,87,1,87,87,87,0.00025546,1,0.00025546,0.00025546,0.00025546,88,1,88,88,88,4,1,4,4,4,0,1,0,0,0
43,10,89,1,89,89,89,0.000269345,1,0.000269345,0.000269345,0.000269345,103,1,103,103,103,4,1,4,4,4,0,1,0,0,0
43,10,82,1,82,82,82,0.000267971,1,0.000267971,0.000267971,0.000267971,100,1,100,100,100,4,1,4,4,4,0,1,0,0,0
43,10,111,1,111,111,111,0.000319804,1,0.000319804,0.000319804,0.000319804,139,1,139,139,139,4,1,4,4,4,0,1,0,0,0
