n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
18,20,20,1,20,20,20,4.9105e-05,1,4.9105e-05,4.9105e-05,4.9105e-05,28,1,28,28,28,4,1,4,4,4,0,1,0,0,0
18,20,35,1,35,35,35,6.8503e-05,1,6.8503e-05,6.8503e-05,6.8503e-05,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
18,20,35,1,35,35,35,7.0083e-05,1,7.0083e-05,7.0083e-05,7.0083e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
18,20,34,1,34,34,34,6.7608e-05,1,6.7608e-05,6.7608e-05,6.7608e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
18,20,40,1,40,40,40,6.6178e-05,1,6.6178e-05,6.6178e-05,6.6178e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
18,20,28,1,28,28,28,6.6031e-05,1,6.6031e-05,6.6031e-05,6.6031e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
18,20,31,1,31,31,31,6.4739e-05,1,6.4739e-05,6.4739e-05,6.4739e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
18,20,26,1,26,26,26,4.7974e-05,1,4.7974e-05,4.7974e-05,4.7974e-05,24,1,24,24,24,4,1,4,4,4,0,1,0,0,0
18,20,35,1,35,35,35,7.2497e-05,1,7.2497e-05,7.2497e-05,7.2497e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
18,20,28,1,28,28,28,5.7221e-05,1,5.7221e-05,5.7221e-05,5.7221e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
18,20,32,1,32,32,32,6.332e-05,1,6.332e-05,6.332e-05,6.332e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
18,20,28,1,28,28,28,5.1098e-05,1,5.1098e-05,5.1098e-05,5.1098e-05,27,1,27,27,27,4,1,4,4,4,0,1,0,0,0
18,20,26,1,26,26,26,5.3517e-05,1,5.3517e-05,5.3517e-05,5.3517e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
18,20,34,1,34,34,34,6.1537e-05,1,6.1537e-05,6.1537e-05,6.1537e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
18,20,35,1,35,35,35,6.6725e-05,1,6.6725e-05,6.6725e-05,6.6725e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
18,20,28,1,28,28,28,6.1181e-05,1,6.1181e-05,6.1181e-05,6.1181e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
18,20,34,1,34,34,34,5.686e-05,1,5.686e-05,5.686e-05,5.686e-05,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
18,20,34,1,34,34,34,7.15e-05,1,7.15e-05,7.15e-05,7.15e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
18,20,29,1,29,29,29,6.1696e-05,1,6.1696e-05,6.1696e-05,6.1696e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
18,20,35,1,35,35,35,6.8131e-05,1,6.8131e-05,6.8131e-05,6.8131e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
18,20,21,1,21,21,21,5.0211e-05,1,5.0211e-05,5.0211e-05,5.0211e-05,25,1,25,25,25,5,1,5,5,5,0,1,0,0,0
18,20,30,1,30,30,30,6.3827e-05,1,6.3827e-05,6.3827e-05,6.3827e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
18,20,34,1,34,34,34,6.6763e-05,1,6.6763e-05,6.6763e-05,6.6763e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
