n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
35,30,179,1,179,179,179,0.000471598,1,0.000471598,0.000471598,0.000471598,204,1,204,204,204,6,1,6,6,6,0,1,0,0,0
35,30,188,1,188,188,188,0.000493483,1,0.000493483,0.000493483,0.000493483,223,1,223,223,223,6,1,6,6,6,0,1,0,0,0
35,30,175,1,175,175,175,0.000489195,1,0.000489195,0.000489195,0.000489195,158,1,158,158,158,6,1,6,6,6,0,1,0,0,0
35,30,194,1,194,194,194,0.00058339,1,0.00058339,0.00058339,0.00058339,237,1,237,237,237,6,1,6,6,6,0,1,0,0,0
35,30,171,1,171,171,171,0.000411855,1,0.000411855,0.000411855,0.000411855,185,1,185,185,185,5,1,5,5,5,0,1,0,0,0
35,30,162,1,162,162,162,0.000364168,1,0.000364168,0.000364168,0.000364168,154,1,154,154,154,6,1,6,6,6,0,1,0,0,0
35,30,181,1,181,181,181,0.000464456,1,0.000464456,0.000464456,0.000464456,211,1,211,211,211,5,1,5,5,5,0,1,0,0,0
35,30,174,1,174,174,174,0.000437228,1,0.000437228,0.000437228,0.000437228,180,1,180,180,180,6,1,6,6,6,0,1,0,0,0
35,30,179,1,179,179,179,0.000493718,1,0.000493718,0.000493718,0.000493718,191,1,191,191,191,6,1,6,6,6,0,1,0,0,0
35,30,174,1,174,174,174,0.000445461,1,0.000445461,0.000445461,0.000445461,190,1,190,190,190,5,1,5,5,5,0,1,0,0,0
35,30,193,1,193,193,193,0.000561225,1,0.000561225,0.000561225,0.000561225,250,1,250,250,250,6,1,6,6,6,0,1,0,0,0
35,30,192,1,192,192,192,0.00050234,1,0.00050234,0.00050234,0.00050234,182,1,182,182,182,7,1,7,7,7,0,1,0,0,0
35,30,175,1,175,175,175,0.000465888,1,0.000465888,0.000465888,0.000465888,199,1,199,199,199,6,1,6,6,6,0,1,0,0,0
35,30,173,1,173,173,173,0.000430266,1,0.000430266,0.000430266,0.000430266,177,1,177,177,177,6,1,6,6,6,0,1,0,0,0
35,30,179,1,179,179,179,0.000480322,1,0.000480322,0.000480322,0.000480322,188,1,188,188,188,6,1,6,6,6,0,1,0,0,0
35,30,172,1,172,172,172,0.000416831,1,0.000416831,0.000416831,0.000416831,177,1,177,177,177,6,1,6,6,6,0,1,0,0,0
35,30,169,1,169,169,169,0.000405112,1,0.000405112,0.000405112,0.000405112,166,1,166,166,166,7,1,7,7,7,0,1,0,0,0
35,30,171,1,171,171,171,0.000449114,1,0.000449114,0.000449114,0.000449114,198,1,198,198,198,6,1,6,6,6,0,1,0,0,0
35,30,171,1,171,171,171,0.000461852,1,0.000461852,0.000461852,0.000461852,218,1,218,218,218,5,1,5,5,5,0,1,0,0,0
35,30,179,1,179,179,179,0.000501469,1,0.000501469,0.000501469,0.000501469,213,1,213,213,213,5,1,5,5,5,0,1,0,0,0
35,30,188,1,188,188,188,0.000504712,1,0.000504712,0.000504712,0.000504712,198,1,198,198,198,6,1,6,6,6,0,1,0,0,0
35,30,184,1,184,184,184,0.000443317,1,0.000443317,0.000443317,0.000443317,183,1,183,183,183,6,1,6,6,6,0,1,0,0,0
35,30,191,1,191,191,191,0.000554654,1,0.000554654,0.000554654,0.000554654,261,1,261,261,261,5,1,5,5,5,0,1,0,0,0
35,30,198,1,198,198,198,0.000552348,1,0.000552348,0.000552348,0.000552348,208,1,208,208,208,7,1,7,7,7,0,1,0,0,0
35,30,186,1,186,186,186,0.000466433,1,0.000466433,0.000466433,0.000466433,195,1,195,195,195,6,1,6,6,6,0,1,0,0,0
35,30,162,1,162,162,162,0.000377443,1,0.000377443,0.000377443,0.000377443,169,1,169,169,169,5,1,5,5,5,0,1,0,0,0
35,30,164,1,164,164,164,0.000396752,1,0.000396752,0.000396752,0.000396752,158,1,158,158,158,6,1,6,6,6,0,1,0,0,0
35,30,184,1,184,184,184,0.000422245,1,0.000422245,0.000422245,0.000422245,169,1,169,169,169,6,1,6,6,6,0,1,0,0,0
35,30,198,1,198,198,198,0.000486433,1,0.000486433,0.000486433,0.000486433,194,1,194,194,194,6,1,6,6,6,0,1,0,0,0
35,30,186,1,186,186,186,0.000514823,1,0.000514823,0.000514823,0.000514823,210,1,210,210,210,6,1,6,6,6,0,1,0,0,0
35,30,195,1,195,195,195,0.000569986,1,0.000569986,0.000569986,0.000569986,257,1,257,257,257,6,1,6,6,6,0,1,0,0,0
35,30,177,1,177,177,177,0.000440562,1,0.000440562,0.000440562,0.000440562,177,1,177,177,177,6,1,6,6,6,0,1,0,0,0
35,30,182,1,182,182,182,0.000449565,1,0.000449565,0.000449565,0.000449565,193,1,193,193,193,6,1,6,6,6,0,1,0,0,0
35,30,173,1,173,173,173,0.000423371,1,0.000423371,0.000423371,0.000423371,176,1,176,176,176,6,1,6,6,6,0,1,0,0,0
35,30,181,1,181,181,181,0.000466896,1,0.000466896,0.000466896,0.000466896,193,1,193,193,193,6,1,6,6,6,0,1,0,0,0
35,30,180,1,180,180,180,0.000433067,1,0.000433067,0.000433067,0.000433067,182,1,182,182,182,6,1,6,6,6,0,1,0,0,0
35,30,197,1,197,197,197,0.00057609,1,0.00057609,0.00057609,0.00057609,252,1,252,252,252,6,1,6,6,6,0,1,0,0,0
35,30,171,1,171,171,171,0.000399239,1,0.000399239,0.000399239,0.000399239,161,1,161,161,161,6,1,6,6,6,0,1,0,0,0
35,30,194,1,194,194,194,0.000575101,1,0.000575101,0.000575101,0.000575101,235,1,235,235,235,6,1,6,6,6,0,1,0,0,0
35,30,203,1,203,203,203,0.000551921,1,0.000551921,0.000551921,0.000551921,220,1,220,220,220,6,1,6,6,6,0,1,0,0,0
35,30,189,1,189,189,189,0.000532117,1,0.000532117,0.000532117,0.000532117,241,1,241,241,241,5,1,5,5,5,0,1,0,0,0
35,30,178,1,178,178,178,0.000504632,1,0.000504632,0.000504632,0.000504632,218,1,218,218,218,5,1,5,5,5,0,1,0,0,0
35,30,164,1,164,164,164,0.000392382,1,0.000392382,0.000392382,0.000392382,178,1,178,178,178,5,1,5,5,5,0,1,0,0,0
35,30,192,1,192,192,192,0.000541455,1,0.000541455,0.000541455,0.000541455,224,1,224,224,224,6,1,6,6,6,0,1,0,0,0
35,30,170,1,170,170,170,0.000427666,1,0.000427666,0.000427666,0.000427666,196,1,196,196,196,6,1,6,6,6,0,1,0,0,0
35,30,149,1,149,149,149,0.000371162,1,0.000371162,0.000371162,0.000371162,155,1,155,155,155,5,1,5,5,5,0,1,0,0,0
35,30,180,1,180,180,180,0.00043495,1,0.00043495,0.00043495,0.00043495,169,1,169,169,169,6,1,6,6,6,0,1,0,0,0
35,30,179,1,179,179,179,0.000454169,1,0.000454169,0.000454169,0.000454169,178,1,178,178,178,6,1,6,6,6,0,1,0,0,0
35,30,179,1,179,179,179,0.000445933,1,0.000445933,0.000445933,0.000445933,180,1,180,180,180,6,1,6,6,6,0,1,0,0,0
35,30,171,1,171,171,171,0.00044342,1,0.00044342,0.00044342,0.00044342,196,1,196,196,196,6,1,6,6,6,0,1,0,0,0
35,30,198,1,198,198,198,0.00054423,1,0.00054423,0.00054423,0.00054423,237,1,237,237,237,6,1,6,6,6,0,1,0,0,0
35,30,184,1,184,184,184,0.000488421,1,0.000488421,0.000488421,0.000488421,206,1,206,206,206,6,1,6,6,6,0,1,0,0,0
35,30,166,1,166,166,166,0.000431323,1,0.000431323,0.000431323,0.000431323,201,1,201,201,201,6,1,6,6,6,0,1,0,0,0
35,30,196,1,196,196,196,0.000482136,1,0.000482136,0.000482136,0.000482136,197,1,197,197,197,6,1,6,6,6,0,1,0,0,0
35,30,169,1,169,169,169,0.000436873,1,0.000436873,0.000436873,0.000436873,174,1,174,174,174,6,1,6,6,6,0,1,0,0,0
35,30,174,1,174,174,174,0.000470741,1,0.000470741,0.000470741,0.000470741,220,1,220,220,220,5,1,5,5,5,0,1,0,0,0
35,30,173,1,173,173,173,0.000470108,1,0.000470108,0.000470108,0.000470108,206,1,206,206,206,5,1,5,5,5,0,1,0,0,0
35,30,184,1,184,184,184,0.000455791,1,0.000455791,0.000455791,0.000455791,208,1,208,208,208,5,1,5,5,5,0,1,0,0,0
35,30,192,1,192,192,192,0.000500934,1,0.000500934,0.000500934,0.000500934,206,1,206,206,206,6,1,6,6,6,0,1,0,0,0
35,30,172,1,172,172,172,0.000420082,1,0.000420082,0.000420082,0.000420082,168,1,168,168,168,6,1,6,6,6,0,1,0,0,0
35,30,177,1,177,177,177,0.000427156,1,0.000427156,0.000427156,0.000427156,184,1,184,184,184,6,1,6,6,6,0,1,0,0,0
35,30,187,1,187,187,187,0.000446397,1,0.000446397,0.000446397,0.000446397,183,1,183,183,183,6,1,6,6,6,0,1,0,0,0
35,30,169,1,169,169,169,0.000427274,1,0.000427274,0.000427274,0.000427274,190,1,190,190,190,6,1,6,6,6,0,1,0,0,0
35,30,181,1,181,181,181,0.000441093,1,0.000441093,0.000441093,0.000441093,197,1,197,197,197,6,1,6,6,6,0,1,0,0,0
35,30,165,1,165,165,165,0.000420841,1,0.000420841,0.000420841,0.000420841,176,1,176,176,176,5,1,5,5,5,0,1,0,0,0
35,30,165,1,165,165,165,0.000405807,1,0.000405807,0.000405807,0.000405807,163,1,163,163,163,6,1,6,6,6,0,1,0,0,0
35,30,168,1,168,168,168,0.000439545,1,0.000439545,0.000439545,0.000439545,199,1,199,199,199,5,1,5,5,5,0,1,0,0,0
