n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
45,70,708,1,708,708,708,0.031005,1,0.031005,0.031005,0.031005,6743,1,6743,6743,6743,12,1,12,12,12,0,1,0,0,0
45,70,686,1,686,686,686,0.0207166,1,0.0207166,0.0207166,0.0207166,4843,1,4843,4843,4843,12,1,12,12,12,0,1,0,0,0
45,70,711,1,711,711,711,0.0323122,1,0.0323122,0.0323122,0.0323122,6869,1,6869,6869,6869,12,1,12,12,12,0,1,0,0,0
45,70,680,1,680,680,680,0.0251607,1,0.0251607,0.0251607,0.0251607,6058,1,6058,6058,6058,11,1,11,11,11,0,1,0,0,0
45,70,683,1,683,683,683,0.0222984,1,0.0222984,0.0222984,0.0222984,5390,1,5390,5390,5390,11,1,11,11,11,0,1,0,0,0
45,70,713,1,713,713,713,0.0420975,1,0.0420975,0.0420975,0.0420975,8927,1,8927,8927,8927,13,1,13,13,13,0,1,0,0,0
45,70,685,1,685,685,685,0.0193056,1,0.0193056,0.0193056,0.0193056,4419,1,4419,4419,4419,12,1,12,12,12,0,1,0,0,0
45,70,686,1,686,686,686,0.0241835,1,0.0241835,0.0241835,0.0241835,5791,1,5791,5791,5791,12,1,12,12,12,0,1,0,0,0
45,70,702,1,702,702,702,0.030439,1,0.030439,0.030439,0.030439,6756,1,6756,6756,6756,11,1,11,11,11,0,1,0,0,0
45,70,709,1,709,709,709,0.0334097,1,0.0334097,0.0334097,0.0334097,7343,1,7343,7343,7343,13,1,13,13,13,0,1,0,0,0
45,70,692,1,692,692,692,0.0243499,1,0.0243499,0.0243499,0.0243499,5691,1,5691,5691,5691,12,1,12,12,12,0,1,0,0,0
45,70,695,1,695,695,695,0.0214123,1,0.0214123,0.0214123,0.0214123,4967,1,4967,4967,4967,12,1,12,12,12,0,1,0,0,0
