n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
44,30,280,1,280,280,280,0.000890626,1,0.000890626,0.000890626,0.000890626,340,1,340,340,340,6,1,6,6,6,0,1,0,0,0
44,30,278,1,278,278,278,0.000860578,1,0.000860578,0.000860578,0.000860578,321,1,321,321,321,6,1,6,6,6,0,1,0,0,0
44,30,289,1,289,289,289,0.000906205,1,0.000906205,0.000906205,0.000906205,332,1,332,332,332,6,1,6,6,6,0,1,0,0,0
44,30,284,1,284,284,284,0.000917606,1,0.000917606,0.000917606,0.000917606,383,1,383,383,383,6,1,6,6,6,0,1,0,0,0
44,30,288,1,288,288,288,0.00091684,1,0.00091684,0.00091684,0.00091684,349,1,349,349,349,6,1,6,6,6,0,1,0,0,0
44,30,264,1,264,264,264,0.000740122,1,0.000740122,0.000740122,0.000740122,286,1,286,286,286,6,1,6,6,6,0,1,0,0,0
44,30,291,1,291,291,291,0.000949258,1,0.000949258,0.000949258,0.000949258,353,1,353,353,353,6,1,6,6,6,0,1,0,0,0
44,30,300,1,300,300,300,0.000960043,1,0.000960043,0.000960043,0.000960043,346,1,346,346,346,6,1,6,6,6,0,1,0,0,0
44,30,270,1,270,270,270,0.000769517,1,0.000769517,0.000769517,0.000769517,286,1,286,286,286,6,1,6,6,6,0,1,0,0,0
44,30,293,1,293,293,293,0.000899833,1,0.000899833,0.000899833,0.000899833,358,1,358,358,358,6,1,6,6,6,0,1,0,0,0
44,30,289,1,289,289,289,0.000916286,1,0.000916286,0.000916286,0.000916286,360,1,360,360,360,6,1,6,6,6,0,1,0,0,0
44,30,274,1,274,274,274,0.000884005,1,0.000884005,0.000884005,0.000884005,352,1,352,352,352,6,1,6,6,6,0,1,0,0,0
44,30,293,1,293,293,293,0.000936757,1,0.000936757,0.000936757,0.000936757,362,1,362,362,362,6,1,6,6,6,0,1,0,0,0
44,30,288,1,288,288,288,0.000911053,1,0.000911053,0.000911053,0.000911053,349,1,349,349,349,6,1,6,6,6,0,1,0,0,0
44,30,295,1,295,295,295,0.000958014,1,0.000958014,0.000958014,0.000958014,364,1,364,364,364,6,1,6,6,6,0,1,0,0,0
44,30,283,1,283,283,283,0.00089366,1,0.00089366,0.00089366,0.00089366,349,1,349,349,349,6,1,6,6,6,0,1,0,0,0
44,30,310,1,310,310,310,0.00103037,1,0.00103037,0.00103037,0.00103037,383,1,383,383,383,6,1,6,6,6,0,1,0,0,0
44,30,267,1,267,267,267,0.000731603,1,0.000731603,0.000731603,0.000731603,289,1,289,289,289,6,1,6,6,6,0,1,0,0,0
44,30,301,1,301,301,301,0.000975588,1,0.000975588,0.000975588,0.000975588,382,1,382,382,382,6,1,6,6,6,0,1,0,0,0
44,30,275,1,275,275,275,0.000842569,1,0.000842569,0.000842569,0.000842569,314,1,314,314,314,6,1,6,6,6,0,1,0,0,0
44,30,279,1,279,279,279,0.000850657,1,0.000850657,0.000850657,0.000850657,345,1,345,345,345,6,1,6,6,6,0,1,0,0,0
44,30,298,1,298,298,298,0.000924934,1,0.000924934,0.000924934,0.000924934,336,1,336,336,336,6,1,6,6,6,0,1,0,0,0
