n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
23,50,135,1,135,135,135,0.000408175,1,0.000408175,0.000408175,0.000408175,151,1,151,151,151,8,1,8,8,8,0,1,0,0,0
23,50,141,1,141,141,141,0.000437357,1,0.000437357,0.000437357,0.000437357,187,1,187,187,187,7,1,7,7,7,0,1,0,0,0
23,50,128,1,128,128,128,0.000250958,1,0.000250958,0.000250958,0.000250958,96,1,96,96,96,7,1,7,7,7,0,1,0,0,0
23,50,121,1,121,121,121,0.00031482,1,0.00031482,0.00031482,0.00031482,143,1,143,143,143,6,1,6,6,6,0,1,0,0,0
23,50,128,1,128,128,128,0.000266753,1,0.000266753,0.000266753,0.000266753,110,1,110,110,110,7,1,7,7,7,0,1,0,0,0
23,50,131,1,131,131,131,0.00041916,1,0.00041916,0.00041916,0.00041916,177,1,177,177,177,7,1,7,7,7,0,1,0,0,0
23,50,134,1,134,134,134,0.000369962,1,0.000369962,0.000369962,0.000369962,154,1,154,154,154,7,1,7,7,7,0,1,0,0,0
23,50,130,1,130,130,130,0.000350406,1,0.000350406,0.000350406,0.000350406,147,1,147,147,147,7,1,7,7,7,0,1,0,0,0
23,50,135,1,135,135,135,0.0004578,1,0.0004578,0.0004578,0.0004578,173,1,173,173,173,7,1,7,7,7,0,1,0,0,0
23,50,127,1,127,127,127,0.000329883,1,0.000329883,0.000329883,0.000329883,139,1,139,139,139,7,1,7,7,7,0,1,0,0,0
23,50,129,1,129,129,129,0.00033398,1,0.00033398,0.00033398,0.00033398,132,1,132,132,132,7,1,7,7,7,0,1,0,0,0
23,50,124,1,124,124,124,0.000336285,1,0.000336285,0.000336285,0.000336285,145,1,145,145,145,7,1,7,7,7,0,1,0,0,0
23,50,129,1,129,129,129,0.000337992,1,0.000337992,0.000337992,0.000337992,139,1,139,139,139,7,1,7,7,7,0,1,0,0,0
23,50,121,1,121,121,121,0.000297568,1,0.000297568,0.000297568,0.000297568,133,1,133,133,133,6,1,6,6,6,0,1,0,0,0
23,50,127,1,127,127,127,0.000352188,1,0.000352188,0.000352188,0.000352188,159,1,159,159,159,6,1,6,6,6,0,1,0,0,0
23,50,93,1,93,93,93,0.000193068,1,0.000193068,0.000193068,0.000193068,95,1,95,95,95,5,1,5,5,5,0,1,0,0,0
23,50,135,1,135,135,135,0.000284785,1,0.000284785,0.000284785,0.000284785,118,1,118,118,118,8,1,8,8,8,0,1,0,0,0
23,50,118,1,118,118,118,0.000264838,1,0.000264838,0.000264838,0.000264838,122,1,122,122,122,6,1,6,6,6,0,1,0,0,0
23,50,131,1,131,131,131,0.000305825,1,0.000305825,0.000305825,0.000305825,127,1,127,127,127,7,1,7,7,7,0,1,0,0,0
23,50,130,1,130,130,130,0.000365507,1,0.000365507,0.000365507,0.000365507,164,1,164,164,164,7,1,7,7,7,0,1,0,0,0
23,50,136,1,136,136,136,0.00042449,1,0.00042449,0.00042449,0.00042449,200,1,200,200,200,6,1,6,6,6,0,1,0,0,0
23,50,139,1,139,139,139,0.000390487,1,0.000390487,0.000390487,0.000390487,154,1,154,154,154,8,1,8,8,8,0,1,0,0,0
23,50,127,1,127,127,127,0.000262314,1,0.000262314,0.000262314,0.000262314,99,1,99,99,99,7,1,7,7,7,0,1,0,0,0
23,50,115,1,115,115,115,0.000274808,1,0.000274808,0.000274808,0.000274808,128,1,128,128,128,6,1,6,6,6,0,1,0,0,0
23,50,125,1,125,125,125,0.000369378,1,0.000369378,0.000369378,0.000369378,168,1,168,168,168,6,1,6,6,6,0,1,0,0,0
23,50,136,1,136,136,136,0.000463264,1,0.000463264,0.000463264,0.000463264,181,1,181,181,181,7,1,7,7,7,0,1,0,0,0
23,50,132,1,132,132,132,0.000379118,1,0.000379118,0.000379118,0.000379118,152,1,152,152,152,7,1,7,7,7,0,1,0,0,0
23,50,123,1,123,123,123,0.000348495,1,0.000348495,0.000348495,0.000348495,154,1,154,154,154,6,1,6,6,6,0,1,0,0,0
23,50,118,1,118,118,118,0.000250328,1,0.000250328,0.000250328,0.000250328,119,1,119,119,119,6,1,6,6,6,0,1,0,0,0
23,50,129,1,129,129,129,0.000418751,1,0.000418751,0.000418751,0.000418751,181,1,181,181,181,7,1,7,7,7,0,1,0,0,0
23,50,121,1,121,121,121,0.000264435,1,0.000264435,0.000264435,0.000264435,122,1,122,122,122,7,1,7,7,7,0,1,0,0,0
23,50,138,1,138,138,138,0.000405506,1,0.000405506,0.000405506,0.000405506,158,1,158,158,158,7,1,7,7,7,0,1,0,0,0
23,50,115,1,115,115,115,0.000295393,1,0.000295393,0.000295393,0.000295393,143,1,143,143,143,6,1,6,6,6,0,1,0,0,0
23,50,128,1,128,128,128,0.00030957,1,0.00030957,0.00030957,0.00030957,128,1,128,128,128,7,1,7,7,7,0,1,0,0,0
23,50,128,1,128,128,128,0.000423722,1,0.000423722,0.000423722,0.000423722,172,1,172,172,172,7,1,7,7,7,0,1,0,0,0
23,50,115,1,115,115,115,0.000279625,1,0.000279625,0.000279625,0.000279625,124,1,124,124,124,6,1,6,6,6,0,1,0,0,0
23,50,126,1,126,126,126,0.000314374,1,0.000314374,0.000314374,0.000314374,129,1,129,129,129,7,1,7,7,7,0,1,0,0,0
23,50,140,1,140,140,140,0.000408636,1,0.000408636,0.000408636,0.000408636,173,1,173,173,173,7,1,7,7,7,0,1,0,0,0
23,50,129,1,129,129,129,0.000394216,1,0.000394216,0.000394216,0.000394216,189,1,189,189,189,6,1,6,6,6,0,1,0,0,0
23,50,130,1,130,130,130,0.000375437,1,0.000375437,0.000375437,0.000375437,164,1,164,164,164,6,1,6,6,6,0,1,0,0,0
23,50,140,1,140,140,140,0.00042789,1,0.00042789,0.00042789,0.00042789,171,1,171,171,171,7,1,7,7,7,0,1,0,0,0
23,50,108,1,108,108,108,0.000221951,1,0.000221951,0.000221951,0.000221951,97,1,97,97,97,6,1,6,6,6,0,1,0,0,0
23,50,131,1,131,131,131,0.000348564,1,0.000348564,0.000348564,0.000348564,156,1,156,156,156,6,1,6,6,6,0,1,0,0,0
23,50,132,1,132,132,132,0.00038802,1,0.00038802,0.00038802,0.00038802,176,1,176,176,176,6,1,6,6,6,0,1,0,0,0
23,50,120,1,120,120,120,0.000231614,1,0.000231614,0.000231614,0.000231614,97,1,97,97,97,7,1,7,7,7,0,1,0,0,0
23,50,135,1,135,135,135,0.000473919,1,0.000473919,0.000473919,0.000473919,174,1,174,174,174,7,1,7,7,7,0,1,0,0,0
23,50,122,1,122,122,122,0.000341475,1,0.000341475,0.000341475,0.000341475,165,1,165,165,165,6,1,6,6,6,0,1,0,0,0
23,50,139,1,139,139,139,0.00033481,1,0.00033481,0.00033481,0.00033481,138,1,138,138,138,7,1,7,7,7,0,1,0,0,0
23,50,126,1,126,126,126,0.000404883,1,0.000404883,0.000404883,0.000404883,189,1,189,189,189,7,1,7,7,7,0,1,0,0,0
23,50,129,1,129,129,129,0.000274578,1,0.000274578,0.000274578,0.000274578,120,1,120,120,120,7,1,7,7,7,0,1,0,0,0
23,50,132,1,132,132,132,0.000341013,1,0.000341013,0.000341013,0.000341013,147,1,147,147,147,7,1,7,7,7,0,1,0,0,0
23,50,132,1,132,132,132,0.000336822,1,0.000336822,0.000336822,0.000336822,153,1,153,153,153,6,1,6,6,6,0,1,0,0,0
23,50,118,1,118,118,118,0.000280781,1,0.000280781,0.000280781,0.000280781,138,1,138,138,138,6,1,6,6,6,0,1,0,0,0
23,50,126,1,126,126,126,0.000397452,1,0.000397452,0.000397452,0.000397452,183,1,183,183,183,7,1,7,7,7,0,1,0,0,0
23,50,120,1,120,120,120,0.000390858,1,0.000390858,0.000390858,0.000390858,187,1,187,187,187,6,1,6,6,6,0,1,0,0,0
23,50,127,1,127,127,127,0.000360136,1,0.000360136,0.000360136,0.000360136,132,1,132,132,132,7,1,7,7,7,0,1,0,0,0
23,50,124,1,124,124,124,0.000312399,1,0.000312399,0.000312399,0.000312399,147,1,147,147,147,6,1,6,6,6,0,1,0,0,0
23,50,126,1,126,126,126,0.000353549,1,0.000353549,0.000353549,0.000353549,147,1,147,147,147,7,1,7,7,7,0,1,0,0,0
23,50,126,1,126,126,126,0.000330171,1,0.000330171,0.000330171,0.000330171,139,1,139,139,139,7,1,7,7,7,0,1,0,0,0
23,50,126,1,126,126,126,0.000286693,1,0.000286693,0.000286693,0.000286693,122,1,122,122,122,7,1,7,7,7,0,1,0,0,0
23,50,135,1,135,135,135,0.000455983,1,0.000455983,0.000455983,0.000455983,206,1,206,206,206,6,1,6,6,6,0,1,0,0,0
23,50,125,1,125,125,125,0.000344556,1,0.000344556,0.000344556,0.000344556,142,1,142,142,142,7,1,7,7,7,0,1,0,0,0
23,50,108,1,108,108,108,0.000229687,1,0.000229687,0.000229687,0.000229687,107,1,107,107,107,5,1,5,5,5,0,1,0,0,0
23,50,114,1,114,114,114,0.000242581,1,0.000242581,0.000242581,0.000242581,109,1,109,109,109,6,1,6,6,6,0,1,0,0,0
23,50,128,1,128,128,128,0.000331483,1,0.000331483,0.000331483,0.000331483,136,1,136,136,136,7,1,7,7,7,0,1,0,0,0
23,50,139,1,139,139,139,0.000388341,1,0.000388341,0.000388341,0.000388341,165,1,165,165,165,8,1,8,8,8,0,1,0,0,0
23,50,136,1,136,136,136,0.000399228,1,0.000399228,0.000399228,0.000399228,150,1,150,150,150,7,1,7,7,7,0,1,0,0,0
23,50,130,1,130,130,130,0.000317493,1,0.000317493,0.000317493,0.000317493,167,1,167,167,167,6,1,6,6,6,0,1,0,0,0
23,50,122,1,122,122,122,0.000312195,1,0.000312195,0.000312195,0.000312195,130,1,130,130,130,7,1,7,7,7,0,1,0,0,0
23,50,118,1,118,118,118,0.000305367,1,0.000305367,0.000305367,0.000305367,135,1,135,135,135,6,1,6,6,6,0,1,0,0,0
23,50,149,1,149,149,149,0.000494488,1,0.000494488,0.000494488,0.000494488,180,1,180,180,180,8,1,8,8,8,0,1,0,0,0
23,50,123,1,123,123,123,0.000367495,1,0.000367495,0.000367495,0.000367495,171,1,171,171,171,6,1,6,6,6,0,1,0,0,0
23,50,128,1,128,128,128,0.000407226,1,0.000407226,0.000407226,0.000407226,176,1,176,176,176,6,1,6,6,6,0,1,0,0,0
23,50,136,1,136,136,136,0.000336221,1,0.000336221,0.000336221,0.000336221,145,1,145,145,145,7,1,7,7,7,0,1,0,0,0
23,50,130,1,130,130,130,0.000376424,1,0.000376424,0.000376424,0.000376424,171,1,171,171,171,6,1,6,6,6,0,1,0,0,0
23,50,137,1,137,137,137,0.000442762,1,0.000442762,0.000442762,0.000442762,182,1,182,182,182,7,1,7,7,7,0,1,0,0,0
23,50,121,1,121,121,121,0.000307972,1,0.000307972,0.000307972,0.000307972,115,1,115,115,115,6,1,6,6,6,0,1,0,0,0
23,50,119,1,119,119,119,0.000248151,1,0.000248151,0.000248151,0.000248151,109,1,109,109,109,7,1,7,7,7,0,1,0,0,0
23,50,117,1,117,117,117,0.000309976,1,0.000309976,0.000309976,0.000309976,139,1,139,139,139,7,1,7,7,7,0,1,0,0,0
23,50,114,1,114,114,114,0.000303272,1,0.000303272,0.000303272,0.000303272,140,1,140,140,140,6,1,6,6,6,0,1,0,0,0
23,50,119,1,119,119,119,0.000280259,1,0.000280259,0.000280259,0.000280259,122,1,122,122,122,6,1,6,6,6,0,1,0,0,0
23,50,137,1,137,137,137,0.000428856,1,0.000428856,0.000428856,0.000428856,184,1,184,184,184,7,1,7,7,7,0,1,0,0,0
23,50,121,1,121,121,121,0.000294395,1,0.000294395,0.000294395,0.000294395,133,1,133,133,133,6,1,6,6,6,0,1,0,0,0
23,50,134,1,134,134,134,0.000383291,1,0.000383291,0.000383291,0.000383291,177,1,177,177,177,6,1,6,6,6,0,1,0,0,0
23,50,118,1,118,118,118,0.00028286,1,0.00028286,0.00028286,0.00028286,124,1,124,124,124,7,1,7,7,7,0,1,0,0,0
23,50,137,1,137,137,137,0.000411389,1,0.000411389,0.000411389,0.000411389,169,1,169,169,169,7,1,7,7,7,0,1,0,0,0
23,50,131,1,131,131,131,0.000407104,1,0.000407104,0.000407104,0.000407104,159,1,159,159,159,7,1,7,7,7,0,1,0,0,0
23,50,122,1,122,122,122,0.000255042,1,0.000255042,0.000255042,0.000255042,116,1,116,116,116,6,1,6,6,6,0,1,0,0,0
23,50,118,1,118,118,118,0.000306277,1,0.000306277,0.000306277,0.000306277,153,1,153,153,153,6,1,6,6,6,0,1,0,0,0
23,50,123,1,123,123,123,0.000297587,1,0.000297587,0.000297587,0.000297587,116,1,116,116,116,7,1,7,7,7,0,1,0,0,0
23,50,119,1,119,119,119,0.000343914,1,0.000343914,0.000343914,0.000343914,156,1,156,156,156,6,1,6,6,6,0,1,0,0,0
23,50,144,1,144,144,144,0.00051152,1,0.00051152,0.00051152,0.00051152,201,1,201,201,201,7,1,7,7,7,0,1,0,0,0
23,50,138,1,138,138,138,0.000468614,1,0.000468614,0.000468614,0.000468614,187,1,187,187,187,7,1,7,7,7,0,1,0,0,0
23,50,132,1,132,132,132,0.000360663,1,0.000360663,0.000360663,0.000360663,135,1,135,135,135,7,1,7,7,7,0,1,0,0,0
23,50,101,1,101,101,101,0.000244183,1,0.000244183,0.000244183,0.000244183,127,1,127,127,127,5,1,5,5,5,0,1,0,0,0
23,50,130,1,130,130,130,0.0003616,1,0.0003616,0.0003616,0.0003616,165,1,165,165,165,6,1,6,6,6,0,1,0,0,0
23,50,122,1,122,122,122,0.000342732,1,0.000342732,0.000342732,0.000342732,148,1,148,148,148,6,1,6,6,6,0,1,0,0,0
23,50,135,1,135,135,135,0.000437333,1,0.000437333,0.000437333,0.000437333,188,1,188,188,188,7,1,7,7,7,0,1,0,0,0
23,50,132,1,132,132,132,0.00037942,1,0.00037942,0.00037942,0.00037942,155,1,155,155,155,7,1,7,7,7,0,1,0,0,0
23,50,133,1,133,133,133,0.000417529,1,0.000417529,0.000417529,0.000417529,171,1,171,171,171,7,1,7,7,7,0,1,0,0,0
23,50,125,1,125,125,125,0.000321553,1,0.000321553,0.000321553,0.000321553,143,1,143,143,143,6,1,6,6,6,0,1,0,0,0
23,50,136,1,136,136,136,0.000426921,1,0.000426921,0.000426921,0.000426921,204,1,204,204,204,6,1,6,6,6,0,1,0,0,0
23,50,123,1,123,123,123,0.00029238,1,0.00029238,0.00029238,0.00029238,136,1,136,136,136,6,1,6,6,6,0,1,0,0,0
23,50,137,1,137,137,137,0.00044957,1,0.00044957,0.00044957,0.00044957,199,1,199,199,199,7,1,7,7,7,0,1,0,0,0
23,50,120,1,120,120,120,0.000325413,1,0.000325413,0.000325413,0.000325413,144,1,144,144,144,6,1,6,6,6,0,1,0,0,0
23,50,133,1,133,133,133,0.00037721,1,0.00037721,0.00037721,0.00037721,164,1,164,164,164,7,1,7,7,7,0,1,0,0,0
23,50,116,1,116,116,116,0.000307006,1,0.000307006,0.000307006,0.000307006,139,1,139,139,139,7,1,7,7,7,0,1,0,0,0
23,50,124,1,124,124,124,0.000245108,1,0.000245108,0.000245108,0.000245108,107,1,107,107,107,7,1,7,7,7,0,1,0,0,0
23,50,123,1,123,123,123,0.000398854,1,0.000398854,0.000398854,0.000398854,159,1,159,159,159,7,1,7,7,7,0,1,0,0,0
23,50,119,1,119,119,119,0.000251933,1,0.000251933,0.000251933,0.000251933,110,1,110,110,110,7,1,7,7,7,0,1,0,0,0
23,50,137,1,137,137,137,0.000399055,1,0.000399055,0.000399055,0.000399055,149,1,149,149,149,7,1,7,7,7,0,1,0,0,0
23,50,127,1,127,127,127,0.00033878,1,0.00033878,0.00033878,0.00033878,154,1,154,154,154,7,1,7,7,7,0,1,0,0,0
23,50,118,1,118,118,118,0.000243285,1,0.000243285,0.000243285,0.000243285,105,1,105,105,105,8,1,8,8,8,0,1,0,0,0
23,50,122,1,122,122,122,0.000303357,1,0.000303357,0.000303357,0.000303357,131,1,131,131,131,6,1,6,6,6,0,1,0,0,0
23,50,126,1,126,126,126,0.000297673,1,0.000297673,0.000297673,0.000297673,128,1,128,128,128,7,1,7,7,7,0,1,0,0,0
23,50,105,1,105,105,105,0.000251668,1,0.000251668,0.000251668,0.000251668,123,1,123,123,123,6,1,6,6,6,0,1,0,0,0
23,50,126,1,126,126,126,0.000279301,1,0.000279301,0.000279301,0.000279301,114,1,114,114,114,7,1,7,7,7,0,1,0,0,0
23,50,131,1,131,131,131,0.000365725,1,0.000365725,0.000365725,0.000365725,160,1,160,160,160,7,1,7,7,7,0,1,0,0,0
23,50,122,1,122,122,122,0.000347131,1,0.000347131,0.000347131,0.000347131,179,1,179,179,179,6,1,6,6,6,0,1,0,0,0
23,50,125,1,125,125,125,0.000388774,1,0.000388774,0.000388774,0.000388774,165,1,165,165,165,7,1,7,7,7,0,1,0,0,0
23,50,120,1,120,120,120,0.000327424,1,0.000327424,0.000327424,0.000327424,149,1,149,149,149,6,1,6,6,6,0,1,0,0,0
23,50,134,1,134,134,134,0.000426889,1,0.000426889,0.000426889,0.000426889,194,1,194,194,194,6,1,6,6,6,0,1,0,0,0
23,50,125,1,125,125,125,0.000296146,1,0.000296146,0.000296146,0.000296146,131,1,131,131,131,7,1,7,7,7,0,1,0,0,0
23,50,130,1,130,130,130,0.00035477,1,0.00035477,0.00035477,0.00035477,139,1,139,139,139,7,1,7,7,7,0,1,0,0,0
23,50,123,1,123,123,123,0.000370865,1,0.000370865,0.000370865,0.000370865,146,1,146,146,146,6,1,6,6,6,0,1,0,0,0
23,50,121,1,121,121,121,0.000315815,1,0.000315815,0.000315815,0.000315815,139,1,139,139,139,6,1,6,6,6,0,1,0,0,0
23,50,141,1,141,141,141,0.00039345,1,0.00039345,0.00039345,0.00039345,148,1,148,148,148,8,1,8,8,8,0,1,0,0,0
23,50,128,1,128,128,128,0.000302422,1,0.000302422,0.000302422,0.000302422,124,1,124,124,124,7,1,7,7,7,0,1,0,0,0
23,50,127,1,127,127,127,0.000356915,1,0.000356915,0.000356915,0.000356915,174,1,174,174,174,6,1,6,6,6,0,1,0,0,0
23,50,121,1,121,121,121,0.000325038,1,0.000325038,0.000325038,0.000325038,153,1,153,153,153,6,1,6,6,6,0,1,0,0,0
23,50,111,1,111,111,111,0.000291029,1,0.000291029,0.000291029,0.000291029,131,1,131,131,131,6,1,6,6,6,0,1,0,0,0
23,50,138,1,138,138,138,0.000251147,1,0.000251147,0.000251147,0.000251147,106,1,106,106,106,8,1,8,8,8,0,1,0,0,0
23,50,130,1,130,130,130,0.000301341,1,0.000301341,0.000301341,0.000301341,121,1,121,121,121,7,1,7,7,7,0,1,0,0,0
23,50,129,1,129,129,129,0.000370543,1,0.000370543,0.000370543,0.000370543,152,1,152,152,152,7,1,7,7,7,0,1,0,0,0
23,50,121,1,121,121,121,0.000323069,1,0.000323069,0.000323069,0.000323069,151,1,151,151,151,6,1,6,6,6,0,1,0,0,0
23,50,117,1,117,117,117,0.000306841,1,0.000306841,0.000306841,0.000306841,135,1,135,135,135,6,1,6,6,6,0,1,0,0,0
23,50,128,1,128,128,128,0.000354566,1,0.000354566,0.000354566,0.000354566,148,1,148,148,148,7,1,7,7,7,0,1,0,0,0
23,50,127,1,127,127,127,0.000346962,1,0.000346962,0.000346962,0.000346962,138,1,138,138,138,7,1,7,7,7,0,1,0,0,0
23,50,133,1,133,133,133,0.00032599,1,0.00032599,0.00032599,0.00032599,142,1,142,142,142,7,1,7,7,7,0,1,0,0,0
23,50,130,1,130,130,130,0.000345968,1,0.000345968,0.000345968,0.000345968,153,1,153,153,153,7,1,7,7,7,0,1,0,0,0
23,50,117,1,117,117,117,0.000297411,1,0.000297411,0.000297411,0.000297411,140,1,140,140,140,6,1,6,6,6,0,1,0,0,0
23,50,113,1,113,113,113,0.000312238,1,0.000312238,0.000312238,0.000312238,124,1,124,124,124,6,1,6,6,6,0,1,0,0,0
23,50,124,1,124,124,124,0.000313924,1,0.000313924,0.000313924,0.000313924,135,1,135,135,135,7,1,7,7,7,0,1,0,0,0
23,50,138,1,138,138,138,0.000397219,1,0.000397219,0.000397219,0.000397219,162,1,162,162,162,7,1,7,7,7,0,1,0,0,0
23,50,128,1,128,128,128,0.000254022,1,0.000254022,0.000254022,0.000254022,92,1,92,92,92,8,1,8,8,8,0,1,0,0,0
23,50,127,1,127,127,127,0.000275614,1,0.000275614,0.000275614,0.000275614,123,1,123,123,123,7,1,7,7,7,0,1,0,0,0
23,50,116,1,116,116,116,0.00028259,1,0.00028259,0.00028259,0.00028259,137,1,137,137,137,6,1,6,6,6,0,1,0,0,0
23,50,120,1,120,120,120,0.000339278,1,0.000339278,0.000339278,0.000339278,157,1,157,157,157,6,1,6,6,6,0,1,0,0,0
23,50,127,1,127,127,127,0.000399942,1,0.000399942,0.000399942,0.000399942,178,1,178,178,178,6,1,6,6,6,0,1,0,0,0
23,50,121,1,121,121,121,0.000238631,1,0.000238631,0.000238631,0.000238631,93,1,93,93,93,7,1,7,7,7,0,1,0,0,0
23,50,139,1,139,139,139,0.000472126,1,0.000472126,0.000472126,0.000472126,194,1,194,194,194,7,1,7,7,7,0,1,0,0,0
23,50,114,1,114,114,114,0.000319911,1,0.000319911,0.000319911,0.000319911,149,1,149,149,149,6,1,6,6,6,0,1,0,0,0
23,50,130,1,130,130,130,0.000297521,1,0.000297521,0.000297521,0.000297521,129,1,129,129,129,7,1,7,7,7,0,1,0,0,0
23,50,111,1,111,111,111,0.000225914,1,0.000225914,0.000225914,0.000225914,110,1,110,110,110,6,1,6,6,6,0,1,0,0,0
23,50,125,1,125,125,125,0.00033836,1,0.00033836,0.00033836,0.00033836,158,1,158,158,158,6,1,6,6,6,0,1,0,0,0
23,50,122,1,122,122,122,0.000242177,1,0.000242177,0.000242177,0.000242177,114,1,114,114,114,6,1,6,6,6,0,1,0,0,0
23,50,141,1,141,141,141,0.000443235,1,0.000443235,0.000443235,0.000443235,173,1,173,173,173,7,1,7,7,7,0,1,0,0,0
23,50,117,1,117,117,117,0.000318652,1,0.000318652,0.000318652,0.000318652,143,1,143,143,143,6,1,6,6,6,0,1,0,0,0
23,50,127,1,127,127,127,0.000344804,1,0.000344804,0.000344804,0.000344804,150,1,150,150,150,7,1,7,7,7,0,1,0,0,0
23,50,124,1,124,124,124,0.000328885,1,0.000328885,0.000328885,0.000328885,130,1,130,130,130,7,1,7,7,7,0,1,0,0,0
23,50,135,1,135,135,135,0.000483337,1,0.000483337,0.000483337,0.000483337,199,1,199,199,199,7,1,7,7,7,0,1,0,0,0
23,50,134,1,134,134,134,0.000379043,1,0.000379043,0.000379043,0.000379043,165,1,165,165,165,7,1,7,7,7,0,1,0,0,0
23,50,127,1,127,127,127,0.000290333,1,0.000290333,0.000290333,0.000290333,116,1,116,116,116,7,1,7,7,7,0,1,0,0,0
23,50,114,1,114,114,114,0.000289967,1,0.000289967,0.000289967,0.000289967,133,1,133,133,133,6,1,6,6,6,0,1,0,0,0
23,50,122,1,122,122,122,0.000281753,1,0.000281753,0.000281753,0.000281753,119,1,119,119,119,7,1,7,7,7,0,1,0,0,0
23,50,121,1,121,121,121,0.000338936,1,0.000338936,0.000338936,0.000338936,162,1,162,162,162,6,1,6,6,6,0,1,0,0,0
23,50,128,1,128,128,128,0.000343346,1,0.000343346,0.000343346,0.000343346,158,1,158,158,158,6,1,6,6,6,0,1,0,0,0
23,50,128,1,128,128,128,0.000360865,1,0.000360865,0.000360865,0.000360865,155,1,155,155,155,7,1,7,7,7,0,1,0,0,0
23,50,139,1,139,139,139,0.000421567,1,0.000421567,0.000421567,0.000421567,177,1,177,177,177,7,1,7,7,7,0,1,0,0,0
23,50,125,1,125,125,125,0.000350501,1,0.000350501,0.000350501,0.000350501,157,1,157,157,157,6,1,6,6,6,0,1,0,0,0
23,50,125,1,125,125,125,0.000357814,1,0.000357814,0.000357814,0.000357814,163,1,163,163,163,6,1,6,6,6,0,1,0,0,0
23,50,123,1,123,123,123,0.000313763,1,0.000313763,0.000313763,0.000313763,144,1,144,144,144,6,1,6,6,6,0,1,0,0,0
23,50,127,1,127,127,127,0.000348502,1,0.000348502,0.000348502,0.000348502,159,1,159,159,159,6,1,6,6,6,0,1,0,0,0
23,50,130,1,130,130,130,0.000311723,1,0.000311723,0.000311723,0.000311723,130,1,130,130,130,7,1,7,7,7,0,1,0,0,0
