n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
21,90,183,1,183,183,183,0.000820232,1,0.000820232,0.000820232,0.000820232,220,1,220,220,220,12,1,12,12,12,0,1,0,0,0
21,90,194,1,194,194,194,0.000393339,1,0.000393339,0.000393339,0.000393339,115,1,115,115,115,15,1,15,15,15,0,1,0,0,0
21,90,190,1,190,190,190,0.000730258,1,0.000730258,0.000730258,0.000730258,187,1,187,187,187,14,1,14,14,14,0,1,0,0,0
21,90,187,1,187,187,187,0.000571061,1,0.000571061,0.000571061,0.000571061,201,1,201,201,201,13,1,13,13,13,0,1,0,0,0
21,90,185,1,185,185,185,0.000861182,1,0.000861182,0.000861182,0.000861182,226,1,226,226,226,13,1,13,13,13,0,1,0,0,0
21,90,199,1,199,199,199,0.000418669,1,0.000418669,0.000418669,0.000418669,116,1,116,116,116,16,1,16,16,16,0,1,0,0,0
21,90,187,1,187,187,187,0.000795523,1,0.000795523,0.000795523,0.000795523,259,1,259,259,259,12,1,12,12,12,0,1,0,0,0
21,90,190,1,190,190,190,0.000406299,1,0.000406299,0.000406299,0.000406299,119,1,119,119,119,14,1,14,14,14,0,1,0,0,0
21,90,184,1,184,184,184,0.000845962,1,0.000845962,0.000845962,0.000845962,264,1,264,264,264,12,1,12,12,12,0,1,0,0,0
21,90,185,1,185,185,185,0.00146441,1,0.00146441,0.00146441,0.00146441,447,1,447,447,447,11,1,11,11,11,0,1,0,0,0
21,90,188,1,188,188,188,0.000722115,1,0.000722115,0.000722115,0.000722115,236,1,236,236,236,13,1,13,13,13,0,1,0,0,0
21,90,192,1,192,192,192,0.000265559,1,0.000265559,0.000265559,0.000265559,83,1,83,83,83,15,1,15,15,15,0,1,0,0,0
21,90,193,1,193,193,193,0.000880776,1,0.000880776,0.000880776,0.000880776,227,1,227,227,227,14,1,14,14,14,0,1,0,0,0
21,90,189,1,189,189,189,0.00090367,1,0.00090367,0.00090367,0.00090367,258,1,258,258,258,13,1,13,13,13,0,1,0,0,0
21,90,190,1,190,190,190,0.000894021,1,0.000894021,0.000894021,0.000894021,269,1,269,269,269,13,1,13,13,13,0,1,0,0,0
21,90,200,1,200,200,200,0.000444167,1,0.000444167,0.000444167,0.000444167,178,1,178,178,178,16,1,16,16,16,0,1,0,0,0
21,90,192,1,192,192,192,0.00051898,1,0.00051898,0.00051898,0.00051898,160,1,160,160,160,14,1,14,14,14,0,1,0,0,0
21,90,185,1,185,185,185,0.000738282,1,0.000738282,0.000738282,0.000738282,216,1,216,216,216,12,1,12,12,12,0,1,0,0,0
21,90,184,1,184,184,184,0.000230953,1,0.000230953,0.000230953,0.000230953,70,1,70,70,70,15,1,15,15,15,0,1,0,0,0
21,90,183,1,183,183,183,0.000241598,1,0.000241598,0.000241598,0.000241598,92,1,92,92,92,14,1,14,14,14,0,1,0,0,0
21,90,190,1,190,190,190,0.000956776,1,0.000956776,0.000956776,0.000956776,311,1,311,311,311,13,1,13,13,13,0,1,0,0,0
21,90,183,1,183,183,183,0.00092099,1,0.00092099,0.00092099,0.00092099,277,1,277,277,277,12,1,12,12,12,0,1,0,0,0
