n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
45,80,795,1,795,795,795,0.100141,1,0.100141,0.100141,0.100141,18207,1,18207,18207,18207,15,1,15,15,15,0,1,0,0,0
45,80,781,1,781,781,781,0.0243836,1,0.0243836,0.0243836,0.0243836,4522,1,4522,4522,4522,16,1,16,16,16,0,1,0,0,0
45,80,809,1,809,809,809,0.0782559,1,0.0782559,0.0782559,0.0782559,14489,1,14489,14489,14489,16,1,16,16,16,0,1,0,0,0
45,80,781,1,781,781,781,0.0695058,1,0.0695058,0.0695058,0.0695058,13379,1,13379,13379,13379,16,1,16,16,16,0,1,0,0,0
45,80,809,1,809,809,809,0.0898642,1,0.0898642,0.0898642,0.0898642,16920,1,16920,16920,16920,16,1,16,16,16,0,1,0,0,0
45,80,792,1,792,792,792,0.0459639,1,0.0459639,0.0459639,0.0459639,7718,1,7718,7718,7718,16,1,16,16,16,0,1,0,0,0
45,80,816,1,816,816,816,0.101187,1,0.101187,0.101187,0.101187,16990,1,16990,16990,16990,17,1,17,17,17,0,1,0,0,0
45,80,779,1,779,779,779,0.063321,1,0.063321,0.063321,0.063321,11445,1,11445,11445,11445,15,1,15,15,15,0,1,0,0,0
45,80,808,1,808,808,808,0.0763131,1,0.0763131,0.0763131,0.0763131,13454,1,13454,13454,13454,17,1,17,17,17,0,1,0,0,0
45,80,822,1,822,822,822,0.147297,1,0.147297,0.147297,0.147297,29037,1,29037,29037,29037,15,1,15,15,15,0,1,0,0,0
45,80,775,1,775,775,775,0.0791133,1,0.0791133,0.0791133,0.0791133,15883,1,15883,15883,15883,14,1,14,14,14,0,1,0,0,0
45,80,783,1,783,783,783,0.0886819,1,0.0886819,0.0886819,0.0886819,16339,1,16339,16339,16339,14,1,14,14,14,0,1,0,0,0
45,80,795,1,795,795,795,0.0587164,1,0.0587164,0.0587164,0.0587164,10100,1,10100,10100,10100,16,1,16,16,16,0,1,0,0,0
45,80,778,1,778,778,778,0.0539108,1,0.0539108,0.0539108,0.0539108,10714,1,10714,10714,10714,15,1,15,15,15,0,1,0,0,0
45,80,818,1,818,818,818,0.0962986,1,0.0962986,0.0962986,0.0962986,17719,1,17719,17719,17719,15,1,15,15,15,0,1,0,0,0
45,80,810,1,810,810,810,0.105119,1,0.105119,0.105119,0.105119,17179,1,17179,17179,17179,16,1,16,16,16,0,1,0,0,0
