n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
11,80,37,1,37,37,37,4.7426e-05,1,4.7426e-05,4.7426e-05,4.7426e-05,26,1,26,26,26,6,1,6,6,6,0,1,0,0,0
11,80,44,1,44,44,44,4.6024e-05,1,4.6024e-05,4.6024e-05,4.6024e-05,23,1,23,23,23,7,1,7,7,7,0,1,0,0,0
11,80,46,1,46,46,46,3.6174e-05,1,3.6174e-05,3.6174e-05,3.6174e-05,19,1,19,19,19,8,1,8,8,8,0,1,0,0,0
11,80,34,1,34,34,34,3.2727e-05,1,3.2727e-05,3.2727e-05,3.2727e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
11,80,44,1,44,44,44,5.5942e-05,1,5.5942e-05,5.5942e-05,5.5942e-05,26,1,26,26,26,7,1,7,7,7,0,1,0,0,0
11,80,42,1,42,42,42,3.2653e-05,1,3.2653e-05,3.2653e-05,3.2653e-05,17,1,17,17,17,8,1,8,8,8,0,1,0,0,0
11,80,45,1,45,45,45,6.4379e-05,1,6.4379e-05,6.4379e-05,6.4379e-05,35,1,35,35,35,7,1,7,7,7,0,1,0,0,0
11,80,48,1,48,48,48,4.1147e-05,1,4.1147e-05,4.1147e-05,4.1147e-05,22,1,22,22,22,8,1,8,8,8,0,1,0,0,0
11,80,38,1,38,38,38,3.8238e-05,1,3.8238e-05,3.8238e-05,3.8238e-05,22,1,22,22,22,7,1,7,7,7,0,1,0,0,0
11,80,44,1,44,44,44,5.4172e-05,1,5.4172e-05,5.4172e-05,5.4172e-05,27,1,27,27,27,7,1,7,7,7,0,1,0,0,0
11,80,43,1,43,43,43,5.0101e-05,1,5.0101e-05,5.0101e-05,5.0101e-05,24,1,24,24,24,7,1,7,7,7,0,1,0,0,0
11,80,48,1,48,48,48,3.5244e-05,1,3.5244e-05,3.5244e-05,3.5244e-05,19,1,19,19,19,9,1,9,9,9,0,1,0,0,0
11,80,48,1,48,48,48,4.41e-05,1,4.41e-05,4.41e-05,4.41e-05,23,1,23,23,23,8,1,8,8,8,0,1,0,0,0
11,80,47,1,47,47,47,3.9171e-05,1,3.9171e-05,3.9171e-05,3.9171e-05,22,1,22,22,22,8,1,8,8,8,0,1,0,0,0
11,80,39,1,39,39,39,6.8831e-05,1,6.8831e-05,6.8831e-05,6.8831e-05,37,1,37,37,37,7,1,7,7,7,0,1,0,0,0
11,80,45,1,45,45,45,3.5936e-05,1,3.5936e-05,3.5936e-05,3.5936e-05,18,1,18,18,18,8,1,8,8,8,0,1,0,0,0
11,80,49,1,49,49,49,3.7605e-05,1,3.7605e-05,3.7605e-05,3.7605e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
11,80,45,1,45,45,45,4.1091e-05,1,4.1091e-05,4.1091e-05,4.1091e-05,20,1,20,20,20,8,1,8,8,8,0,1,0,0,0
11,80,44,1,44,44,44,5.2657e-05,1,5.2657e-05,5.2657e-05,5.2657e-05,32,1,32,32,32,7,1,7,7,7,0,1,0,0,0
11,80,43,1,43,43,43,3.4115e-05,1,3.4115e-05,3.4115e-05,3.4115e-05,18,1,18,18,18,8,1,8,8,8,0,1,0,0,0
11,80,41,1,41,41,41,6.1597e-05,1,6.1597e-05,6.1597e-05,6.1597e-05,40,1,40,40,40,6,1,6,6,6,0,1,0,0,0
11,80,42,1,42,42,42,4.5407e-05,1,4.5407e-05,4.5407e-05,4.5407e-05,22,1,22,22,22,8,1,8,8,8,0,1,0,0,0
11,80,47,1,47,47,47,3.4052e-05,1,3.4052e-05,3.4052e-05,3.4052e-05,19,1,19,19,19,9,1,9,9,9,0,1,0,0,0
11,80,47,1,47,47,47,5.7913e-05,1,5.7913e-05,5.7913e-05,5.7913e-05,30,1,30,30,30,9,1,9,9,9,0,1,0,0,0
11,80,40,1,40,40,40,3.3931e-05,1,3.3931e-05,3.3931e-05,3.3931e-05,17,1,17,17,17,7,1,7,7,7,0,1,0,0,0
11,80,41,1,41,41,41,3.7008e-05,1,3.7008e-05,3.7008e-05,3.7008e-05,21,1,21,21,21,7,1,7,7,7,0,1,0,0,0
11,80,47,1,47,47,47,4.2614e-05,1,4.2614e-05,4.2614e-05,4.2614e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
11,80,48,1,48,48,48,4.9199e-05,1,4.9199e-05,4.9199e-05,4.9199e-05,27,1,27,27,27,8,1,8,8,8,0,1,0,0,0
11,80,49,1,49,49,49,2.5752e-05,1,2.5752e-05,2.5752e-05,2.5752e-05,13,1,13,13,13,10,1,10,10,10,0,1,0,0,0
11,80,40,1,40,40,40,4.8995e-05,1,4.8995e-05,4.8995e-05,4.8995e-05,25,1,25,25,25,7,1,7,7,7,0,1,0,0,0
11,80,48,1,48,48,48,4.8377e-05,1,4.8377e-05,4.8377e-05,4.8377e-05,26,1,26,26,26,8,1,8,8,8,0,1,0,0,0
11,80,43,1,43,43,43,6.2184e-05,1,6.2184e-05,6.2184e-05,6.2184e-05,32,1,32,32,32,8,1,8,8,8,0,1,0,0,0
11,80,47,1,47,47,47,3.4641e-05,1,3.4641e-05,3.4641e-05,3.4641e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
11,80,45,1,45,45,45,3.9252e-05,1,3.9252e-05,3.9252e-05,3.9252e-05,19,1,19,19,19,8,1,8,8,8,0,1,0,0,0
11,80,45,1,45,45,45,4.3041e-05,1,4.3041e-05,4.3041e-05,4.3041e-05,23,1,23,23,23,8,1,8,8,8,0,1,0,0,0
11,80,41,1,41,41,41,6.8485e-05,1,6.8485e-05,6.8485e-05,6.8485e-05,40,1,40,40,40,6,1,6,6,6,0,1,0,0,0
11,80,41,1,41,41,41,3.4491e-05,1,3.4491e-05,3.4491e-05,3.4491e-05,19,1,19,19,19,7,1,7,7,7,0,1,0,0,0
11,80,44,1,44,44,44,8.3078e-05,1,8.3078e-05,8.3078e-05,8.3078e-05,38,1,38,38,38,7,1,7,7,7,0,1,0,0,0
11,80,46,1,46,46,46,4.8918e-05,1,4.8918e-05,4.8918e-05,4.8918e-05,26,1,26,26,26,7,1,7,7,7,0,1,0,0,0
11,80,44,1,44,44,44,3.7058e-05,1,3.7058e-05,3.7058e-05,3.7058e-05,20,1,20,20,20,8,1,8,8,8,0,1,0,0,0
11,80,46,1,46,46,46,3.9886e-05,1,3.9886e-05,3.9886e-05,3.9886e-05,19,1,19,19,19,8,1,8,8,8,0,1,0,0,0
11,80,43,1,43,43,43,6.4666e-05,1,6.4666e-05,6.4666e-05,6.4666e-05,42,1,42,42,42,6,1,6,6,6,0,1,0,0,0
11,80,44,1,44,44,44,6.8269e-05,1,6.8269e-05,6.8269e-05,6.8269e-05,32,1,32,32,32,7,1,7,7,7,0,1,0,0,0
11,80,49,1,49,49,49,4.3135e-05,1,4.3135e-05,4.3135e-05,4.3135e-05,24,1,24,24,24,9,1,9,9,9,0,1,0,0,0
11,80,42,1,42,42,42,3.8944e-05,1,3.8944e-05,3.8944e-05,3.8944e-05,20,1,20,20,20,7,1,7,7,7,0,1,0,0,0
11,80,39,1,39,39,39,2.8973e-05,1,2.8973e-05,2.8973e-05,2.8973e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
11,80,42,1,42,42,42,3.7259e-05,1,3.7259e-05,3.7259e-05,3.7259e-05,19,1,19,19,19,7,1,7,7,7,0,1,0,0,0
11,80,44,1,44,44,44,5.7977e-05,1,5.7977e-05,5.7977e-05,5.7977e-05,35,1,35,35,35,7,1,7,7,7,0,1,0,0,0
11,80,39,1,39,39,39,5.2079e-05,1,5.2079e-05,5.2079e-05,5.2079e-05,26,1,26,26,26,7,1,7,7,7,0,1,0,0,0
11,80,45,1,45,45,45,2.8391e-05,1,2.8391e-05,2.8391e-05,2.8391e-05,14,1,14,14,14,9,1,9,9,9,0,1,0,0,0
11,80,48,1,48,48,48,5.9238e-05,1,5.9238e-05,5.9238e-05,5.9238e-05,27,1,27,27,27,8,1,8,8,8,0,1,0,0,0
11,80,45,1,45,45,45,6.4686e-05,1,6.4686e-05,6.4686e-05,6.4686e-05,45,1,45,45,45,7,1,7,7,7,0,1,0,0,0
11,80,43,1,43,43,43,4.9939e-05,1,4.9939e-05,4.9939e-05,4.9939e-05,27,1,27,27,27,7,1,7,7,7,0,1,0,0,0
11,80,44,1,44,44,44,3.6219e-05,1,3.6219e-05,3.6219e-05,3.6219e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
11,80,44,1,44,44,44,4.7269e-05,1,4.7269e-05,4.7269e-05,4.7269e-05,27,1,27,27,27,8,1,8,8,8,0,1,0,0,0
11,80,44,1,44,44,44,4.0196e-05,1,4.0196e-05,4.0196e-05,4.0196e-05,21,1,21,21,21,7,1,7,7,7,0,1,0,0,0
11,80,46,1,46,46,46,7.2012e-05,1,7.2012e-05,7.2012e-05,7.2012e-05,39,1,39,39,39,7,1,7,7,7,0,1,0,0,0
11,80,44,1,44,44,44,4.2216e-05,1,4.2216e-05,4.2216e-05,4.2216e-05,19,1,19,19,19,8,1,8,8,8,0,1,0,0,0
11,80,44,1,44,44,44,5.6463e-05,1,5.6463e-05,5.6463e-05,5.6463e-05,26,1,26,26,26,8,1,8,8,8,0,1,0,0,0
11,80,45,1,45,45,45,3.5205e-05,1,3.5205e-05,3.5205e-05,3.5205e-05,19,1,19,19,19,8,1,8,8,8,0,1,0,0,0
11,80,46,1,46,46,46,6.1218e-05,1,6.1218e-05,6.1218e-05,6.1218e-05,29,1,29,29,29,8,1,8,8,8,0,1,0,0,0
11,80,44,1,44,44,44,5.7317e-05,1,5.7317e-05,5.7317e-05,5.7317e-05,27,1,27,27,27,7,1,7,7,7,0,1,0,0,0
11,80,43,1,43,43,43,3.8211e-05,1,3.8211e-05,3.8211e-05,3.8211e-05,22,1,22,22,22,7,1,7,7,7,0,1,0,0,0
11,80,45,1,45,45,45,3.8636e-05,1,3.8636e-05,3.8636e-05,3.8636e-05,18,1,18,18,18,8,1,8,8,8,0,1,0,0,0
11,80,47,1,47,47,47,6.1501e-05,1,6.1501e-05,6.1501e-05,6.1501e-05,31,1,31,31,31,8,1,8,8,8,0,1,0,0,0
11,80,41,1,41,41,41,6.4404e-05,1,6.4404e-05,6.4404e-05,6.4404e-05,30,1,30,30,30,7,1,7,7,7,0,1,0,0,0
11,80,45,1,45,45,45,3.8313e-05,1,3.8313e-05,3.8313e-05,3.8313e-05,21,1,21,21,21,8,1,8,8,8,0,1,0,0,0
11,80,45,1,45,45,45,5.5353e-05,1,5.5353e-05,5.5353e-05,5.5353e-05,24,1,24,24,24,8,1,8,8,8,0,1,0,0,0
11,80,38,1,38,38,38,4.0242e-05,1,4.0242e-05,4.0242e-05,4.0242e-05,27,1,27,27,27,6,1,6,6,6,0,1,0,0,0
11,80,46,1,46,46,46,7.0389e-05,1,7.0389e-05,7.0389e-05,7.0389e-05,42,1,42,42,42,7,1,7,7,7,0,1,0,0,0
11,80,45,1,45,45,45,4.1519e-05,1,4.1519e-05,4.1519e-05,4.1519e-05,20,1,20,20,20,8,1,8,8,8,0,1,0,0,0
11,80,49,1,49,49,49,6.7472e-05,1,6.7472e-05,6.7472e-05,6.7472e-05,33,1,33,33,33,8,1,8,8,8,0,1,0,0,0
11,80,39,1,39,39,39,4.4333e-05,1,4.4333e-05,4.4333e-05,4.4333e-05,22,1,22,22,22,7,1,7,7,7,0,1,0,0,0
11,80,41,1,41,41,41,7.7699e-05,1,7.7699e-05,7.7699e-05,7.7699e-05,42,1,42,42,42,6,1,6,6,6,0,1,0,0,0
11,80,47,1,47,47,47,4.9146e-05,1,4.9146e-05,4.9146e-05,4.9146e-05,25,1,25,25,25,8,1,8,8,8,0,1,0,0,0
11,80,42,1,42,42,42,4.7555e-05,1,4.7555e-05,4.7555e-05,4.7555e-05,27,1,27,27,27,7,1,7,7,7,0,1,0,0,0
11,80,41,1,41,41,41,6.5324e-05,1,6.5324e-05,6.5324e-05,6.5324e-05,36,1,36,36,36,6,1,6,6,6,0,1,0,0,0
11,80,45,1,45,45,45,3.8683e-05,1,3.8683e-05,3.8683e-05,3.8683e-05,28,1,28,28,28,8,1,8,8,8,0,1,0,0,0
11,80,45,1,45,45,45,3.8428e-05,1,3.8428e-05,3.8428e-05,3.8428e-05,20,1,20,20,20,8,1,8,8,8,0,1,0,0,0
11,80,42,1,42,42,42,3.609e-05,1,3.609e-05,3.609e-05,3.609e-05,19,1,19,19,19,8,1,8,8,8,0,1,0,0,0
11,80,38,1,38,38,38,5.0692e-05,1,5.0692e-05,5.0692e-05,5.0692e-05,28,1,28,28,28,6,1,6,6,6,0,1,0,0,0
11,80,49,1,49,49,49,3.4517e-05,1,3.4517e-05,3.4517e-05,3.4517e-05,18,1,18,18,18,9,1,9,9,9,0,1,0,0,0
11,80,41,1,41,41,41,4.5248e-05,1,4.5248e-05,4.5248e-05,4.5248e-05,29,1,29,29,29,6,1,6,6,6,0,1,0,0,0
11,80,40,1,40,40,40,4.0217e-05,1,4.0217e-05,4.0217e-05,4.0217e-05,24,1,24,24,24,7,1,7,7,7,0,1,0,0,0
11,80,47,1,47,47,47,6.8464e-05,1,6.8464e-05,6.8464e-05,6.8464e-05,32,1,32,32,32,7,1,7,7,7,0,1,0,0,0
11,80,48,1,48,48,48,5.3524e-05,1,5.3524e-05,5.3524e-05,5.3524e-05,28,1,28,28,28,8,1,8,8,8,0,1,0,0,0
11,80,47,1,47,47,47,2.9179e-05,1,2.9179e-05,2.9179e-05,2.9179e-05,14,1,14,14,14,9,1,9,9,9,0,1,0,0,0
11,80,46,1,46,46,46,8.9039e-05,1,8.9039e-05,8.9039e-05,8.9039e-05,41,1,41,41,41,7,1,7,7,7,0,1,0,0,0
11,80,46,1,46,46,46,6.0345e-05,1,6.0345e-05,6.0345e-05,6.0345e-05,27,1,27,27,27,8,1,8,8,8,0,1,0,0,0
11,80,44,1,44,44,44,4.1843e-05,1,4.1843e-05,4.1843e-05,4.1843e-05,23,1,23,23,23,8,1,8,8,8,0,1,0,0,0
11,80,44,1,44,44,44,5.1685e-05,1,5.1685e-05,5.1685e-05,5.1685e-05,37,1,37,37,37,7,1,7,7,7,0,1,0,0,0
11,80,39,1,39,39,39,7.832e-05,1,7.832e-05,7.832e-05,7.832e-05,44,1,44,44,44,7,1,7,7,7,0,1,0,0,0
11,80,36,1,36,36,36,5.6996e-05,1,5.6996e-05,5.6996e-05,5.6996e-05,32,1,32,32,32,6,1,6,6,6,0,1,0,0,0
11,80,46,1,46,46,46,4.2211e-05,1,4.2211e-05,4.2211e-05,4.2211e-05,21,1,21,21,21,8,1,8,8,8,0,1,0,0,0
11,80,45,1,45,45,45,5.7988e-05,1,5.7988e-05,5.7988e-05,5.7988e-05,29,1,29,29,29,7,1,7,7,7,0,1,0,0,0
11,80,43,1,43,43,43,4.1e-05,1,4.1e-05,4.1e-05,4.1e-05,22,1,22,22,22,7,1,7,7,7,0,1,0,0,0
11,80,44,1,44,44,44,4.8955e-05,1,4.8955e-05,4.8955e-05,4.8955e-05,26,1,26,26,26,7,1,7,7,7,0,1,0,0,0
11,80,43,1,43,43,43,5.8045e-05,1,5.8045e-05,5.8045e-05,5.8045e-05,33,1,33,33,33,7,1,7,7,7,0,1,0,0,0
11,80,41,1,41,41,41,4.1259e-05,1,4.1259e-05,4.1259e-05,4.1259e-05,27,1,27,27,27,7,1,7,7,7,0,1,0,0,0
11,80,43,1,43,43,43,4.4038e-05,1,4.4038e-05,4.4038e-05,4.4038e-05,20,1,20,20,20,8,1,8,8,8,0,1,0,0,0
11,80,45,1,45,45,45,9.1392e-05,1,9.1392e-05,9.1392e-05,9.1392e-05,45,1,45,45,45,7,1,7,7,7,0,1,0,0,0
11,80,41,1,41,41,41,7.5141e-05,1,7.5141e-05,7.5141e-05,7.5141e-05,40,1,40,40,40,6,1,6,6,6,0,1,0,0,0
11,80,47,1,47,47,47,4.2558e-05,1,4.2558e-05,4.2558e-05,4.2558e-05,23,1,23,23,23,8,1,8,8,8,0,1,0,0,0
11,80,42,1,42,42,42,5.1887e-05,1,5.1887e-05,5.1887e-05,5.1887e-05,29,1,29,29,29,7,1,7,7,7,0,1,0,0,0
11,80,42,1,42,42,42,2.7282e-05,1,2.7282e-05,2.7282e-05,2.7282e-05,14,1,14,14,14,8,1,8,8,8,0,1,0,0,0
11,80,44,1,44,44,44,4.7172e-05,1,4.7172e-05,4.7172e-05,4.7172e-05,29,1,29,29,29,8,1,8,8,8,0,1,0,0,0
11,80,45,1,45,45,45,5.9017e-05,1,5.9017e-05,5.9017e-05,5.9017e-05,29,1,29,29,29,7,1,7,7,7,0,1,0,0,0
11,80,46,1,46,46,46,4.5857e-05,1,4.5857e-05,4.5857e-05,4.5857e-05,25,1,25,25,25,8,1,8,8,8,0,1,0,0,0
11,80,45,1,45,45,45,7.1502e-05,1,7.1502e-05,7.1502e-05,7.1502e-05,39,1,39,39,39,7,1,7,7,7,0,1,0,0,0
11,80,44,1,44,44,44,4.9764e-05,1,4.9764e-05,4.9764e-05,4.9764e-05,25,1,25,25,25,7,1,7,7,7,0,1,0,0,0
11,80,44,1,44,44,44,4.1951e-05,1,4.1951e-05,4.1951e-05,4.1951e-05,24,1,24,24,24,8,1,8,8,8,0,1,0,0,0
11,80,41,1,41,41,41,7.1349e-05,1,7.1349e-05,7.1349e-05,7.1349e-05,44,1,44,44,44,6,1,6,6,6,0,1,0,0,0
11,80,46,1,46,46,46,3.9373e-05,1,3.9373e-05,3.9373e-05,3.9373e-05,23,1,23,23,23,8,1,8,8,8,0,1,0,0,0
