n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
45,20,200,1,200,200,200,0.000497446,1,0.000497446,0.000497446,0.000497446,196,1,196,196,196,5,1,5,5,5,0,1,0,0,0
45,20,217,1,217,217,217,0.000582041,1,0.000582041,0.000582041,0.000582041,239,1,239,239,239,6,1,6,6,6,0,1,0,0,0
45,20,184,1,184,184,184,0.000468227,1,0.000468227,0.000468227,0.000468227,187,1,187,187,187,5,1,5,5,5,0,1,0,0,0
45,20,224,1,224,224,224,0.000615347,1,0.000615347,0.000615347,0.000615347,259,1,259,259,259,6,1,6,6,6,0,1,0,0,0
45,20,173,1,173,173,173,0.000456996,1,0.000456996,0.000456996,0.000456996,195,1,195,195,195,4,1,4,4,4,0,1,0,0,0
45,20,202,1,202,202,202,0.000556454,1,0.000556454,0.000556454,0.000556454,231,1,231,231,231,5,1,5,5,5,0,1,0,0,0
45,20,184,1,184,184,184,0.000464671,1,0.000464671,0.000464671,0.000464671,182,1,182,182,182,5,1,5,5,5,0,1,0,0,0
45,20,207,1,207,207,207,0.000531828,1,0.000531828,0.000531828,0.000531828,216,1,216,216,216,5,1,5,5,5,0,1,0,0,0
45,20,209,1,209,209,209,0.000541641,1,0.000541641,0.000541641,0.000541641,218,1,218,218,218,5,1,5,5,5,0,1,0,0,0
45,20,197,1,197,197,197,0.000517118,1,0.000517118,0.000517118,0.000517118,214,1,214,214,214,5,1,5,5,5,0,1,0,0,0
45,20,184,1,184,184,184,0.000482756,1,0.000482756,0.000482756,0.000482756,193,1,193,193,193,5,1,5,5,5,0,1,0,0,0
45,20,190,1,190,190,190,0.000452553,1,0.000452553,0.000452553,0.000452553,175,1,175,175,175,5,1,5,5,5,0,1,0,0,0
45,20,201,1,201,201,201,0.000512318,1,0.000512318,0.000512318,0.000512318,215,1,215,215,215,5,1,5,5,5,0,1,0,0,0
45,20,188,1,188,188,188,0.000483468,1,0.000483468,0.000483468,0.000483468,194,1,194,194,194,5,1,5,5,5,0,1,0,0,0
45,20,178,1,178,178,178,0.000447162,1,0.000447162,0.000447162,0.000447162,180,1,180,180,180,5,1,5,5,5,0,1,0,0,0
45,20,205,1,205,205,205,0.000541142,1,0.000541142,0.000541142,0.000541142,221,1,221,221,221,5,1,5,5,5,0,1,0,0,0
45,20,194,1,194,194,194,0.000566591,1,0.000566591,0.000566591,0.000566591,227,1,227,227,227,5,1,5,5,5,0,1,0,0,0
45,20,200,1,200,200,200,0.000495799,1,0.000495799,0.000495799,0.000495799,202,1,202,202,202,5,1,5,5,5,0,1,0,0,0
45,20,216,1,216,216,216,0.000566955,1,0.000566955,0.000566955,0.000566955,224,1,224,224,224,5,1,5,5,5,0,1,0,0,0
45,20,178,1,178,178,178,0.000464927,1,0.000464927,0.000464927,0.000464927,197,1,197,197,197,5,1,5,5,5,0,1,0,0,0
45,20,219,1,219,219,219,0.000548555,1,0.000548555,0.000548555,0.000548555,214,1,214,214,214,6,1,6,6,6,0,1,0,0,0
