n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
46,90,914,1,914,914,914,0.0969142,1,0.0969142,0.0969142,0.0969142,13864,1,13864,13864,13864,22,1,22,22,22,0,1,0,0,0
46,90,927,1,927,927,927,0.157096,1,0.157096,0.157096,0.157096,20908,1,20908,20908,20908,22,1,22,22,22,0,1,0,0,0
46,90,955,1,955,955,955,0.252181,1,0.252181,0.252181,0.252181,38898,1,38898,38898,38898,24,1,24,24,24,0,1,0,0,0
46,90,928,1,928,928,928,0.220729,1,0.220729,0.220729,0.220729,33207,1,33207,33207,33207,21,1,21,21,21,0,1,0,0,0
46,90,924,1,924,924,924,0.222954,1,0.222954,0.222954,0.222954,35851,1,35851,35851,35851,21,1,21,21,21,0,1,0,0,0
46,90,921,1,921,921,921,0.16245,1,0.16245,0.16245,0.16245,26339,1,26339,26339,26339,22,1,22,22,22,0,1,0,0,0
46,90,927,1,927,927,927,0.294324,1,0.294324,0.294324,0.294324,41544,1,41544,41544,41544,21,1,21,21,21,0,1,0,0,0
46,90,946,1,946,946,946,0.825002,1,0.825002,0.825002,0.825002,113833,1,113833,113833,113833,21,1,21,21,21,0,1,0,0,0
46,90,956,1,956,956,956,0.278915,1,0.278915,0.278915,0.278915,39396,1,39396,39396,39396,24,1,24,24,24,0,1,0,0,0
46,90,911,1,911,911,911,0.390554,1,0.390554,0.390554,0.390554,57409,1,57409,57409,57409,19,1,19,19,19,0,1,0,0,0
46,90,946,1,946,946,946,0.752359,1,0.752359,0.752359,0.752359,109684,1,109684,109684,109684,21,1,21,21,21,0,1,0,0,0
46,90,924,1,924,924,924,0.356942,1,0.356942,0.356942,0.356942,57345,1,57345,57345,57345,19,1,19,19,19,0,1,0,0,0
46,90,940,1,940,940,940,0.285171,1,0.285171,0.285171,0.285171,44893,1,44893,44893,44893,22,1,22,22,22,0,1,0,0,0
46,90,928,1,928,928,928,0.235452,1,0.235452,0.235452,0.235452,30535,1,30535,30535,30535,22,1,22,22,22,0,1,0,0,0
